 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -5.7219  119.7848     2020-10-01 00:00:00    -0.138
    -5.7219  119.7848     2020-10-01 01:00:00     0.020
    -5.7219  119.7848     2020-10-01 02:00:00     0.192
    -5.7219  119.7848     2020-10-01 03:00:00     0.329
    -5.7219  119.7848     2020-10-01 04:00:00     0.390
    -5.7219  119.7848     2020-10-01 05:00:00     0.354
    -5.7219  119.7848     2020-10-01 06:00:00     0.224
    -5.7219  119.7848     2020-10-01 07:00:00     0.027
    -5.7219  119.7848     2020-10-01 08:00:00    -0.191
    -5.7219  119.7848     2020-10-01 09:00:00    -0.378
    -5.7219  119.7848     2020-10-01 10:00:00    -0.487
    -5.7219  119.7848     2020-10-01 11:00:00    -0.490
    -5.7219  119.7848     2020-10-01 12:00:00    -0.386
    -5.7219  119.7848     2020-10-01 13:00:00    -0.199
    -5.7219  119.7848     2020-10-01 14:00:00     0.028
    -5.7219  119.7848     2020-10-01 15:00:00     0.239
    -5.7219  119.7848     2020-10-01 16:00:00     0.385
    -5.7219  119.7848     2020-10-01 17:00:00     0.431
    -5.7219  119.7848     2020-10-01 18:00:00     0.370
    -5.7219  119.7848     2020-10-01 19:00:00     0.220
    -5.7219  119.7848     2020-10-01 20:00:00     0.020
    -5.7219  119.7848     2020-10-01 21:00:00    -0.176
    -5.7219  119.7848     2020-10-01 22:00:00    -0.318
    -5.7219  119.7848     2020-10-01 23:00:00    -0.369
    -5.7219  119.7848     2020-10-02 00:00:00    -0.316
    -5.7219  119.7848     2020-10-02 01:00:00    -0.175
    -5.7219  119.7848     2020-10-02 02:00:00     0.018
    -5.7219  119.7848     2020-10-02 03:00:00     0.212
    -5.7219  119.7848     2020-10-02 04:00:00     0.354
    -5.7219  119.7848     2020-10-02 05:00:00     0.406
    -5.7219  119.7848     2020-10-02 06:00:00     0.354
    -5.7219  119.7848     2020-10-02 07:00:00     0.208
    -5.7219  119.7848     2020-10-02 08:00:00     0.004
    -5.7219  119.7848     2020-10-02 09:00:00    -0.204
    -5.7219  119.7848     2020-10-02 10:00:00    -0.364
    -5.7219  119.7848     2020-10-02 11:00:00    -0.435
    -5.7219  119.7848     2020-10-02 12:00:00    -0.396
    -5.7219  119.7848     2020-10-02 13:00:00    -0.255
    -5.7219  119.7848     2020-10-02 14:00:00    -0.049
    -5.7219  119.7848     2020-10-02 15:00:00     0.173
    -5.7219  119.7848     2020-10-02 16:00:00     0.354
    -5.7219  119.7848     2020-10-02 17:00:00     0.448
    -5.7219  119.7848     2020-10-02 18:00:00     0.430
    -5.7219  119.7848     2020-10-02 19:00:00     0.304
    -5.7219  119.7848     2020-10-02 20:00:00     0.100
    -5.7219  119.7848     2020-10-02 21:00:00    -0.131
    -5.7219  119.7848     2020-10-02 22:00:00    -0.332
    -5.7219  119.7848     2020-10-02 23:00:00    -0.454
    -5.7219  119.7848     2020-10-03 00:00:00    -0.466
    -5.7219  119.7848     2020-10-03 01:00:00    -0.368
    -5.7219  119.7848     2020-10-03 02:00:00    -0.184
    -5.7219  119.7848     2020-10-03 03:00:00     0.038
    -5.7219  119.7848     2020-10-03 04:00:00     0.243
    -5.7219  119.7848     2020-10-03 05:00:00     0.379
    -5.7219  119.7848     2020-10-03 06:00:00     0.414
    -5.7219  119.7848     2020-10-03 07:00:00     0.341
    -5.7219  119.7848     2020-10-03 08:00:00     0.182
