 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -1.5847  109.1676     2020-10-01 00:00:00    -0.439
    -1.5847  109.1676     2020-10-01 01:00:00    -0.417
    -1.5847  109.1676     2020-10-01 02:00:00    -0.371
    -1.5847  109.1676     2020-10-01 03:00:00    -0.307
    -1.5847  109.1676     2020-10-01 04:00:00    -0.232
    -1.5847  109.1676     2020-10-01 05:00:00    -0.150
    -1.5847  109.1676     2020-10-01 06:00:00    -0.065
    -1.5847  109.1676     2020-10-01 07:00:00     0.020
    -1.5847  109.1676     2020-10-01 08:00:00     0.103
    -1.5847  109.1676     2020-10-01 09:00:00     0.183
    -1.5847  109.1676     2020-10-01 10:00:00     0.256
    -1.5847  109.1676     2020-10-01 11:00:00     0.316
    -1.5847  109.1676     2020-10-01 12:00:00     0.360
    -1.5847  109.1676     2020-10-01 13:00:00     0.381
    -1.5847  109.1676     2020-10-01 14:00:00     0.375
    -1.5847  109.1676     2020-10-01 15:00:00     0.340
    -1.5847  109.1676     2020-10-01 16:00:00     0.277
    -1.5847  109.1676     2020-10-01 17:00:00     0.192
    -1.5847  109.1676     2020-10-01 18:00:00     0.092
    -1.5847  109.1676     2020-10-01 19:00:00    -0.012
    -1.5847  109.1676     2020-10-01 20:00:00    -0.110
    -1.5847  109.1676     2020-10-01 21:00:00    -0.192
    -1.5847  109.1676     2020-10-01 22:00:00    -0.252
    -1.5847  109.1676     2020-10-01 23:00:00    -0.287
    -1.5847  109.1676     2020-10-02 00:00:00    -0.297
    -1.5847  109.1676     2020-10-02 01:00:00    -0.285
    -1.5847  109.1676     2020-10-02 02:00:00    -0.257
    -1.5847  109.1676     2020-10-02 03:00:00    -0.220
    -1.5847  109.1676     2020-10-02 04:00:00    -0.176
    -1.5847  109.1676     2020-10-02 05:00:00    -0.131
    -1.5847  109.1676     2020-10-02 06:00:00    -0.085
    -1.5847  109.1676     2020-10-02 07:00:00    -0.037
    -1.5847  109.1676     2020-10-02 08:00:00     0.013
    -1.5847  109.1676     2020-10-02 09:00:00     0.065
    -1.5847  109.1676     2020-10-02 10:00:00     0.117
    -1.5847  109.1676     2020-10-02 11:00:00     0.167
    -1.5847  109.1676     2020-10-02 12:00:00     0.209
    -1.5847  109.1676     2020-10-02 13:00:00     0.238
    -1.5847  109.1676     2020-10-02 14:00:00     0.248
    -1.5847  109.1676     2020-10-02 15:00:00     0.237
    -1.5847  109.1676     2020-10-02 16:00:00     0.203
    -1.5847  109.1676     2020-10-02 17:00:00     0.151
    -1.5847  109.1676     2020-10-02 18:00:00     0.086
    -1.5847  109.1676     2020-10-02 19:00:00     0.017
    -1.5847  109.1676     2020-10-02 20:00:00    -0.047
    -1.5847  109.1676     2020-10-02 21:00:00    -0.099
    -1.5847  109.1676     2020-10-02 22:00:00    -0.133
    -1.5847  109.1676     2020-10-02 23:00:00    -0.147
    -1.5847  109.1676     2020-10-03 00:00:00    -0.145
    -1.5847  109.1676     2020-10-03 01:00:00    -0.130
    -1.5847  109.1676     2020-10-03 02:00:00    -0.109
    -1.5847  109.1676     2020-10-03 03:00:00    -0.088
    -1.5847  109.1676     2020-10-03 04:00:00    -0.070
    -1.5847  109.1676     2020-10-03 05:00:00    -0.057
    -1.5847  109.1676     2020-10-03 06:00:00    -0.048
    -1.5847  109.1676     2020-10-03 07:00:00    -0.041
    -1.5847  109.1676     2020-10-03 08:00:00    -0.032
    -1.5847  109.1676     2020-10-03 09:00:00    -0.017
    -1.5847  109.1676     2020-10-03 10:00:00     0.003
    -1.5847  109.1676     2020-10-03 11:00:00     0.029
    -1.5847  109.1676     2020-10-03 12:00:00     0.056
    -1.5847  109.1676     2020-10-03 13:00:00     0.080
    -1.5847  109.1676     2020-10-03 14:00:00     0.095
    -1.5847  109.1676     2020-10-03 15:00:00     0.097
    -1.5847  109.1676     2020-10-03 16:00:00     0.085
    -1.5847  109.1676     2020-10-03 17:00:00     0.060
    -1.5847  109.1676     2020-10-03 18:00:00     0.028
    -1.5847  109.1676     2020-10-03 19:00:00    -0.005
    -1.5847  109.1676     2020-10-03 20:00:00    -0.032
    -1.5847  109.1676     2020-10-03 21:00:00    -0.047
    -1.5847  109.1676     2020-10-03 22:00:00    -0.047
    -1.5847  109.1676     2020-10-03 23:00:00    -0.032
    -1.5847  109.1676     2020-10-04 00:00:00    -0.007
    -1.5847  109.1676     2020-10-04 01:00:00     0.024
    -1.5847  109.1676     2020-10-04 02:00:00     0.051
    -1.5847  109.1676     2020-10-04 03:00:00     0.069
    -1.5847  109.1676     2020-10-04 04:00:00     0.073
    -1.5847  109.1676     2020-10-04 05:00:00     0.062
    -1.5847  109.1676     2020-10-04 06:00:00     0.039
    -1.5847  109.1676     2020-10-04 07:00:00     0.009
    -1.5847  109.1676     2020-10-04 08:00:00    -0.023
    -1.5847  109.1676     2020-10-04 09:00:00    -0.050
    -1.5847  109.1676     2020-10-04 10:00:00    -0.068
    -1.5847  109.1676     2020-10-04 11:00:00    -0.076
    -1.5847  109.1676     2020-10-04 12:00:00    -0.075
    -1.5847  109.1676     2020-10-04 13:00:00    -0.069
    -1.5847  109.1676     2020-10-04 14:00:00    -0.062
    -1.5847  109.1676     2020-10-04 15:00:00    -0.058
    -1.5847  109.1676     2020-10-04 16:00:00    -0.059
    -1.5847  109.1676     2020-10-04 17:00:00    -0.065
    -1.5847  109.1676     2020-10-04 18:00:00    -0.071
    -1.5847  109.1676     2020-10-04 19:00:00    -0.074
    -1.5847  109.1676     2020-10-04 20:00:00    -0.066
    -1.5847  109.1676     2020-10-04 21:00:00    -0.045
    -1.5847  109.1676     2020-10-04 22:00:00    -0.009
    -1.5847  109.1676     2020-10-04 23:00:00     0.041
    -1.5847  109.1676     2020-10-05 00:00:00     0.097
    -1.5847  109.1676     2020-10-05 01:00:00     0.153
    -1.5847  109.1676     2020-10-05 02:00:00     0.198
