 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  134.6490     2020-10-02 15:00:00    -0.647
    -2.3369  134.6490     2020-10-02 16:00:00    -0.879
    -2.3369  134.6490     2020-10-02 17:00:00    -0.893
    -2.3369  134.6490     2020-10-02 18:00:00    -0.684
    -2.3369  134.6490     2020-10-02 19:00:00    -0.307
    -2.3369  134.6490     2020-10-02 20:00:00     0.142
    -2.3369  134.6490     2020-10-02 21:00:00     0.548
    -2.3369  134.6490     2020-10-02 22:00:00     0.808
    -2.3369  134.6490     2020-10-02 23:00:00     0.858
    -2.3369  134.6490     2020-10-03 00:00:00     0.687
    -2.3369  134.6490     2020-10-03 01:00:00     0.343
    -2.3369  134.6490     2020-10-03 02:00:00    -0.083
    -2.3369  134.6490     2020-10-03 03:00:00    -0.477
    -2.3369  134.6490     2020-10-03 04:00:00    -0.736
    -2.3369  134.6490     2020-10-03 05:00:00    -0.791
    -2.3369  134.6490     2020-10-03 06:00:00    -0.628
    -2.3369  134.6490     2020-10-03 07:00:00    -0.288
    -2.3369  134.6490     2020-10-03 08:00:00     0.140
    -2.3369  134.6490     2020-10-03 09:00:00     0.542
    -2.3369  134.6490     2020-10-03 10:00:00     0.812
    -2.3369  134.6490     2020-10-03 11:00:00     0.878
    -2.3369  134.6490     2020-10-03 12:00:00     0.718
    -2.3369  134.6490     2020-10-03 13:00:00     0.369
    -2.3369  134.6490     2020-10-03 14:00:00    -0.083
    -2.3369  134.6490     2020-10-03 15:00:00    -0.526
    -2.3369  134.6490     2020-10-03 16:00:00    -0.848
    -2.3369  134.6490     2020-10-03 17:00:00    -0.970
    -2.3369  134.6490     2020-10-03 18:00:00    -0.862
    -2.3369  134.6490     2020-10-03 19:00:00    -0.554
    -2.3369  134.6490     2020-10-03 20:00:00    -0.123
    -2.3369  134.6490     2020-10-03 21:00:00     0.321
    -2.3369  134.6490     2020-10-03 22:00:00     0.667
    -2.3369  134.6490     2020-10-03 23:00:00     0.832
    -2.3369  134.6490     2020-10-04 00:00:00     0.779
    -2.3369  134.6490     2020-10-04 01:00:00     0.529
    -2.3369  134.6490     2020-10-04 02:00:00     0.153
    -2.3369  134.6490     2020-10-04 03:00:00    -0.246
    -2.3369  134.6490     2020-10-04 04:00:00    -0.561
    -2.3369  134.6490     2020-10-04 05:00:00    -0.706
    -2.3369  134.6490     2020-10-04 06:00:00    -0.643
    -2.3369  134.6490     2020-10-04 07:00:00    -0.388
    -2.3369  134.6490     2020-10-04 08:00:00    -0.008
    -2.3369  134.6490     2020-10-04 09:00:00     0.395
    -2.3369  134.6490     2020-10-04 10:00:00     0.713
    -2.3369  134.6490     2020-10-04 11:00:00     0.859
    -2.3369  134.6490     2020-10-04 12:00:00     0.790
    -2.3369  134.6490     2020-10-04 13:00:00     0.516
    -2.3369  134.6490     2020-10-04 14:00:00     0.102
    -2.3369  134.6490     2020-10-04 15:00:00    -0.351
    -2.3369  134.6490     2020-10-04 16:00:00    -0.734
    -2.3369  134.6490     2020-10-04 17:00:00    -0.953
    -2.3369  134.6490     2020-10-04 18:00:00    -0.957
    -2.3369  134.6490     2020-10-04 19:00:00    -0.747
    -2.3369  134.6490     2020-10-04 20:00:00    -0.377
    -2.3369  134.6490     2020-10-04 21:00:00     0.058
    -2.3369  134.6490     2020-10-04 22:00:00     0.451
    -2.3369  134.6490     2020-10-04 23:00:00     0.708
    -2.3369  134.6490     2020-10-05 00:00:00     0.771
    -2.3369  134.6490     2020-10-05 01:00:00     0.634
    -2.3369  134.6490     2020-10-05 02:00:00     0.342
    -2.3369  134.6490     2020-10-05 03:00:00    -0.020
    -2.3369  134.6490     2020-10-05 04:00:00    -0.351
    -2.3369  134.6490     2020-10-05 05:00:00    -0.559
    -2.3369  134.6490     2020-10-05 06:00:00    -0.587
    -2.3369  134.6490     2020-10-05 07:00:00    -0.428
    -2.3369  134.6490     2020-10-05 08:00:00    -0.123
    -2.3369  134.6490     2020-10-05 09:00:00     0.245
    -2.3369  134.6490     2020-10-05 10:00:00     0.577
    -2.3369  134.6490     2020-10-05 11:00:00     0.782
    -2.3369  134.6490     2020-10-05 12:00:00     0.799
    -2.3369  134.6490     2020-10-05 13:00:00     0.616
    -2.3369  134.6490     2020-10-05 14:00:00     0.272
    -2.3369  134.6490     2020-10-05 15:00:00    -0.153
    -2.3369  134.6490     2020-10-05 16:00:00    -0.558
    -2.3369  134.6490     2020-10-05 17:00:00    -0.848
    -2.3369  134.6490     2020-10-05 18:00:00    -0.955
    -2.3369  134.6490     2020-10-05 19:00:00    -0.856
    -2.3369  134.6490     2020-10-05 20:00:00    -0.581
    -2.3369  134.6490     2020-10-05 21:00:00    -0.199
    -2.3369  134.6490     2020-10-05 22:00:00     0.195
    -2.3369  134.6490     2020-10-05 23:00:00     0.506
    -2.3369  134.6490     2020-10-06 00:00:00     0.664
    -2.3369  134.6490     2020-10-06 01:00:00     0.641
    -2.3369  134.6490     2020-10-06 02:00:00     0.455
    -2.3369  134.6490     2020-10-06 03:00:00     0.167
    -2.3369  134.6490     2020-10-06 04:00:00    -0.139
    -2.3369  134.6490     2020-10-06 05:00:00    -0.374
    -2.3369  134.6490     2020-10-06 06:00:00    -0.472
    -2.3369  134.6490     2020-10-06 07:00:00    -0.405
    -2.3369  134.6490     2020-10-06 08:00:00    -0.189
    -2.3369  134.6490     2020-10-06 09:00:00     0.116
    -2.3369  134.6490     2020-10-06 10:00:00     0.429
    -2.3369  134.6490     2020-10-06 11:00:00     0.662
    -2.3369  134.6490     2020-10-06 12:00:00     0.748
    -2.3369  134.6490     2020-10-06 13:00:00     0.657
    -2.3369  134.6490     2020-10-06 14:00:00     0.402
    -2.3369  134.6490     2020-10-06 15:00:00     0.039
    -2.3369  134.6490     2020-10-06 16:00:00    -0.350
    -2.3369  134.6490     2020-10-06 17:00:00    -0.675
    -2.3369  134.6490     2020-10-06 18:00:00    -0.862
    -2.3369  134.6490     2020-10-06 19:00:00    -0.871
    -2.3369  134.6490     2020-10-06 20:00:00    -0.707
    -2.3369  134.6490     2020-10-06 21:00:00    -0.412
    -2.3369  134.6490     2020-10-06 22:00:00    -0.062
    -2.3369  134.6490     2020-10-06 23:00:00     0.260
    -2.3369  134.6490     2020-10-07 00:00:00     0.481
    -2.3369  134.6490     2020-10-07 01:00:00     0.556
    -2.3369  134.6490     2020-10-07 02:00:00     0.480
    -2.3369  134.6490     2020-10-07 03:00:00     0.288
    -2.3369  134.6490     2020-10-07 04:00:00     0.043
    -2.3369  134.6490     2020-10-07 05:00:00    -0.180
    -2.3369  134.6490     2020-10-07 06:00:00    -0.316
    -2.3369  134.6490     2020-10-07 07:00:00    -0.324
    -2.3369  134.6490     2020-10-07 08:00:00    -0.199
    -2.3369  134.6490     2020-10-07 09:00:00     0.026
    -2.3369  134.6490     2020-10-07 10:00:00     0.289
    -2.3369  134.6490     2020-10-07 11:00:00     0.519
    -2.3369  134.6490     2020-10-07 12:00:00     0.648
    -2.3369  134.6490     2020-10-07 13:00:00     0.636
    -2.3369  134.6490     2020-10-07 14:00:00     0.476
    -2.3369  134.6490     2020-10-07 15:00:00     0.198
    -2.3369  134.6490     2020-10-07 16:00:00    -0.139
    -2.3369  134.6490     2020-10-07 17:00:00    -0.460
    -2.3369  134.6490     2020-10-07 18:00:00    -0.696
    -2.3369  134.6490     2020-10-07 19:00:00    -0.797
    -2.3369  134.6490     2020-10-07 20:00:00    -0.745
    -2.3369  134.6490     2020-10-07 21:00:00    -0.559
    -2.3369  134.6490     2020-10-07 22:00:00    -0.287
    -2.3369  134.6490     2020-10-07 23:00:00     0.003
    -2.3369  134.6490     2020-10-08 00:00:00     0.247
    -2.3369  134.6490     2020-10-08 01:00:00     0.393
    -2.3369  134.6490     2020-10-08 02:00:00     0.419
    -2.3369  134.6490     2020-10-08 03:00:00     0.334
    -2.3369  134.6490     2020-10-08 04:00:00     0.175
    -2.3369  134.6490     2020-10-08 05:00:00    -0.003
    -2.3369  134.6490     2020-10-08 06:00:00    -0.142
    -2.3369  134.6490     2020-10-08 07:00:00    -0.200
    -2.3369  134.6490     2020-10-08 08:00:00    -0.155
    -2.3369  134.6490     2020-10-08 09:00:00    -0.019
    -2.3369  134.6490     2020-10-08 10:00:00     0.174
    -2.3369  134.6490     2020-10-08 11:00:00     0.370
    -2.3369  134.6490     2020-10-08 12:00:00     0.514
    -2.3369  134.6490     2020-10-08 13:00:00     0.562
    -2.3369  134.6490     2020-10-08 14:00:00     0.492
    -2.3369  134.6490     2020-10-08 15:00:00     0.311
    -2.3369  134.6490     2020-10-08 16:00:00     0.053
    -2.3369  134.6490     2020-10-08 17:00:00    -0.230
    -2.3369  134.6490     2020-10-08 18:00:00    -0.479
    -2.3369  134.6490     2020-10-08 19:00:00    -0.643
    -2.3369  134.6490     2020-10-08 20:00:00    -0.693
    -2.3369  134.6490     2020-10-08 21:00:00    -0.624
    -2.3369  134.6490     2020-10-08 22:00:00    -0.458
    -2.3369  134.6490     2020-10-08 23:00:00    -0.236
    -2.3369  134.6490     2020-10-09 00:00:00    -0.009
    -2.3369  134.6490     2020-10-09 01:00:00     0.175
    -2.3369  134.6490     2020-10-09 02:00:00     0.282
    -2.3369  134.6490     2020-10-09 03:00:00     0.302
    -2.3369  134.6490     2020-10-09 04:00:00     0.245
    -2.3369  134.6490     2020-10-09 05:00:00     0.142
    -2.3369  134.6490     2020-10-09 06:00:00     0.032
    -2.3369  134.6490     2020-10-09 07:00:00    -0.046
    -2.3369  134.6490     2020-10-09 08:00:00    -0.065
    -2.3369  134.6490     2020-10-09 09:00:00    -0.015
    -2.3369  134.6490     2020-10-09 10:00:00     0.092
    -2.3369  134.6490     2020-10-09 11:00:00     0.229
    -2.3369  134.6490     2020-10-09 12:00:00     0.357
    -2.3369  134.6490     2020-10-09 13:00:00     0.439
    -2.3369  134.6490     2020-10-09 14:00:00     0.445
    -2.3369  134.6490     2020-10-09 15:00:00     0.364
    -2.3369  134.6490     2020-10-09 16:00:00     0.205
    -2.3369  134.6490     2020-10-09 17:00:00    -0.005
    -2.3369  134.6490     2020-10-09 18:00:00    -0.229
    -2.3369  134.6490     2020-10-09 19:00:00    -0.424
    -2.3369  134.6490     2020-10-09 20:00:00    -0.555
    -2.3369  134.6490     2020-10-09 21:00:00    -0.600
    -2.3369  134.6490     2020-10-09 22:00:00    -0.555
    -2.3369  134.6490     2020-10-09 23:00:00    -0.432
    -2.3369  134.6490     2020-10-10 00:00:00    -0.262
    -2.3369  134.6490     2020-10-10 01:00:00    -0.079
    -2.3369  134.6490     2020-10-10 02:00:00     0.082
    -2.3369  134.6490     2020-10-10 03:00:00     0.195
    -2.3369  134.6490     2020-10-10 04:00:00     0.247
    -2.3369  134.6490     2020-10-10 05:00:00     0.240
    -2.3369  134.6490     2020-10-10 06:00:00     0.191
    -2.3369  134.6490     2020-10-10 07:00:00     0.125
    -2.3369  134.6490     2020-10-10 08:00:00     0.067
    -2.3369  134.6490     2020-10-10 09:00:00     0.039
    -2.3369  134.6490     2020-10-10 10:00:00     0.052
    -2.3369  134.6490     2020-10-10 11:00:00     0.106
    -2.3369  134.6490     2020-10-10 12:00:00     0.186
    -2.3369  134.6490     2020-10-10 13:00:00     0.269
    -2.3369  134.6490     2020-10-10 14:00:00     0.329
    -2.3369  134.6490     2020-10-10 15:00:00     0.343
    -2.3369  134.6490     2020-10-10 16:00:00     0.296
    -2.3369  134.6490     2020-10-10 17:00:00     0.188
    -2.3369  134.6490     2020-10-10 18:00:00     0.030
    -2.3369  134.6490     2020-10-10 19:00:00    -0.154
    -2.3369  134.6490     2020-10-10 20:00:00    -0.333
    -2.3369  134.6490     2020-10-10 21:00:00    -0.476
    -2.3369  134.6490     2020-10-10 22:00:00    -0.556
    -2.3369  134.6490     2020-10-10 23:00:00    -0.559
    -2.3369  134.6490     2020-10-11 00:00:00    -0.484
    -2.3369  134.6490     2020-10-11 01:00:00    -0.345
    -2.3369  134.6490     2020-10-11 02:00:00    -0.168
    -2.3369  134.6490     2020-10-11 03:00:00     0.015
    -2.3369  134.6490     2020-10-11 04:00:00     0.172
    -2.3369  134.6490     2020-10-11 05:00:00     0.279
    -2.3369  134.6490     2020-10-11 06:00:00     0.321
    -2.3369  134.6490     2020-10-11 07:00:00     0.302
    -2.3369  134.6490     2020-10-11 08:00:00     0.236
    -2.3369  134.6490     2020-10-11 09:00:00     0.148
    -2.3369  134.6490     2020-10-11 10:00:00     0.067
    -2.3369  134.6490     2020-10-11 11:00:00     0.017
    -2.3369  134.6490     2020-10-11 12:00:00     0.015
    -2.3369  134.6490     2020-10-11 13:00:00     0.060
    -2.3369  134.6490     2020-10-11 14:00:00     0.139
    -2.3369  134.6490     2020-10-11 15:00:00     0.228
    -2.3369  134.6490     2020-10-11 16:00:00     0.296
    -2.3369  134.6490     2020-10-11 17:00:00     0.314
    -2.3369  134.6490     2020-10-11 18:00:00     0.263
    -2.3369  134.6490     2020-10-11 19:00:00     0.140
    -2.3369  134.6490     2020-10-11 20:00:00    -0.040
    -2.3369  134.6490     2020-10-11 21:00:00    -0.247
    -2.3369  134.6490     2020-10-11 22:00:00    -0.441
    -2.3369  134.6490     2020-10-11 23:00:00    -0.581
    -2.3369  134.6490     2020-10-12 00:00:00    -0.634
    -2.3369  134.6490     2020-10-12 01:00:00    -0.586
    -2.3369  134.6490     2020-10-12 02:00:00    -0.441
    -2.3369  134.6490     2020-10-12 03:00:00    -0.226
    -2.3369  134.6490     2020-10-12 04:00:00     0.017
    -2.3369  134.6490     2020-10-12 05:00:00     0.239
    -2.3369  134.6490     2020-10-12 06:00:00     0.398
    -2.3369  134.6490     2020-10-12 07:00:00     0.465
    -2.3369  134.6490     2020-10-12 08:00:00     0.431
    -2.3369  134.6490     2020-10-12 09:00:00     0.315
    -2.3369  134.6490     2020-10-12 10:00:00     0.153
    -2.3369  134.6490     2020-10-12 11:00:00    -0.010
    -2.3369  134.6490     2020-10-12 12:00:00    -0.127
    -2.3369  134.6490     2020-10-12 13:00:00    -0.166
    -2.3369  134.6490     2020-10-12 14:00:00    -0.115
    -2.3369  134.6490     2020-10-12 15:00:00     0.010
    -2.3369  134.6490     2020-10-12 16:00:00     0.174
    -2.3369  134.6490     2020-10-12 17:00:00     0.326
    -2.3369  134.6490     2020-10-12 18:00:00     0.417
    -2.3369  134.6490     2020-10-12 19:00:00     0.410
    -2.3369  134.6490     2020-10-12 20:00:00     0.291
    -2.3369  134.6490     2020-10-12 21:00:00     0.074
    -2.3369  134.6490     2020-10-12 22:00:00    -0.197
    -2.3369  134.6490     2020-10-12 23:00:00    -0.465
    -2.3369  134.6490     2020-10-13 00:00:00    -0.667
    -2.3369  134.6490     2020-10-13 01:00:00    -0.752
    -2.3369  134.6490     2020-10-13 02:00:00    -0.695
    -2.3369  134.6490     2020-10-13 03:00:00    -0.503
    -2.3369  134.6490     2020-10-13 04:00:00    -0.214
    -2.3369  134.6490     2020-10-13 05:00:00     0.109
    -2.3369  134.6490     2020-10-13 06:00:00     0.395
    -2.3369  134.6490     2020-10-13 07:00:00     0.580
    -2.3369  134.6490     2020-10-13 08:00:00     0.627
    -2.3369  134.6490     2020-10-13 09:00:00     0.530
    -2.3369  134.6490     2020-10-13 10:00:00     0.319
    -2.3369  134.6490     2020-10-13 11:00:00     0.053
    -2.3369  134.6490     2020-10-13 12:00:00    -0.196
    -2.3369  134.6490     2020-10-13 13:00:00    -0.362
    -2.3369  134.6490     2020-10-13 14:00:00    -0.398
    -2.3369  134.6490     2020-10-13 15:00:00    -0.296
    -2.3369  134.6490     2020-10-13 16:00:00    -0.081
    -2.3369  134.6490     2020-10-13 17:00:00     0.187
    -2.3369  134.6490     2020-10-13 18:00:00     0.433
    -2.3369  134.6490     2020-10-13 19:00:00     0.584
    -2.3369  134.6490     2020-10-13 20:00:00     0.591
    -2.3369  134.6490     2020-10-13 21:00:00     0.438
    -2.3369  134.6490     2020-10-13 22:00:00     0.152
    -2.3369  134.6490     2020-10-13 23:00:00    -0.203
    -2.3369  134.6490     2020-10-14 00:00:00    -0.544
    -2.3369  134.6490     2020-10-14 01:00:00    -0.787
    -2.3369  134.6490     2020-10-14 02:00:00    -0.869
    -2.3369  134.6490     2020-10-14 03:00:00    -0.762
    -2.3369  134.6490     2020-10-14 04:00:00    -0.489
    -2.3369  134.6490     2020-10-14 05:00:00    -0.109
    -2.3369  134.6490     2020-10-14 06:00:00     0.289
    -2.3369  134.6490     2020-10-14 07:00:00     0.611
    -2.3369  134.6490     2020-10-14 08:00:00     0.780
    -2.3369  134.6490     2020-10-14 09:00:00     0.758
    -2.3369  134.6490     2020-10-14 10:00:00     0.554
    -2.3369  134.6490     2020-10-14 11:00:00     0.221
    -2.3369  134.6490     2020-10-14 12:00:00    -0.152
    -2.3369  134.6490     2020-10-14 13:00:00    -0.468
    -2.3369  134.6490     2020-10-14 14:00:00    -0.645
    -2.3369  134.6490     2020-10-14 15:00:00    -0.636
    -2.3369  134.6490     2020-10-14 16:00:00    -0.441
    -2.3369  134.6490     2020-10-14 17:00:00    -0.111
    -2.3369  134.6490     2020-10-14 18:00:00     0.268
    -2.3369  134.6490     2020-10-14 19:00:00     0.593
    -2.3369  134.6490     2020-10-14 20:00:00     0.776
    -2.3369  134.6490     2020-10-14 21:00:00     0.761
    -2.3369  134.6490     2020-10-14 22:00:00     0.544
    -2.3369  134.6490     2020-10-14 23:00:00     0.174
    -2.3369  134.6490     2020-10-15 00:00:00    -0.262
    -2.3369  134.6490     2020-10-15 01:00:00    -0.653
    -2.3369  134.6490     2020-10-15 02:00:00    -0.900
    -2.3369  134.6490     2020-10-15 03:00:00    -0.937
    -2.3369  134.6490     2020-10-15 04:00:00    -0.749
    -2.3369  134.6490     2020-10-15 05:00:00    -0.380
    -2.3369  134.6490     2020-10-15 06:00:00     0.084
    -2.3369  134.6490     2020-10-15 07:00:00     0.527
    -2.3369  134.6490     2020-10-15 08:00:00     0.840
    -2.3369  134.6490     2020-10-15 09:00:00     0.945
    -2.3369  134.6490     2020-10-15 10:00:00     0.813
    -2.3369  134.6490     2020-10-15 11:00:00     0.479
    -2.3369  134.6490     2020-10-15 12:00:00     0.025
    -2.3369  134.6490     2020-10-15 13:00:00    -0.433
    -2.3369  134.6490     2020-10-15 14:00:00    -0.779
    -2.3369  134.6490     2020-10-15 15:00:00    -0.923
    -2.3369  134.6490     2020-10-15 16:00:00    -0.829
    -2.3369  134.6490     2020-10-15 17:00:00    -0.519
    -2.3369  134.6490     2020-10-15 18:00:00    -0.072
    -2.3369  134.6490     2020-10-15 19:00:00     0.398
    -2.3369  134.6490     2020-10-15 20:00:00     0.769
    -2.3369  134.6490     2020-10-15 21:00:00     0.945
    -2.3369  134.6490     2020-10-15 22:00:00     0.878
    -2.3369  134.6490     2020-10-15 23:00:00     0.584
