 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.3048  134.6490     2020-10-01 00:00:00     0.149
     3.3048  134.6490     2020-10-01 01:00:00    -0.170
     3.3048  134.6490     2020-10-01 02:00:00    -0.456
     3.3048  134.6490     2020-10-01 03:00:00    -0.636
     3.3048  134.6490     2020-10-01 04:00:00    -0.665
     3.3048  134.6490     2020-10-01 05:00:00    -0.533
     3.3048  134.6490     2020-10-01 06:00:00    -0.273
     3.3048  134.6490     2020-10-01 07:00:00     0.049
     3.3048  134.6490     2020-10-01 08:00:00     0.353
     3.3048  134.6490     2020-10-01 09:00:00     0.562
     3.3048  134.6490     2020-10-01 10:00:00     0.624
     3.3048  134.6490     2020-10-01 11:00:00     0.525
     3.3048  134.6490     2020-10-01 12:00:00     0.291
     3.3048  134.6490     2020-10-01 13:00:00    -0.016
     3.3048  134.6490     2020-10-01 14:00:00    -0.316
     3.3048  134.6490     2020-10-01 15:00:00    -0.530
     3.3048  134.6490     2020-10-01 16:00:00    -0.602
     3.3048  134.6490     2020-10-01 17:00:00    -0.514
     3.3048  134.6490     2020-10-01 18:00:00    -0.287
     3.3048  134.6490     2020-10-01 19:00:00     0.019
     3.3048  134.6490     2020-10-01 20:00:00     0.325
     3.3048  134.6490     2020-10-01 21:00:00     0.550
     3.3048  134.6490     2020-10-01 22:00:00     0.636
     3.3048  134.6490     2020-10-01 23:00:00     0.559
     3.3048  134.6490     2020-10-02 00:00:00     0.338
     3.3048  134.6490     2020-10-02 01:00:00     0.028
     3.3048  134.6490     2020-10-02 02:00:00    -0.289
     3.3048  134.6490     2020-10-02 03:00:00    -0.533
     3.3048  134.6490     2020-10-02 04:00:00    -0.640
     3.3048  134.6490     2020-10-02 05:00:00    -0.582
     3.3048  134.6490     2020-10-02 06:00:00    -0.372
     3.3048  134.6490     2020-10-02 07:00:00    -0.066
     3.3048  134.6490     2020-10-02 08:00:00     0.259
     3.3048  134.6490     2020-10-02 09:00:00     0.518
     3.3048  134.6490     2020-10-02 10:00:00     0.645
     3.3048  134.6490     2020-10-02 11:00:00     0.605
     3.3048  134.6490     2020-10-02 12:00:00     0.407
     3.3048  134.6490     2020-10-02 13:00:00     0.103
     3.3048  134.6490     2020-10-02 14:00:00    -0.232
     3.3048  134.6490     2020-10-02 15:00:00    -0.511
     3.3048  134.6490     2020-10-02 16:00:00    -0.664
     3.3048  134.6490     2020-10-02 17:00:00    -0.652
     3.3048  134.6490     2020-10-02 18:00:00    -0.478
     3.3048  134.6490     2020-10-02 19:00:00    -0.186
     3.3048  134.6490     2020-10-02 20:00:00     0.147
     3.3048  134.6490     2020-10-02 21:00:00     0.438
     3.3048  134.6490     2020-10-02 22:00:00     0.612
     3.3048  134.6490     2020-10-02 23:00:00     0.628
     3.3048  134.6490     2020-10-03 00:00:00     0.482
     3.3048  134.6490     2020-10-03 01:00:00     0.215
     3.3048  134.6490     2020-10-03 02:00:00    -0.101
     3.3048  134.6490     2020-10-03 03:00:00    -0.383
     3.3048  134.6490     2020-10-03 04:00:00    -0.557
     3.3048  134.6490     2020-10-03 05:00:00    -0.575
     3.3048  134.6490     2020-10-03 06:00:00    -0.433
     3.3048  134.6490     2020-10-03 07:00:00    -0.167
     3.3048  134.6490     2020-10-03 08:00:00     0.152
     3.3048  134.6490     2020-10-03 09:00:00     0.441
     3.3048  134.6490     2020-10-03 10:00:00     0.624
     3.3048  134.6490     2020-10-03 11:00:00     0.649
     3.3048  134.6490     2020-10-03 12:00:00     0.507
     3.3048  134.6490     2020-10-03 13:00:00     0.231
     3.3048  134.6490     2020-10-03 14:00:00    -0.111
     3.3048  134.6490     2020-10-03 15:00:00    -0.434
     3.3048  134.6490     2020-10-03 16:00:00    -0.659
     3.3048  134.6490     2020-10-03 17:00:00    -0.730
     3.3048  134.6490     2020-10-03 18:00:00    -0.630
     3.3048  134.6490     2020-10-03 19:00:00    -0.385
     3.3048  134.6490     2020-10-03 20:00:00    -0.059
     3.3048  134.6490     2020-10-03 21:00:00     0.267
     3.3048  134.6490     2020-10-03 22:00:00     0.511
     3.3048  134.6490     2020-10-03 23:00:00     0.617
     3.3048  134.6490     2020-10-04 00:00:00     0.560
     3.3048  134.6490     2020-10-04 01:00:00     0.362
     3.3048  134.6490     2020-10-04 02:00:00     0.080
     3.3048  134.6490     2020-10-04 03:00:00    -0.209
     3.3048  134.6490     2020-10-04 04:00:00    -0.426
     3.3048  134.6490     2020-10-04 05:00:00    -0.513
     3.3048  134.6490     2020-10-04 06:00:00    -0.444
     3.3048  134.6490     2020-10-04 07:00:00    -0.239
     3.3048  134.6490     2020-10-04 08:00:00     0.049
     3.3048  134.6490     2020-10-04 09:00:00     0.343
     3.3048  134.6490     2020-10-04 10:00:00     0.564
     3.3048  134.6490     2020-10-04 11:00:00     0.649
     3.3048  134.6490     2020-10-04 12:00:00     0.573
     3.3048  134.6490     2020-10-04 13:00:00     0.349
     3.3048  134.6490     2020-10-04 14:00:00     0.028
     3.3048  134.6490     2020-10-04 15:00:00    -0.311
     3.3048  134.6490     2020-10-04 16:00:00    -0.588
     3.3048  134.6490     2020-10-04 17:00:00    -0.735
     3.3048  134.6490     2020-10-04 18:00:00    -0.720
     3.3048  134.6490     2020-10-04 19:00:00    -0.547
     3.3048  134.6490     2020-10-04 20:00:00    -0.262
     3.3048  134.6490     2020-10-04 21:00:00     0.063
     3.3048  134.6490     2020-10-04 22:00:00     0.349
     3.3048  134.6490     2020-10-04 23:00:00     0.528
     3.3048  134.6490     2020-10-05 00:00:00     0.561
     3.3048  134.6490     2020-10-05 01:00:00     0.448
     3.3048  134.6490     2020-10-05 02:00:00     0.227
     3.3048  134.6490     2020-10-05 03:00:00    -0.038
     3.3048  134.6490     2020-10-05 04:00:00    -0.270
     3.3048  134.6490     2020-10-05 05:00:00    -0.406
     3.3048  134.6490     2020-10-05 06:00:00    -0.406
     3.3048  134.6490     2020-10-05 07:00:00    -0.270
     3.3048  134.6490     2020-10-05 08:00:00    -0.034
     3.3048  134.6490     2020-10-05 09:00:00     0.239
     3.3048  134.6490     2020-10-05 10:00:00     0.475
     3.3048  134.6490     2020-10-05 11:00:00     0.607
     3.3048  134.6490     2020-10-05 12:00:00     0.596
     3.3048  134.6490     2020-10-05 13:00:00     0.437
     3.3048  134.6490     2020-10-05 14:00:00     0.163
     3.3048  134.6490     2020-10-05 15:00:00    -0.163
     3.3048  134.6490     2020-10-05 16:00:00    -0.464
     3.3048  134.6490     2020-10-05 17:00:00    -0.670
     3.3048  134.6490     2020-10-05 18:00:00    -0.736
     3.3048  134.6490     2020-10-05 19:00:00    -0.647
     3.3048  134.6490     2020-10-05 20:00:00    -0.430
     3.3048  134.6490     2020-10-05 21:00:00    -0.140
     3.3048  134.6490     2020-10-05 22:00:00     0.153
     3.3048  134.6490     2020-10-05 23:00:00     0.378
     3.3048  134.6490     2020-10-06 00:00:00     0.486
     3.3048  134.6490     2020-10-06 01:00:00     0.460
     3.3048  134.6490     2020-10-06 02:00:00     0.317
     3.3048  134.6490     2020-10-06 03:00:00     0.105
     3.3048  134.6490     2020-10-06 04:00:00    -0.113
     3.3048  134.6490     2020-10-06 05:00:00    -0.271
     3.3048  134.6490     2020-10-06 06:00:00    -0.325
     3.3048  134.6490     2020-10-06 07:00:00    -0.257
     3.3048  134.6490     2020-10-06 08:00:00    -0.084
     3.3048  134.6490     2020-10-06 09:00:00     0.147
     3.3048  134.6490     2020-10-06 10:00:00     0.374
     3.3048  134.6490     2020-10-06 11:00:00     0.532
     3.3048  134.6490     2020-10-06 12:00:00     0.575
     3.3048  134.6490     2020-10-06 13:00:00     0.484
     3.3048  134.6490     2020-10-06 14:00:00     0.274
     3.3048  134.6490     2020-10-06 15:00:00    -0.012
     3.3048  134.6490     2020-10-06 16:00:00    -0.308
     3.3048  134.6490     2020-10-06 17:00:00    -0.548
     3.3048  134.6490     2020-10-06 18:00:00    -0.680
     3.3048  134.6490     2020-10-06 19:00:00    -0.676
     3.3048  134.6490     2020-10-06 20:00:00    -0.542
     3.3048  134.6490     2020-10-06 21:00:00    -0.314
     3.3048  134.6490     2020-10-06 22:00:00    -0.049
     3.3048  134.6490     2020-10-06 23:00:00     0.190
     3.3048  134.6490     2020-10-07 00:00:00     0.350
     3.3048  134.6490     2020-10-07 01:00:00     0.401
     3.3048  134.6490     2020-10-07 02:00:00     0.341
     3.3048  134.6490     2020-10-07 03:00:00     0.199
     3.3048  134.6490     2020-10-07 04:00:00     0.024
     3.3048  134.6490     2020-10-07 05:00:00    -0.130
     3.3048  134.6490     2020-10-07 06:00:00    -0.215
     3.3048  134.6490     2020-10-07 07:00:00    -0.205
     3.3048  134.6490     2020-10-07 08:00:00    -0.098
     3.3048  134.6490     2020-10-07 09:00:00     0.077
     3.3048  134.6490     2020-10-07 10:00:00     0.274
     3.3048  134.6490     2020-10-07 11:00:00     0.436
     3.3048  134.6490     2020-10-07 12:00:00     0.517
     3.3048  134.6490     2020-10-07 13:00:00     0.489
     3.3048  134.6490     2020-10-07 14:00:00     0.349
     3.3048  134.6490     2020-10-07 15:00:00     0.123
     3.3048  134.6490     2020-10-07 16:00:00    -0.141
