 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.8092  121.2005     2020-10-01 00:00:00     0.402
     4.8092  121.2005     2020-10-01 01:00:00    -0.078
     4.8092  121.2005     2020-10-01 02:00:00    -0.535
     4.8092  121.2005     2020-10-01 03:00:00    -0.853
     4.8092  121.2005     2020-10-01 04:00:00    -0.952
     4.8092  121.2005     2020-10-01 05:00:00    -0.806
     4.8092  121.2005     2020-10-01 06:00:00    -0.455
     4.8092  121.2005     2020-10-01 07:00:00     0.009
     4.8092  121.2005     2020-10-01 08:00:00     0.465
     4.8092  121.2005     2020-10-01 09:00:00     0.793
     4.8092  121.2005     2020-10-01 10:00:00     0.906
     4.8092  121.2005     2020-10-01 11:00:00     0.775
     4.8092  121.2005     2020-10-01 12:00:00     0.432
     4.8092  121.2005     2020-10-01 13:00:00    -0.033
     4.8092  121.2005     2020-10-01 14:00:00    -0.498
     4.8092  121.2005     2020-10-01 15:00:00    -0.840
     4.8092  121.2005     2020-10-01 16:00:00    -0.967
     4.8092  121.2005     2020-10-01 17:00:00    -0.844
     4.8092  121.2005     2020-10-01 18:00:00    -0.499
     4.8092  121.2005     2020-10-01 19:00:00    -0.019
     4.8092  121.2005     2020-10-01 20:00:00     0.473
     4.8092  121.2005     2020-10-01 21:00:00     0.849
     4.8092  121.2005     2020-10-01 22:00:00     1.011
     4.8092  121.2005     2020-10-01 23:00:00     0.917
     4.8092  121.2005     2020-10-02 00:00:00     0.589
     4.8092  121.2005     2020-10-02 01:00:00     0.111
     4.8092  121.2005     2020-10-02 02:00:00    -0.393
     4.8092  121.2005     2020-10-02 03:00:00    -0.794
     4.8092  121.2005     2020-10-02 04:00:00    -0.988
     4.8092  121.2005     2020-10-02 05:00:00    -0.923
     4.8092  121.2005     2020-10-02 06:00:00    -0.617
     4.8092  121.2005     2020-10-02 07:00:00    -0.148
     4.8092  121.2005     2020-10-02 08:00:00     0.362
     4.8092  121.2005     2020-10-02 09:00:00     0.779
     4.8092  121.2005     2020-10-02 10:00:00     0.995
     4.8092  121.2005     2020-10-02 11:00:00     0.953
     4.8092  121.2005     2020-10-02 12:00:00     0.662
     4.8092  121.2005     2020-10-02 13:00:00     0.197
     4.8092  121.2005     2020-10-02 14:00:00    -0.322
     4.8092  121.2005     2020-10-02 15:00:00    -0.761
     4.8092  121.2005     2020-10-02 16:00:00    -1.006
     4.8092  121.2005     2020-10-02 17:00:00    -0.994
     4.8092  121.2005     2020-10-02 18:00:00    -0.728
     4.8092  121.2005     2020-10-02 19:00:00    -0.276
     4.8092  121.2005     2020-10-02 20:00:00     0.243
     4.8092  121.2005     2020-10-02 21:00:00     0.694
     4.8092  121.2005     2020-10-02 22:00:00     0.962
     4.8092  121.2005     2020-10-02 23:00:00     0.975
     4.8092  121.2005     2020-10-03 00:00:00     0.731
     4.8092  121.2005     2020-10-03 01:00:00     0.294
     4.8092  121.2005     2020-10-03 02:00:00    -0.221
     4.8092  121.2005     2020-10-03 03:00:00    -0.679
     4.8092  121.2005     2020-10-03 04:00:00    -0.959
     4.8092  121.2005     2020-10-03 05:00:00    -0.987
     4.8092  121.2005     2020-10-03 06:00:00    -0.753
     4.8092  121.2005     2020-10-03 07:00:00    -0.316
     4.8092  121.2005     2020-10-03 08:00:00     0.212
     4.8092  121.2005     2020-10-03 09:00:00     0.694
     4.8092  121.2005     2020-10-03 10:00:00     1.006
     4.8092  121.2005     2020-10-03 11:00:00     1.067
     4.8092  121.2005     2020-10-03 12:00:00     0.860
     4.8092  121.2005     2020-10-03 13:00:00     0.438
     4.8092  121.2005     2020-10-03 14:00:00    -0.093
     4.8092  121.2005     2020-10-03 15:00:00    -0.596
     4.8092  121.2005     2020-10-03 16:00:00    -0.945
     4.8092  121.2005     2020-10-03 17:00:00    -1.051
     4.8092  121.2005     2020-10-03 18:00:00    -0.891
     4.8092  121.2005     2020-10-03 19:00:00    -0.510
     4.8092  121.2005     2020-10-03 20:00:00    -0.008
     4.8092  121.2005     2020-10-03 21:00:00     0.481
     4.8092  121.2005     2020-10-03 22:00:00     0.830
     4.8092  121.2005     2020-10-03 23:00:00     0.949
     4.8092  121.2005     2020-10-04 00:00:00     0.807
     4.8092  121.2005     2020-10-04 01:00:00     0.444
     4.8092  121.2005     2020-10-04 02:00:00    -0.043
     4.8092  121.2005     2020-10-04 03:00:00    -0.523
     4.8092  121.2005     2020-10-04 04:00:00    -0.870
     4.8092  121.2005     2020-10-04 05:00:00    -0.988
     4.8092  121.2005     2020-10-04 06:00:00    -0.843
     4.8092  121.2005     2020-10-04 07:00:00    -0.470
     4.8092  121.2005     2020-10-04 08:00:00     0.037
     4.8092  121.2005     2020-10-04 09:00:00     0.550
     4.8092  121.2005     2020-10-04 10:00:00     0.937
     4.8092  121.2005     2020-10-04 11:00:00     1.100
     4.8092  121.2005     2020-10-04 12:00:00     0.996
     4.8092  121.2005     2020-10-04 13:00:00     0.651
     4.8092  121.2005     2020-10-04 14:00:00     0.154
     4.8092  121.2005     2020-10-04 15:00:00    -0.372
     4.8092  121.2005     2020-10-04 16:00:00    -0.793
     4.8092  121.2005     2020-10-04 17:00:00    -1.007
     4.8092  121.2005     2020-10-04 18:00:00    -0.964
     4.8092  121.2005     2020-10-04 19:00:00    -0.683
     4.8092  121.2005     2020-10-04 20:00:00    -0.241
     4.8092  121.2005     2020-10-04 21:00:00     0.241
     4.8092  121.2005     2020-10-04 22:00:00     0.637
     4.8092  121.2005     2020-10-04 23:00:00     0.843
     4.8092  121.2005     2020-10-05 00:00:00     0.806
     4.8092  121.2005     2020-10-05 01:00:00     0.539
     4.8092  121.2005     2020-10-05 02:00:00     0.115
     4.8092  121.2005     2020-10-05 03:00:00    -0.350
     4.8092  121.2005     2020-10-05 04:00:00    -0.731
     4.8092  121.2005     2020-10-05 05:00:00    -0.924
     4.8092  121.2005     2020-10-05 06:00:00    -0.873
     4.8092  121.2005     2020-10-05 07:00:00    -0.587
     4.8092  121.2005     2020-10-05 08:00:00    -0.135
     4.8092  121.2005     2020-10-05 09:00:00     0.369
     4.8092  121.2005     2020-10-05 10:00:00     0.799
     4.8092  121.2005     2020-10-05 11:00:00     1.046
     4.8092  121.2005     2020-10-05 12:00:00     1.048
     4.8092  121.2005     2020-10-05 13:00:00     0.805
     4.8092  121.2005     2020-10-05 14:00:00     0.379
     4.8092  121.2005     2020-10-05 15:00:00    -0.122
     4.8092  121.2005     2020-10-05 16:00:00    -0.575
     4.8092  121.2005     2020-10-05 17:00:00    -0.869
     4.8092  121.2005     2020-10-05 18:00:00    -0.938
     4.8092  121.2005     2020-10-05 19:00:00    -0.771
     4.8092  121.2005     2020-10-05 20:00:00    -0.422
     4.8092  121.2005     2020-10-05 21:00:00     0.011
     4.8092  121.2005     2020-10-05 22:00:00     0.412
     4.8092  121.2005     2020-10-05 23:00:00     0.673
     4.8092  121.2005     2020-10-06 00:00:00     0.728
     4.8092  121.2005     2020-10-06 01:00:00     0.564
     4.8092  121.2005     2020-10-06 02:00:00     0.228
     4.8092  121.2005     2020-10-06 03:00:00    -0.186
     4.8092  121.2005     2020-10-06 04:00:00    -0.566
     4.8092  121.2005     2020-10-06 05:00:00    -0.806
     4.8092  121.2005     2020-10-06 06:00:00    -0.837
     4.8092  121.2005     2020-10-06 07:00:00    -0.646
     4.8092  121.2005     2020-10-06 08:00:00    -0.277
