 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -3.4652  116.5997     2020-10-01 00:00:00     0.543
    -3.4652  116.5997     2020-10-01 01:00:00     0.216
    -3.4652  116.5997     2020-10-01 02:00:00    -0.145
    -3.4652  116.5997     2020-10-01 03:00:00    -0.452
    -3.4652  116.5997     2020-10-01 04:00:00    -0.629
    -3.4652  116.5997     2020-10-01 05:00:00    -0.636
    -3.4652  116.5997     2020-10-01 06:00:00    -0.477
    -3.4652  116.5997     2020-10-01 07:00:00    -0.199
    -3.4652  116.5997     2020-10-01 08:00:00     0.118
    -3.4652  116.5997     2020-10-01 09:00:00     0.387
    -3.4652  116.5997     2020-10-01 10:00:00     0.532
    -3.4652  116.5997     2020-10-01 11:00:00     0.512
    -3.4652  116.5997     2020-10-01 12:00:00     0.330
    -3.4652  116.5997     2020-10-01 13:00:00     0.036
    -3.4652  116.5997     2020-10-01 14:00:00    -0.292
    -3.4652  116.5997     2020-10-01 15:00:00    -0.561
    -3.4652  116.5997     2020-10-01 16:00:00    -0.696
    -3.4652  116.5997     2020-10-01 17:00:00    -0.654
    -3.4652  116.5997     2020-10-01 18:00:00    -0.439
    -3.4652  116.5997     2020-10-01 19:00:00    -0.101
    -3.4652  116.5997     2020-10-01 20:00:00     0.275
    -3.4652  116.5997     2020-10-01 21:00:00     0.595
    -3.4652  116.5997     2020-10-01 22:00:00     0.775
    -3.4652  116.5997     2020-10-01 23:00:00     0.768
    -3.4652  116.5997     2020-10-02 00:00:00     0.575
    -3.4652  116.5997     2020-10-02 01:00:00     0.244
    -3.4652  116.5997     2020-10-02 02:00:00    -0.139
    -3.4652  116.5997     2020-10-02 03:00:00    -0.477
    -3.4652  116.5997     2020-10-02 04:00:00    -0.684
    -3.4652  116.5997     2020-10-02 05:00:00    -0.706
    -3.4652  116.5997     2020-10-02 06:00:00    -0.540
    -3.4652  116.5997     2020-10-02 07:00:00    -0.231
    -3.4652  116.5997     2020-10-02 08:00:00     0.137
    -3.4652  116.5997     2020-10-02 09:00:00     0.465
    -3.4652  116.5997     2020-10-02 10:00:00     0.666
    -3.4652  116.5997     2020-10-02 11:00:00     0.685
    -3.4652  116.5997     2020-10-02 12:00:00     0.516
    -3.4652  116.5997     2020-10-02 13:00:00     0.203
    -3.4652  116.5997     2020-10-02 14:00:00    -0.172
    -3.4652  116.5997     2020-10-02 15:00:00    -0.509
    -3.4652  116.5997     2020-10-02 16:00:00    -0.717
    -3.4652  116.5997     2020-10-02 17:00:00    -0.740
    -3.4652  116.5997     2020-10-02 18:00:00    -0.569
    -3.4652  116.5997     2020-10-02 19:00:00    -0.249
    -3.4652  116.5997     2020-10-02 20:00:00     0.138
    -3.4652  116.5997     2020-10-02 21:00:00     0.490
    -3.4652  116.5997     2020-10-02 22:00:00     0.714
    -3.4652  116.5997     2020-10-02 23:00:00     0.749
    -3.4652  116.5997     2020-10-03 00:00:00     0.586
    -3.4652  116.5997     2020-10-03 01:00:00     0.266
    -3.4652  116.5997     2020-10-03 02:00:00    -0.128
    -3.4652  116.5997     2020-10-03 03:00:00    -0.492
    -3.4652  116.5997     2020-10-03 04:00:00    -0.730
    -3.4652  116.5997     2020-10-03 05:00:00    -0.778
    -3.4652  116.5997     2020-10-03 06:00:00    -0.622
    -3.4652  116.5997     2020-10-03 07:00:00    -0.299
    -3.4652  116.5997     2020-10-03 08:00:00     0.106
    -3.4652  116.5997     2020-10-03 09:00:00     0.490
    -3.4652  116.5997     2020-10-03 10:00:00     0.754
    -3.4652  116.5997     2020-10-03 11:00:00     0.829
    -3.4652  116.5997     2020-10-03 12:00:00     0.697
    -3.4652  116.5997     2020-10-03 13:00:00     0.392
    -3.4652  116.5997     2020-10-03 14:00:00    -0.005
    -3.4652  116.5997     2020-10-03 15:00:00    -0.392
    -3.4652  116.5997     2020-10-03 16:00:00    -0.668
    -3.4652  116.5997     2020-10-03 17:00:00    -0.762
    -3.4652  116.5997     2020-10-03 18:00:00    -0.653
    -3.4652  116.5997     2020-10-03 19:00:00    -0.373
    -3.4652  116.5997     2020-10-03 20:00:00     0.001
    -3.4652  116.5997     2020-10-03 21:00:00     0.366
    -3.4652  116.5997     2020-10-03 22:00:00     0.623
    -3.4652  116.5997     2020-10-03 23:00:00     0.701
    -3.4652  116.5997     2020-10-04 00:00:00     0.576
    -3.4652  116.5997     2020-10-04 01:00:00     0.279
    -3.4652  116.5997     2020-10-04 02:00:00    -0.111
    -3.4652  116.5997     2020-10-04 03:00:00    -0.492
    -3.4652  116.5997     2020-10-04 04:00:00    -0.760
    -3.4652  116.5997     2020-10-04 05:00:00    -0.841
    -3.4652  116.5997     2020-10-04 06:00:00    -0.709
    -3.4652  116.5997     2020-10-04 07:00:00    -0.392
    -3.4652  116.5997     2020-10-04 08:00:00     0.032
    -3.4652  116.5997     2020-10-04 09:00:00     0.458
    -3.4652  116.5997     2020-10-04 10:00:00     0.781
    -3.4652  116.5997     2020-10-04 11:00:00     0.921
    -3.4652  116.5997     2020-10-04 12:00:00     0.845
    -3.4652  116.5997     2020-10-04 13:00:00     0.575
    -3.4652  116.5997     2020-10-04 14:00:00     0.183
    -3.4652  116.5997     2020-10-04 15:00:00    -0.229
    -3.4652  116.5997     2020-10-04 16:00:00    -0.556
    -3.4652  116.5997     2020-10-04 17:00:00    -0.717
    -3.4652  116.5997     2020-10-04 18:00:00    -0.677
    -3.4652  116.5997     2020-10-04 19:00:00    -0.454
    -3.4652  116.5997     2020-10-04 20:00:00    -0.115
    -3.4652  116.5997     2020-10-04 21:00:00     0.243
    -3.4652  116.5997     2020-10-04 22:00:00     0.517
    -3.4652  116.5997     2020-10-04 23:00:00     0.628
    -3.4652  116.5997     2020-10-05 00:00:00     0.543
    -3.4652  116.5997     2020-10-05 01:00:00     0.279
    -3.4652  116.5997     2020-10-05 02:00:00    -0.093
    -3.4652  116.5997     2020-10-05 03:00:00    -0.477
    -3.4652  116.5997     2020-10-05 04:00:00    -0.767
    -3.4652  116.5997     2020-10-05 05:00:00    -0.882
    -3.4652  116.5997     2020-10-05 06:00:00    -0.785
    -3.4652  116.5997     2020-10-05 07:00:00    -0.492
    -3.4652  116.5997     2020-10-05 08:00:00    -0.072
    -3.4652  116.5997     2020-10-05 09:00:00     0.377
    -3.4652  116.5997     2020-10-05 10:00:00     0.745
    -3.4652  116.5997     2020-10-05 11:00:00     0.946
    -3.4652  116.5997     2020-10-05 12:00:00     0.935
    -3.4652  116.5997     2020-10-05 13:00:00     0.720
    -3.4652  116.5997     2020-10-05 14:00:00     0.362
