 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -0.8324  104.9207     2020-10-01 00:00:00    -0.585
    -0.8324  104.9207     2020-10-01 01:00:00    -0.535
    -0.8324  104.9207     2020-10-01 02:00:00    -0.460
    -0.8324  104.9207     2020-10-01 03:00:00    -0.361
    -0.8324  104.9207     2020-10-01 04:00:00    -0.240
    -0.8324  104.9207     2020-10-01 05:00:00    -0.100
    -0.8324  104.9207     2020-10-01 06:00:00     0.052
    -0.8324  104.9207     2020-10-01 07:00:00     0.208
    -0.8324  104.9207     2020-10-01 08:00:00     0.356
    -0.8324  104.9207     2020-10-01 09:00:00     0.481
    -0.8324  104.9207     2020-10-01 10:00:00     0.572
    -0.8324  104.9207     2020-10-01 11:00:00     0.618
    -0.8324  104.9207     2020-10-01 12:00:00     0.615
    -0.8324  104.9207     2020-10-01 13:00:00     0.562
    -0.8324  104.9207     2020-10-01 14:00:00     0.467
    -0.8324  104.9207     2020-10-01 15:00:00     0.341
    -0.8324  104.9207     2020-10-01 16:00:00     0.196
    -0.8324  104.9207     2020-10-01 17:00:00     0.050
    -0.8324  104.9207     2020-10-01 18:00:00    -0.087
    -0.8324  104.9207     2020-10-01 19:00:00    -0.203
    -0.8324  104.9207     2020-10-01 20:00:00    -0.295
    -0.8324  104.9207     2020-10-01 21:00:00    -0.360
    -0.8324  104.9207     2020-10-01 22:00:00    -0.400
    -0.8324  104.9207     2020-10-01 23:00:00    -0.419
    -0.8324  104.9207     2020-10-02 00:00:00    -0.420
    -0.8324  104.9207     2020-10-02 01:00:00    -0.405
    -0.8324  104.9207     2020-10-02 02:00:00    -0.374
    -0.8324  104.9207     2020-10-02 03:00:00    -0.326
    -0.8324  104.9207     2020-10-02 04:00:00    -0.260
    -0.8324  104.9207     2020-10-02 05:00:00    -0.175
    -0.8324  104.9207     2020-10-02 06:00:00    -0.073
    -0.8324  104.9207     2020-10-02 07:00:00     0.039
    -0.8324  104.9207     2020-10-02 08:00:00     0.154
    -0.8324  104.9207     2020-10-02 09:00:00     0.260
