 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.5526  118.7231     2020-10-01 00:00:00     0.393
     2.5526  118.7231     2020-10-01 01:00:00    -0.099
     2.5526  118.7231     2020-10-01 02:00:00    -0.562
     2.5526  118.7231     2020-10-01 03:00:00    -0.878
     2.5526  118.7231     2020-10-01 04:00:00    -0.969
     2.5526  118.7231     2020-10-01 05:00:00    -0.811
     2.5526  118.7231     2020-10-01 06:00:00    -0.448
     2.5526  118.7231     2020-10-01 07:00:00     0.026
     2.5526  118.7231     2020-10-01 08:00:00     0.485
     2.5526  118.7231     2020-10-01 09:00:00     0.810
     2.5526  118.7231     2020-10-01 10:00:00     0.915
     2.5526  118.7231     2020-10-01 11:00:00     0.770
     2.5526  118.7231     2020-10-01 12:00:00     0.414
     2.5526  118.7231     2020-10-01 13:00:00    -0.060
     2.5526  118.7231     2020-10-01 14:00:00    -0.529
     2.5526  118.7231     2020-10-01 15:00:00    -0.866
     2.5526  118.7231     2020-10-01 16:00:00    -0.983
     2.5526  118.7231     2020-10-01 17:00:00    -0.844
     2.5526  118.7231     2020-10-01 18:00:00    -0.482
     2.5526  118.7231     2020-10-01 19:00:00     0.011
     2.5526  118.7231     2020-10-01 20:00:00     0.509
     2.5526  118.7231     2020-10-01 21:00:00     0.883
     2.5526  118.7231     2020-10-01 22:00:00     1.036
     2.5526  118.7231     2020-10-01 23:00:00     0.927
     2.5526  118.7231     2020-10-02 00:00:00     0.582
     2.5526  118.7231     2020-10-02 01:00:00     0.090
     2.5526  118.7231     2020-10-02 02:00:00    -0.423
     2.5526  118.7231     2020-10-02 03:00:00    -0.824
     2.5526  118.7231     2020-10-02 04:00:00    -1.010
     2.5526  118.7231     2020-10-02 05:00:00    -0.932
     2.5526  118.7231     2020-10-02 06:00:00    -0.610
     2.5526  118.7231     2020-10-02 07:00:00    -0.128
     2.5526  118.7231     2020-10-02 08:00:00     0.389
     2.5526  118.7231     2020-10-02 09:00:00     0.806
     2.5526  118.7231     2020-10-02 10:00:00     1.014
     2.5526  118.7231     2020-10-02 11:00:00     0.958
     2.5526  118.7231     2020-10-02 12:00:00     0.651
     2.5526  118.7231     2020-10-02 13:00:00     0.172
     2.5526  118.7231     2020-10-02 14:00:00    -0.355
     2.5526  118.7231     2020-10-02 15:00:00    -0.794
     2.5526  118.7231     2020-10-02 16:00:00    -1.031
     2.5526  118.7231     2020-10-02 17:00:00    -1.004
     2.5526  118.7231     2020-10-02 18:00:00    -0.719
     2.5526  118.7231     2020-10-02 19:00:00    -0.252
     2.5526  118.7231     2020-10-02 20:00:00     0.277
     2.5526  118.7231     2020-10-02 21:00:00     0.731
     2.5526  118.7231     2020-10-02 22:00:00     0.990
     2.5526  118.7231     2020-10-02 23:00:00     0.989
     2.5526  118.7231     2020-10-03 00:00:00     0.728
     2.5526  118.7231     2020-10-03 01:00:00     0.274
     2.5526  118.7231     2020-10-03 02:00:00    -0.252
     2.5526  118.7231     2020-10-03 03:00:00    -0.713
     2.5526  118.7231     2020-10-03 04:00:00    -0.987
     2.5526  118.7231     2020-10-03 05:00:00    -1.001
     2.5526  118.7231     2020-10-03 06:00:00    -0.750
     2.5526  118.7231     2020-10-03 07:00:00    -0.296
     2.5526  118.7231     2020-10-03 08:00:00     0.244
