 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  119.4309     2020-10-05 19:00:00    -0.759
     3.6809  119.4309     2020-10-05 20:00:00    -0.398
     3.6809  119.4309     2020-10-05 21:00:00     0.041
     3.6809  119.4309     2020-10-05 22:00:00     0.438
     3.6809  119.4309     2020-10-05 23:00:00     0.688
     3.6809  119.4309     2020-10-06 00:00:00     0.727
     3.6809  119.4309     2020-10-06 01:00:00     0.545
     3.6809  119.4309     2020-10-06 02:00:00     0.195
     3.6809  119.4309     2020-10-06 03:00:00    -0.226
     3.6809  119.4309     2020-10-06 04:00:00    -0.604
     3.6809  119.4309     2020-10-06 05:00:00    -0.834
     3.6809  119.4309     2020-10-06 06:00:00    -0.849
     3.6809  119.4309     2020-10-06 07:00:00    -0.639
     3.6809  119.4309     2020-10-06 08:00:00    -0.253
     3.6809  119.4309     2020-10-06 09:00:00     0.216
     3.6809  119.4309     2020-10-06 10:00:00     0.652
     3.6809  119.4309     2020-10-06 11:00:00     0.947
     3.6809  119.4309     2020-10-06 12:00:00     1.030
     3.6809  119.4309     2020-10-06 13:00:00     0.881
     3.6809  119.4309     2020-10-06 14:00:00     0.540
     3.6809  119.4309     2020-10-06 15:00:00     0.093
     3.6809  119.4309     2020-10-06 16:00:00    -0.349
     3.6809  119.4309     2020-10-06 17:00:00    -0.680
     3.6809  119.4309     2020-10-06 18:00:00    -0.825
     3.6809  119.4309     2020-10-06 19:00:00    -0.758
     3.6809  119.4309     2020-10-06 20:00:00    -0.508
     3.6809  119.4309     2020-10-06 21:00:00    -0.151
     3.6809  119.4309     2020-10-06 22:00:00     0.213
     3.6809  119.4309     2020-10-06 23:00:00     0.484
     3.6809  119.4309     2020-10-07 00:00:00     0.589
     3.6809  119.4309     2020-10-07 01:00:00     0.503
     3.6809  119.4309     2020-10-07 02:00:00     0.251
     3.6809  119.4309     2020-10-07 03:00:00    -0.095
     3.6809  119.4309     2020-10-07 04:00:00    -0.439
     3.6809  119.4309     2020-10-07 05:00:00    -0.686
     3.6809  119.4309     2020-10-07 06:00:00    -0.763
     3.6809  119.4309     2020-10-07 07:00:00    -0.644
     3.6809  119.4309     2020-10-07 08:00:00    -0.353
     3.6809  119.4309     2020-10-07 09:00:00     0.043
     3.6809  119.4309     2020-10-07 10:00:00     0.449
     3.6809  119.4309     2020-10-07 11:00:00     0.766
     3.6809  119.4309     2020-10-07 12:00:00     0.920
     3.6809  119.4309     2020-10-07 13:00:00     0.875
     3.6809  119.4309     2020-10-07 14:00:00     0.647
     3.6809  119.4309     2020-10-07 15:00:00     0.293
     3.6809  119.4309     2020-10-07 16:00:00    -0.097
     3.6809  119.4309     2020-10-07 17:00:00    -0.432
     3.6809  119.4309     2020-10-07 18:00:00    -0.634
     3.6809  119.4309     2020-10-07 19:00:00    -0.664
     3.6809  119.4309     2020-10-07 20:00:00    -0.529
     3.6809  119.4309     2020-10-07 21:00:00    -0.277
     3.6809  119.4309     2020-10-07 22:00:00     0.017
     3.6809  119.4309     2020-10-07 23:00:00     0.267
     3.6809  119.4309     2020-10-08 00:00:00     0.406
     3.6809  119.4309     2020-10-08 01:00:00     0.395
     3.6809  119.4309     2020-10-08 02:00:00     0.241
     3.6809  119.4309     2020-10-08 03:00:00    -0.012
     3.6809  119.4309     2020-10-08 04:00:00    -0.293
     3.6809  119.4309     2020-10-08 05:00:00    -0.522
     3.6809  119.4309     2020-10-08 06:00:00    -0.633
     3.6809  119.4309     2020-10-08 07:00:00    -0.589
     3.6809  119.4309     2020-10-08 08:00:00    -0.394
     3.6809  119.4309     2020-10-08 09:00:00    -0.091
     3.6809  119.4309     2020-10-08 10:00:00     0.252
     3.6809  119.4309     2020-10-08 11:00:00     0.553
     3.6809  119.4309     2020-10-08 12:00:00     0.745
     3.6809  119.4309     2020-10-08 13:00:00     0.785
     3.6809  119.4309     2020-10-08 14:00:00     0.669
     3.6809  119.4309     2020-10-08 15:00:00     0.429
     3.6809  119.4309     2020-10-08 16:00:00     0.125
     3.6809  119.4309     2020-10-08 17:00:00    -0.169
     3.6809  119.4309     2020-10-08 18:00:00    -0.389
     3.6809  119.4309     2020-10-08 19:00:00    -0.489
     3.6809  119.4309     2020-10-08 20:00:00    -0.460
     3.6809  119.4309     2020-10-08 21:00:00    -0.324
     3.6809  119.4309     2020-10-08 22:00:00    -0.129
     3.6809  119.4309     2020-10-08 23:00:00     0.064
     3.6809  119.4309     2020-10-09 00:00:00     0.198
     3.6809  119.4309     2020-10-09 01:00:00     0.235
     3.6809  119.4309     2020-10-09 02:00:00     0.166
     3.6809  119.4309     2020-10-09 03:00:00     0.011
     3.6809  119.4309     2020-10-09 04:00:00    -0.183
     3.6809  119.4309     2020-10-09 05:00:00    -0.362
     3.6809  119.4309     2020-10-09 06:00:00    -0.473
     3.6809  119.4309     2020-10-09 07:00:00    -0.479
     3.6809  119.4309     2020-10-09 08:00:00    -0.372
     3.6809  119.4309     2020-10-09 09:00:00    -0.172
     3.6809  119.4309     2020-10-09 10:00:00     0.081
     3.6809  119.4309     2020-10-09 11:00:00     0.330
     3.6809  119.4309     2020-10-09 12:00:00     0.523
     3.6809  119.4309     2020-10-09 13:00:00     0.619
     3.6809  119.4309     2020-10-09 14:00:00     0.603
     3.6809  119.4309     2020-10-09 15:00:00     0.484
     3.6809  119.4309     2020-10-09 16:00:00     0.294
     3.6809  119.4309     2020-10-09 17:00:00     0.079
     3.6809  119.4309     2020-10-09 18:00:00    -0.115
     3.6809  119.4309     2020-10-09 19:00:00    -0.249
     3.6809  119.4309     2020-10-09 20:00:00    -0.304
     3.6809  119.4309     2020-10-09 21:00:00    -0.282
     3.6809  119.4309     2020-10-09 22:00:00    -0.203
     3.6809  119.4309     2020-10-09 23:00:00    -0.101
     3.6809  119.4309     2020-10-10 00:00:00    -0.011
     3.6809  119.4309     2020-10-10 01:00:00     0.037
     3.6809  119.4309     2020-10-10 02:00:00     0.030
     3.6809  119.4309     2020-10-10 03:00:00    -0.029
     3.6809  119.4309     2020-10-10 04:00:00    -0.123
     3.6809  119.4309     2020-10-10 05:00:00    -0.223
     3.6809  119.4309     2020-10-10 06:00:00    -0.299
     3.6809  119.4309     2020-10-10 07:00:00    -0.324
     3.6809  119.4309     2020-10-10 08:00:00    -0.286
     3.6809  119.4309     2020-10-10 09:00:00    -0.187
     3.6809  119.4309     2020-10-10 10:00:00    -0.043
     3.6809  119.4309     2020-10-10 11:00:00     0.120
     3.6809  119.4309     2020-10-10 12:00:00     0.272
     3.6809  119.4309     2020-10-10 13:00:00     0.386
     3.6809  119.4309     2020-10-10 14:00:00     0.445
     3.6809  119.4309     2020-10-10 15:00:00     0.441
     3.6809  119.4309     2020-10-10 16:00:00     0.381
     3.6809  119.4309     2020-10-10 17:00:00     0.279
     3.6809  119.4309     2020-10-10 18:00:00     0.157
     3.6809  119.4309     2020-10-10 19:00:00     0.035
     3.6809  119.4309     2020-10-10 20:00:00    -0.070
     3.6809  119.4309     2020-10-10 21:00:00    -0.146
     3.6809  119.4309     2020-10-10 22:00:00    -0.189
     3.6809  119.4309     2020-10-10 23:00:00    -0.203
     3.6809  119.4309     2020-10-11 00:00:00    -0.196
     3.6809  119.4309     2020-10-11 01:00:00    -0.176
     3.6809  119.4309     2020-10-11 02:00:00    -0.154
     3.6809  119.4309     2020-10-11 03:00:00    -0.135
     3.6809  119.4309     2020-10-11 04:00:00    -0.124
     3.6809  119.4309     2020-10-11 05:00:00    -0.122
     3.6809  119.4309     2020-10-11 06:00:00    -0.126
     3.6809  119.4309     2020-10-11 07:00:00    -0.131
     3.6809  119.4309     2020-10-11 08:00:00    -0.132
     3.6809  119.4309     2020-10-11 09:00:00    -0.121
     3.6809  119.4309     2020-10-11 10:00:00    -0.094
     3.6809  119.4309     2020-10-11 11:00:00    -0.047
     3.6809  119.4309     2020-10-11 12:00:00     0.021
     3.6809  119.4309     2020-10-11 13:00:00     0.105
     3.6809  119.4309     2020-10-11 14:00:00     0.197
     3.6809  119.4309     2020-10-11 15:00:00     0.286
     3.6809  119.4309     2020-10-11 16:00:00     0.357
     3.6809  119.4309     2020-10-11 17:00:00     0.393
     3.6809  119.4309     2020-10-11 18:00:00     0.385
     3.6809  119.4309     2020-10-11 19:00:00     0.327
     3.6809  119.4309     2020-10-11 20:00:00     0.221
     3.6809  119.4309     2020-10-11 21:00:00     0.080
     3.6809  119.4309     2020-10-11 22:00:00    -0.075
     3.6809  119.4309     2020-10-11 23:00:00    -0.218
     3.6809  119.4309     2020-10-12 00:00:00    -0.325
     3.6809  119.4309     2020-10-12 01:00:00    -0.378
     3.6809  119.4309     2020-10-12 02:00:00    -0.368
     3.6809  119.4309     2020-10-12 03:00:00    -0.302
     3.6809  119.4309     2020-10-12 04:00:00    -0.196
     3.6809  119.4309     2020-10-12 05:00:00    -0.079
     3.6809  119.4309     2020-10-12 06:00:00     0.021
     3.6809  119.4309     2020-10-12 07:00:00     0.080
     3.6809  119.4309     2020-10-12 08:00:00     0.084
     3.6809  119.4309     2020-10-12 09:00:00     0.036
     3.6809  119.4309     2020-10-12 10:00:00    -0.045
     3.6809  119.4309     2020-10-12 11:00:00    -0.131
     3.6809  119.4309     2020-10-12 12:00:00    -0.188
     3.6809  119.4309     2020-10-12 13:00:00    -0.189
     3.6809  119.4309     2020-10-12 14:00:00    -0.118
     3.6809  119.4309     2020-10-12 15:00:00     0.019
     3.6809  119.4309     2020-10-12 16:00:00     0.198
     3.6809  119.4309     2020-10-12 17:00:00     0.379
     3.6809  119.4309     2020-10-12 18:00:00     0.518
     3.6809  119.4309     2020-10-12 19:00:00     0.574
     3.6809  119.4309     2020-10-12 20:00:00     0.525
     3.6809  119.4309     2020-10-12 21:00:00     0.372
     3.6809  119.4309     2020-10-12 22:00:00     0.140
     3.6809  119.4309     2020-10-12 23:00:00    -0.125
     3.6809  119.4309     2020-10-13 00:00:00    -0.367
     3.6809  119.4309     2020-10-13 01:00:00    -0.532
     3.6809  119.4309     2020-10-13 02:00:00    -0.585
     3.6809  119.4309     2020-10-13 03:00:00    -0.515
     3.6809  119.4309     2020-10-13 04:00:00    -0.343
     3.6809  119.4309     2020-10-13 05:00:00    -0.114
     3.6809  119.4309     2020-10-13 06:00:00     0.113
     3.6809  119.4309     2020-10-13 07:00:00     0.279
     3.6809  119.4309     2020-10-13 08:00:00     0.340
     3.6809  119.4309     2020-10-13 09:00:00     0.283
     3.6809  119.4309     2020-10-13 10:00:00     0.124
     3.6809  119.4309     2020-10-13 11:00:00    -0.091
     3.6809  119.4309     2020-10-13 12:00:00    -0.299
     3.6809  119.4309     2020-10-13 13:00:00    -0.435
     3.6809  119.4309     2020-10-13 14:00:00    -0.451
     3.6809  119.4309     2020-10-13 15:00:00    -0.332
     3.6809  119.4309     2020-10-13 16:00:00    -0.094
     3.6809  119.4309     2020-10-13 17:00:00     0.208
     3.6809  119.4309     2020-10-13 18:00:00     0.503
     3.6809  119.4309     2020-10-13 19:00:00     0.714
     3.6809  119.4309     2020-10-13 20:00:00     0.782
     3.6809  119.4309     2020-10-13 21:00:00     0.681
     3.6809  119.4309     2020-10-13 22:00:00     0.428
     3.6809  119.4309     2020-10-13 23:00:00     0.075
     3.6809  119.4309     2020-10-14 00:00:00    -0.297
     3.6809  119.4309     2020-10-14 01:00:00    -0.600
     3.6809  119.4309     2020-10-14 02:00:00    -0.761
     3.6809  119.4309     2020-10-14 03:00:00    -0.744
     3.6809  119.4309     2020-10-14 04:00:00    -0.554
     3.6809  119.4309     2020-10-14 05:00:00    -0.241
     3.6809  119.4309     2020-10-14 06:00:00     0.114
     3.6809  119.4309     2020-10-14 07:00:00     0.418
     3.6809  119.4309     2020-10-14 08:00:00     0.592
     3.6809  119.4309     2020-10-14 09:00:00     0.588
     3.6809  119.4309     2020-10-14 10:00:00     0.407
     3.6809  119.4309     2020-10-14 11:00:00     0.098
     3.6809  119.4309     2020-10-14 12:00:00    -0.257
     3.6809  119.4309     2020-10-14 13:00:00    -0.560
     3.6809  119.4309     2020-10-14 14:00:00    -0.725
     3.6809  119.4309     2020-10-14 15:00:00    -0.699
     3.6809  119.4309     2020-10-14 16:00:00    -0.478
     3.6809  119.4309     2020-10-14 17:00:00    -0.111
     3.6809  119.4309     2020-10-14 18:00:00     0.314
     3.6809  119.4309     2020-10-14 19:00:00     0.690
     3.6809  119.4309     2020-10-14 20:00:00     0.919
     3.6809  119.4309     2020-10-14 21:00:00     0.938
     3.6809  119.4309     2020-10-14 22:00:00     0.735
     3.6809  119.4309     2020-10-14 23:00:00     0.355
     3.6809  119.4309     2020-10-15 00:00:00    -0.112
     3.6809  119.4309     2020-10-15 01:00:00    -0.551
     3.6809  119.4309     2020-10-15 02:00:00    -0.853
     3.6809  119.4309     2020-10-15 03:00:00    -0.943
     3.6809  119.4309     2020-10-15 04:00:00    -0.796
     3.6809  119.4309     2020-10-15 05:00:00    -0.452
     3.6809  119.4309     2020-10-15 06:00:00     0.003
     3.6809  119.4309     2020-10-15 07:00:00     0.451
     3.6809  119.4309     2020-10-15 08:00:00     0.774
     3.6809  119.4309     2020-10-15 09:00:00     0.887
     3.6809  119.4309     2020-10-15 10:00:00     0.760
     3.6809  119.4309     2020-10-15 11:00:00     0.422
     3.6809  119.4309     2020-10-15 12:00:00    -0.041
     3.6809  119.4309     2020-10-15 13:00:00    -0.508
     3.6809  119.4309     2020-10-15 14:00:00    -0.855
     3.6809  119.4309     2020-10-15 15:00:00    -0.989
     3.6809  119.4309     2020-10-15 16:00:00    -0.869
     3.6809  119.4309     2020-10-15 17:00:00    -0.521
     3.6809  119.4309     2020-10-15 18:00:00    -0.029
     3.6809  119.4309     2020-10-15 19:00:00     0.483
     3.6809  119.4309     2020-10-15 20:00:00     0.883
     3.6809  119.4309     2020-10-15 21:00:00     1.068
     3.6809  119.4309     2020-10-15 22:00:00     0.986
     3.6809  119.4309     2020-10-15 23:00:00     0.656
