 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -1.2086  116.9536     2020-10-01 00:00:00     0.419
    -1.2086  116.9536     2020-10-01 01:00:00    -0.074
    -1.2086  116.9536     2020-10-01 02:00:00    -0.538
    -1.2086  116.9536     2020-10-01 03:00:00    -0.857
    -1.2086  116.9536     2020-10-01 04:00:00    -0.951
    -1.2086  116.9536     2020-10-01 05:00:00    -0.800
    -1.2086  116.9536     2020-10-01 06:00:00    -0.447
    -1.2086  116.9536     2020-10-01 07:00:00     0.014
    -1.2086  116.9536     2020-10-01 08:00:00     0.459
    -1.2086  116.9536     2020-10-01 09:00:00     0.769
    -1.2086  116.9536     2020-10-01 10:00:00     0.861
    -1.2086  116.9536     2020-10-01 11:00:00     0.710
    -1.2086  116.9536     2020-10-01 12:00:00     0.354
    -1.2086  116.9536     2020-10-01 13:00:00    -0.112
    -1.2086  116.9536     2020-10-01 14:00:00    -0.564
    -1.2086  116.9536     2020-10-01 15:00:00    -0.880
    -1.2086  116.9536     2020-10-01 16:00:00    -0.973
    -1.2086  116.9536     2020-10-01 17:00:00    -0.812
    -1.2086  116.9536     2020-10-01 18:00:00    -0.436
    -1.2086  116.9536     2020-10-01 19:00:00     0.063
    -1.2086  116.9536     2020-10-01 20:00:00     0.557
    -1.2086  116.9536     2020-10-01 21:00:00     0.919
    -1.2086  116.9536     2020-10-01 22:00:00     1.054
    -1.2086  116.9536     2020-10-01 23:00:00     0.926
    -1.2086  116.9536     2020-10-02 00:00:00     0.567
    -1.2086  116.9536     2020-10-02 01:00:00     0.068
    -1.2086  116.9536     2020-10-02 02:00:00    -0.443
    -1.2086  116.9536     2020-10-02 03:00:00    -0.833
    -1.2086  116.9536     2020-10-02 04:00:00    -1.002
    -1.2086  116.9536     2020-10-02 05:00:00    -0.907
    -1.2086  116.9536     2020-10-02 06:00:00    -0.574
    -1.2086  116.9536     2020-10-02 07:00:00    -0.090
    -1.2086  116.9536     2020-10-02 08:00:00     0.418
    -1.2086  116.9536     2020-10-02 09:00:00     0.816
    -1.2086  116.9536     2020-10-02 10:00:00     0.999
    -1.2086  116.9536     2020-10-02 11:00:00     0.917
    -1.2086  116.9536     2020-10-02 12:00:00     0.591
    -1.2086  116.9536     2020-10-02 13:00:00     0.105
    -1.2086  116.9536     2020-10-02 14:00:00    -0.414
    -1.2086  116.9536     2020-10-02 15:00:00    -0.831
    -1.2086  116.9536     2020-10-02 16:00:00    -1.037
    -1.2086  116.9536     2020-10-02 17:00:00    -0.977
    -1.2086  116.9536     2020-10-02 18:00:00    -0.666
    -1.2086  116.9536     2020-10-02 19:00:00    -0.184
    -1.2086  116.9536     2020-10-02 20:00:00     0.343
    -1.2086  116.9536     2020-10-02 21:00:00     0.777
    -1.2086  116.9536     2020-10-02 22:00:00     1.006
    -1.2086  116.9536     2020-10-02 23:00:00     0.969
    -1.2086  116.9536     2020-10-03 00:00:00     0.676
    -1.2086  116.9536     2020-10-03 01:00:00     0.204
    -1.2086  116.9536     2020-10-03 02:00:00    -0.323
    -1.2086  116.9536     2020-10-03 03:00:00    -0.766
    -1.2086  116.9536     2020-10-03 04:00:00    -1.008
    -1.2086  116.9536     2020-10-03 05:00:00    -0.984
    -1.2086  116.9536     2020-10-03 06:00:00    -0.697
    -1.2086  116.9536     2020-10-03 07:00:00    -0.220
    -1.2086  116.9536     2020-10-03 08:00:00     0.323
    -1.2086  116.9536     2020-10-03 09:00:00     0.794
    -1.2086  116.9536     2020-10-03 10:00:00     1.069
    -1.2086  116.9536     2020-10-03 11:00:00     1.077
    -1.2086  116.9536     2020-10-03 12:00:00     0.815
    -1.2086  116.9536     2020-10-03 13:00:00     0.350
    -1.2086  116.9536     2020-10-03 14:00:00    -0.199
    -1.2086  116.9536     2020-10-03 15:00:00    -0.691
    -1.2086  116.9536     2020-10-03 16:00:00    -1.002
    -1.2086  116.9536     2020-10-03 17:00:00    -1.054
    -1.2086  116.9536     2020-10-03 18:00:00    -0.837
    -1.2086  116.9536     2020-10-03 19:00:00    -0.412
    -1.2086  116.9536     2020-10-03 20:00:00     0.106
    -1.2086  116.9536     2020-10-03 21:00:00     0.581
    -1.2086  116.9536     2020-10-03 22:00:00     0.886
    -1.2086  116.9536     2020-10-03 23:00:00     0.941
    -1.2086  116.9536     2020-10-04 00:00:00     0.732
    -1.2086  116.9536     2020-10-04 01:00:00     0.317
    -1.2086  116.9536     2020-10-04 02:00:00    -0.195
    -1.2086  116.9536     2020-10-04 03:00:00    -0.666
    -1.2086  116.9536     2020-10-04 04:00:00    -0.968
    -1.2086  116.9536     2020-10-04 05:00:00    -1.018
    -1.2086  116.9536     2020-10-04 06:00:00    -0.798
    -1.2086  116.9536     2020-10-04 07:00:00    -0.359
    -1.2086  116.9536     2020-10-04 08:00:00     0.187
    -1.2086  116.9536     2020-10-04 09:00:00     0.704
    -1.2086  116.9536     2020-10-04 10:00:00     1.060
    -1.2086  116.9536     2020-10-04 11:00:00     1.164
    -1.2086  116.9536     2020-10-04 12:00:00     0.990
    -1.2086  116.9536     2020-10-04 13:00:00     0.584
    -1.2086  116.9536     2020-10-04 14:00:00     0.049
    -1.2086  116.9536     2020-10-04 15:00:00    -0.481
    -1.2086  116.9536     2020-10-04 16:00:00    -0.872
    -1.2086  116.9536     2020-10-04 17:00:00    -1.031
    -1.2086  116.9536     2020-10-04 18:00:00    -0.924
    -1.2086  116.9536     2020-10-04 19:00:00    -0.587
    -1.2086  116.9536     2020-10-04 20:00:00    -0.116
    -1.2086  116.9536     2020-10-04 21:00:00     0.360
    -1.2086  116.9536     2020-10-04 22:00:00     0.712
    -1.2086  116.9536     2020-10-04 23:00:00     0.846
    -1.2086  116.9536     2020-10-05 00:00:00     0.727
    -1.2086  116.9536     2020-10-05 01:00:00     0.388
    -1.2086  116.9536     2020-10-05 02:00:00    -0.079
    -1.2086  116.9536     2020-10-05 03:00:00    -0.546
    -1.2086  116.9536     2020-10-05 04:00:00    -0.886
    -1.2086  116.9536     2020-10-05 05:00:00    -1.003
    -1.2086  116.9536     2020-10-05 06:00:00    -0.859
    -1.2086  116.9536     2020-10-05 07:00:00    -0.483
    -1.2086  116.9536     2020-10-05 08:00:00     0.033
    -1.2086  116.9536     2020-10-05 09:00:00     0.563
    -1.2086  116.9536     2020-10-05 10:00:00     0.974
    -1.2086  116.9536     2020-10-05 11:00:00     1.166
    -1.2086  116.9536     2020-10-05 12:00:00     1.092
    -1.2086  116.9536     2020-10-05 13:00:00     0.773
    -1.2086  116.9536     2020-10-05 14:00:00     0.290
    -1.2086  116.9536     2020-10-05 15:00:00    -0.234
    -1.2086  116.9536     2020-10-05 16:00:00    -0.670
    -1.2086  116.9536     2020-10-05 17:00:00    -0.915
    -1.2086  116.9536     2020-10-05 18:00:00    -0.915
    -1.2086  116.9536     2020-10-05 19:00:00    -0.683
    -1.2086  116.9536     2020-10-05 20:00:00    -0.292
    -1.2086  116.9536     2020-10-05 21:00:00     0.147
    -1.2086  116.9536     2020-10-05 22:00:00     0.510
    -1.2086  116.9536     2020-10-05 23:00:00     0.698
    -1.2086  116.9536     2020-10-06 00:00:00     0.660
    -1.2086  116.9536     2020-10-06 01:00:00     0.407
    -1.2086  116.9536     2020-10-06 02:00:00     0.008
    -1.2086  116.9536     2020-10-06 03:00:00    -0.426
    -1.2086  116.9536     2020-10-06 04:00:00    -0.776
    -1.2086  116.9536     2020-10-06 05:00:00    -0.942
    -1.2086  116.9536     2020-10-06 06:00:00    -0.871
    -1.2086  116.9536     2020-10-06 07:00:00    -0.573
    -1.2086  116.9536     2020-10-06 08:00:00    -0.116
    -1.2086  116.9536     2020-10-06 09:00:00     0.393
    -1.2086  116.9536     2020-10-06 10:00:00     0.828
    -1.2086  116.9536     2020-10-06 11:00:00     1.087
    -1.2086  116.9536     2020-10-06 12:00:00     1.107
    -1.2086  116.9536     2020-10-06 13:00:00     0.890
    -1.2086  116.9536     2020-10-06 14:00:00     0.491
    -1.2086  116.9536     2020-10-06 15:00:00     0.014
    -1.2086  116.9536     2020-10-06 16:00:00    -0.426
    -1.2086  116.9536     2020-10-06 17:00:00    -0.723
    -1.2086  116.9536     2020-10-06 18:00:00    -0.813
    -1.2086  116.9536     2020-10-06 19:00:00    -0.689
    -1.2086  116.9536     2020-10-06 20:00:00    -0.398
