 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -3.0891  100.3199     2020-10-01 00:00:00     0.343
    -3.0891  100.3199     2020-10-01 01:00:00     0.196
    -3.0891  100.3199     2020-10-01 02:00:00     0.001
    -3.0891  100.3199     2020-10-01 03:00:00    -0.194
    -3.0891  100.3199     2020-10-01 04:00:00    -0.340
    -3.0891  100.3199     2020-10-01 05:00:00    -0.401
    -3.0891  100.3199     2020-10-01 06:00:00    -0.361
    -3.0891  100.3199     2020-10-01 07:00:00    -0.232
    -3.0891  100.3199     2020-10-01 08:00:00    -0.047
    -3.0891  100.3199     2020-10-01 09:00:00     0.146
    -3.0891  100.3199     2020-10-01 10:00:00     0.297
    -3.0891  100.3199     2020-10-01 11:00:00     0.368
    -3.0891  100.3199     2020-10-01 12:00:00     0.341
    -3.0891  100.3199     2020-10-01 13:00:00     0.222
    -3.0891  100.3199     2020-10-01 14:00:00     0.043
    -3.0891  100.3199     2020-10-01 15:00:00    -0.148
    -3.0891  100.3199     2020-10-01 16:00:00    -0.302
    -3.0891  100.3199     2020-10-01 17:00:00    -0.377
    -3.0891  100.3199     2020-10-01 18:00:00    -0.353
    -3.0891  100.3199     2020-10-01 19:00:00    -0.235
    -3.0891  100.3199     2020-10-01 20:00:00    -0.053
    -3.0891  100.3199     2020-10-01 21:00:00     0.146
    -3.0891  100.3199     2020-10-01 22:00:00     0.310
    -3.0891  100.3199     2020-10-01 23:00:00     0.396
    -3.0891  100.3199     2020-10-02 00:00:00     0.381
    -3.0891  100.3199     2020-10-02 01:00:00     0.267
    -3.0891  100.3199     2020-10-02 02:00:00     0.083
    -3.0891  100.3199     2020-10-02 03:00:00    -0.124
    -3.0891  100.3199     2020-10-02 04:00:00    -0.302
    -3.0891  100.3199     2020-10-02 05:00:00    -0.404
    -3.0891  100.3199     2020-10-02 06:00:00    -0.404
    -3.0891  100.3199     2020-10-02 07:00:00    -0.300
    -3.0891  100.3199     2020-10-02 08:00:00    -0.119
    -3.0891  100.3199     2020-10-02 09:00:00     0.093
    -3.0891  100.3199     2020-10-02 10:00:00     0.284
    -3.0891  100.3199     2020-10-02 11:00:00     0.403
    -3.0891  100.3199     2020-10-02 12:00:00     0.421
    -3.0891  100.3199     2020-10-02 13:00:00     0.333
    -3.0891  100.3199     2020-10-02 14:00:00     0.163
    -3.0891  100.3199     2020-10-02 15:00:00    -0.047
    -3.0891  100.3199     2020-10-02 16:00:00    -0.242
    -3.0891  100.3199     2020-10-02 17:00:00    -0.372
    -3.0891  100.3199     2020-10-02 18:00:00    -0.405
    -3.0891  100.3199     2020-10-02 19:00:00    -0.333
    -3.0891  100.3199     2020-10-02 20:00:00    -0.176
    -3.0891  100.3199     2020-10-02 21:00:00     0.025
    -3.0891  100.3199     2020-10-02 22:00:00     0.216
    -3.0891  100.3199     2020-10-02 23:00:00     0.346
    -3.0891  100.3199     2020-10-03 00:00:00     0.382
    -3.0891  100.3199     2020-10-03 01:00:00     0.313
    -3.0891  100.3199     2020-10-03 02:00:00     0.156
    -3.0891  100.3199     2020-10-03 03:00:00    -0.047
    -3.0891  100.3199     2020-10-03 04:00:00    -0.243
    -3.0891  100.3199     2020-10-03 05:00:00    -0.381
    -3.0891  100.3199     2020-10-03 06:00:00    -0.422
    -3.0891  100.3199     2020-10-03 07:00:00    -0.355
    -3.0891  100.3199     2020-10-03 08:00:00    -0.194
    -3.0891  100.3199     2020-10-03 09:00:00     0.021
    -3.0891  100.3199     2020-10-03 10:00:00     0.237
    -3.0891  100.3199     2020-10-03 11:00:00     0.399
    -3.0891  100.3199     2020-10-03 12:00:00     0.467
    -3.0891  100.3199     2020-10-03 13:00:00     0.424
    -3.0891  100.3199     2020-10-03 14:00:00     0.281
    -3.0891  100.3199     2020-10-03 15:00:00     0.074
    -3.0891  100.3199     2020-10-03 16:00:00    -0.144
    -3.0891  100.3199     2020-10-03 17:00:00    -0.319
    -3.0891  100.3199     2020-10-03 18:00:00    -0.408
    -3.0891  100.3199     2020-10-03 19:00:00    -0.392
    -3.0891  100.3199     2020-10-03 20:00:00    -0.277
    -3.0891  100.3199     2020-10-03 21:00:00    -0.095
    -3.0891  100.3199     2020-10-03 22:00:00     0.102
    -3.0891  100.3199     2020-10-03 23:00:00     0.263
    -3.0891  100.3199     2020-10-04 00:00:00     0.344
    -3.0891  100.3199     2020-10-04 01:00:00     0.324
    -3.0891  100.3199     2020-10-04 02:00:00     0.207
    -3.0891  100.3199     2020-10-04 03:00:00     0.026
    -3.0891  100.3199     2020-10-04 04:00:00    -0.172
    -3.0891  100.3199     2020-10-04 05:00:00    -0.333
    -3.0891  100.3199     2020-10-04 06:00:00    -0.412
    -3.0891  100.3199     2020-10-04 07:00:00    -0.387
    -3.0891  100.3199     2020-10-04 08:00:00    -0.259
    -3.0891  100.3199     2020-10-04 09:00:00    -0.059
    -3.0891  100.3199     2020-10-04 10:00:00     0.165
    -3.0891  100.3199     2020-10-04 11:00:00     0.357
    -3.0891  100.3199     2020-10-04 12:00:00     0.471
    -3.0891  100.3199     2020-10-04 13:00:00     0.478
    -3.0891  100.3199     2020-10-04 14:00:00     0.378
    -3.0891  100.3199     2020-10-04 15:00:00     0.195
    -3.0891  100.3199     2020-10-04 16:00:00    -0.024
    -3.0891  100.3199     2020-10-04 17:00:00    -0.226
    -3.0891  100.3199     2020-10-04 18:00:00    -0.362
    -3.0891  100.3199     2020-10-04 19:00:00    -0.402
    -3.0891  100.3199     2020-10-04 20:00:00    -0.339
    -3.0891  100.3199     2020-10-04 21:00:00    -0.196
    -3.0891  100.3199     2020-10-04 22:00:00    -0.012
    -3.0891  100.3199     2020-10-04 23:00:00     0.160
    -3.0891  100.3199     2020-10-05 00:00:00     0.275
    -3.0891  100.3199     2020-10-05 01:00:00     0.300
    -3.0891  100.3199     2020-10-05 02:00:00     0.229
    -3.0891  100.3199     2020-10-05 03:00:00     0.083
    -3.0891  100.3199     2020-10-05 04:00:00    -0.100
    -3.0891  100.3199     2020-10-05 05:00:00    -0.269
    -3.0891  100.3199     2020-10-05 06:00:00    -0.376
    -3.0891  100.3199     2020-10-05 07:00:00    -0.391
    -3.0891  100.3199     2020-10-05 08:00:00    -0.304
    -3.0891  100.3199     2020-10-05 09:00:00    -0.134
    -3.0891  100.3199     2020-10-05 10:00:00     0.079
    -3.0891  100.3199     2020-10-05 11:00:00     0.285
    -3.0891  100.3199     2020-10-05 12:00:00     0.434
    -3.0891  100.3199     2020-10-05 13:00:00     0.489
    -3.0891  100.3199     2020-10-05 14:00:00     0.440
    -3.0891  100.3199     2020-10-05 15:00:00     0.297
    -3.0891  100.3199     2020-10-05 16:00:00     0.098
    -3.0891  100.3199     2020-10-05 17:00:00    -0.110
    -3.0891  100.3199     2020-10-05 18:00:00    -0.276
    -3.0891  100.3199     2020-10-05 19:00:00    -0.364
    -3.0891  100.3199     2020-10-05 20:00:00    -0.356
    -3.0891  100.3199     2020-10-05 21:00:00    -0.261
    -3.0891  100.3199     2020-10-05 22:00:00    -0.109
    -3.0891  100.3199     2020-10-05 23:00:00     0.055
    -3.0891  100.3199     2020-10-06 00:00:00     0.185
    -3.0891  100.3199     2020-10-06 01:00:00     0.246
    -3.0891  100.3199     2020-10-06 02:00:00     0.220
    -3.0891  100.3199     2020-10-06 03:00:00     0.116
    -3.0891  100.3199     2020-10-06 04:00:00    -0.039
    -3.0891  100.3199     2020-10-06 05:00:00    -0.200
    -3.0891  100.3199     2020-10-06 06:00:00    -0.322
    -3.0891  100.3199     2020-10-06 07:00:00    -0.369
    -3.0891  100.3199     2020-10-06 08:00:00    -0.324
    -3.0891  100.3199     2020-10-06 09:00:00    -0.194
    -3.0891  100.3199     2020-10-06 10:00:00    -0.006
    -3.0891  100.3199     2020-10-06 11:00:00     0.196
    -3.0891  100.3199     2020-10-06 12:00:00     0.364
    -3.0891  100.3199     2020-10-06 13:00:00     0.459
    -3.0891  100.3199     2020-10-06 14:00:00     0.459
    -3.0891  100.3199     2020-10-06 15:00:00     0.366
    -3.0891  100.3199     2020-10-06 16:00:00     0.203
    -3.0891  100.3199     2020-10-06 17:00:00     0.011
    -3.0891  100.3199     2020-10-06 18:00:00    -0.166
    -3.0891  100.3199     2020-10-06 19:00:00    -0.287
    -3.0891  100.3199     2020-10-06 20:00:00    -0.327
    -3.0891  100.3199     2020-10-06 21:00:00    -0.285
    -3.0891  100.3199     2020-10-06 22:00:00    -0.177
    -3.0891  100.3199     2020-10-06 23:00:00    -0.038
    -3.0891  100.3199     2020-10-07 00:00:00     0.091
    -3.0891  100.3199     2020-10-07 01:00:00     0.172
    -3.0891  100.3199     2020-10-07 02:00:00     0.183
    -3.0891  100.3199     2020-10-07 03:00:00     0.122
    -3.0891  100.3199     2020-10-07 04:00:00     0.004
    -3.0891  100.3199     2020-10-07 05:00:00    -0.135
    -3.0891  100.3199     2020-10-07 06:00:00    -0.258
    -3.0891  100.3199     2020-10-07 07:00:00    -0.327
    -3.0891  100.3199     2020-10-07 08:00:00    -0.319
    -3.0891  100.3199     2020-10-07 09:00:00    -0.231
    -3.0891  100.3199     2020-10-07 10:00:00    -0.080
    -3.0891  100.3199     2020-10-07 11:00:00     0.102
    -3.0891  100.3199     2020-10-07 12:00:00     0.273
    -3.0891  100.3199     2020-10-07 13:00:00     0.394
    -3.0891  100.3199     2020-10-07 14:00:00     0.438
    -3.0891  100.3199     2020-10-07 15:00:00     0.397
    -3.0891  100.3199     2020-10-07 16:00:00     0.282
    -3.0891  100.3199     2020-10-07 17:00:00     0.121
    -3.0891  100.3199     2020-10-07 18:00:00    -0.046
    -3.0891  100.3199     2020-10-07 19:00:00    -0.184
    -3.0891  100.3199     2020-10-07 20:00:00    -0.262
    -3.0891  100.3199     2020-10-07 21:00:00    -0.268
    -3.0891  100.3199     2020-10-07 22:00:00    -0.210
    -3.0891  100.3199     2020-10-07 23:00:00    -0.109
    -3.0891  100.3199     2020-10-08 00:00:00     0.001
    -3.0891  100.3199     2020-10-08 01:00:00     0.088
    -3.0891  100.3199     2020-10-08 02:00:00     0.126
    -3.0891  100.3199     2020-10-08 03:00:00     0.103
    -3.0891  100.3199     2020-10-08 04:00:00     0.027
    -3.0891  100.3199     2020-10-08 05:00:00    -0.082
    -3.0891  100.3199     2020-10-08 06:00:00    -0.191
    -3.0891  100.3199     2020-10-08 07:00:00    -0.269
    -3.0891  100.3199     2020-10-08 08:00:00    -0.290
    -3.0891  100.3199     2020-10-08 09:00:00    -0.244
    -3.0891  100.3199     2020-10-08 10:00:00    -0.135
    -3.0891  100.3199     2020-10-08 11:00:00     0.014
    -3.0891  100.3199     2020-10-08 12:00:00     0.172
    -3.0891  100.3199     2020-10-08 13:00:00     0.304
    -3.0891  100.3199     2020-10-08 14:00:00     0.382
    -3.0891  100.3199     2020-10-08 15:00:00     0.390
    -3.0891  100.3199     2020-10-08 16:00:00     0.328
    -3.0891  100.3199     2020-10-08 17:00:00     0.212
    -3.0891  100.3199     2020-10-08 18:00:00     0.071
    -3.0891  100.3199     2020-10-08 19:00:00    -0.065
    -3.0891  100.3199     2020-10-08 20:00:00    -0.167
    -3.0891  100.3199     2020-10-08 21:00:00    -0.216
    -3.0891  100.3199     2020-10-08 22:00:00    -0.208
    -3.0891  100.3199     2020-10-08 23:00:00    -0.154
    -3.0891  100.3199     2020-10-09 00:00:00    -0.076
    -3.0891  100.3199     2020-10-09 01:00:00     0.001
    -3.0891  100.3199     2020-10-09 02:00:00     0.052
    -3.0891  100.3199     2020-10-09 03:00:00     0.062
    -3.0891  100.3199     2020-10-09 04:00:00     0.027
    -3.0891  100.3199     2020-10-09 05:00:00    -0.043
    -3.0891  100.3199     2020-10-09 06:00:00    -0.127
    -3.0891  100.3199     2020-10-09 07:00:00    -0.201
    -3.0891  100.3199     2020-10-09 08:00:00    -0.240
    -3.0891  100.3199     2020-10-09 09:00:00    -0.231
    -3.0891  100.3199     2020-10-09 10:00:00    -0.168
    -3.0891  100.3199     2020-10-09 11:00:00    -0.061
    -3.0891  100.3199     2020-10-09 12:00:00     0.069
    -3.0891  100.3199     2020-10-09 13:00:00     0.196
    -3.0891  100.3199     2020-10-09 14:00:00     0.294
    -3.0891  100.3199     2020-10-09 15:00:00     0.344
    -3.0891  100.3199     2020-10-09 16:00:00     0.337
    -3.0891  100.3199     2020-10-09 17:00:00     0.276
    -3.0891  100.3199     2020-10-09 18:00:00     0.176
    -3.0891  100.3199     2020-10-09 19:00:00     0.060
    -3.0891  100.3199     2020-10-09 20:00:00    -0.049
    -3.0891  100.3199     2020-10-09 21:00:00    -0.130
    -3.0891  100.3199     2020-10-09 22:00:00    -0.171
    -3.0891  100.3199     2020-10-09 23:00:00    -0.170
    -3.0891  100.3199     2020-10-10 00:00:00    -0.135
    -3.0891  100.3199     2020-10-10 01:00:00    -0.084
    -3.0891  100.3199     2020-10-10 02:00:00    -0.034
