 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  138.1880     2020-10-03 20:00:00    -0.079
     4.8092  138.1880     2020-10-03 21:00:00     0.200
     4.8092  138.1880     2020-10-03 22:00:00     0.417
     4.8092  138.1880     2020-10-03 23:00:00     0.519
     4.8092  138.1880     2020-10-04 00:00:00     0.485
     4.8092  138.1880     2020-10-04 01:00:00     0.331
     4.8092  138.1880     2020-10-04 02:00:00     0.099
     4.8092  138.1880     2020-10-04 03:00:00    -0.143
     4.8092  138.1880     2020-10-04 04:00:00    -0.332
     4.8092  138.1880     2020-10-04 05:00:00    -0.414
     4.8092  138.1880     2020-10-04 06:00:00    -0.368
     4.8092  138.1880     2020-10-04 07:00:00    -0.206
     4.8092  138.1880     2020-10-04 08:00:00     0.030
     4.8092  138.1880     2020-10-04 09:00:00     0.276
     4.8092  138.1880     2020-10-04 10:00:00     0.465
     4.8092  138.1880     2020-10-04 11:00:00     0.543
     4.8092  138.1880     2020-10-04 12:00:00     0.486
     4.8092  138.1880     2020-10-04 13:00:00     0.303
     4.8092  138.1880     2020-10-04 14:00:00     0.034
     4.8092  138.1880     2020-10-04 15:00:00    -0.255
     4.8092  138.1880     2020-10-04 16:00:00    -0.497
     4.8092  138.1880     2020-10-04 17:00:00    -0.634
     4.8092  138.1880     2020-10-04 18:00:00    -0.633
     4.8092  138.1880     2020-10-04 19:00:00    -0.496
     4.8092  138.1880     2020-10-04 20:00:00    -0.260
     4.8092  138.1880     2020-10-04 21:00:00     0.018
     4.8092  138.1880     2020-10-04 22:00:00     0.270
     4.8092  138.1880     2020-10-04 23:00:00     0.437
     4.8092  138.1880     2020-10-05 00:00:00     0.483
     4.8092  138.1880     2020-10-05 01:00:00     0.405
     4.8092  138.1880     2020-10-05 02:00:00     0.231
     4.8092  138.1880     2020-10-05 03:00:00     0.013
     4.8092  138.1880     2020-10-05 04:00:00    -0.186
     4.8092  138.1880     2020-10-05 05:00:00    -0.310
     4.8092  138.1880     2020-10-05 06:00:00    -0.324
     4.8092  138.1880     2020-10-05 07:00:00    -0.223
     4.8092  138.1880     2020-10-05 08:00:00    -0.035
     4.8092  138.1880     2020-10-05 09:00:00     0.189
     4.8092  138.1880     2020-10-05 10:00:00     0.388
     4.8092  138.1880     2020-10-05 11:00:00     0.504
     4.8092  138.1880     2020-10-05 12:00:00     0.502
     4.8092  138.1880     2020-10-05 13:00:00     0.374
     4.8092  138.1880     2020-10-05 14:00:00     0.146
     4.8092  138.1880     2020-10-05 15:00:00    -0.131
     4.8092  138.1880     2020-10-05 16:00:00    -0.393
     4.8092  138.1880     2020-10-05 17:00:00    -0.580
     4.8092  138.1880     2020-10-05 18:00:00    -0.649
     4.8092  138.1880     2020-10-05 19:00:00    -0.586
     4.8092  138.1880     2020-10-05 20:00:00    -0.410
     4.8092  138.1880     2020-10-05 21:00:00    -0.163
     4.8092  138.1880     2020-10-05 22:00:00     0.094
     4.8092  138.1880     2020-10-05 23:00:00     0.300
     4.8092  138.1880     2020-10-06 00:00:00     0.413
     4.8092  138.1880     2020-10-06 01:00:00     0.412
     4.8092  138.1880     2020-10-06 02:00:00     0.309
     4.8092  138.1880     2020-10-06 03:00:00     0.139
     4.8092  138.1880     2020-10-06 04:00:00    -0.043
     4.8092  138.1880     2020-10-06 05:00:00    -0.184
     4.8092  138.1880     2020-10-06 06:00:00    -0.243
     4.8092  138.1880     2020-10-06 07:00:00    -0.201
     4.8092  138.1880     2020-10-06 08:00:00    -0.070
     4.8092  138.1880     2020-10-06 09:00:00     0.116
     4.8092  138.1880     2020-10-06 10:00:00     0.303
     4.8092  138.1880     2020-10-06 11:00:00     0.439
     4.8092  138.1880     2020-10-06 12:00:00     0.482
     4.8092  138.1880     2020-10-06 13:00:00     0.412
     4.8092  138.1880     2020-10-06 14:00:00     0.238
     4.8092  138.1880     2020-10-06 15:00:00    -0.004
     4.8092  138.1880     2020-10-06 16:00:00    -0.261
     4.8092  138.1880     2020-10-06 17:00:00    -0.476
     4.8092  138.1880     2020-10-06 18:00:00    -0.602
     4.8092  138.1880     2020-10-06 19:00:00    -0.613
     4.8092  138.1880     2020-10-06 20:00:00    -0.509
     4.8092  138.1880     2020-10-06 21:00:00    -0.318
     4.8092  138.1880     2020-10-06 22:00:00    -0.087
     4.8092  138.1880     2020-10-06 23:00:00     0.131
     4.8092  138.1880     2020-10-07 00:00:00     0.288
     4.8092  138.1880     2020-10-07 01:00:00     0.355
     4.8092  138.1880     2020-10-07 02:00:00     0.326
     4.8092  138.1880     2020-10-07 03:00:00     0.220
     4.8092  138.1880     2020-10-07 04:00:00     0.077
     4.8092  138.1880     2020-10-07 05:00:00    -0.057
     4.8092  138.1880     2020-10-07 06:00:00    -0.140
     4.8092  138.1880     2020-10-07 07:00:00    -0.146
     4.8092  138.1880     2020-10-07 08:00:00    -0.072
     4.8092  138.1880     2020-10-07 09:00:00     0.064
     4.8092  138.1880     2020-10-07 10:00:00     0.223
     4.8092  138.1880     2020-10-07 11:00:00     0.360
     4.8092  138.1880     2020-10-07 12:00:00     0.433
     4.8092  138.1880     2020-10-07 13:00:00     0.415
     4.8092  138.1880     2020-10-07 14:00:00     0.301
     4.8092  138.1880     2020-10-07 15:00:00     0.111
     4.8092  138.1880     2020-10-07 16:00:00    -0.119
     4.8092  138.1880     2020-10-07 17:00:00    -0.339
     4.8092  138.1880     2020-10-07 18:00:00    -0.503
     4.8092  138.1880     2020-10-07 19:00:00    -0.578
     4.8092  138.1880     2020-10-07 20:00:00    -0.550
     4.8092  138.1880     2020-10-07 21:00:00    -0.431
     4.8092  138.1880     2020-10-07 22:00:00    -0.249
     4.8092  138.1880     2020-10-07 23:00:00    -0.048
     4.8092  138.1880     2020-10-08 00:00:00     0.128
     4.8092  138.1880     2020-10-08 01:00:00     0.244
     4.8092  138.1880     2020-10-08 02:00:00     0.284
     4.8092  138.1880     2020-10-08 03:00:00     0.249
     4.8092  138.1880     2020-10-08 04:00:00     0.163
     4.8092  138.1880     2020-10-08 05:00:00     0.058
     4.8092  138.1880     2020-10-08 06:00:00    -0.028
     4.8092  138.1880     2020-10-08 07:00:00    -0.067
     4.8092  138.1880     2020-10-08 08:00:00    -0.043
     4.8092  138.1880     2020-10-08 09:00:00     0.038
     4.8092  138.1880     2020-10-08 10:00:00     0.155
     4.8092  138.1880     2020-10-08 11:00:00     0.275
     4.8092  138.1880     2020-10-08 12:00:00     0.362
     4.8092  138.1880     2020-10-08 13:00:00     0.385
     4.8092  138.1880     2020-10-08 14:00:00     0.330
     4.8092  138.1880     2020-10-08 15:00:00     0.201
     4.8092  138.1880     2020-10-08 16:00:00     0.018
     4.8092  138.1880     2020-10-08 17:00:00    -0.183
     4.8092  138.1880     2020-10-08 18:00:00    -0.363
     4.8092  138.1880     2020-10-08 19:00:00    -0.486
     4.8092  138.1880     2020-10-08 20:00:00    -0.531
     4.8092  138.1880     2020-10-08 21:00:00    -0.490
     4.8092  138.1880     2020-10-08 22:00:00    -0.378
     4.8092  138.1880     2020-10-08 23:00:00    -0.220
     4.8092  138.1880     2020-10-09 00:00:00    -0.051
     4.8092  138.1880     2020-10-09 01:00:00     0.094
     4.8092  138.1880     2020-10-09 02:00:00     0.190
     4.8092  138.1880     2020-10-09 03:00:00     0.226
     4.8092  138.1880     2020-10-09 04:00:00     0.207
     4.8092  138.1880     2020-10-09 05:00:00     0.151
     4.8092  138.1880     2020-10-09 06:00:00     0.082
     4.8092  138.1880     2020-10-09 07:00:00     0.030
     4.8092  138.1880     2020-10-09 08:00:00     0.012
     4.8092  138.1880     2020-10-09 09:00:00     0.039
     4.8092  138.1880     2020-10-09 10:00:00     0.104
     4.8092  138.1880     2020-10-09 11:00:00     0.190
     4.8092  138.1880     2020-10-09 12:00:00     0.272
     4.8092  138.1880     2020-10-09 13:00:00     0.322
     4.8092  138.1880     2020-10-09 14:00:00     0.320
     4.8092  138.1880     2020-10-09 15:00:00     0.257
     4.8092  138.1880     2020-10-09 16:00:00     0.137
     4.8092  138.1880     2020-10-09 17:00:00    -0.022
     4.8092  138.1880     2020-10-09 18:00:00    -0.193
     4.8092  138.1880     2020-10-09 19:00:00    -0.345
     4.8092  138.1880     2020-10-09 20:00:00    -0.450
     4.8092  138.1880     2020-10-09 21:00:00    -0.489
     4.8092  138.1880     2020-10-09 22:00:00    -0.459
     4.8092  138.1880     2020-10-09 23:00:00    -0.366
     4.8092  138.1880     2020-10-10 00:00:00    -0.233
     4.8092  138.1880     2020-10-10 01:00:00    -0.085
     4.8092  138.1880     2020-10-10 02:00:00     0.051
     4.8092  138.1880     2020-10-10 03:00:00     0.151
     4.8092  138.1880     2020-10-10 04:00:00     0.206
     4.8092  138.1880     2020-10-10 05:00:00     0.213
     4.8092  138.1880     2020-10-10 06:00:00     0.184
     4.8092  138.1880     2020-10-10 07:00:00     0.137
     4.8092  138.1880     2020-10-10 08:00:00     0.093
     4.8092  138.1880     2020-10-10 09:00:00     0.069
     4.8092  138.1880     2020-10-10 10:00:00     0.075
     4.8092  138.1880     2020-10-10 11:00:00     0.111
     4.8092  138.1880     2020-10-10 12:00:00     0.166
     4.8092  138.1880     2020-10-10 13:00:00     0.224
     4.8092  138.1880     2020-10-10 14:00:00     0.264
     4.8092  138.1880     2020-10-10 15:00:00     0.266
     4.8092  138.1880     2020-10-10 16:00:00     0.220
     4.8092  138.1880     2020-10-10 17:00:00     0.125
     4.8092  138.1880     2020-10-10 18:00:00    -0.008
     4.8092  138.1880     2020-10-10 19:00:00    -0.160
     4.8092  138.1880     2020-10-10 20:00:00    -0.305
     4.8092  138.1880     2020-10-10 21:00:00    -0.417
     4.8092  138.1880     2020-10-10 22:00:00    -0.474
     4.8092  138.1880     2020-10-10 23:00:00    -0.467
     4.8092  138.1880     2020-10-11 00:00:00    -0.396
     4.8092  138.1880     2020-10-11 01:00:00    -0.274
     4.8092  138.1880     2020-10-11 02:00:00    -0.125
     4.8092  138.1880     2020-10-11 03:00:00     0.026
     4.8092  138.1880     2020-10-11 04:00:00     0.152
     4.8092  138.1880     2020-10-11 05:00:00     0.235
     4.8092  138.1880     2020-10-11 06:00:00     0.266
     4.8092  138.1880     2020-10-11 07:00:00     0.249
     4.8092  138.1880     2020-10-11 08:00:00     0.197
     4.8092  138.1880     2020-10-11 09:00:00     0.132
     4.8092  138.1880     2020-10-11 10:00:00     0.076
     4.8092  138.1880     2020-10-11 11:00:00     0.047
     4.8092  138.1880     2020-10-11 12:00:00     0.053
     4.8092  138.1880     2020-10-11 13:00:00     0.093
     4.8092  138.1880     2020-10-11 14:00:00     0.152
     4.8092  138.1880     2020-10-11 15:00:00     0.210
     4.8092  138.1880     2020-10-11 16:00:00     0.244
     4.8092  138.1880     2020-10-11 17:00:00     0.233
     4.8092  138.1880     2020-10-11 18:00:00     0.168
     4.8092  138.1880     2020-10-11 19:00:00     0.051
     4.8092  138.1880     2020-10-11 20:00:00    -0.102
     4.8092  138.1880     2020-10-11 21:00:00    -0.264
     4.8092  138.1880     2020-10-11 22:00:00    -0.405
     4.8092  138.1880     2020-10-11 23:00:00    -0.494
     4.8092  138.1880     2020-10-12 00:00:00    -0.511
     4.8092  138.1880     2020-10-12 01:00:00    -0.449
     4.8092  138.1880     2020-10-12 02:00:00    -0.319
     4.8092  138.1880     2020-10-12 03:00:00    -0.144
     4.8092  138.1880     2020-10-12 04:00:00     0.043
     4.8092  138.1880     2020-10-12 05:00:00     0.205
     4.8092  138.1880     2020-10-12 06:00:00     0.313
     4.8092  138.1880     2020-10-12 07:00:00     0.351
     4.8092  138.1880     2020-10-12 08:00:00     0.319
     4.8092  138.1880     2020-10-12 09:00:00     0.233
     4.8092  138.1880     2020-10-12 10:00:00     0.121
     4.8092  138.1880     2020-10-12 11:00:00     0.017
     4.8092  138.1880     2020-10-12 12:00:00    -0.049
     4.8092  138.1880     2020-10-12 13:00:00    -0.060
     4.8092  138.1880     2020-10-12 14:00:00    -0.013
     4.8092  138.1880     2020-10-12 15:00:00     0.077
     4.8092  138.1880     2020-10-12 16:00:00     0.181
     4.8092  138.1880     2020-10-12 17:00:00     0.265
     4.8092  138.1880     2020-10-12 18:00:00     0.295
     4.8092  138.1880     2020-10-12 19:00:00     0.253
     4.8092  138.1880     2020-10-12 20:00:00     0.136
     4.8092  138.1880     2020-10-12 21:00:00    -0.040
     4.8092  138.1880     2020-10-12 22:00:00    -0.240
     4.8092  138.1880     2020-10-12 23:00:00    -0.421
     4.8092  138.1880     2020-10-13 00:00:00    -0.541
     4.8092  138.1880     2020-10-13 01:00:00    -0.571
     4.8092  138.1880     2020-10-13 02:00:00    -0.499
     4.8092  138.1880     2020-10-13 03:00:00    -0.337
     4.8092  138.1880     2020-10-13 04:00:00    -0.118
     4.8092  138.1880     2020-10-13 05:00:00     0.113
     4.8092  138.1880     2020-10-13 06:00:00     0.307
     4.8092  138.1880     2020-10-13 07:00:00     0.424
     4.8092  138.1880     2020-10-13 08:00:00     0.443
     4.8092  138.1880     2020-10-13 09:00:00     0.366
     4.8092  138.1880     2020-10-13 10:00:00     0.218
     4.8092  138.1880     2020-10-13 11:00:00     0.044
     4.8092  138.1880     2020-10-13 12:00:00    -0.111
     4.8092  138.1880     2020-10-13 13:00:00    -0.203
     4.8092  138.1880     2020-10-13 14:00:00    -0.209
     4.8092  138.1880     2020-10-13 15:00:00    -0.127
     4.8092  138.1880     2020-10-13 16:00:00     0.020
     4.8092  138.1880     2020-10-13 17:00:00     0.188
     4.8092  138.1880     2020-10-13 18:00:00     0.327
     4.8092  138.1880     2020-10-13 19:00:00     0.394
     4.8092  138.1880     2020-10-13 20:00:00     0.360
     4.8092  138.1880     2020-10-13 21:00:00     0.223
     4.8092  138.1880     2020-10-13 22:00:00     0.009
     4.8092  138.1880     2020-10-13 23:00:00    -0.237
     4.8092  138.1880     2020-10-14 00:00:00    -0.457
     4.8092  138.1880     2020-10-14 01:00:00    -0.597
     4.8092  138.1880     2020-10-14 02:00:00    -0.620
     4.8092  138.1880     2020-10-14 03:00:00    -0.516
     4.8092  138.1880     2020-10-14 04:00:00    -0.307
     4.8092  138.1880     2020-10-14 05:00:00    -0.036
     4.8092  138.1880     2020-10-14 06:00:00     0.233
     4.8092  138.1880     2020-10-14 07:00:00     0.440
     4.8092  138.1880     2020-10-14 08:00:00     0.539
     4.8092  138.1880     2020-10-14 09:00:00     0.508
     4.8092  138.1880     2020-10-14 10:00:00     0.361
     4.8092  138.1880     2020-10-14 11:00:00     0.138
     4.8092  138.1880     2020-10-14 12:00:00    -0.102
     4.8092  138.1880     2020-10-14 13:00:00    -0.296
     4.8092  138.1880     2020-10-14 14:00:00    -0.392
     4.8092  138.1880     2020-10-14 15:00:00    -0.367
     4.8092  138.1880     2020-10-14 16:00:00    -0.226
     4.8092  138.1880     2020-10-14 17:00:00    -0.007
     4.8092  138.1880     2020-10-14 18:00:00     0.229
     4.8092  138.1880     2020-10-14 19:00:00     0.419
     4.8092  138.1880     2020-10-14 20:00:00     0.507
     4.8092  138.1880     2020-10-14 21:00:00     0.464
     4.8092  138.1880     2020-10-14 22:00:00     0.294
     4.8092  138.1880     2020-10-14 23:00:00     0.034
     4.8092  138.1880     2020-10-15 00:00:00    -0.254
     4.8092  138.1880     2020-10-15 01:00:00    -0.498
     4.8092  138.1880     2020-10-15 02:00:00    -0.636
     4.8092  138.1880     2020-10-15 03:00:00    -0.631
     4.8092  138.1880     2020-10-15 04:00:00    -0.481
     4.8092  138.1880     2020-10-15 05:00:00    -0.218
     4.8092  138.1880     2020-10-15 06:00:00     0.096
     4.8092  138.1880     2020-10-15 07:00:00     0.384
     4.8092  138.1880     2020-10-15 08:00:00     0.576
     4.8092  138.1880     2020-10-15 09:00:00     0.627
     4.8092  138.1880     2020-10-15 10:00:00     0.524
     4.8092  138.1880     2020-10-15 11:00:00     0.294
     4.8092  138.1880     2020-10-15 12:00:00    -0.005
     4.8092  138.1880     2020-10-15 13:00:00    -0.297
     4.8092  138.1880     2020-10-15 14:00:00    -0.507
     4.8092  138.1880     2020-10-15 15:00:00    -0.583
     4.8092  138.1880     2020-10-15 16:00:00    -0.504
     4.8092  138.1880     2020-10-15 17:00:00    -0.292
     4.8092  138.1880     2020-10-15 18:00:00    -0.000
     4.8092  138.1880     2020-10-15 19:00:00     0.295
     4.8092  138.1880     2020-10-15 20:00:00     0.518
     4.8092  138.1880     2020-10-15 21:00:00     0.608
     4.8092  138.1880     2020-10-15 22:00:00     0.541
     4.8092  138.1880     2020-10-15 23:00:00     0.333
