 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -4.5936   96.4269     2020-10-01 00:00:00     0.266
    -4.5936   96.4269     2020-10-01 01:00:00     0.100
    -4.5936   96.4269     2020-10-01 02:00:00    -0.090
    -4.5936   96.4269     2020-10-01 03:00:00    -0.256
    -4.5936   96.4269     2020-10-01 04:00:00    -0.358
    -4.5936   96.4269     2020-10-01 05:00:00    -0.369
    -4.5936   96.4269     2020-10-01 06:00:00    -0.288
    -4.5936   96.4269     2020-10-01 07:00:00    -0.136
    -4.5936   96.4269     2020-10-01 08:00:00     0.047
    -4.5936   96.4269     2020-10-01 09:00:00     0.215
    -4.5936   96.4269     2020-10-01 10:00:00     0.323
    -4.5936   96.4269     2020-10-01 11:00:00     0.344
    -4.5936   96.4269     2020-10-01 12:00:00     0.273
    -4.5936   96.4269     2020-10-01 13:00:00     0.128
    -4.5936   96.4269     2020-10-01 14:00:00    -0.052
    -4.5936   96.4269     2020-10-01 15:00:00    -0.220
    -4.5936   96.4269     2020-10-01 16:00:00    -0.331
    -4.5936   96.4269     2020-10-01 17:00:00    -0.356
    -4.5936   96.4269     2020-10-01 18:00:00    -0.287
    -4.5936   96.4269     2020-10-01 19:00:00    -0.141
    -4.5936   96.4269     2020-10-01 20:00:00     0.044
    -4.5936   96.4269     2020-10-01 21:00:00     0.221
    -4.5936   96.4269     2020-10-01 22:00:00     0.344
    -4.5936   96.4269     2020-10-01 23:00:00     0.379
    -4.5936   96.4269     2020-10-02 00:00:00     0.317
    -4.5936   96.4269     2020-10-02 01:00:00     0.173
    -4.5936   96.4269     2020-10-02 02:00:00    -0.017
    -4.5936   96.4269     2020-10-02 03:00:00    -0.205
    -4.5936   96.4269     2020-10-02 04:00:00    -0.341
    -4.5936   96.4269     2020-10-02 05:00:00    -0.392
    -4.5936   96.4269     2020-10-02 06:00:00    -0.342
    -4.5936   96.4269     2020-10-02 07:00:00    -0.205
    -4.5936   96.4269     2020-10-02 08:00:00    -0.015
    -4.5936   96.4269     2020-10-02 09:00:00     0.180
    -4.5936   96.4269     2020-10-02 10:00:00     0.330
    -4.5936   96.4269     2020-10-02 11:00:00     0.397
    -4.5936   96.4269     2020-10-02 12:00:00     0.364
    -4.5936   96.4269     2020-10-02 13:00:00     0.239
    -4.5936   96.4269     2020-10-02 14:00:00     0.056
    -4.5936   96.4269     2020-10-02 15:00:00    -0.140
    -4.5936   96.4269     2020-10-02 16:00:00    -0.297
    -4.5936   96.4269     2020-10-02 17:00:00    -0.375
    -4.5936   96.4269     2020-10-02 18:00:00    -0.356
    -4.5936   96.4269     2020-10-02 19:00:00    -0.245
    -4.5936   96.4269     2020-10-02 20:00:00    -0.072
    -4.5936   96.4269     2020-10-02 21:00:00     0.118
    -4.5936   96.4269     2020-10-02 22:00:00     0.274
    -4.5936   96.4269     2020-10-02 23:00:00     0.354
    -4.5936   96.4269     2020-10-03 00:00:00     0.338
    -4.5936   96.4269     2020-10-03 01:00:00     0.228
    -4.5936   96.4269     2020-10-03 02:00:00     0.054
    -4.5936   96.4269     2020-10-03 03:00:00    -0.140
    -4.5936   96.4269     2020-10-03 04:00:00    -0.302
    -4.5936   96.4269     2020-10-03 05:00:00    -0.389
    -4.5936   96.4269     2020-10-03 06:00:00    -0.377
    -4.5936   96.4269     2020-10-03 07:00:00    -0.267
    -4.5936   96.4269     2020-10-03 08:00:00    -0.086
    -4.5936   96.4269     2020-10-03 09:00:00     0.121
    -4.5936   96.4269     2020-10-03 10:00:00     0.304
    -4.5936   96.4269     2020-10-03 11:00:00     0.415
    -4.5936   96.4269     2020-10-03 12:00:00     0.427
    -4.5936   96.4269     2020-10-03 13:00:00     0.338
