 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  112.3528     2020-10-11 13:00:00     0.204
     3.3048  112.3528     2020-10-11 14:00:00     0.389
     3.3048  112.3528     2020-10-11 15:00:00     0.516
     3.3048  112.3528     2020-10-11 16:00:00     0.581
     3.3048  112.3528     2020-10-11 17:00:00     0.590
     3.3048  112.3528     2020-10-11 18:00:00     0.557
     3.3048  112.3528     2020-10-11 19:00:00     0.501
     3.3048  112.3528     2020-10-11 20:00:00     0.441
     3.3048  112.3528     2020-10-11 21:00:00     0.387
     3.3048  112.3528     2020-10-11 22:00:00     0.343
     3.3048  112.3528     2020-10-11 23:00:00     0.302
     3.3048  112.3528     2020-10-12 00:00:00     0.251
     3.3048  112.3528     2020-10-12 01:00:00     0.177
     3.3048  112.3528     2020-10-12 02:00:00     0.066
     3.3048  112.3528     2020-10-12 03:00:00    -0.084
     3.3048  112.3528     2020-10-12 04:00:00    -0.265
     3.3048  112.3528     2020-10-12 05:00:00    -0.461
     3.3048  112.3528     2020-10-12 06:00:00    -0.642
     3.3048  112.3528     2020-10-12 07:00:00    -0.779
     3.3048  112.3528     2020-10-12 08:00:00    -0.845
     3.3048  112.3528     2020-10-12 09:00:00    -0.823
     3.3048  112.3528     2020-10-12 10:00:00    -0.708
     3.3048  112.3528     2020-10-12 11:00:00    -0.514
     3.3048  112.3528     2020-10-12 12:00:00    -0.266
     3.3048  112.3528     2020-10-12 13:00:00     0.000
     3.3048  112.3528     2020-10-12 14:00:00     0.248
     3.3048  112.3528     2020-10-12 15:00:00     0.444
     3.3048  112.3528     2020-10-12 16:00:00     0.569
     3.3048  112.3528     2020-10-12 17:00:00     0.618
     3.3048  112.3528     2020-10-12 18:00:00     0.599
     3.3048  112.3528     2020-10-12 19:00:00     0.535
     3.3048  112.3528     2020-10-12 20:00:00     0.452
     3.3048  112.3528     2020-10-12 21:00:00     0.374
     3.3048  112.3528     2020-10-12 22:00:00     0.317
     3.3048  112.3528     2020-10-12 23:00:00     0.286
     3.3048  112.3528     2020-10-13 00:00:00     0.270
     3.3048  112.3528     2020-10-13 01:00:00     0.253
     3.3048  112.3528     2020-10-13 02:00:00     0.210
     3.3048  112.3528     2020-10-13 03:00:00     0.123
     3.3048  112.3528     2020-10-13 04:00:00    -0.016
     3.3048  112.3528     2020-10-13 05:00:00    -0.203
     3.3048  112.3528     2020-10-13 06:00:00    -0.416
     3.3048  112.3528     2020-10-13 07:00:00    -0.623
     3.3048  112.3528     2020-10-13 08:00:00    -0.786
     3.3048  112.3528     2020-10-13 09:00:00    -0.870
     3.3048  112.3528     2020-10-13 10:00:00    -0.853
     3.3048  112.3528     2020-10-13 11:00:00    -0.731
     3.3048  112.3528     2020-10-13 12:00:00    -0.516
     3.3048  112.3528     2020-10-13 13:00:00    -0.243
     3.3048  112.3528     2020-10-13 14:00:00     0.045
     3.3048  112.3528     2020-10-13 15:00:00     0.305
     3.3048  112.3528     2020-10-13 16:00:00     0.497
     3.3048  112.3528     2020-10-13 17:00:00     0.601
     3.3048  112.3528     2020-10-13 18:00:00     0.614
     3.3048  112.3528     2020-10-13 19:00:00     0.553
     3.3048  112.3528     2020-10-13 20:00:00     0.447
     3.3048  112.3528     2020-10-13 21:00:00     0.334
     3.3048  112.3528     2020-10-13 22:00:00     0.245
     3.3048  112.3528     2020-10-13 23:00:00     0.199
     3.3048  112.3528     2020-10-14 00:00:00     0.199
     3.3048  112.3528     2020-10-14 01:00:00     0.230
     3.3048  112.3528     2020-10-14 02:00:00     0.263
     3.3048  112.3528     2020-10-14 03:00:00     0.267
     3.3048  112.3528     2020-10-14 04:00:00     0.213
     3.3048  112.3528     2020-10-14 05:00:00     0.087
     3.3048  112.3528     2020-10-14 06:00:00    -0.104
     3.3048  112.3528     2020-10-14 07:00:00    -0.336
     3.3048  112.3528     2020-10-14 08:00:00    -0.569
     3.3048  112.3528     2020-10-14 09:00:00    -0.756
     3.3048  112.3528     2020-10-14 10:00:00    -0.855
     3.3048  112.3528     2020-10-14 11:00:00    -0.841
     3.3048  112.3528     2020-10-14 12:00:00    -0.708
     3.3048  112.3528     2020-10-14 13:00:00    -0.476
     3.3048  112.3528     2020-10-14 14:00:00    -0.185
     3.3048  112.3528     2020-10-14 15:00:00     0.112
     3.3048  112.3528     2020-10-14 16:00:00     0.364
     3.3048  112.3528     2020-10-14 17:00:00     0.530
     3.3048  112.3528     2020-10-14 18:00:00     0.589
     3.3048  112.3528     2020-10-14 19:00:00     0.547
     3.3048  112.3528     2020-10-14 20:00:00     0.430
     3.3048  112.3528     2020-10-14 21:00:00     0.280
     3.3048  112.3528     2020-10-14 22:00:00     0.142
     3.3048  112.3528     2020-10-14 23:00:00     0.054
     3.3048  112.3528     2020-10-15 00:00:00     0.037
     3.3048  112.3528     2020-10-15 01:00:00     0.088
     3.3048  112.3528     2020-10-15 02:00:00     0.182
     3.3048  112.3528     2020-10-15 03:00:00     0.281
     3.3048  112.3528     2020-10-15 04:00:00     0.341
     3.3048  112.3528     2020-10-15 05:00:00     0.326
     3.3048  112.3528     2020-10-15 06:00:00     0.220
     3.3048  112.3528     2020-10-15 07:00:00     0.029
     3.3048  112.3528     2020-10-15 08:00:00    -0.217
     3.3048  112.3528     2020-10-15 09:00:00    -0.468
     3.3048  112.3528     2020-10-15 10:00:00    -0.671
     3.3048  112.3528     2020-10-15 11:00:00    -0.779
     3.3048  112.3528     2020-10-15 12:00:00    -0.763
     3.3048  112.3528     2020-10-15 13:00:00    -0.622
     3.3048  112.3528     2020-10-15 14:00:00    -0.383
     3.3048  112.3528     2020-10-15 15:00:00    -0.092
     3.3048  112.3528     2020-10-15 16:00:00     0.190
     3.3048  112.3528     2020-10-15 17:00:00     0.407
     3.3048  112.3528     2020-10-15 18:00:00     0.521
     3.3048  112.3528     2020-10-15 19:00:00     0.515
     3.3048  112.3528     2020-10-15 20:00:00     0.405
     3.3048  112.3528     2020-10-15 21:00:00     0.228
     3.3048  112.3528     2020-10-15 22:00:00     0.037
     3.3048  112.3528     2020-10-15 23:00:00    -0.113
 *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
     2.5526  112.3528***** Site is out of model grid OR land *****
