 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
    -1.2086  107.7520     2020-10-01 00:00:00    -0.434
    -1.2086  107.7520     2020-10-01 01:00:00    -0.395
    -1.2086  107.7520     2020-10-01 02:00:00    -0.334
    -1.2086  107.7520     2020-10-01 03:00:00    -0.251
    -1.2086  107.7520     2020-10-01 04:00:00    -0.150
    -1.2086  107.7520     2020-10-01 05:00:00    -0.037
    -1.2086  107.7520     2020-10-01 06:00:00     0.082
    -1.2086  107.7520     2020-10-01 07:00:00     0.197
    -1.2086  107.7520     2020-10-01 08:00:00     0.299
    -1.2086  107.7520     2020-10-01 09:00:00     0.379
    -1.2086  107.7520     2020-10-01 10:00:00     0.428
    -1.2086  107.7520     2020-10-01 11:00:00     0.444
    -1.2086  107.7520     2020-10-01 12:00:00     0.424
    -1.2086  107.7520     2020-10-01 13:00:00     0.373
    -1.2086  107.7520     2020-10-01 14:00:00     0.296
    -1.2086  107.7520     2020-10-01 15:00:00     0.202
    -1.2086  107.7520     2020-10-01 16:00:00     0.101
    -1.2086  107.7520     2020-10-01 17:00:00     0.002
    -1.2086  107.7520     2020-10-01 18:00:00    -0.089
    -1.2086  107.7520     2020-10-01 19:00:00    -0.164
    -1.2086  107.7520     2020-10-01 20:00:00    -0.223
    -1.2086  107.7520     2020-10-01 21:00:00    -0.265
    -1.2086  107.7520     2020-10-01 22:00:00    -0.290
    -1.2086  107.7520     2020-10-01 23:00:00    -0.300
    -1.2086  107.7520     2020-10-02 00:00:00    -0.297
    -1.2086  107.7520     2020-10-02 01:00:00    -0.281
    -1.2086  107.7520     2020-10-02 02:00:00    -0.253
    -1.2086  107.7520     2020-10-02 03:00:00    -0.211
    -1.2086  107.7520     2020-10-02 04:00:00    -0.156
    -1.2086  107.7520     2020-10-02 05:00:00    -0.089
    -1.2086  107.7520     2020-10-02 06:00:00    -0.012
    -1.2086  107.7520     2020-10-02 07:00:00     0.068
    -1.2086  107.7520     2020-10-02 08:00:00     0.146
    -1.2086  107.7520     2020-10-02 09:00:00     0.214
    -1.2086  107.7520     2020-10-02 10:00:00     0.264
    -1.2086  107.7520     2020-10-02 11:00:00     0.291
    -1.2086  107.7520     2020-10-02 12:00:00     0.292
    -1.2086  107.7520     2020-10-02 13:00:00     0.267
    -1.2086  107.7520     2020-10-02 14:00:00     0.219
    -1.2086  107.7520     2020-10-02 15:00:00     0.157
    -1.2086  107.7520     2020-10-02 16:00:00     0.087
    -1.2086  107.7520     2020-10-02 17:00:00     0.019
    -1.2086  107.7520     2020-10-02 18:00:00    -0.040
    -1.2086  107.7520     2020-10-02 19:00:00    -0.086
    -1.2086  107.7520     2020-10-02 20:00:00    -0.117
    -1.2086  107.7520     2020-10-02 21:00:00    -0.133
    -1.2086  107.7520     2020-10-02 22:00:00    -0.138
    -1.2086  107.7520     2020-10-02 23:00:00    -0.136
    -1.2086  107.7520     2020-10-03 00:00:00    -0.131
    -1.2086  107.7520     2020-10-03 01:00:00    -0.124
    -1.2086  107.7520     2020-10-03 02:00:00    -0.117
    -1.2086  107.7520     2020-10-03 03:00:00    -0.109
    -1.2086  107.7520     2020-10-03 04:00:00    -0.096
    -1.2086  107.7520     2020-10-03 05:00:00    -0.077
    -1.2086  107.7520     2020-10-03 06:00:00    -0.051
    -1.2086  107.7520     2020-10-03 07:00:00    -0.016
    -1.2086  107.7520     2020-10-03 08:00:00     0.023
    -1.2086  107.7520     2020-10-03 09:00:00     0.063
    -1.2086  107.7520     2020-10-03 10:00:00     0.098
    -1.2086  107.7520     2020-10-03 11:00:00     0.121
    -1.2086  107.7520     2020-10-03 12:00:00     0.129
    -1.2086  107.7520     2020-10-03 13:00:00     0.120
    -1.2086  107.7520     2020-10-03 14:00:00     0.096
    -1.2086  107.7520     2020-10-03 15:00:00     0.061
    -1.2086  107.7520     2020-10-03 16:00:00     0.022
    -1.2086  107.7520     2020-10-03 17:00:00    -0.014
    -1.2086  107.7520     2020-10-03 18:00:00    -0.040
    -1.2086  107.7520     2020-10-03 19:00:00    -0.052
    -1.2086  107.7520     2020-10-03 20:00:00    -0.048
    -1.2086  107.7520     2020-10-03 21:00:00    -0.032
    -1.2086  107.7520     2020-10-03 22:00:00    -0.007
    -1.2086  107.7520     2020-10-03 23:00:00     0.020
    -1.2086  107.7520     2020-10-04 00:00:00     0.041
    -1.2086  107.7520     2020-10-04 01:00:00     0.053
    -1.2086  107.7520     2020-10-04 02:00:00     0.053
    -1.2086  107.7520     2020-10-04 03:00:00     0.041
    -1.2086  107.7520     2020-10-04 04:00:00     0.020
    -1.2086  107.7520     2020-10-04 05:00:00    -0.004
    -1.2086  107.7520     2020-10-04 06:00:00    -0.026
    -1.2086  107.7520     2020-10-04 07:00:00    -0.042
    -1.2086  107.7520     2020-10-04 08:00:00    -0.050
    -1.2086  107.7520     2020-10-04 09:00:00    -0.050
    -1.2086  107.7520     2020-10-04 10:00:00    -0.046
    -1.2086  107.7520     2020-10-04 11:00:00    -0.040
    -1.2086  107.7520     2020-10-04 12:00:00    -0.038
    -1.2086  107.7520     2020-10-04 13:00:00    -0.043
    -1.2086  107.7520     2020-10-04 14:00:00    -0.054
    -1.2086  107.7520     2020-10-04 15:00:00    -0.069
    -1.2086  107.7520     2020-10-04 16:00:00    -0.084
    -1.2086  107.7520     2020-10-04 17:00:00    -0.092
    -1.2086  107.7520     2020-10-04 18:00:00    -0.088
    -1.2086  107.7520     2020-10-04 19:00:00    -0.068
    -1.2086  107.7520     2020-10-04 20:00:00    -0.030
    -1.2086  107.7520     2020-10-04 21:00:00     0.022
    -1.2086  107.7520     2020-10-04 22:00:00     0.082
    -1.2086  107.7520     2020-10-04 23:00:00     0.141
    -1.2086  107.7520     2020-10-05 00:00:00     0.190
    -1.2086  107.7520     2020-10-05 01:00:00     0.222
    -1.2086  107.7520     2020-10-05 02:00:00     0.230
    -1.2086  107.7520     2020-10-05 03:00:00     0.213
    -1.2086  107.7520     2020-10-05 04:00:00     0.174
    -1.2086  107.7520     2020-10-05 05:00:00     0.120
    -1.2086  107.7520     2020-10-05 06:00:00     0.057
    -1.2086  107.7520     2020-10-05 07:00:00    -0.006
    -1.2086  107.7520     2020-10-05 08:00:00    -0.062
    -1.2086  107.7520     2020-10-05 09:00:00    -0.108
    -1.2086  107.7520     2020-10-05 10:00:00    -0.142
    -1.2086  107.7520     2020-10-05 11:00:00    -0.166
    -1.2086  107.7520     2020-10-05 12:00:00    -0.183
    -1.2086  107.7520     2020-10-05 13:00:00    -0.196
    -1.2086  107.7520     2020-10-05 14:00:00    -0.206
    -1.2086  107.7520     2020-10-05 15:00:00    -0.213
    -1.2086  107.7520     2020-10-05 16:00:00    -0.213
    -1.2086  107.7520     2020-10-05 17:00:00    -0.202
    -1.2086  107.7520     2020-10-05 18:00:00    -0.175
    -1.2086  107.7520     2020-10-05 19:00:00    -0.129
    -1.2086  107.7520     2020-10-05 20:00:00    -0.063
    -1.2086  107.7520     2020-10-05 21:00:00     0.021
    -1.2086  107.7520     2020-10-05 22:00:00     0.115
    -1.2086  107.7520     2020-10-05 23:00:00     0.209
    -1.2086  107.7520     2020-10-06 00:00:00     0.292
    -1.2086  107.7520     2020-10-06 01:00:00     0.353
    -1.2086  107.7520     2020-10-06 02:00:00     0.383
    -1.2086  107.7520     2020-10-06 03:00:00     0.379
    -1.2086  107.7520     2020-10-06 04:00:00     0.341
