 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  127.2169     2020-10-06 22:00:00     0.085
     3.6809  127.2169     2020-10-06 23:00:00     0.320
     3.6809  127.2169     2020-10-07 00:00:00     0.438
     3.6809  127.2169     2020-10-07 01:00:00     0.414
     3.6809  127.2169     2020-10-07 02:00:00     0.265
     3.6809  127.2169     2020-10-07 03:00:00     0.039
     3.6809  127.2169     2020-10-07 04:00:00    -0.194
     3.6809  127.2169     2020-10-07 05:00:00    -0.366
     3.6809  127.2169     2020-10-07 06:00:00    -0.423
     3.6809  127.2169     2020-10-07 07:00:00    -0.346
     3.6809  127.2169     2020-10-07 08:00:00    -0.148
     3.6809  127.2169     2020-10-07 09:00:00     0.122
     3.6809  127.2169     2020-10-07 10:00:00     0.396
     3.6809  127.2169     2020-10-07 11:00:00     0.603
     3.6809  127.2169     2020-10-07 12:00:00     0.689
     3.6809  127.2169     2020-10-07 13:00:00     0.630
     3.6809  127.2169     2020-10-07 14:00:00     0.434
     3.6809  127.2169     2020-10-07 15:00:00     0.147
     3.6809  127.2169     2020-10-07 16:00:00    -0.167
     3.6809  127.2169     2020-10-07 17:00:00    -0.437
     3.6809  127.2169     2020-10-07 18:00:00    -0.607
     3.6809  127.2169     2020-10-07 19:00:00    -0.642
     3.6809  127.2169     2020-10-07 20:00:00    -0.545
     3.6809  127.2169     2020-10-07 21:00:00    -0.349
     3.6809  127.2169     2020-10-07 22:00:00    -0.109
     3.6809  127.2169     2020-10-07 23:00:00     0.112
     3.6809  127.2169     2020-10-08 00:00:00     0.260
     3.6809  127.2169     2020-10-08 01:00:00     0.304
     3.6809  127.2169     2020-10-08 02:00:00     0.242
     3.6809  127.2169     2020-10-08 03:00:00     0.100
     3.6809  127.2169     2020-10-08 04:00:00    -0.075
     3.6809  127.2169     2020-10-08 05:00:00    -0.225
     3.6809  127.2169     2020-10-08 06:00:00    -0.304
     3.6809  127.2169     2020-10-08 07:00:00    -0.282
     3.6809  127.2169     2020-10-08 08:00:00    -0.160
     3.6809  127.2169     2020-10-08 09:00:00     0.037
     3.6809  127.2169     2020-10-08 10:00:00     0.262
     3.6809  127.2169     2020-10-08 11:00:00     0.458
     3.6809  127.2169     2020-10-08 12:00:00     0.575
     3.6809  127.2169     2020-10-08 13:00:00     0.584
     3.6809  127.2169     2020-10-08 14:00:00     0.477
     3.6809  127.2169     2020-10-08 15:00:00     0.277
     3.6809  127.2169     2020-10-08 16:00:00     0.027
     3.6809  127.2169     2020-10-08 17:00:00    -0.220
     3.6809  127.2169     2020-10-08 18:00:00    -0.412
     3.6809  127.2169     2020-10-08 19:00:00    -0.514
     3.6809  127.2169     2020-10-08 20:00:00    -0.512
     3.6809  127.2169     2020-10-08 21:00:00    -0.417
     3.6809  127.2169     2020-10-08 22:00:00    -0.261
     3.6809  127.2169     2020-10-08 23:00:00    -0.088
     3.6809  127.2169     2020-10-09 00:00:00     0.058
     3.6809  127.2169     2020-10-09 01:00:00     0.144
     3.6809  127.2169     2020-10-09 02:00:00     0.157
     3.6809  127.2169     2020-10-09 03:00:00     0.102
     3.6809  127.2169     2020-10-09 04:00:00     0.005
     3.6809  127.2169     2020-10-09 05:00:00    -0.098
     3.6809  127.2169     2020-10-09 06:00:00    -0.170
     3.6809  127.2169     2020-10-09 07:00:00    -0.184
     3.6809  127.2169     2020-10-09 08:00:00    -0.128
     3.6809  127.2169     2020-10-09 09:00:00    -0.010
     3.6809  127.2169     2020-10-09 10:00:00     0.145
     3.6809  127.2169     2020-10-09 11:00:00     0.302
     3.6809  127.2169     2020-10-09 12:00:00     0.423
     3.6809  127.2169     2020-10-09 13:00:00     0.479
     3.6809  127.2169     2020-10-09 14:00:00     0.454
     3.6809  127.2169     2020-10-09 15:00:00     0.350
     3.6809  127.2169     2020-10-09 16:00:00     0.188
     3.6809  127.2169     2020-10-09 17:00:00    -0.001
     3.6809  127.2169     2020-10-09 18:00:00    -0.181
     3.6809  127.2169     2020-10-09 19:00:00    -0.321
     3.6809  127.2169     2020-10-09 20:00:00    -0.398
     3.6809  127.2169     2020-10-09 21:00:00    -0.405
     3.6809  127.2169     2020-10-09 22:00:00    -0.352
     3.6809  127.2169     2020-10-09 23:00:00    -0.257
     3.6809  127.2169     2020-10-10 00:00:00    -0.148
     3.6809  127.2169     2020-10-10 01:00:00    -0.051
     3.6809  127.2169     2020-10-10 02:00:00     0.016
     3.6809  127.2169     2020-10-10 03:00:00     0.044
     3.6809  127.2169     2020-10-10 04:00:00     0.036
     3.6809  127.2169     2020-10-10 05:00:00     0.004
     3.6809  127.2169     2020-10-10 06:00:00    -0.033
     3.6809  127.2169     2020-10-10 07:00:00    -0.056
     3.6809  127.2169     2020-10-10 08:00:00    -0.051
     3.6809  127.2169     2020-10-10 09:00:00    -0.011
     3.6809  127.2169     2020-10-10 10:00:00     0.060
     3.6809  127.2169     2020-10-10 11:00:00     0.151
     3.6809  127.2169     2020-10-10 12:00:00     0.244
     3.6809  127.2169     2020-10-10 13:00:00     0.318
     3.6809  127.2169     2020-10-10 14:00:00     0.357
     3.6809  127.2169     2020-10-10 15:00:00     0.349
     3.6809  127.2169     2020-10-10 16:00:00     0.291
     3.6809  127.2169     2020-10-10 17:00:00     0.191
     3.6809  127.2169     2020-10-10 18:00:00     0.061
     3.6809  127.2169     2020-10-10 19:00:00    -0.078
     3.6809  127.2169     2020-10-10 20:00:00    -0.206
     3.6809  127.2169     2020-10-10 21:00:00    -0.305
     3.6809  127.2169     2020-10-10 22:00:00    -0.361
     3.6809  127.2169     2020-10-10 23:00:00    -0.370
     3.6809  127.2169     2020-10-11 00:00:00    -0.333
     3.6809  127.2169     2020-10-11 01:00:00    -0.261
     3.6809  127.2169     2020-10-11 02:00:00    -0.168
     3.6809  127.2169     2020-10-11 03:00:00    -0.072
     3.6809  127.2169     2020-10-11 04:00:00     0.010
     3.6809  127.2169     2020-10-11 05:00:00     0.068
     3.6809  127.2169     2020-10-11 06:00:00     0.095
     3.6809  127.2169     2020-10-11 07:00:00     0.093
     3.6809  127.2169     2020-10-11 08:00:00     0.072
     3.6809  127.2169     2020-10-11 09:00:00     0.044
     3.6809  127.2169     2020-10-11 10:00:00     0.024
     3.6809  127.2169     2020-10-11 11:00:00     0.025
     3.6809  127.2169     2020-10-11 12:00:00     0.054
     3.6809  127.2169     2020-10-11 13:00:00     0.109
     3.6809  127.2169     2020-10-11 14:00:00     0.181
     3.6809  127.2169     2020-10-11 15:00:00     0.253
     3.6809  127.2169     2020-10-11 16:00:00     0.305
     3.6809  127.2169     2020-10-11 17:00:00     0.319
     3.6809  127.2169     2020-10-11 18:00:00     0.280
     3.6809  127.2169     2020-10-11 19:00:00     0.187
     3.6809  127.2169     2020-10-11 20:00:00     0.049
     3.6809  127.2169     2020-10-11 21:00:00    -0.114
     3.6809  127.2169     2020-10-11 22:00:00    -0.273
     3.6809  127.2169     2020-10-11 23:00:00    -0.398
     3.6809  127.2169     2020-10-12 00:00:00    -0.464
     3.6809  127.2169     2020-10-12 01:00:00    -0.457
     3.6809  127.2169     2020-10-12 02:00:00    -0.378
     3.6809  127.2169     2020-10-12 03:00:00    -0.242
     3.6809  127.2169     2020-10-12 04:00:00    -0.079
     3.6809  127.2169     2020-10-12 05:00:00     0.077
     3.6809  127.2169     2020-10-12 06:00:00     0.195
     3.6809  127.2169     2020-10-12 07:00:00     0.250
     3.6809  127.2169     2020-10-12 08:00:00     0.237
     3.6809  127.2169     2020-10-12 09:00:00     0.165
     3.6809  127.2169     2020-10-12 10:00:00     0.059
     3.6809  127.2169     2020-10-12 11:00:00    -0.045
     3.6809  127.2169     2020-10-12 12:00:00    -0.114
     3.6809  127.2169     2020-10-12 13:00:00    -0.123
     3.6809  127.2169     2020-10-12 14:00:00    -0.062
     3.6809  127.2169     2020-10-12 15:00:00     0.057
     3.6809  127.2169     2020-10-12 16:00:00     0.204
     3.6809  127.2169     2020-10-12 17:00:00     0.341
     3.6809  127.2169     2020-10-12 18:00:00     0.426
     3.6809  127.2169     2020-10-12 19:00:00     0.427
     3.6809  127.2169     2020-10-12 20:00:00     0.332
     3.6809  127.2169     2020-10-12 21:00:00     0.152
     3.6809  127.2169     2020-10-12 22:00:00    -0.081
     3.6809  127.2169     2020-10-12 23:00:00    -0.317
     3.6809  127.2169     2020-10-13 00:00:00    -0.505
     3.6809  127.2169     2020-10-13 01:00:00    -0.601
     3.6809  127.2169     2020-10-13 02:00:00    -0.581
     3.6809  127.2169     2020-10-13 03:00:00    -0.448
     3.6809  127.2169     2020-10-13 04:00:00    -0.232
     3.6809  127.2169     2020-10-13 05:00:00     0.018
     3.6809  127.2169     2020-10-13 06:00:00     0.242
     3.6809  127.2169     2020-10-13 07:00:00     0.389
     3.6809  127.2169     2020-10-13 08:00:00     0.426
     3.6809  127.2169     2020-10-13 09:00:00     0.349
     3.6809  127.2169     2020-10-13 10:00:00     0.182
     3.6809  127.2169     2020-10-13 11:00:00    -0.026
     3.6809  127.2169     2020-10-13 12:00:00    -0.216
     3.6809  127.2169     2020-10-13 13:00:00    -0.331
     3.6809  127.2169     2020-10-13 14:00:00    -0.337
     3.6809  127.2169     2020-10-13 15:00:00    -0.225
     3.6809  127.2169     2020-10-13 16:00:00    -0.020
     3.6809  127.2169     2020-10-13 17:00:00     0.226
     3.6809  127.2169     2020-10-13 18:00:00     0.448
     3.6809  127.2169     2020-10-13 19:00:00     0.583
     3.6809  127.2169     2020-10-13 20:00:00     0.587
     3.6809  127.2169     2020-10-13 21:00:00     0.450
     3.6809  127.2169     2020-10-13 22:00:00     0.194
     3.6809  127.2169     2020-10-13 23:00:00    -0.124
     3.6809  127.2169     2020-10-14 00:00:00    -0.430
     3.6809  127.2169     2020-10-14 01:00:00    -0.651
     3.6809  127.2169     2020-10-14 02:00:00    -0.733
     3.6809  127.2169     2020-10-14 03:00:00    -0.654
     3.6809  127.2169     2020-10-14 04:00:00    -0.430
     3.6809  127.2169     2020-10-14 05:00:00    -0.116
     3.6809  127.2169     2020-10-14 06:00:00     0.212
     3.6809  127.2169     2020-10-14 07:00:00     0.473
     3.6809  127.2169     2020-10-14 08:00:00     0.603
     3.6809  127.2169     2020-10-14 09:00:00     0.571
     3.6809  127.2169     2020-10-14 10:00:00     0.388
     3.6809  127.2169     2020-10-14 11:00:00     0.104
     3.6809  127.2169     2020-10-14 12:00:00    -0.207
     3.6809  127.2169     2020-10-14 13:00:00    -0.458
     3.6809  127.2169     2020-10-14 14:00:00    -0.581
     3.6809  127.2169     2020-10-14 15:00:00    -0.540
     3.6809  127.2169     2020-10-14 16:00:00    -0.339
     3.6809  127.2169     2020-10-14 17:00:00    -0.029
     3.6809  127.2169     2020-10-14 18:00:00     0.313
     3.6809  127.2169     2020-10-14 19:00:00     0.597
     3.6809  127.2169     2020-10-14 20:00:00     0.744
     3.6809  127.2169     2020-10-14 21:00:00     0.712
     3.6809  127.2169     2020-10-14 22:00:00     0.501
     3.6809  127.2169     2020-10-14 23:00:00     0.158
     3.6809  127.2169     2020-10-15 00:00:00    -0.234
     3.6809  127.2169     2020-10-15 01:00:00    -0.579
     3.6809  127.2169     2020-10-15 02:00:00    -0.790
     3.6809  127.2169     2020-10-15 03:00:00    -0.812
     3.6809  127.2169     2020-10-15 04:00:00    -0.637
     3.6809  127.2169     2020-10-15 05:00:00    -0.308
     3.6809  127.2169     2020-10-15 06:00:00     0.094
     3.6809  127.2169     2020-10-15 07:00:00     0.469
     3.6809  127.2169     2020-10-15 08:00:00     0.720
     3.6809  127.2169     2020-10-15 09:00:00     0.784
     3.6809  127.2169     2020-10-15 10:00:00     0.644
     3.6809  127.2169     2020-10-15 11:00:00     0.335
     3.6809  127.2169     2020-10-15 12:00:00    -0.064
     3.6809  127.2169     2020-10-15 13:00:00    -0.451
     3.6809  127.2169     2020-10-15 14:00:00    -0.724
     3.6809  127.2169     2020-10-15 15:00:00    -0.811
     3.6809  127.2169     2020-10-15 16:00:00    -0.687
     3.6809  127.2169     2020-10-15 17:00:00    -0.382
     3.6809  127.2169     2020-10-15 18:00:00     0.029
     3.6809  127.2169     2020-10-15 19:00:00     0.439
     3.6809  127.2169     2020-10-15 20:00:00     0.744
     3.6809  127.2169     2020-10-15 21:00:00     0.863
     3.6809  127.2169     2020-10-15 22:00:00     0.764
     3.6809  127.2169     2020-10-15 23:00:00     0.468
