 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  136.4185     2020-10-06 07:00:00    -0.186
    -0.8324  136.4185     2020-10-06 08:00:00    -0.047
    -0.8324  136.4185     2020-10-06 09:00:00     0.143
    -0.8324  136.4185     2020-10-06 10:00:00     0.331
    -0.8324  136.4185     2020-10-06 11:00:00     0.462
    -0.8324  136.4185     2020-10-06 12:00:00     0.494
    -0.8324  136.4185     2020-10-06 13:00:00     0.412
    -0.8324  136.4185     2020-10-06 14:00:00     0.226
    -0.8324  136.4185     2020-10-06 15:00:00    -0.026
    -0.8324  136.4185     2020-10-06 16:00:00    -0.289
    -0.8324  136.4185     2020-10-06 17:00:00    -0.505
    -0.8324  136.4185     2020-10-06 18:00:00    -0.627
    -0.8324  136.4185     2020-10-06 19:00:00    -0.630
    -0.8324  136.4185     2020-10-06 20:00:00    -0.518
    -0.8324  136.4185     2020-10-06 21:00:00    -0.319
    -0.8324  136.4185     2020-10-06 22:00:00    -0.082
    -0.8324  136.4185     2020-10-06 23:00:00     0.138
    -0.8324  136.4185     2020-10-07 00:00:00     0.293
    -0.8324  136.4185     2020-10-07 01:00:00     0.356
    -0.8324  136.4185     2020-10-07 02:00:00     0.323
    -0.8324  136.4185     2020-10-07 03:00:00     0.215
    -0.8324  136.4185     2020-10-07 04:00:00     0.073
    -0.8324  136.4185     2020-10-07 05:00:00    -0.058
    -0.8324  136.4185     2020-10-07 06:00:00    -0.134
    -0.8324  136.4185     2020-10-07 07:00:00    -0.132
    -0.8324  136.4185     2020-10-07 08:00:00    -0.050
    -0.8324  136.4185     2020-10-07 09:00:00     0.091
    -0.8324  136.4185     2020-10-07 10:00:00     0.251
    -0.8324  136.4185     2020-10-07 11:00:00     0.384
    -0.8324  136.4185     2020-10-07 12:00:00     0.449
    -0.8324  136.4185     2020-10-07 13:00:00     0.420
    -0.8324  136.4185     2020-10-07 14:00:00     0.295
    -0.8324  136.4185     2020-10-07 15:00:00     0.094
    -0.8324  136.4185     2020-10-07 16:00:00    -0.142
    -0.8324  136.4185     2020-10-07 17:00:00    -0.365
    -0.8324  136.4185     2020-10-07 18:00:00    -0.528
    -0.8324  136.4185     2020-10-07 19:00:00    -0.598
    -0.8324  136.4185     2020-10-07 20:00:00    -0.563
    -0.8324  136.4185     2020-10-07 21:00:00    -0.437
    -0.8324  136.4185     2020-10-07 22:00:00    -0.250
    -0.8324  136.4185     2020-10-07 23:00:00    -0.047
    -0.8324  136.4185     2020-10-08 00:00:00     0.129
    -0.8324  136.4185     2020-10-08 01:00:00     0.244
    -0.8324  136.4185     2020-10-08 02:00:00     0.281
    -0.8324  136.4185     2020-10-08 03:00:00     0.245
    -0.8324  136.4185     2020-10-08 04:00:00     0.159
    -0.8324  136.4185     2020-10-08 05:00:00     0.058
    -0.8324  136.4185     2020-10-08 06:00:00    -0.023
    -0.8324  136.4185     2020-10-08 07:00:00    -0.054
    -0.8324  136.4185     2020-10-08 08:00:00    -0.024
    -0.8324  136.4185     2020-10-08 09:00:00     0.063
    -0.8324  136.4185     2020-10-08 10:00:00     0.182
    -0.8324  136.4185     2020-10-08 11:00:00     0.300
    -0.8324  136.4185     2020-10-08 12:00:00     0.381
    -0.8324  136.4185     2020-10-08 13:00:00     0.395
    -0.8324  136.4185     2020-10-08 14:00:00     0.330
    -0.8324  136.4185     2020-10-08 15:00:00     0.191
    -0.8324  136.4185     2020-10-08 16:00:00     0.001
    -0.8324  136.4185     2020-10-08 17:00:00    -0.205
    -0.8324  136.4185     2020-10-08 18:00:00    -0.386
    -0.8324  136.4185     2020-10-08 19:00:00    -0.507
    -0.8324  136.4185     2020-10-08 20:00:00    -0.547
    -0.8324  136.4185     2020-10-08 21:00:00    -0.502
    -0.8324  136.4185     2020-10-08 22:00:00    -0.384
    -0.8324  136.4185     2020-10-08 23:00:00    -0.224
    -0.8324  136.4185     2020-10-09 00:00:00    -0.054
    -0.8324  136.4185     2020-10-09 01:00:00     0.091
    -0.8324  136.4185     2020-10-09 02:00:00     0.186
    -0.8324  136.4185     2020-10-09 03:00:00     0.222
    -0.8324  136.4185     2020-10-09 04:00:00     0.204
    -0.8324  136.4185     2020-10-09 05:00:00     0.150
    -0.8324  136.4185     2020-10-09 06:00:00     0.087
    -0.8324  136.4185     2020-10-09 07:00:00     0.040
    -0.8324  136.4185     2020-10-09 08:00:00     0.029
    -0.8324  136.4185     2020-10-09 09:00:00     0.061
    -0.8324  136.4185     2020-10-09 10:00:00     0.129
    -0.8324  136.4185     2020-10-09 11:00:00     0.214
    -0.8324  136.4185     2020-10-09 12:00:00     0.292
    -0.8324  136.4185     2020-10-09 13:00:00     0.336
    -0.8324  136.4185     2020-10-09 14:00:00     0.326
    -0.8324  136.4185     2020-10-09 15:00:00     0.255
    -0.8324  136.4185     2020-10-09 16:00:00     0.127
    -0.8324  136.4185     2020-10-09 17:00:00    -0.038
    -0.8324  136.4185     2020-10-09 18:00:00    -0.212
    -0.8324  136.4185     2020-10-09 19:00:00    -0.364
    -0.8324  136.4185     2020-10-09 20:00:00    -0.467
    -0.8324  136.4185     2020-10-09 21:00:00    -0.504
    -0.8324  136.4185     2020-10-09 22:00:00    -0.470
    -0.8324  136.4185     2020-10-09 23:00:00    -0.375
    -0.8324  136.4185     2020-10-10 00:00:00    -0.240
    -0.8324  136.4185     2020-10-10 01:00:00    -0.090
    -0.8324  136.4185     2020-10-10 02:00:00     0.046
    -0.8324  136.4185     2020-10-10 03:00:00     0.147
    -0.8324  136.4185     2020-10-10 04:00:00     0.203
    -0.8324  136.4185     2020-10-10 05:00:00     0.212
    -0.8324  136.4185     2020-10-10 06:00:00     0.187
    -0.8324  136.4185     2020-10-10 07:00:00     0.145
    -0.8324  136.4185     2020-10-10 08:00:00     0.105
    -0.8324  136.4185     2020-10-10 09:00:00     0.086
    -0.8324  136.4185     2020-10-10 10:00:00     0.095
    -0.8324  136.4185     2020-10-10 11:00:00     0.132
    -0.8324  136.4185     2020-10-10 12:00:00     0.186
    -0.8324  136.4185     2020-10-10 13:00:00     0.240
    -0.8324  136.4185     2020-10-10 14:00:00     0.275
    -0.8324  136.4185     2020-10-10 15:00:00     0.271
    -0.8324  136.4185     2020-10-10 16:00:00     0.218
    -0.8324  136.4185     2020-10-10 17:00:00     0.118
    -0.8324  136.4185     2020-10-10 18:00:00    -0.020
    -0.8324  136.4185     2020-10-10 19:00:00    -0.175
    -0.8324  136.4185     2020-10-10 20:00:00    -0.321
    -0.8324  136.4185     2020-10-10 21:00:00    -0.433
    -0.8324  136.4185     2020-10-10 22:00:00    -0.490
    -0.8324  136.4185     2020-10-10 23:00:00    -0.480
    -0.8324  136.4185     2020-10-11 00:00:00    -0.407
    -0.8324  136.4185     2020-10-11 01:00:00    -0.283
    -0.8324  136.4185     2020-10-11 02:00:00    -0.131
    -0.8324  136.4185     2020-10-11 03:00:00     0.022
    -0.8324  136.4185     2020-10-11 04:00:00     0.151
    -0.8324  136.4185     2020-10-11 05:00:00     0.236
    -0.8324  136.4185     2020-10-11 06:00:00     0.270
    -0.8324  136.4185     2020-10-11 07:00:00     0.255
    -0.8324  136.4185     2020-10-11 08:00:00     0.206
    -0.8324  136.4185     2020-10-11 09:00:00     0.143
    -0.8324  136.4185     2020-10-11 10:00:00     0.089
    -0.8324  136.4185     2020-10-11 11:00:00     0.061
    -0.8324  136.4185     2020-10-11 12:00:00     0.068
    -0.8324  136.4185     2020-10-11 13:00:00     0.107
    -0.8324  136.4185     2020-10-11 14:00:00     0.165
    -0.8324  136.4185     2020-10-11 15:00:00     0.220
    -0.8324  136.4185     2020-10-11 16:00:00     0.250
    -0.8324  136.4185     2020-10-11 17:00:00     0.235
    -0.8324  136.4185     2020-10-11 18:00:00     0.165
    -0.8324  136.4185     2020-10-11 19:00:00     0.043
    -0.8324  136.4185     2020-10-11 20:00:00    -0.114
    -0.8324  136.4185     2020-10-11 21:00:00    -0.280
    -0.8324  136.4185     2020-10-11 22:00:00    -0.422
    -0.8324  136.4185     2020-10-11 23:00:00    -0.511
    -0.8324  136.4185     2020-10-12 00:00:00    -0.526
    -0.8324  136.4185     2020-10-12 01:00:00    -0.461
    -0.8324  136.4185     2020-10-12 02:00:00    -0.326
    -0.8324  136.4185     2020-10-12 03:00:00    -0.147
    -0.8324  136.4185     2020-10-12 04:00:00     0.044
    -0.8324  136.4185     2020-10-12 05:00:00     0.209
    -0.8324  136.4185     2020-10-12 06:00:00     0.319
    -0.8324  136.4185     2020-10-12 07:00:00     0.358
    -0.8324  136.4185     2020-10-12 08:00:00     0.326
    -0.8324  136.4185     2020-10-12 09:00:00     0.239
    -0.8324  136.4185     2020-10-12 10:00:00     0.126
    -0.8324  136.4185     2020-10-12 11:00:00     0.022
    -0.8324  136.4185     2020-10-12 12:00:00    -0.043
    -0.8324  136.4185     2020-10-12 13:00:00    -0.052
    -0.8324  136.4185     2020-10-12 14:00:00    -0.003
    -0.8324  136.4185     2020-10-12 15:00:00     0.088
    -0.8324  136.4185     2020-10-12 16:00:00     0.193
    -0.8324  136.4185     2020-10-12 17:00:00     0.275
    -0.8324  136.4185     2020-10-12 18:00:00     0.302
    -0.8324  136.4185     2020-10-12 19:00:00     0.254
    -0.8324  136.4185     2020-10-12 20:00:00     0.131
    -0.8324  136.4185     2020-10-12 21:00:00    -0.051
    -0.8324  136.4185     2020-10-12 22:00:00    -0.256
    -0.8324  136.4185     2020-10-12 23:00:00    -0.440
    -0.8324  136.4185     2020-10-13 00:00:00    -0.560
    -0.8324  136.4185     2020-10-13 01:00:00    -0.586
    -0.8324  136.4185     2020-10-13 02:00:00    -0.509
    -0.8324  136.4185     2020-10-13 03:00:00    -0.340
    -0.8324  136.4185     2020-10-13 04:00:00    -0.114
    -0.8324  136.4185     2020-10-13 05:00:00     0.122
    -0.8324  136.4185     2020-10-13 06:00:00     0.318
    -0.8324  136.4185     2020-10-13 07:00:00     0.434
    -0.8324  136.4185     2020-10-13 08:00:00     0.450
    -0.8324  136.4185     2020-10-13 09:00:00     0.368
    -0.8324  136.4185     2020-10-13 10:00:00     0.216
    -0.8324  136.4185     2020-10-13 11:00:00     0.038
    -0.8324  136.4185     2020-10-13 12:00:00    -0.117
    -0.8324  136.4185     2020-10-13 13:00:00    -0.207
    -0.8324  136.4185     2020-10-13 14:00:00    -0.208
    -0.8324  136.4185     2020-10-13 15:00:00    -0.120
    -0.8324  136.4185     2020-10-13 16:00:00     0.031
    -0.8324  136.4185     2020-10-13 17:00:00     0.203
    -0.8324  136.4185     2020-10-13 18:00:00     0.342
    -0.8324  136.4185     2020-10-13 19:00:00     0.406
    -0.8324  136.4185     2020-10-13 20:00:00     0.365
    -0.8324  136.4185     2020-10-13 21:00:00     0.220
    -0.8324  136.4185     2020-10-13 22:00:00    -0.003
    -0.8324  136.4185     2020-10-13 23:00:00    -0.255
    -0.8324  136.4185     2020-10-14 00:00:00    -0.477
    -0.8324  136.4185     2020-10-14 01:00:00    -0.615
    -0.8324  136.4185     2020-10-14 02:00:00    -0.633
    -0.8324  136.4185     2020-10-14 03:00:00    -0.520
    -0.8324  136.4185     2020-10-14 04:00:00    -0.301
    -0.8324  136.4185     2020-10-14 05:00:00    -0.023
    -0.8324  136.4185     2020-10-14 06:00:00     0.251
    -0.8324  136.4185     2020-10-14 07:00:00     0.458
    -0.8324  136.4185     2020-10-14 08:00:00     0.551
    -0.8324  136.4185     2020-10-14 09:00:00     0.513
    -0.8324  136.4185     2020-10-14 10:00:00     0.357
    -0.8324  136.4185     2020-10-14 11:00:00     0.125
    -0.8324  136.4185     2020-10-14 12:00:00    -0.120
    -0.8324  136.4185     2020-10-14 13:00:00    -0.314
    -0.8324  136.4185     2020-10-14 14:00:00    -0.406
    -0.8324  136.4185     2020-10-14 15:00:00    -0.372
    -0.8324  136.4185     2020-10-14 16:00:00    -0.221
    -0.8324  136.4185     2020-10-14 17:00:00     0.006
    -0.8324  136.4185     2020-10-14 18:00:00     0.248
    -0.8324  136.4185     2020-10-14 19:00:00     0.439
    -0.8324  136.4185     2020-10-14 20:00:00     0.522
    -0.8324  136.4185     2020-10-14 21:00:00     0.470
    -0.8324  136.4185     2020-10-14 22:00:00     0.290
    -0.8324  136.4185     2020-10-14 23:00:00     0.020
    -0.8324  136.4185     2020-10-15 00:00:00    -0.273
    -0.8324  136.4185     2020-10-15 01:00:00    -0.518
    -0.8324  136.4185     2020-10-15 02:00:00    -0.652
    -0.8324  136.4185     2020-10-15 03:00:00    -0.638
    -0.8324  136.4185     2020-10-15 04:00:00    -0.475
    -0.8324  136.4185     2020-10-15 05:00:00    -0.201
    -0.8324  136.4185     2020-10-15 06:00:00     0.120
    -0.8324  136.4185     2020-10-15 07:00:00     0.410
    -0.8324  136.4185     2020-10-15 08:00:00     0.599
    -0.8324  136.4185     2020-10-15 09:00:00     0.639
    -0.8324  136.4185     2020-10-15 10:00:00     0.523
    -0.8324  136.4185     2020-10-15 11:00:00     0.279
    -0.8324  136.4185     2020-10-15 12:00:00    -0.030
    -0.8324  136.4185     2020-10-15 13:00:00    -0.327
    -0.8324  136.4185     2020-10-15 14:00:00    -0.536
    -0.8324  136.4185     2020-10-15 15:00:00    -0.604
    -0.8324  136.4185     2020-10-15 16:00:00    -0.513
    -0.8324  136.4185     2020-10-15 17:00:00    -0.287
    -0.8324  136.4185     2020-10-15 18:00:00     0.016
    -0.8324  136.4185     2020-10-15 19:00:00     0.318
    -0.8324  136.4185     2020-10-15 20:00:00     0.541
    -0.8324  136.4185     2020-10-15 21:00:00     0.625
    -0.8324  136.4185     2020-10-15 22:00:00     0.548
    -0.8324  136.4185     2020-10-15 23:00:00     0.327
