 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.6809  138.5419     2020-10-01 00:00:00     0.105
     3.6809  138.5419     2020-10-01 01:00:00    -0.154
     3.6809  138.5419     2020-10-01 02:00:00    -0.386
     3.6809  138.5419     2020-10-01 03:00:00    -0.532
     3.6809  138.5419     2020-10-01 04:00:00    -0.553
     3.6809  138.5419     2020-10-01 05:00:00    -0.444
     3.6809  138.5419     2020-10-01 06:00:00    -0.230
     3.6809  138.5419     2020-10-01 07:00:00     0.036
     3.6809  138.5419     2020-10-01 08:00:00     0.287
     3.6809  138.5419     2020-10-01 09:00:00     0.461
     3.6809  138.5419     2020-10-01 10:00:00     0.517
     3.6809  138.5419     2020-10-01 11:00:00     0.440
     3.6809  138.5419     2020-10-01 12:00:00     0.253
     3.6809  138.5419     2020-10-01 13:00:00     0.004
     3.6809  138.5419     2020-10-01 14:00:00    -0.240
     3.6809  138.5419     2020-10-01 15:00:00    -0.417
     3.6809  138.5419     2020-10-01 16:00:00    -0.481
     3.6809  138.5419     2020-10-01 17:00:00    -0.415
     3.6809  138.5419     2020-10-01 18:00:00    -0.237
     3.6809  138.5419     2020-10-01 19:00:00     0.008
     3.6809  138.5419     2020-10-01 20:00:00     0.254
     3.6809  138.5419     2020-10-01 21:00:00     0.437
     3.6809  138.5419     2020-10-01 22:00:00     0.509
     3.6809  138.5419     2020-10-01 23:00:00     0.449
     3.6809  138.5419     2020-10-02 00:00:00     0.273
     3.6809  138.5419     2020-10-02 01:00:00     0.025
     3.6809  138.5419     2020-10-02 02:00:00    -0.232
     3.6809  138.5419     2020-10-02 03:00:00    -0.431
     3.6809  138.5419     2020-10-02 04:00:00    -0.520
     3.6809  138.5419     2020-10-02 05:00:00    -0.476
     3.6809  138.5419     2020-10-02 06:00:00    -0.309
     3.6809  138.5419     2020-10-02 07:00:00    -0.061
     3.6809  138.5419     2020-10-02 08:00:00     0.204
     3.6809  138.5419     2020-10-02 09:00:00     0.417
     3.6809  138.5419     2020-10-02 10:00:00     0.525
     3.6809  138.5419     2020-10-02 11:00:00     0.498
     3.6809  138.5419     2020-10-02 12:00:00     0.342
     3.6809  138.5419     2020-10-02 13:00:00     0.097
     3.6809  138.5419     2020-10-02 14:00:00    -0.176
     3.6809  138.5419     2020-10-02 15:00:00    -0.407
     3.6809  138.5419     2020-10-02 16:00:00    -0.538
     3.6809  138.5419     2020-10-02 17:00:00    -0.536
     3.6809  138.5419     2020-10-02 18:00:00    -0.402
     3.6809  138.5419     2020-10-02 19:00:00    -0.171
     3.6809  138.5419     2020-10-02 20:00:00     0.099
     3.6809  138.5419     2020-10-02 21:00:00     0.339
     3.6809  138.5419     2020-10-02 22:00:00     0.488
     3.6809  138.5419     2020-10-02 23:00:00     0.509
     3.6809  138.5419     2020-10-03 00:00:00     0.401
     3.6809  138.5419     2020-10-03 01:00:00     0.192
     3.6809  138.5419     2020-10-03 02:00:00    -0.061
     3.6809  138.5419     2020-10-03 03:00:00    -0.290
     3.6809  138.5419     2020-10-03 04:00:00    -0.435
     3.6809  138.5419     2020-10-03 05:00:00    -0.458
     3.6809  138.5419     2020-10-03 06:00:00    -0.350
     3.6809  138.5419     2020-10-03 07:00:00    -0.141
     3.6809  138.5419     2020-10-03 08:00:00     0.114
     3.6809  138.5419     2020-10-03 09:00:00     0.350
     3.6809  138.5419     2020-10-03 10:00:00     0.501
     3.6809  138.5419     2020-10-03 11:00:00     0.527
     3.6809  138.5419     2020-10-03 12:00:00     0.418
     3.6809  138.5419     2020-10-03 13:00:00     0.198
     3.6809  138.5419     2020-10-03 14:00:00    -0.080
     3.6809  138.5419     2020-10-03 15:00:00    -0.348
     3.6809  138.5419     2020-10-03 16:00:00    -0.539
     3.6809  138.5419     2020-10-03 17:00:00    -0.607
     3.6809  138.5419     2020-10-03 18:00:00    -0.536
     3.6809  138.5419     2020-10-03 19:00:00    -0.345
     3.6809  138.5419     2020-10-03 20:00:00    -0.082
     3.6809  138.5419     2020-10-03 21:00:00     0.188
     3.6809  138.5419     2020-10-03 22:00:00     0.398
     3.6809  138.5419     2020-10-03 23:00:00     0.498
     3.6809  138.5419     2020-10-04 00:00:00     0.468
     3.6809  138.5419     2020-10-04 01:00:00     0.322
     3.6809  138.5419     2020-10-04 02:00:00     0.101
     3.6809  138.5419     2020-10-04 03:00:00    -0.131
     3.6809  138.5419     2020-10-04 04:00:00    -0.312
     3.6809  138.5419     2020-10-04 05:00:00    -0.391
     3.6809  138.5419     2020-10-04 06:00:00    -0.348
     3.6809  138.5419     2020-10-04 07:00:00    -0.193
     3.6809  138.5419     2020-10-04 08:00:00     0.032
     3.6809  138.5419     2020-10-04 09:00:00     0.267
     3.6809  138.5419     2020-10-04 10:00:00     0.448
     3.6809  138.5419     2020-10-04 11:00:00     0.523
     3.6809  138.5419     2020-10-04 12:00:00     0.467
     3.6809  138.5419     2020-10-04 13:00:00     0.290
     3.6809  138.5419     2020-10-04 14:00:00     0.031
     3.6809  138.5419     2020-10-04 15:00:00    -0.249
     3.6809  138.5419     2020-10-04 16:00:00    -0.484
     3.6809  138.5419     2020-10-04 17:00:00    -0.617
     3.6809  138.5419     2020-10-04 18:00:00    -0.617
     3.6809  138.5419     2020-10-04 19:00:00    -0.487
     3.6809  138.5419     2020-10-04 20:00:00    -0.259
     3.6809  138.5419     2020-10-04 21:00:00     0.009
     3.6809  138.5419     2020-10-04 22:00:00     0.254
     3.6809  138.5419     2020-10-04 23:00:00     0.418
     3.6809  138.5419     2020-10-05 00:00:00     0.466
     3.6809  138.5419     2020-10-05 01:00:00     0.394
     3.6809  138.5419     2020-10-05 02:00:00     0.230
     3.6809  138.5419     2020-10-05 03:00:00     0.022
     3.6809  138.5419     2020-10-05 04:00:00    -0.168
     3.6809  138.5419     2020-10-05 05:00:00    -0.288
     3.6809  138.5419     2020-10-05 06:00:00    -0.302
     3.6809  138.5419     2020-10-05 07:00:00    -0.208
     3.6809  138.5419     2020-10-05 08:00:00    -0.029
     3.6809  138.5419     2020-10-05 09:00:00     0.185
     3.6809  138.5419     2020-10-05 10:00:00     0.375
     3.6809  138.5419     2020-10-05 11:00:00     0.485
     3.6809  138.5419     2020-10-05 12:00:00     0.482
     3.6809  138.5419     2020-10-05 13:00:00     0.359
     3.6809  138.5419     2020-10-05 14:00:00     0.139
     3.6809  138.5419     2020-10-05 15:00:00    -0.129
     3.6809  138.5419     2020-10-05 16:00:00    -0.383
     3.6809  138.5419     2020-10-05 17:00:00    -0.566
     3.6809  138.5419     2020-10-05 18:00:00    -0.635
     3.6809  138.5419     2020-10-05 19:00:00    -0.576
     3.6809  138.5419     2020-10-05 20:00:00    -0.407
     3.6809  138.5419     2020-10-05 21:00:00    -0.169
     3.6809  138.5419     2020-10-05 22:00:00     0.081
     3.6809  138.5419     2020-10-05 23:00:00     0.283
     3.6809  138.5419     2020-10-06 00:00:00     0.396
     3.6809  138.5419     2020-10-06 01:00:00     0.400
     3.6809  138.5419     2020-10-06 02:00:00     0.305
     3.6809  138.5419     2020-10-06 03:00:00     0.145
     3.6809  138.5419     2020-10-06 04:00:00    -0.028
     3.6809  138.5419     2020-10-06 05:00:00    -0.164
     3.6809  138.5419     2020-10-06 06:00:00    -0.222
     3.6809  138.5419     2020-10-06 07:00:00    -0.184
     3.6809  138.5419     2020-10-06 08:00:00    -0.060
     3.6809  138.5419     2020-10-06 09:00:00     0.116
     3.6809  138.5419     2020-10-06 10:00:00     0.294
     3.6809  138.5419     2020-10-06 11:00:00     0.424
     3.6809  138.5419     2020-10-06 12:00:00     0.464
     3.6809  138.5419     2020-10-06 13:00:00     0.396
     3.6809  138.5419     2020-10-06 14:00:00     0.228
     3.6809  138.5419     2020-10-06 15:00:00    -0.006
     3.6809  138.5419     2020-10-06 16:00:00    -0.255
     3.6809  138.5419     2020-10-06 17:00:00    -0.466
     3.6809  138.5419     2020-10-06 18:00:00    -0.590
     3.6809  138.5419     2020-10-06 19:00:00    -0.603
     3.6809  138.5419     2020-10-06 20:00:00    -0.505
     3.6809  138.5419     2020-10-06 21:00:00    -0.321
     3.6809  138.5419     2020-10-06 22:00:00    -0.097
     3.6809  138.5419     2020-10-06 23:00:00     0.117
     3.6809  138.5419     2020-10-07 00:00:00     0.273
     3.6809  138.5419     2020-10-07 01:00:00     0.343
     3.6809  138.5419     2020-10-07 02:00:00     0.320
     3.6809  138.5419     2020-10-07 03:00:00     0.223
     3.6809  138.5419     2020-10-07 04:00:00     0.089
     3.6809  138.5419     2020-10-07 05:00:00    -0.040
     3.6809  138.5419     2020-10-07 06:00:00    -0.121
     3.6809  138.5419     2020-10-07 07:00:00    -0.129
     3.6809  138.5419     2020-10-07 08:00:00    -0.060
     3.6809  138.5419     2020-10-07 09:00:00     0.068
     3.6809  138.5419     2020-10-07 10:00:00     0.219
     3.6809  138.5419     2020-10-07 11:00:00     0.349
     3.6809  138.5419     2020-10-07 12:00:00     0.418
     3.6809  138.5419     2020-10-07 13:00:00     0.401
     3.6809  138.5419     2020-10-07 14:00:00     0.290
     3.6809  138.5419     2020-10-07 15:00:00     0.105
     3.6809  138.5419     2020-10-07 16:00:00    -0.118
     3.6809  138.5419     2020-10-07 17:00:00    -0.333
     3.6809  138.5419     2020-10-07 18:00:00    -0.494
     3.6809  138.5419     2020-10-07 19:00:00    -0.570
     3.6809  138.5419     2020-10-07 20:00:00    -0.546
     3.6809  138.5419     2020-10-07 21:00:00    -0.432
     3.6809  138.5419     2020-10-07 22:00:00    -0.256
     3.6809  138.5419     2020-10-07 23:00:00    -0.059
     3.6809  138.5419     2020-10-08 00:00:00     0.115
     3.6809  138.5419     2020-10-08 01:00:00     0.234
     3.6809  138.5419     2020-10-08 02:00:00     0.278
     3.6809  138.5419     2020-10-08 03:00:00     0.250
     3.6809  138.5419     2020-10-08 04:00:00     0.170
     3.6809  138.5419     2020-10-08 05:00:00     0.071
     3.6809  138.5419     2020-10-08 06:00:00    -0.012
     3.6809  138.5419     2020-10-08 07:00:00    -0.051
     3.6809  138.5419     2020-10-08 08:00:00    -0.030
     3.6809  138.5419     2020-10-08 09:00:00     0.045
     3.6809  138.5419     2020-10-08 10:00:00     0.156
     3.6809  138.5419     2020-10-08 11:00:00     0.269
     3.6809  138.5419     2020-10-08 12:00:00     0.352
     3.6809  138.5419     2020-10-08 13:00:00     0.374
     3.6809  138.5419     2020-10-08 14:00:00     0.320
     3.6809  138.5419     2020-10-08 15:00:00     0.194
     3.6809  138.5419     2020-10-08 16:00:00     0.016
     3.6809  138.5419     2020-10-08 17:00:00    -0.181
     3.6809  138.5419     2020-10-08 18:00:00    -0.359
     3.6809  138.5419     2020-10-08 19:00:00    -0.482
     3.6809  138.5419     2020-10-08 20:00:00    -0.528
     3.6809  138.5419     2020-10-08 21:00:00    -0.491
     3.6809  138.5419     2020-10-08 22:00:00    -0.382
     3.6809  138.5419     2020-10-08 23:00:00    -0.227
     3.6809  138.5419     2020-10-09 00:00:00    -0.060
     3.6809  138.5419     2020-10-09 01:00:00     0.085
     3.6809  138.5419     2020-10-09 02:00:00     0.184
