 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.8092  130.7560     2020-10-01 00:00:00     0.188
     4.8092  130.7560     2020-10-01 01:00:00    -0.185
     4.8092  130.7560     2020-10-01 02:00:00    -0.520
     4.8092  130.7560     2020-10-01 03:00:00    -0.731
     4.8092  130.7560     2020-10-01 04:00:00    -0.764
     4.8092  130.7560     2020-10-01 05:00:00    -0.610
     4.8092  130.7560     2020-10-01 06:00:00    -0.309
     4.8092  130.7560     2020-10-01 07:00:00     0.064
     4.8092  130.7560     2020-10-01 08:00:00     0.413
     4.8092  130.7560     2020-10-01 09:00:00     0.650
     4.8092  130.7560     2020-10-01 10:00:00     0.715
     4.8092  130.7560     2020-10-01 11:00:00     0.592
     4.8092  130.7560     2020-10-01 12:00:00     0.314
     4.8092  130.7560     2020-10-01 13:00:00    -0.046
     4.8092  130.7560     2020-10-01 14:00:00    -0.392
     4.8092  130.7560     2020-10-01 15:00:00    -0.635
     4.8092  130.7560     2020-10-01 16:00:00    -0.710
     4.8092  130.7560     2020-10-01 17:00:00    -0.596
     4.8092  130.7560     2020-10-01 18:00:00    -0.322
     4.8092  130.7560     2020-10-01 19:00:00     0.041
     4.8092  130.7560     2020-10-01 20:00:00     0.400
     4.8092  130.7560     2020-10-01 21:00:00     0.661
     4.8092  130.7560     2020-10-01 22:00:00     0.755
     4.8092  130.7560     2020-10-01 23:00:00     0.657
     4.8092  130.7560     2020-10-02 00:00:00     0.391
     4.8092  130.7560     2020-10-02 01:00:00     0.024
     4.8092  130.7560     2020-10-02 02:00:00    -0.348
     4.8092  130.7560     2020-10-02 03:00:00    -0.631
     4.8092  130.7560     2020-10-02 04:00:00    -0.751
     4.8092  130.7560     2020-10-02 05:00:00    -0.677
     4.8092  130.7560     2020-10-02 06:00:00    -0.427
     4.8092  130.7560     2020-10-02 07:00:00    -0.065
     4.8092  130.7560     2020-10-02 08:00:00     0.313
     4.8092  130.7560     2020-10-02 09:00:00     0.611
     4.8092  130.7560     2020-10-02 10:00:00     0.751
     4.8092  130.7560     2020-10-02 11:00:00     0.696
     4.8092  130.7560     2020-10-02 12:00:00     0.458
     4.8092  130.7560     2020-10-02 13:00:00     0.099
     4.8092  130.7560     2020-10-02 14:00:00    -0.290
     4.8092  130.7560     2020-10-02 15:00:00    -0.610
     4.8092  130.7560     2020-10-02 16:00:00    -0.777
     4.8092  130.7560     2020-10-02 17:00:00    -0.750
     4.8092  130.7560     2020-10-02 18:00:00    -0.534
     4.8092  130.7560     2020-10-02 19:00:00    -0.187
     4.8092  130.7560     2020-10-02 20:00:00     0.204
     4.8092  130.7560     2020-10-02 21:00:00     0.538
     4.8092  130.7560     2020-10-02 22:00:00     0.730
     4.8092  130.7560     2020-10-02 23:00:00     0.733
     4.8092  130.7560     2020-10-03 00:00:00     0.548
     4.8092  130.7560     2020-10-03 01:00:00     0.224
     4.8092  130.7560     2020-10-03 02:00:00    -0.151
     4.8092  130.7560     2020-10-03 03:00:00    -0.480
     4.8092  130.7560     2020-10-03 04:00:00    -0.675
     4.8092  130.7560     2020-10-03 05:00:00    -0.684
     4.8092  130.7560     2020-10-03 06:00:00    -0.506
     4.8092  130.7560     2020-10-03 07:00:00    -0.185
     4.8092  130.7560     2020-10-03 08:00:00     0.194
     4.8092  130.7560     2020-10-03 09:00:00     0.531
     4.8092  130.7560     2020-10-03 10:00:00     0.738
     4.8092  130.7560     2020-10-03 11:00:00     0.758
     4.8092  130.7560     2020-10-03 12:00:00     0.583
     4.8092  130.7560     2020-10-03 13:00:00     0.255
     4.8092  130.7560     2020-10-03 14:00:00    -0.145
     4.8092  130.7560     2020-10-03 15:00:00    -0.516
     4.8092  130.7560     2020-10-03 16:00:00    -0.767
     4.8092  130.7560     2020-10-03 17:00:00    -0.834
     4.8092  130.7560     2020-10-03 18:00:00    -0.702
     4.8092  130.7560     2020-10-03 19:00:00    -0.407
     4.8092  130.7560     2020-10-03 20:00:00    -0.023
     4.8092  130.7560     2020-10-03 21:00:00     0.351
     4.8092  130.7560     2020-10-03 22:00:00     0.621
     4.8092  130.7560     2020-10-03 23:00:00     0.723
     4.8092  130.7560     2020-10-04 00:00:00     0.635
     4.8092  130.7560     2020-10-04 01:00:00     0.385
     4.8092  130.7560     2020-10-04 02:00:00     0.042
     4.8092  130.7560     2020-10-04 03:00:00    -0.299
     4.8092  130.7560     2020-10-04 04:00:00    -0.546
     4.8092  130.7560     2020-10-04 05:00:00    -0.632
     4.8092  130.7560     2020-10-04 06:00:00    -0.535
     4.8092  130.7560     2020-10-04 07:00:00    -0.277
     4.8092  130.7560     2020-10-04 08:00:00     0.072
