 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.1765  122.6161     2020-10-01 00:00:00     0.403
     2.1765  122.6161     2020-10-01 01:00:00    -0.078
     2.1765  122.6161     2020-10-01 02:00:00    -0.537
     2.1765  122.6161     2020-10-01 03:00:00    -0.858
     2.1765  122.6161     2020-10-01 04:00:00    -0.958
     2.1765  122.6161     2020-10-01 05:00:00    -0.814
     2.1765  122.6161     2020-10-01 06:00:00    -0.463
     2.1765  122.6161     2020-10-01 07:00:00     0.003
     2.1765  122.6161     2020-10-01 08:00:00     0.462
     2.1765  122.6161     2020-10-01 09:00:00     0.793
     2.1765  122.6161     2020-10-01 10:00:00     0.911
     2.1765  122.6161     2020-10-01 11:00:00     0.782
     2.1765  122.6161     2020-10-01 12:00:00     0.441
     2.1765  122.6161     2020-10-01 13:00:00    -0.024
     2.1765  122.6161     2020-10-01 14:00:00    -0.491
     2.1765  122.6161     2020-10-01 15:00:00    -0.836
     2.1765  122.6161     2020-10-01 16:00:00    -0.967
     2.1765  122.6161     2020-10-01 17:00:00    -0.847
     2.1765  122.6161     2020-10-01 18:00:00    -0.504
     2.1765  122.6161     2020-10-01 19:00:00    -0.025
     2.1765  122.6161     2020-10-01 20:00:00     0.467
     2.1765  122.6161     2020-10-01 21:00:00     0.846
     2.1765  122.6161     2020-10-01 22:00:00     1.011
     2.1765  122.6161     2020-10-01 23:00:00     0.920
     2.1765  122.6161     2020-10-02 00:00:00     0.594
     2.1765  122.6161     2020-10-02 01:00:00     0.117
     2.1765  122.6161     2020-10-02 02:00:00    -0.388
     2.1765  122.6161     2020-10-02 03:00:00    -0.791
     2.1765  122.6161     2020-10-02 04:00:00    -0.987
     2.1765  122.6161     2020-10-02 05:00:00    -0.925
     2.1765  122.6161     2020-10-02 06:00:00    -0.620
     2.1765  122.6161     2020-10-02 07:00:00    -0.152
     2.1765  122.6161     2020-10-02 08:00:00     0.358
     2.1765  122.6161     2020-10-02 09:00:00     0.777
     2.1765  122.6161     2020-10-02 10:00:00     0.995
     2.1765  122.6161     2020-10-02 11:00:00     0.955
     2.1765  122.6161     2020-10-02 12:00:00     0.666
     2.1765  122.6161     2020-10-02 13:00:00     0.201
     2.1765  122.6161     2020-10-02 14:00:00    -0.319
     2.1765  122.6161     2020-10-02 15:00:00    -0.761
     2.1765  122.6161     2020-10-02 16:00:00    -1.009
     2.1765  122.6161     2020-10-02 17:00:00    -1.000
     2.1765  122.6161     2020-10-02 18:00:00    -0.736
     2.1765  122.6161     2020-10-02 19:00:00    -0.285
     2.1765  122.6161     2020-10-02 20:00:00     0.235
     2.1765  122.6161     2020-10-02 21:00:00     0.689
     2.1765  122.6161     2020-10-02 22:00:00     0.960
     2.1765  122.6161     2020-10-02 23:00:00     0.978
     2.1765  122.6161     2020-10-03 00:00:00     0.738
     2.1765  122.6161     2020-10-03 01:00:00     0.304
     2.1765  122.6161     2020-10-03 02:00:00    -0.210
     2.1765  122.6161     2020-10-03 03:00:00    -0.669
     2.1765  122.6161     2020-10-03 04:00:00    -0.951
     2.1765  122.6161     2020-10-03 05:00:00    -0.982
     2.1765  122.6161     2020-10-03 06:00:00    -0.751
     2.1765  122.6161     2020-10-03 07:00:00    -0.316
     2.1765  122.6161     2020-10-03 08:00:00     0.210
     2.1765  122.6161     2020-10-03 09:00:00     0.692
     2.1765  122.6161     2020-10-03 10:00:00     1.004
     2.1765  122.6161     2020-10-03 11:00:00     1.066
     2.1765  122.6161     2020-10-03 12:00:00     0.859
     2.1765  122.6161     2020-10-03 13:00:00     0.437
     2.1765  122.6161     2020-10-03 14:00:00    -0.095
     2.1765  122.6161     2020-10-03 15:00:00    -0.600
     2.1765  122.6161     2020-10-03 16:00:00    -0.951
     2.1765  122.6161     2020-10-03 17:00:00    -1.060
     2.1765  122.6161     2020-10-03 18:00:00    -0.902
     2.1765  122.6161     2020-10-03 19:00:00    -0.522
     2.1765  122.6161     2020-10-03 20:00:00    -0.019
     2.1765  122.6161     2020-10-03 21:00:00     0.473
     2.1765  122.6161     2020-10-03 22:00:00     0.827
     2.1765  122.6161     2020-10-03 23:00:00     0.950
     2.1765  122.6161     2020-10-04 00:00:00     0.814
     2.1765  122.6161     2020-10-04 01:00:00     0.456
     2.1765  122.6161     2020-10-04 02:00:00    -0.028
     2.1765  122.6161     2020-10-04 03:00:00    -0.507
     2.1765  122.6161     2020-10-04 04:00:00    -0.854
     2.1765  122.6161     2020-10-04 05:00:00    -0.975
     2.1765  122.6161     2020-10-04 06:00:00    -0.834
     2.1765  122.6161     2020-10-04 07:00:00    -0.465
     2.1765  122.6161     2020-10-04 08:00:00     0.039
     2.1765  122.6161     2020-10-04 09:00:00     0.549
     2.1765  122.6161     2020-10-04 10:00:00     0.935
     2.1765  122.6161     2020-10-04 11:00:00     1.097
     2.1765  122.6161     2020-10-04 12:00:00     0.992
     2.1765  122.6161     2020-10-04 13:00:00     0.647
     2.1765  122.6161     2020-10-04 14:00:00     0.148
     2.1765  122.6161     2020-10-04 15:00:00    -0.379
     2.1765  122.6161     2020-10-04 16:00:00    -0.803
     2.1765  122.6161     2020-10-04 17:00:00    -1.019
     2.1765  122.6161     2020-10-04 18:00:00    -0.979
     2.1765  122.6161     2020-10-04 19:00:00    -0.698
     2.1765  122.6161     2020-10-04 20:00:00    -0.256
     2.1765  122.6161     2020-10-04 21:00:00     0.229
     2.1765  122.6161     2020-10-04 22:00:00     0.630
     2.1765  122.6161     2020-10-04 23:00:00     0.841
     2.1765  122.6161     2020-10-05 00:00:00     0.811
     2.1765  122.6161     2020-10-05 01:00:00     0.550
     2.1765  122.6161     2020-10-05 02:00:00     0.132
     2.1765  122.6161     2020-10-05 03:00:00    -0.330
     2.1765  122.6161     2020-10-05 04:00:00    -0.710
     2.1765  122.6161     2020-10-05 05:00:00    -0.904
     2.1765  122.6161     2020-10-05 06:00:00    -0.856
     2.1765  122.6161     2020-10-05 07:00:00    -0.574
     2.1765  122.6161     2020-10-05 08:00:00    -0.127
     2.1765  122.6161     2020-10-05 09:00:00     0.373
     2.1765  122.6161     2020-10-05 10:00:00     0.799
     2.1765  122.6161     2020-10-05 11:00:00     1.043
     2.1765  122.6161     2020-10-05 12:00:00     1.043
     2.1765  122.6161     2020-10-05 13:00:00     0.798
     2.1765  122.6161     2020-10-05 14:00:00     0.371
     2.1765  122.6161     2020-10-05 15:00:00    -0.132
     2.1765  122.6161     2020-10-05 16:00:00    -0.587
     2.1765  122.6161     2020-10-05 17:00:00    -0.884
     2.1765  122.6161     2020-10-05 18:00:00    -0.955
     2.1765  122.6161     2020-10-05 19:00:00    -0.790
     2.1765  122.6161     2020-10-05 20:00:00    -0.441
     2.1765  122.6161     2020-10-05 21:00:00    -0.005
     2.1765  122.6161     2020-10-05 22:00:00     0.400
     2.1765  122.6161     2020-10-05 23:00:00     0.667
     2.1765  122.6161     2020-10-06 00:00:00     0.729
     2.1765  122.6161     2020-10-06 01:00:00     0.572
     2.1765  122.6161     2020-10-06 02:00:00     0.243
     2.1765  122.6161     2020-10-06 03:00:00    -0.166
     2.1765  122.6161     2020-10-06 04:00:00    -0.542
     2.1765  122.6161     2020-10-06 05:00:00    -0.781
     2.1765  122.6161     2020-10-06 06:00:00    -0.814
     2.1765  122.6161     2020-10-06 07:00:00    -0.627
     2.1765  122.6161     2020-10-06 08:00:00    -0.262
     2.1765  122.6161     2020-10-06 09:00:00     0.190
     2.1765  122.6161     2020-10-06 10:00:00     0.618
     2.1765  122.6161     2020-10-06 11:00:00     0.915
     2.1765  122.6161     2020-10-06 12:00:00     1.007
     2.1765  122.6161     2020-10-06 13:00:00     0.871
     2.1765  122.6161     2020-10-06 14:00:00     0.542
     2.1765  122.6161     2020-10-06 15:00:00     0.103
     2.1765  122.6161     2020-10-06 16:00:00    -0.339
     2.1765  122.6161     2020-10-06 17:00:00    -0.678
     2.1765  122.6161     2020-10-06 18:00:00    -0.836
     2.1765  122.6161     2020-10-06 19:00:00    -0.784
     2.1765  122.6161     2020-10-06 20:00:00    -0.548
     2.1765  122.6161     2020-10-06 21:00:00    -0.196
     2.1765  122.6161     2020-10-06 22:00:00     0.170
     2.1765  122.6161     2020-10-06 23:00:00     0.454
     2.1765  122.6161     2020-10-07 00:00:00     0.580
     2.1765  122.6161     2020-10-07 01:00:00     0.519
     2.1765  122.6161     2020-10-07 02:00:00     0.291
     2.1765  122.6161     2020-10-07 03:00:00    -0.038
     2.1765  122.6161     2020-10-07 04:00:00    -0.375
     2.1765  122.6161     2020-10-07 05:00:00    -0.625
     2.1765  122.6161     2020-10-07 06:00:00    -0.715
     2.1765  122.6161     2020-10-07 07:00:00    -0.617
     2.1765  122.6161     2020-10-07 08:00:00    -0.347
     2.1765  122.6161     2020-10-07 09:00:00     0.030
     2.1765  122.6161     2020-10-07 10:00:00     0.423
     2.1765  122.6161     2020-10-07 11:00:00     0.736
     2.1765  122.6161     2020-10-07 12:00:00     0.893
     2.1765  122.6161     2020-10-07 13:00:00     0.857
     2.1765  122.6161     2020-10-07 14:00:00     0.640
     2.1765  122.6161     2020-10-07 15:00:00     0.295
     2.1765  122.6161     2020-10-07 16:00:00    -0.092
     2.1765  122.6161     2020-10-07 17:00:00    -0.430
     2.1765  122.6161     2020-10-07 18:00:00    -0.642
     2.1765  122.6161     2020-10-07 19:00:00    -0.686
     2.1765  122.6161     2020-10-07 20:00:00    -0.565
     2.1765  122.6161     2020-10-07 21:00:00    -0.321
     2.1765  122.6161     2020-10-07 22:00:00    -0.028
     2.1765  122.6161     2020-10-07 23:00:00     0.231
     2.1765  122.6161     2020-10-08 00:00:00     0.386
     2.1765  122.6161     2020-10-08 01:00:00     0.398
     2.1765  122.6161     2020-10-08 02:00:00     0.268
     2.1765  122.6161     2020-10-08 03:00:00     0.036
     2.1765  122.6161     2020-10-08 04:00:00    -0.232
     2.1765  122.6161     2020-10-08 05:00:00    -0.458
     2.1765  122.6161     2020-10-08 06:00:00    -0.576
     2.1765  122.6161     2020-10-08 07:00:00    -0.547
     2.1765  122.6161     2020-10-08 08:00:00    -0.372
     2.1765  122.6161     2020-10-08 09:00:00    -0.089
     2.1765  122.6161     2020-10-08 10:00:00     0.237
     2.1765  122.6161     2020-10-08 11:00:00     0.529
     2.1765  122.6161     2020-10-08 12:00:00     0.718
     2.1765  122.6161     2020-10-08 13:00:00     0.763
     2.1765  122.6161     2020-10-08 14:00:00     0.655
     2.1765  122.6161     2020-10-08 15:00:00     0.423
     2.1765  122.6161     2020-10-08 16:00:00     0.124
     2.1765  122.6161     2020-10-08 17:00:00    -0.171
     2.1765  122.6161     2020-10-08 18:00:00    -0.396
     2.1765  122.6161     2020-10-08 19:00:00    -0.507
     2.1765  122.6161     2020-10-08 20:00:00    -0.490
     2.1765  122.6161     2020-10-08 21:00:00    -0.363
     2.1765  122.6161     2020-10-08 22:00:00    -0.173
     2.1765  122.6161     2020-10-08 23:00:00     0.024
     2.1765  122.6161     2020-10-09 00:00:00     0.169
     2.1765  122.6161     2020-10-09 01:00:00     0.225
     2.1765  122.6161     2020-10-09 02:00:00     0.178
     2.1765  122.6161     2020-10-09 03:00:00     0.046
     2.1765  122.6161     2020-10-09 04:00:00    -0.132
     2.1765  122.6161     2020-10-09 05:00:00    -0.301
     2.1765  122.6161     2020-10-09 06:00:00    -0.412
     2.1765  122.6161     2020-10-09 07:00:00    -0.427
     2.1765  122.6161     2020-10-09 08:00:00    -0.335
     2.1765  122.6161     2020-10-09 09:00:00    -0.153
     2.1765  122.6161     2020-10-09 10:00:00     0.081
     2.1765  122.6161     2020-10-09 11:00:00     0.317
     2.1765  122.6161     2020-10-09 12:00:00     0.501
     2.1765  122.6161     2020-10-09 13:00:00     0.596
     2.1765  122.6161     2020-10-09 14:00:00     0.583
     2.1765  122.6161     2020-10-09 15:00:00     0.470
     2.1765  122.6161     2020-10-09 16:00:00     0.285
     2.1765  122.6161     2020-10-09 17:00:00     0.072
     2.1765  122.6161     2020-10-09 18:00:00    -0.123
     2.1765  122.6161     2020-10-09 19:00:00    -0.264
     2.1765  122.6161     2020-10-09 20:00:00    -0.328
     2.1765  122.6161     2020-10-09 21:00:00    -0.315
     2.1765  122.6161     2020-10-09 22:00:00    -0.243
     2.1765  122.6161     2020-10-09 23:00:00    -0.141
     2.1765  122.6161     2020-10-10 00:00:00    -0.045
     2.1765  122.6161     2020-10-10 01:00:00     0.017
     2.1765  122.6161     2020-10-10 02:00:00     0.028
     2.1765  122.6161     2020-10-10 03:00:00    -0.011
     2.1765  122.6161     2020-10-10 04:00:00    -0.086
     2.1765  122.6161     2020-10-10 05:00:00    -0.172
     2.1765  122.6161     2020-10-10 06:00:00    -0.240
     2.1765  122.6161     2020-10-10 07:00:00    -0.266
     2.1765  122.6161     2020-10-10 08:00:00    -0.237
     2.1765  122.6161     2020-10-10 09:00:00    -0.152
     2.1765  122.6161     2020-10-10 10:00:00    -0.025
     2.1765  122.6161     2020-10-10 11:00:00     0.122
     2.1765  122.6161     2020-10-10 12:00:00     0.261
     2.1765  122.6161     2020-10-10 13:00:00     0.367
     2.1765  122.6161     2020-10-10 14:00:00     0.423
     2.1765  122.6161     2020-10-10 15:00:00     0.421
     2.1765  122.6161     2020-10-10 16:00:00     0.364
     2.1765  122.6161     2020-10-10 17:00:00     0.266
     2.1765  122.6161     2020-10-10 18:00:00     0.145
     2.1765  122.6161     2020-10-10 19:00:00     0.021
     2.1765  122.6161     2020-10-10 20:00:00    -0.089
     2.1765  122.6161     2020-10-10 21:00:00    -0.171
     2.1765  122.6161     2020-10-10 22:00:00    -0.221
     2.1765  122.6161     2020-10-10 23:00:00    -0.239
     2.1765  122.6161     2020-10-11 00:00:00    -0.230
     2.1765  122.6161     2020-10-11 01:00:00    -0.204
     2.1765  122.6161     2020-10-11 02:00:00    -0.168
