 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  104.9207     2020-10-02 19:00:00    -0.314
     4.8092  104.9207     2020-10-02 20:00:00    -0.288
     4.8092  104.9207     2020-10-02 21:00:00    -0.188
     4.8092  104.9207     2020-10-02 22:00:00    -0.036
     4.8092  104.9207     2020-10-02 23:00:00     0.129
     4.8092  104.9207     2020-10-03 00:00:00     0.265
     4.8092  104.9207     2020-10-03 01:00:00     0.336
     4.8092  104.9207     2020-10-03 02:00:00     0.323
     4.8092  104.9207     2020-10-03 03:00:00     0.227
     4.8092  104.9207     2020-10-03 04:00:00     0.071
     4.8092  104.9207     2020-10-03 05:00:00    -0.108
     4.8092  104.9207     2020-10-03 06:00:00    -0.265
     4.8092  104.9207     2020-10-03 07:00:00    -0.360
     4.8092  104.9207     2020-10-03 08:00:00    -0.370
     4.8092  104.9207     2020-10-03 09:00:00    -0.291
     4.8092  104.9207     2020-10-03 10:00:00    -0.142
     4.8092  104.9207     2020-10-03 11:00:00     0.041
     4.8092  104.9207     2020-10-03 12:00:00     0.214
     4.8092  104.9207     2020-10-03 13:00:00     0.336
     4.8092  104.9207     2020-10-03 14:00:00     0.379
     4.8092  104.9207     2020-10-03 15:00:00     0.338
     4.8092  104.9207     2020-10-03 16:00:00     0.224
     4.8092  104.9207     2020-10-03 17:00:00     0.071
     4.8092  104.9207     2020-10-03 18:00:00    -0.080
     4.8092  104.9207     2020-10-03 19:00:00    -0.192
     4.8092  104.9207     2020-10-03 20:00:00    -0.237
     4.8092  104.9207     2020-10-03 21:00:00    -0.206
     4.8092  104.9207     2020-10-03 22:00:00    -0.112
     4.8092  104.9207     2020-10-03 23:00:00     0.015
     4.8092  104.9207     2020-10-04 00:00:00     0.134
     4.8092  104.9207     2020-10-04 01:00:00     0.209
     4.8092  104.9207     2020-10-04 02:00:00     0.214
     4.8092  104.9207     2020-10-04 03:00:00     0.140
     4.8092  104.9207     2020-10-04 04:00:00     0.002
     4.8092  104.9207     2020-10-04 05:00:00    -0.168
     4.8092  104.9207     2020-10-04 06:00:00    -0.328
     4.8092  104.9207     2020-10-04 07:00:00    -0.435
     4.8092  104.9207     2020-10-04 08:00:00    -0.459
     4.8092  104.9207     2020-10-04 09:00:00    -0.389
     4.8092  104.9207     2020-10-04 10:00:00    -0.236
     4.8092  104.9207     2020-10-04 11:00:00    -0.030
     4.8092  104.9207     2020-10-04 12:00:00     0.186
     4.8092  104.9207     2020-10-04 13:00:00     0.366
     4.8092  104.9207     2020-10-04 14:00:00     0.475
     4.8092  104.9207     2020-10-04 15:00:00     0.493
     4.8092  104.9207     2020-10-04 16:00:00     0.423
     4.8092  104.9207     2020-10-04 17:00:00     0.290
     4.8092  104.9207     2020-10-04 18:00:00     0.129
     4.8092  104.9207     2020-10-04 19:00:00    -0.018
     4.8092  104.9207     2020-10-04 20:00:00    -0.119
     4.8092  104.9207     2020-10-04 21:00:00    -0.154
     4.8092  104.9207     2020-10-04 22:00:00    -0.124
     4.8092  104.9207     2020-10-04 23:00:00    -0.049
     4.8092  104.9207     2020-10-05 00:00:00     0.038
     4.8092  104.9207     2020-10-05 01:00:00     0.101
     4.8092  104.9207     2020-10-05 02:00:00     0.110
     4.8092  104.9207     2020-10-05 03:00:00     0.053
     4.8092  104.9207     2020-10-05 04:00:00    -0.067
     4.8092  104.9207     2020-10-05 05:00:00    -0.225
     4.8092  104.9207     2020-10-05 06:00:00    -0.383
     4.8092  104.9207     2020-10-05 07:00:00    -0.501
     4.8092  104.9207     2020-10-05 08:00:00    -0.544
     4.8092  104.9207     2020-10-05 09:00:00    -0.493
     4.8092  104.9207     2020-10-05 10:00:00    -0.350
     4.8092  104.9207     2020-10-05 11:00:00    -0.139
     4.8092  104.9207     2020-10-05 12:00:00     0.102
     4.8092  104.9207     2020-10-05 13:00:00     0.327
     4.8092  104.9207     2020-10-05 14:00:00     0.495
     4.8092  104.9207     2020-10-05 15:00:00     0.579
     4.8092  104.9207     2020-10-05 16:00:00     0.569
     4.8092  104.9207     2020-10-05 17:00:00     0.479
     4.8092  104.9207     2020-10-05 18:00:00     0.336
     4.8092  104.9207     2020-10-05 19:00:00     0.179
     4.8092  104.9207     2020-10-05 20:00:00     0.044
     4.8092  104.9207     2020-10-05 21:00:00    -0.043
     4.8092  104.9207     2020-10-05 22:00:00    -0.073
     4.8092  104.9207     2020-10-05 23:00:00    -0.054
     4.8092  104.9207     2020-10-06 00:00:00    -0.010
     4.8092  104.9207     2020-10-06 01:00:00     0.027
     4.8092  104.9207     2020-10-06 02:00:00     0.030
     4.8092  104.9207     2020-10-06 03:00:00    -0.020
     4.8092  104.9207     2020-10-06 04:00:00    -0.126
     4.8092  104.9207     2020-10-06 05:00:00    -0.271
     4.8092  104.9207     2020-10-06 06:00:00    -0.425
     4.8092  104.9207     2020-10-06 07:00:00    -0.550
     4.8092  104.9207     2020-10-06 08:00:00    -0.612
     4.8092  104.9207     2020-10-06 09:00:00    -0.587
     4.8092  104.9207     2020-10-06 10:00:00    -0.468
     4.8092  104.9207     2020-10-06 11:00:00    -0.270
     4.8092  104.9207     2020-10-06 12:00:00    -0.024
     4.8092  104.9207     2020-10-06 13:00:00     0.227
     4.8092  104.9207     2020-10-06 14:00:00     0.443
     4.8092  104.9207     2020-10-06 15:00:00     0.587
     4.8092  104.9207     2020-10-06 16:00:00     0.643
     4.8092  104.9207     2020-10-06 17:00:00     0.611
     4.8092  104.9207     2020-10-06 18:00:00     0.510
     4.8092  104.9207     2020-10-06 19:00:00     0.370
     4.8092  104.9207     2020-10-06 20:00:00     0.227
     4.8092  104.9207     2020-10-06 21:00:00     0.108
     4.8092  104.9207     2020-10-06 22:00:00     0.031
     4.8092  104.9207     2020-10-06 23:00:00    -0.002
     4.8092  104.9207     2020-10-07 00:00:00    -0.005
     4.8092  104.9207     2020-10-07 01:00:00    -0.001
     4.8092  104.9207     2020-10-07 02:00:00    -0.015
     4.8092  104.9207     2020-10-07 03:00:00    -0.067
     4.8092  104.9207     2020-10-07 04:00:00    -0.164
     4.8092  104.9207     2020-10-07 05:00:00    -0.298
     4.8092  104.9207     2020-10-07 06:00:00    -0.446
     4.8092  104.9207     2020-10-07 07:00:00    -0.578
     4.8092  104.9207     2020-10-07 08:00:00    -0.658
     4.8092  104.9207     2020-10-07 09:00:00    -0.662
     4.8092  104.9207     2020-10-07 10:00:00    -0.577
     4.8092  104.9207     2020-10-07 11:00:00    -0.407
     4.8092  104.9207     2020-10-07 12:00:00    -0.176
     4.8092  104.9207     2020-10-07 13:00:00     0.082
     4.8092  104.9207     2020-10-07 14:00:00     0.327
     4.8092  104.9207     2020-10-07 15:00:00     0.522
     4.8092  104.9207     2020-10-07 16:00:00     0.641
     4.8092  104.9207     2020-10-07 17:00:00     0.676
     4.8092  104.9207     2020-10-07 18:00:00     0.633
     4.8092  104.9207     2020-10-07 19:00:00     0.533
     4.8092  104.9207     2020-10-07 20:00:00     0.405
     4.8092  104.9207     2020-10-07 21:00:00     0.277
     4.8092  104.9207     2020-10-07 22:00:00     0.171
     4.8092  104.9207     2020-10-07 23:00:00     0.097
     4.8092  104.9207     2020-10-08 00:00:00     0.050
     4.8092  104.9207     2020-10-08 01:00:00     0.017
     4.8092  104.9207     2020-10-08 02:00:00    -0.022
     4.8092  104.9207     2020-10-08 03:00:00    -0.083
     4.8092  104.9207     2020-10-08 04:00:00    -0.178
     4.8092  104.9207     2020-10-08 05:00:00    -0.303
     4.8092  104.9207     2020-10-08 06:00:00    -0.445
     4.8092  104.9207     2020-10-08 07:00:00    -0.580
     4.8092  104.9207     2020-10-08 08:00:00    -0.677
     4.8092  104.9207     2020-10-08 09:00:00    -0.711
     4.8092  104.9207     2020-10-08 10:00:00    -0.665
     4.8092  104.9207     2020-10-08 11:00:00    -0.536
     4.8092  104.9207     2020-10-08 12:00:00    -0.336
     4.8092  104.9207     2020-10-08 13:00:00    -0.092
     4.8092  104.9207     2020-10-08 14:00:00     0.163
     4.8092  104.9207     2020-10-08 15:00:00     0.392
     4.8092  104.9207     2020-10-08 16:00:00     0.567
     4.8092  104.9207     2020-10-08 17:00:00     0.669
     4.8092  104.9207     2020-10-08 18:00:00     0.694
     4.8092  104.9207     2020-10-08 19:00:00     0.652
     4.8092  104.9207     2020-10-08 20:00:00     0.562
     4.8092  104.9207     2020-10-08 21:00:00     0.448
     4.8092  104.9207     2020-10-08 22:00:00     0.332
     4.8092  104.9207     2020-10-08 23:00:00     0.229
     4.8092  104.9207     2020-10-09 00:00:00     0.145
     4.8092  104.9207     2020-10-09 01:00:00     0.074
     4.8092  104.9207     2020-10-09 02:00:00     0.007
     4.8092  104.9207     2020-10-09 03:00:00    -0.070
     4.8092  104.9207     2020-10-09 04:00:00    -0.167
     4.8092  104.9207     2020-10-09 05:00:00    -0.286
     4.8092  104.9207     2020-10-09 06:00:00    -0.421
     4.8092  104.9207     2020-10-09 07:00:00    -0.554
     4.8092  104.9207     2020-10-09 08:00:00    -0.664
     4.8092  104.9207     2020-10-09 09:00:00    -0.726
     4.8092  104.9207     2020-10-09 10:00:00    -0.723
     4.8092  104.9207     2020-10-09 11:00:00    -0.643
     4.8092  104.9207     2020-10-09 12:00:00    -0.490
     4.8092  104.9207     2020-10-09 13:00:00    -0.279
     4.8092  104.9207     2020-10-09 14:00:00    -0.036
     4.8092  104.9207     2020-10-09 15:00:00     0.209
     4.8092  104.9207     2020-10-09 16:00:00     0.426
     4.8092  104.9207     2020-10-09 17:00:00     0.591
     4.8092  104.9207     2020-10-09 18:00:00     0.689
     4.8092  104.9207     2020-10-09 19:00:00     0.718
     4.8092  104.9207     2020-10-09 20:00:00     0.685
     4.8092  104.9207     2020-10-09 21:00:00     0.606
     4.8092  104.9207     2020-10-09 22:00:00     0.499
     4.8092  104.9207     2020-10-09 23:00:00     0.383
     4.8092  104.9207     2020-10-10 00:00:00     0.270
     4.8092  104.9207     2020-10-10 01:00:00     0.164
     4.8092  104.9207     2020-10-10 02:00:00     0.066
     4.8092  104.9207     2020-10-10 03:00:00    -0.032
     4.8092  104.9207     2020-10-10 04:00:00    -0.137
     4.8092  104.9207     2020-10-10 05:00:00    -0.251
     4.8092  104.9207     2020-10-10 06:00:00    -0.376
     4.8092  104.9207     2020-10-10 07:00:00    -0.502
     4.8092  104.9207     2020-10-10 08:00:00    -0.615
     4.8092  104.9207     2020-10-10 09:00:00    -0.699
     4.8092  104.9207     2020-10-10 10:00:00    -0.735
     4.8092  104.9207     2020-10-10 11:00:00    -0.709
     4.8092  104.9207     2020-10-10 12:00:00    -0.615
     4.8092  104.9207     2020-10-10 13:00:00    -0.457
     4.8092  104.9207     2020-10-10 14:00:00    -0.249
     4.8092  104.9207     2020-10-10 15:00:00    -0.012
     4.8092  104.9207     2020-10-10 16:00:00     0.227
     4.8092  104.9207     2020-10-10 17:00:00     0.441
     4.8092  104.9207     2020-10-10 18:00:00     0.609
     4.8092  104.9207     2020-10-10 19:00:00     0.715
     4.8092  104.9207     2020-10-10 20:00:00     0.755
     4.8092  104.9207     2020-10-10 21:00:00     0.731
     4.8092  104.9207     2020-10-10 22:00:00     0.656
     4.8092  104.9207     2020-10-10 23:00:00     0.544
     4.8092  104.9207     2020-10-11 00:00:00     0.414
     4.8092  104.9207     2020-10-11 01:00:00     0.277
     4.8092  104.9207     2020-10-11 02:00:00     0.145
     4.8092  104.9207     2020-10-11 03:00:00     0.021
     4.8092  104.9207     2020-10-11 04:00:00    -0.096
     4.8092  104.9207     2020-10-11 05:00:00    -0.208
     4.8092  104.9207     2020-10-11 06:00:00    -0.318
     4.8092  104.9207     2020-10-11 07:00:00    -0.428
     4.8092  104.9207     2020-10-11 08:00:00    -0.532
     4.8092  104.9207     2020-10-11 09:00:00    -0.622
     4.8092  104.9207     2020-10-11 10:00:00    -0.686
     4.8092  104.9207     2020-10-11 11:00:00    -0.709
     4.8092  104.9207     2020-10-11 12:00:00    -0.680
     4.8092  104.9207     2020-10-11 13:00:00    -0.591
     4.8092  104.9207     2020-10-11 14:00:00    -0.443
     4.8092  104.9207     2020-10-11 15:00:00    -0.245
     4.8092  104.9207     2020-10-11 16:00:00    -0.013
     4.8092  104.9207     2020-10-11 17:00:00     0.227
     4.8092  104.9207     2020-10-11 18:00:00     0.449
     4.8092  104.9207     2020-10-11 19:00:00     0.630
     4.8092  104.9207     2020-10-11 20:00:00     0.750
     4.8092  104.9207     2020-10-11 21:00:00     0.799
     4.8092  104.9207     2020-10-11 22:00:00     0.776
     4.8092  104.9207     2020-10-11 23:00:00     0.690
     4.8092  104.9207     2020-10-12 00:00:00     0.558
     4.8092  104.9207     2020-10-12 01:00:00     0.400
     4.8092  104.9207     2020-10-12 02:00:00     0.235
     4.8092  104.9207     2020-10-12 03:00:00     0.081
     4.8092  104.9207     2020-10-12 04:00:00    -0.055
     4.8092  104.9207     2020-10-12 05:00:00    -0.168
     4.8092  104.9207     2020-10-12 06:00:00    -0.263
     4.8092  104.9207     2020-10-12 07:00:00    -0.346
     4.8092  104.9207     2020-10-12 08:00:00    -0.424
     4.8092  104.9207     2020-10-12 09:00:00    -0.499
     4.8092  104.9207     2020-10-12 10:00:00    -0.568
     4.8092  104.9207     2020-10-12 11:00:00    -0.624
     4.8092  104.9207     2020-10-12 12:00:00    -0.653
     4.8092  104.9207     2020-10-12 13:00:00    -0.639
     4.8092  104.9207     2020-10-12 14:00:00    -0.571
     4.8092  104.9207     2020-10-12 15:00:00    -0.442
     4.8092  104.9207     2020-10-12 16:00:00    -0.255
     4.8092  104.9207     2020-10-12 17:00:00    -0.027
     4.8092  104.9207     2020-10-12 18:00:00     0.221
     4.8092  104.9207     2020-10-12 19:00:00     0.457
     4.8092  104.9207     2020-10-12 20:00:00     0.652
     4.8092  104.9207     2020-10-12 21:00:00     0.781
     4.8092  104.9207     2020-10-12 22:00:00     0.827
     4.8092  104.9207     2020-10-12 23:00:00     0.789
     4.8092  104.9207     2020-10-13 00:00:00     0.676
     4.8092  104.9207     2020-10-13 01:00:00     0.511
     4.8092  104.9207     2020-10-13 02:00:00     0.322
     4.8092  104.9207     2020-10-13 03:00:00     0.135
     4.8092  104.9207     2020-10-13 04:00:00    -0.026
     4.8092  104.9207     2020-10-13 05:00:00    -0.148
     4.8092  104.9207     2020-10-13 06:00:00    -0.231
     4.8092  104.9207     2020-10-13 07:00:00    -0.281
     4.8092  104.9207     2020-10-13 08:00:00    -0.316
     4.8092  104.9207     2020-10-13 09:00:00    -0.349
     4.8092  104.9207     2020-10-13 10:00:00    -0.393
     4.8092  104.9207     2020-10-13 11:00:00    -0.450
     4.8092  104.9207     2020-10-13 12:00:00    -0.513
     4.8092  104.9207     2020-10-13 13:00:00    -0.563
     4.8092  104.9207     2020-10-13 14:00:00    -0.581
     4.8092  104.9207     2020-10-13 15:00:00    -0.544
     4.8092  104.9207     2020-10-13 16:00:00    -0.440
     4.8092  104.9207     2020-10-13 17:00:00    -0.267
     4.8092  104.9207     2020-10-13 18:00:00    -0.040
     4.8092  104.9207     2020-10-13 19:00:00     0.214
     4.8092  104.9207     2020-10-13 20:00:00     0.460
     4.8092  104.9207     2020-10-13 21:00:00     0.660
     4.8092  104.9207     2020-10-13 22:00:00     0.782
     4.8092  104.9207     2020-10-13 23:00:00     0.808
     4.8092  104.9207     2020-10-14 00:00:00     0.737
     4.8092  104.9207     2020-10-14 01:00:00     0.586
     4.8092  104.9207     2020-10-14 02:00:00     0.385
     4.8092  104.9207     2020-10-14 03:00:00     0.171
     4.8092  104.9207     2020-10-14 04:00:00    -0.019
     4.8092  104.9207     2020-10-14 05:00:00    -0.160
     4.8092  104.9207     2020-10-14 06:00:00    -0.239
     4.8092  104.9207     2020-10-14 07:00:00    -0.260
     4.8092  104.9207     2020-10-14 08:00:00    -0.242
     4.8092  104.9207     2020-10-14 09:00:00    -0.213
     4.8092  104.9207     2020-10-14 10:00:00    -0.197
     4.8092  104.9207     2020-10-14 11:00:00    -0.215
     4.8092  104.9207     2020-10-14 12:00:00    -0.271
     4.8092  104.9207     2020-10-14 13:00:00    -0.354
     4.8092  104.9207     2020-10-14 14:00:00    -0.440
     4.8092  104.9207     2020-10-14 15:00:00    -0.499
     4.8092  104.9207     2020-10-14 16:00:00    -0.500
     4.8092  104.9207     2020-10-14 17:00:00    -0.424
     4.8092  104.9207     2020-10-14 18:00:00    -0.267
     4.8092  104.9207     2020-10-14 19:00:00    -0.046
     4.8092  104.9207     2020-10-14 20:00:00     0.206
     4.8092  104.9207     2020-10-14 21:00:00     0.447
     4.8092  104.9207     2020-10-14 22:00:00     0.632
     4.8092  104.9207     2020-10-14 23:00:00     0.727
     4.8092  104.9207     2020-10-15 00:00:00     0.714
     4.8092  104.9207     2020-10-15 01:00:00     0.598
     4.8092  104.9207     2020-10-15 02:00:00     0.406
     4.8092  104.9207     2020-10-15 03:00:00     0.177
     4.8092  104.9207     2020-10-15 04:00:00    -0.042
     4.8092  104.9207     2020-10-15 05:00:00    -0.209
     4.8092  104.9207     2020-10-15 06:00:00    -0.297
     4.8092  104.9207     2020-10-15 07:00:00    -0.302
     4.8092  104.9207     2020-10-15 08:00:00    -0.238
     4.8092  104.9207     2020-10-15 09:00:00    -0.137
     4.8092  104.9207     2020-10-15 10:00:00    -0.038
     4.8092  104.9207     2020-10-15 11:00:00     0.023
     4.8092  104.9207     2020-10-15 12:00:00     0.022
     4.8092  104.9207     2020-10-15 13:00:00    -0.043
     4.8092  104.9207     2020-10-15 14:00:00    -0.158
     4.8092  104.9207     2020-10-15 15:00:00    -0.287
     4.8092  104.9207     2020-10-15 16:00:00    -0.391
     4.8092  104.9207     2020-10-15 17:00:00    -0.432
     4.8092  104.9207     2020-10-15 18:00:00    -0.386
     4.8092  104.9207     2020-10-15 19:00:00    -0.250
     4.8092  104.9207     2020-10-15 20:00:00    -0.045
     4.8092  104.9207     2020-10-15 21:00:00     0.189
     4.8092  104.9207     2020-10-15 22:00:00     0.404
     4.8092  104.9207     2020-10-15 23:00:00     0.552
