 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     5.5615  121.9083     2020-10-01 00:00:00     0.407
     5.5615  121.9083     2020-10-01 01:00:00    -0.071
     5.5615  121.9083     2020-10-01 02:00:00    -0.527
     5.5615  121.9083     2020-10-01 03:00:00    -0.846
     5.5615  121.9083     2020-10-01 04:00:00    -0.948
     5.5615  121.9083     2020-10-01 05:00:00    -0.806
     5.5615  121.9083     2020-10-01 06:00:00    -0.459
     5.5615  121.9083     2020-10-01 07:00:00     0.003
     5.5615  121.9083     2020-10-01 08:00:00     0.458
     5.5615  121.9083     2020-10-01 09:00:00     0.788
     5.5615  121.9083     2020-10-01 10:00:00     0.905
     5.5615  121.9083     2020-10-01 11:00:00     0.777
     5.5615  121.9083     2020-10-01 12:00:00     0.439
     5.5615  121.9083     2020-10-01 13:00:00    -0.024
     5.5615  121.9083     2020-10-01 14:00:00    -0.488
     5.5615  121.9083     2020-10-01 15:00:00    -0.832
     5.5615  121.9083     2020-10-01 16:00:00    -0.964
     5.5615  121.9083     2020-10-01 17:00:00    -0.846
     5.5615  121.9083     2020-10-01 18:00:00    -0.505
     5.5615  121.9083     2020-10-01 19:00:00    -0.029
     5.5615  121.9083     2020-10-01 20:00:00     0.461
     5.5615  121.9083     2020-10-01 21:00:00     0.839
     5.5615  121.9083     2020-10-01 22:00:00     1.005
     5.5615  121.9083     2020-10-01 23:00:00     0.916
     5.5615  121.9083     2020-10-02 00:00:00     0.593
     5.5615  121.9083     2020-10-02 01:00:00     0.120
     5.5615  121.9083     2020-10-02 02:00:00    -0.383
     5.5615  121.9083     2020-10-02 03:00:00    -0.785
     5.5615  121.9083     2020-10-02 04:00:00    -0.982
     5.5615  121.9083     2020-10-02 05:00:00    -0.922
     5.5615  121.9083     2020-10-02 06:00:00    -0.620
     5.5615  121.9083     2020-10-02 07:00:00    -0.155
     5.5615  121.9083     2020-10-02 08:00:00     0.352
     5.5615  121.9083     2020-10-02 09:00:00     0.770
     5.5615  121.9083     2020-10-02 10:00:00     0.990
     5.5615  121.9083     2020-10-02 11:00:00     0.952
     5.5615  121.9083     2020-10-02 12:00:00     0.666
     5.5615  121.9083     2020-10-02 13:00:00     0.205
     5.5615  121.9083     2020-10-02 14:00:00    -0.312
     5.5615  121.9083     2020-10-02 15:00:00    -0.751
     5.5615  121.9083     2020-10-02 16:00:00    -1.000
     5.5615  121.9083     2020-10-02 17:00:00    -0.993
     5.5615  121.9083     2020-10-02 18:00:00    -0.732
     5.5615  121.9083     2020-10-02 19:00:00    -0.285
     5.5615  121.9083     2020-10-02 20:00:00     0.232
     5.5615  121.9083     2020-10-02 21:00:00     0.684
     5.5615  121.9083     2020-10-02 22:00:00     0.954
     5.5615  121.9083     2020-10-02 23:00:00     0.973
     5.5615  121.9083     2020-10-03 00:00:00     0.734
     5.5615  121.9083     2020-10-03 01:00:00     0.303
     5.5615  121.9083     2020-10-03 02:00:00    -0.209
     5.5615  121.9083     2020-10-03 03:00:00    -0.667
     5.5615  121.9083     2020-10-03 04:00:00    -0.951
     5.5615  121.9083     2020-10-03 05:00:00    -0.983
     5.5615  121.9083     2020-10-03 06:00:00    -0.755
     5.5615  121.9083     2020-10-03 07:00:00    -0.323
     5.5615  121.9083     2020-10-03 08:00:00     0.201
     5.5615  121.9083     2020-10-03 09:00:00     0.683
     5.5615  121.9083     2020-10-03 10:00:00     0.997
     5.5615  121.9083     2020-10-03 11:00:00     1.062
     5.5615  121.9083     2020-10-03 12:00:00     0.861
     5.5615  121.9083     2020-10-03 13:00:00     0.443
     5.5615  121.9083     2020-10-03 14:00:00    -0.084
     5.5615  121.9083     2020-10-03 15:00:00    -0.586
     5.5615  121.9083     2020-10-03 16:00:00    -0.937
     5.5615  121.9083     2020-10-03 17:00:00    -1.047
     5.5615  121.9083     2020-10-03 18:00:00    -0.893
     5.5615  121.9083     2020-10-03 19:00:00    -0.516
     5.5615  121.9083     2020-10-03 20:00:00    -0.018
     5.5615  121.9083     2020-10-03 21:00:00     0.471
     5.5615  121.9083     2020-10-03 22:00:00     0.822
     5.5615  121.9083     2020-10-03 23:00:00     0.945
     5.5615  121.9083     2020-10-04 00:00:00     0.809
     5.5615  121.9083     2020-10-04 01:00:00     0.452
     5.5615  121.9083     2020-10-04 02:00:00    -0.030
     5.5615  121.9083     2020-10-04 03:00:00    -0.510
     5.5615  121.9083     2020-10-04 04:00:00    -0.858
     5.5615  121.9083     2020-10-04 05:00:00    -0.981
     5.5615  121.9083     2020-10-04 06:00:00    -0.843
     5.5615  121.9083     2020-10-04 07:00:00    -0.476
     5.5615  121.9083     2020-10-04 08:00:00     0.026
     5.5615  121.9083     2020-10-04 09:00:00     0.537
     5.5615  121.9083     2020-10-04 10:00:00     0.925
     5.5615  121.9083     2020-10-04 11:00:00     1.091
     5.5615  121.9083     2020-10-04 12:00:00     0.992
     5.5615  121.9083     2020-10-04 13:00:00     0.654
     5.5615  121.9083     2020-10-04 14:00:00     0.161
     5.5615  121.9083     2020-10-04 15:00:00    -0.362
     5.5615  121.9083     2020-10-04 16:00:00    -0.784
     5.5615  121.9083     2020-10-04 17:00:00    -1.001
     5.5615  121.9083     2020-10-04 18:00:00    -0.963
     5.5615  121.9083     2020-10-04 19:00:00    -0.687
     5.5615  121.9083     2020-10-04 20:00:00    -0.250
     5.5615  121.9083     2020-10-04 21:00:00     0.231
     5.5615  121.9083     2020-10-04 22:00:00     0.629
     5.5615  121.9083     2020-10-04 23:00:00     0.838
     5.5615  121.9083     2020-10-05 00:00:00     0.807
     5.5615  121.9083     2020-10-05 01:00:00     0.546
     5.5615  121.9083     2020-10-05 02:00:00     0.127
     5.5615  121.9083     2020-10-05 03:00:00    -0.336
     5.5615  121.9083     2020-10-05 04:00:00    -0.718
     5.5615  121.9083     2020-10-05 05:00:00    -0.914
     5.5615  121.9083     2020-10-05 06:00:00    -0.869
     5.5615  121.9083     2020-10-05 07:00:00    -0.590
     5.5615  121.9083     2020-10-05 08:00:00    -0.144
     5.5615  121.9083     2020-10-05 09:00:00     0.356
     5.5615  121.9083     2020-10-05 10:00:00     0.785
     5.5615  121.9083     2020-10-05 11:00:00     1.034
     5.5615  121.9083     2020-10-05 12:00:00     1.040
     5.5615  121.9083     2020-10-05 13:00:00     0.804
     5.5615  121.9083     2020-10-05 14:00:00     0.383
     5.5615  121.9083     2020-10-05 15:00:00    -0.115
     5.5615  121.9083     2020-10-05 16:00:00    -0.567
     5.5615  121.9083     2020-10-05 17:00:00    -0.863
     5.5615  121.9083     2020-10-05 18:00:00    -0.935
     5.5615  121.9083     2020-10-05 19:00:00    -0.773
     5.5615  121.9083     2020-10-05 20:00:00    -0.428
     5.5615  121.9083     2020-10-05 21:00:00     0.003
     5.5615  121.9083     2020-10-05 22:00:00     0.404
     5.5615  121.9083     2020-10-05 23:00:00     0.668
     5.5615  121.9083     2020-10-06 00:00:00     0.727
     5.5615  121.9083     2020-10-06 01:00:00     0.569
     5.5615  121.9083     2020-10-06 02:00:00     0.239
     5.5615  121.9083     2020-10-06 03:00:00    -0.172
     5.5615  121.9083     2020-10-06 04:00:00    -0.551
     5.5615  121.9083     2020-10-06 05:00:00    -0.794
     5.5615  121.9083     2020-10-06 06:00:00    -0.830
     5.5615  121.9083     2020-10-06 07:00:00    -0.646
     5.5615  121.9083     2020-10-06 08:00:00    -0.283
     5.5615  121.9083     2020-10-06 09:00:00     0.170
     5.5615  121.9083     2020-10-06 10:00:00     0.600
     5.5615  121.9083     2020-10-06 11:00:00     0.902
     5.5615  121.9083     2020-10-06 12:00:00     1.000
     5.5615  121.9083     2020-10-06 13:00:00     0.872
     5.5615  121.9083     2020-10-06 14:00:00     0.551
     5.5615  121.9083     2020-10-06 15:00:00     0.119
     5.5615  121.9083     2020-10-06 16:00:00    -0.319
     5.5615  121.9083     2020-10-06 17:00:00    -0.655
     5.5615  121.9083     2020-10-06 18:00:00    -0.814
     5.5615  121.9083     2020-10-06 19:00:00    -0.764
     5.5615  121.9083     2020-10-06 20:00:00    -0.530
     5.5615  121.9083     2020-10-06 21:00:00    -0.183
     5.5615  121.9083     2020-10-06 22:00:00     0.180
     5.5615  121.9083     2020-10-06 23:00:00     0.460
     5.5615  121.9083     2020-10-07 00:00:00     0.584
     5.5615  121.9083     2020-10-07 01:00:00     0.520
     5.5615  121.9083     2020-10-07 02:00:00     0.289
     5.5615  121.9083     2020-10-07 03:00:00    -0.043
     5.5615  121.9083     2020-10-07 04:00:00    -0.384
     5.5615  121.9083     2020-10-07 05:00:00    -0.638
     5.5615  121.9083     2020-10-07 06:00:00    -0.733
     5.5615  121.9083     2020-10-07 07:00:00    -0.638
     5.5615  121.9083     2020-10-07 08:00:00    -0.371
     5.5615  121.9083     2020-10-07 09:00:00     0.006
     5.5615  121.9083     2020-10-07 10:00:00     0.401
     5.5615  121.9083     2020-10-07 11:00:00     0.718
     5.5615  121.9083     2020-10-07 12:00:00     0.882
     5.5615  121.9083     2020-10-07 13:00:00     0.854
     5.5615  121.9083     2020-10-07 14:00:00     0.644
     5.5615  121.9083     2020-10-07 15:00:00     0.307
     5.5615  121.9083     2020-10-07 16:00:00    -0.075
     5.5615  121.9083     2020-10-07 17:00:00    -0.409
     5.5615  121.9083     2020-10-07 18:00:00    -0.620
     5.5615  121.9083     2020-10-07 19:00:00    -0.664
     5.5615  121.9083     2020-10-07 20:00:00    -0.544
     5.5615  121.9083     2020-10-07 21:00:00    -0.303
     5.5615  121.9083     2020-10-07 22:00:00    -0.013
     5.5615  121.9083     2020-10-07 23:00:00     0.243
     5.5615  121.9083     2020-10-08 00:00:00     0.395
     5.5615  121.9083     2020-10-08 01:00:00     0.404
     5.5615  121.9083     2020-10-08 02:00:00     0.271
     5.5615  121.9083     2020-10-08 03:00:00     0.034
     5.5615  121.9083     2020-10-08 04:00:00    -0.239
     5.5615  121.9083     2020-10-08 05:00:00    -0.470
     5.5615  121.9083     2020-10-08 06:00:00    -0.593
     5.5615  121.9083     2020-10-08 07:00:00    -0.569
     5.5615  121.9083     2020-10-08 08:00:00    -0.398
     5.5615  121.9083     2020-10-08 09:00:00    -0.116
     5.5615  121.9083     2020-10-08 10:00:00     0.212
     5.5615  121.9083     2020-10-08 11:00:00     0.507
     5.5615  121.9083     2020-10-08 12:00:00     0.703
     5.5615  121.9083     2020-10-08 13:00:00     0.755
     5.5615  121.9083     2020-10-08 14:00:00     0.654
     5.5615  121.9083     2020-10-08 15:00:00     0.429
     5.5615  121.9083     2020-10-08 16:00:00     0.137
     5.5615  121.9083     2020-10-08 17:00:00    -0.153
     5.5615  121.9083     2020-10-08 18:00:00    -0.376
     5.5615  121.9083     2020-10-08 19:00:00    -0.486
     5.5615  121.9083     2020-10-08 20:00:00    -0.469
     5.5615  121.9083     2020-10-08 21:00:00    -0.343
     5.5615  121.9083     2020-10-08 22:00:00    -0.154
     5.5615  121.9083     2020-10-08 23:00:00     0.041
     5.5615  121.9083     2020-10-09 00:00:00     0.184
     5.5615  121.9083     2020-10-09 01:00:00     0.236
     5.5615  121.9083     2020-10-09 02:00:00     0.186
     5.5615  121.9083     2020-10-09 03:00:00     0.048
     5.5615  121.9083     2020-10-09 04:00:00    -0.135
     5.5615  121.9083     2020-10-09 05:00:00    -0.311
     5.5615  121.9083     2020-10-09 06:00:00    -0.428
     5.5615  121.9083     2020-10-09 07:00:00    -0.448
     5.5615  121.9083     2020-10-09 08:00:00    -0.361
     5.5615  121.9083     2020-10-09 09:00:00    -0.181
     5.5615  121.9083     2020-10-09 10:00:00     0.055
     5.5615  121.9083     2020-10-09 11:00:00     0.293
     5.5615  121.9083     2020-10-09 12:00:00     0.483
     5.5615  121.9083     2020-10-09 13:00:00     0.584
     5.5615  121.9083     2020-10-09 14:00:00     0.578
     5.5615  121.9083     2020-10-09 15:00:00     0.471
     5.5615  121.9083     2020-10-09 16:00:00     0.293
     5.5615  121.9083     2020-10-09 17:00:00     0.084
     5.5615  121.9083     2020-10-09 18:00:00    -0.108
     5.5615  121.9083     2020-10-09 19:00:00    -0.246
     5.5615  121.9083     2020-10-09 20:00:00    -0.308
     5.5615  121.9083     2020-10-09 21:00:00    -0.295
     5.5615  121.9083     2020-10-09 22:00:00    -0.222
     5.5615  121.9083     2020-10-09 23:00:00    -0.121
     5.5615  121.9083     2020-10-10 00:00:00    -0.026
     5.5615  121.9083     2020-10-10 01:00:00     0.033
     5.5615  121.9083     2020-10-10 02:00:00     0.041
     5.5615  121.9083     2020-10-10 03:00:00    -0.003
     5.5615  121.9083     2020-10-10 04:00:00    -0.085
     5.5615  121.9083     2020-10-10 05:00:00    -0.177
     5.5615  121.9083     2020-10-10 06:00:00    -0.253
     5.5615  121.9083     2020-10-10 07:00:00    -0.285
     5.5615  121.9083     2020-10-10 08:00:00    -0.261
     5.5615  121.9083     2020-10-10 09:00:00    -0.179
     5.5615  121.9083     2020-10-10 10:00:00    -0.052
     5.5615  121.9083     2020-10-10 11:00:00     0.097
     5.5615  121.9083     2020-10-10 12:00:00     0.240
     5.5615  121.9083     2020-10-10 13:00:00     0.352
     5.5615  121.9083     2020-10-10 14:00:00     0.414
     5.5615  121.9083     2020-10-10 15:00:00     0.418
     5.5615  121.9083     2020-10-10 16:00:00     0.367
     5.5615  121.9083     2020-10-10 17:00:00     0.273
     5.5615  121.9083     2020-10-10 18:00:00     0.156
     5.5615  121.9083     2020-10-10 19:00:00     0.034
     5.5615  121.9083     2020-10-10 20:00:00    -0.073
     5.5615  121.9083     2020-10-10 21:00:00    -0.153
     5.5615  121.9083     2020-10-10 22:00:00    -0.202
     5.5615  121.9083     2020-10-10 23:00:00    -0.218
     5.5615  121.9083     2020-10-11 00:00:00    -0.209
     5.5615  121.9083     2020-10-11 01:00:00    -0.184
     5.5615  121.9083     2020-10-11 02:00:00    -0.151
     5.5615  121.9083     2020-10-11 03:00:00    -0.121
     5.5615  121.9083     2020-10-11 04:00:00    -0.098
     5.5615  121.9083     2020-10-11 05:00:00    -0.087
     5.5615  121.9083     2020-10-11 06:00:00    -0.086
     5.5615  121.9083     2020-10-11 07:00:00    -0.092
     5.5615  121.9083     2020-10-11 08:00:00    -0.099
     5.5615  121.9083     2020-10-11 09:00:00    -0.099
     5.5615  121.9083     2020-10-11 10:00:00    -0.086
     5.5615  121.9083     2020-10-11 11:00:00    -0.053
     5.5615  121.9083     2020-10-11 12:00:00     0.003
     5.5615  121.9083     2020-10-11 13:00:00     0.079
     5.5615  121.9083     2020-10-11 14:00:00     0.168
     5.5615  121.9083     2020-10-11 15:00:00     0.258
     5.5615  121.9083     2020-10-11 16:00:00     0.332
     5.5615  121.9083     2020-10-11 17:00:00     0.375
     5.5615  121.9083     2020-10-11 18:00:00     0.373
     5.5615  121.9083     2020-10-11 19:00:00     0.319
     5.5615  121.9083     2020-10-11 20:00:00     0.216
     5.5615  121.9083     2020-10-11 21:00:00     0.076
     5.5615  121.9083     2020-10-11 22:00:00    -0.080
     5.5615  121.9083     2020-10-11 23:00:00    -0.225
     5.5615  121.9083     2020-10-12 00:00:00    -0.333
     5.5615  121.9083     2020-10-12 01:00:00    -0.385
     5.5615  121.9083     2020-10-12 02:00:00    -0.372
     5.5615  121.9083     2020-10-12 03:00:00    -0.299
     5.5615  121.9083     2020-10-12 04:00:00    -0.185
     5.5615  121.9083     2020-10-12 05:00:00    -0.059
     5.5615  121.9083     2020-10-12 06:00:00     0.049
     5.5615  121.9083     2020-10-12 07:00:00     0.113
     5.5615  121.9083     2020-10-12 08:00:00     0.118
     5.5615  121.9083     2020-10-12 09:00:00     0.067
     5.5615  121.9083     2020-10-12 10:00:00    -0.022
     5.5615  121.9083     2020-10-12 11:00:00    -0.119
     5.5615  121.9083     2020-10-12 12:00:00    -0.188
     5.5615  121.9083     2020-10-12 13:00:00    -0.200
     5.5615  121.9083     2020-10-12 14:00:00    -0.140
     5.5615  121.9083     2020-10-12 15:00:00    -0.009
     5.5615  121.9083     2020-10-12 16:00:00     0.168
     5.5615  121.9083     2020-10-12 17:00:00     0.351
     5.5615  121.9083     2020-10-12 18:00:00     0.494
     5.5615  121.9083     2020-10-12 19:00:00     0.558
     5.5615  121.9083     2020-10-12 20:00:00     0.517
     5.5615  121.9083     2020-10-12 21:00:00     0.369
     5.5615  121.9083     2020-10-12 22:00:00     0.141
     5.5615  121.9083     2020-10-12 23:00:00    -0.123
     5.5615  121.9083     2020-10-13 00:00:00    -0.366
     5.5615  121.9083     2020-10-13 01:00:00    -0.533
     5.5615  121.9083     2020-10-13 02:00:00    -0.588
     5.5615  121.9083     2020-10-13 03:00:00    -0.519
     5.5615  121.9083     2020-10-13 04:00:00    -0.345
     5.5615  121.9083     2020-10-13 05:00:00    -0.111
     5.5615  121.9083     2020-10-13 06:00:00     0.123
     5.5615  121.9083     2020-10-13 07:00:00     0.297
     5.5615  121.9083     2020-10-13 08:00:00     0.367
     5.5615  121.9083     2020-10-13 09:00:00     0.314
     5.5615  121.9083     2020-10-13 10:00:00     0.156
     5.5615  121.9083     2020-10-13 11:00:00    -0.064
     5.5615  121.9083     2020-10-13 12:00:00    -0.280
     5.5615  121.9083     2020-10-13 13:00:00    -0.429
     5.5615  121.9083     2020-10-13 14:00:00    -0.460
     5.5615  121.9083     2020-10-13 15:00:00    -0.353
     5.5615  121.9083     2020-10-13 16:00:00    -0.125
     5.5615  121.9083     2020-10-13 17:00:00     0.173
     5.5615  121.9083     2020-10-13 18:00:00     0.470
     5.5615  121.9083     2020-10-13 19:00:00     0.688
     5.5615  121.9083     2020-10-13 20:00:00     0.766
     5.5615  121.9083     2020-10-13 21:00:00     0.678
     5.5615  121.9083     2020-10-13 22:00:00     0.434
     5.5615  121.9083     2020-10-13 23:00:00     0.087
     5.5615  121.9083     2020-10-14 00:00:00    -0.283
     5.5615  121.9083     2020-10-14 01:00:00    -0.590
     5.5615  121.9083     2020-10-14 02:00:00    -0.758
     5.5615  121.9083     2020-10-14 03:00:00    -0.749
     5.5615  121.9083     2020-10-14 04:00:00    -0.564
     5.5615  121.9083     2020-10-14 05:00:00    -0.253
     5.5615  121.9083     2020-10-14 06:00:00     0.105
     5.5615  121.9083     2020-10-14 07:00:00     0.417
     5.5615  121.9083     2020-10-14 08:00:00     0.601
     5.5615  121.9083     2020-10-14 09:00:00     0.609
     5.5615  121.9083     2020-10-14 10:00:00     0.438
     5.5615  121.9083     2020-10-14 11:00:00     0.133
     5.5615  121.9083     2020-10-14 12:00:00    -0.225
     5.5615  121.9083     2020-10-14 13:00:00    -0.537
     5.5615  121.9083     2020-10-14 14:00:00    -0.717
     5.5615  121.9083     2020-10-14 15:00:00    -0.708
     5.5615  121.9083     2020-10-14 16:00:00    -0.503
     5.5615  121.9083     2020-10-14 17:00:00    -0.147
     5.5615  121.9083     2020-10-14 18:00:00     0.274
     5.5615  121.9083     2020-10-14 19:00:00     0.655
     5.5615  121.9083     2020-10-14 20:00:00     0.895
     5.5615  121.9083     2020-10-14 21:00:00     0.930
     5.5615  121.9083     2020-10-14 22:00:00     0.743
     5.5615  121.9083     2020-10-14 23:00:00     0.375
     5.5615  121.9083     2020-10-15 00:00:00    -0.086
     5.5615  121.9083     2020-10-15 01:00:00    -0.526
     5.5615  121.9083     2020-10-15 02:00:00    -0.837
     5.5615  121.9083     2020-10-15 03:00:00    -0.939
     5.5615  121.9083     2020-10-15 04:00:00    -0.807
     5.5615  121.9083     2020-10-15 05:00:00    -0.473
     5.5615  121.9083     2020-10-15 06:00:00    -0.023
     5.5615  121.9083     2020-10-15 07:00:00     0.427
     5.5615  121.9083     2020-10-15 08:00:00     0.761
     5.5615  121.9083     2020-10-15 09:00:00     0.890
