 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  105.6285     2020-10-06 05:00:00     0.236
    -0.8324  105.6285     2020-10-06 06:00:00     0.176
    -0.8324  105.6285     2020-10-06 07:00:00     0.109
    -0.8324  105.6285     2020-10-06 08:00:00     0.033
    -0.8324  105.6285     2020-10-06 09:00:00    -0.052
    -0.8324  105.6285     2020-10-06 10:00:00    -0.147
    -0.8324  105.6285     2020-10-06 11:00:00    -0.245
    -0.8324  105.6285     2020-10-06 12:00:00    -0.341
    -0.8324  105.6285     2020-10-06 13:00:00    -0.424
    -0.8324  105.6285     2020-10-06 14:00:00    -0.482
    -0.8324  105.6285     2020-10-06 15:00:00    -0.506
    -0.8324  105.6285     2020-10-06 16:00:00    -0.490
    -0.8324  105.6285     2020-10-06 17:00:00    -0.430
    -0.8324  105.6285     2020-10-06 18:00:00    -0.331
    -0.8324  105.6285     2020-10-06 19:00:00    -0.200
    -0.8324  105.6285     2020-10-06 20:00:00    -0.052
    -0.8324  105.6285     2020-10-06 21:00:00     0.100
    -0.8324  105.6285     2020-10-06 22:00:00     0.240
    -0.8324  105.6285     2020-10-06 23:00:00     0.358
    -0.8324  105.6285     2020-10-07 00:00:00     0.445
    -0.8324  105.6285     2020-10-07 01:00:00     0.498
    -0.8324  105.6285     2020-10-07 02:00:00     0.518
    -0.8324  105.6285     2020-10-07 03:00:00     0.507
    -0.8324  105.6285     2020-10-07 04:00:00     0.471
    -0.8324  105.6285     2020-10-07 05:00:00     0.413
    -0.8324  105.6285     2020-10-07 06:00:00     0.338
    -0.8324  105.6285     2020-10-07 07:00:00     0.246
    -0.8324  105.6285     2020-10-07 08:00:00     0.140
    -0.8324  105.6285     2020-10-07 09:00:00     0.021
    -0.8324  105.6285     2020-10-07 10:00:00    -0.109
    -0.8324  105.6285     2020-10-07 11:00:00    -0.243
    -0.8324  105.6285     2020-10-07 12:00:00    -0.374
    -0.8324  105.6285     2020-10-07 13:00:00    -0.490
    -0.8324  105.6285     2020-10-07 14:00:00    -0.580
    -0.8324  105.6285     2020-10-07 15:00:00    -0.632
    -0.8324  105.6285     2020-10-07 16:00:00    -0.639
    -0.8324  105.6285     2020-10-07 17:00:00    -0.596
    -0.8324  105.6285     2020-10-07 18:00:00    -0.504
    -0.8324  105.6285     2020-10-07 19:00:00    -0.371
    -0.8324  105.6285     2020-10-07 20:00:00    -0.209
    -0.8324  105.6285     2020-10-07 21:00:00    -0.032
    -0.8324  105.6285     2020-10-07 22:00:00     0.144
    -0.8324  105.6285     2020-10-07 23:00:00     0.306
    -0.8324  105.6285     2020-10-08 00:00:00     0.441
    -0.8324  105.6285     2020-10-08 01:00:00     0.542
    -0.8324  105.6285     2020-10-08 02:00:00     0.606
    -0.8324  105.6285     2020-10-08 03:00:00     0.632
    -0.8324  105.6285     2020-10-08 04:00:00     0.623
    -0.8324  105.6285     2020-10-08 05:00:00     0.582
    -0.8324  105.6285     2020-10-08 06:00:00     0.511
    -0.8324  105.6285     2020-10-08 07:00:00     0.413
    -0.8324  105.6285     2020-10-08 08:00:00     0.292
    -0.8324  105.6285     2020-10-08 09:00:00     0.151
    -0.8324  105.6285     2020-10-08 10:00:00    -0.006
    -0.8324  105.6285     2020-10-08 11:00:00    -0.171
    -0.8324  105.6285     2020-10-08 12:00:00    -0.334
    -0.8324  105.6285     2020-10-08 13:00:00    -0.485
    -0.8324  105.6285     2020-10-08 14:00:00    -0.611
    -0.8324  105.6285     2020-10-08 15:00:00    -0.700
    -0.8324  105.6285     2020-10-08 16:00:00    -0.741
    -0.8324  105.6285     2020-10-08 17:00:00    -0.729
    -0.8324  105.6285     2020-10-08 18:00:00    -0.662
    -0.8324  105.6285     2020-10-08 19:00:00    -0.547
    -0.8324  105.6285     2020-10-08 20:00:00    -0.391
    -0.8324  105.6285     2020-10-08 21:00:00    -0.209
    -0.8324  105.6285     2020-10-08 22:00:00    -0.014
    -0.8324  105.6285     2020-10-08 23:00:00     0.178
    -0.8324  105.6285     2020-10-09 00:00:00     0.354
    -0.8324  105.6285     2020-10-09 01:00:00     0.502
    -0.8324  105.6285     2020-10-09 02:00:00     0.616
    -0.8324  105.6285     2020-10-09 03:00:00     0.691
    -0.8324  105.6285     2020-10-09 04:00:00     0.725
    -0.8324  105.6285     2020-10-09 05:00:00     0.719
    -0.8324  105.6285     2020-10-09 06:00:00     0.672
    -0.8324  105.6285     2020-10-09 07:00:00     0.588
    -0.8324  105.6285     2020-10-09 08:00:00     0.469
    -0.8324  105.6285     2020-10-09 09:00:00     0.320
    -0.8324  105.6285     2020-10-09 10:00:00     0.148
    -0.8324  105.6285     2020-10-09 11:00:00    -0.040
    -0.8324  105.6285     2020-10-09 12:00:00    -0.232
    -0.8324  105.6285     2020-10-09 13:00:00    -0.416
    -0.8324  105.6285     2020-10-09 14:00:00    -0.578
    -0.8324  105.6285     2020-10-09 15:00:00    -0.706
    -0.8324  105.6285     2020-10-09 16:00:00    -0.787
    -0.8324  105.6285     2020-10-09 17:00:00    -0.816
    -0.8324  105.6285     2020-10-09 18:00:00    -0.788
    -0.8324  105.6285     2020-10-09 19:00:00    -0.704
    -0.8324  105.6285     2020-10-09 20:00:00    -0.573
    -0.8324  105.6285     2020-10-09 21:00:00    -0.403
    -0.8324  105.6285     2020-10-09 22:00:00    -0.209
    -0.8324  105.6285     2020-10-09 23:00:00    -0.003
    -0.8324  105.6285     2020-10-10 00:00:00     0.201
    -0.8324  105.6285     2020-10-10 01:00:00     0.389
    -0.8324  105.6285     2020-10-10 02:00:00     0.551
    -0.8324  105.6285     2020-10-10 03:00:00     0.678
    -0.8324  105.6285     2020-10-10 04:00:00     0.765
    -0.8324  105.6285     2020-10-10 05:00:00     0.806
    -0.8324  105.6285     2020-10-10 06:00:00     0.801
    -0.8324  105.6285     2020-10-10 07:00:00     0.747
    -0.8324  105.6285     2020-10-10 08:00:00     0.648
    -0.8324  105.6285     2020-10-10 09:00:00     0.508
    -0.8324  105.6285     2020-10-10 10:00:00     0.333
    -0.8324  105.6285     2020-10-10 11:00:00     0.132
    -0.8324  105.6285     2020-10-10 12:00:00    -0.081
    -0.8324  105.6285     2020-10-10 13:00:00    -0.293
    -0.8324  105.6285     2020-10-10 14:00:00    -0.489
    -0.8324  105.6285     2020-10-10 15:00:00    -0.655
    -0.8324  105.6285     2020-10-10 16:00:00    -0.779
    -0.8324  105.6285     2020-10-10 17:00:00    -0.852
    -0.8324  105.6285     2020-10-10 18:00:00    -0.868
    -0.8324  105.6285     2020-10-10 19:00:00    -0.827
    -0.8324  105.6285     2020-10-10 20:00:00    -0.731
    -0.8324  105.6285     2020-10-10 21:00:00    -0.590
    -0.8324  105.6285     2020-10-10 22:00:00    -0.411
    -0.8324  105.6285     2020-10-10 23:00:00    -0.208
    -0.8324  105.6285     2020-10-11 00:00:00     0.007
    -0.8324  105.6285     2020-10-11 01:00:00     0.221
    -0.8324  105.6285     2020-10-11 02:00:00     0.422
    -0.8324  105.6285     2020-10-11 03:00:00     0.597
    -0.8324  105.6285     2020-10-11 04:00:00     0.737
    -0.8324  105.6285     2020-10-11 05:00:00     0.833
    -0.8324  105.6285     2020-10-11 06:00:00     0.878
    -0.8324  105.6285     2020-10-11 07:00:00     0.869
    -0.8324  105.6285     2020-10-11 08:00:00     0.805
    -0.8324  105.6285     2020-10-11 09:00:00     0.688
    -0.8324  105.6285     2020-10-11 10:00:00     0.525
    -0.8324  105.6285     2020-10-11 11:00:00     0.325
    -0.8324  105.6285     2020-10-11 12:00:00     0.102
    -0.8324  105.6285     2020-10-11 13:00:00    -0.129
    -0.8324  105.6285     2020-10-11 14:00:00    -0.353
    -0.8324  105.6285     2020-10-11 15:00:00    -0.553
    -0.8324  105.6285     2020-10-11 16:00:00    -0.716
    -0.8324  105.6285     2020-10-11 17:00:00    -0.832
    -0.8324  105.6285     2020-10-11 18:00:00    -0.894
    -0.8324  105.6285     2020-10-11 19:00:00    -0.899
    -0.8324  105.6285     2020-10-11 20:00:00    -0.847
    -0.8324  105.6285     2020-10-11 21:00:00    -0.743
    -0.8324  105.6285     2020-10-11 22:00:00    -0.593
    -0.8324  105.6285     2020-10-11 23:00:00    -0.408
    -0.8324  105.6285     2020-10-12 00:00:00    -0.198
    -0.8324  105.6285     2020-10-12 01:00:00     0.024
    -0.8324  105.6285     2020-10-12 02:00:00     0.248
    -0.8324  105.6285     2020-10-12 03:00:00     0.458
    -0.8324  105.6285     2020-10-12 04:00:00     0.643
    -0.8324  105.6285     2020-10-12 05:00:00     0.789
    -0.8324  105.6285     2020-10-12 06:00:00     0.887
    -0.8324  105.6285     2020-10-12 07:00:00     0.928
    -0.8324  105.6285     2020-10-12 08:00:00     0.909
    -0.8324  105.6285     2020-10-12 09:00:00     0.829
    -0.8324  105.6285     2020-10-12 10:00:00     0.692
    -0.8324  105.6285     2020-10-12 11:00:00     0.509
    -0.8324  105.6285     2020-10-12 12:00:00     0.291
    -0.8324  105.6285     2020-10-12 13:00:00     0.054
    -0.8324  105.6285     2020-10-12 14:00:00    -0.184
    -0.8324  105.6285     2020-10-12 15:00:00    -0.407
    -0.8324  105.6285     2020-10-12 16:00:00    -0.601
    -0.8324  105.6285     2020-10-12 17:00:00    -0.753
    -0.8324  105.6285     2020-10-12 18:00:00    -0.856
    -0.8324  105.6285     2020-10-12 19:00:00    -0.904
    -0.8324  105.6285     2020-10-12 20:00:00    -0.897
    -0.8324  105.6285     2020-10-12 21:00:00    -0.836
    -0.8324  105.6285     2020-10-12 22:00:00    -0.725
    -0.8324  105.6285     2020-10-12 23:00:00    -0.572
    -0.8324  105.6285     2020-10-13 00:00:00    -0.384
    -0.8324  105.6285     2020-10-13 01:00:00    -0.171
    -0.8324  105.6285     2020-10-13 02:00:00     0.055
    -0.8324  105.6285     2020-10-13 03:00:00     0.280
    -0.8324  105.6285     2020-10-13 04:00:00     0.492
    -0.8324  105.6285     2020-10-13 05:00:00     0.675
    -0.8324  105.6285     2020-10-13 06:00:00     0.816
    -0.8324  105.6285     2020-10-13 07:00:00     0.904
    -0.8324  105.6285     2020-10-13 08:00:00     0.932
    -0.8324  105.6285     2020-10-13 09:00:00     0.896
    -0.8324  105.6285     2020-10-13 10:00:00     0.798
    -0.8324  105.6285     2020-10-13 11:00:00     0.646
    -0.8324  105.6285     2020-10-13 12:00:00     0.451
    -0.8324  105.6285     2020-10-13 13:00:00     0.228
    -0.8324  105.6285     2020-10-13 14:00:00    -0.006
    -0.8324  105.6285     2020-10-13 15:00:00    -0.233
    -0.8324  105.6285     2020-10-13 16:00:00    -0.441
    -0.8324  105.6285     2020-10-13 17:00:00    -0.614
    -0.8324  105.6285     2020-10-13 18:00:00    -0.746
    -0.8324  105.6285     2020-10-13 19:00:00    -0.829
    -0.8324  105.6285     2020-10-13 20:00:00    -0.861
    -0.8324  105.6285     2020-10-13 21:00:00    -0.842
    -0.8324  105.6285     2020-10-13 22:00:00    -0.775
    -0.8324  105.6285     2020-10-13 23:00:00    -0.662
    -0.8324  105.6285     2020-10-14 00:00:00    -0.511
    -0.8324  105.6285     2020-10-14 01:00:00    -0.327
    -0.8324  105.6285     2020-10-14 02:00:00    -0.121
    -0.8324  105.6285     2020-10-14 03:00:00     0.095
    -0.8324  105.6285     2020-10-14 04:00:00     0.308
    -0.8324  105.6285     2020-10-14 05:00:00     0.504
    -0.8324  105.6285     2020-10-14 06:00:00     0.669
    -0.8324  105.6285     2020-10-14 07:00:00     0.788
    -0.8324  105.6285     2020-10-14 08:00:00     0.854
    -0.8324  105.6285     2020-10-14 09:00:00     0.859
    -0.8324  105.6285     2020-10-14 10:00:00     0.804
    -0.8324  105.6285     2020-10-14 11:00:00     0.693
    -0.8324  105.6285     2020-10-14 12:00:00     0.537
    -0.8324  105.6285     2020-10-14 13:00:00     0.349
    -0.8324  105.6285     2020-10-14 14:00:00     0.143
    -0.8324  105.6285     2020-10-14 15:00:00    -0.065
    -0.8324  105.6285     2020-10-14 16:00:00    -0.261
    -0.8324  105.6285     2020-10-14 17:00:00    -0.432
    -0.8324  105.6285     2020-10-14 18:00:00    -0.570
    -0.8324  105.6285     2020-10-14 19:00:00    -0.670
    -0.8324  105.6285     2020-10-14 20:00:00    -0.728
    -0.8324  105.6285     2020-10-14 21:00:00    -0.743
    -0.8324  105.6285     2020-10-14 22:00:00    -0.716
    -0.8324  105.6285     2020-10-14 23:00:00    -0.648
    -0.8324  105.6285     2020-10-15 00:00:00    -0.542
    -0.8324  105.6285     2020-10-15 01:00:00    -0.403
    -0.8324  105.6285     2020-10-15 02:00:00    -0.239
    -0.8324  105.6285     2020-10-15 03:00:00    -0.057
    -0.8324  105.6285     2020-10-15 04:00:00     0.130
    -0.8324  105.6285     2020-10-15 05:00:00     0.310
    -0.8324  105.6285     2020-10-15 06:00:00     0.469
    -0.8324  105.6285     2020-10-15 07:00:00     0.595
    -0.8324  105.6285     2020-10-15 08:00:00     0.676
    -0.8324  105.6285     2020-10-15 09:00:00     0.708
    -0.8324  105.6285     2020-10-15 10:00:00     0.688
    -0.8324  105.6285     2020-10-15 11:00:00     0.619
    -0.8324  105.6285     2020-10-15 12:00:00     0.510
    -0.8324  105.6285     2020-10-15 13:00:00     0.370
    -0.8324  105.6285     2020-10-15 14:00:00     0.212
    -0.8324  105.6285     2020-10-15 15:00:00     0.050
    -0.8324  105.6285     2020-10-15 16:00:00    -0.105
    -0.8324  105.6285     2020-10-15 17:00:00    -0.244
    -0.8324  105.6285     2020-10-15 18:00:00    -0.360
    -0.8324  105.6285     2020-10-15 19:00:00    -0.450
    -0.8324  105.6285     2020-10-15 20:00:00    -0.510
    -0.8324  105.6285     2020-10-15 21:00:00    -0.540
    -0.8324  105.6285     2020-10-15 22:00:00    -0.540
    -0.8324  105.6285     2020-10-15 23:00:00    -0.510
