 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  121.9083     2020-10-03 23:00:00    -0.509
    -2.3369  121.9083     2020-10-04 00:00:00    -0.680
    -2.3369  121.9083     2020-10-04 01:00:00    -0.699
    -2.3369  121.9083     2020-10-04 02:00:00    -0.560
    -2.3369  121.9083     2020-10-04 03:00:00    -0.299
    -2.3369  121.9083     2020-10-04 04:00:00     0.018
    -2.3369  121.9083     2020-10-04 05:00:00     0.314
    -2.3369  121.9083     2020-10-04 06:00:00     0.516
    -2.3369  121.9083     2020-10-04 07:00:00     0.579
    -2.3369  121.9083     2020-10-04 08:00:00     0.493
    -2.3369  121.9083     2020-10-04 09:00:00     0.286
    -2.3369  121.9083     2020-10-04 10:00:00     0.018
    -2.3369  121.9083     2020-10-04 11:00:00    -0.236
    -2.3369  121.9083     2020-10-04 12:00:00    -0.405
    -2.3369  121.9083     2020-10-04 13:00:00    -0.442
    -2.3369  121.9083     2020-10-04 14:00:00    -0.337
    -2.3369  121.9083     2020-10-04 15:00:00    -0.116
    -2.3369  121.9083     2020-10-04 16:00:00     0.162
    -2.3369  121.9083     2020-10-04 17:00:00     0.420
    -2.3369  121.9083     2020-10-04 18:00:00     0.588
    -2.3369  121.9083     2020-10-04 19:00:00     0.615
    -2.3369  121.9083     2020-10-04 20:00:00     0.485
    -2.3369  121.9083     2020-10-04 21:00:00     0.225
    -2.3369  121.9083     2020-10-04 22:00:00    -0.106
    -2.3369  121.9083     2020-10-04 23:00:00    -0.432
    -2.3369  121.9083     2020-10-05 00:00:00    -0.673
    -2.3369  121.9083     2020-10-05 01:00:00    -0.774
    -2.3369  121.9083     2020-10-05 02:00:00    -0.709
    -2.3369  121.9083     2020-10-05 03:00:00    -0.497
    -2.3369  121.9083     2020-10-05 04:00:00    -0.191
    -2.3369  121.9083     2020-10-05 05:00:00     0.136
    -2.3369  121.9083     2020-10-05 06:00:00     0.404
    -2.3369  121.9083     2020-10-05 07:00:00     0.554
    -2.3369  121.9083     2020-10-05 08:00:00     0.556
    -2.3369  121.9083     2020-10-05 09:00:00     0.419
    -2.3369  121.9083     2020-10-05 10:00:00     0.188
    -2.3369  121.9083     2020-10-05 11:00:00    -0.067
    -2.3369  121.9083     2020-10-05 12:00:00    -0.274
    -2.3369  121.9083     2020-10-05 13:00:00    -0.374
    -2.3369  121.9083     2020-10-05 14:00:00    -0.338
    -2.3369  121.9083     2020-10-05 15:00:00    -0.175
    -2.3369  121.9083     2020-10-05 16:00:00     0.071
    -2.3369  121.9083     2020-10-05 17:00:00     0.333
    -2.3369  121.9083     2020-10-05 18:00:00     0.535
    -2.3369  121.9083     2020-10-05 19:00:00     0.618
    -2.3369  121.9083     2020-10-05 20:00:00     0.551
    -2.3369  121.9083     2020-10-05 21:00:00     0.341
    -2.3369  121.9083     2020-10-05 22:00:00     0.031
    -2.3369  121.9083     2020-10-05 23:00:00    -0.309
    -2.3369  121.9083     2020-10-06 00:00:00    -0.600
    -2.3369  121.9083     2020-10-06 01:00:00    -0.774
    -2.3369  121.9083     2020-10-06 02:00:00    -0.792
    -2.3369  121.9083     2020-10-06 03:00:00    -0.652
    -2.3369  121.9083     2020-10-06 04:00:00    -0.389
    -2.3369  121.9083     2020-10-06 05:00:00    -0.067
    -2.3369  121.9083     2020-10-06 06:00:00     0.238
    -2.3369  121.9083     2020-10-06 07:00:00     0.455
    -2.3369  121.9083     2020-10-06 08:00:00     0.542
    -2.3369  121.9083     2020-10-06 09:00:00     0.487
    -2.3369  121.9083     2020-10-06 10:00:00     0.318
    -2.3369  121.9083     2020-10-06 11:00:00     0.091
    -2.3369  121.9083     2020-10-06 12:00:00    -0.126
    -2.3369  121.9083     2020-10-06 13:00:00    -0.268
    -2.3369  121.9083     2020-10-06 14:00:00    -0.295
    -2.3369  121.9083     2020-10-06 15:00:00    -0.196
    -2.3369  121.9083     2020-10-06 16:00:00     0.002
    -2.3369  121.9083     2020-10-06 17:00:00     0.243
    -2.3369  121.9083     2020-10-06 18:00:00     0.458
    -2.3369  121.9083     2020-10-06 19:00:00     0.584
    -2.3369  121.9083     2020-10-06 20:00:00     0.578
    -2.3369  121.9083     2020-10-06 21:00:00     0.428
    -2.3369  121.9083     2020-10-06 22:00:00     0.162
    -2.3369  121.9083     2020-10-06 23:00:00    -0.164
    -2.3369  121.9083     2020-10-07 00:00:00    -0.478
    -2.3369  121.9083     2020-10-07 01:00:00    -0.709
    -2.3369  121.9083     2020-10-07 02:00:00    -0.805
    -2.3369  121.9083     2020-10-07 03:00:00    -0.747
    -2.3369  121.9083     2020-10-07 04:00:00    -0.550
    -2.3369  121.9083     2020-10-07 05:00:00    -0.265
    -2.3369  121.9083     2020-10-07 06:00:00     0.042
    -2.3369  121.9083     2020-10-07 07:00:00     0.301
    -2.3369  121.9083     2020-10-07 08:00:00     0.458
    -2.3369  121.9083     2020-10-07 09:00:00     0.485
    -2.3369  121.9083     2020-10-07 10:00:00     0.392
    -2.3369  121.9083     2020-10-07 11:00:00     0.217
    -2.3369  121.9083     2020-10-07 12:00:00     0.019
    -2.3369  121.9083     2020-10-07 13:00:00    -0.141
    -2.3369  121.9083     2020-10-07 14:00:00    -0.214
    -2.3369  121.9083     2020-10-07 15:00:00    -0.176
    -2.3369  121.9083     2020-10-07 16:00:00    -0.036
    -2.3369  121.9083     2020-10-07 17:00:00     0.167
    -2.3369  121.9083     2020-10-07 18:00:00     0.374
    -2.3369  121.9083     2020-10-07 19:00:00     0.525
    -2.3369  121.9083     2020-10-07 20:00:00     0.569
    -2.3369  121.9083     2020-10-07 21:00:00     0.482
    -2.3369  121.9083     2020-10-07 22:00:00     0.274
    -2.3369  121.9083     2020-10-07 23:00:00    -0.016
    -2.3369  121.9083     2020-10-08 00:00:00    -0.328
    -2.3369  121.9083     2020-10-08 01:00:00    -0.593
    -2.3369  121.9083     2020-10-08 02:00:00    -0.754
    -2.3369  121.9083     2020-10-08 03:00:00    -0.778
    -2.3369  121.9083     2020-10-08 04:00:00    -0.663
    -2.3369  121.9083     2020-10-08 05:00:00    -0.439
    -2.3369  121.9083     2020-10-08 06:00:00    -0.160
    -2.3369  121.9083     2020-10-08 07:00:00     0.111
    -2.3369  121.9083     2020-10-08 08:00:00     0.316
    -2.3369  121.9083     2020-10-08 09:00:00     0.416
    -2.3369  121.9083     2020-10-08 10:00:00     0.404
    -2.3369  121.9083     2020-10-08 11:00:00     0.298
    -2.3369  121.9083     2020-10-08 12:00:00     0.142
    -2.3369  121.9083     2020-10-08 13:00:00    -0.011
    -2.3369  121.9083     2020-10-08 14:00:00    -0.109
    -2.3369  121.9083     2020-10-08 15:00:00    -0.121
    -2.3369  121.9083     2020-10-08 16:00:00    -0.039
    -2.3369  121.9083     2020-10-08 17:00:00     0.114
    -2.3369  121.9083     2020-10-08 18:00:00     0.295
    -2.3369  121.9083     2020-10-08 19:00:00     0.451
    -2.3369  121.9083     2020-10-08 20:00:00     0.532
    -2.3369  121.9083     2020-10-08 21:00:00     0.504
    -2.3369  121.9083     2020-10-08 22:00:00     0.361
    -2.3369  121.9083     2020-10-08 23:00:00     0.124
    -2.3369  121.9083     2020-10-09 00:00:00    -0.162
    -2.3369  121.9083     2020-10-09 01:00:00    -0.438
    -2.3369  121.9083     2020-10-09 02:00:00    -0.646
    -2.3369  121.9083     2020-10-09 03:00:00    -0.746
    -2.3369  121.9083     2020-10-09 04:00:00    -0.719
    -2.3369  121.9083     2020-10-09 05:00:00    -0.575
    -2.3369  121.9083     2020-10-09 06:00:00    -0.351
    -2.3369  121.9083     2020-10-09 07:00:00    -0.098
    -2.3369  121.9083     2020-10-09 08:00:00     0.129
    -2.3369  121.9083     2020-10-09 09:00:00     0.287
    -2.3369  121.9083     2020-10-09 10:00:00     0.351
    -2.3369  121.9083     2020-10-09 11:00:00     0.323
    -2.3369  121.9083     2020-10-09 12:00:00     0.229
    -2.3369  121.9083     2020-10-09 13:00:00     0.108
    -2.3369  121.9083     2020-10-09 14:00:00     0.007
    -2.3369  121.9083     2020-10-09 15:00:00    -0.040
    -2.3369  121.9083     2020-10-09 16:00:00    -0.012
    -2.3369  121.9083     2020-10-09 17:00:00     0.085
    -2.3369  121.9083     2020-10-09 18:00:00     0.225
    -2.3369  121.9083     2020-10-09 19:00:00     0.369
    -2.3369  121.9083     2020-10-09 20:00:00     0.471
    -2.3369  121.9083     2020-10-09 21:00:00     0.493
    -2.3369  121.9083     2020-10-09 22:00:00     0.417
    -2.3369  121.9083     2020-10-09 23:00:00     0.247
    -2.3369  121.9083     2020-10-10 00:00:00     0.010
    -2.3369  121.9083     2020-10-10 01:00:00    -0.251
    -2.3369  121.9083     2020-10-10 02:00:00    -0.485
    -2.3369  121.9083     2020-10-10 03:00:00    -0.647
    -2.3369  121.9083     2020-10-10 04:00:00    -0.706
    -2.3369  121.9083     2020-10-10 05:00:00    -0.656
    -2.3369  121.9083     2020-10-10 06:00:00    -0.511
    -2.3369  121.9083     2020-10-10 07:00:00    -0.307
    -2.3369  121.9083     2020-10-10 08:00:00    -0.086
    -2.3369  121.9083     2020-10-10 09:00:00     0.105
    -2.3369  121.9083     2020-10-10 10:00:00     0.235
    -2.3369  121.9083     2020-10-10 11:00:00     0.289
    -2.3369  121.9083     2020-10-10 12:00:00     0.271
    -2.3369  121.9083     2020-10-10 13:00:00     0.203
    -2.3369  121.9083     2020-10-10 14:00:00     0.121
    -2.3369  121.9083     2020-10-10 15:00:00     0.058
    -2.3369  121.9083     2020-10-10 16:00:00     0.040
    -2.3369  121.9083     2020-10-10 17:00:00     0.077
    -2.3369  121.9083     2020-10-10 18:00:00     0.164
    -2.3369  121.9083     2020-10-10 19:00:00     0.276
    -2.3369  121.9083     2020-10-10 20:00:00     0.379
    -2.3369  121.9083     2020-10-10 21:00:00     0.440
    -2.3369  121.9083     2020-10-10 22:00:00     0.430
    -2.3369  121.9083     2020-10-10 23:00:00     0.339
    -2.3369  121.9083     2020-10-11 00:00:00     0.173
    -2.3369  121.9083     2020-10-11 01:00:00    -0.043
    -2.3369  121.9083     2020-10-11 02:00:00    -0.272
    -2.3369  121.9083     2020-10-11 03:00:00    -0.473
    -2.3369  121.9083     2020-10-11 04:00:00    -0.609
    -2.3369  121.9083     2020-10-11 05:00:00    -0.658
    -2.3369  121.9083     2020-10-11 06:00:00    -0.612
    -2.3369  121.9083     2020-10-11 07:00:00    -0.486
    -2.3369  121.9083     2020-10-11 08:00:00    -0.308
    -2.3369  121.9083     2020-10-11 09:00:00    -0.112
    -2.3369  121.9083     2020-10-11 10:00:00     0.064
    -2.3369  121.9083     2020-10-11 11:00:00     0.192
    -2.3369  121.9083     2020-10-11 12:00:00     0.258
    -2.3369  121.9083     2020-10-11 13:00:00     0.263
    -2.3369  121.9083     2020-10-11 14:00:00     0.224
    -2.3369  121.9083     2020-10-11 15:00:00     0.165
    -2.3369  121.9083     2020-10-11 16:00:00     0.115
    -2.3369  121.9083     2020-10-11 17:00:00     0.093
    -2.3369  121.9083     2020-10-11 18:00:00     0.113
    -2.3369  121.9083     2020-10-11 19:00:00     0.171
    -2.3369  121.9083     2020-10-11 20:00:00     0.251
    -2.3369  121.9083     2020-10-11 21:00:00     0.328
    -2.3369  121.9083     2020-10-11 22:00:00     0.375
    -2.3369  121.9083     2020-10-11 23:00:00     0.368
    -2.3369  121.9083     2020-10-12 00:00:00     0.295
    -2.3369  121.9083     2020-10-12 01:00:00     0.158
    -2.3369  121.9083     2020-10-12 02:00:00    -0.026
    -2.3369  121.9083     2020-10-12 03:00:00    -0.229
    -2.3369  121.9083     2020-10-12 04:00:00    -0.415
    -2.3369  121.9083     2020-10-12 05:00:00    -0.553
    -2.3369  121.9083     2020-10-12 06:00:00    -0.617
    -2.3369  121.9083     2020-10-12 07:00:00    -0.597
    -2.3369  121.9083     2020-10-12 08:00:00    -0.497
    -2.3369  121.9083     2020-10-12 09:00:00    -0.337
    -2.3369  121.9083     2020-10-12 10:00:00    -0.148
    -2.3369  121.9083     2020-10-12 11:00:00     0.036
    -2.3369  121.9083     2020-10-12 12:00:00     0.184
    -2.3369  121.9083     2020-10-12 13:00:00     0.276
    -2.3369  121.9083     2020-10-12 14:00:00     0.304
    -2.3369  121.9083     2020-10-12 15:00:00     0.277
    -2.3369  121.9083     2020-10-12 16:00:00     0.214
    -2.3369  121.9083     2020-10-12 17:00:00     0.142
    -2.3369  121.9083     2020-10-12 18:00:00     0.086
    -2.3369  121.9083     2020-10-12 19:00:00     0.067
    -2.3369  121.9083     2020-10-12 20:00:00     0.091
    -2.3369  121.9083     2020-10-12 21:00:00     0.151
    -2.3369  121.9083     2020-10-12 22:00:00     0.229
    -2.3369  121.9083     2020-10-12 23:00:00     0.297
    -2.3369  121.9083     2020-10-13 00:00:00     0.328
    -2.3369  121.9083     2020-10-13 01:00:00     0.302
    -2.3369  121.9083     2020-10-13 02:00:00     0.208
    -2.3369  121.9083     2020-10-13 03:00:00     0.055
    -2.3369  121.9083     2020-10-13 04:00:00    -0.137
    -2.3369  121.9083     2020-10-13 05:00:00    -0.333
    -2.3369  121.9083     2020-10-13 06:00:00    -0.496
    -2.3369  121.9083     2020-10-13 07:00:00    -0.594
    -2.3369  121.9083     2020-10-13 08:00:00    -0.604
    -2.3369  121.9083     2020-10-13 09:00:00    -0.523
    -2.3369  121.9083     2020-10-13 10:00:00    -0.365
    -2.3369  121.9083     2020-10-13 11:00:00    -0.160
    -2.3369  121.9083     2020-10-13 12:00:00     0.052
    -2.3369  121.9083     2020-10-13 13:00:00     0.231
    -2.3369  121.9083     2020-10-13 14:00:00     0.346
    -2.3369  121.9083     2020-10-13 15:00:00     0.380
    -2.3369  121.9083     2020-10-13 16:00:00     0.335
    -2.3369  121.9083     2020-10-13 17:00:00     0.233
    -2.3369  121.9083     2020-10-13 18:00:00     0.107
    -2.3369  121.9083     2020-10-13 19:00:00    -0.005
    -2.3369  121.9083     2020-10-13 20:00:00    -0.071
    -2.3369  121.9083     2020-10-13 21:00:00    -0.072
    -2.3369  121.9083     2020-10-13 22:00:00    -0.007
    -2.3369  121.9083     2020-10-13 23:00:00     0.104
    -2.3369  121.9083     2020-10-14 00:00:00     0.228
    -2.3369  121.9083     2020-10-14 01:00:00     0.325
    -2.3369  121.9083     2020-10-14 02:00:00     0.361
    -2.3369  121.9083     2020-10-14 03:00:00     0.312
    -2.3369  121.9083     2020-10-14 04:00:00     0.178
    -2.3369  121.9083     2020-10-14 05:00:00    -0.021
    -2.3369  121.9083     2020-10-14 06:00:00    -0.246
    -2.3369  121.9083     2020-10-14 07:00:00    -0.449
    -2.3369  121.9083     2020-10-14 08:00:00    -0.584
    -2.3369  121.9083     2020-10-14 09:00:00    -0.617
    -2.3369  121.9083     2020-10-14 10:00:00    -0.539
    -2.3369  121.9083     2020-10-14 11:00:00    -0.361
    -2.3369  121.9083     2020-10-14 12:00:00    -0.122
    -2.3369  121.9083     2020-10-14 13:00:00     0.129
    -2.3369  121.9083     2020-10-14 14:00:00     0.336
    -2.3369  121.9083     2020-10-14 15:00:00     0.456
    -2.3369  121.9083     2020-10-14 16:00:00     0.466
    -2.3369  121.9083     2020-10-14 17:00:00     0.369
    -2.3369  121.9083     2020-10-14 18:00:00     0.196
    -2.3369  121.9083     2020-10-14 19:00:00    -0.007
    -2.3369  121.9083     2020-10-14 20:00:00    -0.185
    -2.3369  121.9083     2020-10-14 21:00:00    -0.289
    -2.3369  121.9083     2020-10-14 22:00:00    -0.293
    -2.3369  121.9083     2020-10-14 23:00:00    -0.195
    -2.3369  121.9083     2020-10-15 00:00:00    -0.019
    -2.3369  121.9083     2020-10-15 01:00:00     0.185
    -2.3369  121.9083     2020-10-15 02:00:00     0.362
    -2.3369  121.9083     2020-10-15 03:00:00     0.460
    -2.3369  121.9083     2020-10-15 04:00:00     0.446
    -2.3369  121.9083     2020-10-15 05:00:00     0.315
    -2.3369  121.9083     2020-10-15 06:00:00     0.092
    -2.3369  121.9083     2020-10-15 07:00:00    -0.172
    -2.3369  121.9083     2020-10-15 08:00:00    -0.416
    -2.3369  121.9083     2020-10-15 09:00:00    -0.578
    -2.3369  121.9083     2020-10-15 10:00:00    -0.616
    -2.3369  121.9083     2020-10-15 11:00:00    -0.518
    -2.3369  121.9083     2020-10-15 12:00:00    -0.303
    -2.3369  121.9083     2020-10-15 13:00:00    -0.020
    -2.3369  121.9083     2020-10-15 14:00:00     0.264
    -2.3369  121.9083     2020-10-15 15:00:00     0.481
    -2.3369  121.9083     2020-10-15 16:00:00     0.578
    -2.3369  121.9083     2020-10-15 17:00:00     0.532
    -2.3369  121.9083     2020-10-15 18:00:00     0.355
    -2.3369  121.9083     2020-10-15 19:00:00     0.090
    -2.3369  121.9083     2020-10-15 20:00:00    -0.196
    -2.3369  121.9083     2020-10-15 21:00:00    -0.430
    -2.3369  121.9083     2020-10-15 22:00:00    -0.553
    -2.3369  121.9083     2020-10-15 23:00:00    -0.533
