 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  130.7560     2020-10-04 09:00:00     0.420
     3.6809  130.7560     2020-10-04 10:00:00     0.670
     3.6809  130.7560     2020-10-04 11:00:00     0.758
     3.6809  130.7560     2020-10-04 12:00:00     0.658
     3.6809  130.7560     2020-10-04 13:00:00     0.390
     3.6809  130.7560     2020-10-04 14:00:00     0.018
     3.6809  130.7560     2020-10-04 15:00:00    -0.368
     3.6809  130.7560     2020-10-04 16:00:00    -0.674
     3.6809  130.7560     2020-10-04 17:00:00    -0.826
     3.6809  130.7560     2020-10-04 18:00:00    -0.789
     3.6809  130.7560     2020-10-04 19:00:00    -0.576
     3.6809  130.7560     2020-10-04 20:00:00    -0.243
     3.6809  130.7560     2020-10-04 21:00:00     0.126
     3.6809  130.7560     2020-10-04 22:00:00     0.438
     3.6809  130.7560     2020-10-04 23:00:00     0.617
     3.6809  130.7560     2020-10-05 00:00:00     0.626
     3.6809  130.7560     2020-10-05 01:00:00     0.469
     3.6809  130.7560     2020-10-05 02:00:00     0.195
     3.6809  130.7560     2020-10-05 03:00:00    -0.116
     3.6809  130.7560     2020-10-05 04:00:00    -0.378
     3.6809  130.7560     2020-10-05 05:00:00    -0.518
     3.6809  130.7560     2020-10-05 06:00:00    -0.496
     3.6809  130.7560     2020-10-05 07:00:00    -0.316
     3.6809  130.7560     2020-10-05 08:00:00    -0.025
     3.6809  130.7560     2020-10-05 09:00:00     0.300
     3.6809  130.7560     2020-10-05 10:00:00     0.573
     3.6809  130.7560     2020-10-05 11:00:00     0.718
     3.6809  130.7560     2020-10-05 12:00:00     0.694
     3.6809  130.7560     2020-10-05 13:00:00     0.499
     3.6809  130.7560     2020-10-05 14:00:00     0.177
     3.6809  130.7560     2020-10-05 15:00:00    -0.195
     3.6809  130.7560     2020-10-05 16:00:00    -0.531
     3.6809  130.7560     2020-10-05 17:00:00    -0.751
     3.6809  130.7560     2020-10-05 18:00:00    -0.805
     3.6809  130.7560     2020-10-05 19:00:00    -0.686
     3.6809  130.7560     2020-10-05 20:00:00    -0.426
     3.6809  130.7560     2020-10-05 21:00:00    -0.095
     3.6809  130.7560     2020-10-05 22:00:00     0.226
     3.6809  130.7560     2020-10-05 23:00:00     0.458
     3.6809  130.7560     2020-10-06 00:00:00     0.550
     3.6809  130.7560     2020-10-06 01:00:00     0.487
     3.6809  130.7560     2020-10-06 02:00:00     0.297
     3.6809  130.7560     2020-10-06 03:00:00     0.038
     3.6809  130.7560     2020-10-06 04:00:00    -0.213
     3.6809  130.7560     2020-10-06 05:00:00    -0.383
     3.6809  130.7560     2020-10-06 06:00:00    -0.423
     3.6809  130.7560     2020-10-06 07:00:00    -0.318
     3.6809  130.7560     2020-10-06 08:00:00    -0.096
     3.6809  130.7560     2020-10-06 09:00:00     0.187
     3.6809  130.7560     2020-10-06 10:00:00     0.455
     3.6809  130.7560     2020-10-06 11:00:00     0.635
     3.6809  130.7560     2020-10-06 12:00:00     0.676
     3.6809  130.7560     2020-10-06 13:00:00     0.560
     3.6809  130.7560     2020-10-06 14:00:00     0.310
     3.6809  130.7560     2020-10-06 15:00:00    -0.019
     3.6809  130.7560     2020-10-06 16:00:00    -0.351
     3.6809  130.7560     2020-10-06 17:00:00    -0.611
     3.6809  130.7560     2020-10-06 18:00:00    -0.741
     3.6809  130.7560     2020-10-06 19:00:00    -0.716
     3.6809  130.7560     2020-10-06 20:00:00    -0.548
     3.6809  130.7560     2020-10-06 21:00:00    -0.285
     3.6809  130.7560     2020-10-06 22:00:00     0.008
     3.6809  130.7560     2020-10-06 23:00:00     0.258
     3.6809  130.7560     2020-10-07 00:00:00     0.409
     3.6809  130.7560     2020-10-07 01:00:00     0.431
     3.6809  130.7560     2020-10-07 02:00:00     0.330
     3.6809  130.7560     2020-10-07 03:00:00     0.146
     3.6809  130.7560     2020-10-07 04:00:00    -0.064
     3.6809  130.7560     2020-10-07 05:00:00    -0.235
     3.6809  130.7560     2020-10-07 06:00:00    -0.314
     3.6809  130.7560     2020-10-07 07:00:00    -0.276
     3.6809  130.7560     2020-10-07 08:00:00    -0.127
     3.6809  130.7560     2020-10-07 09:00:00     0.095
     3.6809  130.7560     2020-10-07 10:00:00     0.333
     3.6809  130.7560     2020-10-07 11:00:00     0.523
     3.6809  130.7560     2020-10-07 12:00:00     0.611
     3.6809  130.7560     2020-10-07 13:00:00     0.568
     3.6809  130.7560     2020-10-07 14:00:00     0.399
     3.6809  130.7560     2020-10-07 15:00:00     0.138
     3.6809  130.7560     2020-10-07 16:00:00    -0.159
     3.6809  130.7560     2020-10-07 17:00:00    -0.427
     3.6809  130.7560     2020-10-07 18:00:00    -0.608
     3.6809  130.7560     2020-10-07 19:00:00    -0.667
     3.6809  130.7560     2020-10-07 20:00:00    -0.597
     3.6809  130.7560     2020-10-07 21:00:00    -0.422
     3.6809  130.7560     2020-10-07 22:00:00    -0.189
     3.6809  130.7560     2020-10-07 23:00:00     0.044
     3.6809  130.7560     2020-10-08 00:00:00     0.222
     3.6809  130.7560     2020-10-08 01:00:00     0.309
     3.6809  130.7560     2020-10-08 02:00:00     0.295
     3.6809  130.7560     2020-10-08 03:00:00     0.196
     3.6809  130.7560     2020-10-08 04:00:00     0.051
     3.6809  130.7560     2020-10-08 05:00:00    -0.092
     3.6809  130.7560     2020-10-08 06:00:00    -0.185
     3.6809  130.7560     2020-10-08 07:00:00    -0.196
     3.6809  130.7560     2020-10-08 08:00:00    -0.118
     3.6809  130.7560     2020-10-08 09:00:00     0.034
     3.6809  130.7560     2020-10-08 10:00:00     0.221
     3.6809  130.7560     2020-10-08 11:00:00     0.394
     3.6809  130.7560     2020-10-08 12:00:00     0.506
     3.6809  130.7560     2020-10-08 13:00:00     0.524
     3.6809  130.7560     2020-10-08 14:00:00     0.437
     3.6809  130.7560     2020-10-08 15:00:00     0.258
     3.6809  130.7560     2020-10-08 16:00:00     0.023
     3.6809  130.7560     2020-10-08 17:00:00    -0.221
     3.6809  130.7560     2020-10-08 18:00:00    -0.423
     3.6809  130.7560     2020-10-08 19:00:00    -0.545
     3.6809  130.7560     2020-10-08 20:00:00    -0.567
     3.6809  130.7560     2020-10-08 21:00:00    -0.491
     3.6809  130.7560     2020-10-08 22:00:00    -0.344
     3.6809  130.7560     2020-10-08 23:00:00    -0.162
     3.6809  130.7560     2020-10-09 00:00:00     0.011
     3.6809  130.7560     2020-10-09 01:00:00     0.137
     3.6809  130.7560     2020-10-09 02:00:00     0.197
     3.6809  130.7560     2020-10-09 03:00:00     0.186
     3.6809  130.7560     2020-10-09 04:00:00     0.121
     3.6809  130.7560     2020-10-09 05:00:00     0.031
     3.6809  130.7560     2020-10-09 06:00:00    -0.048
     3.6809  130.7560     2020-10-09 07:00:00    -0.087
     3.6809  130.7560     2020-10-09 08:00:00    -0.068
     3.6809  130.7560     2020-10-09 09:00:00     0.008
     3.6809  130.7560     2020-10-09 10:00:00     0.127
     3.6809  130.7560     2020-10-09 11:00:00     0.259
     3.6809  130.7560     2020-10-09 12:00:00     0.370
     3.6809  130.7560     2020-10-09 13:00:00     0.429
     3.6809  130.7560     2020-10-09 14:00:00     0.416
     3.6809  130.7560     2020-10-09 15:00:00     0.328
     3.6809  130.7560     2020-10-09 16:00:00     0.176
     3.6809  130.7560     2020-10-09 17:00:00    -0.012
     3.6809  130.7560     2020-10-09 18:00:00    -0.201
     3.6809  130.7560     2020-10-09 19:00:00    -0.359
     3.6809  130.7560     2020-10-09 20:00:00    -0.458
     3.6809  130.7560     2020-10-09 21:00:00    -0.483
     3.6809  130.7560     2020-10-09 22:00:00    -0.438
     3.6809  130.7560     2020-10-09 23:00:00    -0.336
     3.6809  130.7560     2020-10-10 00:00:00    -0.203
     3.6809  130.7560     2020-10-10 01:00:00    -0.069
     3.6809  130.7560     2020-10-10 02:00:00     0.042
     3.6809  130.7560     2020-10-10 03:00:00     0.113
     3.6809  130.7560     2020-10-10 04:00:00     0.138
     3.6809  130.7560     2020-10-10 05:00:00     0.124
     3.6809  130.7560     2020-10-10 06:00:00     0.086
     3.6809  130.7560     2020-10-10 07:00:00     0.045
     3.6809  130.7560     2020-10-10 08:00:00     0.021
     3.6809  130.7560     2020-10-10 09:00:00     0.025
     3.6809  130.7560     2020-10-10 10:00:00     0.064
     3.6809  130.7560     2020-10-10 11:00:00     0.131
     3.6809  130.7560     2020-10-10 12:00:00     0.210
     3.6809  130.7560     2020-10-10 13:00:00     0.283
     3.6809  130.7560     2020-10-10 14:00:00     0.328
     3.6809  130.7560     2020-10-10 15:00:00     0.329
     3.6809  130.7560     2020-10-10 16:00:00     0.277
     3.6809  130.7560     2020-10-10 17:00:00     0.174
     3.6809  130.7560     2020-10-10 18:00:00     0.034
     3.6809  130.7560     2020-10-10 19:00:00    -0.122
     3.6809  130.7560     2020-10-10 20:00:00    -0.271
     3.6809  130.7560     2020-10-10 21:00:00    -0.386
     3.6809  130.7560     2020-10-10 22:00:00    -0.450
     3.6809  130.7560     2020-10-10 23:00:00    -0.453
     3.6809  130.7560     2020-10-11 00:00:00    -0.395
     3.6809  130.7560     2020-10-11 01:00:00    -0.290
     3.6809  130.7560     2020-10-11 02:00:00    -0.157
     3.6809  130.7560     2020-10-11 03:00:00    -0.021
     3.6809  130.7560     2020-10-11 04:00:00     0.095
     3.6809  130.7560     2020-10-11 05:00:00     0.173
     3.6809  130.7560     2020-10-11 06:00:00     0.204
     3.6809  130.7560     2020-10-11 07:00:00     0.193
     3.6809  130.7560     2020-10-11 08:00:00     0.149
     3.6809  130.7560     2020-10-11 09:00:00     0.094
     3.6809  130.7560     2020-10-11 10:00:00     0.047
     3.6809  130.7560     2020-10-11 11:00:00     0.027
     3.6809  130.7560     2020-10-11 12:00:00     0.042
     3.6809  130.7560     2020-10-11 13:00:00     0.093
     3.6809  130.7560     2020-10-11 14:00:00     0.166
     3.6809  130.7560     2020-10-11 15:00:00     0.241
     3.6809  130.7560     2020-10-11 16:00:00     0.294
     3.6809  130.7560     2020-10-11 17:00:00     0.301
     3.6809  130.7560     2020-10-11 18:00:00     0.250
     3.6809  130.7560     2020-10-11 19:00:00     0.140
     3.6809  130.7560     2020-10-11 20:00:00    -0.018
     3.6809  130.7560     2020-10-11 21:00:00    -0.196
     3.6809  130.7560     2020-10-11 22:00:00    -0.362
     3.6809  130.7560     2020-10-11 23:00:00    -0.482
     3.6809  130.7560     2020-10-12 00:00:00    -0.530
     3.6809  130.7560     2020-10-12 01:00:00    -0.495
     3.6809  130.7560     2020-10-12 02:00:00    -0.381
     3.6809  130.7560     2020-10-12 03:00:00    -0.210
     3.6809  130.7560     2020-10-12 04:00:00    -0.016
     3.6809  130.7560     2020-10-12 05:00:00     0.161
     3.6809  130.7560     2020-10-12 06:00:00     0.287
     3.6809  130.7560     2020-10-12 07:00:00     0.338
     3.6809  130.7560     2020-10-12 08:00:00     0.311
     3.6809  130.7560     2020-10-12 09:00:00     0.220
     3.6809  130.7560     2020-10-12 10:00:00     0.095
     3.6809  130.7560     2020-10-12 11:00:00    -0.026
     3.6809  130.7560     2020-10-12 12:00:00    -0.105
     3.6809  130.7560     2020-10-12 13:00:00    -0.119
     3.6809  130.7560     2020-10-12 14:00:00    -0.060
     3.6809  130.7560     2020-10-12 15:00:00     0.057
     3.6809  130.7560     2020-10-12 16:00:00     0.200
     3.6809  130.7560     2020-10-12 17:00:00     0.328
     3.6809  130.7560     2020-10-12 18:00:00     0.399
     3.6809  130.7560     2020-10-12 19:00:00     0.382
     3.6809  130.7560     2020-10-12 20:00:00     0.269
     3.6809  130.7560     2020-10-12 21:00:00     0.075
     3.6809  130.7560     2020-10-12 22:00:00    -0.164
     3.6809  130.7560     2020-10-12 23:00:00    -0.396
     3.6809  130.7560     2020-10-13 00:00:00    -0.570
     3.6809  130.7560     2020-10-13 01:00:00    -0.642
     3.6809  130.7560     2020-10-13 02:00:00    -0.593
     3.6809  130.7560     2020-10-13 03:00:00    -0.432
     3.6809  130.7560     2020-10-13 04:00:00    -0.191
     3.6809  130.7560     2020-10-13 05:00:00     0.076
     3.6809  130.7560     2020-10-13 06:00:00     0.308
     3.6809  130.7560     2020-10-13 07:00:00     0.455
     3.6809  130.7560     2020-10-13 08:00:00     0.485
     3.6809  130.7560     2020-10-13 09:00:00     0.398
     3.6809  130.7560     2020-10-13 10:00:00     0.221
     3.6809  130.7560     2020-10-13 11:00:00     0.004
     3.6809  130.7560     2020-10-13 12:00:00    -0.191
     3.6809  130.7560     2020-10-13 13:00:00    -0.311
     3.6809  130.7560     2020-10-13 14:00:00    -0.319
     3.6809  130.7560     2020-10-13 15:00:00    -0.211
     3.6809  130.7560     2020-10-13 16:00:00    -0.014
     3.6809  130.7560     2020-10-13 17:00:00     0.220
     3.6809  130.7560     2020-10-13 18:00:00     0.426
     3.6809  130.7560     2020-10-13 19:00:00     0.543
     3.6809  130.7560     2020-10-13 20:00:00     0.532
     3.6809  130.7560     2020-10-13 21:00:00     0.384
     3.6809  130.7560     2020-10-13 22:00:00     0.125
     3.6809  130.7560     2020-10-13 23:00:00    -0.187
     3.6809  130.7560     2020-10-14 00:00:00    -0.481
     3.6809  130.7560     2020-10-14 01:00:00    -0.684
     3.6809  130.7560     2020-10-14 02:00:00    -0.745
     3.6809  130.7560     2020-10-14 03:00:00    -0.646
     3.6809  130.7560     2020-10-14 04:00:00    -0.407
     3.6809  130.7560     2020-10-14 05:00:00    -0.084
     3.6809  130.7560     2020-10-14 06:00:00     0.248
     3.6809  130.7560     2020-10-14 07:00:00     0.508
     3.6809  130.7560     2020-10-14 08:00:00     0.635
     3.6809  130.7560     2020-10-14 09:00:00     0.601
     3.6809  130.7560     2020-10-14 10:00:00     0.416
     3.6809  130.7560     2020-10-14 11:00:00     0.132
     3.6809  130.7560     2020-10-14 12:00:00    -0.176
     3.6809  130.7560     2020-10-14 13:00:00    -0.426
     3.6809  130.7560     2020-10-14 14:00:00    -0.551
     3.6809  130.7560     2020-10-14 15:00:00    -0.515
     3.6809  130.7560     2020-10-14 16:00:00    -0.325
     3.6809  130.7560     2020-10-14 17:00:00    -0.029
     3.6809  130.7560     2020-10-14 18:00:00     0.296
     3.6809  130.7560     2020-10-14 19:00:00     0.563
     3.6809  130.7560     2020-10-14 20:00:00     0.698
     3.6809  130.7560     2020-10-14 21:00:00     0.660
     3.6809  130.7560     2020-10-14 22:00:00     0.451
     3.6809  130.7560     2020-10-14 23:00:00     0.118
     3.6809  130.7560     2020-10-15 00:00:00    -0.261
     3.6809  130.7560     2020-10-15 01:00:00    -0.590
     3.6809  130.7560     2020-10-15 02:00:00    -0.787
     3.6809  130.7560     2020-10-15 03:00:00    -0.799
     3.6809  130.7560     2020-10-15 04:00:00    -0.621
     3.6809  130.7560     2020-10-15 05:00:00    -0.294
     3.6809  130.7560     2020-10-15 06:00:00     0.102
     3.6809  130.7560     2020-10-15 07:00:00     0.470
     3.6809  130.7560     2020-10-15 08:00:00     0.717
     3.6809  130.7560     2020-10-15 09:00:00     0.782
     3.6809  130.7560     2020-10-15 10:00:00     0.648
     3.6809  130.7560     2020-10-15 11:00:00     0.348
     3.6809  130.7560     2020-10-15 12:00:00    -0.040
     3.6809  130.7560     2020-10-15 13:00:00    -0.418
     3.6809  130.7560     2020-10-15 14:00:00    -0.687
     3.6809  130.7560     2020-10-15 15:00:00    -0.779
     3.6809  130.7560     2020-10-15 16:00:00    -0.667
     3.6809  130.7560     2020-10-15 17:00:00    -0.378
     3.6809  130.7560     2020-10-15 18:00:00     0.013
     3.6809  130.7560     2020-10-15 19:00:00     0.408
     3.6809  130.7560     2020-10-15 20:00:00     0.703
     3.6809  130.7560     2020-10-15 21:00:00     0.822
     3.6809  130.7560     2020-10-15 22:00:00     0.732
     3.6809  130.7560     2020-10-15 23:00:00     0.453
