 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.6720  106.6903     2020-10-01 00:00:00    -0.180
     0.6720  106.6903     2020-10-01 01:00:00    -0.148
     0.6720  106.6903     2020-10-01 02:00:00    -0.114
     0.6720  106.6903     2020-10-01 03:00:00    -0.078
     0.6720  106.6903     2020-10-01 04:00:00    -0.035
     0.6720  106.6903     2020-10-01 05:00:00     0.014
     0.6720  106.6903     2020-10-01 06:00:00     0.070
     0.6720  106.6903     2020-10-01 07:00:00     0.130
     0.6720  106.6903     2020-10-01 08:00:00     0.187
     0.6720  106.6903     2020-10-01 09:00:00     0.235
     0.6720  106.6903     2020-10-01 10:00:00     0.266
     0.6720  106.6903     2020-10-01 11:00:00     0.276
     0.6720  106.6903     2020-10-01 12:00:00     0.260
     0.6720  106.6903     2020-10-01 13:00:00     0.221
     0.6720  106.6903     2020-10-01 14:00:00     0.161
     0.6720  106.6903     2020-10-01 15:00:00     0.088
     0.6720  106.6903     2020-10-01 16:00:00     0.012
     0.6720  106.6903     2020-10-01 17:00:00    -0.059
     0.6720  106.6903     2020-10-01 18:00:00    -0.117
     0.6720  106.6903     2020-10-01 19:00:00    -0.157
     0.6720  106.6903     2020-10-01 20:00:00    -0.180
     0.6720  106.6903     2020-10-01 21:00:00    -0.186
     0.6720  106.6903     2020-10-01 22:00:00    -0.180
     0.6720  106.6903     2020-10-01 23:00:00    -0.166
     0.6720  106.6903     2020-10-02 00:00:00    -0.149
     0.6720  106.6903     2020-10-02 01:00:00    -0.132
     0.6720  106.6903     2020-10-02 02:00:00    -0.115
     0.6720  106.6903     2020-10-02 03:00:00    -0.097
     0.6720  106.6903     2020-10-02 04:00:00    -0.075
     0.6720  106.6903     2020-10-02 05:00:00    -0.047
     0.6720  106.6903     2020-10-02 06:00:00    -0.012
     0.6720  106.6903     2020-10-02 07:00:00     0.030
     0.6720  106.6903     2020-10-02 08:00:00     0.077
     0.6720  106.6903     2020-10-02 09:00:00     0.124
     0.6720  106.6903     2020-10-02 10:00:00     0.163
     0.6720  106.6903     2020-10-02 11:00:00     0.191
     0.6720  106.6903     2020-10-02 12:00:00     0.200
     0.6720  106.6903     2020-10-02 13:00:00     0.191
     0.6720  106.6903     2020-10-02 14:00:00     0.163
     0.6720  106.6903     2020-10-02 15:00:00     0.121
     0.6720  106.6903     2020-10-02 16:00:00     0.070
     0.6720  106.6903     2020-10-02 17:00:00     0.018
     0.6720  106.6903     2020-10-02 18:00:00    -0.029
     0.6720  106.6903     2020-10-02 19:00:00    -0.065
     0.6720  106.6903     2020-10-02 20:00:00    -0.088
     0.6720  106.6903     2020-10-02 21:00:00    -0.099
     0.6720  106.6903     2020-10-02 22:00:00    -0.100
     0.6720  106.6903     2020-10-02 23:00:00    -0.096
     0.6720  106.6903     2020-10-03 00:00:00    -0.089
     0.6720  106.6903     2020-10-03 01:00:00    -0.084
     0.6720  106.6903     2020-10-03 02:00:00    -0.082
     0.6720  106.6903     2020-10-03 03:00:00    -0.082
     0.6720  106.6903     2020-10-03 04:00:00    -0.082
     0.6720  106.6903     2020-10-03 05:00:00    -0.078
     0.6720  106.6903     2020-10-03 06:00:00    -0.069
     0.6720  106.6903     2020-10-03 07:00:00    -0.051
     0.6720  106.6903     2020-10-03 08:00:00    -0.024
     0.6720  106.6903     2020-10-03 09:00:00     0.009
     0.6720  106.6903     2020-10-03 10:00:00     0.045
     0.6720  106.6903     2020-10-03 11:00:00     0.078
     0.6720  106.6903     2020-10-03 12:00:00     0.104
     0.6720  106.6903     2020-10-03 13:00:00     0.119
     0.6720  106.6903     2020-10-03 14:00:00     0.121
     0.6720  106.6903     2020-10-03 15:00:00     0.111
     0.6720  106.6903     2020-10-03 16:00:00     0.091
     0.6720  106.6903     2020-10-03 17:00:00     0.065
