 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.4331   99.6121     2020-10-01 00:00:00    -0.538
     4.4331   99.6121     2020-10-01 01:00:00    -0.582
     4.4331   99.6121     2020-10-01 02:00:00    -0.457
     4.4331   99.6121     2020-10-01 03:00:00    -0.195
     4.4331   99.6121     2020-10-01 04:00:00     0.130
     4.4331   99.6121     2020-10-01 05:00:00     0.429
     4.4331   99.6121     2020-10-01 06:00:00     0.620
     4.4331   99.6121     2020-10-01 07:00:00     0.645
     4.4331   99.6121     2020-10-01 08:00:00     0.493
     4.4331   99.6121     2020-10-01 09:00:00     0.197
     4.4331   99.6121     2020-10-01 10:00:00    -0.169
     4.4331   99.6121     2020-10-01 11:00:00    -0.514
     4.4331   99.6121     2020-10-01 12:00:00    -0.747
     4.4331   99.6121     2020-10-01 13:00:00    -0.806
     4.4331   99.6121     2020-10-01 14:00:00    -0.674
     4.4331   99.6121     2020-10-01 15:00:00    -0.380
     4.4331   99.6121     2020-10-01 16:00:00     0.005
     4.4331   99.6121     2020-10-01 17:00:00     0.387
     4.4331   99.6121     2020-10-01 18:00:00     0.670
     4.4331   99.6121     2020-10-01 19:00:00     0.787
     4.4331   99.6121     2020-10-01 20:00:00     0.710
     4.4331   99.6121     2020-10-01 21:00:00     0.462
     4.4331   99.6121     2020-10-01 22:00:00     0.111
     4.4331   99.6121     2020-10-01 23:00:00    -0.253
     4.4331   99.6121     2020-10-02 00:00:00    -0.533
     4.4331   99.6121     2020-10-02 01:00:00    -0.659
     4.4331   99.6121     2020-10-02 02:00:00    -0.600
     4.4331   99.6121     2020-10-02 03:00:00    -0.373
     4.4331   99.6121     2020-10-02 04:00:00    -0.041
     4.4331   99.6121     2020-10-02 05:00:00     0.305
     4.4331   99.6121     2020-10-02 06:00:00     0.570
     4.4331   99.6121     2020-10-02 07:00:00     0.682
     4.4331   99.6121     2020-10-02 08:00:00     0.606
     4.4331   99.6121     2020-10-02 09:00:00     0.358
     4.4331   99.6121     2020-10-02 10:00:00     0.001
     4.4331   99.6121     2020-10-02 11:00:00    -0.375
     4.4331   99.6121     2020-10-02 12:00:00    -0.671
     4.4331   99.6121     2020-10-02 13:00:00    -0.809
     4.4331   99.6121     2020-10-02 14:00:00    -0.749
     4.4331   99.6121     2020-10-02 15:00:00    -0.505
     4.4331   99.6121     2020-10-02 16:00:00    -0.133
     4.4331   99.6121     2020-10-02 17:00:00     0.273
     4.4331   99.6121     2020-10-02 18:00:00     0.613
     4.4331   99.6121     2020-10-02 19:00:00     0.802
     4.4331   99.6121     2020-10-02 20:00:00     0.796
     4.4331   99.6121     2020-10-02 21:00:00     0.597
     4.4331   99.6121     2020-10-02 22:00:00     0.259
     4.4331   99.6121     2020-10-02 23:00:00    -0.130
     4.4331   99.6121     2020-10-03 00:00:00    -0.471
     4.4331   99.6121     2020-10-03 01:00:00    -0.676
     4.4331   99.6121     2020-10-03 02:00:00    -0.696
     4.4331   99.6121     2020-10-03 03:00:00    -0.529
     4.4331   99.6121     2020-10-03 04:00:00    -0.222
     4.4331   99.6121     2020-10-03 05:00:00     0.140
     4.4331   99.6121     2020-10-03 06:00:00     0.460
     4.4331   99.6121     2020-10-03 07:00:00     0.651
     4.4331   99.6121     2020-10-03 08:00:00     0.660
     4.4331   99.6121     2020-10-03 09:00:00     0.483
     4.4331   99.6121     2020-10-03 10:00:00     0.166
     4.4331   99.6121     2020-10-03 11:00:00    -0.209
     4.4331   99.6121     2020-10-03 12:00:00    -0.544
     4.4331   99.6121     2020-10-03 13:00:00    -0.748
     4.4331   99.6121     2020-10-03 14:00:00    -0.767
     4.4331   99.6121     2020-10-03 15:00:00    -0.591
