 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.6809  118.0153     2020-10-01 00:00:00     0.356
     3.6809  118.0153     2020-10-01 01:00:00    -0.147
     3.6809  118.0153     2020-10-01 02:00:00    -0.609
     3.6809  118.0153     2020-10-01 03:00:00    -0.913
     3.6809  118.0153     2020-10-01 04:00:00    -0.982
     3.6809  118.0153     2020-10-01 05:00:00    -0.800
     3.6809  118.0153     2020-10-01 06:00:00    -0.414
     3.6809  118.0153     2020-10-01 07:00:00     0.074
     3.6809  118.0153     2020-10-01 08:00:00     0.537
     3.6809  118.0153     2020-10-01 09:00:00     0.851
     3.6809  118.0153     2020-10-01 10:00:00     0.936
     3.6809  118.0153     2020-10-01 11:00:00     0.767
     3.6809  118.0153     2020-10-01 12:00:00     0.388
     3.6809  118.0153     2020-10-01 13:00:00    -0.102
     3.6809  118.0153     2020-10-01 14:00:00    -0.575
     3.6809  118.0153     2020-10-01 15:00:00    -0.904
     3.6809  118.0153     2020-10-01 16:00:00    -1.002
     3.6809  118.0153     2020-10-01 17:00:00    -0.838
     3.6809  118.0153     2020-10-01 18:00:00    -0.453
     3.6809  118.0153     2020-10-01 19:00:00     0.056
     3.6809  118.0153     2020-10-01 20:00:00     0.558
     3.6809  118.0153     2020-10-01 21:00:00     0.923
     3.6809  118.0153     2020-10-01 22:00:00     1.056
     3.6809  118.0153     2020-10-01 23:00:00     0.921
     3.6809  118.0153     2020-10-02 00:00:00     0.550
     3.6809  118.0153     2020-10-02 01:00:00     0.039
     3.6809  118.0153     2020-10-02 02:00:00    -0.481
     3.6809  118.0153     2020-10-02 03:00:00    -0.875
     3.6809  118.0153     2020-10-02 04:00:00    -1.042
     3.6809  118.0153     2020-10-02 05:00:00    -0.937
     3.6809  118.0153     2020-10-02 06:00:00    -0.587
     3.6809  118.0153     2020-10-02 07:00:00    -0.083
     3.6809  118.0153     2020-10-02 08:00:00     0.445
     3.6809  118.0153     2020-10-02 09:00:00     0.859
     3.6809  118.0153     2020-10-02 10:00:00     1.051
     3.6809  118.0153     2020-10-02 11:00:00     0.970
     3.6809  118.0153     2020-10-02 12:00:00     0.636
     3.6809  118.0153     2020-10-02 13:00:00     0.135
     3.6809  118.0153     2020-10-02 14:00:00    -0.403
     3.6809  118.0153     2020-10-02 15:00:00    -0.840
     3.6809  118.0153     2020-10-02 16:00:00    -1.061
     3.6809  118.0153     2020-10-02 17:00:00    -1.010
     3.6809  118.0153     2020-10-02 18:00:00    -0.699
     3.6809  118.0153     2020-10-02 19:00:00    -0.210
     3.6809  118.0153     2020-10-02 20:00:00     0.331
     3.6809  118.0153     2020-10-02 21:00:00     0.781
     3.6809  118.0153     2020-10-02 22:00:00     1.024
     3.6809  118.0153     2020-10-02 23:00:00     0.997
     3.6809  118.0153     2020-10-03 00:00:00     0.705
     3.6809  118.0153     2020-10-03 01:00:00     0.226
     3.6809  118.0153     2020-10-03 02:00:00    -0.315
     3.6809  118.0153     2020-10-03 03:00:00    -0.776
     3.6809  118.0153     2020-10-03 04:00:00    -1.036
     3.6809  118.0153     2020-10-03 05:00:00    -1.024
     3.6809  118.0153     2020-10-03 06:00:00    -0.742
     3.6809  118.0153     2020-10-03 07:00:00    -0.260
     3.6809  118.0153     2020-10-03 08:00:00     0.298
     3.6809  118.0153     2020-10-03 09:00:00     0.788
     3.6809  118.0153     2020-10-03 10:00:00     1.085
     3.6809  118.0153     2020-10-03 11:00:00     1.111
     3.6809  118.0153     2020-10-03 12:00:00     0.858
     3.6809  118.0153     2020-10-03 13:00:00     0.392
     3.6809  118.0153     2020-10-03 14:00:00    -0.169
     3.6809  118.0153     2020-10-03 15:00:00    -0.682
     3.6809  118.0153     2020-10-03 16:00:00    -1.016
     3.6809  118.0153     2020-10-03 17:00:00    -1.087
     3.6809  118.0153     2020-10-03 18:00:00    -0.882
     3.6809  118.0153     2020-10-03 19:00:00    -0.457
     3.6809  118.0153     2020-10-03 20:00:00     0.075
     3.6809  118.0153     2020-10-03 21:00:00     0.573
     3.6809  118.0153     2020-10-03 22:00:00     0.907
     3.6809  118.0153     2020-10-03 23:00:00     0.989
     3.6809  118.0153     2020-10-04 00:00:00     0.799
     3.6809  118.0153     2020-10-04 01:00:00     0.388
     3.6809  118.0153     2020-10-04 02:00:00    -0.134
     3.6809  118.0153     2020-10-04 03:00:00    -0.629
     3.6809  118.0153     2020-10-04 04:00:00    -0.964
     3.6809  118.0153     2020-10-04 05:00:00    -1.048
     3.6809  118.0153     2020-10-04 06:00:00    -0.856
     3.6809  118.0153     2020-10-04 07:00:00    -0.432
     3.6809  118.0153     2020-10-04 08:00:00     0.116
     3.6809  118.0153     2020-10-04 09:00:00     0.649
     3.6809  118.0153     2020-10-04 10:00:00     1.031
     3.6809  118.0153     2020-10-04 11:00:00     1.166
     3.6809  118.0153     2020-10-04 12:00:00     1.019
     3.6809  118.0153     2020-10-04 13:00:00     0.627
     3.6809  118.0153     2020-10-04 14:00:00     0.091
     3.6809  118.0153     2020-10-04 15:00:00    -0.455
     3.6809  118.0153     2020-10-04 16:00:00    -0.872
     3.6809  118.0153     2020-10-04 17:00:00    -1.060
     3.6809  118.0153     2020-10-04 18:00:00    -0.976
     3.6809  118.0153     2020-10-04 19:00:00    -0.649
     3.6809  118.0153     2020-10-04 20:00:00    -0.170
     3.6809  118.0153     2020-10-04 21:00:00     0.332
     3.6809  118.0153     2020-10-04 22:00:00     0.723
     3.6809  118.0153     2020-10-04 23:00:00     0.900
     3.6809  118.0153     2020-10-05 00:00:00     0.818
     3.6809  118.0153     2020-10-05 01:00:00     0.500
     3.6809  118.0153     2020-10-05 02:00:00     0.034
     3.6809  118.0153     2020-10-05 03:00:00    -0.456
     3.6809  118.0153     2020-10-05 04:00:00    -0.837
     3.6809  118.0153     2020-10-05 05:00:00    -1.004
     3.6809  118.0153     2020-10-05 06:00:00    -0.909
     3.6809  118.0153     2020-10-05 07:00:00    -0.571
     3.6809  118.0153     2020-10-05 08:00:00    -0.072
     3.6809  118.0153     2020-10-05 09:00:00     0.463
     3.6809  118.0153     2020-10-05 10:00:00     0.900
     3.6809  118.0153     2020-10-05 11:00:00     1.129
     3.6809  118.0153     2020-10-05 12:00:00     1.094
     3.6809  118.0153     2020-10-05 13:00:00     0.805
     3.6809  118.0153     2020-10-05 14:00:00     0.336
     3.6809  118.0153     2020-10-05 15:00:00    -0.195
     3.6809  118.0153     2020-10-05 16:00:00    -0.655
     3.6809  118.0153     2020-10-05 17:00:00    -0.934
     3.6809  118.0153     2020-10-05 18:00:00    -0.968
     3.6809  118.0153     2020-10-05 19:00:00    -0.758
     3.6809  118.0153     2020-10-05 20:00:00    -0.368
     3.6809  118.0153     2020-10-05 21:00:00     0.093
     3.6809  118.0153     2020-10-05 22:00:00     0.499
     3.6809  118.0153     2020-10-05 23:00:00     0.742
     3.6809  118.0153     2020-10-06 00:00:00     0.758
     3.6809  118.0153     2020-10-06 01:00:00     0.546
     3.6809  118.0153     2020-10-06 02:00:00     0.163
     3.6809  118.0153     2020-10-06 03:00:00    -0.284
     3.6809  118.0153     2020-10-06 04:00:00    -0.674
     3.6809  118.0153     2020-10-06 05:00:00    -0.900
     3.6809  118.0153     2020-10-06 06:00:00    -0.895
     3.6809  118.0153     2020-10-06 07:00:00    -0.656
     3.6809  118.0153     2020-10-06 08:00:00    -0.236
     3.6809  118.0153     2020-10-06 09:00:00     0.260
     3.6809  118.0153     2020-10-06 10:00:00     0.712
     3.6809  118.0153     2020-10-06 11:00:00     1.008
     3.6809  118.0153     2020-10-06 12:00:00     1.076
     3.6809  118.0153     2020-10-06 13:00:00     0.902
     3.6809  118.0153     2020-10-06 14:00:00     0.532
     3.6809  118.0153     2020-10-06 15:00:00     0.059
     3.6809  118.0153     2020-10-06 16:00:00    -0.398
     3.6809  118.0153     2020-10-06 17:00:00    -0.730
     3.6809  118.0153     2020-10-06 18:00:00    -0.861
     3.6809  118.0153     2020-10-06 19:00:00    -0.769
