 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -5.3458  118.3692     2020-10-05 18:00:00    -0.095
    -5.3458  118.3692     2020-10-05 19:00:00    -0.013
    -5.3458  118.3692     2020-10-05 20:00:00     0.074
    -5.3458  118.3692     2020-10-05 21:00:00     0.133
    -5.3458  118.3692     2020-10-05 22:00:00     0.135
    -5.3458  118.3692     2020-10-05 23:00:00     0.070
    -5.3458  118.3692     2020-10-06 00:00:00    -0.053
    -5.3458  118.3692     2020-10-06 01:00:00    -0.210
    -5.3458  118.3692     2020-10-06 02:00:00    -0.361
    -5.3458  118.3692     2020-10-06 03:00:00    -0.467
    -5.3458  118.3692     2020-10-06 04:00:00    -0.497
    -5.3458  118.3692     2020-10-06 05:00:00    -0.437
    -5.3458  118.3692     2020-10-06 06:00:00    -0.293
    -5.3458  118.3692     2020-10-06 07:00:00    -0.091
    -5.3458  118.3692     2020-10-06 08:00:00     0.129
    -5.3458  118.3692     2020-10-06 09:00:00     0.323
    -5.3458  118.3692     2020-10-06 10:00:00     0.452
    -5.3458  118.3692     2020-10-06 11:00:00     0.495
    -5.3458  118.3692     2020-10-06 12:00:00     0.452
    -5.3458  118.3692     2020-10-06 13:00:00     0.340
    -5.3458  118.3692     2020-10-06 14:00:00     0.193
    -5.3458  118.3692     2020-10-06 15:00:00     0.051
    -5.3458  118.3692     2020-10-06 16:00:00    -0.053
    -5.3458  118.3692     2020-10-06 17:00:00    -0.096
    -5.3458  118.3692     2020-10-06 18:00:00    -0.078
    -5.3458  118.3692     2020-10-06 19:00:00    -0.014
    -5.3458  118.3692     2020-10-06 20:00:00     0.065
    -5.3458  118.3692     2020-10-06 21:00:00     0.124
    -5.3458  118.3692     2020-10-06 22:00:00     0.133
    -5.3458  118.3692     2020-10-06 23:00:00     0.077
    -5.3458  118.3692     2020-10-07 00:00:00    -0.043
    -5.3458  118.3692     2020-10-07 01:00:00    -0.203
    -5.3458  118.3692     2020-10-07 02:00:00    -0.367
    -5.3458  118.3692     2020-10-07 03:00:00    -0.495
    -5.3458  118.3692     2020-10-07 04:00:00    -0.552
    -5.3458  118.3692     2020-10-07 05:00:00    -0.518
    -5.3458  118.3692     2020-10-07 06:00:00    -0.392
    -5.3458  118.3692     2020-10-07 07:00:00    -0.195
    -5.3458  118.3692     2020-10-07 08:00:00     0.034
    -5.3458  118.3692     2020-10-07 09:00:00     0.251
    -5.3458  118.3692     2020-10-07 10:00:00     0.416
    -5.3458  118.3692     2020-10-07 11:00:00     0.501
    -5.3458  118.3692     2020-10-07 12:00:00     0.496
    -5.3458  118.3692     2020-10-07 13:00:00     0.415
    -5.3458  118.3692     2020-10-07 14:00:00     0.287
    -5.3458  118.3692     2020-10-07 15:00:00     0.148
    -5.3458  118.3692     2020-10-07 16:00:00     0.034
    -5.3458  118.3692     2020-10-07 17:00:00    -0.028
    -5.3458  118.3692     2020-10-07 18:00:00    -0.033
    -5.3458  118.3692     2020-10-07 19:00:00     0.010
    -5.3458  118.3692     2020-10-07 20:00:00     0.074
    -5.3458  118.3692     2020-10-07 21:00:00     0.127
    -5.3458  118.3692     2020-10-07 22:00:00     0.138
    -5.3458  118.3692     2020-10-07 23:00:00     0.088
    -5.3458  118.3692     2020-10-08 00:00:00    -0.026
    -5.3458  118.3692     2020-10-08 01:00:00    -0.185
    -5.3458  118.3692     2020-10-08 02:00:00    -0.356
    -5.3458  118.3692     2020-10-08 03:00:00    -0.501
    -5.3458  118.3692     2020-10-08 04:00:00    -0.583
    -5.3458  118.3692     2020-10-08 05:00:00    -0.577
    -5.3458  118.3692     2020-10-08 06:00:00    -0.478
    -5.3458  118.3692     2020-10-08 07:00:00    -0.300
    -5.3458  118.3692     2020-10-08 08:00:00    -0.077
    -5.3458  118.3692     2020-10-08 09:00:00     0.150
    -5.3458  118.3692     2020-10-08 10:00:00     0.339
    -5.3458  118.3692     2020-10-08 11:00:00     0.458
    -5.3458  118.3692     2020-10-08 12:00:00     0.494
    -5.3458  118.3692     2020-10-08 13:00:00     0.452
    -5.3458  118.3692     2020-10-08 14:00:00     0.354
    -5.3458  118.3692     2020-10-08 15:00:00     0.234
    -5.3458  118.3692     2020-10-08 16:00:00     0.126
    -5.3458  118.3692     2020-10-08 17:00:00     0.056
    -5.3458  118.3692     2020-10-08 18:00:00     0.036
    -5.3458  118.3692     2020-10-08 19:00:00     0.061
    -5.3458  118.3692     2020-10-08 20:00:00     0.108
    -5.3458  118.3692     2020-10-08 21:00:00     0.150
    -5.3458  118.3692     2020-10-08 22:00:00     0.157
    -5.3458  118.3692     2020-10-08 23:00:00     0.108
    -5.3458  118.3692     2020-10-09 00:00:00    -0.001
    -5.3458  118.3692     2020-10-09 01:00:00    -0.157
    -5.3458  118.3692     2020-10-09 02:00:00    -0.332
    -5.3458  118.3692     2020-10-09 03:00:00    -0.489
    -5.3458  118.3692     2020-10-09 04:00:00    -0.592
    -5.3458  118.3692     2020-10-09 05:00:00    -0.614
    -5.3458  118.3692     2020-10-09 06:00:00    -0.546
    -5.3458  118.3692     2020-10-09 07:00:00    -0.396
    -5.3458  118.3692     2020-10-09 08:00:00    -0.191
    -5.3458  118.3692     2020-10-09 09:00:00     0.031
    -5.3458  118.3692     2020-10-09 10:00:00     0.231
    -5.3458  118.3692     2020-10-09 11:00:00     0.375
    -5.3458  118.3692     2020-10-09 12:00:00     0.446
    -5.3458  118.3692     2020-10-09 13:00:00     0.443
    -5.3458  118.3692     2020-10-09 14:00:00     0.384
    -5.3458  118.3692     2020-10-09 15:00:00     0.294
    -5.3458  118.3692     2020-10-09 16:00:00     0.205
    -5.3458  118.3692     2020-10-09 17:00:00     0.142
    -5.3458  118.3692     2020-10-09 18:00:00     0.118
    -5.3458  118.3692     2020-10-09 19:00:00     0.131
    -5.3458  118.3692     2020-10-09 20:00:00     0.165
    -5.3458  118.3692     2020-10-09 21:00:00     0.195
    -5.3458  118.3692     2020-10-09 22:00:00     0.195
    -5.3458  118.3692     2020-10-09 23:00:00     0.144
    -5.3458  118.3692     2020-10-10 00:00:00     0.037
    -5.3458  118.3692     2020-10-10 01:00:00    -0.116
    -5.3458  118.3692     2020-10-10 02:00:00    -0.293
    -5.3458  118.3692     2020-10-10 03:00:00    -0.458
    -5.3458  118.3692     2020-10-10 04:00:00    -0.579
    -5.3458  118.3692     2020-10-10 05:00:00    -0.627
    -5.3458  118.3692     2020-10-10 06:00:00    -0.590
    -5.3458  118.3692     2020-10-10 07:00:00    -0.473
    -5.3458  118.3692     2020-10-10 08:00:00    -0.296
    -5.3458  118.3692     2020-10-10 09:00:00    -0.091
    -5.3458  118.3692     2020-10-10 10:00:00     0.106
    -5.3458  118.3692     2020-10-10 11:00:00     0.262
    -5.3458  118.3692     2020-10-10 12:00:00     0.358
    -5.3458  118.3692     2020-10-10 13:00:00     0.390
    -5.3458  118.3692     2020-10-10 14:00:00     0.368
    -5.3458  118.3692     2020-10-10 15:00:00     0.314
    -5.3458  118.3692     2020-10-10 16:00:00     0.253
    -5.3458  118.3692     2020-10-10 17:00:00     0.208
    -5.3458  118.3692     2020-10-10 18:00:00     0.191
    -5.3458  118.3692     2020-10-10 19:00:00     0.204
    -5.3458  118.3692     2020-10-10 20:00:00     0.232
    -5.3458  118.3692     2020-10-10 21:00:00     0.255
    -5.3458  118.3692     2020-10-10 22:00:00     0.249
    -5.3458  118.3692     2020-10-10 23:00:00     0.198
    -5.3458  118.3692     2020-10-11 00:00:00     0.094
    -5.3458  118.3692     2020-10-11 01:00:00    -0.056
    -5.3458  118.3692     2020-10-11 02:00:00    -0.231
    -5.3458  118.3692     2020-10-11 03:00:00    -0.401
    -5.3458  118.3692     2020-10-11 04:00:00    -0.535
    -5.3458  118.3692     2020-10-11 05:00:00    -0.607
    -5.3458  118.3692     2020-10-11 06:00:00    -0.602
    -5.3458  118.3692     2020-10-11 07:00:00    -0.521
    -5.3458  118.3692     2020-10-11 08:00:00    -0.378
    -5.3458  118.3692     2020-10-11 09:00:00    -0.201
    -5.3458  118.3692     2020-10-11 10:00:00    -0.021
    -5.3458  118.3692     2020-10-11 11:00:00     0.134
    -5.3458  118.3692     2020-10-11 12:00:00     0.243
    -5.3458  118.3692     2020-10-11 13:00:00     0.300
    -5.3458  118.3692     2020-10-11 14:00:00     0.310
    -5.3458  118.3692     2020-10-11 15:00:00     0.290
    -5.3458  118.3692     2020-10-11 16:00:00     0.260
    -5.3458  118.3692     2020-10-11 17:00:00     0.238
    -5.3458  118.3692     2020-10-11 18:00:00     0.236
    -5.3458  118.3692     2020-10-11 19:00:00     0.255
    -5.3458  118.3692     2020-10-11 20:00:00     0.284
    -5.3458  118.3692     2020-10-11 21:00:00     0.306
    -5.3458  118.3692     2020-10-11 22:00:00     0.302
    -5.3458  118.3692     2020-10-11 23:00:00     0.255
    -5.3458  118.3692     2020-10-12 00:00:00     0.160
    -5.3458  118.3692     2020-10-12 01:00:00     0.021
    -5.3458  118.3692     2020-10-12 02:00:00    -0.145
    -5.3458  118.3692     2020-10-12 03:00:00    -0.312
    -5.3458  118.3692     2020-10-12 04:00:00    -0.452
    -5.3458  118.3692     2020-10-12 05:00:00    -0.542
    -5.3458  118.3692     2020-10-12 06:00:00    -0.566
    -5.3458  118.3692     2020-10-12 07:00:00    -0.521
    -5.3458  118.3692     2020-10-12 08:00:00    -0.419
    -5.3458  118.3692     2020-10-12 09:00:00    -0.280
    -5.3458  118.3692     2020-10-12 10:00:00    -0.129
    -5.3458  118.3692     2020-10-12 11:00:00     0.009
    -5.3458  118.3692     2020-10-12 12:00:00     0.117
    -5.3458  118.3692     2020-10-12 13:00:00     0.186
    -5.3458  118.3692     2020-10-12 14:00:00     0.219
    -5.3458  118.3692     2020-10-12 15:00:00     0.226
    -5.3458  118.3692     2020-10-12 16:00:00     0.223
    -5.3458  118.3692     2020-10-12 17:00:00     0.224
    -5.3458  118.3692     2020-10-12 18:00:00     0.238
    -5.3458  118.3692     2020-10-12 19:00:00     0.265
    -5.3458  118.3692     2020-10-12 20:00:00     0.298
    -5.3458  118.3692     2020-10-12 21:00:00     0.323
    -5.3458  118.3692     2020-10-12 22:00:00     0.324
    -5.3458  118.3692     2020-10-12 23:00:00     0.288
    -5.3458  118.3692     2020-10-13 00:00:00     0.210
    -5.3458  118.3692     2020-10-13 01:00:00     0.092
    -5.3458  118.3692     2020-10-13 02:00:00    -0.051
    -5.3458  118.3692     2020-10-13 03:00:00    -0.200
    -5.3458  118.3692     2020-10-13 04:00:00    -0.332
    -5.3458  118.3692     2020-10-13 05:00:00    -0.426
    -5.3458  118.3692     2020-10-13 06:00:00    -0.469
    -5.3458  118.3692     2020-10-13 07:00:00    -0.457
    -5.3458  118.3692     2020-10-13 08:00:00    -0.397
    -5.3458  118.3692     2020-10-13 09:00:00    -0.302
    -5.3458  118.3692     2020-10-13 10:00:00    -0.192
    -5.3458  118.3692     2020-10-13 11:00:00    -0.085
    -5.3458  118.3692     2020-10-13 12:00:00     0.005
    -5.3458  118.3692     2020-10-13 13:00:00     0.071
    -5.3458  118.3692     2020-10-13 14:00:00     0.113
    -5.3458  118.3692     2020-10-13 15:00:00     0.137
    -5.3458  118.3692     2020-10-13 16:00:00     0.155
    -5.3458  118.3692     2020-10-13 17:00:00     0.174
    -5.3458  118.3692     2020-10-13 18:00:00     0.199
    -5.3458  118.3692     2020-10-13 19:00:00     0.232
    -5.3458  118.3692     2020-10-13 20:00:00     0.266
    -5.3458  118.3692     2020-10-13 21:00:00     0.290
    -5.3458  118.3692     2020-10-13 22:00:00     0.294
    -5.3458  118.3692     2020-10-13 23:00:00     0.269
    -5.3458  118.3692     2020-10-14 00:00:00     0.211
    -5.3458  118.3692     2020-10-14 01:00:00     0.124
    -5.3458  118.3692     2020-10-14 02:00:00     0.017
    -5.3458  118.3692     2020-10-14 03:00:00    -0.095
    -5.3458  118.3692     2020-10-14 04:00:00    -0.197
    -5.3458  118.3692     2020-10-14 05:00:00    -0.273
    -5.3458  118.3692     2020-10-14 06:00:00    -0.317
    -5.3458  118.3692     2020-10-14 07:00:00    -0.323
    -5.3458  118.3692     2020-10-14 08:00:00    -0.298
    -5.3458  118.3692     2020-10-14 09:00:00    -0.248
    -5.3458  118.3692     2020-10-14 10:00:00    -0.187
    -5.3458  118.3692     2020-10-14 11:00:00    -0.124
    -5.3458  118.3692     2020-10-14 12:00:00    -0.067
    -5.3458  118.3692     2020-10-14 13:00:00    -0.021
    -5.3458  118.3692     2020-10-14 14:00:00     0.015
    -5.3458  118.3692     2020-10-14 15:00:00     0.045
    -5.3458  118.3692     2020-10-14 16:00:00     0.074
    -5.3458  118.3692     2020-10-14 17:00:00     0.104
    -5.3458  118.3692     2020-10-14 18:00:00     0.137
    -5.3458  118.3692     2020-10-14 19:00:00     0.170
    -5.3458  118.3692     2020-10-14 20:00:00     0.197
    -5.3458  118.3692     2020-10-14 21:00:00     0.212
    -5.3458  118.3692     2020-10-14 22:00:00     0.209
    -5.3458  118.3692     2020-10-14 23:00:00     0.186
    -5.3458  118.3692     2020-10-15 00:00:00     0.143
    -5.3458  118.3692     2020-10-15 01:00:00     0.086
    -5.3458  118.3692     2020-10-15 02:00:00     0.022
    -5.3458  118.3692     2020-10-15 03:00:00    -0.039
    -5.3458  118.3692     2020-10-15 04:00:00    -0.088
    -5.3458  118.3692     2020-10-15 05:00:00    -0.122
    -5.3458  118.3692     2020-10-15 06:00:00    -0.138
    -5.3458  118.3692     2020-10-15 07:00:00    -0.138
    -5.3458  118.3692     2020-10-15 08:00:00    -0.128
    -5.3458  118.3692     2020-10-15 09:00:00    -0.114
    -5.3458  118.3692     2020-10-15 10:00:00    -0.099
    -5.3458  118.3692     2020-10-15 11:00:00    -0.087
    -5.3458  118.3692     2020-10-15 12:00:00    -0.076
    -5.3458  118.3692     2020-10-15 13:00:00    -0.066
    -5.3458  118.3692     2020-10-15 14:00:00    -0.050
    -5.3458  118.3692     2020-10-15 15:00:00    -0.028
    -5.3458  118.3692     2020-10-15 16:00:00     0.003
    -5.3458  118.3692     2020-10-15 17:00:00     0.039
    -5.3458  118.3692     2020-10-15 18:00:00     0.075
    -5.3458  118.3692     2020-10-15 19:00:00     0.104
    -5.3458  118.3692     2020-10-15 20:00:00     0.118
    -5.3458  118.3692     2020-10-15 21:00:00     0.114
    -5.3458  118.3692     2020-10-15 22:00:00     0.090
    -5.3458  118.3692     2020-10-15 23:00:00     0.052
