 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.7130  118.3692     2020-10-06 02:00:00    -0.057
    -2.7130  118.3692     2020-10-06 03:00:00    -0.381
    -2.7130  118.3692     2020-10-06 04:00:00    -0.636
    -2.7130  118.3692     2020-10-06 05:00:00    -0.748
    -2.7130  118.3692     2020-10-06 06:00:00    -0.678
    -2.7130  118.3692     2020-10-06 07:00:00    -0.437
    -2.7130  118.3692     2020-10-06 08:00:00    -0.076
    -2.7130  118.3692     2020-10-06 09:00:00     0.320
    -2.7130  118.3692     2020-10-06 10:00:00     0.658
    -2.7130  118.3692     2020-10-06 11:00:00     0.858
    -2.7130  118.3692     2020-10-06 12:00:00     0.877
    -2.7130  118.3692     2020-10-06 13:00:00     0.714
    -2.7130  118.3692     2020-10-06 14:00:00     0.413
    -2.7130  118.3692     2020-10-06 15:00:00     0.051
    -2.7130  118.3692     2020-10-06 16:00:00    -0.282
    -2.7130  118.3692     2020-10-06 17:00:00    -0.509
    -2.7130  118.3692     2020-10-06 18:00:00    -0.582
    -2.7130  118.3692     2020-10-06 19:00:00    -0.494
    -2.7130  118.3692     2020-10-06 20:00:00    -0.284
    -2.7130  118.3692     2020-10-06 21:00:00    -0.018
    -2.7130  118.3692     2020-10-06 22:00:00     0.222
    -2.7130  118.3692     2020-10-06 23:00:00     0.364
    -2.7130  118.3692     2020-10-07 00:00:00     0.366
    -2.7130  118.3692     2020-10-07 01:00:00     0.223
    -2.7130  118.3692     2020-10-07 02:00:00    -0.026
    -2.7130  118.3692     2020-10-07 03:00:00    -0.315
    -2.7130  118.3692     2020-10-07 04:00:00    -0.563
    -2.7130  118.3692     2020-10-07 05:00:00    -0.698
    -2.7130  118.3692     2020-10-07 06:00:00    -0.675
    -2.7130  118.3692     2020-10-07 07:00:00    -0.492
    -2.7130  118.3692     2020-10-07 08:00:00    -0.184
    -2.7130  118.3692     2020-10-07 09:00:00     0.181
    -2.7130  118.3692     2020-10-07 10:00:00     0.519
    -2.7130  118.3692     2020-10-07 11:00:00     0.755
    -2.7130  118.3692     2020-10-07 12:00:00     0.838
    -2.7130  118.3692     2020-10-07 13:00:00     0.754
    -2.7130  118.3692     2020-10-07 14:00:00     0.530
    -2.7130  118.3692     2020-10-07 15:00:00     0.227
    -2.7130  118.3692     2020-10-07 16:00:00    -0.082
    -2.7130  118.3692     2020-10-07 17:00:00    -0.322
    -2.7130  118.3692     2020-10-07 18:00:00    -0.443
    -2.7130  118.3692     2020-10-07 19:00:00    -0.428
    -2.7130  118.3692     2020-10-07 20:00:00    -0.296
    -2.7130  118.3692     2020-10-07 21:00:00    -0.099
    -2.7130  118.3692     2020-10-07 22:00:00     0.099
    -2.7130  118.3692     2020-10-07 23:00:00     0.232
    -2.7130  118.3692     2020-10-08 00:00:00     0.258
    -2.7130  118.3692     2020-10-08 01:00:00     0.163
    -2.7130  118.3692     2020-10-08 02:00:00    -0.030
    -2.7130  118.3692     2020-10-08 03:00:00    -0.270
    -2.7130  118.3692     2020-10-08 04:00:00    -0.490
    -2.7130  118.3692     2020-10-08 05:00:00    -0.629
    -2.7130  118.3692     2020-10-08 06:00:00    -0.640
    -2.7130  118.3692     2020-10-08 07:00:00    -0.511
    -2.7130  118.3692     2020-10-08 08:00:00    -0.265
    -2.7130  118.3692     2020-10-08 09:00:00     0.049
    -2.7130  118.3692     2020-10-08 10:00:00     0.361
    -2.7130  118.3692     2020-10-08 11:00:00     0.607
    -2.7130  118.3692     2020-10-08 12:00:00     0.734
    -2.7130  118.3692     2020-10-08 13:00:00     0.722
    -2.7130  118.3692     2020-10-08 14:00:00     0.584
    -2.7130  118.3692     2020-10-08 15:00:00     0.358
    -2.7130  118.3692     2020-10-08 16:00:00     0.105
    -2.7130  118.3692     2020-10-08 17:00:00    -0.116
    -2.7130  118.3692     2020-10-08 18:00:00    -0.256
    -2.7130  118.3692     2020-10-08 19:00:00    -0.295
    -2.7130  118.3692     2020-10-08 20:00:00    -0.238
    -2.7130  118.3692     2020-10-08 21:00:00    -0.118
    -2.7130  118.3692     2020-10-08 22:00:00     0.016
    -2.7130  118.3692     2020-10-08 23:00:00     0.115
    -2.7130  118.3692     2020-10-09 00:00:00     0.140
    -2.7130  118.3692     2020-10-09 01:00:00     0.075
    -2.7130  118.3692     2020-10-09 02:00:00    -0.067
    -2.7130  118.3692     2020-10-09 03:00:00    -0.253
    -2.7130  118.3692     2020-10-09 04:00:00    -0.431
    -2.7130  118.3692     2020-10-09 05:00:00    -0.553
    -2.7130  118.3692     2020-10-09 06:00:00    -0.579
    -2.7130  118.3692     2020-10-09 07:00:00    -0.494
    -2.7130  118.3692     2020-10-09 08:00:00    -0.310
    -2.7130  118.3692     2020-10-09 09:00:00    -0.061
    -2.7130  118.3692     2020-10-09 10:00:00     0.203
    -2.7130  118.3692     2020-10-09 11:00:00     0.430
    -2.7130  118.3692     2020-10-09 12:00:00     0.577
    -2.7130  118.3692     2020-10-09 13:00:00     0.621
    -2.7130  118.3692     2020-10-09 14:00:00     0.563
    -2.7130  118.3692     2020-10-09 15:00:00     0.427
    -2.7130  118.3692     2020-10-09 16:00:00     0.252
    -2.7130  118.3692     2020-10-09 17:00:00     0.083
    -2.7130  118.3692     2020-10-09 18:00:00    -0.045
    -2.7130  118.3692     2020-10-09 19:00:00    -0.111
    -2.7130  118.3692     2020-10-09 20:00:00    -0.113
    -2.7130  118.3692     2020-10-09 21:00:00    -0.070
    -2.7130  118.3692     2020-10-09 22:00:00    -0.011
    -2.7130  118.3692     2020-10-09 23:00:00     0.031
    -2.7130  118.3692     2020-10-10 00:00:00     0.030
    -2.7130  118.3692     2020-10-10 01:00:00    -0.027
    -2.7130  118.3692     2020-10-10 02:00:00    -0.132
    -2.7130  118.3692     2020-10-10 03:00:00    -0.265
    -2.7130  118.3692     2020-10-10 04:00:00    -0.391
    -2.7130  118.3692     2020-10-10 05:00:00    -0.478
    -2.7130  118.3692     2020-10-10 06:00:00    -0.499
    -2.7130  118.3692     2020-10-10 07:00:00    -0.443
    -2.7130  118.3692     2020-10-10 08:00:00    -0.314
    -2.7130  118.3692     2020-10-10 09:00:00    -0.135
    -2.7130  118.3692     2020-10-10 10:00:00     0.063
    -2.7130  118.3692     2020-10-10 11:00:00     0.245
    -2.7130  118.3692     2020-10-10 12:00:00     0.381
    -2.7130  118.3692     2020-10-10 13:00:00     0.455
    -2.7130  118.3692     2020-10-10 14:00:00     0.463
    -2.7130  118.3692     2020-10-10 15:00:00     0.416
    -2.7130  118.3692     2020-10-10 16:00:00     0.335
    -2.7130  118.3692     2020-10-10 17:00:00     0.243
    -2.7130  118.3692     2020-10-10 18:00:00     0.161
    -2.7130  118.3692     2020-10-10 19:00:00     0.101
    -2.7130  118.3692     2020-10-10 20:00:00     0.065
    -2.7130  118.3692     2020-10-10 21:00:00     0.044
    -2.7130  118.3692     2020-10-10 22:00:00     0.026
    -2.7130  118.3692     2020-10-10 23:00:00    -0.004
    -2.7130  118.3692     2020-10-11 00:00:00    -0.054
    -2.7130  118.3692     2020-10-11 01:00:00    -0.127
    -2.7130  118.3692     2020-10-11 02:00:00    -0.214
    -2.7130  118.3692     2020-10-11 03:00:00    -0.301
    -2.7130  118.3692     2020-10-11 04:00:00    -0.372
    -2.7130  118.3692     2020-10-11 05:00:00    -0.409
    -2.7130  118.3692     2020-10-11 06:00:00    -0.404
    -2.7130  118.3692     2020-10-11 07:00:00    -0.355
    -2.7130  118.3692     2020-10-11 08:00:00    -0.267
    -2.7130  118.3692     2020-10-11 09:00:00    -0.156
    -2.7130  118.3692     2020-10-11 10:00:00    -0.036
    -2.7130  118.3692     2020-10-11 11:00:00     0.076
    -2.7130  118.3692     2020-10-11 12:00:00     0.169
    -2.7130  118.3692     2020-10-11 13:00:00     0.239
    -2.7130  118.3692     2020-10-11 14:00:00     0.286
    -2.7130  118.3692     2020-10-11 15:00:00     0.314
    -2.7130  118.3692     2020-10-11 16:00:00     0.328
    -2.7130  118.3692     2020-10-11 17:00:00     0.332
    -2.7130  118.3692     2020-10-11 18:00:00     0.327
    -2.7130  118.3692     2020-10-11 19:00:00     0.307
    -2.7130  118.3692     2020-10-11 20:00:00     0.269
    -2.7130  118.3692     2020-10-11 21:00:00     0.208
    -2.7130  118.3692     2020-10-11 22:00:00     0.122
    -2.7130  118.3692     2020-10-11 23:00:00     0.016
    -2.7130  118.3692     2020-10-12 00:00:00    -0.099
    -2.7130  118.3692     2020-10-12 01:00:00    -0.210
    -2.7130  118.3692     2020-10-12 02:00:00    -0.300
    -2.7130  118.3692     2020-10-12 03:00:00    -0.356
    -2.7130  118.3692     2020-10-12 04:00:00    -0.373
    -2.7130  118.3692     2020-10-12 05:00:00    -0.351
    -2.7130  118.3692     2020-10-12 06:00:00    -0.299
    -2.7130  118.3692     2020-10-12 07:00:00    -0.231
    -2.7130  118.3692     2020-10-12 08:00:00    -0.162
    -2.7130  118.3692     2020-10-12 09:00:00    -0.106
    -2.7130  118.3692     2020-10-12 10:00:00    -0.067
    -2.7130  118.3692     2020-10-12 11:00:00    -0.043
    -2.7130  118.3692     2020-10-12 12:00:00    -0.024
    -2.7130  118.3692     2020-10-12 13:00:00     0.003
    -2.7130  118.3692     2020-10-12 14:00:00     0.050
    -2.7130  118.3692     2020-10-12 15:00:00     0.123
    -2.7130  118.3692     2020-10-12 16:00:00     0.218
    -2.7130  118.3692     2020-10-12 17:00:00     0.322
    -2.7130  118.3692     2020-10-12 18:00:00     0.413
    -2.7130  118.3692     2020-10-12 19:00:00     0.467
    -2.7130  118.3692     2020-10-12 20:00:00     0.464
    -2.7130  118.3692     2020-10-12 21:00:00     0.395
    -2.7130  118.3692     2020-10-12 22:00:00     0.263
    -2.7130  118.3692     2020-10-12 23:00:00     0.089
    -2.7130  118.3692     2020-10-13 00:00:00    -0.099
    -2.7130  118.3692     2020-10-13 01:00:00    -0.266
    -2.7130  118.3692     2020-10-13 02:00:00    -0.382
    -2.7130  118.3692     2020-10-13 03:00:00    -0.427
    -2.7130  118.3692     2020-10-13 04:00:00    -0.398
    -2.7130  118.3692     2020-10-13 05:00:00    -0.311
    -2.7130  118.3692     2020-10-13 06:00:00    -0.194
    -2.7130  118.3692     2020-10-13 07:00:00    -0.080
    -2.7130  118.3692     2020-10-13 08:00:00    -0.000
    -2.7130  118.3692     2020-10-13 09:00:00     0.026
    -2.7130  118.3692     2020-10-13 10:00:00    -0.004
    -2.7130  118.3692     2020-10-13 11:00:00    -0.075
    -2.7130  118.3692     2020-10-13 12:00:00    -0.155
    -2.7130  118.3692     2020-10-13 13:00:00    -0.209
    -2.7130  118.3692     2020-10-13 14:00:00    -0.207
    -2.7130  118.3692     2020-10-13 15:00:00    -0.132
    -2.7130  118.3692     2020-10-13 16:00:00     0.011
    -2.7130  118.3692     2020-10-13 17:00:00     0.199
    -2.7130  118.3692     2020-10-13 18:00:00     0.391
    -2.7130  118.3692     2020-10-13 19:00:00     0.541
    -2.7130  118.3692     2020-10-13 20:00:00     0.607
    -2.7130  118.3692     2020-10-13 21:00:00     0.568
    -2.7130  118.3692     2020-10-13 22:00:00     0.423
    -2.7130  118.3692     2020-10-13 23:00:00     0.199
    -2.7130  118.3692     2020-10-14 00:00:00    -0.057
    -2.7130  118.3692     2020-10-14 01:00:00    -0.292
    -2.7130  118.3692     2020-10-14 02:00:00    -0.454
    -2.7130  118.3692     2020-10-14 03:00:00    -0.510
    -2.7130  118.3692     2020-10-14 04:00:00    -0.454
    -2.7130  118.3692     2020-10-14 05:00:00    -0.307
    -2.7130  118.3692     2020-10-14 06:00:00    -0.112
    -2.7130  118.3692     2020-10-14 07:00:00     0.074
    -2.7130  118.3692     2020-10-14 08:00:00     0.201
    -2.7130  118.3692     2020-10-14 09:00:00     0.233
    -2.7130  118.3692     2020-10-14 10:00:00     0.163
    -2.7130  118.3692     2020-10-14 11:00:00     0.012
    -2.7130  118.3692     2020-10-14 12:00:00    -0.175
    -2.7130  118.3692     2020-10-14 13:00:00    -0.340
    -2.7130  118.3692     2020-10-14 14:00:00    -0.427
    -2.7130  118.3692     2020-10-14 15:00:00    -0.403
    -2.7130  118.3692     2020-10-14 16:00:00    -0.260
    -2.7130  118.3692     2020-10-14 17:00:00    -0.024
    -2.7130  118.3692     2020-10-14 18:00:00     0.253
    -2.7130  118.3692     2020-10-14 19:00:00     0.503
    -2.7130  118.3692     2020-10-14 20:00:00     0.662
    -2.7130  118.3692     2020-10-14 21:00:00     0.688
    -2.7130  118.3692     2020-10-14 22:00:00     0.567
    -2.7130  118.3692     2020-10-14 23:00:00     0.326
    -2.7130  118.3692     2020-10-15 00:00:00     0.017
    -2.7130  118.3692     2020-10-15 01:00:00    -0.285
    -2.7130  118.3692     2020-10-15 02:00:00    -0.509
    -2.7130  118.3692     2020-10-15 03:00:00    -0.602
    -2.7130  118.3692     2020-10-15 04:00:00    -0.544
    -2.7130  118.3692     2020-10-15 05:00:00    -0.354
    -2.7130  118.3692     2020-10-15 06:00:00    -0.084
    -2.7130  118.3692     2020-10-15 07:00:00     0.192
    -2.7130  118.3692     2020-10-15 08:00:00     0.400
    -2.7130  118.3692     2020-10-15 09:00:00     0.482
    -2.7130  118.3692     2020-10-15 10:00:00     0.417
    -2.7130  118.3692     2020-10-15 11:00:00     0.219
    -2.7130  118.3692     2020-10-15 12:00:00    -0.059
    -2.7130  118.3692     2020-10-15 13:00:00    -0.341
    -2.7130  118.3692     2020-10-15 14:00:00    -0.549
    -2.7130  118.3692     2020-10-15 15:00:00    -0.622
    -2.7130  118.3692     2020-10-15 16:00:00    -0.535
    -2.7130  118.3692     2020-10-15 17:00:00    -0.303
    -2.7130  118.3692     2020-10-15 18:00:00     0.020
    -2.7130  118.3692     2020-10-15 19:00:00     0.352
    -2.7130  118.3692     2020-10-15 20:00:00     0.609
    -2.7130  118.3692     2020-10-15 21:00:00     0.724
    -2.7130  118.3692     2020-10-15 22:00:00     0.664
    -2.7130  118.3692     2020-10-15 23:00:00     0.442
