 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.1765  125.0935     2020-10-05 21:00:00     0.002
     2.1765  125.0935     2020-10-05 22:00:00     0.359
     2.1765  125.0935     2020-10-05 23:00:00     0.590
     2.1765  125.0935     2020-10-06 00:00:00     0.637
     2.1765  125.0935     2020-10-06 01:00:00     0.490
     2.1765  125.0935     2020-10-06 02:00:00     0.195
     2.1765  125.0935     2020-10-06 03:00:00    -0.166
     2.1765  125.0935     2020-10-06 04:00:00    -0.492
     2.1765  125.0935     2020-10-06 05:00:00    -0.691
     2.1765  125.0935     2020-10-06 06:00:00    -0.706
     2.1765  125.0935     2020-10-06 07:00:00    -0.525
     2.1765  125.0935     2020-10-06 08:00:00    -0.192
     2.1765  125.0935     2020-10-06 09:00:00     0.213
     2.1765  125.0935     2020-10-06 10:00:00     0.589
     2.1765  125.0935     2020-10-06 11:00:00     0.841
     2.1765  125.0935     2020-10-06 12:00:00     0.907
     2.1765  125.0935     2020-10-06 13:00:00     0.770
     2.1765  125.0935     2020-10-06 14:00:00     0.464
     2.1765  125.0935     2020-10-06 15:00:00     0.065
     2.1765  125.0935     2020-10-06 16:00:00    -0.330
     2.1765  125.0935     2020-10-06 17:00:00    -0.628
     2.1765  125.0935     2020-10-06 18:00:00    -0.762
     2.1765  125.0935     2020-10-06 19:00:00    -0.708
     2.1765  125.0935     2020-10-06 20:00:00    -0.490
     2.1765  125.0935     2020-10-06 21:00:00    -0.175
     2.1765  125.0935     2020-10-06 22:00:00     0.150
     2.1765  125.0935     2020-10-06 23:00:00     0.397
     2.1765  125.0935     2020-10-07 00:00:00     0.503
     2.1765  125.0935     2020-10-07 01:00:00     0.442
     2.1765  125.0935     2020-10-07 02:00:00     0.237
     2.1765  125.0935     2020-10-07 03:00:00    -0.053
     2.1765  125.0935     2020-10-07 04:00:00    -0.345
     2.1765  125.0935     2020-10-07 05:00:00    -0.555
     2.1765  125.0935     2020-10-07 06:00:00    -0.621
     2.1765  125.0935     2020-10-07 07:00:00    -0.519
     2.1765  125.0935     2020-10-07 08:00:00    -0.269
     2.1765  125.0935     2020-10-07 09:00:00     0.070
     2.1765  125.0935     2020-10-07 10:00:00     0.417
     2.1765  125.0935     2020-10-07 11:00:00     0.687
     2.1765  125.0935     2020-10-07 12:00:00     0.813
     2.1765  125.0935     2020-10-07 13:00:00     0.767
     2.1765  125.0935     2020-10-07 14:00:00     0.561
     2.1765  125.0935     2020-10-07 15:00:00     0.244
     2.1765  125.0935     2020-10-07 16:00:00    -0.105
     2.1765  125.0935     2020-10-07 17:00:00    -0.405
     2.1765  125.0935     2020-10-07 18:00:00    -0.590
     2.1765  125.0935     2020-10-07 19:00:00    -0.624
     2.1765  125.0935     2020-10-07 20:00:00    -0.511
     2.1765  125.0935     2020-10-07 21:00:00    -0.292
     2.1765  125.0935     2020-10-07 22:00:00    -0.033
     2.1765  125.0935     2020-10-07 23:00:00     0.194
     2.1765  125.0935     2020-10-08 00:00:00     0.327
     2.1765  125.0935     2020-10-08 01:00:00     0.333
     2.1765  125.0935     2020-10-08 02:00:00     0.216
     2.1765  125.0935     2020-10-08 03:00:00     0.011
     2.1765  125.0935     2020-10-08 04:00:00    -0.220
     2.1765  125.0935     2020-10-08 05:00:00    -0.409
     2.1765  125.0935     2020-10-08 06:00:00    -0.500
     2.1765  125.0935     2020-10-08 07:00:00    -0.462
     2.1765  125.0935     2020-10-08 08:00:00    -0.296
     2.1765  125.0935     2020-10-08 09:00:00    -0.038
     2.1765  125.0935     2020-10-08 10:00:00     0.251
     2.1765  125.0935     2020-10-08 11:00:00     0.505
     2.1765  125.0935     2020-10-08 12:00:00     0.664
     2.1765  125.0935     2020-10-08 13:00:00     0.692
     2.1765  125.0935     2020-10-08 14:00:00     0.584
     2.1765  125.0935     2020-10-08 15:00:00     0.368
     2.1765  125.0935     2020-10-08 16:00:00     0.097
     2.1765  125.0935     2020-10-08 17:00:00    -0.168
     2.1765  125.0935     2020-10-08 18:00:00    -0.368
     2.1765  125.0935     2020-10-08 19:00:00    -0.465
     2.1765  125.0935     2020-10-08 20:00:00    -0.448
     2.1765  125.0935     2020-10-08 21:00:00    -0.335
     2.1765  125.0935     2020-10-08 22:00:00    -0.167
     2.1765  125.0935     2020-10-08 23:00:00     0.004
     2.1765  125.0935     2020-10-09 00:00:00     0.130
     2.1765  125.0935     2020-10-09 01:00:00     0.176
     2.1765  125.0935     2020-10-09 02:00:00     0.134
     2.1765  125.0935     2020-10-09 03:00:00     0.019
     2.1765  125.0935     2020-10-09 04:00:00    -0.132
     2.1765  125.0935     2020-10-09 05:00:00    -0.272
     2.1765  125.0935     2020-10-09 06:00:00    -0.359
     2.1765  125.0935     2020-10-09 07:00:00    -0.360
     2.1765  125.0935     2020-10-09 08:00:00    -0.269
     2.1765  125.0935     2020-10-09 09:00:00    -0.101
     2.1765  125.0935     2020-10-09 10:00:00     0.109
     2.1765  125.0935     2020-10-09 11:00:00     0.316
     2.1765  125.0935     2020-10-09 12:00:00     0.474
     2.1765  125.0935     2020-10-09 13:00:00     0.549
     2.1765  125.0935     2020-10-09 14:00:00     0.529
     2.1765  125.0935     2020-10-09 15:00:00     0.421
     2.1765  125.0935     2020-10-09 16:00:00     0.250
     2.1765  125.0935     2020-10-09 17:00:00     0.057
     2.1765  125.0935     2020-10-09 18:00:00    -0.120
     2.1765  125.0935     2020-10-09 19:00:00    -0.246
     2.1765  125.0935     2020-10-09 20:00:00    -0.305
     2.1765  125.0935     2020-10-09 21:00:00    -0.295
     2.1765  125.0935     2020-10-09 22:00:00    -0.234
     2.1765  125.0935     2020-10-09 23:00:00    -0.147
     2.1765  125.0935     2020-10-10 00:00:00    -0.065
     2.1765  125.0935     2020-10-10 01:00:00    -0.012
     2.1765  125.0935     2020-10-10 02:00:00    -0.001
     2.1765  125.0935     2020-10-10 03:00:00    -0.032
     2.1765  125.0935     2020-10-10 04:00:00    -0.092
     2.1765  125.0935     2020-10-10 05:00:00    -0.159
     2.1765  125.0935     2020-10-10 06:00:00    -0.209
     2.1765  125.0935     2020-10-10 07:00:00    -0.223
     2.1765  125.0935     2020-10-10 08:00:00    -0.189
     2.1765  125.0935     2020-10-10 09:00:00    -0.108
     2.1765  125.0935     2020-10-10 10:00:00     0.008
     2.1765  125.0935     2020-10-10 11:00:00     0.138
     2.1765  125.0935     2020-10-10 12:00:00     0.258
     2.1765  125.0935     2020-10-10 13:00:00     0.348
     2.1765  125.0935     2020-10-10 14:00:00     0.393
     2.1765  125.0935     2020-10-10 15:00:00     0.386
     2.1765  125.0935     2020-10-10 16:00:00     0.331
     2.1765  125.0935     2020-10-10 17:00:00     0.240
     2.1765  125.0935     2020-10-10 18:00:00     0.128
     2.1765  125.0935     2020-10-10 19:00:00     0.013
     2.1765  125.0935     2020-10-10 20:00:00    -0.089
     2.1765  125.0935     2020-10-10 21:00:00    -0.168
     2.1765  125.0935     2020-10-10 22:00:00    -0.217
     2.1765  125.0935     2020-10-10 23:00:00    -0.238
     2.1765  125.0935     2020-10-11 00:00:00    -0.233
     2.1765  125.0935     2020-10-11 01:00:00    -0.210
     2.1765  125.0935     2020-10-11 02:00:00    -0.177
     2.1765  125.0935     2020-10-11 03:00:00    -0.141
     2.1765  125.0935     2020-10-11 04:00:00    -0.108
     2.1765  125.0935     2020-10-11 05:00:00    -0.083
     2.1765  125.0935     2020-10-11 06:00:00    -0.066
     2.1765  125.0935     2020-10-11 07:00:00    -0.058
     2.1765  125.0935     2020-10-11 08:00:00    -0.053
     2.1765  125.0935     2020-10-11 09:00:00    -0.047
     2.1765  125.0935     2020-10-11 10:00:00    -0.032
     2.1765  125.0935     2020-10-11 11:00:00    -0.004
     2.1765  125.0935     2020-10-11 12:00:00     0.042
     2.1765  125.0935     2020-10-11 13:00:00     0.104
     2.1765  125.0935     2020-10-11 14:00:00     0.177
     2.1765  125.0935     2020-10-11 15:00:00     0.251
     2.1765  125.0935     2020-10-11 16:00:00     0.312
     2.1765  125.0935     2020-10-11 17:00:00     0.345
     2.1765  125.0935     2020-10-11 18:00:00     0.336
     2.1765  125.0935     2020-10-11 19:00:00     0.280
     2.1765  125.0935     2020-10-11 20:00:00     0.179
     2.1765  125.0935     2020-10-11 21:00:00     0.043
     2.1765  125.0935     2020-10-11 22:00:00    -0.106
     2.1765  125.0935     2020-10-11 23:00:00    -0.244
     2.1765  125.0935     2020-10-12 00:00:00    -0.346
     2.1765  125.0935     2020-10-12 01:00:00    -0.392
     2.1765  125.0935     2020-10-12 02:00:00    -0.376
     2.1765  125.0935     2020-10-12 03:00:00    -0.301
     2.1765  125.0935     2020-10-12 04:00:00    -0.187
     2.1765  125.0935     2020-10-12 05:00:00    -0.060
     2.1765  125.0935     2020-10-12 06:00:00     0.051
     2.1765  125.0935     2020-10-12 07:00:00     0.120
     2.1765  125.0935     2020-10-12 08:00:00     0.133
     2.1765  125.0935     2020-10-12 09:00:00     0.091
     2.1765  125.0935     2020-10-12 10:00:00     0.013
     2.1765  125.0935     2020-10-12 11:00:00    -0.075
     2.1765  125.0935     2020-10-12 12:00:00    -0.140
     2.1765  125.0935     2020-10-12 13:00:00    -0.153
     2.1765  125.0935     2020-10-12 14:00:00    -0.101
     2.1765  125.0935     2020-10-12 15:00:00     0.015
     2.1765  125.0935     2020-10-12 16:00:00     0.171
     2.1765  125.0935     2020-10-12 17:00:00     0.333
     2.1765  125.0935     2020-10-12 18:00:00     0.457
     2.1765  125.0935     2020-10-12 19:00:00     0.506
     2.1765  125.0935     2020-10-12 20:00:00     0.458
     2.1765  125.0935     2020-10-12 21:00:00     0.314
     2.1765  125.0935     2020-10-12 22:00:00     0.098
     2.1765  125.0935     2020-10-12 23:00:00    -0.149
     2.1765  125.0935     2020-10-13 00:00:00    -0.372
     2.1765  125.0935     2020-10-13 01:00:00    -0.523
     2.1765  125.0935     2020-10-13 02:00:00    -0.568
     2.1765  125.0935     2020-10-13 03:00:00    -0.496
     2.1765  125.0935     2020-10-13 04:00:00    -0.328
     2.1765  125.0935     2020-10-13 05:00:00    -0.105
     2.1765  125.0935     2020-10-13 06:00:00     0.117
     2.1765  125.0935     2020-10-13 07:00:00     0.282
     2.1765  125.0935     2020-10-13 08:00:00     0.349
     2.1765  125.0935     2020-10-13 09:00:00     0.303
     2.1765  125.0935     2020-10-13 10:00:00     0.160
     2.1765  125.0935     2020-10-13 11:00:00    -0.040
     2.1765  125.0935     2020-10-13 12:00:00    -0.236
     2.1765  125.0935     2020-10-13 13:00:00    -0.370
     2.1765  125.0935     2020-10-13 14:00:00    -0.396
     2.1765  125.0935     2020-10-13 15:00:00    -0.298
     2.1765  125.0935     2020-10-13 16:00:00    -0.091
     2.1765  125.0935     2020-10-13 17:00:00     0.178
     2.1765  125.0935     2020-10-13 18:00:00     0.442
     2.1765  125.0935     2020-10-13 19:00:00     0.632
     2.1765  125.0935     2020-10-13 20:00:00     0.692
     2.1765  125.0935     2020-10-13 21:00:00     0.600
     2.1765  125.0935     2020-10-13 22:00:00     0.368
     2.1765  125.0935     2020-10-13 23:00:00     0.046
     2.1765  125.0935     2020-10-14 00:00:00    -0.293
     2.1765  125.0935     2020-10-14 01:00:00    -0.569
     2.1765  125.0935     2020-10-14 02:00:00    -0.715
     2.1765  125.0935     2020-10-14 03:00:00    -0.696
     2.1765  125.0935     2020-10-14 04:00:00    -0.518
     2.1765  125.0935     2020-10-14 05:00:00    -0.226
     2.1765  125.0935     2020-10-14 06:00:00     0.105
     2.1765  125.0935     2020-10-14 07:00:00     0.392
     2.1765  125.0935     2020-10-14 08:00:00     0.558
     2.1765  125.0935     2020-10-14 09:00:00     0.562
     2.1765  125.0935     2020-10-14 10:00:00     0.403
     2.1765  125.0935     2020-10-14 11:00:00     0.123
     2.1765  125.0935     2020-10-14 12:00:00    -0.202
     2.1765  125.0935     2020-10-14 13:00:00    -0.484
     2.1765  125.0935     2020-10-14 14:00:00    -0.642
     2.1765  125.0935     2020-10-14 15:00:00    -0.628
     2.1765  125.0935     2020-10-14 16:00:00    -0.437
     2.1765  125.0935     2020-10-14 17:00:00    -0.112
     2.1765  125.0935     2020-10-14 18:00:00     0.269
     2.1765  125.0935     2020-10-14 19:00:00     0.607
     2.1765  125.0935     2020-10-14 20:00:00     0.815
     2.1765  125.0935     2020-10-14 21:00:00     0.834
     2.1765  125.0935     2020-10-14 22:00:00     0.653
     2.1765  125.0935     2020-10-14 23:00:00     0.312
     2.1765  125.0935     2020-10-15 00:00:00    -0.109
     2.1765  125.0935     2020-10-15 01:00:00    -0.505
     2.1765  125.0935     2020-10-15 02:00:00    -0.778
     2.1765  125.0935     2020-10-15 03:00:00    -0.859
     2.1765  125.0935     2020-10-15 04:00:00    -0.727
     2.1765  125.0935     2020-10-15 05:00:00    -0.414
     2.1765  125.0935     2020-10-15 06:00:00     0.000
     2.1765  125.0935     2020-10-15 07:00:00     0.409
     2.1765  125.0935     2020-10-15 08:00:00     0.706
     2.1765  125.0935     2020-10-15 09:00:00     0.814
     2.1765  125.0935     2020-10-15 10:00:00     0.704
     2.1765  125.0935     2020-10-15 11:00:00     0.401
     2.1765  125.0935     2020-10-15 12:00:00    -0.017
     2.1765  125.0935     2020-10-15 13:00:00    -0.442
     2.1765  125.0935     2020-10-15 14:00:00    -0.761
     2.1765  125.0935     2020-10-15 15:00:00    -0.890
     2.1765  125.0935     2020-10-15 16:00:00    -0.791
     2.1765  125.0935     2020-10-15 17:00:00    -0.484
     2.1765  125.0935     2020-10-15 18:00:00    -0.046
     2.1765  125.0935     2020-10-15 19:00:00     0.414
     2.1765  125.0935     2020-10-15 20:00:00     0.777
     2.1765  125.0935     2020-10-15 21:00:00     0.949
     2.1765  125.0935     2020-10-15 22:00:00     0.882
     2.1765  125.0935     2020-10-15 23:00:00     0.592
