 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  107.0442     2020-10-09 12:00:00    -0.147
     5.1854  107.0442     2020-10-09 13:00:00    -0.005
     5.1854  107.0442     2020-10-09 14:00:00     0.133
     5.1854  107.0442     2020-10-09 15:00:00     0.261
     5.1854  107.0442     2020-10-09 16:00:00     0.374
     5.1854  107.0442     2020-10-09 17:00:00     0.468
     5.1854  107.0442     2020-10-09 18:00:00     0.539
     5.1854  107.0442     2020-10-09 19:00:00     0.583
     5.1854  107.0442     2020-10-09 20:00:00     0.596
     5.1854  107.0442     2020-10-09 21:00:00     0.574
     5.1854  107.0442     2020-10-09 22:00:00     0.516
     5.1854  107.0442     2020-10-09 23:00:00     0.421
     5.1854  107.0442     2020-10-10 00:00:00     0.294
     5.1854  107.0442     2020-10-10 01:00:00     0.141
     5.1854  107.0442     2020-10-10 02:00:00    -0.028
     5.1854  107.0442     2020-10-10 03:00:00    -0.199
     5.1854  107.0442     2020-10-10 04:00:00    -0.360
     5.1854  107.0442     2020-10-10 05:00:00    -0.498
     5.1854  107.0442     2020-10-10 06:00:00    -0.600
     5.1854  107.0442     2020-10-10 07:00:00    -0.658
     5.1854  107.0442     2020-10-10 08:00:00    -0.668
     5.1854  107.0442     2020-10-10 09:00:00    -0.631
     5.1854  107.0442     2020-10-10 10:00:00    -0.551
     5.1854  107.0442     2020-10-10 11:00:00    -0.436
     5.1854  107.0442     2020-10-10 12:00:00    -0.295
     5.1854  107.0442     2020-10-10 13:00:00    -0.140
     5.1854  107.0442     2020-10-10 14:00:00     0.018
     5.1854  107.0442     2020-10-10 15:00:00     0.170
     5.1854  107.0442     2020-10-10 16:00:00     0.307
     5.1854  107.0442     2020-10-10 17:00:00     0.424
     5.1854  107.0442     2020-10-10 18:00:00     0.516
     5.1854  107.0442     2020-10-10 19:00:00     0.579
     5.1854  107.0442     2020-10-10 20:00:00     0.611
     5.1854  107.0442     2020-10-10 21:00:00     0.611
     5.1854  107.0442     2020-10-10 22:00:00     0.577
     5.1854  107.0442     2020-10-10 23:00:00     0.508
     5.1854  107.0442     2020-10-11 00:00:00     0.408
     5.1854  107.0442     2020-10-11 01:00:00     0.278
     5.1854  107.0442     2020-10-11 02:00:00     0.125
     5.1854  107.0442     2020-10-11 03:00:00    -0.043
     5.1854  107.0442     2020-10-11 04:00:00    -0.214
     5.1854  107.0442     2020-10-11 05:00:00    -0.376
     5.1854  107.0442     2020-10-11 06:00:00    -0.516
     5.1854  107.0442     2020-10-11 07:00:00    -0.622
     5.1854  107.0442     2020-10-11 08:00:00    -0.683
     5.1854  107.0442     2020-10-11 09:00:00    -0.694
     5.1854  107.0442     2020-10-11 10:00:00    -0.654
     5.1854  107.0442     2020-10-11 11:00:00    -0.567
     5.1854  107.0442     2020-10-11 12:00:00    -0.440
     5.1854  107.0442     2020-10-11 13:00:00    -0.285
     5.1854  107.0442     2020-10-11 14:00:00    -0.117
     5.1854  107.0442     2020-10-11 15:00:00     0.053
     5.1854  107.0442     2020-10-11 16:00:00     0.211
     5.1854  107.0442     2020-10-11 17:00:00     0.348
     5.1854  107.0442     2020-10-11 18:00:00     0.458
     5.1854  107.0442     2020-10-11 19:00:00     0.537
     5.1854  107.0442     2020-10-11 20:00:00     0.585
     5.1854  107.0442     2020-10-11 21:00:00     0.602
     5.1854  107.0442     2020-10-11 22:00:00     0.590
     5.1854  107.0442     2020-10-11 23:00:00     0.549
     5.1854  107.0442     2020-10-12 00:00:00     0.479
     5.1854  107.0442     2020-10-12 01:00:00     0.382
     5.1854  107.0442     2020-10-12 02:00:00     0.259
     5.1854  107.0442     2020-10-12 03:00:00     0.114
     5.1854  107.0442     2020-10-12 04:00:00    -0.047
     5.1854  107.0442     2020-10-12 05:00:00    -0.214
     5.1854  107.0442     2020-10-12 06:00:00    -0.376
     5.1854  107.0442     2020-10-12 07:00:00    -0.518
     5.1854  107.0442     2020-10-12 08:00:00    -0.625
     5.1854  107.0442     2020-10-12 09:00:00    -0.688
     5.1854  107.0442     2020-10-12 10:00:00    -0.696
     5.1854  107.0442     2020-10-12 11:00:00    -0.650
     5.1854  107.0442     2020-10-12 12:00:00    -0.552
     5.1854  107.0442     2020-10-12 13:00:00    -0.413
     5.1854  107.0442     2020-10-12 14:00:00    -0.247
     5.1854  107.0442     2020-10-12 15:00:00    -0.071
     5.1854  107.0442     2020-10-12 16:00:00     0.099
     5.1854  107.0442     2020-10-12 17:00:00     0.249
     5.1854  107.0442     2020-10-12 18:00:00     0.372
     5.1854  107.0442     2020-10-12 19:00:00     0.461
     5.1854  107.0442     2020-10-12 20:00:00     0.518
     5.1854  107.0442     2020-10-12 21:00:00     0.545
     5.1854  107.0442     2020-10-12 22:00:00     0.546
     5.1854  107.0442     2020-10-12 23:00:00     0.524
     5.1854  107.0442     2020-10-13 00:00:00     0.483
     5.1854  107.0442     2020-10-13 01:00:00     0.422
     5.1854  107.0442     2020-10-13 02:00:00     0.339
     5.1854  107.0442     2020-10-13 03:00:00     0.233
     5.1854  107.0442     2020-10-13 04:00:00     0.104
     5.1854  107.0442     2020-10-13 05:00:00    -0.043
     5.1854  107.0442     2020-10-13 06:00:00    -0.200
     5.1854  107.0442     2020-10-13 07:00:00    -0.356
     5.1854  107.0442     2020-10-13 08:00:00    -0.494
     5.1854  107.0442     2020-10-13 09:00:00    -0.598
     5.1854  107.0442     2020-10-13 10:00:00    -0.654
     5.1854  107.0442     2020-10-13 11:00:00    -0.655
     5.1854  107.0442     2020-10-13 12:00:00    -0.599
     5.1854  107.0442     2020-10-13 13:00:00    -0.490
     5.1854  107.0442     2020-10-13 14:00:00    -0.343
     5.1854  107.0442     2020-10-13 15:00:00    -0.175
     5.1854  107.0442     2020-10-13 16:00:00    -0.006
     5.1854  107.0442     2020-10-13 17:00:00     0.149
     5.1854  107.0442     2020-10-13 18:00:00     0.275
     5.1854  107.0442     2020-10-13 19:00:00     0.365
     5.1854  107.0442     2020-10-13 20:00:00     0.420
     5.1854  107.0442     2020-10-13 21:00:00     0.444
     5.1854  107.0442     2020-10-13 22:00:00     0.446
     5.1854  107.0442     2020-10-13 23:00:00     0.432
     5.1854  107.0442     2020-10-14 00:00:00     0.408
     5.1854  107.0442     2020-10-14 01:00:00     0.375
     5.1854  107.0442     2020-10-14 02:00:00     0.333
     5.1854  107.0442     2020-10-14 03:00:00     0.274
     5.1854  107.0442     2020-10-14 04:00:00     0.196
     5.1854  107.0442     2020-10-14 05:00:00     0.093
     5.1854  107.0442     2020-10-14 06:00:00    -0.031
     5.1854  107.0442     2020-10-14 07:00:00    -0.169
     5.1854  107.0442     2020-10-14 08:00:00    -0.309
     5.1854  107.0442     2020-10-14 09:00:00    -0.432
     5.1854  107.0442     2020-10-14 10:00:00    -0.523
     5.1854  107.0442     2020-10-14 11:00:00    -0.567
     5.1854  107.0442     2020-10-14 12:00:00    -0.554
     5.1854  107.0442     2020-10-14 13:00:00    -0.487
     5.1854  107.0442     2020-10-14 14:00:00    -0.373
     5.1854  107.0442     2020-10-14 15:00:00    -0.228
     5.1854  107.0442     2020-10-14 16:00:00    -0.073
     5.1854  107.0442     2020-10-14 17:00:00     0.072
     5.1854  107.0442     2020-10-14 18:00:00     0.190
     5.1854  107.0442     2020-10-14 19:00:00     0.272
     5.1854  107.0442     2020-10-14 20:00:00     0.314
     5.1854  107.0442     2020-10-14 21:00:00     0.323
     5.1854  107.0442     2020-10-14 22:00:00     0.310
     5.1854  107.0442     2020-10-14 23:00:00     0.285
     5.1854  107.0442     2020-10-15 00:00:00     0.260
     5.1854  107.0442     2020-10-15 01:00:00     0.240
     5.1854  107.0442     2020-10-15 02:00:00     0.226
     5.1854  107.0442     2020-10-15 03:00:00     0.212
     5.1854  107.0442     2020-10-15 04:00:00     0.189
     5.1854  107.0442     2020-10-15 05:00:00     0.148
     5.1854  107.0442     2020-10-15 06:00:00     0.082
     5.1854  107.0442     2020-10-15 07:00:00    -0.008
     5.1854  107.0442     2020-10-15 08:00:00    -0.115
     5.1854  107.0442     2020-10-15 09:00:00    -0.227
     5.1854  107.0442     2020-10-15 10:00:00    -0.325
     5.1854  107.0442     2020-10-15 11:00:00    -0.392
     5.1854  107.0442     2020-10-15 12:00:00    -0.415
     5.1854  107.0442     2020-10-15 13:00:00    -0.388
     5.1854  107.0442     2020-10-15 14:00:00    -0.314
     5.1854  107.0442     2020-10-15 15:00:00    -0.204
     5.1854  107.0442     2020-10-15 16:00:00    -0.077
     5.1854  107.0442     2020-10-15 17:00:00     0.046
     5.1854  107.0442     2020-10-15 18:00:00     0.146
     5.1854  107.0442     2020-10-15 19:00:00     0.209
     5.1854  107.0442     2020-10-15 20:00:00     0.230
     5.1854  107.0442     2020-10-15 21:00:00     0.213
     5.1854  107.0442     2020-10-15 22:00:00     0.170
     5.1854  107.0442     2020-10-15 23:00:00     0.118
