 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563  132.8794     2020-10-03 13:00:00     0.222
    -0.4563  132.8794     2020-10-03 14:00:00    -0.129
    -0.4563  132.8794     2020-10-03 15:00:00    -0.456
    -0.4563  132.8794     2020-10-03 16:00:00    -0.679
    -0.4563  132.8794     2020-10-03 17:00:00    -0.743
    -0.4563  132.8794     2020-10-03 18:00:00    -0.634
    -0.4563  132.8794     2020-10-03 19:00:00    -0.380
    -0.4563  132.8794     2020-10-03 20:00:00    -0.046
    -0.4563  132.8794     2020-10-03 21:00:00     0.284
    -0.4563  132.8794     2020-10-03 22:00:00     0.527
    -0.4563  132.8794     2020-10-03 23:00:00     0.626
    -0.4563  132.8794     2020-10-04 00:00:00     0.560
    -0.4563  132.8794     2020-10-04 01:00:00     0.353
    -0.4563  132.8794     2020-10-04 02:00:00     0.063
    -0.4563  132.8794     2020-10-04 03:00:00    -0.230
    -0.4563  132.8794     2020-10-04 04:00:00    -0.445
    -0.4563  132.8794     2020-10-04 05:00:00    -0.524
    -0.4563  132.8794     2020-10-04 06:00:00    -0.445
    -0.4563  132.8794     2020-10-04 07:00:00    -0.229
    -0.4563  132.8794     2020-10-04 08:00:00     0.068
    -0.4563  132.8794     2020-10-04 09:00:00     0.367
    -0.4563  132.8794     2020-10-04 10:00:00     0.587
    -0.4563  132.8794     2020-10-04 11:00:00     0.666
    -0.4563  132.8794     2020-10-04 12:00:00     0.580
    -0.4563  132.8794     2020-10-04 13:00:00     0.345
    -0.4563  132.8794     2020-10-04 14:00:00     0.015
    -0.4563  132.8794     2020-10-04 15:00:00    -0.330
    -0.4563  132.8794     2020-10-04 16:00:00    -0.608
    -0.4563  132.8794     2020-10-04 17:00:00    -0.750
    -0.4563  132.8794     2020-10-04 18:00:00    -0.726
    -0.4563  132.8794     2020-10-04 19:00:00    -0.544
    -0.4563  132.8794     2020-10-04 20:00:00    -0.250
    -0.4563  132.8794     2020-10-04 21:00:00     0.080
    -0.4563  132.8794     2020-10-04 22:00:00     0.365
    -0.4563  132.8794     2020-10-04 23:00:00     0.539
    -0.4563  132.8794     2020-10-05 00:00:00     0.563
    -0.4563  132.8794     2020-10-05 01:00:00     0.439
    -0.4563  132.8794     2020-10-05 02:00:00     0.209
    -0.4563  132.8794     2020-10-05 03:00:00    -0.060
    -0.4563  132.8794     2020-10-05 04:00:00    -0.292
    -0.4563  132.8794     2020-10-05 05:00:00    -0.422
    -0.4563  132.8794     2020-10-05 06:00:00    -0.412
    -0.4563  132.8794     2020-10-05 07:00:00    -0.265
    -0.4563  132.8794     2020-10-05 08:00:00    -0.018
    -0.4563  132.8794     2020-10-05 09:00:00     0.262
    -0.4563  132.8794     2020-10-05 10:00:00     0.500
    -0.4563  132.8794     2020-10-05 11:00:00     0.628
    -0.4563  132.8794     2020-10-05 12:00:00     0.609
    -0.4563  132.8794     2020-10-05 13:00:00     0.439
    -0.4563  132.8794     2020-10-05 14:00:00     0.155
    -0.4563  132.8794     2020-10-05 15:00:00    -0.178
    -0.4563  132.8794     2020-10-05 16:00:00    -0.481
    -0.4563  132.8794     2020-10-05 17:00:00    -0.685
    -0.4563  132.8794     2020-10-05 18:00:00    -0.744
    -0.4563  132.8794     2020-10-05 19:00:00    -0.646
    -0.4563  132.8794     2020-10-05 20:00:00    -0.421
    -0.4563  132.8794     2020-10-05 21:00:00    -0.125
    -0.4563  132.8794     2020-10-05 22:00:00     0.169
    -0.4563  132.8794     2020-10-05 23:00:00     0.389
    -0.4563  132.8794     2020-10-06 00:00:00     0.489
    -0.4563  132.8794     2020-10-06 01:00:00     0.453
    -0.4563  132.8794     2020-10-06 02:00:00     0.301
    -0.4563  132.8794     2020-10-06 03:00:00     0.082
    -0.4563  132.8794     2020-10-06 04:00:00    -0.137
    -0.4563  132.8794     2020-10-06 05:00:00    -0.291
    -0.4563  132.8794     2020-10-06 06:00:00    -0.336
    -0.4563  132.8794     2020-10-06 07:00:00    -0.257
    -0.4563  132.8794     2020-10-06 08:00:00    -0.073
    -0.4563  132.8794     2020-10-06 09:00:00     0.167
    -0.4563  132.8794     2020-10-06 10:00:00     0.397
    -0.4563  132.8794     2020-10-06 11:00:00     0.554
    -0.4563  132.8794     2020-10-06 12:00:00     0.591
    -0.4563  132.8794     2020-10-06 13:00:00     0.491
    -0.4563  132.8794     2020-10-06 14:00:00     0.271
    -0.4563  132.8794     2020-10-06 15:00:00    -0.022
    -0.4563  132.8794     2020-10-06 16:00:00    -0.322
    -0.4563  132.8794     2020-10-06 17:00:00    -0.562
    -0.4563  132.8794     2020-10-06 18:00:00    -0.688
    -0.4563  132.8794     2020-10-06 19:00:00    -0.676
    -0.4563  132.8794     2020-10-06 20:00:00    -0.534
    -0.4563  132.8794     2020-10-06 21:00:00    -0.300
    -0.4563  132.8794     2020-10-06 22:00:00    -0.034
    -0.4563  132.8794     2020-10-06 23:00:00     0.202
    -0.4563  132.8794     2020-10-07 00:00:00     0.355
    -0.4563  132.8794     2020-10-07 01:00:00     0.396
    -0.4563  132.8794     2020-10-07 02:00:00     0.327
    -0.4563  132.8794     2020-10-07 03:00:00     0.178
    -0.4563  132.8794     2020-10-07 04:00:00    -0.000
    -0.4563  132.8794     2020-10-07 05:00:00    -0.152
    -0.4563  132.8794     2020-10-07 06:00:00    -0.231
    -0.4563  132.8794     2020-10-07 07:00:00    -0.210
    -0.4563  132.8794     2020-10-07 08:00:00    -0.092
    -0.4563  132.8794     2020-10-07 09:00:00     0.093
    -0.4563  132.8794     2020-10-07 10:00:00     0.294
    -0.4563  132.8794     2020-10-07 11:00:00     0.458
    -0.4563  132.8794     2020-10-07 12:00:00     0.535
    -0.4563  132.8794     2020-10-07 13:00:00     0.499
    -0.4563  132.8794     2020-10-07 14:00:00     0.350
    -0.4563  132.8794     2020-10-07 15:00:00     0.117
    -0.4563  132.8794     2020-10-07 16:00:00    -0.151
    -0.4563  132.8794     2020-10-07 17:00:00    -0.398
    -0.4563  132.8794     2020-10-07 18:00:00    -0.570
    -0.4563  132.8794     2020-10-07 19:00:00    -0.634
    -0.4563  132.8794     2020-10-07 20:00:00    -0.580
    -0.4563  132.8794     2020-10-07 21:00:00    -0.428
    -0.4563  132.8794     2020-10-07 22:00:00    -0.216
    -0.4563  132.8794     2020-10-07 23:00:00     0.002
    -0.4563  132.8794     2020-10-08 00:00:00     0.180
    -0.4563  132.8794     2020-10-08 01:00:00     0.279
    -0.4563  132.8794     2020-10-08 02:00:00     0.289
    -0.4563  132.8794     2020-10-08 03:00:00     0.219
    -0.4563  132.8794     2020-10-08 04:00:00     0.101
    -0.4563  132.8794     2020-10-08 05:00:00    -0.023
    -0.4563  132.8794     2020-10-08 06:00:00    -0.110
    -0.4563  132.8794     2020-10-08 07:00:00    -0.131
    -0.4563  132.8794     2020-10-08 08:00:00    -0.074
    -0.4563  132.8794     2020-10-08 09:00:00     0.047
    -0.4563  132.8794     2020-10-08 10:00:00     0.202
    -0.4563  132.8794     2020-10-08 11:00:00     0.349
    -0.4563  132.8794     2020-10-08 12:00:00     0.446
    -0.4563  132.8794     2020-10-08 13:00:00     0.463
    -0.4563  132.8794     2020-10-08 14:00:00     0.386
    -0.4563  132.8794     2020-10-08 15:00:00     0.226
    -0.4563  132.8794     2020-10-08 16:00:00     0.012
    -0.4563  132.8794     2020-10-08 17:00:00    -0.213
    -0.4563  132.8794     2020-10-08 18:00:00    -0.405
    -0.4563  132.8794     2020-10-08 19:00:00    -0.526
    -0.4563  132.8794     2020-10-08 20:00:00    -0.556
    -0.4563  132.8794     2020-10-08 21:00:00    -0.494
    -0.4563  132.8794     2020-10-08 22:00:00    -0.361
    -0.4563  132.8794     2020-10-08 23:00:00    -0.189
    -0.4563  132.8794     2020-10-09 00:00:00    -0.018
    -0.4563  132.8794     2020-10-09 01:00:00     0.117
    -0.4563  132.8794     2020-10-09 02:00:00     0.193
    -0.4563  132.8794     2020-10-09 03:00:00     0.203
    -0.4563  132.8794     2020-10-09 04:00:00     0.159
    -0.4563  132.8794     2020-10-09 05:00:00     0.086
    -0.4563  132.8794     2020-10-09 06:00:00     0.014
    -0.4563  132.8794     2020-10-09 07:00:00    -0.028
    -0.4563  132.8794     2020-10-09 08:00:00    -0.024
    -0.4563  132.8794     2020-10-09 09:00:00     0.032
    -0.4563  132.8794     2020-10-09 10:00:00     0.127
    -0.4563  132.8794     2020-10-09 11:00:00     0.237
    -0.4563  132.8794     2020-10-09 12:00:00     0.332
    -0.4563  132.8794     2020-10-09 13:00:00     0.384
    -0.4563  132.8794     2020-10-09 14:00:00     0.373
    -0.4563  132.8794     2020-10-09 15:00:00     0.292
    -0.4563  132.8794     2020-10-09 16:00:00     0.152
    -0.4563  132.8794     2020-10-09 17:00:00    -0.025
    -0.4563  132.8794     2020-10-09 18:00:00    -0.207
    -0.4563  132.8794     2020-10-09 19:00:00    -0.361
    -0.4563  132.8794     2020-10-09 20:00:00    -0.461
    -0.4563  132.8794     2020-10-09 21:00:00    -0.491
    -0.4563  132.8794     2020-10-09 22:00:00    -0.450
    -0.4563  132.8794     2020-10-09 23:00:00    -0.352
    -0.4563  132.8794     2020-10-10 00:00:00    -0.218
    -0.4563  132.8794     2020-10-10 01:00:00    -0.077
    -0.4563  132.8794     2020-10-10 02:00:00     0.045
    -0.4563  132.8794     2020-10-10 03:00:00     0.130
    -0.4563  132.8794     2020-10-10 04:00:00     0.169
    -0.4563  132.8794     2020-10-10 05:00:00     0.165
    -0.4563  132.8794     2020-10-10 06:00:00     0.133
    -0.4563  132.8794     2020-10-10 07:00:00     0.091
    -0.4563  132.8794     2020-10-10 08:00:00     0.060
    -0.4563  132.8794     2020-10-10 09:00:00     0.053
    -0.4563  132.8794     2020-10-10 10:00:00     0.078
    -0.4563  132.8794     2020-10-10 11:00:00     0.130
    -0.4563  132.8794     2020-10-10 12:00:00     0.198
    -0.4563  132.8794     2020-10-10 13:00:00     0.261
    -0.4563  132.8794     2020-10-10 14:00:00     0.301
    -0.4563  132.8794     2020-10-10 15:00:00     0.299
    -0.4563  132.8794     2020-10-10 16:00:00     0.247
    -0.4563  132.8794     2020-10-10 17:00:00     0.146
    -0.4563  132.8794     2020-10-10 18:00:00     0.007
    -0.4563  132.8794     2020-10-10 19:00:00    -0.147
    -0.4563  132.8794     2020-10-10 20:00:00    -0.294
    -0.4563  132.8794     2020-10-10 21:00:00    -0.406
    -0.4563  132.8794     2020-10-10 22:00:00    -0.466
    -0.4563  132.8794     2020-10-10 23:00:00    -0.462
    -0.4563  132.8794     2020-10-11 00:00:00    -0.397
    -0.4563  132.8794     2020-10-11 01:00:00    -0.284
    -0.4563  132.8794     2020-10-11 02:00:00    -0.142
    -0.4563  132.8794     2020-10-11 03:00:00     0.001
    -0.4563  132.8794     2020-10-11 04:00:00     0.122
    -0.4563  132.8794     2020-10-11 05:00:00     0.203
    -0.4563  132.8794     2020-10-11 06:00:00     0.235
    -0.4563  132.8794     2020-10-11 07:00:00     0.221
    -0.4563  132.8794     2020-10-11 08:00:00     0.175
    -0.4563  132.8794     2020-10-11 09:00:00     0.116
    -0.4563  132.8794     2020-10-11 10:00:00     0.066
    -0.4563  132.8794     2020-10-11 11:00:00     0.042
    -0.4563  132.8794     2020-10-11 12:00:00     0.053
    -0.4563  132.8794     2020-10-11 13:00:00     0.098
    -0.4563  132.8794     2020-10-11 14:00:00     0.163
    -0.4563  132.8794     2020-10-11 15:00:00     0.229
    -0.4563  132.8794     2020-10-11 16:00:00     0.270
    -0.4563  132.8794     2020-10-11 17:00:00     0.268
    -0.4563  132.8794     2020-10-11 18:00:00     0.208
    -0.4563  132.8794     2020-10-11 19:00:00     0.093
    -0.4563  132.8794     2020-10-11 20:00:00    -0.063
    -0.4563  132.8794     2020-10-11 21:00:00    -0.234
    -0.4563  132.8794     2020-10-11 22:00:00    -0.388
    -0.4563  132.8794     2020-10-11 23:00:00    -0.492
    -0.4563  132.8794     2020-10-12 00:00:00    -0.525
    -0.4563  132.8794     2020-10-12 01:00:00    -0.475
    -0.4563  132.8794     2020-10-12 02:00:00    -0.352
    -0.4563  132.8794     2020-10-12 03:00:00    -0.178
    -0.4563  132.8794     2020-10-12 04:00:00     0.014
    -0.4563  132.8794     2020-10-12 05:00:00     0.185
    -0.4563  132.8794     2020-10-12 06:00:00     0.302
    -0.4563  132.8794     2020-10-12 07:00:00     0.347
    -0.4563  132.8794     2020-10-12 08:00:00     0.317
    -0.4563  132.8794     2020-10-12 09:00:00     0.228
    -0.4563  132.8794     2020-10-12 10:00:00     0.109
    -0.4563  132.8794     2020-10-12 11:00:00    -0.004
    -0.4563  132.8794     2020-10-12 12:00:00    -0.078
    -0.4563  132.8794     2020-10-12 13:00:00    -0.090
    -0.4563  132.8794     2020-10-12 14:00:00    -0.036
    -0.4563  132.8794     2020-10-12 15:00:00     0.068
    -0.4563  132.8794     2020-10-12 16:00:00     0.194
    -0.4563  132.8794     2020-10-12 17:00:00     0.300
    -0.4563  132.8794     2020-10-12 18:00:00     0.351
    -0.4563  132.8794     2020-10-12 19:00:00     0.321
    -0.4563  132.8794     2020-10-12 20:00:00     0.204
    -0.4563  132.8794     2020-10-12 21:00:00     0.017
    -0.4563  132.8794     2020-10-12 22:00:00    -0.205
    -0.4563  132.8794     2020-10-12 23:00:00    -0.413
    -0.4563  132.8794     2020-10-13 00:00:00    -0.561
    -0.4563  132.8794     2020-10-13 01:00:00    -0.612
    -0.4563  132.8794     2020-10-13 02:00:00    -0.550
    -0.4563  132.8794     2020-10-13 03:00:00    -0.385
    -0.4563  132.8794     2020-10-13 04:00:00    -0.152
    -0.4563  132.8794     2020-10-13 05:00:00     0.099
    -0.4563  132.8794     2020-10-13 06:00:00     0.314
    -0.4563  132.8794     2020-10-13 07:00:00     0.445
    -0.4563  132.8794     2020-10-13 08:00:00     0.468
    -0.4563  132.8794     2020-10-13 09:00:00     0.383
    -0.4563  132.8794     2020-10-13 10:00:00     0.217
    -0.4563  132.8794     2020-10-13 11:00:00     0.018
    -0.4563  132.8794     2020-10-13 12:00:00    -0.159
    -0.4563  132.8794     2020-10-13 13:00:00    -0.265
    -0.4563  132.8794     2020-10-13 14:00:00    -0.270
    -0.4563  132.8794     2020-10-13 15:00:00    -0.172
    -0.4563  132.8794     2020-10-13 16:00:00     0.003
    -0.4563  132.8794     2020-10-13 17:00:00     0.208
    -0.4563  132.8794     2020-10-13 18:00:00     0.384
    -0.4563  132.8794     2020-10-13 19:00:00     0.477
    -0.4563  132.8794     2020-10-13 20:00:00     0.453
    -0.4563  132.8794     2020-10-13 21:00:00     0.307
    -0.4563  132.8794     2020-10-13 22:00:00     0.067
    -0.4563  132.8794     2020-10-13 23:00:00    -0.216
    -0.4563  132.8794     2020-10-14 00:00:00    -0.476
    -0.4563  132.8794     2020-10-14 01:00:00    -0.648
    -0.4563  132.8794     2020-10-14 02:00:00    -0.688
    -0.4563  132.8794     2020-10-14 03:00:00    -0.583
    -0.4563  132.8794     2020-10-14 04:00:00    -0.354
    -0.4563  132.8794     2020-10-14 05:00:00    -0.052
    -0.4563  132.8794     2020-10-14 06:00:00     0.251
    -0.4563  132.8794     2020-10-14 07:00:00     0.486
    -0.4563  132.8794     2020-10-14 08:00:00     0.596
    -0.4563  132.8794     2020-10-14 09:00:00     0.559
    -0.4563  132.8794     2020-10-14 10:00:00     0.387
    -0.4563  132.8794     2020-10-14 11:00:00     0.127
    -0.4563  132.8794     2020-10-14 12:00:00    -0.152
    -0.4563  132.8794     2020-10-14 13:00:00    -0.377
    -0.4563  132.8794     2020-10-14 14:00:00    -0.486
    -0.4563  132.8794     2020-10-14 15:00:00    -0.452
    -0.4563  132.8794     2020-10-14 16:00:00    -0.280
    -0.4563  132.8794     2020-10-14 17:00:00    -0.016
    -0.4563  132.8794     2020-10-14 18:00:00     0.270
    -0.4563  132.8794     2020-10-14 19:00:00     0.502
    -0.4563  132.8794     2020-10-14 20:00:00     0.614
    -0.4563  132.8794     2020-10-14 21:00:00     0.571
    -0.4563  132.8794     2020-10-14 22:00:00     0.377
    -0.4563  132.8794     2020-10-14 23:00:00     0.074
    -0.4563  132.8794     2020-10-15 00:00:00    -0.263
    -0.4563  132.8794     2020-10-15 01:00:00    -0.553
    -0.4563  132.8794     2020-10-15 02:00:00    -0.720
    -0.4563  132.8794     2020-10-15 03:00:00    -0.720
    -0.4563  132.8794     2020-10-15 04:00:00    -0.549
    -0.4563  132.8794     2020-10-15 05:00:00    -0.247
    -0.4563  132.8794     2020-10-15 06:00:00     0.113
    -0.4563  132.8794     2020-10-15 07:00:00     0.444
    -0.4563  132.8794     2020-10-15 08:00:00     0.663
    -0.4563  132.8794     2020-10-15 09:00:00     0.716
    -0.4563  132.8794     2020-10-15 10:00:00     0.589
    -0.4563  132.8794     2020-10-15 11:00:00     0.314
    -0.4563  132.8794     2020-10-15 12:00:00    -0.038
    -0.4563  132.8794     2020-10-15 13:00:00    -0.379
    -0.4563  132.8794     2020-10-15 14:00:00    -0.620
    -0.4563  132.8794     2020-10-15 15:00:00    -0.701
    -0.4563  132.8794     2020-10-15 16:00:00    -0.599
    -0.4563  132.8794     2020-10-15 17:00:00    -0.340
    -0.4563  132.8794     2020-10-15 18:00:00     0.011
    -0.4563  132.8794     2020-10-15 19:00:00     0.363
    -0.4563  132.8794     2020-10-15 20:00:00     0.626
    -0.4563  132.8794     2020-10-15 21:00:00     0.729
    -0.4563  132.8794     2020-10-15 22:00:00     0.646
    -0.4563  132.8794     2020-10-15 23:00:00     0.396
