 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.5847  130.7560     2020-10-11 03:00:00    -0.310
    -1.5847  130.7560     2020-10-11 04:00:00    -0.428
    -1.5847  130.7560     2020-10-11 05:00:00    -0.492
    -1.5847  130.7560     2020-10-11 06:00:00    -0.488
    -1.5847  130.7560     2020-10-11 07:00:00    -0.417
    -1.5847  130.7560     2020-10-11 08:00:00    -0.294
    -1.5847  130.7560     2020-10-11 09:00:00    -0.142
    -1.5847  130.7560     2020-10-11 10:00:00     0.011
    -1.5847  130.7560     2020-10-11 11:00:00     0.142
    -1.5847  130.7560     2020-10-11 12:00:00     0.231
    -1.5847  130.7560     2020-10-11 13:00:00     0.273
    -1.5847  130.7560     2020-10-11 14:00:00     0.271
    -1.5847  130.7560     2020-10-11 15:00:00     0.239
    -1.5847  130.7560     2020-10-11 16:00:00     0.194
    -1.5847  130.7560     2020-10-11 17:00:00     0.153
    -1.5847  130.7560     2020-10-11 18:00:00     0.129
    -1.5847  130.7560     2020-10-11 19:00:00     0.126
    -1.5847  130.7560     2020-10-11 20:00:00     0.141
    -1.5847  130.7560     2020-10-11 21:00:00     0.163
    -1.5847  130.7560     2020-10-11 22:00:00     0.177
    -1.5847  130.7560     2020-10-11 23:00:00     0.169
    -1.5847  130.7560     2020-10-12 00:00:00     0.130
    -1.5847  130.7560     2020-10-12 01:00:00     0.057
    -1.5847  130.7560     2020-10-12 02:00:00    -0.043
    -1.5847  130.7560     2020-10-12 03:00:00    -0.158
    -1.5847  130.7560     2020-10-12 04:00:00    -0.269
    -1.5847  130.7560     2020-10-12 05:00:00    -0.358
    -1.5847  130.7560     2020-10-12 06:00:00    -0.409
    -1.5847  130.7560     2020-10-12 07:00:00    -0.412
    -1.5847  130.7560     2020-10-12 08:00:00    -0.366
    -1.5847  130.7560     2020-10-12 09:00:00    -0.278
    -1.5847  130.7560     2020-10-12 10:00:00    -0.162
    -1.5847  130.7560     2020-10-12 11:00:00    -0.036
    -1.5847  130.7560     2020-10-12 12:00:00     0.083
    -1.5847  130.7560     2020-10-12 13:00:00     0.179
    -1.5847  130.7560     2020-10-12 14:00:00     0.242
    -1.5847  130.7560     2020-10-12 15:00:00     0.269
    -1.5847  130.7560     2020-10-12 16:00:00     0.263
    -1.5847  130.7560     2020-10-12 17:00:00     0.234
    -1.5847  130.7560     2020-10-12 18:00:00     0.193
    -1.5847  130.7560     2020-10-12 19:00:00     0.150
    -1.5847  130.7560     2020-10-12 20:00:00     0.117
    -1.5847  130.7560     2020-10-12 21:00:00     0.096
    -1.5847  130.7560     2020-10-12 22:00:00     0.089
    -1.5847  130.7560     2020-10-12 23:00:00     0.088
    -1.5847  130.7560     2020-10-13 00:00:00     0.087
    -1.5847  130.7560     2020-10-13 01:00:00     0.075
    -1.5847  130.7560     2020-10-13 02:00:00     0.045
    -1.5847  130.7560     2020-10-13 03:00:00    -0.006
    -1.5847  130.7560     2020-10-13 04:00:00    -0.078
    -1.5847  130.7560     2020-10-13 05:00:00    -0.162
    -1.5847  130.7560     2020-10-13 06:00:00    -0.245
    -1.5847  130.7560     2020-10-13 07:00:00    -0.313
    -1.5847  130.7560     2020-10-13 08:00:00    -0.350
    -1.5847  130.7560     2020-10-13 09:00:00    -0.347
    -1.5847  130.7560     2020-10-13 10:00:00    -0.299
    -1.5847  130.7560     2020-10-13 11:00:00    -0.209
    -1.5847  130.7560     2020-10-13 12:00:00    -0.091
    -1.5847  130.7560     2020-10-13 13:00:00     0.040
    -1.5847  130.7560     2020-10-13 14:00:00     0.161
    -1.5847  130.7560     2020-10-13 15:00:00     0.253
    -1.5847  130.7560     2020-10-13 16:00:00     0.302
    -1.5847  130.7560     2020-10-13 17:00:00     0.303
    -1.5847  130.7560     2020-10-13 18:00:00     0.260
    -1.5847  130.7560     2020-10-13 19:00:00     0.186
    -1.5847  130.7560     2020-10-13 20:00:00     0.100
    -1.5847  130.7560     2020-10-13 21:00:00     0.023
    -1.5847  130.7560     2020-10-13 22:00:00    -0.029
    -1.5847  130.7560     2020-10-13 23:00:00    -0.046
    -1.5847  130.7560     2020-10-14 00:00:00    -0.028
    -1.5847  130.7560     2020-10-14 01:00:00     0.015
    -1.5847  130.7560     2020-10-14 02:00:00     0.064
    -1.5847  130.7560     2020-10-14 03:00:00     0.100
    -1.5847  130.7560     2020-10-14 04:00:00     0.105
    -1.5847  130.7560     2020-10-14 05:00:00     0.068
    -1.5847  130.7560     2020-10-14 06:00:00    -0.010
    -1.5847  130.7560     2020-10-14 07:00:00    -0.115
    -1.5847  130.7560     2020-10-14 08:00:00    -0.225
    -1.5847  130.7560     2020-10-14 09:00:00    -0.314
    -1.5847  130.7560     2020-10-14 10:00:00    -0.357
    -1.5847  130.7560     2020-10-14 11:00:00    -0.339
    -1.5847  130.7560     2020-10-14 12:00:00    -0.257
    -1.5847  130.7560     2020-10-14 13:00:00    -0.123
    -1.5847  130.7560     2020-10-14 14:00:00     0.036
    -1.5847  130.7560     2020-10-14 15:00:00     0.189
    -1.5847  130.7560     2020-10-14 16:00:00     0.304
    -1.5847  130.7560     2020-10-14 17:00:00     0.355
    -1.5847  130.7560     2020-10-14 18:00:00     0.333
    -1.5847  130.7560     2020-10-14 19:00:00     0.244
    -1.5847  130.7560     2020-10-14 20:00:00     0.111
    -1.5847  130.7560     2020-10-14 21:00:00    -0.033
    -1.5847  130.7560     2020-10-14 22:00:00    -0.152
    -1.5847  130.7560     2020-10-14 23:00:00    -0.218
    -1.5847  130.7560     2020-10-15 00:00:00    -0.213
    -1.5847  130.7560     2020-10-15 01:00:00    -0.142
    -1.5847  130.7560     2020-10-15 02:00:00    -0.023
    -1.5847  130.7560     2020-10-15 03:00:00     0.109
    -1.5847  130.7560     2020-10-15 04:00:00     0.218
    -1.5847  130.7560     2020-10-15 05:00:00     0.271
    -1.5847  130.7560     2020-10-15 06:00:00     0.249
    -1.5847  130.7560     2020-10-15 07:00:00     0.154
    -1.5847  130.7560     2020-10-15 08:00:00     0.005
    -1.5847  130.7560     2020-10-15 09:00:00    -0.161
    -1.5847  130.7560     2020-10-15 10:00:00    -0.303
    -1.5847  130.7560     2020-10-15 11:00:00    -0.381
    -1.5847  130.7560     2020-10-15 12:00:00    -0.374
    -1.5847  130.7560     2020-10-15 13:00:00    -0.278
    -1.5847  130.7560     2020-10-15 14:00:00    -0.113
    -1.5847  130.7560     2020-10-15 15:00:00     0.083
    -1.5847  130.7560     2020-10-15 16:00:00     0.261
    -1.5847  130.7560     2020-10-15 17:00:00     0.378
    -1.5847  130.7560     2020-10-15 18:00:00     0.403
    -1.5847  130.7560     2020-10-15 19:00:00     0.328
    -1.5847  130.7560     2020-10-15 20:00:00     0.168
    -1.5847  130.7560     2020-10-15 21:00:00    -0.037
    -1.5847  130.7560     2020-10-15 22:00:00    -0.236
    -1.5847  130.7560     2020-10-15 23:00:00    -0.381
