 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     4.4331  120.8466     2020-10-01 00:00:00     0.400
     4.4331  120.8466     2020-10-01 01:00:00    -0.082
     4.4331  120.8466     2020-10-01 02:00:00    -0.540
     4.4331  120.8466     2020-10-01 03:00:00    -0.857
     4.4331  120.8466     2020-10-01 04:00:00    -0.954
     4.4331  120.8466     2020-10-01 05:00:00    -0.806
     4.4331  120.8466     2020-10-01 06:00:00    -0.453
     4.4331  120.8466     2020-10-01 07:00:00     0.013
     4.4331  120.8466     2020-10-01 08:00:00     0.469
     4.4331  120.8466     2020-10-01 09:00:00     0.795
     4.4331  120.8466     2020-10-01 10:00:00     0.907
     4.4331  120.8466     2020-10-01 11:00:00     0.773
     4.4331  120.8466     2020-10-01 12:00:00     0.427
     4.4331  120.8466     2020-10-01 13:00:00    -0.039
     4.4331  120.8466     2020-10-01 14:00:00    -0.504
     4.4331  120.8466     2020-10-01 15:00:00    -0.845
     4.4331  120.8466     2020-10-01 16:00:00    -0.970
     4.4331  120.8466     2020-10-01 17:00:00    -0.843
     4.4331  120.8466     2020-10-01 18:00:00    -0.495
     4.4331  120.8466     2020-10-01 19:00:00    -0.013
     4.4331  120.8466     2020-10-01 20:00:00     0.480
     4.4331  120.8466     2020-10-01 21:00:00     0.855
     4.4331  120.8466     2020-10-01 22:00:00     1.015
     4.4331  120.8466     2020-10-01 23:00:00     0.918
     4.4331  120.8466     2020-10-02 00:00:00     0.587
     4.4331  120.8466     2020-10-02 01:00:00     0.107
     4.4331  120.8466     2020-10-02 02:00:00    -0.399
     4.4331  120.8466     2020-10-02 03:00:00    -0.800
     4.4331  120.8466     2020-10-02 04:00:00    -0.991
     4.4331  120.8466     2020-10-02 05:00:00    -0.924
     4.4331  120.8466     2020-10-02 06:00:00    -0.614
     4.4331  120.8466     2020-10-02 07:00:00    -0.143
     4.4331  120.8466     2020-10-02 08:00:00     0.367
     4.4331  120.8466     2020-10-02 09:00:00     0.784
     4.4331  120.8466     2020-10-02 10:00:00     0.998
     4.4331  120.8466     2020-10-02 11:00:00     0.953
     4.4331  120.8466     2020-10-02 12:00:00     0.659
     4.4331  120.8466     2020-10-02 13:00:00     0.192
     4.4331  120.8466     2020-10-02 14:00:00    -0.329
     4.4331  120.8466     2020-10-02 15:00:00    -0.767
     4.4331  120.8466     2020-10-02 16:00:00    -1.010
     4.4331  120.8466     2020-10-02 17:00:00    -0.995
     4.4331  120.8466     2020-10-02 18:00:00    -0.725
     4.4331  120.8466     2020-10-02 19:00:00    -0.271
     4.4331  120.8466     2020-10-02 20:00:00     0.249
     4.4331  120.8466     2020-10-02 21:00:00     0.701
     4.4331  120.8466     2020-10-02 22:00:00     0.966
     4.4331  120.8466     2020-10-02 23:00:00     0.976
     4.4331  120.8466     2020-10-03 00:00:00     0.729
     4.4331  120.8466     2020-10-03 01:00:00     0.289
     4.4331  120.8466     2020-10-03 02:00:00    -0.227
     4.4331  120.8466     2020-10-03 03:00:00    -0.685
     4.4331  120.8466     2020-10-03 04:00:00    -0.964
     4.4331  120.8466     2020-10-03 05:00:00    -0.989
     4.4331  120.8466     2020-10-03 06:00:00    -0.751
     4.4331  120.8466     2020-10-03 07:00:00    -0.311
     4.4331  120.8466     2020-10-03 08:00:00     0.218
     4.4331  120.8466     2020-10-03 09:00:00     0.701
     4.4331  120.8466     2020-10-03 10:00:00     1.012
     4.4331  120.8466     2020-10-03 11:00:00     1.070
     4.4331  120.8466     2020-10-03 12:00:00     0.859
     4.4331  120.8466     2020-10-03 13:00:00     0.433
     4.4331  120.8466     2020-10-03 14:00:00    -0.099
     4.4331  120.8466     2020-10-03 15:00:00    -0.603
     4.4331  120.8466     2020-10-03 16:00:00    -0.950
     4.4331  120.8466     2020-10-03 17:00:00    -1.054
     4.4331  120.8466     2020-10-03 18:00:00    -0.890
     4.4331  120.8466     2020-10-03 19:00:00    -0.505
     4.4331  120.8466     2020-10-03 20:00:00    -0.002
     4.4331  120.8466     2020-10-03 21:00:00     0.488
     4.4331  120.8466     2020-10-03 22:00:00     0.835
     4.4331  120.8466     2020-10-03 23:00:00     0.951
     4.4331  120.8466     2020-10-04 00:00:00     0.806
     4.4331  120.8466     2020-10-04 01:00:00     0.440
     4.4331  120.8466     2020-10-04 02:00:00    -0.049
     4.4331  120.8466     2020-10-04 03:00:00    -0.531
     4.4331  120.8466     2020-10-04 04:00:00    -0.876
     4.4331  120.8466     2020-10-04 05:00:00    -0.991
     4.4331  120.8466     2020-10-04 06:00:00    -0.843
     4.4331  120.8466     2020-10-04 07:00:00    -0.466
     4.4331  120.8466     2020-10-04 08:00:00     0.044
     4.4331  120.8466     2020-10-04 09:00:00     0.558
     4.4331  120.8466     2020-10-04 10:00:00     0.944
     4.4331  120.8466     2020-10-04 11:00:00     1.105
     4.4331  120.8466     2020-10-04 12:00:00     0.997
     4.4331  120.8466     2020-10-04 13:00:00     0.649
