 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.2959  130.0482     2020-10-01 00:00:00     0.125
     0.2959  130.0482     2020-10-01 01:00:00    -0.195
     0.2959  130.0482     2020-10-01 02:00:00    -0.474
     0.2959  130.0482     2020-10-01 03:00:00    -0.639
     0.2959  130.0482     2020-10-01 04:00:00    -0.650
     0.2959  130.0482     2020-10-01 05:00:00    -0.503
     0.2959  130.0482     2020-10-01 06:00:00    -0.235
     0.2959  130.0482     2020-10-01 07:00:00     0.086
     0.2959  130.0482     2020-10-01 08:00:00     0.378
     0.2959  130.0482     2020-10-01 09:00:00     0.568
     0.2959  130.0482     2020-10-01 10:00:00     0.606
     0.2959  130.0482     2020-10-01 11:00:00     0.486
     0.2959  130.0482     2020-10-01 12:00:00     0.238
     0.2959  130.0482     2020-10-01 13:00:00    -0.070
     0.2959  130.0482     2020-10-01 14:00:00    -0.359
     0.2959  130.0482     2020-10-01 15:00:00    -0.552
     0.2959  130.0482     2020-10-01 16:00:00    -0.598
     0.2959  130.0482     2020-10-01 17:00:00    -0.484
     0.2959  130.0482     2020-10-01 18:00:00    -0.239
     0.2959  130.0482     2020-10-01 19:00:00     0.073
     0.2959  130.0482     2020-10-01 20:00:00     0.371
     0.2959  130.0482     2020-10-01 21:00:00     0.578
     0.2959  130.0482     2020-10-01 22:00:00     0.637
     0.2959  130.0482     2020-10-01 23:00:00     0.534
     0.2959  130.0482     2020-10-02 00:00:00     0.292
     0.2959  130.0482     2020-10-02 01:00:00    -0.025
     0.2959  130.0482     2020-10-02 02:00:00    -0.338
     0.2959  130.0482     2020-10-02 03:00:00    -0.564
     0.2959  130.0482     2020-10-02 04:00:00    -0.645
     0.2959  130.0482     2020-10-02 05:00:00    -0.560
     0.2959  130.0482     2020-10-02 06:00:00    -0.329
     0.2959  130.0482     2020-10-02 07:00:00    -0.013
     0.2959  130.0482     2020-10-02 08:00:00     0.308
     0.2959  130.0482     2020-10-02 09:00:00     0.550
     0.2959  130.0482     2020-10-02 10:00:00     0.651
     0.2959  130.0482     2020-10-02 11:00:00     0.584
     0.2959  130.0482     2020-10-02 12:00:00     0.366
