 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.5847  135.0029     2020-10-05 20:00:00    -0.534
    -1.5847  135.0029     2020-10-05 21:00:00    -0.181
    -1.5847  135.0029     2020-10-05 22:00:00     0.180
    -1.5847  135.0029     2020-10-05 23:00:00     0.464
    -1.5847  135.0029     2020-10-06 00:00:00     0.607
    -1.5847  135.0029     2020-10-06 01:00:00     0.584
    -1.5847  135.0029     2020-10-06 02:00:00     0.413
    -1.5847  135.0029     2020-10-06 03:00:00     0.150
    -1.5847  135.0029     2020-10-06 04:00:00    -0.127
    -1.5847  135.0029     2020-10-06 05:00:00    -0.336
    -1.5847  135.0029     2020-10-06 06:00:00    -0.420
    -1.5847  135.0029     2020-10-06 07:00:00    -0.353
    -1.5847  135.0029     2020-10-06 08:00:00    -0.152
    -1.5847  135.0029     2020-10-06 09:00:00     0.128
    -1.5847  135.0029     2020-10-06 10:00:00     0.412
    -1.5847  135.0029     2020-10-06 11:00:00     0.620
    -1.5847  135.0029     2020-10-06 12:00:00     0.691
    -1.5847  135.0029     2020-10-06 13:00:00     0.599
    -1.5847  135.0029     2020-10-06 14:00:00     0.357
    -1.5847  135.0029     2020-10-06 15:00:00     0.019
    -1.5847  135.0029     2020-10-06 16:00:00    -0.340
    -1.5847  135.0029     2020-10-06 17:00:00    -0.638
    -1.5847  135.0029     2020-10-06 18:00:00    -0.807
    -1.5847  135.0029     2020-10-06 19:00:00    -0.811
    -1.5847  135.0029     2020-10-06 20:00:00    -0.656
    -1.5847  135.0029     2020-10-06 21:00:00    -0.383
    -1.5847  135.0029     2020-10-06 22:00:00    -0.060
    -1.5847  135.0029     2020-10-06 23:00:00     0.236
    -1.5847  135.0029     2020-10-07 00:00:00     0.438
    -1.5847  135.0029     2020-10-07 01:00:00     0.506
    -1.5847  135.0029     2020-10-07 02:00:00     0.437
    -1.5847  135.0029     2020-10-07 03:00:00     0.263
    -1.5847  135.0029     2020-10-07 04:00:00     0.041
    -1.5847  135.0029     2020-10-07 05:00:00    -0.159
    -1.5847  135.0029     2020-10-07 06:00:00    -0.279
    -1.5847  135.0029     2020-10-07 07:00:00    -0.280
    -1.5847  135.0029     2020-10-07 08:00:00    -0.162
    -1.5847  135.0029     2020-10-07 09:00:00     0.046
    -1.5847  135.0029     2020-10-07 10:00:00     0.286
    -1.5847  135.0029     2020-10-07 11:00:00     0.493
    -1.5847  135.0029     2020-10-07 12:00:00     0.605
    -1.5847  135.0029     2020-10-07 13:00:00     0.587
    -1.5847  135.0029     2020-10-07 14:00:00     0.432
    -1.5847  135.0029     2020-10-07 15:00:00     0.170
    -1.5847  135.0029     2020-10-07 16:00:00    -0.143
    -1.5847  135.0029     2020-10-07 17:00:00    -0.441
    -1.5847  135.0029     2020-10-07 18:00:00    -0.657
    -1.5847  135.0029     2020-10-07 19:00:00    -0.747
    -1.5847  135.0029     2020-10-07 20:00:00    -0.697
    -1.5847  135.0029     2020-10-07 21:00:00    -0.523
    -1.5847  135.0029     2020-10-07 22:00:00    -0.271
    -1.5847  135.0029     2020-10-07 23:00:00    -0.003
    -1.5847  135.0029     2020-10-08 00:00:00     0.222
    -1.5847  135.0029     2020-10-08 01:00:00     0.357
    -1.5847  135.0029     2020-10-08 02:00:00     0.382
    -1.5847  135.0029     2020-10-08 03:00:00     0.305
    -1.5847  135.0029     2020-10-08 04:00:00     0.162
    -1.5847  135.0029     2020-10-08 05:00:00     0.003
    -1.5847  135.0029     2020-10-08 06:00:00    -0.121
    -1.5847  135.0029     2020-10-08 07:00:00    -0.169
    -1.5847  135.0029     2020-10-08 08:00:00    -0.124
    -1.5847  135.0029     2020-10-08 09:00:00     0.003
    -1.5847  135.0029     2020-10-08 10:00:00     0.181
    -1.5847  135.0029     2020-10-08 11:00:00     0.359
    -1.5847  135.0029     2020-10-08 12:00:00     0.487
    -1.5847  135.0029     2020-10-08 13:00:00     0.525
    -1.5847  135.0029     2020-10-08 14:00:00     0.454
    -1.5847  135.0029     2020-10-08 15:00:00     0.280
    -1.5847  135.0029     2020-10-08 16:00:00     0.038
    -1.5847  135.0029     2020-10-08 17:00:00    -0.226
    -1.5847  135.0029     2020-10-08 18:00:00    -0.457
    -1.5847  135.0029     2020-10-08 19:00:00    -0.609
    -1.5847  135.0029     2020-10-08 20:00:00    -0.654
    -1.5847  135.0029     2020-10-08 21:00:00    -0.589
    -1.5847  135.0029     2020-10-08 22:00:00    -0.433
    -1.5847  135.0029     2020-10-08 23:00:00    -0.227
    -1.5847  135.0029     2020-10-09 00:00:00    -0.016
    -1.5847  135.0029     2020-10-09 01:00:00     0.156
    -1.5847  135.0029     2020-10-09 02:00:00     0.257
    -1.5847  135.0029     2020-10-09 03:00:00     0.277
    -1.5847  135.0029     2020-10-09 04:00:00     0.227
    -1.5847  135.0029     2020-10-09 05:00:00     0.135
    -1.5847  135.0029     2020-10-09 06:00:00     0.037
    -1.5847  135.0029     2020-10-09 07:00:00    -0.031
    -1.5847  135.0029     2020-10-09 08:00:00    -0.045
    -1.5847  135.0029     2020-10-09 09:00:00     0.004
    -1.5847  135.0029     2020-10-09 10:00:00     0.104
    -1.5847  135.0029     2020-10-09 11:00:00     0.230
    -1.5847  135.0029     2020-10-09 12:00:00     0.346
    -1.5847  135.0029     2020-10-09 13:00:00     0.417
    -1.5847  135.0029     2020-10-09 14:00:00     0.417
    -1.5847  135.0029     2020-10-09 15:00:00     0.337
    -1.5847  135.0029     2020-10-09 16:00:00     0.185
    -1.5847  135.0029     2020-10-09 17:00:00    -0.014
    -1.5847  135.0029     2020-10-09 18:00:00    -0.225
    -1.5847  135.0029     2020-10-09 19:00:00    -0.408
    -1.5847  135.0029     2020-10-09 20:00:00    -0.531
    -1.5847  135.0029     2020-10-09 21:00:00    -0.572
    -1.5847  135.0029     2020-10-09 22:00:00    -0.528
    -1.5847  135.0029     2020-10-09 23:00:00    -0.413
    -1.5847  135.0029     2020-10-10 00:00:00    -0.252
    -1.5847  135.0029     2020-10-10 01:00:00    -0.080
    -1.5847  135.0029     2020-10-10 02:00:00     0.072
    -1.5847  135.0029     2020-10-10 03:00:00     0.179
    -1.5847  135.0029     2020-10-10 04:00:00     0.229
    -1.5847  135.0029     2020-10-10 05:00:00     0.226
    -1.5847  135.0029     2020-10-10 06:00:00     0.183
    -1.5847  135.0029     2020-10-10 07:00:00     0.123
    -1.5847  135.0029     2020-10-10 08:00:00     0.072
    -1.5847  135.0029     2020-10-10 09:00:00     0.049
    -1.5847  135.0029     2020-10-10 10:00:00     0.063
    -1.5847  135.0029     2020-10-10 11:00:00     0.114
    -1.5847  135.0029     2020-10-10 12:00:00     0.188
    -1.5847  135.0029     2020-10-10 13:00:00     0.264
    -1.5847  135.0029     2020-10-10 14:00:00     0.317
    -1.5847  135.0029     2020-10-10 15:00:00     0.326
    -1.5847  135.0029     2020-10-10 16:00:00     0.277
    -1.5847  135.0029     2020-10-10 17:00:00     0.171
    -1.5847  135.0029     2020-10-10 18:00:00     0.018
    -1.5847  135.0029     2020-10-10 19:00:00    -0.157
    -1.5847  135.0029     2020-10-10 20:00:00    -0.327
    -1.5847  135.0029     2020-10-10 21:00:00    -0.461
    -1.5847  135.0029     2020-10-10 22:00:00    -0.534
    -1.5847  135.0029     2020-10-10 23:00:00    -0.534
    -1.5847  135.0029     2020-10-11 00:00:00    -0.461
    -1.5847  135.0029     2020-10-11 01:00:00    -0.328
    -1.5847  135.0029     2020-10-11 02:00:00    -0.159
    -1.5847  135.0029     2020-10-11 03:00:00     0.014
    -1.5847  135.0029     2020-10-11 04:00:00     0.162
    -1.5847  135.0029     2020-10-11 05:00:00     0.262
    -1.5847  135.0029     2020-10-11 06:00:00     0.302
    -1.5847  135.0029     2020-10-11 07:00:00     0.285
    -1.5847  135.0029     2020-10-11 08:00:00     0.224
    -1.5847  135.0029     2020-10-11 09:00:00     0.144
    -1.5847  135.0029     2020-10-11 10:00:00     0.071
    -1.5847  135.0029     2020-10-11 11:00:00     0.028
    -1.5847  135.0029     2020-10-11 12:00:00     0.028
    -1.5847  135.0029     2020-10-11 13:00:00     0.072
    -1.5847  135.0029     2020-10-11 14:00:00     0.146
    -1.5847  135.0029     2020-10-11 15:00:00     0.226
    -1.5847  135.0029     2020-10-11 16:00:00     0.285
    -1.5847  135.0029     2020-10-11 17:00:00     0.295
    -1.5847  135.0029     2020-10-11 18:00:00     0.241
    -1.5847  135.0029     2020-10-11 19:00:00     0.119
    -1.5847  135.0029     2020-10-11 20:00:00    -0.054
    -1.5847  135.0029     2020-10-11 21:00:00    -0.250
    -1.5847  135.0029     2020-10-11 22:00:00    -0.431
    -1.5847  135.0029     2020-10-11 23:00:00    -0.559
    -1.5847  135.0029     2020-10-12 00:00:00    -0.604
    -1.5847  135.0029     2020-10-12 01:00:00    -0.554
    -1.5847  135.0029     2020-10-12 02:00:00    -0.413
    -1.5847  135.0029     2020-10-12 03:00:00    -0.209
    -1.5847  135.0029     2020-10-12 04:00:00     0.020
    -1.5847  135.0029     2020-10-12 05:00:00     0.228
    -1.5847  135.0029     2020-10-12 06:00:00     0.375
    -1.5847  135.0029     2020-10-12 07:00:00     0.434
    -1.5847  135.0029     2020-10-12 08:00:00     0.402
    -1.5847  135.0029     2020-10-12 09:00:00     0.294
    -1.5847  135.0029     2020-10-12 10:00:00     0.144
    -1.5847  135.0029     2020-10-12 11:00:00    -0.004
    -1.5847  135.0029     2020-10-12 12:00:00    -0.108
    -1.5847  135.0029     2020-10-12 13:00:00    -0.139
    -1.5847  135.0029     2020-10-12 14:00:00    -0.089
    -1.5847  135.0029     2020-10-12 15:00:00     0.029
    -1.5847  135.0029     2020-10-12 16:00:00     0.179
    -1.5847  135.0029     2020-10-12 17:00:00     0.315
    -1.5847  135.0029     2020-10-12 18:00:00     0.392
    -1.5847  135.0029     2020-10-12 19:00:00     0.376
    -1.5847  135.0029     2020-10-12 20:00:00     0.256
    -1.5847  135.0029     2020-10-12 21:00:00     0.049
    -1.5847  135.0029     2020-10-12 22:00:00    -0.207
    -1.5847  135.0029     2020-10-12 23:00:00    -0.455
    -1.5847  135.0029     2020-10-13 00:00:00    -0.638
    -1.5847  135.0029     2020-10-13 01:00:00    -0.711
    -1.5847  135.0029     2020-10-13 02:00:00    -0.650
    -1.5847  135.0029     2020-10-13 03:00:00    -0.464
    -1.5847  135.0029     2020-10-13 04:00:00    -0.192
    -1.5847  135.0029     2020-10-13 05:00:00     0.110
    -1.5847  135.0029     2020-10-13 06:00:00     0.374
    -1.5847  135.0029     2020-10-13 07:00:00     0.543
    -1.5847  135.0029     2020-10-13 08:00:00     0.582
    -1.5847  135.0029     2020-10-13 09:00:00     0.488
    -1.5847  135.0029     2020-10-13 10:00:00     0.292
    -1.5847  135.0029     2020-10-13 11:00:00     0.047
    -1.5847  135.0029     2020-10-13 12:00:00    -0.180
    -1.5847  135.0029     2020-10-13 13:00:00    -0.327
    -1.5847  135.0029     2020-10-13 14:00:00    -0.355
    -1.5847  135.0029     2020-10-13 15:00:00    -0.255
    -1.5847  135.0029     2020-10-13 16:00:00    -0.054
    -1.5847  135.0029     2020-10-13 17:00:00     0.192
    -1.5847  135.0029     2020-10-13 18:00:00     0.414
    -1.5847  135.0029     2020-10-13 19:00:00     0.545
    -1.5847  135.0029     2020-10-13 20:00:00     0.541
    -1.5847  135.0029     2020-10-13 21:00:00     0.390
    -1.5847  135.0029     2020-10-13 22:00:00     0.119
    -1.5847  135.0029     2020-10-13 23:00:00    -0.213
    -1.5847  135.0029     2020-10-14 00:00:00    -0.527
    -1.5847  135.0029     2020-10-14 01:00:00    -0.745
    -1.5847  135.0029     2020-10-14 02:00:00    -0.812
    -1.5847  135.0029     2020-10-14 03:00:00    -0.705
    -1.5847  135.0029     2020-10-14 04:00:00    -0.444
    -1.5847  135.0029     2020-10-14 05:00:00    -0.089
    -1.5847  135.0029     2020-10-14 06:00:00     0.279
    -1.5847  135.0029     2020-10-14 07:00:00     0.573
    -1.5847  135.0029     2020-10-14 08:00:00     0.724
    -1.5847  135.0029     2020-10-14 09:00:00     0.698
    -1.5847  135.0029     2020-10-14 10:00:00     0.504
    -1.5847  135.0029     2020-10-14 11:00:00     0.195
    -1.5847  135.0029     2020-10-14 12:00:00    -0.148
    -1.5847  135.0029     2020-10-14 13:00:00    -0.435
    -1.5847  135.0029     2020-10-14 14:00:00    -0.591
    -1.5847  135.0029     2020-10-14 15:00:00    -0.574
    -1.5847  135.0029     2020-10-14 16:00:00    -0.388
    -1.5847  135.0029     2020-10-14 17:00:00    -0.081
    -1.5847  135.0029     2020-10-14 18:00:00     0.266
    -1.5847  135.0029     2020-10-14 19:00:00     0.560
    -1.5847  135.0029     2020-10-14 20:00:00     0.719
    -1.5847  135.0029     2020-10-14 21:00:00     0.695
    -1.5847  135.0029     2020-10-14 22:00:00     0.486
    -1.5847  135.0029     2020-10-14 23:00:00     0.138
    -1.5847  135.0029     2020-10-15 00:00:00    -0.264
    -1.5847  135.0029     2020-10-15 01:00:00    -0.622
    -1.5847  135.0029     2020-10-15 02:00:00    -0.842
    -1.5847  135.0029     2020-10-15 03:00:00    -0.867
    -1.5847  135.0029     2020-10-15 04:00:00    -0.685
    -1.5847  135.0029     2020-10-15 05:00:00    -0.337
    -1.5847  135.0029     2020-10-15 06:00:00     0.093
    -1.5847  135.0029     2020-10-15 07:00:00     0.500
    -1.5847  135.0029     2020-10-15 08:00:00     0.784
    -1.5847  135.0029     2020-10-15 09:00:00     0.872
    -1.5847  135.0029     2020-10-15 10:00:00     0.743
    -1.5847  135.0029     2020-10-15 11:00:00     0.428
    -1.5847  135.0029     2020-10-15 12:00:00     0.008
    -1.5847  135.0029     2020-10-15 13:00:00    -0.412
    -1.5847  135.0029     2020-10-15 14:00:00    -0.724
    -1.5847  135.0029     2020-10-15 15:00:00    -0.849
    -1.5847  135.0029     2020-10-15 16:00:00    -0.754
    -1.5847  135.0029     2020-10-15 17:00:00    -0.462
    -1.5847  135.0029     2020-10-15 18:00:00    -0.047
    -1.5847  135.0029     2020-10-15 19:00:00     0.384
    -1.5847  135.0029     2020-10-15 20:00:00     0.720
    -1.5847  135.0029     2020-10-15 21:00:00     0.873
    -1.5847  135.0029     2020-10-15 22:00:00     0.802
    -1.5847  135.0029     2020-10-15 23:00:00     0.523
