 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  129.6943     2020-10-07 13:00:00     0.578
     3.3048  129.6943     2020-10-07 14:00:00     0.403
     3.3048  129.6943     2020-10-07 15:00:00     0.136
     3.3048  129.6943     2020-10-07 16:00:00    -0.165
     3.3048  129.6943     2020-10-07 17:00:00    -0.432
     3.3048  129.6943     2020-10-07 18:00:00    -0.610
     3.3048  129.6943     2020-10-07 19:00:00    -0.663
     3.3048  129.6943     2020-10-07 20:00:00    -0.587
     3.3048  129.6943     2020-10-07 21:00:00    -0.407
     3.3048  129.6943     2020-10-07 22:00:00    -0.174
     3.3048  129.6943     2020-10-07 23:00:00     0.056
     3.3048  129.6943     2020-10-08 00:00:00     0.228
     3.3048  129.6943     2020-10-08 01:00:00     0.306
     3.3048  129.6943     2020-10-08 02:00:00     0.283
     3.3048  129.6943     2020-10-08 03:00:00     0.176
     3.3048  129.6943     2020-10-08 04:00:00     0.026
     3.3048  129.6943     2020-10-08 05:00:00    -0.117
     3.3048  129.6943     2020-10-08 06:00:00    -0.205
     3.3048  129.6943     2020-10-08 07:00:00    -0.209
     3.3048  129.6943     2020-10-08 08:00:00    -0.121
     3.3048  129.6943     2020-10-08 09:00:00     0.039
     3.3048  129.6943     2020-10-08 10:00:00     0.233
     3.3048  129.6943     2020-10-08 11:00:00     0.409
     3.3048  129.6943     2020-10-08 12:00:00     0.521
     3.3048  129.6943     2020-10-08 13:00:00     0.536
     3.3048  129.6943     2020-10-08 14:00:00     0.443
     3.3048  129.6943     2020-10-08 15:00:00     0.259
     3.3048  129.6943     2020-10-08 16:00:00     0.021
     3.3048  129.6943     2020-10-08 17:00:00    -0.223
     3.3048  129.6943     2020-10-08 18:00:00    -0.423
     3.3048  129.6943     2020-10-08 19:00:00    -0.541
     3.3048  129.6943     2020-10-08 20:00:00    -0.558
     3.3048  129.6943     2020-10-08 21:00:00    -0.478
     3.3048  129.6943     2020-10-08 22:00:00    -0.329
     3.3048  129.6943     2020-10-08 23:00:00    -0.149
     3.3048  129.6943     2020-10-09 00:00:00     0.018
     3.3048  129.6943     2020-10-09 01:00:00     0.137
     3.3048  129.6943     2020-10-09 02:00:00     0.187
     3.3048  129.6943     2020-10-09 03:00:00     0.168
     3.3048  129.6943     2020-10-09 04:00:00     0.098
     3.3048  129.6943     2020-10-09 05:00:00     0.007
     3.3048  129.6943     2020-10-09 06:00:00    -0.069
     3.3048  129.6943     2020-10-09 07:00:00    -0.103
     3.3048  129.6943     2020-10-09 08:00:00    -0.076
     3.3048  129.6943     2020-10-09 09:00:00     0.009
     3.3048  129.6943     2020-10-09 10:00:00     0.135
     3.3048  129.6943     2020-10-09 11:00:00     0.271
     3.3048  129.6943     2020-10-09 12:00:00     0.383
     3.3048  129.6943     2020-10-09 13:00:00     0.440
     3.3048  129.6943     2020-10-09 14:00:00     0.424
     3.3048  129.6943     2020-10-09 15:00:00     0.331
     3.3048  129.6943     2020-10-09 16:00:00     0.177
     3.3048  129.6943     2020-10-09 17:00:00    -0.012
     3.3048  129.6943     2020-10-09 18:00:00    -0.200
     3.3048  129.6943     2020-10-09 19:00:00    -0.354
     3.3048  129.6943     2020-10-09 20:00:00    -0.449
     3.3048  129.6943     2020-10-09 21:00:00    -0.471
     3.3048  129.6943     2020-10-09 22:00:00    -0.423
     3.3048  129.6943     2020-10-09 23:00:00    -0.323
     3.3048  129.6943     2020-10-10 00:00:00    -0.195
     3.3048  129.6943     2020-10-10 01:00:00    -0.067
     3.3048  129.6943     2020-10-10 02:00:00     0.036
     3.3048  129.6943     2020-10-10 03:00:00     0.099
     3.3048  129.6943     2020-10-10 04:00:00     0.118
     3.3048  129.6943     2020-10-10 05:00:00     0.102
     3.3048  129.6943     2020-10-10 06:00:00     0.065
     3.3048  129.6943     2020-10-10 07:00:00     0.028
     3.3048  129.6943     2020-10-10 08:00:00     0.009
     3.3048  129.6943     2020-10-10 09:00:00     0.021
     3.3048  129.6943     2020-10-10 10:00:00     0.066
     3.3048  129.6943     2020-10-10 11:00:00     0.138
     3.3048  129.6943     2020-10-10 12:00:00     0.220
     3.3048  129.6943     2020-10-10 13:00:00     0.292
     3.3048  129.6943     2020-10-10 14:00:00     0.335
     3.3048  129.6943     2020-10-10 15:00:00     0.333
     3.3048  129.6943     2020-10-10 16:00:00     0.279
     3.3048  129.6943     2020-10-10 17:00:00     0.176
     3.3048  129.6943     2020-10-10 18:00:00     0.038
     3.3048  129.6943     2020-10-10 19:00:00    -0.116
     3.3048  129.6943     2020-10-10 20:00:00    -0.261
     3.3048  129.6943     2020-10-10 21:00:00    -0.374
     3.3048  129.6943     2020-10-10 22:00:00    -0.437
     3.3048  129.6943     2020-10-10 23:00:00    -0.440
     3.3048  129.6943     2020-10-11 00:00:00    -0.386
     3.3048  129.6943     2020-10-11 01:00:00    -0.286
     3.3048  129.6943     2020-10-11 02:00:00    -0.160
     3.3048  129.6943     2020-10-11 03:00:00    -0.031
     3.3048  129.6943     2020-10-11 04:00:00     0.079
     3.3048  129.6943     2020-10-11 05:00:00     0.153
     3.3048  129.6943     2020-10-11 06:00:00     0.185
     3.3048  129.6943     2020-10-11 07:00:00     0.175
     3.3048  129.6943     2020-10-11 08:00:00     0.136
     3.3048  129.6943     2020-10-11 09:00:00     0.086
     3.3048  129.6943     2020-10-11 10:00:00     0.044
     3.3048  129.6943     2020-10-11 11:00:00     0.029
     3.3048  129.6943     2020-10-11 12:00:00     0.047
     3.3048  129.6943     2020-10-11 13:00:00     0.099
     3.3048  129.6943     2020-10-11 14:00:00     0.172
     3.3048  129.6943     2020-10-11 15:00:00     0.247
     3.3048  129.6943     2020-10-11 16:00:00     0.298
     3.3048  129.6943     2020-10-11 17:00:00     0.306
     3.3048  129.6943     2020-10-11 18:00:00     0.256
     3.3048  129.6943     2020-10-11 19:00:00     0.147
     3.3048  129.6943     2020-10-11 20:00:00    -0.008
     3.3048  129.6943     2020-10-11 21:00:00    -0.184
     3.3048  129.6943     2020-10-11 22:00:00    -0.349
     3.3048  129.6943     2020-10-11 23:00:00    -0.470
     3.3048  129.6943     2020-10-12 00:00:00    -0.521
     3.3048  129.6943     2020-10-12 01:00:00    -0.490
     3.3048  129.6943     2020-10-12 02:00:00    -0.381
     3.3048  129.6943     2020-10-12 03:00:00    -0.215
     3.3048  129.6943     2020-10-12 04:00:00    -0.027
     3.3048  129.6943     2020-10-12 05:00:00     0.147
     3.3048  129.6943     2020-10-12 06:00:00     0.270
     3.3048  129.6943     2020-10-12 07:00:00     0.322
     3.3048  129.6943     2020-10-12 08:00:00     0.297
     3.3048  129.6943     2020-10-12 09:00:00     0.210
     3.3048  129.6943     2020-10-12 10:00:00     0.088
     3.3048  129.6943     2020-10-12 11:00:00    -0.029
     3.3048  129.6943     2020-10-12 12:00:00    -0.105
     3.3048  129.6943     2020-10-12 13:00:00    -0.117
     3.3048  129.6943     2020-10-12 14:00:00    -0.057
     3.3048  129.6943     2020-10-12 15:00:00     0.061
     3.3048  129.6943     2020-10-12 16:00:00     0.205
     3.3048  129.6943     2020-10-12 17:00:00     0.333
     3.3048  129.6943     2020-10-12 18:00:00     0.405
     3.3048  129.6943     2020-10-12 19:00:00     0.390
     3.3048  129.6943     2020-10-12 20:00:00     0.278
     3.3048  129.6943     2020-10-12 21:00:00     0.085
     3.3048  129.6943     2020-10-12 22:00:00    -0.153
     3.3048  129.6943     2020-10-12 23:00:00    -0.386
     3.3048  129.6943     2020-10-13 00:00:00    -0.562
     3.3048  129.6943     2020-10-13 01:00:00    -0.637
     3.3048  129.6943     2020-10-13 02:00:00    -0.592
     3.3048  129.6943     2020-10-13 03:00:00    -0.434
     3.3048  129.6943     2020-10-13 04:00:00    -0.197
     3.3048  129.6943     2020-10-13 05:00:00     0.067
     3.3048  129.6943     2020-10-13 06:00:00     0.297
     3.3048  129.6943     2020-10-13 07:00:00     0.443
     3.3048  129.6943     2020-10-13 08:00:00     0.474
     3.3048  129.6943     2020-10-13 09:00:00     0.388
     3.3048  129.6943     2020-10-13 10:00:00     0.212
     3.3048  129.6943     2020-10-13 11:00:00    -0.003
     3.3048  129.6943     2020-10-13 12:00:00    -0.196
     3.3048  129.6943     2020-10-13 13:00:00    -0.313
     3.3048  129.6943     2020-10-13 14:00:00    -0.319
     3.3048  129.6943     2020-10-13 15:00:00    -0.209
     3.3048  129.6943     2020-10-13 16:00:00    -0.010
     3.3048  129.6943     2020-10-13 17:00:00     0.225
     3.3048  129.6943     2020-10-13 18:00:00     0.433
     3.3048  129.6943     2020-10-13 19:00:00     0.552
     3.3048  129.6943     2020-10-13 20:00:00     0.541
     3.3048  129.6943     2020-10-13 21:00:00     0.392
     3.3048  129.6943     2020-10-13 22:00:00     0.133
     3.3048  129.6943     2020-10-13 23:00:00    -0.181
     3.3048  129.6943     2020-10-14 00:00:00    -0.477
     3.3048  129.6943     2020-10-14 01:00:00    -0.682
     3.3048  129.6943     2020-10-14 02:00:00    -0.744
     3.3048  129.6943     2020-10-14 03:00:00    -0.647
     3.3048  129.6943     2020-10-14 04:00:00    -0.409
     3.3048  129.6943     2020-10-14 05:00:00    -0.086
     3.3048  129.6943     2020-10-14 06:00:00     0.244
     3.3048  129.6943     2020-10-14 07:00:00     0.503
     3.3048  129.6943     2020-10-14 08:00:00     0.630
     3.3048  129.6943     2020-10-14 09:00:00     0.594
     3.3048  129.6943     2020-10-14 10:00:00     0.408
     3.3048  129.6943     2020-10-14 11:00:00     0.124
     3.3048  129.6943     2020-10-14 12:00:00    -0.184
     3.3048  129.6943     2020-10-14 13:00:00    -0.433
     3.3048  129.6943     2020-10-14 14:00:00    -0.555
     3.3048  129.6943     2020-10-14 15:00:00    -0.516
     3.3048  129.6943     2020-10-14 16:00:00    -0.322
     3.3048  129.6943     2020-10-14 17:00:00    -0.023
     3.3048  129.6943     2020-10-14 18:00:00     0.304
     3.3048  129.6943     2020-10-14 19:00:00     0.572
     3.3048  129.6943     2020-10-14 20:00:00     0.707
     3.3048  129.6943     2020-10-14 21:00:00     0.667
     3.3048  129.6943     2020-10-14 22:00:00     0.455
     3.3048  129.6943     2020-10-14 23:00:00     0.119
     3.3048  129.6943     2020-10-15 00:00:00    -0.262
     3.3048  129.6943     2020-10-15 01:00:00    -0.592
     3.3048  129.6943     2020-10-15 02:00:00    -0.789
     3.3048  129.6943     2020-10-15 03:00:00    -0.801
     3.3048  129.6943     2020-10-15 04:00:00    -0.621
     3.3048  129.6943     2020-10-15 05:00:00    -0.292
     3.3048  129.6943     2020-10-15 06:00:00     0.106
     3.3048  129.6943     2020-10-15 07:00:00     0.474
     3.3048  129.6943     2020-10-15 08:00:00     0.719
     3.3048  129.6943     2020-10-15 09:00:00     0.782
     3.3048  129.6943     2020-10-15 10:00:00     0.644
     3.3048  129.6943     2020-10-15 11:00:00     0.341
     3.3048  129.6943     2020-10-15 12:00:00    -0.049
     3.3048  129.6943     2020-10-15 13:00:00    -0.427
     3.3048  129.6943     2020-10-15 14:00:00    -0.695
     3.3048  129.6943     2020-10-15 15:00:00    -0.783
     3.3048  129.6943     2020-10-15 16:00:00    -0.666
     3.3048  129.6943     2020-10-15 17:00:00    -0.373
     3.3048  129.6943     2020-10-15 18:00:00     0.022
     3.3048  129.6943     2020-10-15 19:00:00     0.418
     3.3048  129.6943     2020-10-15 20:00:00     0.713
     3.3048  129.6943     2020-10-15 21:00:00     0.829
     3.3048  129.6943     2020-10-15 22:00:00     0.734
     3.3048  129.6943     2020-10-15 23:00:00     0.450
