 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.3048  117.6614     2020-10-01 00:00:00     0.690
     3.3048  117.6614     2020-10-01 01:00:00     0.107
     3.3048  117.6614     2020-10-01 02:00:00    -0.504
     3.3048  117.6614     2020-10-01 03:00:00    -0.989
     3.3048  117.6614     2020-10-01 04:00:00    -1.223
     3.3048  117.6614     2020-10-01 05:00:00    -1.146
     3.3048  117.6614     2020-10-01 06:00:00    -0.778
     3.3048  117.6614     2020-10-01 07:00:00    -0.214
     3.3048  117.6614     2020-10-01 08:00:00     0.399
     3.3048  117.6614     2020-10-01 09:00:00     0.903
     3.3048  117.6614     2020-10-01 10:00:00     1.166
     3.3048  117.6614     2020-10-01 11:00:00     1.119
     3.3048  117.6614     2020-10-01 12:00:00     0.773
     3.3048  117.6614     2020-10-01 13:00:00     0.220
     3.3048  117.6614     2020-10-01 14:00:00    -0.397
     3.3048  117.6614     2020-10-01 15:00:00    -0.915
     3.3048  117.6614     2020-10-01 16:00:00    -1.196
     3.3048  117.6614     2020-10-01 17:00:00    -1.164
     3.3048  117.6614     2020-10-01 18:00:00    -0.824
     3.3048  117.6614     2020-10-01 19:00:00    -0.263
     3.3048  117.6614     2020-10-01 20:00:00     0.376
     3.3048  117.6614     2020-10-01 21:00:00     0.925
     3.3048  117.6614     2020-10-01 22:00:00     1.240
     3.3048  117.6614     2020-10-01 23:00:00     1.238
     3.3048  117.6614     2020-10-02 00:00:00     0.916
     3.3048  117.6614     2020-10-02 01:00:00     0.354
     3.3048  117.6614     2020-10-02 02:00:00    -0.303
     3.3048  117.6614     2020-10-02 03:00:00    -0.886
     3.3048  117.6614     2020-10-02 04:00:00    -1.243
     3.3048  117.6614     2020-10-02 05:00:00    -1.280
     3.3048  117.6614     2020-10-02 06:00:00    -0.987
     3.3048  117.6614     2020-10-02 07:00:00    -0.437
     3.3048  117.6614     2020-10-02 08:00:00     0.229
     3.3048  117.6614     2020-10-02 09:00:00     0.838
     3.3048  117.6614     2020-10-02 10:00:00     1.233
     3.3048  117.6614     2020-10-02 11:00:00     1.311
     3.3048  117.6614     2020-10-02 12:00:00     1.052
     3.3048  117.6614     2020-10-02 13:00:00     0.523
     3.3048  117.6614     2020-10-02 14:00:00    -0.140
     3.3048  117.6614     2020-10-02 15:00:00    -0.765
     3.3048  117.6614     2020-10-02 16:00:00    -1.190
     3.3048  117.6614     2020-10-02 17:00:00    -1.306
     3.3048  117.6614     2020-10-02 18:00:00    -1.082
     3.3048  117.6614     2020-10-02 19:00:00    -0.578
     3.3048  117.6614     2020-10-02 20:00:00     0.074
     3.3048  117.6614     2020-10-02 21:00:00     0.703
     3.3048  117.6614     2020-10-02 22:00:00     1.144
     3.3048  117.6614     2020-10-02 23:00:00     1.280
     3.3048  117.6614     2020-10-03 00:00:00     1.075
     3.3048  117.6614     2020-10-03 01:00:00     0.581
     3.3048  117.6614     2020-10-03 02:00:00    -0.072
     3.3048  117.6614     2020-10-03 03:00:00    -0.714
     3.3048  117.6614     2020-10-03 04:00:00    -1.177
     3.3048  117.6614     2020-10-03 05:00:00    -1.337
     3.3048  117.6614     2020-10-03 06:00:00    -1.149
     3.3048  117.6614     2020-10-03 07:00:00    -0.658
     3.3048  117.6614     2020-10-03 08:00:00     0.010
     3.3048  117.6614     2020-10-03 09:00:00     0.686
     3.3048  117.6614     2020-10-03 10:00:00     1.197
     3.3048  117.6614     2020-10-03 11:00:00     1.410
     3.3048  117.6614     2020-10-03 12:00:00     1.272
     3.3048  117.6614     2020-10-03 13:00:00     0.817
     3.3048  117.6614     2020-10-03 14:00:00     0.164
     3.3048  117.6614     2020-10-03 15:00:00    -0.522
     3.3048  117.6614     2020-10-03 16:00:00    -1.064
     3.3048  117.6614     2020-10-03 17:00:00    -1.326
     3.3048  117.6614     2020-10-03 18:00:00    -1.245
     3.3048  117.6614     2020-10-03 19:00:00    -0.845
     3.3048  117.6614     2020-10-03 20:00:00    -0.236
     3.3048  117.6614     2020-10-03 21:00:00     0.420
     3.3048  117.6614     2020-10-03 22:00:00     0.951
     3.3048  117.6614     2020-10-03 23:00:00     1.215
     3.3048  117.6614     2020-10-04 00:00:00     1.144
     3.3048  117.6614     2020-10-04 01:00:00     0.757
     3.3048  117.6614     2020-10-04 02:00:00     0.157
     3.3048  117.6614     2020-10-04 03:00:00    -0.498
     3.3048  117.6614     2020-10-04 04:00:00    -1.033
     3.3048  117.6614     2020-10-04 05:00:00    -1.306
     3.3048  117.6614     2020-10-04 06:00:00    -1.239
     3.3048  117.6614     2020-10-04 07:00:00    -0.846
     3.3048  117.6614     2020-10-04 08:00:00    -0.224
     3.3048  117.6614     2020-10-04 09:00:00     0.471
     3.3048  117.6614     2020-10-04 10:00:00     1.062
     3.3048  117.6614     2020-10-04 11:00:00     1.399
     3.3048  117.6614     2020-10-04 12:00:00     1.397
     3.3048  117.6614     2020-10-04 13:00:00     1.057
     3.3048  117.6614     2020-10-04 14:00:00     0.468
     3.3048  117.6614     2020-10-04 15:00:00    -0.222
     3.3048  117.6614     2020-10-04 16:00:00    -0.836
     3.3048  117.6614     2020-10-04 17:00:00    -1.223
     3.3048  117.6614     2020-10-04 18:00:00    -1.289
     3.3048  117.6614     2020-10-04 19:00:00    -1.025
     3.3048  117.6614     2020-10-04 20:00:00    -0.509
     3.3048  117.6614     2020-10-04 21:00:00     0.119
     3.3048  117.6614     2020-10-04 22:00:00     0.691
     3.3048  117.6614     2020-10-04 23:00:00     1.054
     3.3048  117.6614     2020-10-05 00:00:00     1.113
     3.3048  117.6614     2020-10-05 01:00:00     0.855
     3.3048  117.6614     2020-10-05 02:00:00     0.348
     3.3048  117.6614     2020-10-05 03:00:00    -0.270
     3.3048  117.6614     2020-10-05 04:00:00    -0.834
     3.3048  117.6614     2020-10-05 05:00:00    -1.191
     3.3048  117.6614     2020-10-05 06:00:00    -1.243
     3.3048  117.6614     2020-10-05 07:00:00    -0.970
     3.3048  117.6614     2020-10-05 08:00:00    -0.436
     3.3048  117.6614     2020-10-05 09:00:00     0.226
     3.3048  117.6614     2020-10-05 10:00:00     0.851
     3.3048  117.6614     2020-10-05 11:00:00     1.281
     3.3048  117.6614     2020-10-05 12:00:00     1.410
     3.3048  117.6614     2020-10-05 13:00:00     1.206
     3.3048  117.6614     2020-10-05 14:00:00     0.725
     3.3048  117.6614     2020-10-05 15:00:00     0.088
