 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.4331  119.4309     2020-10-03 10:00:00     1.012
     4.4331  119.4309     2020-10-03 11:00:00     1.052
     4.4331  119.4309     2020-10-03 12:00:00     0.829
     4.4331  119.4309     2020-10-03 13:00:00     0.398
     4.4331  119.4309     2020-10-03 14:00:00    -0.129
     4.4331  119.4309     2020-10-03 15:00:00    -0.619
     4.4331  119.4309     2020-10-03 16:00:00    -0.947
     4.4331  119.4309     2020-10-03 17:00:00    -1.032
     4.4331  119.4309     2020-10-03 18:00:00    -0.855
     4.4331  119.4309     2020-10-03 19:00:00    -0.465
     4.4331  119.4309     2020-10-03 20:00:00     0.034
     4.4331  119.4309     2020-10-03 21:00:00     0.510
     4.4331  119.4309     2020-10-03 22:00:00     0.838
     4.4331  119.4309     2020-10-03 23:00:00     0.933
     4.4331  119.4309     2020-10-04 00:00:00     0.771
     4.4331  119.4309     2020-10-04 01:00:00     0.397
     4.4331  119.4309     2020-10-04 02:00:00    -0.091
     4.4331  119.4309     2020-10-04 03:00:00    -0.561
     4.4331  119.4309     2020-10-04 04:00:00    -0.888
     4.4331  119.4309     2020-10-04 05:00:00    -0.984
     4.4331  119.4309     2020-10-04 06:00:00    -0.819
     4.4331  119.4309     2020-10-04 07:00:00    -0.432
     4.4331  119.4309     2020-10-04 08:00:00     0.079
     4.4331  119.4309     2020-10-04 09:00:00     0.584
     4.4331  119.4309     2020-10-04 10:00:00     0.956
     4.4331  119.4309     2020-10-04 11:00:00     1.098
     4.4331  119.4309     2020-10-04 12:00:00     0.976
     4.4331  119.4309     2020-10-04 13:00:00     0.619
     4.4331  119.4309     2020-10-04 14:00:00     0.119
     4.4331  119.4309     2020-10-04 15:00:00    -0.398
     4.4331  119.4309     2020-10-04 16:00:00    -0.803
     4.4331  119.4309     2020-10-04 17:00:00    -0.997
     4.4331  119.4309     2020-10-04 18:00:00    -0.935
     4.4331  119.4309     2020-10-04 19:00:00    -0.641
     4.4331  119.4309     2020-10-04 20:00:00    -0.197
     4.4331  119.4309     2020-10-04 21:00:00     0.277
     4.4331  119.4309     2020-10-04 22:00:00     0.655
     4.4331  119.4309     2020-10-04 23:00:00     0.837
     4.4331  119.4309     2020-10-05 00:00:00     0.777
     4.4331  119.4309     2020-10-05 01:00:00     0.494
     4.4331  119.4309     2020-10-05 02:00:00     0.063
     4.4331  119.4309     2020-10-05 03:00:00    -0.398
     4.4331  119.4309     2020-10-05 04:00:00    -0.764
     4.4331  119.4309     2020-10-05 05:00:00    -0.935
     4.4331  119.4309     2020-10-05 06:00:00    -0.862
     4.4331  119.4309     2020-10-05 07:00:00    -0.557
     4.4331  119.4309     2020-10-05 08:00:00    -0.096
     4.4331  119.4309     2020-10-05 09:00:00     0.408
     4.4331  119.4309     2020-10-05 10:00:00     0.827
     4.4331  119.4309     2020-10-05 11:00:00     1.057
     4.4331  119.4309     2020-10-05 12:00:00     1.041
     4.4331  119.4309     2020-10-05 13:00:00     0.783
     4.4331  119.4309     2020-10-05 14:00:00     0.350
     4.4331  119.4309     2020-10-05 15:00:00    -0.149
     4.4331  119.4309     2020-10-05 16:00:00    -0.591
     4.4331  119.4309     2020-10-05 17:00:00    -0.867
     4.4331  119.4309     2020-10-05 18:00:00    -0.917
     4.4331  119.4309     2020-10-05 19:00:00    -0.735
     4.4331  119.4309     2020-10-05 20:00:00    -0.379
     4.4331  119.4309     2020-10-05 21:00:00     0.051
     4.4331  119.4309     2020-10-05 22:00:00     0.438
     4.4331  119.4309     2020-10-05 23:00:00     0.679
     4.4331  119.4309     2020-10-06 00:00:00     0.710
     4.4331  119.4309     2020-10-06 01:00:00     0.526
     4.4331  119.4309     2020-10-06 02:00:00     0.178
     4.4331  119.4309     2020-10-06 03:00:00    -0.239
     4.4331  119.4309     2020-10-06 04:00:00    -0.609
     4.4331  119.4309     2020-10-06 05:00:00    -0.832
     4.4331  119.4309     2020-10-06 06:00:00    -0.841
     4.4331  119.4309     2020-10-06 07:00:00    -0.630
     4.4331  119.4309     2020-10-06 08:00:00    -0.245
     4.4331  119.4309     2020-10-06 09:00:00     0.219
     4.4331  119.4309     2020-10-06 10:00:00     0.648
     4.4331  119.4309     2020-10-06 11:00:00     0.937
     4.4331  119.4309     2020-10-06 12:00:00     1.016
     4.4331  119.4309     2020-10-06 13:00:00     0.867
     4.4331  119.4309     2020-10-06 14:00:00     0.530
     4.4331  119.4309     2020-10-06 15:00:00     0.090
     4.4331  119.4309     2020-10-06 16:00:00    -0.343
     4.4331  119.4309     2020-10-06 17:00:00    -0.666
     4.4331  119.4309     2020-10-06 18:00:00    -0.805
     4.4331  119.4309     2020-10-06 19:00:00    -0.736
     4.4331  119.4309     2020-10-06 20:00:00    -0.488
     4.4331  119.4309     2020-10-06 21:00:00    -0.136
     4.4331  119.4309     2020-10-06 22:00:00     0.220
     4.4331  119.4309     2020-10-06 23:00:00     0.482
     4.4331  119.4309     2020-10-07 00:00:00     0.580
     4.4331  119.4309     2020-10-07 01:00:00     0.489
     4.4331  119.4309     2020-10-07 02:00:00     0.236
     4.4331  119.4309     2020-10-07 03:00:00    -0.108
     4.4331  119.4309     2020-10-07 04:00:00    -0.448
     4.4331  119.4309     2020-10-07 05:00:00    -0.689
     4.4331  119.4309     2020-10-07 06:00:00    -0.762
     4.4331  119.4309     2020-10-07 07:00:00    -0.641
     4.4331  119.4309     2020-10-07 08:00:00    -0.349
     4.4331  119.4309     2020-10-07 09:00:00     0.045
     4.4331  119.4309     2020-10-07 10:00:00     0.447
     4.4331  119.4309     2020-10-07 11:00:00     0.760
     4.4331  119.4309     2020-10-07 12:00:00     0.910
     4.4331  119.4309     2020-10-07 13:00:00     0.864
     4.4331  119.4309     2020-10-07 14:00:00     0.638
     4.4331  119.4309     2020-10-07 15:00:00     0.289
     4.4331  119.4309     2020-10-07 16:00:00    -0.095
     4.4331  119.4309     2020-10-07 17:00:00    -0.423
     4.4331  119.4309     2020-10-07 18:00:00    -0.619
     4.4331  119.4309     2020-10-07 19:00:00    -0.646
     4.4331  119.4309     2020-10-07 20:00:00    -0.511
     4.4331  119.4309     2020-10-07 21:00:00    -0.261
     4.4331  119.4309     2020-10-07 22:00:00     0.027
     4.4331  119.4309     2020-10-07 23:00:00     0.272
     4.4331  119.4309     2020-10-08 00:00:00     0.404
     4.4331  119.4309     2020-10-08 01:00:00     0.388
     4.4331  119.4309     2020-10-08 02:00:00     0.231
     4.4331  119.4309     2020-10-08 03:00:00    -0.023
     4.4331  119.4309     2020-10-08 04:00:00    -0.303
     4.4331  119.4309     2020-10-08 05:00:00    -0.530
     4.4331  119.4309     2020-10-08 06:00:00    -0.637
     4.4331  119.4309     2020-10-08 07:00:00    -0.591
     4.4331  119.4309     2020-10-08 08:00:00    -0.395
     4.4331  119.4309     2020-10-08 09:00:00    -0.092
     4.4331  119.4309     2020-10-08 10:00:00     0.249
     4.4331  119.4309     2020-10-08 11:00:00     0.548
     4.4331  119.4309     2020-10-08 12:00:00     0.738
     4.4331  119.4309     2020-10-08 13:00:00     0.778
     4.4331  119.4309     2020-10-08 14:00:00     0.662
     4.4331  119.4309     2020-10-08 15:00:00     0.425
     4.4331  119.4309     2020-10-08 16:00:00     0.125
     4.4331  119.4309     2020-10-08 17:00:00    -0.164
     4.4331  119.4309     2020-10-08 18:00:00    -0.379
     4.4331  119.4309     2020-10-08 19:00:00    -0.476
     4.4331  119.4309     2020-10-08 20:00:00    -0.445
     4.4331  119.4309     2020-10-08 21:00:00    -0.309
     4.4331  119.4309     2020-10-08 22:00:00    -0.116
     4.4331  119.4309     2020-10-08 23:00:00     0.073
     4.4331  119.4309     2020-10-09 00:00:00     0.203
     4.4331  119.4309     2020-10-09 01:00:00     0.235
     4.4331  119.4309     2020-10-09 02:00:00     0.162
     4.4331  119.4309     2020-10-09 03:00:00     0.005
     4.4331  119.4309     2020-10-09 04:00:00    -0.192
     4.4331  119.4309     2020-10-09 05:00:00    -0.371
     4.4331  119.4309     2020-10-09 06:00:00    -0.481
     4.4331  119.4309     2020-10-09 07:00:00    -0.486
     4.4331  119.4309     2020-10-09 08:00:00    -0.378
     4.4331  119.4309     2020-10-09 09:00:00    -0.177
     4.4331  119.4309     2020-10-09 10:00:00     0.076
     4.4331  119.4309     2020-10-09 11:00:00     0.326
     4.4331  119.4309     2020-10-09 12:00:00     0.518
     4.4331  119.4309     2020-10-09 13:00:00     0.615
     4.4331  119.4309     2020-10-09 14:00:00     0.599
     4.4331  119.4309     2020-10-09 15:00:00     0.481
     4.4331  119.4309     2020-10-09 16:00:00     0.293
     4.4331  119.4309     2020-10-09 17:00:00     0.080
     4.4331  119.4309     2020-10-09 18:00:00    -0.111
     4.4331  119.4309     2020-10-09 19:00:00    -0.242
     4.4331  119.4309     2020-10-09 20:00:00    -0.294
     4.4331  119.4309     2020-10-09 21:00:00    -0.270
     4.4331  119.4309     2020-10-09 22:00:00    -0.191
     4.4331  119.4309     2020-10-09 23:00:00    -0.089
     4.4331  119.4309     2020-10-10 00:00:00    -0.001
     4.4331  119.4309     2020-10-10 01:00:00     0.045
     4.4331  119.4309     2020-10-10 02:00:00     0.034
     4.4331  119.4309     2020-10-10 03:00:00    -0.030
     4.4331  119.4309     2020-10-10 04:00:00    -0.128
     4.4331  119.4309     2020-10-10 05:00:00    -0.231
     4.4331  119.4309     2020-10-10 06:00:00    -0.309
     4.4331  119.4309     2020-10-10 07:00:00    -0.335
     4.4331  119.4309     2020-10-10 08:00:00    -0.297
     4.4331  119.4309     2020-10-10 09:00:00    -0.196
     4.4331  119.4309     2020-10-10 10:00:00    -0.050
     4.4331  119.4309     2020-10-10 11:00:00     0.115
     4.4331  119.4309     2020-10-10 12:00:00     0.269
     4.4331  119.4309     2020-10-10 13:00:00     0.385
     4.4331  119.4309     2020-10-10 14:00:00     0.444
     4.4331  119.4309     2020-10-10 15:00:00     0.441
     4.4331  119.4309     2020-10-10 16:00:00     0.381
     4.4331  119.4309     2020-10-10 17:00:00     0.279
     4.4331  119.4309     2020-10-10 18:00:00     0.157
     4.4331  119.4309     2020-10-10 19:00:00     0.036
     4.4331  119.4309     2020-10-10 20:00:00    -0.067
     4.4331  119.4309     2020-10-10 21:00:00    -0.140
     4.4331  119.4309     2020-10-10 22:00:00    -0.180
     4.4331  119.4309     2020-10-10 23:00:00    -0.192
     4.4331  119.4309     2020-10-11 00:00:00    -0.183
     4.4331  119.4309     2020-10-11 01:00:00    -0.163
     4.4331  119.4309     2020-10-11 02:00:00    -0.143
     4.4331  119.4309     2020-10-11 03:00:00    -0.128
     4.4331  119.4309     2020-10-11 04:00:00    -0.123
     4.4331  119.4309     2020-10-11 05:00:00    -0.127
     4.4331  119.4309     2020-10-11 06:00:00    -0.136
     4.4331  119.4309     2020-10-11 07:00:00    -0.145
     4.4331  119.4309     2020-10-11 08:00:00    -0.147
     4.4331  119.4309     2020-10-11 09:00:00    -0.136
     4.4331  119.4309     2020-10-11 10:00:00    -0.106
     4.4331  119.4309     2020-10-11 11:00:00    -0.054
     4.4331  119.4309     2020-10-11 12:00:00     0.018
     4.4331  119.4309     2020-10-11 13:00:00     0.106
     4.4331  119.4309     2020-10-11 14:00:00     0.201
     4.4331  119.4309     2020-10-11 15:00:00     0.290
     4.4331  119.4309     2020-10-11 16:00:00     0.359
     4.4331  119.4309     2020-10-11 17:00:00     0.394
     4.4331  119.4309     2020-10-11 18:00:00     0.383
     4.4331  119.4309     2020-10-11 19:00:00     0.323
     4.4331  119.4309     2020-10-11 20:00:00     0.217
     4.4331  119.4309     2020-10-11 21:00:00     0.079
     4.4331  119.4309     2020-10-11 22:00:00    -0.071
     4.4331  119.4309     2020-10-11 23:00:00    -0.210
     4.4331  119.4309     2020-10-12 00:00:00    -0.312
     4.4331  119.4309     2020-10-12 01:00:00    -0.362
     4.4331  119.4309     2020-10-12 02:00:00    -0.352
     4.4331  119.4309     2020-10-12 03:00:00    -0.288
     4.4331  119.4309     2020-10-12 04:00:00    -0.188
     4.4331  119.4309     2020-10-12 05:00:00    -0.078
     4.4331  119.4309     2020-10-12 06:00:00     0.014
     4.4331  119.4309     2020-10-12 07:00:00     0.066
     4.4331  119.4309     2020-10-12 08:00:00     0.066
     4.4331  119.4309     2020-10-12 09:00:00     0.018
     4.4331  119.4309     2020-10-12 10:00:00    -0.061
     4.4331  119.4309     2020-10-12 11:00:00    -0.142
     4.4331  119.4309     2020-10-12 12:00:00    -0.192
     4.4331  119.4309     2020-10-12 13:00:00    -0.186
     4.4331  119.4309     2020-10-12 14:00:00    -0.111
     4.4331  119.4309     2020-10-12 15:00:00     0.028
     4.4331  119.4309     2020-10-12 16:00:00     0.205
     4.4331  119.4309     2020-10-12 17:00:00     0.382
     4.4331  119.4309     2020-10-12 18:00:00     0.515
     4.4331  119.4309     2020-10-12 19:00:00     0.567
     4.4331  119.4309     2020-10-12 20:00:00     0.516
     4.4331  119.4309     2020-10-12 21:00:00     0.364
     4.4331  119.4309     2020-10-12 22:00:00     0.135
     4.4331  119.4309     2020-10-12 23:00:00    -0.123
     4.4331  119.4309     2020-10-13 00:00:00    -0.357
     4.4331  119.4309     2020-10-13 01:00:00    -0.516
     4.4331  119.4309     2020-10-13 02:00:00    -0.564
     4.4331  119.4309     2020-10-13 03:00:00    -0.495
     4.4331  119.4309     2020-10-13 04:00:00    -0.328
     4.4331  119.4309     2020-10-13 05:00:00    -0.106
     4.4331  119.4309     2020-10-13 06:00:00     0.111
     4.4331  119.4309     2020-10-13 07:00:00     0.267
     4.4331  119.4309     2020-10-13 08:00:00     0.322
     4.4331  119.4309     2020-10-13 09:00:00     0.261
     4.4331  119.4309     2020-10-13 10:00:00     0.104
     4.4331  119.4309     2020-10-13 11:00:00    -0.105
     4.4331  119.4309     2020-10-13 12:00:00    -0.305
     4.4331  119.4309     2020-10-13 13:00:00    -0.432
     4.4331  119.4309     2020-10-13 14:00:00    -0.441
     4.4331  119.4309     2020-10-13 15:00:00    -0.318
     4.4331  119.4309     2020-10-13 16:00:00    -0.082
     4.4331  119.4309     2020-10-13 17:00:00     0.216
     4.4331  119.4309     2020-10-13 18:00:00     0.503
     4.4331  119.4309     2020-10-13 19:00:00     0.706
     4.4331  119.4309     2020-10-13 20:00:00     0.769
     4.4331  119.4309     2020-10-13 21:00:00     0.667
     4.4331  119.4309     2020-10-13 22:00:00     0.415
     4.4331  119.4309     2020-10-13 23:00:00     0.069
     4.4331  119.4309     2020-10-14 00:00:00    -0.293
     4.4331  119.4309     2020-10-14 01:00:00    -0.586
     4.4331  119.4309     2020-10-14 02:00:00    -0.741
     4.4331  119.4309     2020-10-14 03:00:00    -0.720
     4.4331  119.4309     2020-10-14 04:00:00    -0.532
     4.4331  119.4309     2020-10-14 05:00:00    -0.226
     4.4331  119.4309     2020-10-14 06:00:00     0.119
     4.4331  119.4309     2020-10-14 07:00:00     0.411
     4.4331  119.4309     2020-10-14 08:00:00     0.574
     4.4331  119.4309     2020-10-14 09:00:00     0.565
     4.4331  119.4309     2020-10-14 10:00:00     0.384
     4.4331  119.4309     2020-10-14 11:00:00     0.079
     4.4331  119.4309     2020-10-14 12:00:00    -0.267
     4.4331  119.4309     2020-10-14 13:00:00    -0.559
     4.4331  119.4309     2020-10-14 14:00:00    -0.714
     4.4331  119.4309     2020-10-14 15:00:00    -0.682
     4.4331  119.4309     2020-10-14 16:00:00    -0.460
     4.4331  119.4309     2020-10-14 17:00:00    -0.097
     4.4331  119.4309     2020-10-14 18:00:00     0.320
     4.4331  119.4309     2020-10-14 19:00:00     0.686
     4.4331  119.4309     2020-10-14 20:00:00     0.906
     4.4331  119.4309     2020-10-14 21:00:00     0.919
     4.4331  119.4309     2020-10-14 22:00:00     0.715
     4.4331  119.4309     2020-10-14 23:00:00     0.340
     4.4331  119.4309     2020-10-15 00:00:00    -0.117
     4.4331  119.4309     2020-10-15 01:00:00    -0.545
     4.4331  119.4309     2020-10-15 02:00:00    -0.837
     4.4331  119.4309     2020-10-15 03:00:00    -0.919
     4.4331  119.4309     2020-10-15 04:00:00    -0.771
     4.4331  119.4309     2020-10-15 05:00:00    -0.431
     4.4331  119.4309     2020-10-15 06:00:00     0.014
     4.4331  119.4309     2020-10-15 07:00:00     0.449
     4.4331  119.4309     2020-10-15 08:00:00     0.760
     4.4331  119.4309     2020-10-15 09:00:00     0.865
     4.4331  119.4309     2020-10-15 10:00:00     0.734
     4.4331  119.4309     2020-10-15 11:00:00     0.399
     4.4331  119.4309     2020-10-15 12:00:00    -0.055
     4.4331  119.4309     2020-10-15 13:00:00    -0.510
     4.4331  119.4309     2020-10-15 14:00:00    -0.845
     4.4331  119.4309     2020-10-15 15:00:00    -0.970
     4.4331  119.4309     2020-10-15 16:00:00    -0.846
     4.4331  119.4309     2020-10-15 17:00:00    -0.500
     4.4331  119.4309     2020-10-15 18:00:00    -0.016
     4.4331  119.4309     2020-10-15 19:00:00     0.485
     4.4331  119.4309     2020-10-15 20:00:00     0.873
     4.4331  119.4309     2020-10-15 21:00:00     1.048
     4.4331  119.4309     2020-10-15 22:00:00     0.962
     4.4331  119.4309     2020-10-15 23:00:00     0.633
