 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     1.0481  125.0935     2020-10-01 00:00:00     0.096
     1.0481  125.0935     2020-10-01 01:00:00    -0.160
     1.0481  125.0935     2020-10-01 02:00:00    -0.372
     1.0481  125.0935     2020-10-01 03:00:00    -0.486
     1.0481  125.0935     2020-10-01 04:00:00    -0.476
     1.0481  125.0935     2020-10-01 05:00:00    -0.345
     1.0481  125.0935     2020-10-01 06:00:00    -0.131
     1.0481  125.0935     2020-10-01 07:00:00     0.110
     1.0481  125.0935     2020-10-01 08:00:00     0.314
     1.0481  125.0935     2020-10-01 09:00:00     0.426
     1.0481  125.0935     2020-10-01 10:00:00     0.417
     1.0481  125.0935     2020-10-01 11:00:00     0.289
     1.0481  125.0935     2020-10-01 12:00:00     0.076
     1.0481  125.0935     2020-10-01 13:00:00    -0.165
     1.0481  125.0935     2020-10-01 14:00:00    -0.368
     1.0481  125.0935     2020-10-01 15:00:00    -0.480
     1.0481  125.0935     2020-10-01 16:00:00    -0.467
     1.0481  125.0935     2020-10-01 17:00:00    -0.330
     1.0481  125.0935     2020-10-01 18:00:00    -0.103
     1.0481  125.0935     2020-10-01 19:00:00     0.156
     1.0481  125.0935     2020-10-01 20:00:00     0.382
     1.0481  125.0935     2020-10-01 21:00:00     0.515
     1.0481  125.0935     2020-10-01 22:00:00     0.520
     1.0481  125.0935     2020-10-01 23:00:00     0.394
     1.0481  125.0935     2020-10-02 00:00:00     0.170
     1.0481  125.0935     2020-10-02 01:00:00    -0.095
     1.0481  125.0935     2020-10-02 02:00:00    -0.334
     1.0481  125.0935     2020-10-02 03:00:00    -0.485
     1.0481  125.0935     2020-10-02 04:00:00    -0.508
     1.0481  125.0935     2020-10-02 05:00:00    -0.398
     1.0481  125.0935     2020-10-02 06:00:00    -0.184
     1.0481  125.0935     2020-10-02 07:00:00     0.078
     1.0481  125.0935     2020-10-02 08:00:00     0.320
     1.0481  125.0935     2020-10-02 09:00:00     0.479
     1.0481  125.0935     2020-10-02 10:00:00     0.513
     1.0481  125.0935     2020-10-02 11:00:00     0.412
     1.0481  125.0935     2020-10-02 12:00:00     0.203
     1.0481  125.0935     2020-10-02 13:00:00    -0.060
     1.0481  125.0935     2020-10-02 14:00:00    -0.309
     1.0481  125.0935     2020-10-02 15:00:00    -0.479
     1.0481  125.0935     2020-10-02 16:00:00    -0.526
     1.0481  125.0935     2020-10-02 17:00:00    -0.438
     1.0481  125.0935     2020-10-02 18:00:00    -0.238
     1.0481  125.0935     2020-10-02 19:00:00     0.022
     1.0481  125.0935     2020-10-02 20:00:00     0.272
     1.0481  125.0935     2020-10-02 21:00:00     0.448
     1.0481  125.0935     2020-10-02 22:00:00     0.503
     1.0481  125.0935     2020-10-02 23:00:00     0.422
     1.0481  125.0935     2020-10-03 00:00:00     0.227
     1.0481  125.0935     2020-10-03 01:00:00    -0.030
     1.0481  125.0935     2020-10-03 02:00:00    -0.283
     1.0481  125.0935     2020-10-03 03:00:00    -0.463
     1.0481  125.0935     2020-10-03 04:00:00    -0.522
     1.0481  125.0935     2020-10-03 05:00:00    -0.443
     1.0481  125.0935     2020-10-03 06:00:00    -0.244
     1.0481  125.0935     2020-10-03 07:00:00     0.024
     1.0481  125.0935     2020-10-03 08:00:00     0.294
     1.0481  125.0935     2020-10-03 09:00:00     0.496
     1.0481  125.0935     2020-10-03 10:00:00     0.578
     1.0481  125.0935     2020-10-03 11:00:00     0.519
     1.0481  125.0935     2020-10-03 12:00:00     0.334
     1.0481  125.0935     2020-10-03 13:00:00     0.070
     1.0481  125.0935     2020-10-03 14:00:00    -0.206
     1.0481  125.0935     2020-10-03 15:00:00    -0.425
