 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.6720  132.5255     2020-10-01 00:00:00     0.154
     0.6720  132.5255     2020-10-01 01:00:00    -0.180
     0.6720  132.5255     2020-10-01 02:00:00    -0.477
     0.6720  132.5255     2020-10-01 03:00:00    -0.662
     0.6720  132.5255     2020-10-01 04:00:00    -0.688
     0.6720  132.5255     2020-10-01 05:00:00    -0.546
     0.6720  132.5255     2020-10-01 06:00:00    -0.273
     0.6720  132.5255     2020-10-01 07:00:00     0.063
     0.6720  132.5255     2020-10-01 08:00:00     0.377
     0.6720  132.5255     2020-10-01 09:00:00     0.590
     0.6720  132.5255     2020-10-01 10:00:00     0.647
     0.6720  132.5255     2020-10-01 11:00:00     0.536
     0.6720  132.5255     2020-10-01 12:00:00     0.286
     0.6720  132.5255     2020-10-01 13:00:00    -0.036
     0.6720  132.5255     2020-10-01 14:00:00    -0.348
     0.6720  132.5255     2020-10-01 15:00:00    -0.566
     0.6720  132.5255     2020-10-01 16:00:00    -0.635
     0.6720  132.5255     2020-10-01 17:00:00    -0.534
     0.6720  132.5255     2020-10-01 18:00:00    -0.291
     0.6720  132.5255     2020-10-01 19:00:00     0.033
     0.6720  132.5255     2020-10-01 20:00:00     0.352
     0.6720  132.5255     2020-10-01 21:00:00     0.585
     0.6720  132.5255     2020-10-01 22:00:00     0.669
     0.6720  132.5255     2020-10-01 23:00:00     0.582
     0.6720  132.5255     2020-10-02 00:00:00     0.345
     0.6720  132.5255     2020-10-02 01:00:00     0.020
     0.6720  132.5255     2020-10-02 02:00:00    -0.312
     0.6720  132.5255     2020-10-02 03:00:00    -0.563
     0.6720  132.5255     2020-10-02 04:00:00    -0.668
     0.6720  132.5255     2020-10-02 05:00:00    -0.600
     0.6720  132.5255     2020-10-02 06:00:00    -0.376
     0.6720  132.5255     2020-10-02 07:00:00    -0.053
     0.6720  132.5255     2020-10-02 08:00:00     0.285
     0.6720  132.5255     2020-10-02 09:00:00     0.552
     0.6720  132.5255     2020-10-02 10:00:00     0.676
     0.6720  132.5255     2020-10-02 11:00:00     0.626
     0.6720  132.5255     2020-10-02 12:00:00     0.413
     0.6720  132.5255     2020-10-02 13:00:00     0.090
     0.6720  132.5255     2020-10-02 14:00:00    -0.260
     0.6720  132.5255     2020-10-02 15:00:00    -0.548
     0.6720  132.5255     2020-10-02 16:00:00    -0.700
     0.6720  132.5255     2020-10-02 17:00:00    -0.679
     0.6720  132.5255     2020-10-02 18:00:00    -0.489
     0.6720  132.5255     2020-10-02 19:00:00    -0.179
     0.6720  132.5255     2020-10-02 20:00:00     0.170
     0.6720  132.5255     2020-10-02 21:00:00     0.470
     0.6720  132.5255     2020-10-02 22:00:00     0.646
     0.6720  132.5255     2020-10-02 23:00:00     0.653
     0.6720  132.5255     2020-10-03 00:00:00     0.492
     0.6720  132.5255     2020-10-03 01:00:00     0.208
     0.6720  132.5255     2020-10-03 02:00:00    -0.124
     0.6720  132.5255     2020-10-03 03:00:00    -0.416
     0.6720  132.5255     2020-10-03 04:00:00    -0.590
     0.6720  132.5255     2020-10-03 05:00:00    -0.600
     0.6720  132.5255     2020-10-03 06:00:00    -0.442
     0.6720  132.5255     2020-10-03 07:00:00    -0.159
     0.6720  132.5255     2020-10-03 08:00:00     0.177
     0.6720  132.5255     2020-10-03 09:00:00     0.477
     0.6720  132.5255     2020-10-03 10:00:00     0.661
     0.6720  132.5255     2020-10-03 11:00:00     0.679
     0.6720  132.5255     2020-10-03 12:00:00     0.522
     0.6720  132.5255     2020-10-03 13:00:00     0.228
     0.6720  132.5255     2020-10-03 14:00:00    -0.131
     0.6720  132.5255     2020-10-03 15:00:00    -0.467
     0.6720  132.5255     2020-10-03 16:00:00    -0.695
     0.6720  132.5255     2020-10-03 17:00:00    -0.760
     0.6720  132.5255     2020-10-03 18:00:00    -0.647
     0.6720  132.5255     2020-10-03 19:00:00    -0.385
     0.6720  132.5255     2020-10-03 20:00:00    -0.042
     0.6720  132.5255     2020-10-03 21:00:00     0.296
     0.6720  132.5255     2020-10-03 22:00:00     0.544
     0.6720  132.5255     2020-10-03 23:00:00     0.643
     0.6720  132.5255     2020-10-04 00:00:00     0.573
     0.6720  132.5255     2020-10-04 01:00:00     0.358
     0.6720  132.5255     2020-10-04 02:00:00     0.058
     0.6720  132.5255     2020-10-04 03:00:00    -0.243
     0.6720  132.5255     2020-10-04 04:00:00    -0.463
     0.6720  132.5255     2020-10-04 05:00:00    -0.544
     0.6720  132.5255     2020-10-04 06:00:00    -0.461
     0.6720  132.5255     2020-10-04 07:00:00    -0.237
     0.6720  132.5255     2020-10-04 08:00:00     0.070
     0.6720  132.5255     2020-10-04 09:00:00     0.378
     0.6720  132.5255     2020-10-04 10:00:00     0.604
     0.6720  132.5255     2020-10-04 11:00:00     0.686
     0.6720  132.5255     2020-10-04 12:00:00     0.597
     0.6720  132.5255     2020-10-04 13:00:00     0.355
     0.6720  132.5255     2020-10-04 14:00:00     0.017
     0.6720  132.5255     2020-10-04 15:00:00    -0.337
     0.6720  132.5255     2020-10-04 16:00:00    -0.621
     0.6720  132.5255     2020-10-04 17:00:00    -0.766
     0.6720  132.5255     2020-10-04 18:00:00    -0.740
     0.6720  132.5255     2020-10-04 19:00:00    -0.552
     0.6720  132.5255     2020-10-04 20:00:00    -0.251
     0.6720  132.5255     2020-10-04 21:00:00     0.088
     0.6720  132.5255     2020-10-04 22:00:00     0.379
     0.6720  132.5255     2020-10-04 23:00:00     0.554
     0.6720  132.5255     2020-10-05 00:00:00     0.576
     0.6720  132.5255     2020-10-05 01:00:00     0.446
     0.6720  132.5255     2020-10-05 02:00:00     0.207
     0.6720  132.5255     2020-10-05 03:00:00    -0.070
     0.6720  132.5255     2020-10-05 04:00:00    -0.309
     0.6720  132.5255     2020-10-05 05:00:00    -0.441
     0.6720  132.5255     2020-10-05 06:00:00    -0.429
     0.6720  132.5255     2020-10-05 07:00:00    -0.276
     0.6720  132.5255     2020-10-05 08:00:00    -0.020
     0.6720  132.5255     2020-10-05 09:00:00     0.270
     0.6720  132.5255     2020-10-05 10:00:00     0.515
     0.6720  132.5255     2020-10-05 11:00:00     0.647
     0.6720  132.5255     2020-10-05 12:00:00     0.627
     0.6720  132.5255     2020-10-05 13:00:00     0.452
     0.6720  132.5255     2020-10-05 14:00:00     0.161
     0.6720  132.5255     2020-10-05 15:00:00    -0.180
     0.6720  132.5255     2020-10-05 16:00:00    -0.491
     0.6720  132.5255     2020-10-05 17:00:00    -0.699
     0.6720  132.5255     2020-10-05 18:00:00    -0.757
     0.6720  132.5255     2020-10-05 19:00:00    -0.656
     0.6720  132.5255     2020-10-05 20:00:00    -0.424
     0.6720  132.5255     2020-10-05 21:00:00    -0.121
     0.6720  132.5255     2020-10-05 22:00:00     0.179
     0.6720  132.5255     2020-10-05 23:00:00     0.403
     0.6720  132.5255     2020-10-06 00:00:00     0.502
     0.6720  132.5255     2020-10-06 01:00:00     0.461
     0.6720  132.5255     2020-10-06 02:00:00     0.301
     0.6720  132.5255     2020-10-06 03:00:00     0.075
     0.6720  132.5255     2020-10-06 04:00:00    -0.151
     0.6720  132.5255     2020-10-06 05:00:00    -0.309
     0.6720  132.5255     2020-10-06 06:00:00    -0.353
     0.6720  132.5255     2020-10-06 07:00:00    -0.270
     0.6720  132.5255     2020-10-06 08:00:00    -0.078
     0.6720  132.5255     2020-10-06 09:00:00     0.170
     0.6720  132.5255     2020-10-06 10:00:00     0.409
     0.6720  132.5255     2020-10-06 11:00:00     0.571
     0.6720  132.5255     2020-10-06 12:00:00     0.609
     0.6720  132.5255     2020-10-06 13:00:00     0.506
     0.6720  132.5255     2020-10-06 14:00:00     0.280
     0.6720  132.5255     2020-10-06 15:00:00    -0.020
     0.6720  132.5255     2020-10-06 16:00:00    -0.327
     0.6720  132.5255     2020-10-06 17:00:00    -0.571
     0.6720  132.5255     2020-10-06 18:00:00    -0.699
     0.6720  132.5255     2020-10-06 19:00:00    -0.686
     0.6720  132.5255     2020-10-06 20:00:00    -0.539
     0.6720  132.5255     2020-10-06 21:00:00    -0.300
     0.6720  132.5255     2020-10-06 22:00:00    -0.027
     0.6720  132.5255     2020-10-06 23:00:00     0.212
     0.6720  132.5255     2020-10-07 00:00:00     0.365
     0.6720  132.5255     2020-10-07 01:00:00     0.404
     0.6720  132.5255     2020-10-07 02:00:00     0.329
     0.6720  132.5255     2020-10-07 03:00:00     0.173
     0.6720  132.5255     2020-10-07 04:00:00    -0.012
     0.6720  132.5255     2020-10-07 05:00:00    -0.168
     0.6720  132.5255     2020-10-07 06:00:00    -0.247
     0.6720  132.5255     2020-10-07 07:00:00    -0.223
     0.6720  132.5255     2020-10-07 08:00:00    -0.099
     0.6720  132.5255     2020-10-07 09:00:00     0.092
     0.6720  132.5255     2020-10-07 10:00:00     0.302
     0.6720  132.5255     2020-10-07 11:00:00     0.471
     0.6720  132.5255     2020-10-07 12:00:00     0.551
     0.6720  132.5255     2020-10-07 13:00:00     0.514
     0.6720  132.5255     2020-10-07 14:00:00     0.362
     0.6720  132.5255     2020-10-07 15:00:00     0.123
     0.6720  132.5255     2020-10-07 16:00:00    -0.152
     0.6720  132.5255     2020-10-07 17:00:00    -0.403
     0.6720  132.5255     2020-10-07 18:00:00    -0.578
     0.6720  132.5255     2020-10-07 19:00:00    -0.642
     0.6720  132.5255     2020-10-07 20:00:00    -0.586
     0.6720  132.5255     2020-10-07 21:00:00    -0.429
     0.6720  132.5255     2020-10-07 22:00:00    -0.213
     0.6720  132.5255     2020-10-07 23:00:00     0.009
     0.6720  132.5255     2020-10-08 00:00:00     0.187
     0.6720  132.5255     2020-10-08 01:00:00     0.285
     0.6720  132.5255     2020-10-08 02:00:00     0.291
     0.6720  132.5255     2020-10-08 03:00:00     0.216
     0.6720  132.5255     2020-10-08 04:00:00     0.093
     0.6720  132.5255     2020-10-08 05:00:00    -0.035
     0.6720  132.5255     2020-10-08 06:00:00    -0.124
     0.6720  132.5255     2020-10-08 07:00:00    -0.143
     0.6720  132.5255     2020-10-08 08:00:00    -0.083
     0.6720  132.5255     2020-10-08 09:00:00     0.043
     0.6720  132.5255     2020-10-08 10:00:00     0.205
     0.6720  132.5255     2020-10-08 11:00:00     0.358
     0.6720  132.5255     2020-10-08 12:00:00     0.459
     0.6720  132.5255     2020-10-08 13:00:00     0.476
     0.6720  132.5255     2020-10-08 14:00:00     0.398
     0.6720  132.5255     2020-10-08 15:00:00     0.234
     0.6720  132.5255     2020-10-08 16:00:00     0.016
     0.6720  132.5255     2020-10-08 17:00:00    -0.214
     0.6720  132.5255     2020-10-08 18:00:00    -0.409
     0.6720  132.5255     2020-10-08 19:00:00    -0.531
     0.6720  132.5255     2020-10-08 20:00:00    -0.560
     0.6720  132.5255     2020-10-08 21:00:00    -0.496
     0.6720  132.5255     2020-10-08 22:00:00    -0.360
     0.6720  132.5255     2020-10-08 23:00:00    -0.186
     0.6720  132.5255     2020-10-09 00:00:00    -0.014
     0.6720  132.5255     2020-10-09 01:00:00     0.120
     0.6720  132.5255     2020-10-09 02:00:00     0.194
     0.6720  132.5255     2020-10-09 03:00:00     0.201
     0.6720  132.5255     2020-10-09 04:00:00     0.153
     0.6720  132.5255     2020-10-09 05:00:00     0.077
     0.6720  132.5255     2020-10-09 06:00:00     0.003
     0.6720  132.5255     2020-10-09 07:00:00    -0.039
     0.6720  132.5255     2020-10-09 08:00:00    -0.033
     0.6720  132.5255     2020-10-09 09:00:00     0.027
     0.6720  132.5255     2020-10-09 10:00:00     0.126
     0.6720  132.5255     2020-10-09 11:00:00     0.241
     0.6720  132.5255     2020-10-09 12:00:00     0.340
     0.6720  132.5255     2020-10-09 13:00:00     0.394
     0.6720  132.5255     2020-10-09 14:00:00     0.383
     0.6720  132.5255     2020-10-09 15:00:00     0.301
     0.6720  132.5255     2020-10-09 16:00:00     0.158
     0.6720  132.5255     2020-10-09 17:00:00    -0.021
     0.6720  132.5255     2020-10-09 18:00:00    -0.205
     0.6720  132.5255     2020-10-09 19:00:00    -0.361
     0.6720  132.5255     2020-10-09 20:00:00    -0.462
     0.6720  132.5255     2020-10-09 21:00:00    -0.492
     0.6720  132.5255     2020-10-09 22:00:00    -0.451
     0.6720  132.5255     2020-10-09 23:00:00    -0.351
     0.6720  132.5255     2020-10-10 00:00:00    -0.217
     0.6720  132.5255     2020-10-10 01:00:00    -0.076
     0.6720  132.5255     2020-10-10 02:00:00     0.045
     0.6720  132.5255     2020-10-10 03:00:00     0.128
     0.6720  132.5255     2020-10-10 04:00:00     0.164
     0.6720  132.5255     2020-10-10 05:00:00     0.159
     0.6720  132.5255     2020-10-10 06:00:00     0.125
     0.6720  132.5255     2020-10-10 07:00:00     0.083
     0.6720  132.5255     2020-10-10 08:00:00     0.052
     0.6720  132.5255     2020-10-10 09:00:00     0.047
     0.6720  132.5255     2020-10-10 10:00:00     0.074
     0.6720  132.5255     2020-10-10 11:00:00     0.130
     0.6720  132.5255     2020-10-10 12:00:00     0.200
     0.6720  132.5255     2020-10-10 13:00:00     0.266
     0.6720  132.5255     2020-10-10 14:00:00     0.307
     0.6720  132.5255     2020-10-10 15:00:00     0.307
     0.6720  132.5255     2020-10-10 16:00:00     0.255
     0.6720  132.5255     2020-10-10 17:00:00     0.153
     0.6720  132.5255     2020-10-10 18:00:00     0.014
     0.6720  132.5255     2020-10-10 19:00:00    -0.143
     0.6720  132.5255     2020-10-10 20:00:00    -0.290
     0.6720  132.5255     2020-10-10 21:00:00    -0.405
     0.6720  132.5255     2020-10-10 22:00:00    -0.466
     0.6720  132.5255     2020-10-10 23:00:00    -0.464
     0.6720  132.5255     2020-10-11 00:00:00    -0.400
     0.6720  132.5255     2020-10-11 01:00:00    -0.287
     0.6720  132.5255     2020-10-11 02:00:00    -0.146
     0.6720  132.5255     2020-10-11 03:00:00    -0.003
     0.6720  132.5255     2020-10-11 04:00:00     0.118
     0.6720  132.5255     2020-10-11 05:00:00     0.199
     0.6720  132.5255     2020-10-11 06:00:00     0.231
     0.6720  132.5255     2020-10-11 07:00:00     0.217
     0.6720  132.5255     2020-10-11 08:00:00     0.171
     0.6720  132.5255     2020-10-11 09:00:00     0.112
     0.6720  132.5255     2020-10-11 10:00:00     0.061
     0.6720  132.5255     2020-10-11 11:00:00     0.038
     0.6720  132.5255     2020-10-11 12:00:00     0.050
     0.6720  132.5255     2020-10-11 13:00:00     0.097
     0.6720  132.5255     2020-10-11 14:00:00     0.165
     0.6720  132.5255     2020-10-11 15:00:00     0.233
     0.6720  132.5255     2020-10-11 16:00:00     0.277
     0.6720  132.5255     2020-10-11 17:00:00     0.276
     0.6720  132.5255     2020-10-11 18:00:00     0.218
     0.6720  132.5255     2020-10-11 19:00:00     0.103
     0.6720  132.5255     2020-10-11 20:00:00    -0.055
     0.6720  132.5255     2020-10-11 21:00:00    -0.228
     0.6720  132.5255     2020-10-11 22:00:00    -0.385
     0.6720  132.5255     2020-10-11 23:00:00    -0.493
     0.6720  132.5255     2020-10-12 00:00:00    -0.529
     0.6720  132.5255     2020-10-12 01:00:00    -0.482
     0.6720  132.5255     2020-10-12 02:00:00    -0.359
     0.6720  132.5255     2020-10-12 03:00:00    -0.184
     0.6720  132.5255     2020-10-12 04:00:00     0.009
     0.6720  132.5255     2020-10-12 05:00:00     0.182
     0.6720  132.5255     2020-10-12 06:00:00     0.301
     0.6720  132.5255     2020-10-12 07:00:00     0.347
     0.6720  132.5255     2020-10-12 08:00:00     0.317
     0.6720  132.5255     2020-10-12 09:00:00     0.227
     0.6720  132.5255     2020-10-12 10:00:00     0.105
     0.6720  132.5255     2020-10-12 11:00:00    -0.010
     0.6720  132.5255     2020-10-12 12:00:00    -0.084
     0.6720  132.5255     2020-10-12 13:00:00    -0.096
     0.6720  132.5255     2020-10-12 14:00:00    -0.041
     0.6720  132.5255     2020-10-12 15:00:00     0.067
     0.6720  132.5255     2020-10-12 16:00:00     0.197
     0.6720  132.5255     2020-10-12 17:00:00     0.308
     0.6720  132.5255     2020-10-12 18:00:00     0.362
     0.6720  132.5255     2020-10-12 19:00:00     0.334
     0.6720  132.5255     2020-10-12 20:00:00     0.217
     0.6720  132.5255     2020-10-12 21:00:00     0.027
     0.6720  132.5255     2020-10-12 22:00:00    -0.199
     0.6720  132.5255     2020-10-12 23:00:00    -0.413
     0.6720  132.5255     2020-10-13 00:00:00    -0.566
     0.6720  132.5255     2020-10-13 01:00:00    -0.621
     0.6720  132.5255     2020-10-13 02:00:00    -0.560
     0.6720  132.5255     2020-10-13 03:00:00    -0.395
     0.6720  132.5255     2020-10-13 04:00:00    -0.159
     0.6720  132.5255     2020-10-13 05:00:00     0.096
     0.6720  132.5255     2020-10-13 06:00:00     0.315
     0.6720  132.5255     2020-10-13 07:00:00     0.450
     0.6720  132.5255     2020-10-13 08:00:00     0.473
     0.6720  132.5255     2020-10-13 09:00:00     0.387
     0.6720  132.5255     2020-10-13 10:00:00     0.218
     0.6720  132.5255     2020-10-13 11:00:00     0.015
     0.6720  132.5255     2020-10-13 12:00:00    -0.166
     0.6720  132.5255     2020-10-13 13:00:00    -0.275
     0.6720  132.5255     2020-10-13 14:00:00    -0.280
     0.6720  132.5255     2020-10-13 15:00:00    -0.179
     0.6720  132.5255     2020-10-13 16:00:00     0.001
     0.6720  132.5255     2020-10-13 17:00:00     0.212
     0.6720  132.5255     2020-10-13 18:00:00     0.394
     0.6720  132.5255     2020-10-13 19:00:00     0.492
     0.6720  132.5255     2020-10-13 20:00:00     0.469
     0.6720  132.5255     2020-10-13 21:00:00     0.322
     0.6720  132.5255     2020-10-13 22:00:00     0.077
     0.6720  132.5255     2020-10-13 23:00:00    -0.213
     0.6720  132.5255     2020-10-14 00:00:00    -0.480
     0.6720  132.5255     2020-10-14 01:00:00    -0.658
     0.6720  132.5255     2020-10-14 02:00:00    -0.702
     0.6720  132.5255     2020-10-14 03:00:00    -0.597
     0.6720  132.5255     2020-10-14 04:00:00    -0.365
     0.6720  132.5255     2020-10-14 05:00:00    -0.058
     0.6720  132.5255     2020-10-14 06:00:00     0.253
     0.6720  132.5255     2020-10-14 07:00:00     0.493
     0.6720  132.5255     2020-10-14 08:00:00     0.606
     0.6720  132.5255     2020-10-14 09:00:00     0.569
     0.6720  132.5255     2020-10-14 10:00:00     0.394
     0.6720  132.5255     2020-10-14 11:00:00     0.128
     0.6720  132.5255     2020-10-14 12:00:00    -0.158
     0.6720  132.5255     2020-10-14 13:00:00    -0.388
     0.6720  132.5255     2020-10-14 14:00:00    -0.500
     0.6720  132.5255     2020-10-14 15:00:00    -0.465
     0.6720  132.5255     2020-10-14 16:00:00    -0.289
     0.6720  132.5255     2020-10-14 17:00:00    -0.018
     0.6720  132.5255     2020-10-14 18:00:00     0.277
     0.6720  132.5255     2020-10-14 19:00:00     0.516
     0.6720  132.5255     2020-10-14 20:00:00     0.632
     0.6720  132.5255     2020-10-14 21:00:00     0.589
     0.6720  132.5255     2020-10-14 22:00:00     0.391
     0.6720  132.5255     2020-10-14 23:00:00     0.081
     0.6720  132.5255     2020-10-15 00:00:00    -0.265
     0.6720  132.5255     2020-10-15 01:00:00    -0.563
     0.6720  132.5255     2020-10-15 02:00:00    -0.736
     0.6720  132.5255     2020-10-15 03:00:00    -0.737
     0.6720  132.5255     2020-10-15 04:00:00    -0.564
     0.6720  132.5255     2020-10-15 05:00:00    -0.256
     0.6720  132.5255     2020-10-15 06:00:00     0.113
     0.6720  132.5255     2020-10-15 07:00:00     0.452
     0.6720  132.5255     2020-10-15 08:00:00     0.676
     0.6720  132.5255     2020-10-15 09:00:00     0.731
     0.6720  132.5255     2020-10-15 10:00:00     0.602
     0.6720  132.5255     2020-10-15 11:00:00     0.322
     0.6720  132.5255     2020-10-15 12:00:00    -0.039
     0.6720  132.5255     2020-10-15 13:00:00    -0.388
     0.6720  132.5255     2020-10-15 14:00:00    -0.635
     0.6720  132.5255     2020-10-15 15:00:00    -0.718
     0.6720  132.5255     2020-10-15 16:00:00    -0.613
     0.6720  132.5255     2020-10-15 17:00:00    -0.347
     0.6720  132.5255     2020-10-15 18:00:00     0.012
     0.6720  132.5255     2020-10-15 19:00:00     0.373
     0.6720  132.5255     2020-10-15 20:00:00     0.643
     0.6720  132.5255     2020-10-15 21:00:00     0.749
     0.6720  132.5255     2020-10-15 22:00:00     0.664
     0.6720  132.5255     2020-10-15 23:00:00     0.407
