 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.6720  118.3692     2020-10-03 14:00:00    -0.149
     0.6720  118.3692     2020-10-03 15:00:00    -0.628
     0.6720  118.3692     2020-10-03 16:00:00    -0.943
     0.6720  118.3692     2020-10-03 17:00:00    -1.015
     0.6720  118.3692     2020-10-03 18:00:00    -0.829
     0.6720  118.3692     2020-10-03 19:00:00    -0.436
     0.6720  118.3692     2020-10-03 20:00:00     0.059
     0.6720  118.3692     2020-10-03 21:00:00     0.525
     0.6720  118.3692     2020-10-03 22:00:00     0.838
     0.6720  118.3692     2020-10-03 23:00:00     0.918
     0.6720  118.3692     2020-10-04 00:00:00     0.744
     0.6720  118.3692     2020-10-04 01:00:00     0.364
     0.6720  118.3692     2020-10-04 02:00:00    -0.123
     0.6720  118.3692     2020-10-04 03:00:00    -0.584
     0.6720  118.3692     2020-10-04 04:00:00    -0.897
     0.6720  118.3692     2020-10-04 05:00:00    -0.976
     0.6720  118.3692     2020-10-04 06:00:00    -0.797
     0.6720  118.3692     2020-10-04 07:00:00    -0.401
     0.6720  118.3692     2020-10-04 08:00:00     0.112
     0.6720  118.3692     2020-10-04 09:00:00     0.611
     0.6720  118.3692     2020-10-04 10:00:00     0.970
     0.6720  118.3692     2020-10-04 11:00:00     1.098
     0.6720  118.3692     2020-10-04 12:00:00     0.961
     0.6720  118.3692     2020-10-04 13:00:00     0.595
     0.6720  118.3692     2020-10-04 14:00:00     0.093
     0.6720  118.3692     2020-10-04 15:00:00    -0.418
     0.6720  118.3692     2020-10-04 16:00:00    -0.810
     0.6720  118.3692     2020-10-04 17:00:00    -0.988
     0.6720  118.3692     2020-10-04 18:00:00    -0.912
     0.6720  118.3692     2020-10-04 19:00:00    -0.609
     0.6720  118.3692     2020-10-04 20:00:00    -0.164
     0.6720  118.3692     2020-10-04 21:00:00     0.301
     0.6720  118.3692     2020-10-04 22:00:00     0.662
     0.6720  118.3692     2020-10-04 23:00:00     0.823
     0.6720  118.3692     2020-10-05 00:00:00     0.744
     0.6720  118.3692     2020-10-05 01:00:00     0.446
     0.6720  118.3692     2020-10-05 02:00:00     0.010
     0.6720  118.3692     2020-10-05 03:00:00    -0.445
     0.6720  118.3692     2020-10-05 04:00:00    -0.795
     0.6720  118.3692     2020-10-05 05:00:00    -0.944
     0.6720  118.3692     2020-10-05 06:00:00    -0.846
     0.6720  118.3692     2020-10-05 07:00:00    -0.521
     0.6720  118.3692     2020-10-05 08:00:00    -0.048
     0.6720  118.3692     2020-10-05 09:00:00     0.456
     0.6720  118.3692     2020-10-05 10:00:00     0.866
     0.6720  118.3692     2020-10-05 11:00:00     1.079
     0.6720  118.3692     2020-10-05 12:00:00     1.043
     0.6720  118.3692     2020-10-05 13:00:00     0.768
     0.6720  118.3692     2020-10-05 14:00:00     0.325
     0.6720  118.3692     2020-10-05 15:00:00    -0.174
     0.6720  118.3692     2020-10-05 16:00:00    -0.606
     0.6720  118.3692     2020-10-05 17:00:00    -0.867
     0.6720  118.3692     2020-10-05 18:00:00    -0.899
     0.6720  118.3692     2020-10-05 19:00:00    -0.703
     0.6720  118.3692     2020-10-05 20:00:00    -0.341
     0.6720  118.3692     2020-10-05 21:00:00     0.083
     0.6720  118.3692     2020-10-05 22:00:00     0.454
     0.6720  118.3692     2020-10-05 23:00:00     0.671
     0.6720  118.3692     2020-10-06 00:00:00     0.676
     0.6720  118.3692     2020-10-06 01:00:00     0.469
     0.6720  118.3692     2020-10-06 02:00:00     0.108
     0.6720  118.3692     2020-10-06 03:00:00    -0.308
     0.6720  118.3692     2020-10-06 04:00:00    -0.664
     0.6720  118.3692     2020-10-06 05:00:00    -0.861
     0.6720  118.3692     2020-10-06 06:00:00    -0.840
     0.6720  118.3692     2020-10-06 07:00:00    -0.599
     0.6720  118.3692     2020-10-06 08:00:00    -0.192
     0.6720  118.3692     2020-10-06 09:00:00     0.281
     0.6720  118.3692     2020-10-06 10:00:00     0.707
     0.6720  118.3692     2020-10-06 11:00:00     0.981
     0.6720  118.3692     2020-10-06 12:00:00     1.038
     0.6720  118.3692     2020-10-06 13:00:00     0.866
     0.6720  118.3692     2020-10-06 14:00:00     0.512
     0.6720  118.3692     2020-10-06 15:00:00     0.065
     0.6720  118.3692     2020-10-06 16:00:00    -0.364
     0.6720  118.3692     2020-10-06 17:00:00    -0.673
     0.6720  118.3692     2020-10-06 18:00:00    -0.793
     0.6720  118.3692     2020-10-06 19:00:00    -0.705
     0.6720  118.3692     2020-10-06 20:00:00    -0.447
     0.6720  118.3692     2020-10-06 21:00:00    -0.096
     0.6720  118.3692     2020-10-06 22:00:00     0.246
     0.6720  118.3692     2020-10-06 23:00:00     0.483
     0.6720  118.3692     2020-10-07 00:00:00     0.550
     0.6720  118.3692     2020-10-07 01:00:00     0.430
     0.6720  118.3692     2020-10-07 02:00:00     0.156
     0.6720  118.3692     2020-10-07 03:00:00    -0.195
     0.6720  118.3692     2020-10-07 04:00:00    -0.525
     0.6720  118.3692     2020-10-07 05:00:00    -0.742
     0.6720  118.3692     2020-10-07 06:00:00    -0.781
     0.6720  118.3692     2020-10-07 07:00:00    -0.623
     0.6720  118.3692     2020-10-07 08:00:00    -0.300
     0.6720  118.3692     2020-10-07 09:00:00     0.113
     0.6720  118.3692     2020-10-07 10:00:00     0.519
     0.6720  118.3692     2020-10-07 11:00:00     0.822
     0.6720  118.3692     2020-10-07 12:00:00     0.951
     0.6720  118.3692     2020-10-07 13:00:00     0.880
     0.6720  118.3692     2020-10-07 14:00:00     0.631
     0.6720  118.3692     2020-10-07 15:00:00     0.269
     0.6720  118.3692     2020-10-07 16:00:00    -0.117
     0.6720  118.3692     2020-10-07 17:00:00    -0.433
     0.6720  118.3692     2020-10-07 18:00:00    -0.610
     0.6720  118.3692     2020-10-07 19:00:00    -0.617
     0.6720  118.3692     2020-10-07 20:00:00    -0.466
     0.6720  118.3692     2020-10-07 21:00:00    -0.213
     0.6720  118.3692     2020-10-07 22:00:00     0.065
     0.6720  118.3692     2020-10-07 23:00:00     0.285
     0.6720  118.3692     2020-10-08 00:00:00     0.383
     0.6720  118.3692     2020-10-08 01:00:00     0.332
     0.6720  118.3692     2020-10-08 02:00:00     0.146
     0.6720  118.3692     2020-10-08 03:00:00    -0.124
     0.6720  118.3692     2020-10-08 04:00:00    -0.401
     0.6720  118.3692     2020-10-08 05:00:00    -0.607
     0.6720  118.3692     2020-10-08 06:00:00    -0.680
     0.6720  118.3692     2020-10-08 07:00:00    -0.593
     0.6720  118.3692     2020-10-08 08:00:00    -0.359
     0.6720  118.3692     2020-10-08 09:00:00    -0.027
     0.6720  118.3692     2020-10-08 10:00:00     0.327
     0.6720  118.3692     2020-10-08 11:00:00     0.623
     0.6720  118.3692     2020-10-08 12:00:00     0.795
     0.6720  118.3692     2020-10-08 13:00:00     0.809
     0.6720  118.3692     2020-10-08 14:00:00     0.668
     0.6720  118.3692     2020-10-08 15:00:00     0.412
     0.6720  118.3692     2020-10-08 16:00:00     0.107
     0.6720  118.3692     2020-10-08 17:00:00    -0.176
     0.6720  118.3692     2020-10-08 18:00:00    -0.372
     0.6720  118.3692     2020-10-08 19:00:00    -0.447
     0.6720  118.3692     2020-10-08 20:00:00    -0.397
     0.6720  118.3692     2020-10-08 21:00:00    -0.251
     0.6720  118.3692     2020-10-08 22:00:00    -0.065
     0.6720  118.3692     2020-10-08 23:00:00     0.102
     0.6720  118.3692     2020-10-09 00:00:00     0.197
     0.6720  118.3692     2020-10-09 01:00:00     0.189
     0.6720  118.3692     2020-10-09 02:00:00     0.079
     0.6720  118.3692     2020-10-09 03:00:00    -0.103
     0.6720  118.3692     2020-10-09 04:00:00    -0.306
     0.6720  118.3692     2020-10-09 05:00:00    -0.472
     0.6720  118.3692     2020-10-09 06:00:00    -0.551
     0.6720  118.3692     2020-10-09 07:00:00    -0.514
     0.6720  118.3692     2020-10-09 08:00:00    -0.362
     0.6720  118.3692     2020-10-09 09:00:00    -0.124
     0.6720  118.3692     2020-10-09 10:00:00     0.151
     0.6720  118.3692     2020-10-09 11:00:00     0.405
     0.6720  118.3692     2020-10-09 12:00:00     0.586
     0.6720  118.3692     2020-10-09 13:00:00     0.659
     0.6720  118.3692     2020-10-09 14:00:00     0.616
     0.6720  118.3692     2020-10-09 15:00:00     0.477
     0.6720  118.3692     2020-10-09 16:00:00     0.278
     0.6720  118.3692     2020-10-09 17:00:00     0.068
     0.6720  118.3692     2020-10-09 18:00:00    -0.106
     0.6720  118.3692     2020-10-09 19:00:00    -0.213
     0.6720  118.3692     2020-10-09 20:00:00    -0.242
     0.6720  118.3692     2020-10-09 21:00:00    -0.203
     0.6720  118.3692     2020-10-09 22:00:00    -0.124
     0.6720  118.3692     2020-10-09 23:00:00    -0.040
     0.6720  118.3692     2020-10-10 00:00:00     0.014
     0.6720  118.3692     2020-10-10 01:00:00     0.017
     0.6720  118.3692     2020-10-10 02:00:00    -0.038
     0.6720  118.3692     2020-10-10 03:00:00    -0.136
     0.6720  118.3692     2020-10-10 04:00:00    -0.252
     0.6720  118.3692     2020-10-10 05:00:00    -0.352
     0.6720  118.3692     2020-10-10 06:00:00    -0.405
     0.6720  118.3692     2020-10-10 07:00:00    -0.392
     0.6720  118.3692     2020-10-10 08:00:00    -0.307
     0.6720  118.3692     2020-10-10 09:00:00    -0.164
     0.6720  118.3692     2020-10-10 10:00:00     0.013
     0.6720  118.3692     2020-10-10 11:00:00     0.192
     0.6720  118.3692     2020-10-10 12:00:00     0.342
     0.6720  118.3692     2020-10-10 13:00:00     0.439
     0.6720  118.3692     2020-10-10 14:00:00     0.472
     0.6720  118.3692     2020-10-10 15:00:00     0.444
     0.6720  118.3692     2020-10-10 16:00:00     0.369
     0.6720  118.3692     2020-10-10 17:00:00     0.266
     0.6720  118.3692     2020-10-10 18:00:00     0.158
     0.6720  118.3692     2020-10-10 19:00:00     0.061
     0.6720  118.3692     2020-10-10 20:00:00    -0.015
     0.6720  118.3692     2020-10-10 21:00:00    -0.066
     0.6720  118.3692     2020-10-10 22:00:00    -0.099
     0.6720  118.3692     2020-10-10 23:00:00    -0.121
     0.6720  118.3692     2020-10-11 00:00:00    -0.141
     0.6720  118.3692     2020-10-11 01:00:00    -0.164
     0.6720  118.3692     2020-10-11 02:00:00    -0.192
     0.6720  118.3692     2020-10-11 03:00:00    -0.221
     0.6720  118.3692     2020-10-11 04:00:00    -0.246
     0.6720  118.3692     2020-10-11 05:00:00    -0.259
     0.6720  118.3692     2020-10-11 06:00:00    -0.255
     0.6720  118.3692     2020-10-11 07:00:00    -0.231
     0.6720  118.3692     2020-10-11 08:00:00    -0.189
     0.6720  118.3692     2020-10-11 09:00:00    -0.131
     0.6720  118.3692     2020-10-11 10:00:00    -0.062
     0.6720  118.3692     2020-10-11 11:00:00     0.013
     0.6720  118.3692     2020-10-11 12:00:00     0.090
     0.6720  118.3692     2020-10-11 13:00:00     0.166
     0.6720  118.3692     2020-10-11 14:00:00     0.238
     0.6720  118.3692     2020-10-11 15:00:00     0.302
     0.6720  118.3692     2020-10-11 16:00:00     0.351
     0.6720  118.3692     2020-10-11 17:00:00     0.378
     0.6720  118.3692     2020-10-11 18:00:00     0.376
     0.6720  118.3692     2020-10-11 19:00:00     0.337
     0.6720  118.3692     2020-10-11 20:00:00     0.260
     0.6720  118.3692     2020-10-11 21:00:00     0.149
     0.6720  118.3692     2020-10-11 22:00:00     0.016
     0.6720  118.3692     2020-10-11 23:00:00    -0.122
     0.6720  118.3692     2020-10-12 00:00:00    -0.243
     0.6720  118.3692     2020-10-12 01:00:00    -0.330
     0.6720  118.3692     2020-10-12 02:00:00    -0.368
     0.6720  118.3692     2020-10-12 03:00:00    -0.353
     0.6720  118.3692     2020-10-12 04:00:00    -0.294
     0.6720  118.3692     2020-10-12 05:00:00    -0.207
     0.6720  118.3692     2020-10-12 06:00:00    -0.116
     0.6720  118.3692     2020-10-12 07:00:00    -0.043
     0.6720  118.3692     2020-10-12 08:00:00    -0.006
     0.6720  118.3692     2020-10-12 09:00:00    -0.009
     0.6720  118.3692     2020-10-12 10:00:00    -0.044
     0.6720  118.3692     2020-10-12 11:00:00    -0.092
     0.6720  118.3692     2020-10-12 12:00:00    -0.127
     0.6720  118.3692     2020-10-12 13:00:00    -0.123
     0.6720  118.3692     2020-10-12 14:00:00    -0.064
     0.6720  118.3692     2020-10-12 15:00:00     0.050
     0.6720  118.3692     2020-10-12 16:00:00     0.203
     0.6720  118.3692     2020-10-12 17:00:00     0.366
     0.6720  118.3692     2020-10-12 18:00:00     0.499
     0.6720  118.3692     2020-10-12 19:00:00     0.565
     0.6720  118.3692     2020-10-12 20:00:00     0.540
     0.6720  118.3692     2020-10-12 21:00:00     0.417
     0.6720  118.3692     2020-10-12 22:00:00     0.215
     0.6720  118.3692     2020-10-12 23:00:00    -0.031
     0.6720  118.3692     2020-10-13 00:00:00    -0.271
     0.6720  118.3692     2020-10-13 01:00:00    -0.454
     0.6720  118.3692     2020-10-13 02:00:00    -0.543
     0.6720  118.3692     2020-10-13 03:00:00    -0.522
     0.6720  118.3692     2020-10-13 04:00:00    -0.401
     0.6720  118.3692     2020-10-13 05:00:00    -0.214
     0.6720  118.3692     2020-10-13 06:00:00    -0.013
     0.6720  118.3692     2020-10-13 07:00:00     0.148
     0.6720  118.3692     2020-10-13 08:00:00     0.228
     0.6720  118.3692     2020-10-13 09:00:00     0.206
     0.6720  118.3692     2020-10-13 10:00:00     0.091
     0.6720  118.3692     2020-10-13 11:00:00    -0.080
     0.6720  118.3692     2020-10-13 12:00:00    -0.253
     0.6720  118.3692     2020-10-13 13:00:00    -0.371
     0.6720  118.3692     2020-10-13 14:00:00    -0.388
     0.6720  118.3692     2020-10-13 15:00:00    -0.284
     0.6720  118.3692     2020-10-13 16:00:00    -0.072
     0.6720  118.3692     2020-10-13 17:00:00     0.205
     0.6720  118.3692     2020-10-13 18:00:00     0.482
     0.6720  118.3692     2020-10-13 19:00:00     0.688
     0.6720  118.3692     2020-10-13 20:00:00     0.768
     0.6720  118.3692     2020-10-13 21:00:00     0.692
     0.6720  118.3692     2020-10-13 22:00:00     0.469
     0.6720  118.3692     2020-10-13 23:00:00     0.145
     0.6720  118.3692     2020-10-14 00:00:00    -0.208
     0.6720  118.3692     2020-10-14 01:00:00    -0.509
     0.6720  118.3692     2020-10-14 02:00:00    -0.689
     0.6720  118.3692     2020-10-14 03:00:00    -0.706
     0.6720  118.3692     2020-10-14 04:00:00    -0.562
     0.6720  118.3692     2020-10-14 05:00:00    -0.295
     0.6720  118.3692     2020-10-14 06:00:00     0.021
     0.6720  118.3692     2020-10-14 07:00:00     0.302
     0.6720  118.3692     2020-10-14 08:00:00     0.474
     0.6720  118.3692     2020-10-14 09:00:00     0.489
     0.6720  118.3692     2020-10-14 10:00:00     0.344
     0.6720  118.3692     2020-10-14 11:00:00     0.078
     0.6720  118.3692     2020-10-14 12:00:00    -0.236
     0.6720  118.3692     2020-10-14 13:00:00    -0.508
     0.6720  118.3692     2020-10-14 14:00:00    -0.658
     0.6720  118.3692     2020-10-14 15:00:00    -0.635
     0.6720  118.3692     2020-10-14 16:00:00    -0.433
     0.6720  118.3692     2020-10-14 17:00:00    -0.093
     0.6720  118.3692     2020-10-14 18:00:00     0.304
     0.6720  118.3692     2020-10-14 19:00:00     0.660
     0.6720  118.3692     2020-10-14 20:00:00     0.883
     0.6720  118.3692     2020-10-14 21:00:00     0.911
     0.6720  118.3692     2020-10-14 22:00:00     0.731
     0.6720  118.3692     2020-10-14 23:00:00     0.381
     0.6720  118.3692     2020-10-15 00:00:00    -0.057
     0.6720  118.3692     2020-10-15 01:00:00    -0.475
     0.6720  118.3692     2020-10-15 02:00:00    -0.773
     0.6720  118.3692     2020-10-15 03:00:00    -0.875
     0.6720  118.3692     2020-10-15 04:00:00    -0.758
     0.6720  118.3692     2020-10-15 05:00:00    -0.453
     0.6720  118.3692     2020-10-15 06:00:00    -0.041
     0.6720  118.3692     2020-10-15 07:00:00     0.371
     0.6720  118.3692     2020-10-15 08:00:00     0.674
     0.6720  118.3692     2020-10-15 09:00:00     0.787
     0.6720  118.3692     2020-10-15 10:00:00     0.678
     0.6720  118.3692     2020-10-15 11:00:00     0.373
     0.6720  118.3692     2020-10-15 12:00:00    -0.048
     0.6720  118.3692     2020-10-15 13:00:00    -0.475
     0.6720  118.3692     2020-10-15 14:00:00    -0.794
     0.6720  118.3692     2020-10-15 15:00:00    -0.915
     0.6720  118.3692     2020-10-15 16:00:00    -0.801
     0.6720  118.3692     2020-10-15 17:00:00    -0.475
     0.6720  118.3692     2020-10-15 18:00:00    -0.014
     0.6720  118.3692     2020-10-15 19:00:00     0.465
     0.6720  118.3692     2020-10-15 20:00:00     0.840
     0.6720  118.3692     2020-10-15 21:00:00     1.014
     0.6720  118.3692     2020-10-15 22:00:00     0.937
     0.6720  118.3692     2020-10-15 23:00:00     0.627
