 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     0.2959  131.4638     2020-10-01 00:00:00     0.149
     0.2959  131.4638     2020-10-01 01:00:00    -0.187
     0.2959  131.4638     2020-10-01 02:00:00    -0.484
     0.2959  131.4638     2020-10-01 03:00:00    -0.666
     0.2959  131.4638     2020-10-01 04:00:00    -0.688
     0.2959  131.4638     2020-10-01 05:00:00    -0.542
     0.2959  131.4638     2020-10-01 06:00:00    -0.265
     0.2959  131.4638     2020-10-01 07:00:00     0.073
     0.2959  131.4638     2020-10-01 08:00:00     0.386
     0.2959  131.4638     2020-10-01 09:00:00     0.595
     0.2959  131.4638     2020-10-01 10:00:00     0.648
     0.2959  131.4638     2020-10-01 11:00:00     0.532
     0.2959  131.4638     2020-10-01 12:00:00     0.277
     0.2959  131.4638     2020-10-01 13:00:00    -0.048
     0.2959  131.4638     2020-10-01 14:00:00    -0.359
     0.2959  131.4638     2020-10-01 15:00:00    -0.575
     0.2959  131.4638     2020-10-01 16:00:00    -0.638
     0.2959  131.4638     2020-10-01 17:00:00    -0.532
     0.2959  131.4638     2020-10-01 18:00:00    -0.284
     0.2959  131.4638     2020-10-01 19:00:00     0.043
     0.2959  131.4638     2020-10-01 20:00:00     0.363
     0.2959  131.4638     2020-10-01 21:00:00     0.593
     0.2959  131.4638     2020-10-01 22:00:00     0.673
     0.2959  131.4638     2020-10-01 23:00:00     0.580
     0.2959  131.4638     2020-10-02 00:00:00     0.339
     0.2959  131.4638     2020-10-02 01:00:00     0.010
     0.2959  131.4638     2020-10-02 02:00:00    -0.322
     0.2959  131.4638     2020-10-02 03:00:00    -0.571
     0.2959  131.4638     2020-10-02 04:00:00    -0.672
     0.2959  131.4638     2020-10-02 05:00:00    -0.599
     0.2959  131.4638     2020-10-02 06:00:00    -0.369
     0.2959  131.4638     2020-10-02 07:00:00    -0.043
     0.2959  131.4638     2020-10-02 08:00:00     0.297
     0.2959  131.4638     2020-10-02 09:00:00     0.561
     0.2959  131.4638     2020-10-02 10:00:00     0.681
     0.2959  131.4638     2020-10-02 11:00:00     0.625
     0.2959  131.4638     2020-10-02 12:00:00     0.407
     0.2959  131.4638     2020-10-02 13:00:00     0.080
     0.2959  131.4638     2020-10-02 14:00:00    -0.271
     0.2959  131.4638     2020-10-02 15:00:00    -0.557
     0.2959  131.4638     2020-10-02 16:00:00    -0.705
     0.2959  131.4638     2020-10-02 17:00:00    -0.678
     0.2959  131.4638     2020-10-02 18:00:00    -0.482
     0.2959  131.4638     2020-10-02 19:00:00    -0.169
     0.2959  131.4638     2020-10-02 20:00:00     0.182
     0.2959  131.4638     2020-10-02 21:00:00     0.480
     0.2959  131.4638     2020-10-02 22:00:00     0.651
     0.2959  131.4638     2020-10-02 23:00:00     0.652
     0.2959  131.4638     2020-10-03 00:00:00     0.485
     0.2959  131.4638     2020-10-03 01:00:00     0.196
     0.2959  131.4638     2020-10-03 02:00:00    -0.138
     0.2959  131.4638     2020-10-03 03:00:00    -0.428
     0.2959  131.4638     2020-10-03 04:00:00    -0.598
     0.2959  131.4638     2020-10-03 05:00:00    -0.602
     0.2959  131.4638     2020-10-03 06:00:00    -0.438
     0.2959  131.4638     2020-10-03 07:00:00    -0.149
     0.2959  131.4638     2020-10-03 08:00:00     0.190
     0.2959  131.4638     2020-10-03 09:00:00     0.489
     0.2959  131.4638     2020-10-03 10:00:00     0.670
     0.2959  131.4638     2020-10-03 11:00:00     0.682
     0.2959  131.4638     2020-10-03 12:00:00     0.520
