 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.5526  121.2005     2020-10-04 14:00:00     0.147
     2.5526  121.2005     2020-10-04 15:00:00    -0.386
     2.5526  121.2005     2020-10-04 16:00:00    -0.813
     2.5526  121.2005     2020-10-04 17:00:00    -1.028
     2.5526  121.2005     2020-10-04 18:00:00    -0.983
     2.5526  121.2005     2020-10-04 19:00:00    -0.696
     2.5526  121.2005     2020-10-04 20:00:00    -0.247
     2.5526  121.2005     2020-10-04 21:00:00     0.244
     2.5526  121.2005     2020-10-04 22:00:00     0.645
     2.5526  121.2005     2020-10-04 23:00:00     0.854
     2.5526  121.2005     2020-10-05 00:00:00     0.817
     2.5526  121.2005     2020-10-05 01:00:00     0.547
     2.5526  121.2005     2020-10-05 02:00:00     0.119
     2.5526  121.2005     2020-10-05 03:00:00    -0.351
     2.5526  121.2005     2020-10-05 04:00:00    -0.735
     2.5526  121.2005     2020-10-05 05:00:00    -0.928
     2.5526  121.2005     2020-10-05 06:00:00    -0.874
     2.5526  121.2005     2020-10-05 07:00:00    -0.583
     2.5526  121.2005     2020-10-05 08:00:00    -0.126
     2.5526  121.2005     2020-10-05 09:00:00     0.383
     2.5526  121.2005     2020-10-05 10:00:00     0.815
     2.5526  121.2005     2020-10-05 11:00:00     1.061
     2.5526  121.2005     2020-10-05 12:00:00     1.059
     2.5526  121.2005     2020-10-05 13:00:00     0.809
     2.5526  121.2005     2020-10-05 14:00:00     0.375
     2.5526  121.2005     2020-10-05 15:00:00    -0.135
     2.5526  121.2005     2020-10-05 16:00:00    -0.594
     2.5526  121.2005     2020-10-05 17:00:00    -0.891
     2.5526  121.2005     2020-10-05 18:00:00    -0.959
     2.5526  121.2005     2020-10-05 19:00:00    -0.788
     2.5526  121.2005     2020-10-05 20:00:00    -0.433
     2.5526  121.2005     2020-10-05 21:00:00     0.008
     2.5526  121.2005     2020-10-05 22:00:00     0.415
     2.5526  121.2005     2020-10-05 23:00:00     0.680
     2.5526  121.2005     2020-10-06 00:00:00     0.736
     2.5526  121.2005     2020-10-06 01:00:00     0.571
     2.5526  121.2005     2020-10-06 02:00:00     0.232
     2.5526  121.2005     2020-10-06 03:00:00    -0.186
     2.5526  121.2005     2020-10-06 04:00:00    -0.567
     2.5526  121.2005     2020-10-06 05:00:00    -0.807
     2.5526  121.2005     2020-10-06 06:00:00    -0.836
     2.5526  121.2005     2020-10-06 07:00:00    -0.641
     2.5526  121.2005     2020-10-06 08:00:00    -0.266
     2.5526  121.2005     2020-10-06 09:00:00     0.197
     2.5526  121.2005     2020-10-06 10:00:00     0.632
     2.5526  121.2005     2020-10-06 11:00:00     0.933
     2.5526  121.2005     2020-10-06 12:00:00     1.024
     2.5526  121.2005     2020-10-06 13:00:00     0.885
     2.5526  121.2005     2020-10-06 14:00:00     0.550
     2.5526  121.2005     2020-10-06 15:00:00     0.105
     2.5526  121.2005     2020-10-06 16:00:00    -0.342
     2.5526  121.2005     2020-10-06 17:00:00    -0.683
     2.5526  121.2005     2020-10-06 18:00:00    -0.839
     2.5526  121.2005     2020-10-06 19:00:00    -0.783
     2.5526  121.2005     2020-10-06 20:00:00    -0.541
     2.5526  121.2005     2020-10-06 21:00:00    -0.184
     2.5526  121.2005     2020-10-06 22:00:00     0.185
     2.5526  121.2005     2020-10-06 23:00:00     0.468
     2.5526  121.2005     2020-10-07 00:00:00     0.589
     2.5526  121.2005     2020-10-07 01:00:00     0.520
     2.5526  121.2005     2020-10-07 02:00:00     0.282
     2.5526  121.2005     2020-10-07 03:00:00    -0.056
     2.5526  121.2005     2020-10-07 04:00:00    -0.399
     2.5526  121.2005     2020-10-07 05:00:00    -0.652
     2.5526  121.2005     2020-10-07 06:00:00    -0.740
     2.5526  121.2005     2020-10-07 07:00:00    -0.635
     2.5526  121.2005     2020-10-07 08:00:00    -0.356
     2.5526  121.2005     2020-10-07 09:00:00     0.031
     2.5526  121.2005     2020-10-07 10:00:00     0.432
     2.5526  121.2005     2020-10-07 11:00:00     0.751
     2.5526  121.2005     2020-10-07 12:00:00     0.910
     2.5526  121.2005     2020-10-07 13:00:00     0.873
     2.5526  121.2005     2020-10-07 14:00:00     0.651
     2.5526  121.2005     2020-10-07 15:00:00     0.301
     2.5526  121.2005     2020-10-07 16:00:00    -0.091
     2.5526  121.2005     2020-10-07 17:00:00    -0.432
     2.5526  121.2005     2020-10-07 18:00:00    -0.643
     2.5526  121.2005     2020-10-07 19:00:00    -0.684
     2.5526  121.2005     2020-10-07 20:00:00    -0.558
     2.5526  121.2005     2020-10-07 21:00:00    -0.310
     2.5526  121.2005     2020-10-07 22:00:00    -0.014
     2.5526  121.2005     2020-10-07 23:00:00     0.244
     2.5526  121.2005     2020-10-08 00:00:00     0.396
     2.5526  121.2005     2020-10-08 01:00:00     0.401
     2.5526  121.2005     2020-10-08 02:00:00     0.262
     2.5526  121.2005     2020-10-08 03:00:00     0.020
     2.5526  121.2005     2020-10-08 04:00:00    -0.255
     2.5526  121.2005     2020-10-08 05:00:00    -0.484
     2.5526  121.2005     2020-10-08 06:00:00    -0.601
     2.5526  121.2005     2020-10-08 07:00:00    -0.568
     2.5526  121.2005     2020-10-08 08:00:00    -0.386
     2.5526  121.2005     2020-10-08 09:00:00    -0.093
     2.5526  121.2005     2020-10-08 10:00:00     0.241
     2.5526  121.2005     2020-10-08 11:00:00     0.540
     2.5526  121.2005     2020-10-08 12:00:00     0.733
     2.5526  121.2005     2020-10-08 13:00:00     0.778
     2.5526  121.2005     2020-10-08 14:00:00     0.667
     2.5526  121.2005     2020-10-08 15:00:00     0.431
     2.5526  121.2005     2020-10-08 16:00:00     0.129
     2.5526  121.2005     2020-10-08 17:00:00    -0.169
     2.5526  121.2005     2020-10-08 18:00:00    -0.394
     2.5526  121.2005     2020-10-08 19:00:00    -0.504
     2.5526  121.2005     2020-10-08 20:00:00    -0.483
     2.5526  121.2005     2020-10-08 21:00:00    -0.353
     2.5526  121.2005     2020-10-08 22:00:00    -0.159
     2.5526  121.2005     2020-10-08 23:00:00     0.037
     2.5526  121.2005     2020-10-09 00:00:00     0.180
     2.5526  121.2005     2020-10-09 01:00:00     0.230
     2.5526  121.2005     2020-10-09 02:00:00     0.175
     2.5526  121.2005     2020-10-09 03:00:00     0.034
     2.5526  121.2005     2020-10-09 04:00:00    -0.151
     2.5526  121.2005     2020-10-09 05:00:00    -0.326
     2.5526  121.2005     2020-10-09 06:00:00    -0.437
     2.5526  121.2005     2020-10-09 07:00:00    -0.450
     2.5526  121.2005     2020-10-09 08:00:00    -0.353
     2.5526  121.2005     2020-10-09 09:00:00    -0.163
     2.5526  121.2005     2020-10-09 10:00:00     0.080
     2.5526  121.2005     2020-10-09 11:00:00     0.322
     2.5526  121.2005     2020-10-09 12:00:00     0.512
     2.5526  121.2005     2020-10-09 13:00:00     0.608
     2.5526  121.2005     2020-10-09 14:00:00     0.595
     2.5526  121.2005     2020-10-09 15:00:00     0.480
     2.5526  121.2005     2020-10-09 16:00:00     0.293
     2.5526  121.2005     2020-10-09 17:00:00     0.078
     2.5526  121.2005     2020-10-09 18:00:00    -0.119
     2.5526  121.2005     2020-10-09 19:00:00    -0.258
     2.5526  121.2005     2020-10-09 20:00:00    -0.320
     2.5526  121.2005     2020-10-09 21:00:00    -0.304
     2.5526  121.2005     2020-10-09 22:00:00    -0.230
     2.5526  121.2005     2020-10-09 23:00:00    -0.128
     2.5526  121.2005     2020-10-10 00:00:00    -0.034
     2.5526  121.2005     2020-10-10 01:00:00     0.023
     2.5526  121.2005     2020-10-10 02:00:00     0.028
     2.5526  121.2005     2020-10-10 03:00:00    -0.019
     2.5526  121.2005     2020-10-10 04:00:00    -0.101
     2.5526  121.2005     2020-10-10 05:00:00    -0.193
     2.5526  121.2005     2020-10-10 06:00:00    -0.264
     2.5526  121.2005     2020-10-10 07:00:00    -0.289
     2.5526  121.2005     2020-10-10 08:00:00    -0.257
     2.5526  121.2005     2020-10-10 09:00:00    -0.166
     2.5526  121.2005     2020-10-10 10:00:00    -0.032
     2.5526  121.2005     2020-10-10 11:00:00     0.121
     2.5526  121.2005     2020-10-10 12:00:00     0.266
     2.5526  121.2005     2020-10-10 13:00:00     0.376
     2.5526  121.2005     2020-10-10 14:00:00     0.433
     2.5526  121.2005     2020-10-10 15:00:00     0.431
     2.5526  121.2005     2020-10-10 16:00:00     0.374
     2.5526  121.2005     2020-10-10 17:00:00     0.275
     2.5526  121.2005     2020-10-10 18:00:00     0.153
     2.5526  121.2005     2020-10-10 19:00:00     0.029
     2.5526  121.2005     2020-10-10 20:00:00    -0.079
     2.5526  121.2005     2020-10-10 21:00:00    -0.160
     2.5526  121.2005     2020-10-10 22:00:00    -0.209
     2.5526  121.2005     2020-10-10 23:00:00    -0.227
     2.5526  121.2005     2020-10-11 00:00:00    -0.220
     2.5526  121.2005     2020-10-11 01:00:00    -0.197
     2.5526  121.2005     2020-10-11 02:00:00    -0.167
     2.5526  121.2005     2020-10-11 03:00:00    -0.138
     2.5526  121.2005     2020-10-11 04:00:00    -0.116
     2.5526  121.2005     2020-10-11 05:00:00    -0.102
     2.5526  121.2005     2020-10-11 06:00:00    -0.097
     2.5526  121.2005     2020-10-11 07:00:00    -0.097
     2.5526  121.2005     2020-10-11 08:00:00    -0.098
     2.5526  121.2005     2020-10-11 09:00:00    -0.091
     2.5526  121.2005     2020-10-11 10:00:00    -0.072
     2.5526  121.2005     2020-10-11 11:00:00    -0.035
     2.5526  121.2005     2020-10-11 12:00:00     0.022
     2.5526  121.2005     2020-10-11 13:00:00     0.098
     2.5526  121.2005     2020-10-11 14:00:00     0.185
     2.5526  121.2005     2020-10-11 15:00:00     0.272
     2.5526  121.2005     2020-10-11 16:00:00     0.343
     2.5526  121.2005     2020-10-11 17:00:00     0.383
     2.5526  121.2005     2020-10-11 18:00:00     0.378
     2.5526  121.2005     2020-10-11 19:00:00     0.322
     2.5526  121.2005     2020-10-11 20:00:00     0.217
     2.5526  121.2005     2020-10-11 21:00:00     0.074
     2.5526  121.2005     2020-10-11 22:00:00    -0.085
     2.5526  121.2005     2020-10-11 23:00:00    -0.233
     2.5526  121.2005     2020-10-12 00:00:00    -0.345
     2.5526  121.2005     2020-10-12 01:00:00    -0.399
     2.5526  121.2005     2020-10-12 02:00:00    -0.388
     2.5526  121.2005     2020-10-12 03:00:00    -0.316
     2.5526  121.2005     2020-10-12 04:00:00    -0.202
     2.5526  121.2005     2020-10-12 05:00:00    -0.073
     2.5526  121.2005     2020-10-12 06:00:00     0.039
     2.5526  121.2005     2020-10-12 07:00:00     0.108
     2.5526  121.2005     2020-10-12 08:00:00     0.118
     2.5526  121.2005     2020-10-12 09:00:00     0.072
     2.5526  121.2005     2020-10-12 10:00:00    -0.014
     2.5526  121.2005     2020-10-12 11:00:00    -0.109
     2.5526  121.2005     2020-10-12 12:00:00    -0.177
     2.5526  121.2005     2020-10-12 13:00:00    -0.189
     2.5526  121.2005     2020-10-12 14:00:00    -0.129
     2.5526  121.2005     2020-10-12 15:00:00     0.002
     2.5526  121.2005     2020-10-12 16:00:00     0.178
     2.5526  121.2005     2020-10-12 17:00:00     0.362
     2.5526  121.2005     2020-10-12 18:00:00     0.505
     2.5526  121.2005     2020-10-12 19:00:00     0.568
     2.5526  121.2005     2020-10-12 20:00:00     0.524
     2.5526  121.2005     2020-10-12 21:00:00     0.373
     2.5526  121.2005     2020-10-12 22:00:00     0.140
     2.5526  121.2005     2020-10-12 23:00:00    -0.129
     2.5526  121.2005     2020-10-13 00:00:00    -0.377
     2.5526  121.2005     2020-10-13 01:00:00    -0.548
     2.5526  121.2005     2020-10-13 02:00:00    -0.605
     2.5526  121.2005     2020-10-13 03:00:00    -0.536
     2.5526  121.2005     2020-10-13 04:00:00    -0.360
     2.5526  121.2005     2020-10-13 05:00:00    -0.122
     2.5526  121.2005     2020-10-13 06:00:00     0.117
     2.5526  121.2005     2020-10-13 07:00:00     0.295
     2.5526  121.2005     2020-10-13 08:00:00     0.368
     2.5526  121.2005     2020-10-13 09:00:00     0.318
     2.5526  121.2005     2020-10-13 10:00:00     0.160
     2.5526  121.2005     2020-10-13 11:00:00    -0.060
     2.5526  121.2005     2020-10-13 12:00:00    -0.277
     2.5526  121.2005     2020-10-13 13:00:00    -0.427
     2.5526  121.2005     2020-10-13 14:00:00    -0.457
     2.5526  121.2005     2020-10-13 15:00:00    -0.348
     2.5526  121.2005     2020-10-13 16:00:00    -0.118
     2.5526  121.2005     2020-10-13 17:00:00     0.184
     2.5526  121.2005     2020-10-13 18:00:00     0.483
     2.5526  121.2005     2020-10-13 19:00:00     0.702
     2.5526  121.2005     2020-10-13 20:00:00     0.779
     2.5526  121.2005     2020-10-13 21:00:00     0.687
     2.5526  121.2005     2020-10-13 22:00:00     0.438
     2.5526  121.2005     2020-10-13 23:00:00     0.084
     2.5526  121.2005     2020-10-14 00:00:00    -0.293
     2.5526  121.2005     2020-10-14 01:00:00    -0.604
     2.5526  121.2005     2020-10-14 02:00:00    -0.775
     2.5526  121.2005     2020-10-14 03:00:00    -0.765
     2.5526  121.2005     2020-10-14 04:00:00    -0.577
     2.5526  121.2005     2020-10-14 05:00:00    -0.261
     2.5526  121.2005     2020-10-14 06:00:00     0.103
     2.5526  121.2005     2020-10-14 07:00:00     0.420
     2.5526  121.2005     2020-10-14 08:00:00     0.607
     2.5526  121.2005     2020-10-14 09:00:00     0.616
     2.5526  121.2005     2020-10-14 10:00:00     0.443
     2.5526  121.2005     2020-10-14 11:00:00     0.134
     2.5526  121.2005     2020-10-14 12:00:00    -0.228
     2.5526  121.2005     2020-10-14 13:00:00    -0.544
     2.5526  121.2005     2020-10-14 14:00:00    -0.724
     2.5526  121.2005     2020-10-14 15:00:00    -0.712
     2.5526  121.2005     2020-10-14 16:00:00    -0.503
     2.5526  121.2005     2020-10-14 17:00:00    -0.141
     2.5526  121.2005     2020-10-14 18:00:00     0.286
     2.5526  121.2005     2020-10-14 19:00:00     0.670
     2.5526  121.2005     2020-10-14 20:00:00     0.912
     2.5526  121.2005     2020-10-14 21:00:00     0.944
     2.5526  121.2005     2020-10-14 22:00:00     0.751
     2.5526  121.2005     2020-10-14 23:00:00     0.376
     2.5526  121.2005     2020-10-15 00:00:00    -0.093
     2.5526  121.2005     2020-10-15 01:00:00    -0.540
     2.5526  121.2005     2020-10-15 02:00:00    -0.854
     2.5526  121.2005     2020-10-15 03:00:00    -0.955
     2.5526  121.2005     2020-10-15 04:00:00    -0.819
     2.5526  121.2005     2020-10-15 05:00:00    -0.478
     2.5526  121.2005     2020-10-15 06:00:00    -0.020
     2.5526  121.2005     2020-10-15 07:00:00     0.437
     2.5526  121.2005     2020-10-15 08:00:00     0.774
     2.5526  121.2005     2020-10-15 09:00:00     0.903
     2.5526  121.2005     2020-10-15 10:00:00     0.787
     2.5526  121.2005     2020-10-15 11:00:00     0.455
     2.5526  121.2005     2020-10-15 12:00:00    -0.008
     2.5526  121.2005     2020-10-15 13:00:00    -0.484
     2.5526  121.2005     2020-10-15 14:00:00    -0.846
     2.5526  121.2005     2020-10-15 15:00:00    -0.997
     2.5526  121.2005     2020-10-15 16:00:00    -0.892
     2.5526  121.2005     2020-10-15 17:00:00    -0.554
     2.5526  121.2005     2020-10-15 18:00:00    -0.064
     2.5526  121.2005     2020-10-15 19:00:00     0.454
     2.5526  121.2005     2020-10-15 20:00:00     0.868
     2.5526  121.2005     2020-10-15 21:00:00     1.069
     2.5526  121.2005     2020-10-15 22:00:00     1.003
     2.5526  121.2005     2020-10-15 23:00:00     0.683
