 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     5.1854  137.1263     2020-10-07 08:00:00    -0.086
     5.1854  137.1263     2020-10-07 09:00:00     0.065
     5.1854  137.1263     2020-10-07 10:00:00     0.239
     5.1854  137.1263     2020-10-07 11:00:00     0.387
     5.1854  137.1263     2020-10-07 12:00:00     0.464
     5.1854  137.1263     2020-10-07 13:00:00     0.443
     5.1854  137.1263     2020-10-07 14:00:00     0.320
     5.1854  137.1263     2020-10-07 15:00:00     0.117
     5.1854  137.1263     2020-10-07 16:00:00    -0.126
     5.1854  137.1263     2020-10-07 17:00:00    -0.356
     5.1854  137.1263     2020-10-07 18:00:00    -0.525
     5.1854  137.1263     2020-10-07 19:00:00    -0.599
     5.1854  137.1263     2020-10-07 20:00:00    -0.564
     5.1854  137.1263     2020-10-07 21:00:00    -0.433
     5.1854  137.1263     2020-10-07 22:00:00    -0.241
     5.1854  137.1263     2020-10-07 23:00:00    -0.032
     5.1854  137.1263     2020-10-08 00:00:00     0.148
     5.1854  137.1263     2020-10-08 01:00:00     0.262
     5.1854  137.1263     2020-10-08 02:00:00     0.294
     5.1854  137.1263     2020-10-08 03:00:00     0.248
     5.1854  137.1263     2020-10-08 04:00:00     0.150
     5.1854  137.1263     2020-10-08 05:00:00     0.036
     5.1854  137.1263     2020-10-08 06:00:00    -0.054
     5.1854  137.1263     2020-10-08 07:00:00    -0.090
     5.1854  137.1263     2020-10-08 08:00:00    -0.059
     5.1854  137.1263     2020-10-08 09:00:00     0.033
     5.1854  137.1263     2020-10-08 10:00:00     0.163
     5.1854  137.1263     2020-10-08 11:00:00     0.293
     5.1854  137.1263     2020-10-08 12:00:00     0.385
     5.1854  137.1263     2020-10-08 13:00:00     0.409
     5.1854  137.1263     2020-10-08 14:00:00     0.350
     5.1854  137.1263     2020-10-08 15:00:00     0.212
     5.1854  137.1263     2020-10-08 16:00:00     0.019
     5.1854  137.1263     2020-10-08 17:00:00    -0.191
     5.1854  137.1263     2020-10-08 18:00:00    -0.376
     5.1854  137.1263     2020-10-08 19:00:00    -0.501
     5.1854  137.1263     2020-10-08 20:00:00    -0.542
     5.1854  137.1263     2020-10-08 21:00:00    -0.496
     5.1854  137.1263     2020-10-08 22:00:00    -0.375
     5.1854  137.1263     2020-10-08 23:00:00    -0.211
     5.1854  137.1263     2020-10-09 00:00:00    -0.039
     5.1854  137.1263     2020-10-09 01:00:00     0.106
     5.1854  137.1263     2020-10-09 02:00:00     0.198
     5.1854  137.1263     2020-10-09 03:00:00     0.227
     5.1854  137.1263     2020-10-09 04:00:00     0.200
     5.1854  137.1263     2020-10-09 05:00:00     0.136
     5.1854  137.1263     2020-10-09 06:00:00     0.064
     5.1854  137.1263     2020-10-09 07:00:00     0.011
     5.1854  137.1263     2020-10-09 08:00:00    -0.003
     5.1854  137.1263     2020-10-09 09:00:00     0.031
     5.1854  137.1263     2020-10-09 10:00:00     0.104
     5.1854  137.1263     2020-10-09 11:00:00     0.199
     5.1854  137.1263     2020-10-09 12:00:00     0.286
     5.1854  137.1263     2020-10-09 13:00:00     0.339
     5.1854  137.1263     2020-10-09 14:00:00     0.336
     5.1854  137.1263     2020-10-09 15:00:00     0.270
     5.1854  137.1263     2020-10-09 16:00:00     0.144
     5.1854  137.1263     2020-10-09 17:00:00    -0.021
     5.1854  137.1263     2020-10-09 18:00:00    -0.197
     5.1854  137.1263     2020-10-09 19:00:00    -0.351
     5.1854  137.1263     2020-10-09 20:00:00    -0.455
     5.1854  137.1263     2020-10-09 21:00:00    -0.493
     5.1854  137.1263     2020-10-09 22:00:00    -0.459
     5.1854  137.1263     2020-10-09 23:00:00    -0.364
     5.1854  137.1263     2020-10-10 00:00:00    -0.228
     5.1854  137.1263     2020-10-10 01:00:00    -0.080
     5.1854  137.1263     2020-10-10 02:00:00     0.054
     5.1854  137.1263     2020-10-10 03:00:00     0.151
     5.1854  137.1263     2020-10-10 04:00:00     0.201
     5.1854  137.1263     2020-10-10 05:00:00     0.205
     5.1854  137.1263     2020-10-10 06:00:00     0.173
     5.1854  137.1263     2020-10-10 07:00:00     0.125
     5.1854  137.1263     2020-10-10 08:00:00     0.082
     5.1854  137.1263     2020-10-10 09:00:00     0.060
     5.1854  137.1263     2020-10-10 10:00:00     0.070
     5.1854  137.1263     2020-10-10 11:00:00     0.110
     5.1854  137.1263     2020-10-10 12:00:00     0.170
     5.1854  137.1263     2020-10-10 13:00:00     0.231
     5.1854  137.1263     2020-10-10 14:00:00     0.273
     5.1854  137.1263     2020-10-10 15:00:00     0.276
     5.1854  137.1263     2020-10-10 16:00:00     0.230
     5.1854  137.1263     2020-10-10 17:00:00     0.134
     5.1854  137.1263     2020-10-10 18:00:00    -0.001
     5.1854  137.1263     2020-10-10 19:00:00    -0.155
     5.1854  137.1263     2020-10-10 20:00:00    -0.302
     5.1854  137.1263     2020-10-10 21:00:00    -0.415
     5.1854  137.1263     2020-10-10 22:00:00    -0.475
     5.1854  137.1263     2020-10-10 23:00:00    -0.469
     5.1854  137.1263     2020-10-11 00:00:00    -0.399
     5.1854  137.1263     2020-10-11 01:00:00    -0.278
     5.1854  137.1263     2020-10-11 02:00:00    -0.129
     5.1854  137.1263     2020-10-11 03:00:00     0.022
     5.1854  137.1263     2020-10-11 04:00:00     0.149
     5.1854  137.1263     2020-10-11 05:00:00     0.232
     5.1854  137.1263     2020-10-11 06:00:00     0.263
     5.1854  137.1263     2020-10-11 07:00:00     0.246
     5.1854  137.1263     2020-10-11 08:00:00     0.194
     5.1854  137.1263     2020-10-11 09:00:00     0.128
     5.1854  137.1263     2020-10-11 10:00:00     0.071
     5.1854  137.1263     2020-10-11 11:00:00     0.040
     5.1854  137.1263     2020-10-11 12:00:00     0.047
     5.1854  137.1263     2020-10-11 13:00:00     0.088
     5.1854  137.1263     2020-10-11 14:00:00     0.150
     5.1854  137.1263     2020-10-11 15:00:00     0.213
     5.1854  137.1263     2020-10-11 16:00:00     0.251
     5.1854  137.1263     2020-10-11 17:00:00     0.245
     5.1854  137.1263     2020-10-11 18:00:00     0.183
     5.1854  137.1263     2020-10-11 19:00:00     0.066
     5.1854  137.1263     2020-10-11 20:00:00    -0.088
     5.1854  137.1263     2020-10-11 21:00:00    -0.255
     5.1854  137.1263     2020-10-11 22:00:00    -0.401
     5.1854  137.1263     2020-10-11 23:00:00    -0.497
     5.1854  137.1263     2020-10-12 00:00:00    -0.519
     5.1854  137.1263     2020-10-12 01:00:00    -0.461
     5.1854  137.1263     2020-10-12 02:00:00    -0.332
     5.1854  137.1263     2020-10-12 03:00:00    -0.154
     5.1854  137.1263     2020-10-12 04:00:00     0.037
     5.1854  137.1263     2020-10-12 05:00:00     0.204
     5.1854  137.1263     2020-10-12 06:00:00     0.317
     5.1854  137.1263     2020-10-12 07:00:00     0.358
     5.1854  137.1263     2020-10-12 08:00:00     0.326
     5.1854  137.1263     2020-10-12 09:00:00     0.237
     5.1854  137.1263     2020-10-12 10:00:00     0.119
     5.1854  137.1263     2020-10-12 11:00:00     0.009
     5.1854  137.1263     2020-10-12 12:00:00    -0.063
     5.1854  137.1263     2020-10-12 13:00:00    -0.076
     5.1854  137.1263     2020-10-12 14:00:00    -0.027
     5.1854  137.1263     2020-10-12 15:00:00     0.068
     5.1854  137.1263     2020-10-12 16:00:00     0.181
     5.1854  137.1263     2020-10-12 17:00:00     0.274
     5.1854  137.1263     2020-10-12 18:00:00     0.314
     5.1854  137.1263     2020-10-12 19:00:00     0.277
     5.1854  137.1263     2020-10-12 20:00:00     0.160
     5.1854  137.1263     2020-10-12 21:00:00    -0.020
     5.1854  137.1263     2020-10-12 22:00:00    -0.228
     5.1854  137.1263     2020-10-12 23:00:00    -0.420
     5.1854  137.1263     2020-10-13 00:00:00    -0.552
     5.1854  137.1263     2020-10-13 01:00:00    -0.590
     5.1854  137.1263     2020-10-13 02:00:00    -0.521
     5.1854  137.1263     2020-10-13 03:00:00    -0.357
     5.1854  137.1263     2020-10-13 04:00:00    -0.131
     5.1854  137.1263     2020-10-13 05:00:00     0.110
     5.1854  137.1263     2020-10-13 06:00:00     0.314
     5.1854  137.1263     2020-10-13 07:00:00     0.439
     5.1854  137.1263     2020-10-13 08:00:00     0.460
     5.1854  137.1263     2020-10-13 09:00:00     0.380
     5.1854  137.1263     2020-10-13 10:00:00     0.225
     5.1854  137.1263     2020-10-13 11:00:00     0.039
     5.1854  137.1263     2020-10-13 12:00:00    -0.127
     5.1854  137.1263     2020-10-13 13:00:00    -0.227
     5.1854  137.1263     2020-10-13 14:00:00    -0.235
     5.1854  137.1263     2020-10-13 15:00:00    -0.149
     5.1854  137.1263     2020-10-13 16:00:00     0.008
     5.1854  137.1263     2020-10-13 17:00:00     0.190
     5.1854  137.1263     2020-10-13 18:00:00     0.344
     5.1854  137.1263     2020-10-13 19:00:00     0.422
     5.1854  137.1263     2020-10-13 20:00:00     0.394
     5.1854  137.1263     2020-10-13 21:00:00     0.255
     5.1854  137.1263     2020-10-13 22:00:00     0.031
     5.1854  137.1263     2020-10-13 23:00:00    -0.229
     5.1854  137.1263     2020-10-14 00:00:00    -0.465
     5.1854  137.1263     2020-10-14 01:00:00    -0.619
     5.1854  137.1263     2020-10-14 02:00:00    -0.650
     5.1854  137.1263     2020-10-14 03:00:00    -0.546
     5.1854  137.1263     2020-10-14 04:00:00    -0.329
     5.1854  137.1263     2020-10-14 05:00:00    -0.045
     5.1854  137.1263     2020-10-14 06:00:00     0.239
     5.1854  137.1263     2020-10-14 07:00:00     0.460
     5.1854  137.1263     2020-10-14 08:00:00     0.566
     5.1854  137.1263     2020-10-14 09:00:00     0.536
     5.1854  137.1263     2020-10-14 10:00:00     0.381
     5.1854  137.1263     2020-10-14 11:00:00     0.143
     5.1854  137.1263     2020-10-14 12:00:00    -0.113
     5.1854  137.1263     2020-10-14 13:00:00    -0.321
     5.1854  137.1263     2020-10-14 14:00:00    -0.426
     5.1854  137.1263     2020-10-14 15:00:00    -0.401
     5.1854  137.1263     2020-10-14 16:00:00    -0.251
     5.1854  137.1263     2020-10-14 17:00:00    -0.017
     5.1854  137.1263     2020-10-14 18:00:00     0.239
     5.1854  137.1263     2020-10-14 19:00:00     0.446
     5.1854  137.1263     2020-10-14 20:00:00     0.545
     5.1854  137.1263     2020-10-14 21:00:00     0.504
     5.1854  137.1263     2020-10-14 22:00:00     0.327
     5.1854  137.1263     2020-10-14 23:00:00     0.052
     5.1854  137.1263     2020-10-15 00:00:00    -0.255
     5.1854  137.1263     2020-10-15 01:00:00    -0.518
     5.1854  137.1263     2020-10-15 02:00:00    -0.670
     5.1854  137.1263     2020-10-15 03:00:00    -0.670
     5.1854  137.1263     2020-10-15 04:00:00    -0.514
     5.1854  137.1263     2020-10-15 05:00:00    -0.237
     5.1854  137.1263     2020-10-15 06:00:00     0.095
     5.1854  137.1263     2020-10-15 07:00:00     0.402
     5.1854  137.1263     2020-10-15 08:00:00     0.609
     5.1854  137.1263     2020-10-15 09:00:00     0.665
     5.1854  137.1263     2020-10-15 10:00:00     0.557
     5.1854  137.1263     2020-10-15 11:00:00     0.313
     5.1854  137.1263     2020-10-15 12:00:00    -0.006
     5.1854  137.1263     2020-10-15 13:00:00    -0.318
     5.1854  137.1263     2020-10-15 14:00:00    -0.544
     5.1854  137.1263     2020-10-15 15:00:00    -0.625
     5.1854  137.1263     2020-10-15 16:00:00    -0.542
     5.1854  137.1263     2020-10-15 17:00:00    -0.315
     5.1854  137.1263     2020-10-15 18:00:00    -0.003
     5.1854  137.1263     2020-10-15 19:00:00     0.314
     5.1854  137.1263     2020-10-15 20:00:00     0.554
     5.1854  137.1263     2020-10-15 21:00:00     0.653
     5.1854  137.1263     2020-10-15 22:00:00     0.584
     5.1854  137.1263     2020-10-15 23:00:00     0.362
