 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -1.2086  135.7107     2020-10-04 02:00:00     0.104
    -1.2086  135.7107     2020-10-04 03:00:00    -0.207
    -1.2086  135.7107     2020-10-04 04:00:00    -0.445
    -1.2086  135.7107     2020-10-04 05:00:00    -0.545
    -1.2086  135.7107     2020-10-04 06:00:00    -0.479
    -1.2086  135.7107     2020-10-04 07:00:00    -0.265
    -1.2086  135.7107     2020-10-04 08:00:00     0.040
    -1.2086  135.7107     2020-10-04 09:00:00     0.355
    -1.2086  135.7107     2020-10-04 10:00:00     0.594
    -1.2086  135.7107     2020-10-04 11:00:00     0.691
    -1.2086  135.7107     2020-10-04 12:00:00     0.615
    -1.2086  135.7107     2020-10-04 13:00:00     0.379
    -1.2086  135.7107     2020-10-04 14:00:00     0.038
    -1.2086  135.7107     2020-10-04 15:00:00    -0.326
    -1.2086  135.7107     2020-10-04 16:00:00    -0.626
    -1.2086  135.7107     2020-10-04 17:00:00    -0.790
    -1.2086  135.7107     2020-10-04 18:00:00    -0.779
    -1.2086  135.7107     2020-10-04 19:00:00    -0.598
    -1.2086  135.7107     2020-10-04 20:00:00    -0.294
    -1.2086  135.7107     2020-10-04 21:00:00     0.056
    -1.2086  135.7107     2020-10-04 22:00:00     0.367
    -1.2086  135.7107     2020-10-04 23:00:00     0.566
    -1.2086  135.7107     2020-10-05 00:00:00     0.609
    -1.2086  135.7107     2020-10-05 01:00:00     0.495
    -1.2086  135.7107     2020-10-05 02:00:00     0.262
    -1.2086  135.7107     2020-10-05 03:00:00    -0.021
    -1.2086  135.7107     2020-10-05 04:00:00    -0.273
    -1.2086  135.7107     2020-10-05 05:00:00    -0.425
    -1.2086  135.7107     2020-10-05 06:00:00    -0.434
    -1.2086  135.7107     2020-10-05 07:00:00    -0.296
    -1.2086  135.7107     2020-10-05 08:00:00    -0.048
    -1.2086  135.7107     2020-10-05 09:00:00     0.242
    -1.2086  135.7107     2020-10-05 10:00:00     0.495
    -1.2086  135.7107     2020-10-05 11:00:00     0.641
    -1.2086  135.7107     2020-10-05 12:00:00     0.634
    -1.2086  135.7107     2020-10-05 13:00:00     0.469
    -1.2086  135.7107     2020-10-05 14:00:00     0.180
    -1.2086  135.7107     2020-10-05 15:00:00    -0.167
    -1.2086  135.7107     2020-10-05 16:00:00    -0.491
    -1.2086  135.7107     2020-10-05 17:00:00    -0.717
    -1.2086  135.7107     2020-10-05 18:00:00    -0.792
    -1.2086  135.7107     2020-10-05 19:00:00    -0.702
    -1.2086  135.7107     2020-10-05 20:00:00    -0.472
    -1.2086  135.7107     2020-10-05 21:00:00    -0.161
    -1.2086  135.7107     2020-10-05 22:00:00     0.155
    -1.2086  135.7107     2020-10-05 23:00:00     0.402
    -1.2086  135.7107     2020-10-06 00:00:00     0.525
    -1.2086  135.7107     2020-10-06 01:00:00     0.505
    -1.2086  135.7107     2020-10-06 02:00:00     0.357
    -1.2086  135.7107     2020-10-06 03:00:00     0.132
    -1.2086  135.7107     2020-10-06 04:00:00    -0.102
    -1.2086  135.7107     2020-10-06 05:00:00    -0.277
    -1.2086  135.7107     2020-10-06 06:00:00    -0.342
    -1.2086  135.7107     2020-10-06 07:00:00    -0.277
    -1.2086  135.7107     2020-10-06 08:00:00    -0.100
    -1.2086  135.7107     2020-10-06 09:00:00     0.143
    -1.2086  135.7107     2020-10-06 10:00:00     0.384
    -1.2086  135.7107     2020-10-06 11:00:00     0.556
    -1.2086  135.7107     2020-10-06 12:00:00     0.606
    -1.2086  135.7107     2020-10-06 13:00:00     0.514
    -1.2086  135.7107     2020-10-06 14:00:00     0.294
    -1.2086  135.7107     2020-10-06 15:00:00    -0.008
    -1.2086  135.7107     2020-10-06 16:00:00    -0.325
    -1.2086  135.7107     2020-10-06 17:00:00    -0.584
    -1.2086  135.7107     2020-10-06 18:00:00    -0.728
    -1.2086  135.7107     2020-10-06 19:00:00    -0.728
    -1.2086  135.7107     2020-10-06 20:00:00    -0.588
    -1.2086  135.7107     2020-10-06 21:00:00    -0.346
    -1.2086  135.7107     2020-10-06 22:00:00    -0.061
    -1.2086  135.7107     2020-10-06 23:00:00     0.199
    -1.2086  135.7107     2020-10-07 00:00:00     0.376
    -1.2086  135.7107     2020-10-07 01:00:00     0.438
    -1.2086  135.7107     2020-10-07 02:00:00     0.380
    -1.2086  135.7107     2020-10-07 03:00:00     0.233
    -1.2086  135.7107     2020-10-07 04:00:00     0.046
    -1.2086  135.7107     2020-10-07 05:00:00    -0.122
    -1.2086  135.7107     2020-10-07 06:00:00    -0.219
    -1.2086  135.7107     2020-10-07 07:00:00    -0.215
    -1.2086  135.7107     2020-10-07 08:00:00    -0.109
    -1.2086  135.7107     2020-10-07 09:00:00     0.072
    -1.2086  135.7107     2020-10-07 10:00:00     0.278
    -1.2086  135.7107     2020-10-07 11:00:00     0.451
    -1.2086  135.7107     2020-10-07 12:00:00     0.540
    -1.2086  135.7107     2020-10-07 13:00:00     0.513
    -1.2086  135.7107     2020-10-07 14:00:00     0.368
    -1.2086  135.7107     2020-10-07 15:00:00     0.131
    -1.2086  135.7107     2020-10-07 16:00:00    -0.149
    -1.2086  135.7107     2020-10-07 17:00:00    -0.412
    -1.2086  135.7107     2020-10-07 18:00:00    -0.601
    -1.2086  135.7107     2020-10-07 19:00:00    -0.679
    -1.2086  135.7107     2020-10-07 20:00:00    -0.632
    -1.2086  135.7107     2020-10-07 21:00:00    -0.477
    -1.2086  135.7107     2020-10-07 22:00:00    -0.254
    -1.2086  135.7107     2020-10-07 23:00:00    -0.015
    -1.2086  135.7107     2020-10-08 00:00:00     0.185
    -1.2086  135.7107     2020-10-08 01:00:00     0.307
    -1.2086  135.7107     2020-10-08 02:00:00     0.333
    -1.2086  135.7107     2020-10-08 03:00:00     0.271
    -1.2086  135.7107     2020-10-08 04:00:00     0.152
    -1.2086  135.7107     2020-10-08 05:00:00     0.019
    -1.2086  135.7107     2020-10-08 06:00:00    -0.083
    -1.2086  135.7107     2020-10-08 07:00:00    -0.121
    -1.2086  135.7107     2020-10-08 08:00:00    -0.079
    -1.2086  135.7107     2020-10-08 09:00:00     0.034
    -1.2086  135.7107     2020-10-08 10:00:00     0.187
    -1.2086  135.7107     2020-10-08 11:00:00     0.338
    -1.2086  135.7107     2020-10-08 12:00:00     0.444
    -1.2086  135.7107     2020-10-08 13:00:00     0.469
    -1.2086  135.7107     2020-10-08 14:00:00     0.397
    -1.2086  135.7107     2020-10-08 15:00:00     0.237
    -1.2086  135.7107     2020-10-08 16:00:00     0.017
    -1.2086  135.7107     2020-10-08 17:00:00    -0.221
    -1.2086  135.7107     2020-10-08 18:00:00    -0.427
    -1.2086  135.7107     2020-10-08 19:00:00    -0.563
    -1.2086  135.7107     2020-10-08 20:00:00    -0.603
    -1.2086  135.7107     2020-10-08 21:00:00    -0.544
    -1.2086  135.7107     2020-10-08 22:00:00    -0.404
    -1.2086  135.7107     2020-10-08 23:00:00    -0.219
    -1.2086  135.7107     2020-10-09 00:00:00    -0.028
    -1.2086  135.7107     2020-10-09 01:00:00     0.128
    -1.2086  135.7107     2020-10-09 02:00:00     0.223
    -1.2086  135.7107     2020-10-09 03:00:00     0.247
    -1.2086  135.7107     2020-10-09 04:00:00     0.210
    -1.2086  135.7107     2020-10-09 05:00:00     0.134
    -1.2086  135.7107     2020-10-09 06:00:00     0.053
    -1.2086  135.7107     2020-10-09 07:00:00    -0.004
    -1.2086  135.7107     2020-10-09 08:00:00    -0.013
    -1.2086  135.7107     2020-10-09 09:00:00     0.030
    -1.2086  135.7107     2020-10-09 10:00:00     0.118
    -1.2086  135.7107     2020-10-09 11:00:00     0.227
    -1.2086  135.7107     2020-10-09 12:00:00     0.325
    -1.2086  135.7107     2020-10-09 13:00:00     0.383
    -1.2086  135.7107     2020-10-09 14:00:00     0.377
    -1.2086  135.7107     2020-10-09 15:00:00     0.299
    -1.2086  135.7107     2020-10-09 16:00:00     0.157
    -1.2086  135.7107     2020-10-09 17:00:00    -0.027
    -1.2086  135.7107     2020-10-09 18:00:00    -0.221
    -1.2086  135.7107     2020-10-09 19:00:00    -0.388
    -1.2086  135.7107     2020-10-09 20:00:00    -0.499
    -1.2086  135.7107     2020-10-09 21:00:00    -0.537
    -1.2086  135.7107     2020-10-09 22:00:00    -0.496
    -1.2086  135.7107     2020-10-09 23:00:00    -0.390
    -1.2086  135.7107     2020-10-10 00:00:00    -0.242
    -1.2086  135.7107     2020-10-10 01:00:00    -0.082
    -1.2086  135.7107     2020-10-10 02:00:00     0.060
    -1.2086  135.7107     2020-10-10 03:00:00     0.162
    -1.2086  135.7107     2020-10-10 04:00:00     0.213
    -1.2086  135.7107     2020-10-10 05:00:00     0.214
    -1.2086  135.7107     2020-10-10 06:00:00     0.179
    -1.2086  135.7107     2020-10-10 07:00:00     0.129
    -1.2086  135.7107     2020-10-10 08:00:00     0.084
    -1.2086  135.7107     2020-10-10 09:00:00     0.064
    -1.2086  135.7107     2020-10-10 10:00:00     0.078
    -1.2086  135.7107     2020-10-10 11:00:00     0.123
    -1.2086  135.7107     2020-10-10 12:00:00     0.189
    -1.2086  135.7107     2020-10-10 13:00:00     0.255
    -1.2086  135.7107     2020-10-10 14:00:00     0.298
    -1.2086  135.7107     2020-10-10 15:00:00     0.301
    -1.2086  135.7107     2020-10-10 16:00:00     0.250
    -1.2086  135.7107     2020-10-10 17:00:00     0.146
    -1.2086  135.7107     2020-10-10 18:00:00     0.001
    -1.2086  135.7107     2020-10-10 19:00:00    -0.164
    -1.2086  135.7107     2020-10-10 20:00:00    -0.322
    -1.2086  135.7107     2020-10-10 21:00:00    -0.445
    -1.2086  135.7107     2020-10-10 22:00:00    -0.510
    -1.2086  135.7107     2020-10-10 23:00:00    -0.506
    -1.2086  135.7107     2020-10-11 00:00:00    -0.433
    -1.2086  135.7107     2020-10-11 01:00:00    -0.305
    -1.2086  135.7107     2020-10-11 02:00:00    -0.146
    -1.2086  135.7107     2020-10-11 03:00:00     0.016
    -1.2086  135.7107     2020-10-11 04:00:00     0.154
    -1.2086  135.7107     2020-10-11 05:00:00     0.247
    -1.2086  135.7107     2020-10-11 06:00:00     0.284
    -1.2086  135.7107     2020-10-11 07:00:00     0.268
    -1.2086  135.7107     2020-10-11 08:00:00     0.213
    -1.2086  135.7107     2020-10-11 09:00:00     0.141
    -1.2086  135.7107     2020-10-11 10:00:00     0.078
    -1.2086  135.7107     2020-10-11 11:00:00     0.042
    -1.2086  135.7107     2020-10-11 12:00:00     0.045
    -1.2086  135.7107     2020-10-11 13:00:00     0.087
    -1.2086  135.7107     2020-10-11 14:00:00     0.154
    -1.2086  135.7107     2020-10-11 15:00:00     0.223
    -1.2086  135.7107     2020-10-11 16:00:00     0.269
    -1.2086  135.7107     2020-10-11 17:00:00     0.269
    -1.2086  135.7107     2020-10-11 18:00:00     0.208
    -1.2086  135.7107     2020-10-11 19:00:00     0.087
    -1.2086  135.7107     2020-10-11 20:00:00    -0.078
    -1.2086  135.7107     2020-10-11 21:00:00    -0.260
    -1.2086  135.7107     2020-10-11 22:00:00    -0.424
    -1.2086  135.7107     2020-10-11 23:00:00    -0.534
    -1.2086  135.7107     2020-10-12 00:00:00    -0.567
    -1.2086  135.7107     2020-10-12 01:00:00    -0.511
    -1.2086  135.7107     2020-10-12 02:00:00    -0.374
    -1.2086  135.7107     2020-10-12 03:00:00    -0.181
    -1.2086  135.7107     2020-10-12 04:00:00     0.030
    -1.2086  135.7107     2020-10-12 05:00:00     0.218
    -1.2086  135.7107     2020-10-12 06:00:00     0.348
    -1.2086  135.7107     2020-10-12 07:00:00     0.398
    -1.2086  135.7107     2020-10-12 08:00:00     0.365
    -1.2086  135.7107     2020-10-12 09:00:00     0.266
    -1.2086  135.7107     2020-10-12 10:00:00     0.133
    -1.2086  135.7107     2020-10-12 11:00:00     0.005
    -1.2086  135.7107     2020-10-12 12:00:00    -0.082
    -1.2086  135.7107     2020-10-12 13:00:00    -0.103
    -1.2086  135.7107     2020-10-12 14:00:00    -0.052
    -1.2086  135.7107     2020-10-12 15:00:00     0.054
    -1.2086  135.7107     2020-10-12 16:00:00     0.185
    -1.2086  135.7107     2020-10-12 17:00:00     0.299
    -1.2086  135.7107     2020-10-12 18:00:00     0.354
    -1.2086  135.7107     2020-10-12 19:00:00     0.325
    -1.2086  135.7107     2020-10-12 20:00:00     0.204
    -1.2086  135.7107     2020-10-12 21:00:00     0.007
    -1.2086  135.7107     2020-10-12 22:00:00    -0.226
    -1.2086  135.7107     2020-10-12 23:00:00    -0.446
    -1.2086  135.7107     2020-10-13 00:00:00    -0.602
    -1.2086  135.7107     2020-10-13 01:00:00    -0.655
    -1.2086  135.7107     2020-10-13 02:00:00    -0.587
    -1.2086  135.7107     2020-10-13 03:00:00    -0.409
    -1.2086  135.7107     2020-10-13 04:00:00    -0.157
    -1.2086  135.7107     2020-10-13 05:00:00     0.116
    -1.2086  135.7107     2020-10-13 06:00:00     0.349
    -1.2086  135.7107     2020-10-13 07:00:00     0.494
    -1.2086  135.7107     2020-10-13 08:00:00     0.522
    -1.2086  135.7107     2020-10-13 09:00:00     0.433
    -1.2086  135.7107     2020-10-13 10:00:00     0.255
    -1.2086  135.7107     2020-10-13 11:00:00     0.039
    -1.2086  135.7107     2020-10-13 12:00:00    -0.157
    -1.2086  135.7107     2020-10-13 13:00:00    -0.278
    -1.2086  135.7107     2020-10-13 14:00:00    -0.293
    -1.2086  135.7107     2020-10-13 15:00:00    -0.196
    -1.2086  135.7107     2020-10-13 16:00:00    -0.016
    -1.2086  135.7107     2020-10-13 17:00:00     0.199
    -1.2086  135.7107     2020-10-13 18:00:00     0.386
    -1.2086  135.7107     2020-10-13 19:00:00     0.487
    -1.2086  135.7107     2020-10-13 20:00:00     0.467
    -1.2086  135.7107     2020-10-13 21:00:00     0.317
    -1.2086  135.7107     2020-10-13 22:00:00     0.066
    -1.2086  135.7107     2020-10-13 23:00:00    -0.231
    -1.2086  135.7107     2020-10-14 00:00:00    -0.505
    -1.2086  135.7107     2020-10-14 01:00:00    -0.689
    -1.2086  135.7107     2020-10-14 02:00:00    -0.733
    -1.2086  135.7107     2020-10-14 03:00:00    -0.623
    -1.2086  135.7107     2020-10-14 04:00:00    -0.380
    -1.2086  135.7107     2020-10-14 05:00:00    -0.058
    -1.2086  135.7107     2020-10-14 06:00:00     0.269
    -1.2086  135.7107     2020-10-14 07:00:00     0.524
    -1.2086  135.7107     2020-10-14 08:00:00     0.648
    -1.2086  135.7107     2020-10-14 09:00:00     0.615
    -1.2086  135.7107     2020-10-14 10:00:00     0.436
    -1.2086  135.7107     2020-10-14 11:00:00     0.159
    -1.2086  135.7107     2020-10-14 12:00:00    -0.141
    -1.2086  135.7107     2020-10-14 13:00:00    -0.387
    -1.2086  135.7107     2020-10-14 14:00:00    -0.513
    -1.2086  135.7107     2020-10-14 15:00:00    -0.487
    -1.2086  135.7107     2020-10-14 16:00:00    -0.314
    -1.2086  135.7107     2020-10-14 17:00:00    -0.040
    -1.2086  135.7107     2020-10-14 18:00:00     0.263
    -1.2086  135.7107     2020-10-14 19:00:00     0.512
    -1.2086  135.7107     2020-10-14 20:00:00     0.637
    -1.2086  135.7107     2020-10-14 21:00:00     0.599
    -1.2086  135.7107     2020-10-14 22:00:00     0.401
    -1.2086  135.7107     2020-10-14 23:00:00     0.085
    -1.2086  135.7107     2020-10-15 00:00:00    -0.271
    -1.2086  135.7107     2020-10-15 01:00:00    -0.579
    -1.2086  135.7107     2020-10-15 02:00:00    -0.760
    -1.2086  135.7107     2020-10-15 03:00:00    -0.766
    -1.2086  135.7107     2020-10-15 04:00:00    -0.591
    -1.2086  135.7107     2020-10-15 05:00:00    -0.274
    -1.2086  135.7107     2020-10-15 06:00:00     0.109
    -1.2086  135.7107     2020-10-15 07:00:00     0.464
    -1.2086  135.7107     2020-10-15 08:00:00     0.704
    -1.2086  135.7107     2020-10-15 09:00:00     0.769
    -1.2086  135.7107     2020-10-15 10:00:00     0.643
    -1.2086  135.7107     2020-10-15 11:00:00     0.358
    -1.2086  135.7107     2020-10-15 12:00:00    -0.015
    -1.2086  135.7107     2020-10-15 13:00:00    -0.381
    -1.2086  135.7107     2020-10-15 14:00:00    -0.647
    -1.2086  135.7107     2020-10-15 15:00:00    -0.744
    -1.2086  135.7107     2020-10-15 16:00:00    -0.647
    -1.2086  135.7107     2020-10-15 17:00:00    -0.381
    -1.2086  135.7107     2020-10-15 18:00:00    -0.013
    -1.2086  135.7107     2020-10-15 19:00:00     0.361
    -1.2086  135.7107     2020-10-15 20:00:00     0.647
    -1.2086  135.7107     2020-10-15 21:00:00     0.767
    -1.2086  135.7107     2020-10-15 22:00:00     0.691
    -1.2086  135.7107     2020-10-15 23:00:00     0.435
