 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  131.1099     2020-10-03 14:00:00    -0.145
     1.8003  131.1099     2020-10-03 15:00:00    -0.494
     1.8003  131.1099     2020-10-03 16:00:00    -0.727
     1.8003  131.1099     2020-10-03 17:00:00    -0.787
     1.8003  131.1099     2020-10-03 18:00:00    -0.661
     1.8003  131.1099     2020-10-03 19:00:00    -0.383
     1.8003  131.1099     2020-10-03 20:00:00    -0.023
     1.8003  131.1099     2020-10-03 21:00:00     0.327
     1.8003  131.1099     2020-10-03 22:00:00     0.579
     1.8003  131.1099     2020-10-03 23:00:00     0.673
     1.8003  131.1099     2020-10-04 00:00:00     0.589
     1.8003  131.1099     2020-10-04 01:00:00     0.354
     1.8003  131.1099     2020-10-04 02:00:00     0.035
     1.8003  131.1099     2020-10-04 03:00:00    -0.280
     1.8003  131.1099     2020-10-04 04:00:00    -0.507
     1.8003  131.1099     2020-10-04 05:00:00    -0.584
     1.8003  131.1099     2020-10-04 06:00:00    -0.488
     1.8003  131.1099     2020-10-04 07:00:00    -0.245
     1.8003  131.1099     2020-10-04 08:00:00     0.083
     1.8003  131.1099     2020-10-04 09:00:00     0.408
     1.8003  131.1099     2020-10-04 10:00:00     0.643
     1.8003  131.1099     2020-10-04 11:00:00     0.725
     1.8003  131.1099     2020-10-04 12:00:00     0.626
     1.8003  131.1099     2020-10-04 13:00:00     0.368
     1.8003  131.1099     2020-10-04 14:00:00     0.012
     1.8003  131.1099     2020-10-04 15:00:00    -0.357
     1.8003  131.1099     2020-10-04 16:00:00    -0.649
     1.8003  131.1099     2020-10-04 17:00:00    -0.793
     1.8003  131.1099     2020-10-04 18:00:00    -0.758
     1.8003  131.1099     2020-10-04 19:00:00    -0.555
     1.8003  131.1099     2020-10-04 20:00:00    -0.237
     1.8003  131.1099     2020-10-04 21:00:00     0.115
     1.8003  131.1099     2020-10-04 22:00:00     0.412
     1.8003  131.1099     2020-10-04 23:00:00     0.584
     1.8003  131.1099     2020-10-05 00:00:00     0.593
     1.8003  131.1099     2020-10-05 01:00:00     0.445
     1.8003  131.1099     2020-10-05 02:00:00     0.187
     1.8003  131.1099     2020-10-05 03:00:00    -0.107
     1.8003  131.1099     2020-10-05 04:00:00    -0.354
     1.8003  131.1099     2020-10-05 05:00:00    -0.485
     1.8003  131.1099     2020-10-05 06:00:00    -0.463
     1.8003  131.1099     2020-10-05 07:00:00    -0.291
     1.8003  131.1099     2020-10-05 08:00:00    -0.014
     1.8003  131.1099     2020-10-05 09:00:00     0.295
     1.8003  131.1099     2020-10-05 10:00:00     0.552
     1.8003  131.1099     2020-10-05 11:00:00     0.688
     1.8003  131.1099     2020-10-05 12:00:00     0.662
     1.8003  131.1099     2020-10-05 13:00:00     0.474
     1.8003  131.1099     2020-10-05 14:00:00     0.165
     1.8003  131.1099     2020-10-05 15:00:00    -0.191
     1.8003  131.1099     2020-10-05 16:00:00    -0.512
     1.8003  131.1099     2020-10-05 17:00:00    -0.723
     1.8003  131.1099     2020-10-05 18:00:00    -0.776
     1.8003  131.1099     2020-10-05 19:00:00    -0.662
     1.8003  131.1099     2020-10-05 20:00:00    -0.415
     1.8003  131.1099     2020-10-05 21:00:00    -0.098
     1.8003  131.1099     2020-10-05 22:00:00     0.208
     1.8003  131.1099     2020-10-05 23:00:00     0.431
     1.8003  131.1099     2020-10-06 00:00:00     0.520
     1.8003  131.1099     2020-10-06 01:00:00     0.463
     1.8003  131.1099     2020-10-06 02:00:00     0.284
     1.8003  131.1099     2020-10-06 03:00:00     0.041
     1.8003  131.1099     2020-10-06 04:00:00    -0.195
     1.8003  131.1099     2020-10-06 05:00:00    -0.355
     1.8003  131.1099     2020-10-06 06:00:00    -0.392
     1.8003  131.1099     2020-10-06 07:00:00    -0.292
     1.8003  131.1099     2020-10-06 08:00:00    -0.081
     1.8003  131.1099     2020-10-06 09:00:00     0.188
     1.8003  131.1099     2020-10-06 10:00:00     0.441
     1.8003  131.1099     2020-10-06 11:00:00     0.610
     1.8003  131.1099     2020-10-06 12:00:00     0.647
     1.8003  131.1099     2020-10-06 13:00:00     0.534
     1.8003  131.1099     2020-10-06 14:00:00     0.293
     1.8003  131.1099     2020-10-06 15:00:00    -0.022
     1.8003  131.1099     2020-10-06 16:00:00    -0.340
     1.8003  131.1099     2020-10-06 17:00:00    -0.590
     1.8003  131.1099     2020-10-06 18:00:00    -0.715
     1.8003  131.1099     2020-10-06 19:00:00    -0.693
     1.8003  131.1099     2020-10-06 20:00:00    -0.534
     1.8003  131.1099     2020-10-06 21:00:00    -0.282
     1.8003  131.1099     2020-10-06 22:00:00    -0.002
     1.8003  131.1099     2020-10-06 23:00:00     0.238
     1.8003  131.1099     2020-10-07 00:00:00     0.384
     1.8003  131.1099     2020-10-07 01:00:00     0.408
     1.8003  131.1099     2020-10-07 02:00:00     0.316
     1.8003  131.1099     2020-10-07 03:00:00     0.144
     1.8003  131.1099     2020-10-07 04:00:00    -0.053
     1.8003  131.1099     2020-10-07 05:00:00    -0.213
     1.8003  131.1099     2020-10-07 06:00:00    -0.287
     1.8003  131.1099     2020-10-07 07:00:00    -0.251
     1.8003  131.1099     2020-10-07 08:00:00    -0.110
     1.8003  131.1099     2020-10-07 09:00:00     0.101
     1.8003  131.1099     2020-10-07 10:00:00     0.326
     1.8003  131.1099     2020-10-07 11:00:00     0.504
     1.8003  131.1099     2020-10-07 12:00:00     0.586
     1.8003  131.1099     2020-10-07 13:00:00     0.544
     1.8003  131.1099     2020-10-07 14:00:00     0.381
     1.8003  131.1099     2020-10-07 15:00:00     0.129
     1.8003  131.1099     2020-10-07 16:00:00    -0.156
     1.8003  131.1099     2020-10-07 17:00:00    -0.414
     1.8003  131.1099     2020-10-07 18:00:00    -0.589
     1.8003  131.1099     2020-10-07 19:00:00    -0.647
     1.8003  131.1099     2020-10-07 20:00:00    -0.581
     1.8003  131.1099     2020-10-07 21:00:00    -0.415
     1.8003  131.1099     2020-10-07 22:00:00    -0.193
     1.8003  131.1099     2020-10-07 23:00:00     0.031
     1.8003  131.1099     2020-10-08 00:00:00     0.203
     1.8003  131.1099     2020-10-08 01:00:00     0.290
     1.8003  131.1099     2020-10-08 02:00:00     0.281
     1.8003  131.1099     2020-10-08 03:00:00     0.191
     1.8003  131.1099     2020-10-08 04:00:00     0.056
     1.8003  131.1099     2020-10-08 05:00:00    -0.077
     1.8003  131.1099     2020-10-08 06:00:00    -0.164
     1.8003  131.1099     2020-10-08 07:00:00    -0.175
     1.8003  131.1099     2020-10-08 08:00:00    -0.100
     1.8003  131.1099     2020-10-08 09:00:00     0.043
     1.8003  131.1099     2020-10-08 10:00:00     0.220
     1.8003  131.1099     2020-10-08 11:00:00     0.383
     1.8003  131.1099     2020-10-08 12:00:00     0.488
     1.8003  131.1099     2020-10-08 13:00:00     0.504
     1.8003  131.1099     2020-10-08 14:00:00     0.419
     1.8003  131.1099     2020-10-08 15:00:00     0.247
     1.8003  131.1099     2020-10-08 16:00:00     0.020
     1.8003  131.1099     2020-10-08 17:00:00    -0.215
     1.8003  131.1099     2020-10-08 18:00:00    -0.411
     1.8003  131.1099     2020-10-08 19:00:00    -0.531
     1.8003  131.1099     2020-10-08 20:00:00    -0.554
     1.8003  131.1099     2020-10-08 21:00:00    -0.484
     1.8003  131.1099     2020-10-08 22:00:00    -0.343
     1.8003  131.1099     2020-10-08 23:00:00    -0.168
     1.8003  131.1099     2020-10-09 00:00:00    -0.000
     1.8003  131.1099     2020-10-09 01:00:00     0.125
     1.8003  131.1099     2020-10-09 02:00:00     0.186
     1.8003  131.1099     2020-10-09 03:00:00     0.180
     1.8003  131.1099     2020-10-09 04:00:00     0.122
     1.8003  131.1099     2020-10-09 05:00:00     0.039
     1.8003  131.1099     2020-10-09 06:00:00    -0.034
     1.8003  131.1099     2020-10-09 07:00:00    -0.071
     1.8003  131.1099     2020-10-09 08:00:00    -0.054
     1.8003  131.1099     2020-10-09 09:00:00     0.019
     1.8003  131.1099     2020-10-09 10:00:00     0.131
     1.8003  131.1099     2020-10-09 11:00:00     0.256
     1.8003  131.1099     2020-10-09 12:00:00     0.361
     1.8003  131.1099     2020-10-09 13:00:00     0.416
     1.8003  131.1099     2020-10-09 14:00:00     0.403
     1.8003  131.1099     2020-10-09 15:00:00     0.316
     1.8003  131.1099     2020-10-09 16:00:00     0.169
     1.8003  131.1099     2020-10-09 17:00:00    -0.014
     1.8003  131.1099     2020-10-09 18:00:00    -0.199
     1.8003  131.1099     2020-10-09 19:00:00    -0.353
     1.8003  131.1099     2020-10-09 20:00:00    -0.451
     1.8003  131.1099     2020-10-09 21:00:00    -0.477
     1.8003  131.1099     2020-10-09 22:00:00    -0.434
     1.8003  131.1099     2020-10-09 23:00:00    -0.336
     1.8003  131.1099     2020-10-10 00:00:00    -0.207
     1.8003  131.1099     2020-10-10 01:00:00    -0.074
     1.8003  131.1099     2020-10-10 02:00:00     0.037
     1.8003  131.1099     2020-10-10 03:00:00     0.109
     1.8003  131.1099     2020-10-10 04:00:00     0.137
     1.8003  131.1099     2020-10-10 05:00:00     0.127
     1.8003  131.1099     2020-10-10 06:00:00     0.092
     1.8003  131.1099     2020-10-10 07:00:00     0.054
     1.8003  131.1099     2020-10-10 08:00:00     0.030
     1.8003  131.1099     2020-10-10 09:00:00     0.034
     1.8003  131.1099     2020-10-10 10:00:00     0.070
     1.8003  131.1099     2020-10-10 11:00:00     0.134
     1.8003  131.1099     2020-10-10 12:00:00     0.210
     1.8003  131.1099     2020-10-10 13:00:00     0.279
     1.8003  131.1099     2020-10-10 14:00:00     0.321
     1.8003  131.1099     2020-10-10 15:00:00     0.320
     1.8003  131.1099     2020-10-10 16:00:00     0.268
     1.8003  131.1099     2020-10-10 17:00:00     0.167
     1.8003  131.1099     2020-10-10 18:00:00     0.028
     1.8003  131.1099     2020-10-10 19:00:00    -0.126
     1.8003  131.1099     2020-10-10 20:00:00    -0.272
     1.8003  131.1099     2020-10-10 21:00:00    -0.386
     1.8003  131.1099     2020-10-10 22:00:00    -0.448
     1.8003  131.1099     2020-10-10 23:00:00    -0.450
     1.8003  131.1099     2020-10-11 00:00:00    -0.392
     1.8003  131.1099     2020-10-11 01:00:00    -0.287
     1.8003  131.1099     2020-10-11 02:00:00    -0.155
     1.8003  131.1099     2020-10-11 03:00:00    -0.020
     1.8003  131.1099     2020-10-11 04:00:00     0.095
     1.8003  131.1099     2020-10-11 05:00:00     0.172
     1.8003  131.1099     2020-10-11 06:00:00     0.204
     1.8003  131.1099     2020-10-11 07:00:00     0.193
     1.8003  131.1099     2020-10-11 08:00:00     0.151
     1.8003  131.1099     2020-10-11 09:00:00     0.097
     1.8003  131.1099     2020-10-11 10:00:00     0.052
     1.8003  131.1099     2020-10-11 11:00:00     0.033
     1.8003  131.1099     2020-10-11 12:00:00     0.049
     1.8003  131.1099     2020-10-11 13:00:00     0.099
     1.8003  131.1099     2020-10-11 14:00:00     0.169
     1.8003  131.1099     2020-10-11 15:00:00     0.241
     1.8003  131.1099     2020-10-11 16:00:00     0.289
     1.8003  131.1099     2020-10-11 17:00:00     0.292
     1.8003  131.1099     2020-10-11 18:00:00     0.238
     1.8003  131.1099     2020-10-11 19:00:00     0.127
     1.8003  131.1099     2020-10-11 20:00:00    -0.029
     1.8003  131.1099     2020-10-11 21:00:00    -0.204
     1.8003  131.1099     2020-10-11 22:00:00    -0.365
     1.8003  131.1099     2020-10-11 23:00:00    -0.479
     1.8003  131.1099     2020-10-12 00:00:00    -0.523
     1.8003  131.1099     2020-10-12 01:00:00    -0.484
     1.8003  131.1099     2020-10-12 02:00:00    -0.370
     1.8003  131.1099     2020-10-12 03:00:00    -0.201
     1.8003  131.1099     2020-10-12 04:00:00    -0.011
     1.8003  131.1099     2020-10-12 05:00:00     0.161
     1.8003  131.1099     2020-10-12 06:00:00     0.282
     1.8003  131.1099     2020-10-12 07:00:00     0.331
     1.8003  131.1099     2020-10-12 08:00:00     0.303
     1.8003  131.1099     2020-10-12 09:00:00     0.215
     1.8003  131.1099     2020-10-12 10:00:00     0.095
     1.8003  131.1099     2020-10-12 11:00:00    -0.020
     1.8003  131.1099     2020-10-12 12:00:00    -0.094
     1.8003  131.1099     2020-10-12 13:00:00    -0.105
     1.8003  131.1099     2020-10-12 14:00:00    -0.047
     1.8003  131.1099     2020-10-12 15:00:00     0.066
     1.8003  131.1099     2020-10-12 16:00:00     0.202
     1.8003  131.1099     2020-10-12 17:00:00     0.322
     1.8003  131.1099     2020-10-12 18:00:00     0.384
     1.8003  131.1099     2020-10-12 19:00:00     0.362
     1.8003  131.1099     2020-10-12 20:00:00     0.248
     1.8003  131.1099     2020-10-12 21:00:00     0.057
     1.8003  131.1099     2020-10-12 22:00:00    -0.175
     1.8003  131.1099     2020-10-12 23:00:00    -0.398
     1.8003  131.1099     2020-10-13 00:00:00    -0.561
     1.8003  131.1099     2020-10-13 01:00:00    -0.626
     1.8003  131.1099     2020-10-13 02:00:00    -0.574
     1.8003  131.1099     2020-10-13 03:00:00    -0.413
     1.8003  131.1099     2020-10-13 04:00:00    -0.178
     1.8003  131.1099     2020-10-13 05:00:00     0.080
     1.8003  131.1099     2020-10-13 06:00:00     0.303
     1.8003  131.1099     2020-10-13 07:00:00     0.442
     1.8003  131.1099     2020-10-13 08:00:00     0.469
     1.8003  131.1099     2020-10-13 09:00:00     0.383
     1.8003  131.1099     2020-10-13 10:00:00     0.211
     1.8003  131.1099     2020-10-13 11:00:00     0.004
     1.8003  131.1099     2020-10-13 12:00:00    -0.181
     1.8003  131.1099     2020-10-13 13:00:00    -0.292
     1.8003  131.1099     2020-10-13 14:00:00    -0.297
     1.8003  131.1099     2020-10-13 15:00:00    -0.191
     1.8003  131.1099     2020-10-13 16:00:00    -0.002
     1.8003  131.1099     2020-10-13 17:00:00     0.221
     1.8003  131.1099     2020-10-13 18:00:00     0.414
     1.8003  131.1099     2020-10-13 19:00:00     0.521
     1.8003  131.1099     2020-10-13 20:00:00     0.503
     1.8003  131.1099     2020-10-13 21:00:00     0.356
     1.8003  131.1099     2020-10-13 22:00:00     0.104
     1.8003  131.1099     2020-10-13 23:00:00    -0.197
     1.8003  131.1099     2020-10-14 00:00:00    -0.476
     1.8003  131.1099     2020-10-14 01:00:00    -0.667
     1.8003  131.1099     2020-10-14 02:00:00    -0.719
     1.8003  131.1099     2020-10-14 03:00:00    -0.618
     1.8003  131.1099     2020-10-14 04:00:00    -0.384
     1.8003  131.1099     2020-10-14 05:00:00    -0.071
     1.8003  131.1099     2020-10-14 06:00:00     0.246
     1.8003  131.1099     2020-10-14 07:00:00     0.494
     1.8003  131.1099     2020-10-14 08:00:00     0.613
     1.8003  131.1099     2020-10-14 09:00:00     0.576
     1.8003  131.1099     2020-10-14 10:00:00     0.396
     1.8003  131.1099     2020-10-14 11:00:00     0.123
     1.8003  131.1099     2020-10-14 12:00:00    -0.172
     1.8003  131.1099     2020-10-14 13:00:00    -0.408
     1.8003  131.1099     2020-10-14 14:00:00    -0.524
     1.8003  131.1099     2020-10-14 15:00:00    -0.485
     1.8003  131.1099     2020-10-14 16:00:00    -0.301
     1.8003  131.1099     2020-10-14 17:00:00    -0.017
     1.8003  131.1099     2020-10-14 18:00:00     0.292
     1.8003  131.1099     2020-10-14 19:00:00     0.543
     1.8003  131.1099     2020-10-14 20:00:00     0.666
     1.8003  131.1099     2020-10-14 21:00:00     0.624
     1.8003  131.1099     2020-10-14 22:00:00     0.419
     1.8003  131.1099     2020-10-14 23:00:00     0.098
     1.8003  131.1099     2020-10-15 00:00:00    -0.264
     1.8003  131.1099     2020-10-15 01:00:00    -0.575
     1.8003  131.1099     2020-10-15 02:00:00    -0.758
     1.8003  131.1099     2020-10-15 03:00:00    -0.764
     1.8003  131.1099     2020-10-15 04:00:00    -0.588
     1.8003  131.1099     2020-10-15 05:00:00    -0.271
     1.8003  131.1099     2020-10-15 06:00:00     0.110
     1.8003  131.1099     2020-10-15 07:00:00     0.460
     1.8003  131.1099     2020-10-15 08:00:00     0.693
     1.8003  131.1099     2020-10-15 09:00:00     0.750
     1.8003  131.1099     2020-10-15 10:00:00     0.617
     1.8003  131.1099     2020-10-15 11:00:00     0.327
     1.8003  131.1099     2020-10-15 12:00:00    -0.046
     1.8003  131.1099     2020-10-15 13:00:00    -0.406
     1.8003  131.1099     2020-10-15 14:00:00    -0.661
     1.8003  131.1099     2020-10-15 15:00:00    -0.744
     1.8003  131.1099     2020-10-15 16:00:00    -0.633
     1.8003  131.1099     2020-10-15 17:00:00    -0.355
     1.8003  131.1099     2020-10-15 18:00:00     0.020
     1.8003  131.1099     2020-10-15 19:00:00     0.395
     1.8003  131.1099     2020-10-15 20:00:00     0.674
     1.8003  131.1099     2020-10-15 21:00:00     0.783
     1.8003  131.1099     2020-10-15 22:00:00     0.693
     1.8003  131.1099     2020-10-15 23:00:00     0.423
