 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.3369  135.3568     2020-10-03 22:00:00     0.692
    -2.3369  135.3568     2020-10-03 23:00:00     0.867
    -2.3369  135.3568     2020-10-04 00:00:00     0.815
    -2.3369  135.3568     2020-10-04 01:00:00     0.557
    -2.3369  135.3568     2020-10-04 02:00:00     0.166
    -2.3369  135.3568     2020-10-04 03:00:00    -0.251
    -2.3369  135.3568     2020-10-04 04:00:00    -0.582
    -2.3369  135.3568     2020-10-04 05:00:00    -0.737
    -2.3369  135.3568     2020-10-04 06:00:00    -0.675
    -2.3369  135.3568     2020-10-04 07:00:00    -0.413
    -2.3369  135.3568     2020-10-04 08:00:00    -0.019
    -2.3369  135.3568     2020-10-04 09:00:00     0.401
    -2.3369  135.3568     2020-10-04 10:00:00     0.735
    -2.3369  135.3568     2020-10-04 11:00:00     0.891
    -2.3369  135.3568     2020-10-04 12:00:00     0.823
    -2.3369  135.3568     2020-10-04 13:00:00     0.543
    -2.3369  135.3568     2020-10-04 14:00:00     0.115
    -2.3369  135.3568     2020-10-04 15:00:00    -0.356
    -2.3369  135.3568     2020-10-04 16:00:00    -0.756
    -2.3369  135.3568     2020-10-04 17:00:00    -0.987
    -2.3369  135.3568     2020-10-04 18:00:00    -0.994
    -2.3369  135.3568     2020-10-04 19:00:00    -0.778
    -2.3369  135.3568     2020-10-04 20:00:00    -0.395
    -2.3369  135.3568     2020-10-04 21:00:00     0.057
    -2.3369  135.3568     2020-10-04 22:00:00     0.467
    -2.3369  135.3568     2020-10-04 23:00:00     0.737
    -2.3369  135.3568     2020-10-05 00:00:00     0.805
    -2.3369  135.3568     2020-10-05 01:00:00     0.664
    -2.3369  135.3568     2020-10-05 02:00:00     0.361
    -2.3369  135.3568     2020-10-05 03:00:00    -0.016
    -2.3369  135.3568     2020-10-05 04:00:00    -0.363
    -2.3369  135.3568     2020-10-05 05:00:00    -0.583
    -2.3369  135.3568     2020-10-05 06:00:00    -0.617
    -2.3369  135.3568     2020-10-05 07:00:00    -0.455
    -2.3369  135.3568     2020-10-05 08:00:00    -0.140
    -2.3369  135.3568     2020-10-05 09:00:00     0.243
    -2.3369  135.3568     2020-10-05 10:00:00     0.591
    -2.3369  135.3568     2020-10-05 11:00:00     0.807
    -2.3369  135.3568     2020-10-05 12:00:00     0.830
    -2.3369  135.3568     2020-10-05 13:00:00     0.644
    -2.3369  135.3568     2020-10-05 14:00:00     0.290
    -2.3369  135.3568     2020-10-05 15:00:00    -0.150
    -2.3369  135.3568     2020-10-05 16:00:00    -0.572
    -2.3369  135.3568     2020-10-05 17:00:00    -0.875
    -2.3369  135.3568     2020-10-05 18:00:00    -0.988
    -2.3369  135.3568     2020-10-05 19:00:00    -0.888
    -2.3369  135.3568     2020-10-05 20:00:00    -0.604
    -2.3369  135.3568     2020-10-05 21:00:00    -0.208
    -2.3369  135.3568     2020-10-05 22:00:00     0.202
    -2.3369  135.3568     2020-10-05 23:00:00     0.527
    -2.3369  135.3568     2020-10-06 00:00:00     0.694
    -2.3369  135.3568     2020-10-06 01:00:00     0.671
    -2.3369  135.3568     2020-10-06 02:00:00     0.478
    -2.3369  135.3568     2020-10-06 03:00:00     0.178
    -2.3369  135.3568     2020-10-06 04:00:00    -0.142
    -2.3369  135.3568     2020-10-06 05:00:00    -0.390
    -2.3369  135.3568     2020-10-06 06:00:00    -0.496
    -2.3369  135.3568     2020-10-06 07:00:00    -0.429
    -2.3369  135.3568     2020-10-06 08:00:00    -0.208
    -2.3369  135.3568     2020-10-06 09:00:00     0.108
    -2.3369  135.3568     2020-10-06 10:00:00     0.434
    -2.3369  135.3568     2020-10-06 11:00:00     0.680
    -2.3369  135.3568     2020-10-06 12:00:00     0.773
    -2.3369  135.3568     2020-10-06 13:00:00     0.683
    -2.3369  135.3568     2020-10-06 14:00:00     0.422
    -2.3369  135.3568     2020-10-06 15:00:00     0.047
    -2.3369  135.3568     2020-10-06 16:00:00    -0.355
    -2.3369  135.3568     2020-10-06 17:00:00    -0.693
    -2.3369  135.3568     2020-10-06 18:00:00    -0.889
    -2.3369  135.3568     2020-10-06 19:00:00    -0.901
    -2.3369  135.3568     2020-10-06 20:00:00    -0.732
    -2.3369  135.3568     2020-10-06 21:00:00    -0.427
    -2.3369  135.3568     2020-10-06 22:00:00    -0.064
    -2.3369  135.3568     2020-10-06 23:00:00     0.272
    -2.3369  135.3568     2020-10-07 00:00:00     0.502
    -2.3369  135.3568     2020-10-07 01:00:00     0.581
    -2.3369  135.3568     2020-10-07 02:00:00     0.503
    -2.3369  135.3568     2020-10-07 03:00:00     0.304
    -2.3369  135.3568     2020-10-07 04:00:00     0.048
    -2.3369  135.3568     2020-10-07 05:00:00    -0.187
    -2.3369  135.3568     2020-10-07 06:00:00    -0.332
    -2.3369  135.3568     2020-10-07 07:00:00    -0.344
    -2.3369  135.3568     2020-10-07 08:00:00    -0.217
    -2.3369  135.3568     2020-10-07 09:00:00     0.015
    -2.3369  135.3568     2020-10-07 10:00:00     0.288
    -2.3369  135.3568     2020-10-07 11:00:00     0.529
    -2.3369  135.3568     2020-10-07 12:00:00     0.667
    -2.3369  135.3568     2020-10-07 13:00:00     0.658
    -2.3369  135.3568     2020-10-07 14:00:00     0.496
    -2.3369  135.3568     2020-10-07 15:00:00     0.211
    -2.3369  135.3568     2020-10-07 16:00:00    -0.137
    -2.3369  135.3568     2020-10-07 17:00:00    -0.470
    -2.3369  135.3568     2020-10-07 18:00:00    -0.715
    -2.3369  135.3568     2020-10-07 19:00:00    -0.821
    -2.3369  135.3568     2020-10-07 20:00:00    -0.768
    -2.3369  135.3568     2020-10-07 21:00:00    -0.577
    -2.3369  135.3568     2020-10-07 22:00:00    -0.296
    -2.3369  135.3568     2020-10-07 23:00:00     0.006
    -2.3369  135.3568     2020-10-08 00:00:00     0.259
    -2.3369  135.3568     2020-10-08 01:00:00     0.412
    -2.3369  135.3568     2020-10-08 02:00:00     0.439
    -2.3369  135.3568     2020-10-08 03:00:00     0.351
    -2.3369  135.3568     2020-10-08 04:00:00     0.185
    -2.3369  135.3568     2020-10-08 05:00:00    -0.002
    -2.3369  135.3568     2020-10-08 06:00:00    -0.150
    -2.3369  135.3568     2020-10-08 07:00:00    -0.213
    -2.3369  135.3568     2020-10-08 08:00:00    -0.170
    -2.3369  135.3568     2020-10-08 09:00:00    -0.030
    -2.3369  135.3568     2020-10-08 10:00:00     0.169
    -2.3369  135.3568     2020-10-08 11:00:00     0.373
    -2.3369  135.3568     2020-10-08 12:00:00     0.525
    -2.3369  135.3568     2020-10-08 13:00:00     0.577
    -2.3369  135.3568     2020-10-08 14:00:00     0.508
    -2.3369  135.3568     2020-10-08 15:00:00     0.324
    -2.3369  135.3568     2020-10-08 16:00:00     0.059
    -2.3369  135.3568     2020-10-08 17:00:00    -0.232
    -2.3369  135.3568     2020-10-08 18:00:00    -0.489
    -2.3369  135.3568     2020-10-08 19:00:00    -0.660
    -2.3369  135.3568     2020-10-08 20:00:00    -0.712
    -2.3369  135.3568     2020-10-08 21:00:00    -0.642
    -2.3369  135.3568     2020-10-08 22:00:00    -0.470
    -2.3369  135.3568     2020-10-08 23:00:00    -0.241
    -2.3369  135.3568     2020-10-09 00:00:00    -0.006
    -2.3369  135.3568     2020-10-09 01:00:00     0.185
    -2.3369  135.3568     2020-10-09 02:00:00     0.296
    -2.3369  135.3568     2020-10-09 03:00:00     0.316
    -2.3369  135.3568     2020-10-09 04:00:00     0.257
    -2.3369  135.3568     2020-10-09 05:00:00     0.148
    -2.3369  135.3568     2020-10-09 06:00:00     0.032
    -2.3369  135.3568     2020-10-09 07:00:00    -0.051
    -2.3369  135.3568     2020-10-09 08:00:00    -0.073
    -2.3369  135.3568     2020-10-09 09:00:00    -0.024
    -2.3369  135.3568     2020-10-09 10:00:00     0.086
    -2.3369  135.3568     2020-10-09 11:00:00     0.227
    -2.3369  135.3568     2020-10-09 12:00:00     0.360
    -2.3369  135.3568     2020-10-09 13:00:00     0.446
    -2.3369  135.3568     2020-10-09 14:00:00     0.455
    -2.3369  135.3568     2020-10-09 15:00:00     0.375
    -2.3369  135.3568     2020-10-09 16:00:00     0.214
    -2.3369  135.3568     2020-10-09 17:00:00    -0.001
    -2.3369  135.3568     2020-10-09 18:00:00    -0.231
    -2.3369  135.3568     2020-10-09 19:00:00    -0.432
    -2.3369  135.3568     2020-10-09 20:00:00    -0.567
    -2.3369  135.3568     2020-10-09 21:00:00    -0.614
    -2.3369  135.3568     2020-10-09 22:00:00    -0.568
    -2.3369  135.3568     2020-10-09 23:00:00    -0.443
    -2.3369  135.3568     2020-10-10 00:00:00    -0.268
    -2.3369  135.3568     2020-10-10 01:00:00    -0.079
    -2.3369  135.3568     2020-10-10 02:00:00     0.087
    -2.3369  135.3568     2020-10-10 03:00:00     0.204
    -2.3369  135.3568     2020-10-10 04:00:00     0.257
    -2.3369  135.3568     2020-10-10 05:00:00     0.250
    -2.3369  135.3568     2020-10-10 06:00:00     0.199
    -2.3369  135.3568     2020-10-10 07:00:00     0.129
    -2.3369  135.3568     2020-10-10 08:00:00     0.067
    -2.3369  135.3568     2020-10-10 09:00:00     0.035
    -2.3369  135.3568     2020-10-10 10:00:00     0.047
    -2.3369  135.3568     2020-10-10 11:00:00     0.100
    -2.3369  135.3568     2020-10-10 12:00:00     0.182
    -2.3369  135.3568     2020-10-10 13:00:00     0.268
    -2.3369  135.3568     2020-10-10 14:00:00     0.331
    -2.3369  135.3568     2020-10-10 15:00:00     0.348
    -2.3369  135.3568     2020-10-10 16:00:00     0.304
    -2.3369  135.3568     2020-10-10 17:00:00     0.195
    -2.3369  135.3568     2020-10-10 18:00:00     0.036
    -2.3369  135.3568     2020-10-10 19:00:00    -0.152
    -2.3369  135.3568     2020-10-10 20:00:00    -0.336
    -2.3369  135.3568     2020-10-10 21:00:00    -0.483
    -2.3369  135.3568     2020-10-10 22:00:00    -0.567
    -2.3369  135.3568     2020-10-10 23:00:00    -0.572
    -2.3369  135.3568     2020-10-11 00:00:00    -0.496
    -2.3369  135.3568     2020-10-11 01:00:00    -0.354
    -2.3369  135.3568     2020-10-11 02:00:00    -0.172
    -2.3369  135.3568     2020-10-11 03:00:00     0.016
    -2.3369  135.3568     2020-10-11 04:00:00     0.179
    -2.3369  135.3568     2020-10-11 05:00:00     0.289
    -2.3369  135.3568     2020-10-11 06:00:00     0.334
    -2.3369  135.3568     2020-10-11 07:00:00     0.314
    -2.3369  135.3568     2020-10-11 08:00:00     0.245
    -2.3369  135.3568     2020-10-11 09:00:00     0.152
    -2.3369  135.3568     2020-10-11 10:00:00     0.066
    -2.3369  135.3568     2020-10-11 11:00:00     0.012
    -2.3369  135.3568     2020-10-11 12:00:00     0.006
    -2.3369  135.3568     2020-10-11 13:00:00     0.051
    -2.3369  135.3568     2020-10-11 14:00:00     0.132
    -2.3369  135.3568     2020-10-11 15:00:00     0.226
    -2.3369  135.3568     2020-10-11 16:00:00     0.298
    -2.3369  135.3568     2020-10-11 17:00:00     0.321
    -2.3369  135.3568     2020-10-11 18:00:00     0.273
    -2.3369  135.3568     2020-10-11 19:00:00     0.151
    -2.3369  135.3568     2020-10-11 20:00:00    -0.032
    -2.3369  135.3568     2020-10-11 21:00:00    -0.244
    -2.3369  135.3568     2020-10-11 22:00:00    -0.445
    -2.3369  135.3568     2020-10-11 23:00:00    -0.592
    -2.3369  135.3568     2020-10-12 00:00:00    -0.650
    -2.3369  135.3568     2020-10-12 01:00:00    -0.603
    -2.3369  135.3568     2020-10-12 02:00:00    -0.456
    -2.3369  135.3568     2020-10-12 03:00:00    -0.235
    -2.3369  135.3568     2020-10-12 04:00:00     0.016
    -2.3369  135.3568     2020-10-12 05:00:00     0.247
    -2.3369  135.3568     2020-10-12 06:00:00     0.413
    -2.3369  135.3568     2020-10-12 07:00:00     0.483
    -2.3369  135.3568     2020-10-12 08:00:00     0.450
    -2.3369  135.3568     2020-10-12 09:00:00     0.329
    -2.3369  135.3568     2020-10-12 10:00:00     0.159
    -2.3369  135.3568     2020-10-12 11:00:00    -0.012
    -2.3369  135.3568     2020-10-12 12:00:00    -0.137
    -2.3369  135.3568     2020-10-12 13:00:00    -0.181
    -2.3369  135.3568     2020-10-12 14:00:00    -0.131
    -2.3369  135.3568     2020-10-12 15:00:00    -0.003
    -2.3369  135.3568     2020-10-12 16:00:00     0.168
    -2.3369  135.3568     2020-10-12 17:00:00     0.329
    -2.3369  135.3568     2020-10-12 18:00:00     0.429
    -2.3369  135.3568     2020-10-12 19:00:00     0.427
    -2.3369  135.3568     2020-10-12 20:00:00     0.308
    -2.3369  135.3568     2020-10-12 21:00:00     0.088
    -2.3369  135.3568     2020-10-12 22:00:00    -0.192
    -2.3369  135.3568     2020-10-12 23:00:00    -0.470
    -2.3369  135.3568     2020-10-13 00:00:00    -0.682
    -2.3369  135.3568     2020-10-13 01:00:00    -0.774
    -2.3369  135.3568     2020-10-13 02:00:00    -0.719
    -2.3369  135.3568     2020-10-13 03:00:00    -0.523
    -2.3369  135.3568     2020-10-13 04:00:00    -0.225
    -2.3369  135.3568     2020-10-13 05:00:00     0.109
    -2.3369  135.3568     2020-10-13 06:00:00     0.407
    -2.3369  135.3568     2020-10-13 07:00:00     0.602
    -2.3369  135.3568     2020-10-13 08:00:00     0.653
    -2.3369  135.3568     2020-10-13 09:00:00     0.554
    -2.3369  135.3568     2020-10-13 10:00:00     0.335
    -2.3369  135.3568     2020-10-13 11:00:00     0.058
    -2.3369  135.3568     2020-10-13 12:00:00    -0.204
    -2.3369  135.3568     2020-10-13 13:00:00    -0.380
    -2.3369  135.3568     2020-10-13 14:00:00    -0.422
    -2.3369  135.3568     2020-10-13 15:00:00    -0.319
    -2.3369  135.3568     2020-10-13 16:00:00    -0.098
    -2.3369  135.3568     2020-10-13 17:00:00     0.181
    -2.3369  135.3568     2020-10-13 18:00:00     0.440
    -2.3369  135.3568     2020-10-13 19:00:00     0.603
    -2.3369  135.3568     2020-10-13 20:00:00     0.616
    -2.3369  135.3568     2020-10-13 21:00:00     0.463
    -2.3369  135.3568     2020-10-13 22:00:00     0.170
    -2.3369  135.3568     2020-10-13 23:00:00    -0.197
    -2.3369  135.3568     2020-10-14 00:00:00    -0.553
    -2.3369  135.3568     2020-10-14 01:00:00    -0.809
    -2.3369  135.3568     2020-10-14 02:00:00    -0.898
    -2.3369  135.3568     2020-10-14 03:00:00    -0.792
    -2.3369  135.3568     2020-10-14 04:00:00    -0.512
    -2.3369  135.3568     2020-10-14 05:00:00    -0.119
    -2.3369  135.3568     2020-10-14 06:00:00     0.294
    -2.3369  135.3568     2020-10-14 07:00:00     0.630
    -2.3369  135.3568     2020-10-14 08:00:00     0.810
    -2.3369  135.3568     2020-10-14 09:00:00     0.790
    -2.3369  135.3568     2020-10-14 10:00:00     0.581
    -2.3369  135.3568     2020-10-14 11:00:00     0.237
    -2.3369  135.3568     2020-10-14 12:00:00    -0.152
    -2.3369  135.3568     2020-10-14 13:00:00    -0.484
    -2.3369  135.3568     2020-10-14 14:00:00    -0.673
    -2.3369  135.3568     2020-10-14 15:00:00    -0.668
    -2.3369  135.3568     2020-10-14 16:00:00    -0.469
    -2.3369  135.3568     2020-10-14 17:00:00    -0.127
    -2.3369  135.3568     2020-10-14 18:00:00     0.267
    -2.3369  135.3568     2020-10-14 19:00:00     0.609
    -2.3369  135.3568     2020-10-14 20:00:00     0.804
    -2.3369  135.3568     2020-10-14 21:00:00     0.794
    -2.3369  135.3568     2020-10-14 22:00:00     0.574
    -2.3369  135.3568     2020-10-14 23:00:00     0.193
    -2.3369  135.3568     2020-10-15 00:00:00    -0.259
    -2.3369  135.3568     2020-10-15 01:00:00    -0.668
    -2.3369  135.3568     2020-10-15 02:00:00    -0.929
    -2.3369  135.3568     2020-10-15 03:00:00    -0.973
    -2.3369  135.3568     2020-10-15 04:00:00    -0.784
    -2.3369  135.3568     2020-10-15 05:00:00    -0.403
    -2.3369  135.3568     2020-10-15 06:00:00     0.077
    -2.3369  135.3568     2020-10-15 07:00:00     0.540
    -2.3369  135.3568     2020-10-15 08:00:00     0.869
    -2.3369  135.3568     2020-10-15 09:00:00     0.982
    -2.3369  135.3568     2020-10-15 10:00:00     0.850
    -2.3369  135.3568     2020-10-15 11:00:00     0.506
    -2.3369  135.3568     2020-10-15 12:00:00     0.035
    -2.3369  135.3568     2020-10-15 13:00:00    -0.442
    -2.3369  135.3568     2020-10-15 14:00:00    -0.805
    -2.3369  135.3568     2020-10-15 15:00:00    -0.960
    -2.3369  135.3568     2020-10-15 16:00:00    -0.867
    -2.3369  135.3568     2020-10-15 17:00:00    -0.549
    -2.3369  135.3568     2020-10-15 18:00:00    -0.085
    -2.3369  135.3568     2020-10-15 19:00:00     0.405
    -2.3369  135.3568     2020-10-15 20:00:00     0.794
    -2.3369  135.3568     2020-10-15 21:00:00     0.983
    -2.3369  135.3568     2020-10-15 22:00:00     0.919
    -2.3369  135.3568     2020-10-15 23:00:00     0.617
