 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  105.2746     2020-10-02 16:00:00     0.138
    -0.8324  105.2746     2020-10-02 17:00:00     0.067
    -0.8324  105.2746     2020-10-02 18:00:00     0.003
    -0.8324  105.2746     2020-10-02 19:00:00    -0.054
    -0.8324  105.2746     2020-10-02 20:00:00    -0.103
    -0.8324  105.2746     2020-10-02 21:00:00    -0.145
    -0.8324  105.2746     2020-10-02 22:00:00    -0.180
    -0.8324  105.2746     2020-10-02 23:00:00    -0.208
    -0.8324  105.2746     2020-10-03 00:00:00    -0.227
    -0.8324  105.2746     2020-10-03 01:00:00    -0.236
    -0.8324  105.2746     2020-10-03 02:00:00    -0.231
    -0.8324  105.2746     2020-10-03 03:00:00    -0.210
    -0.8324  105.2746     2020-10-03 04:00:00    -0.173
    -0.8324  105.2746     2020-10-03 05:00:00    -0.122
    -0.8324  105.2746     2020-10-03 06:00:00    -0.061
    -0.8324  105.2746     2020-10-03 07:00:00     0.004
    -0.8324  105.2746     2020-10-03 08:00:00     0.064
    -0.8324  105.2746     2020-10-03 09:00:00     0.113
    -0.8324  105.2746     2020-10-03 10:00:00     0.145
    -0.8324  105.2746     2020-10-03 11:00:00     0.158
    -0.8324  105.2746     2020-10-03 12:00:00     0.154
    -0.8324  105.2746     2020-10-03 13:00:00     0.134
    -0.8324  105.2746     2020-10-03 14:00:00     0.107
    -0.8324  105.2746     2020-10-03 15:00:00     0.077
    -0.8324  105.2746     2020-10-03 16:00:00     0.051
    -0.8324  105.2746     2020-10-03 17:00:00     0.033
    -0.8324  105.2746     2020-10-03 18:00:00     0.024
    -0.8324  105.2746     2020-10-03 19:00:00     0.022
    -0.8324  105.2746     2020-10-03 20:00:00     0.024
    -0.8324  105.2746     2020-10-03 21:00:00     0.026
    -0.8324  105.2746     2020-10-03 22:00:00     0.025
    -0.8324  105.2746     2020-10-03 23:00:00     0.017
    -0.8324  105.2746     2020-10-04 00:00:00     0.003
    -0.8324  105.2746     2020-10-04 01:00:00    -0.015
    -0.8324  105.2746     2020-10-04 02:00:00    -0.033
    -0.8324  105.2746     2020-10-04 03:00:00    -0.048
    -0.8324  105.2746     2020-10-04 04:00:00    -0.057
    -0.8324  105.2746     2020-10-04 05:00:00    -0.058
    -0.8324  105.2746     2020-10-04 06:00:00    -0.053
    -0.8324  105.2746     2020-10-04 07:00:00    -0.044
    -0.8324  105.2746     2020-10-04 08:00:00    -0.035
    -0.8324  105.2746     2020-10-04 09:00:00    -0.031
    -0.8324  105.2746     2020-10-04 10:00:00    -0.035
    -0.8324  105.2746     2020-10-04 11:00:00    -0.048
    -0.8324  105.2746     2020-10-04 12:00:00    -0.067
    -0.8324  105.2746     2020-10-04 13:00:00    -0.087
    -0.8324  105.2746     2020-10-04 14:00:00    -0.103
    -0.8324  105.2746     2020-10-04 15:00:00    -0.109
    -0.8324  105.2746     2020-10-04 16:00:00    -0.100
    -0.8324  105.2746     2020-10-04 17:00:00    -0.074
    -0.8324  105.2746     2020-10-04 18:00:00    -0.031
    -0.8324  105.2746     2020-10-04 19:00:00     0.023
    -0.8324  105.2746     2020-10-04 20:00:00     0.082
    -0.8324  105.2746     2020-10-04 21:00:00     0.137
    -0.8324  105.2746     2020-10-04 22:00:00     0.182
    -0.8324  105.2746     2020-10-04 23:00:00     0.211
    -0.8324  105.2746     2020-10-05 00:00:00     0.222
    -0.8324  105.2746     2020-10-05 01:00:00     0.214
    -0.8324  105.2746     2020-10-05 02:00:00     0.191
    -0.8324  105.2746     2020-10-05 03:00:00     0.156
    -0.8324  105.2746     2020-10-05 04:00:00     0.116
    -0.8324  105.2746     2020-10-05 05:00:00     0.072
    -0.8324  105.2746     2020-10-05 06:00:00     0.029
    -0.8324  105.2746     2020-10-05 07:00:00    -0.016
    -0.8324  105.2746     2020-10-05 08:00:00    -0.061
    -0.8324  105.2746     2020-10-05 09:00:00    -0.108
    -0.8324  105.2746     2020-10-05 10:00:00    -0.158
    -0.8324  105.2746     2020-10-05 11:00:00    -0.209
    -0.8324  105.2746     2020-10-05 12:00:00    -0.256
    -0.8324  105.2746     2020-10-05 13:00:00    -0.295
    -0.8324  105.2746     2020-10-05 14:00:00    -0.318
    -0.8324  105.2746     2020-10-05 15:00:00    -0.318
    -0.8324  105.2746     2020-10-05 16:00:00    -0.291
    -0.8324  105.2746     2020-10-05 17:00:00    -0.236
    -0.8324  105.2746     2020-10-05 18:00:00    -0.154
    -0.8324  105.2746     2020-10-05 19:00:00    -0.054
    -0.8324  105.2746     2020-10-05 20:00:00     0.057
    -0.8324  105.2746     2020-10-05 21:00:00     0.167
    -0.8324  105.2746     2020-10-05 22:00:00     0.265
    -0.8324  105.2746     2020-10-05 23:00:00     0.342
    -0.8324  105.2746     2020-10-06 00:00:00     0.392
    -0.8324  105.2746     2020-10-06 01:00:00     0.413
    -0.8324  105.2746     2020-10-06 02:00:00     0.404
    -0.8324  105.2746     2020-10-06 03:00:00     0.372
    -0.8324  105.2746     2020-10-06 04:00:00     0.319
    -0.8324  105.2746     2020-10-06 05:00:00     0.251
    -0.8324  105.2746     2020-10-06 06:00:00     0.172
    -0.8324  105.2746     2020-10-06 07:00:00     0.085
    -0.8324  105.2746     2020-10-06 08:00:00    -0.008
    -0.8324  105.2746     2020-10-06 09:00:00    -0.104
    -0.8324  105.2746     2020-10-06 10:00:00    -0.202
    -0.8324  105.2746     2020-10-06 11:00:00    -0.298
    -0.8324  105.2746     2020-10-06 12:00:00    -0.384
    -0.8324  105.2746     2020-10-06 13:00:00    -0.454
    -0.8324  105.2746     2020-10-06 14:00:00    -0.500
    -0.8324  105.2746     2020-10-06 15:00:00    -0.514
    -0.8324  105.2746     2020-10-06 16:00:00    -0.490
    -0.8324  105.2746     2020-10-06 17:00:00    -0.426
    -0.8324  105.2746     2020-10-06 18:00:00    -0.325
    -0.8324  105.2746     2020-10-06 19:00:00    -0.195
    -0.8324  105.2746     2020-10-06 20:00:00    -0.045
    -0.8324  105.2746     2020-10-06 21:00:00     0.110
    -0.8324  105.2746     2020-10-06 22:00:00     0.258
    -0.8324  105.2746     2020-10-06 23:00:00     0.386
    -0.8324  105.2746     2020-10-07 00:00:00     0.484
    -0.8324  105.2746     2020-10-07 01:00:00     0.547
    -0.8324  105.2746     2020-10-07 02:00:00     0.573
    -0.8324  105.2746     2020-10-07 03:00:00     0.562
    -0.8324  105.2746     2020-10-07 04:00:00     0.519
    -0.8324  105.2746     2020-10-07 05:00:00     0.449
    -0.8324  105.2746     2020-10-07 06:00:00     0.355
    -0.8324  105.2746     2020-10-07 07:00:00     0.242
    -0.8324  105.2746     2020-10-07 08:00:00     0.116
    -0.8324  105.2746     2020-10-07 09:00:00    -0.021
    -0.8324  105.2746     2020-10-07 10:00:00    -0.162
    -0.8324  105.2746     2020-10-07 11:00:00    -0.302
    -0.8324  105.2746     2020-10-07 12:00:00    -0.431
    -0.8324  105.2746     2020-10-07 13:00:00    -0.542
    -0.8324  105.2746     2020-10-07 14:00:00    -0.623
    -0.8324  105.2746     2020-10-07 15:00:00    -0.666
    -0.8324  105.2746     2020-10-07 16:00:00    -0.663
    -0.8324  105.2746     2020-10-07 17:00:00    -0.612
    -0.8324  105.2746     2020-10-07 18:00:00    -0.514
    -0.8324  105.2746     2020-10-07 19:00:00    -0.376
    -0.8324  105.2746     2020-10-07 20:00:00    -0.208
    -0.8324  105.2746     2020-10-07 21:00:00    -0.024
    -0.8324  105.2746     2020-10-07 22:00:00     0.162
    -0.8324  105.2746     2020-10-07 23:00:00     0.335
    -0.8324  105.2746     2020-10-08 00:00:00     0.482
    -0.8324  105.2746     2020-10-08 01:00:00     0.595
    -0.8324  105.2746     2020-10-08 02:00:00     0.667
    -0.8324  105.2746     2020-10-08 03:00:00     0.698
    -0.8324  105.2746     2020-10-08 04:00:00     0.687
    -0.8324  105.2746     2020-10-08 05:00:00     0.636
    -0.8324  105.2746     2020-10-08 06:00:00     0.551
    -0.8324  105.2746     2020-10-08 07:00:00     0.434
    -0.8324  105.2746     2020-10-08 08:00:00     0.292
    -0.8324  105.2746     2020-10-08 09:00:00     0.131
    -0.8324  105.2746     2020-10-08 10:00:00    -0.044
    -0.8324  105.2746     2020-10-08 11:00:00    -0.222
    -0.8324  105.2746     2020-10-08 12:00:00    -0.394
    -0.8324  105.2746     2020-10-08 13:00:00    -0.548
    -0.8324  105.2746     2020-10-08 14:00:00    -0.672
    -0.8324  105.2746     2020-10-08 15:00:00    -0.755
    -0.8324  105.2746     2020-10-08 16:00:00    -0.788
    -0.8324  105.2746     2020-10-08 17:00:00    -0.768
    -0.8324  105.2746     2020-10-08 18:00:00    -0.693
    -0.8324  105.2746     2020-10-08 19:00:00    -0.568
    -0.8324  105.2746     2020-10-08 20:00:00    -0.403
    -0.8324  105.2746     2020-10-08 21:00:00    -0.210
    -0.8324  105.2746     2020-10-08 22:00:00    -0.004
    -0.8324  105.2746     2020-10-08 23:00:00     0.200
    -0.8324  105.2746     2020-10-09 00:00:00     0.389
    -0.8324  105.2746     2020-10-09 01:00:00     0.551
    -0.8324  105.2746     2020-10-09 02:00:00     0.676
    -0.8324  105.2746     2020-10-09 03:00:00     0.759
    -0.8324  105.2746     2020-10-09 04:00:00     0.796
    -0.8324  105.2746     2020-10-09 05:00:00     0.787
    -0.8324  105.2746     2020-10-09 06:00:00     0.732
    -0.8324  105.2746     2020-10-09 07:00:00     0.634
    -0.8324  105.2746     2020-10-09 08:00:00     0.497
    -0.8324  105.2746     2020-10-09 09:00:00     0.328
    -0.8324  105.2746     2020-10-09 10:00:00     0.135
    -0.8324  105.2746     2020-10-09 11:00:00    -0.072
    -0.8324  105.2746     2020-10-09 12:00:00    -0.280
    -0.8324  105.2746     2020-10-09 13:00:00    -0.476
    -0.8324  105.2746     2020-10-09 14:00:00    -0.645
    -0.8324  105.2746     2020-10-09 15:00:00    -0.774
    -0.8324  105.2746     2020-10-09 16:00:00    -0.853
    -0.8324  105.2746     2020-10-09 17:00:00    -0.875
    -0.8324  105.2746     2020-10-09 18:00:00    -0.838
    -0.8324  105.2746     2020-10-09 19:00:00    -0.744
    -0.8324  105.2746     2020-10-09 20:00:00    -0.601
    -0.8324  105.2746     2020-10-09 21:00:00    -0.419
    -0.8324  105.2746     2020-10-09 22:00:00    -0.211
    -0.8324  105.2746     2020-10-09 23:00:00     0.008
    -0.8324  105.2746     2020-10-10 00:00:00     0.225
    -0.8324  105.2746     2020-10-10 01:00:00     0.426
    -0.8324  105.2746     2020-10-10 02:00:00     0.600
    -0.8324  105.2746     2020-10-10 03:00:00     0.738
    -0.8324  105.2746     2020-10-10 04:00:00     0.833
    -0.8324  105.2746     2020-10-10 05:00:00     0.879
    -0.8324  105.2746     2020-10-10 06:00:00     0.872
    -0.8324  105.2746     2020-10-10 07:00:00     0.813
    -0.8324  105.2746     2020-10-10 08:00:00     0.703
    -0.8324  105.2746     2020-10-10 09:00:00     0.546
    -0.8324  105.2746     2020-10-10 10:00:00     0.351
    -0.8324  105.2746     2020-10-10 11:00:00     0.129
    -0.8324  105.2746     2020-10-10 12:00:00    -0.106
    -0.8324  105.2746     2020-10-10 13:00:00    -0.338
    -0.8324  105.2746     2020-10-10 14:00:00    -0.549
    -0.8324  105.2746     2020-10-10 15:00:00    -0.726
    -0.8324  105.2746     2020-10-10 16:00:00    -0.854
    -0.8324  105.2746     2020-10-10 17:00:00    -0.926
    -0.8324  105.2746     2020-10-10 18:00:00    -0.935
    -0.8324  105.2746     2020-10-10 19:00:00    -0.884
    -0.8324  105.2746     2020-10-10 20:00:00    -0.776
    -0.8324  105.2746     2020-10-10 21:00:00    -0.621
    -0.8324  105.2746     2020-10-10 22:00:00    -0.428
    -0.8324  105.2746     2020-10-10 23:00:00    -0.212
    -0.8324  105.2746     2020-10-11 00:00:00     0.016
    -0.8324  105.2746     2020-10-11 01:00:00     0.242
    -0.8324  105.2746     2020-10-11 02:00:00     0.455
    -0.8324  105.2746     2020-10-11 03:00:00     0.642
    -0.8324  105.2746     2020-10-11 04:00:00     0.792
    -0.8324  105.2746     2020-10-11 05:00:00     0.898
    -0.8324  105.2746     2020-10-11 06:00:00     0.950
    -0.8324  105.2746     2020-10-11 07:00:00     0.944
    -0.8324  105.2746     2020-10-11 08:00:00     0.877
    -0.8324  105.2746     2020-10-11 09:00:00     0.751
    -0.8324  105.2746     2020-10-11 10:00:00     0.573
    -0.8324  105.2746     2020-10-11 11:00:00     0.353
    -0.8324  105.2746     2020-10-11 12:00:00     0.106
    -0.8324  105.2746     2020-10-11 13:00:00    -0.150
    -0.8324  105.2746     2020-10-11 14:00:00    -0.396
    -0.8324  105.2746     2020-10-11 15:00:00    -0.615
    -0.8324  105.2746     2020-10-11 16:00:00    -0.791
    -0.8324  105.2746     2020-10-11 17:00:00    -0.912
    -0.8324  105.2746     2020-10-11 18:00:00    -0.972
    -0.8324  105.2746     2020-10-11 19:00:00    -0.969
    -0.8324  105.2746     2020-10-11 20:00:00    -0.905
    -0.8324  105.2746     2020-10-11 21:00:00    -0.786
    -0.8324  105.2746     2020-10-11 22:00:00    -0.623
    -0.8324  105.2746     2020-10-11 23:00:00    -0.425
    -0.8324  105.2746     2020-10-12 00:00:00    -0.204
    -0.8324  105.2746     2020-10-12 01:00:00     0.029
    -0.8324  105.2746     2020-10-12 02:00:00     0.262
    -0.8324  105.2746     2020-10-12 03:00:00     0.483
    -0.8324  105.2746     2020-10-12 04:00:00     0.678
    -0.8324  105.2746     2020-10-12 05:00:00     0.837
    -0.8324  105.2746     2020-10-12 06:00:00     0.947
    -0.8324  105.2746     2020-10-12 07:00:00     1.000
    -0.8324  105.2746     2020-10-12 08:00:00     0.987
    -0.8324  105.2746     2020-10-12 09:00:00     0.908
    -0.8324  105.2746     2020-10-12 10:00:00     0.764
    -0.8324  105.2746     2020-10-12 11:00:00     0.566
    -0.8324  105.2746     2020-10-12 12:00:00     0.327
    -0.8324  105.2746     2020-10-12 13:00:00     0.064
    -0.8324  105.2746     2020-10-12 14:00:00    -0.202
    -0.8324  105.2746     2020-10-12 15:00:00    -0.451
    -0.8324  105.2746     2020-10-12 16:00:00    -0.666
    -0.8324  105.2746     2020-10-12 17:00:00    -0.830
    -0.8324  105.2746     2020-10-12 18:00:00    -0.937
    -0.8324  105.2746     2020-10-12 19:00:00    -0.981
    -0.8324  105.2746     2020-10-12 20:00:00    -0.963
    -0.8324  105.2746     2020-10-12 21:00:00    -0.888
    -0.8324  105.2746     2020-10-12 22:00:00    -0.763
    -0.8324  105.2746     2020-10-12 23:00:00    -0.596
    -0.8324  105.2746     2020-10-13 00:00:00    -0.398
    -0.8324  105.2746     2020-10-13 01:00:00    -0.178
    -0.8324  105.2746     2020-10-13 02:00:00     0.054
    -0.8324  105.2746     2020-10-13 03:00:00     0.286
    -0.8324  105.2746     2020-10-13 04:00:00     0.506
    -0.8324  105.2746     2020-10-13 05:00:00     0.700
    -0.8324  105.2746     2020-10-13 06:00:00     0.856
    -0.8324  105.2746     2020-10-13 07:00:00     0.960
    -0.8324  105.2746     2020-10-13 08:00:00     1.002
    -0.8324  105.2746     2020-10-13 09:00:00     0.976
    -0.8324  105.2746     2020-10-13 10:00:00     0.882
    -0.8324  105.2746     2020-10-13 11:00:00     0.723
    -0.8324  105.2746     2020-10-13 12:00:00     0.512
    -0.8324  105.2746     2020-10-13 13:00:00     0.266
    -0.8324  105.2746     2020-10-13 14:00:00     0.003
    -0.8324  105.2746     2020-10-13 15:00:00    -0.255
    -0.8324  105.2746     2020-10-13 16:00:00    -0.488
    -0.8324  105.2746     2020-10-13 17:00:00    -0.681
    -0.8324  105.2746     2020-10-13 18:00:00    -0.822
    -0.8324  105.2746     2020-10-13 19:00:00    -0.906
    -0.8324  105.2746     2020-10-13 20:00:00    -0.930
    -0.8324  105.2746     2020-10-13 21:00:00    -0.898
    -0.8324  105.2746     2020-10-13 22:00:00    -0.815
    -0.8324  105.2746     2020-10-13 23:00:00    -0.689
    -0.8324  105.2746     2020-10-14 00:00:00    -0.528
    -0.8324  105.2746     2020-10-14 01:00:00    -0.339
    -0.8324  105.2746     2020-10-14 02:00:00    -0.131
    -0.8324  105.2746     2020-10-14 03:00:00     0.087
    -0.8324  105.2746     2020-10-14 04:00:00     0.303
    -0.8324  105.2746     2020-10-14 05:00:00     0.507
    -0.8324  105.2746     2020-10-14 06:00:00     0.683
    -0.8324  105.2746     2020-10-14 07:00:00     0.820
    -0.8324  105.2746     2020-10-14 08:00:00     0.904
    -0.8324  105.2746     2020-10-14 09:00:00     0.927
    -0.8324  105.2746     2020-10-14 10:00:00     0.884
    -0.8324  105.2746     2020-10-14 11:00:00     0.777
    -0.8324  105.2746     2020-10-14 12:00:00     0.614
    -0.8324  105.2746     2020-10-14 13:00:00     0.408
    -0.8324  105.2746     2020-10-14 14:00:00     0.176
    -0.8324  105.2746     2020-10-14 15:00:00    -0.062
    -0.8324  105.2746     2020-10-14 16:00:00    -0.287
    -0.8324  105.2746     2020-10-14 17:00:00    -0.482
    -0.8324  105.2746     2020-10-14 18:00:00    -0.636
    -0.8324  105.2746     2020-10-14 19:00:00    -0.741
    -0.8324  105.2746     2020-10-14 20:00:00    -0.794
    -0.8324  105.2746     2020-10-14 21:00:00    -0.797
    -0.8324  105.2746     2020-10-14 22:00:00    -0.755
    -0.8324  105.2746     2020-10-14 23:00:00    -0.672
    -0.8324  105.2746     2020-10-15 00:00:00    -0.555
    -0.8324  105.2746     2020-10-15 01:00:00    -0.412
    -0.8324  105.2746     2020-10-15 02:00:00    -0.247
    -0.8324  105.2746     2020-10-15 03:00:00    -0.069
    -0.8324  105.2746     2020-10-15 04:00:00     0.115
    -0.8324  105.2746     2020-10-15 05:00:00     0.295
    -0.8324  105.2746     2020-10-15 06:00:00     0.460
    -0.8324  105.2746     2020-10-15 07:00:00     0.599
    -0.8324  105.2746     2020-10-15 08:00:00     0.699
    -0.8324  105.2746     2020-10-15 09:00:00     0.752
    -0.8324  105.2746     2020-10-15 10:00:00     0.751
    -0.8324  105.2746     2020-10-15 11:00:00     0.695
    -0.8324  105.2746     2020-10-15 12:00:00     0.588
    -0.8324  105.2746     2020-10-15 13:00:00     0.440
    -0.8324  105.2746     2020-10-15 14:00:00     0.263
    -0.8324  105.2746     2020-10-15 15:00:00     0.075
    -0.8324  105.2746     2020-10-15 16:00:00    -0.109
    -0.8324  105.2746     2020-10-15 17:00:00    -0.275
    -0.8324  105.2746     2020-10-15 18:00:00    -0.411
    -0.8324  105.2746     2020-10-15 19:00:00    -0.509
    -0.8324  105.2746     2020-10-15 20:00:00    -0.568
    -0.8324  105.2746     2020-10-15 21:00:00    -0.589
    -0.8324  105.2746     2020-10-15 22:00:00    -0.573
    -0.8324  105.2746     2020-10-15 23:00:00    -0.528
