 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  120.8466     2020-10-03 00:00:00     0.078
    -0.8324  120.8466     2020-10-03 01:00:00    -0.226
    -0.8324  120.8466     2020-10-03 02:00:00    -0.476
    -0.8324  120.8466     2020-10-03 03:00:00    -0.605
    -0.8324  120.8466     2020-10-03 04:00:00    -0.579
    -0.8324  120.8466     2020-10-03 05:00:00    -0.402
    -0.8324  120.8466     2020-10-03 06:00:00    -0.117
    -0.8324  120.8466     2020-10-03 07:00:00     0.204
    -0.8324  120.8466     2020-10-03 08:00:00     0.478
    -0.8324  120.8466     2020-10-03 09:00:00     0.635
    -0.8324  120.8466     2020-10-03 10:00:00     0.637
    -0.8324  120.8466     2020-10-03 11:00:00     0.482
    -0.8324  120.8466     2020-10-03 12:00:00     0.212
    -0.8324  120.8466     2020-10-03 13:00:00    -0.104
    -0.8324  120.8466     2020-10-03 14:00:00    -0.384
    -0.8324  120.8466     2020-10-03 15:00:00    -0.558
    -0.8324  120.8466     2020-10-03 16:00:00    -0.581
    -0.8324  120.8466     2020-10-03 17:00:00    -0.451
    -0.8324  120.8466     2020-10-03 18:00:00    -0.205
    -0.8324  120.8466     2020-10-03 19:00:00     0.089
    -0.8324  120.8466     2020-10-03 20:00:00     0.351
    -0.8324  120.8466     2020-10-03 21:00:00     0.510
    -0.8324  120.8466     2020-10-03 22:00:00     0.522
    -0.8324  120.8466     2020-10-03 23:00:00     0.381
    -0.8324  120.8466     2020-10-04 00:00:00     0.125
    -0.8324  120.8466     2020-10-04 01:00:00    -0.180
    -0.8324  120.8466     2020-10-04 02:00:00    -0.452
    -0.8324  120.8466     2020-10-04 03:00:00    -0.617
    -0.8324  120.8466     2020-10-04 04:00:00    -0.629
    -0.8324  120.8466     2020-10-04 05:00:00    -0.480
    -0.8324  120.8466     2020-10-04 06:00:00    -0.205
    -0.8324  120.8466     2020-10-04 07:00:00     0.130
    -0.8324  120.8466     2020-10-04 08:00:00     0.442
    -0.8324  120.8466     2020-10-04 09:00:00     0.653
    -0.8324  120.8466     2020-10-04 10:00:00     0.712
    -0.8324  120.8466     2020-10-04 11:00:00     0.605
    -0.8324  120.8466     2020-10-04 12:00:00     0.362
    -0.8324  120.8466     2020-10-04 13:00:00     0.046
    -0.8324  120.8466     2020-10-04 14:00:00    -0.262
    -0.8324  120.8466     2020-10-04 15:00:00    -0.485
    -0.8324  120.8466     2020-10-04 16:00:00    -0.570
    -0.8324  120.8466     2020-10-04 17:00:00    -0.500
    -0.8324  120.8466     2020-10-04 18:00:00    -0.299
    -0.8324  120.8466     2020-10-04 19:00:00    -0.026
    -0.8324  120.8466     2020-10-04 20:00:00     0.241
    -0.8324  120.8466     2020-10-04 21:00:00     0.427
    -0.8324  120.8466     2020-10-04 22:00:00     0.480
    -0.8324  120.8466     2020-10-04 23:00:00     0.383
    -0.8324  120.8466     2020-10-05 00:00:00     0.160
    -0.8324  120.8466     2020-10-05 01:00:00    -0.131
    -0.8324  120.8466     2020-10-05 02:00:00    -0.410
    -0.8324  120.8466     2020-10-05 03:00:00    -0.603
    -0.8324  120.8466     2020-10-05 04:00:00    -0.654
    -0.8324  120.8466     2020-10-05 05:00:00    -0.543
    -0.8324  120.8466     2020-10-05 06:00:00    -0.294
    -0.8324  120.8466     2020-10-05 07:00:00     0.035
    -0.8324  120.8466     2020-10-05 08:00:00     0.365
    -0.8324  120.8466     2020-10-05 09:00:00     0.618
    -0.8324  120.8466     2020-10-05 10:00:00     0.732
    -0.8324  120.8466     2020-10-05 11:00:00     0.683
    -0.8324  120.8466     2020-10-05 12:00:00     0.487
    -0.8324  120.8466     2020-10-05 13:00:00     0.195
    -0.8324  120.8466     2020-10-05 14:00:00    -0.116
    -0.8324  120.8466     2020-10-05 15:00:00    -0.370
    -0.8324  120.8466     2020-10-05 16:00:00    -0.506
    -0.8324  120.8466     2020-10-05 17:00:00    -0.495
    -0.8324  120.8466     2020-10-05 18:00:00    -0.350
    -0.8324  120.8466     2020-10-05 19:00:00    -0.117
    -0.8324  120.8466     2020-10-05 20:00:00     0.135
    -0.8324  120.8466     2020-10-05 21:00:00     0.331
    -0.8324  120.8466     2020-10-05 22:00:00     0.414
    -0.8324  120.8466     2020-10-05 23:00:00     0.358
    -0.8324  120.8466     2020-10-06 00:00:00     0.175
    -0.8324  120.8466     2020-10-06 01:00:00    -0.087
    -0.8324  120.8466     2020-10-06 02:00:00    -0.360
    -0.8324  120.8466     2020-10-06 03:00:00    -0.567
    -0.8324  120.8466     2020-10-06 04:00:00    -0.650
    -0.8324  120.8466     2020-10-06 05:00:00    -0.581
    -0.8324  120.8466     2020-10-06 06:00:00    -0.371
    -0.8324  120.8466     2020-10-06 07:00:00    -0.066
    -0.8324  120.8466     2020-10-06 08:00:00     0.263
    -0.8324  120.8466     2020-10-06 09:00:00     0.539
    -0.8324  120.8466     2020-10-06 10:00:00     0.699
    -0.8324  120.8466     2020-10-06 11:00:00     0.708
    -0.8324  120.8466     2020-10-06 12:00:00     0.569
    -0.8324  120.8466     2020-10-06 13:00:00     0.322
    -0.8324  120.8466     2020-10-06 14:00:00     0.031
    -0.8324  120.8466     2020-10-06 15:00:00    -0.229
    -0.8324  120.8466     2020-10-06 16:00:00    -0.398
    -0.8324  120.8466     2020-10-06 17:00:00    -0.439
    -0.8324  120.8466     2020-10-06 18:00:00    -0.351
    -0.8324  120.8466     2020-10-06 19:00:00    -0.169
    -0.8324  120.8466     2020-10-06 20:00:00     0.049
    -0.8324  120.8466     2020-10-06 21:00:00     0.235
    -0.8324  120.8466     2020-10-06 22:00:00     0.333
    -0.8324  120.8466     2020-10-06 23:00:00     0.310
    -0.8324  120.8466     2020-10-07 00:00:00     0.167
    -0.8324  120.8466     2020-10-07 01:00:00    -0.059
    -0.8324  120.8466     2020-10-07 02:00:00    -0.310
    -0.8324  120.8466     2020-10-07 03:00:00    -0.517
    -0.8324  120.8466     2020-10-07 04:00:00    -0.622
    -0.8324  120.8466     2020-10-07 05:00:00    -0.592
    -0.8324  120.8466     2020-10-07 06:00:00    -0.426
    -0.8324  120.8466     2020-10-07 07:00:00    -0.158
    -0.8324  120.8466     2020-10-07 08:00:00     0.150
    -0.8324  120.8466     2020-10-07 09:00:00     0.431
    -0.8324  120.8466     2020-10-07 10:00:00     0.620
    -0.8324  120.8466     2020-10-07 11:00:00     0.679
    -0.8324  120.8466     2020-10-07 12:00:00     0.600
    -0.8324  120.8466     2020-10-07 13:00:00     0.410
    -0.8324  120.8466     2020-10-07 14:00:00     0.161
    -0.8324  120.8466     2020-10-07 15:00:00    -0.082
    -0.8324  120.8466     2020-10-07 16:00:00    -0.262
    -0.8324  120.8466     2020-10-07 17:00:00    -0.339
    -0.8324  120.8466     2020-10-07 18:00:00    -0.303
    -0.8324  120.8466     2020-10-07 19:00:00    -0.176
    -0.8324  120.8466     2020-10-07 20:00:00    -0.005
    -0.8324  120.8466     2020-10-07 21:00:00     0.155
    -0.8324  120.8466     2020-10-07 22:00:00     0.249
    -0.8324  120.8466     2020-10-07 23:00:00     0.245
    -0.8324  120.8466     2020-10-08 00:00:00     0.137
    -0.8324  120.8466     2020-10-08 01:00:00    -0.051
    -0.8324  120.8466     2020-10-08 02:00:00    -0.271
    -0.8324  120.8466     2020-10-08 03:00:00    -0.465
    -0.8324  120.8466     2020-10-08 04:00:00    -0.578
    -0.8324  120.8466     2020-10-08 05:00:00    -0.577
    -0.8324  120.8466     2020-10-08 06:00:00    -0.454
    -0.8324  120.8466     2020-10-08 07:00:00    -0.233
    -0.8324  120.8466     2020-10-08 08:00:00     0.040
    -0.8324  120.8466     2020-10-08 09:00:00     0.306
    -0.8324  120.8466     2020-10-08 10:00:00     0.506
    -0.8324  120.8466     2020-10-08 11:00:00     0.602
    -0.8324  120.8466     2020-10-08 12:00:00     0.579
    -0.8324  120.8466     2020-10-08 13:00:00     0.452
    -0.8324  120.8466     2020-10-08 14:00:00     0.260
    -0.8324  120.8466     2020-10-08 15:00:00     0.054
    -0.8324  120.8466     2020-10-08 16:00:00    -0.114
    -0.8324  120.8466     2020-10-08 17:00:00    -0.207
    -0.8324  120.8466     2020-10-08 18:00:00    -0.210
    -0.8324  120.8466     2020-10-08 19:00:00    -0.136
    -0.8324  120.8466     2020-10-08 20:00:00    -0.018
    -0.8324  120.8466     2020-10-08 21:00:00     0.101
    -0.8324  120.8466     2020-10-08 22:00:00     0.175
    -0.8324  120.8466     2020-10-08 23:00:00     0.175
    -0.8324  120.8466     2020-10-09 00:00:00     0.091
    -0.8324  120.8466     2020-10-09 01:00:00    -0.061
    -0.8324  120.8466     2020-10-09 02:00:00    -0.245
    -0.8324  120.8466     2020-10-09 03:00:00    -0.415
    -0.8324  120.8466     2020-10-09 04:00:00    -0.524
    -0.8324  120.8466     2020-10-09 05:00:00    -0.542
    -0.8324  120.8466     2020-10-09 06:00:00    -0.457
    -0.8324  120.8466     2020-10-09 07:00:00    -0.284
    -0.8324  120.8466     2020-10-09 08:00:00    -0.058
    -0.8324  120.8466     2020-10-09 09:00:00     0.176
    -0.8324  120.8466     2020-10-09 10:00:00     0.368
    -0.8324  120.8466     2020-10-09 11:00:00     0.484
    -0.8324  120.8466     2020-10-09 12:00:00     0.507
    -0.8324  120.8466     2020-10-09 13:00:00     0.442
    -0.8324  120.8466     2020-10-09 14:00:00     0.315
    -0.8324  120.8466     2020-10-09 15:00:00     0.165
    -0.8324  120.8466     2020-10-09 16:00:00     0.030
    -0.8324  120.8466     2020-10-09 17:00:00    -0.057
    -0.8324  120.8466     2020-10-09 18:00:00    -0.084
    -0.8324  120.8466     2020-10-09 19:00:00    -0.053
    -0.8324  120.8466     2020-10-09 20:00:00     0.012
    -0.8324  120.8466     2020-10-09 21:00:00     0.081
    -0.8324  120.8466     2020-10-09 22:00:00     0.121
    -0.8324  120.8466     2020-10-09 23:00:00     0.109
    -0.8324  120.8466     2020-10-10 00:00:00     0.037
    -0.8324  120.8466     2020-10-10 01:00:00    -0.085
    -0.8324  120.8466     2020-10-10 02:00:00    -0.231
    -0.8324  120.8466     2020-10-10 03:00:00    -0.368
    -0.8324  120.8466     2020-10-10 04:00:00    -0.461
    -0.8324  120.8466     2020-10-10 05:00:00    -0.485
    -0.8324  120.8466     2020-10-10 06:00:00    -0.430
    -0.8324  120.8466     2020-10-10 07:00:00    -0.305
    -0.8324  120.8466     2020-10-10 08:00:00    -0.133
    -0.8324  120.8466     2020-10-10 09:00:00     0.052
    -0.8324  120.8466     2020-10-10 10:00:00     0.216
    -0.8324  120.8466     2020-10-10 11:00:00     0.332
    -0.8324  120.8466     2020-10-10 12:00:00     0.383
    -0.8324  120.8466     2020-10-10 13:00:00     0.373
    -0.8324  120.8466     2020-10-10 14:00:00     0.314
    -0.8324  120.8466     2020-10-10 15:00:00     0.232
    -0.8324  120.8466     2020-10-10 16:00:00     0.151
    -0.8324  120.8466     2020-10-10 17:00:00     0.091
    -0.8324  120.8466     2020-10-10 18:00:00     0.063
    -0.8324  120.8466     2020-10-10 19:00:00     0.064
    -0.8324  120.8466     2020-10-10 20:00:00     0.082
    -0.8324  120.8466     2020-10-10 21:00:00     0.097
    -0.8324  120.8466     2020-10-10 22:00:00     0.092
    -0.8324  120.8466     2020-10-10 23:00:00     0.054
    -0.8324  120.8466     2020-10-11 00:00:00    -0.020
    -0.8324  120.8466     2020-10-11 01:00:00    -0.120
    -0.8324  120.8466     2020-10-11 02:00:00    -0.229
    -0.8324  120.8466     2020-10-11 03:00:00    -0.325
    -0.8324  120.8466     2020-10-11 04:00:00    -0.388
    -0.8324  120.8466     2020-10-11 05:00:00    -0.402
    -0.8324  120.8466     2020-10-11 06:00:00    -0.365
    -0.8324  120.8466     2020-10-11 07:00:00    -0.281
    -0.8324  120.8466     2020-10-11 08:00:00    -0.168
    -0.8324  120.8466     2020-10-11 09:00:00    -0.044
    -0.8324  120.8466     2020-10-11 10:00:00     0.069
    -0.8324  120.8466     2020-10-11 11:00:00     0.158
    -0.8324  120.8466     2020-10-11 12:00:00     0.215
    -0.8324  120.8466     2020-10-11 13:00:00     0.242
    -0.8324  120.8466     2020-10-11 14:00:00     0.245
    -0.8324  120.8466     2020-10-11 15:00:00     0.236
    -0.8324  120.8466     2020-10-11 16:00:00     0.224
    -0.8324  120.8466     2020-10-11 17:00:00     0.215
    -0.8324  120.8466     2020-10-11 18:00:00     0.209
    -0.8324  120.8466     2020-10-11 19:00:00     0.201
    -0.8324  120.8466     2020-10-11 20:00:00     0.183
    -0.8324  120.8466     2020-10-11 21:00:00     0.147
    -0.8324  120.8466     2020-10-11 22:00:00     0.090
    -0.8324  120.8466     2020-10-11 23:00:00     0.013
    -0.8324  120.8466     2020-10-12 00:00:00    -0.077
    -0.8324  120.8466     2020-10-12 01:00:00    -0.166
    -0.8324  120.8466     2020-10-12 02:00:00    -0.242
    -0.8324  120.8466     2020-10-12 03:00:00    -0.292
    -0.8324  120.8466     2020-10-12 04:00:00    -0.309
    -0.8324  120.8466     2020-10-12 05:00:00    -0.295
    -0.8324  120.8466     2020-10-12 06:00:00    -0.255
    -0.8324  120.8466     2020-10-12 07:00:00    -0.199
    -0.8324  120.8466     2020-10-12 08:00:00    -0.140
    -0.8324  120.8466     2020-10-12 09:00:00    -0.086
    -0.8324  120.8466     2020-10-12 10:00:00    -0.043
    -0.8324  120.8466     2020-10-12 11:00:00    -0.009
    -0.8324  120.8466     2020-10-12 12:00:00     0.023
    -0.8324  120.8466     2020-10-12 13:00:00     0.059
    -0.8324  120.8466     2020-10-12 14:00:00     0.105
    -0.8324  120.8466     2020-10-12 15:00:00     0.163
    -0.8324  120.8466     2020-10-12 16:00:00     0.228
    -0.8324  120.8466     2020-10-12 17:00:00     0.288
    -0.8324  120.8466     2020-10-12 18:00:00     0.329
    -0.8324  120.8466     2020-10-12 19:00:00     0.337
    -0.8324  120.8466     2020-10-12 20:00:00     0.302
    -0.8324  120.8466     2020-10-12 21:00:00     0.225
    -0.8324  120.8466     2020-10-12 22:00:00     0.115
    -0.8324  120.8466     2020-10-12 23:00:00    -0.012
    -0.8324  120.8466     2020-10-13 00:00:00    -0.133
    -0.8324  120.8466     2020-10-13 01:00:00    -0.227
    -0.8324  120.8466     2020-10-13 02:00:00    -0.278
    -0.8324  120.8466     2020-10-13 03:00:00    -0.281
    -0.8324  120.8466     2020-10-13 04:00:00    -0.242
    -0.8324  120.8466     2020-10-13 05:00:00    -0.176
    -0.8324  120.8466     2020-10-13 06:00:00    -0.107
    -0.8324  120.8466     2020-10-13 07:00:00    -0.053
    -0.8324  120.8466     2020-10-13 08:00:00    -0.031
    -0.8324  120.8466     2020-10-13 09:00:00    -0.044
    -0.8324  120.8466     2020-10-13 10:00:00    -0.082
    -0.8324  120.8466     2020-10-13 11:00:00    -0.128
    -0.8324  120.8466     2020-10-13 12:00:00    -0.157
    -0.8324  120.8466     2020-10-13 13:00:00    -0.149
    -0.8324  120.8466     2020-10-13 14:00:00    -0.092
    -0.8324  120.8466     2020-10-13 15:00:00     0.012
    -0.8324  120.8466     2020-10-13 16:00:00     0.146
    -0.8324  120.8466     2020-10-13 17:00:00     0.284
    -0.8324  120.8466     2020-10-13 18:00:00     0.393
    -0.8324  120.8466     2020-10-13 19:00:00     0.444
    -0.8324  120.8466     2020-10-13 20:00:00     0.420
    -0.8324  120.8466     2020-10-13 21:00:00     0.321
    -0.8324  120.8466     2020-10-13 22:00:00     0.164
    -0.8324  120.8466     2020-10-13 23:00:00    -0.018
    -0.8324  120.8466     2020-10-14 00:00:00    -0.186
    -0.8324  120.8466     2020-10-14 01:00:00    -0.303
    -0.8324  120.8466     2020-10-14 02:00:00    -0.347
    -0.8324  120.8466     2020-10-14 03:00:00    -0.311
    -0.8324  120.8466     2020-10-14 04:00:00    -0.210
    -0.8324  120.8466     2020-10-14 05:00:00    -0.076
    -0.8324  120.8466     2020-10-14 06:00:00     0.053
    -0.8324  120.8466     2020-10-14 07:00:00     0.137
    -0.8324  120.8466     2020-10-14 08:00:00     0.154
    -0.8324  120.8466     2020-10-14 09:00:00     0.097
    -0.8324  120.8466     2020-10-14 10:00:00    -0.017
    -0.8324  120.8466     2020-10-14 11:00:00    -0.154
    -0.8324  120.8466     2020-10-14 12:00:00    -0.273
    -0.8324  120.8466     2020-10-14 13:00:00    -0.333
    -0.8324  120.8466     2020-10-14 14:00:00    -0.308
    -0.8324  120.8466     2020-10-14 15:00:00    -0.195
    -0.8324  120.8466     2020-10-14 16:00:00    -0.015
    -0.8324  120.8466     2020-10-14 17:00:00     0.194
    -0.8324  120.8466     2020-10-14 18:00:00     0.380
    -0.8324  120.8466     2020-10-14 19:00:00     0.497
    -0.8324  120.8466     2020-10-14 20:00:00     0.512
    -0.8324  120.8466     2020-10-14 21:00:00     0.417
    -0.8324  120.8466     2020-10-14 22:00:00     0.232
    -0.8324  120.8466     2020-10-14 23:00:00    -0.000
    -0.8324  120.8466     2020-10-15 00:00:00    -0.224
    -0.8324  120.8466     2020-10-15 01:00:00    -0.386
    -0.8324  120.8466     2020-10-15 02:00:00    -0.446
    -0.8324  120.8466     2020-10-15 03:00:00    -0.392
    -0.8324  120.8466     2020-10-15 04:00:00    -0.240
    -0.8324  120.8466     2020-10-15 05:00:00    -0.031
    -0.8324  120.8466     2020-10-15 06:00:00     0.178
    -0.8324  120.8466     2020-10-15 07:00:00     0.331
    -0.8324  120.8466     2020-10-15 08:00:00     0.384
    -0.8324  120.8466     2020-10-15 09:00:00     0.321
    -0.8324  120.8466     2020-10-15 10:00:00     0.159
    -0.8324  120.8466     2020-10-15 11:00:00    -0.062
    -0.8324  120.8466     2020-10-15 12:00:00    -0.281
    -0.8324  120.8466     2020-10-15 13:00:00    -0.438
    -0.8324  120.8466     2020-10-15 14:00:00    -0.488
    -0.8324  120.8466     2020-10-15 15:00:00    -0.412
    -0.8324  120.8466     2020-10-15 16:00:00    -0.225
    -0.8324  120.8466     2020-10-15 17:00:00     0.028
    -0.8324  120.8466     2020-10-15 18:00:00     0.284
    -0.8324  120.8466     2020-10-15 19:00:00     0.477
    -0.8324  120.8466     2020-10-15 20:00:00     0.554
    -0.8324  120.8466     2020-10-15 21:00:00     0.494
    -0.8324  120.8466     2020-10-15 22:00:00     0.309
    -0.8324  120.8466     2020-10-15 23:00:00     0.044
