 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.8324  121.5544     2020-10-03 22:00:00     0.505
    -0.8324  121.5544     2020-10-03 23:00:00     0.371
    -0.8324  121.5544     2020-10-04 00:00:00     0.123
    -0.8324  121.5544     2020-10-04 01:00:00    -0.173
    -0.8324  121.5544     2020-10-04 02:00:00    -0.438
    -0.8324  121.5544     2020-10-04 03:00:00    -0.600
    -0.8324  121.5544     2020-10-04 04:00:00    -0.613
    -0.8324  121.5544     2020-10-04 05:00:00    -0.470
    -0.8324  121.5544     2020-10-04 06:00:00    -0.203
    -0.8324  121.5544     2020-10-04 07:00:00     0.123
    -0.8324  121.5544     2020-10-04 08:00:00     0.428
    -0.8324  121.5544     2020-10-04 09:00:00     0.635
    -0.8324  121.5544     2020-10-04 10:00:00     0.695
    -0.8324  121.5544     2020-10-04 11:00:00     0.594
    -0.8324  121.5544     2020-10-04 12:00:00     0.359
    -0.8324  121.5544     2020-10-04 13:00:00     0.053
    -0.8324  121.5544     2020-10-04 14:00:00    -0.248
    -0.8324  121.5544     2020-10-04 15:00:00    -0.468
    -0.8324  121.5544     2020-10-04 16:00:00    -0.553
    -0.8324  121.5544     2020-10-04 17:00:00    -0.487
    -0.8324  121.5544     2020-10-04 18:00:00    -0.294
    -0.8324  121.5544     2020-10-04 19:00:00    -0.030
    -0.8324  121.5544     2020-10-04 20:00:00     0.229
    -0.8324  121.5544     2020-10-04 21:00:00     0.411
    -0.8324  121.5544     2020-10-04 22:00:00     0.464
    -0.8324  121.5544     2020-10-04 23:00:00     0.370
    -0.8324  121.5544     2020-10-05 00:00:00     0.155
    -0.8324  121.5544     2020-10-05 01:00:00    -0.127
    -0.8324  121.5544     2020-10-05 02:00:00    -0.399
    -0.8324  121.5544     2020-10-05 03:00:00    -0.587
    -0.8324  121.5544     2020-10-05 04:00:00    -0.637
    -0.8324  121.5544     2020-10-05 05:00:00    -0.531
    -0.8324  121.5544     2020-10-05 06:00:00    -0.289
    -0.8324  121.5544     2020-10-05 07:00:00     0.031
    -0.8324  121.5544     2020-10-05 08:00:00     0.354
    -0.8324  121.5544     2020-10-05 09:00:00     0.602
    -0.8324  121.5544     2020-10-05 10:00:00     0.715
    -0.8324  121.5544     2020-10-05 11:00:00     0.670
    -0.8324  121.5544     2020-10-05 12:00:00     0.480
    -0.8324  121.5544     2020-10-05 13:00:00     0.197
    -0.8324  121.5544     2020-10-05 14:00:00    -0.106
    -0.8324  121.5544     2020-10-05 15:00:00    -0.355
    -0.8324  121.5544     2020-10-05 16:00:00    -0.489
    -0.8324  121.5544     2020-10-05 17:00:00    -0.481
    -0.8324  121.5544     2020-10-05 18:00:00    -0.342
    -0.8324  121.5544     2020-10-05 19:00:00    -0.117
    -0.8324  121.5544     2020-10-05 20:00:00     0.126
    -0.8324  121.5544     2020-10-05 21:00:00     0.317
    -0.8324  121.5544     2020-10-05 22:00:00     0.398
    -0.8324  121.5544     2020-10-05 23:00:00     0.345
    -0.8324  121.5544     2020-10-06 00:00:00     0.168
    -0.8324  121.5544     2020-10-06 01:00:00    -0.087
    -0.8324  121.5544     2020-10-06 02:00:00    -0.351
    -0.8324  121.5544     2020-10-06 03:00:00    -0.553
    -0.8324  121.5544     2020-10-06 04:00:00    -0.634
    -0.8324  121.5544     2020-10-06 05:00:00    -0.568
    -0.8324  121.5544     2020-10-06 06:00:00    -0.364
    -0.8324  121.5544     2020-10-06 07:00:00    -0.066
    -0.8324  121.5544     2020-10-06 08:00:00     0.255
    -0.8324  121.5544     2020-10-06 09:00:00     0.526
    -0.8324  121.5544     2020-10-06 10:00:00     0.683
    -0.8324  121.5544     2020-10-06 11:00:00     0.693
    -0.8324  121.5544     2020-10-06 12:00:00     0.560
    -0.8324  121.5544     2020-10-06 13:00:00     0.320
    -0.8324  121.5544     2020-10-06 14:00:00     0.037
    -0.8324  121.5544     2020-10-06 15:00:00    -0.218
    -0.8324  121.5544     2020-10-06 16:00:00    -0.384
    -0.8324  121.5544     2020-10-06 17:00:00    -0.425
    -0.8324  121.5544     2020-10-06 18:00:00    -0.342
    -0.8324  121.5544     2020-10-06 19:00:00    -0.167
    -0.8324  121.5544     2020-10-06 20:00:00     0.044
    -0.8324  121.5544     2020-10-06 21:00:00     0.225
    -0.8324  121.5544     2020-10-06 22:00:00     0.319
    -0.8324  121.5544     2020-10-06 23:00:00     0.297
    -0.8324  121.5544     2020-10-07 00:00:00     0.159
    -0.8324  121.5544     2020-10-07 01:00:00    -0.061
    -0.8324  121.5544     2020-10-07 02:00:00    -0.305
    -0.8324  121.5544     2020-10-07 03:00:00    -0.506
    -0.8324  121.5544     2020-10-07 04:00:00    -0.608
    -0.8324  121.5544     2020-10-07 05:00:00    -0.578
    -0.8324  121.5544     2020-10-07 06:00:00    -0.416
    -0.8324  121.5544     2020-10-07 07:00:00    -0.155
    -0.8324  121.5544     2020-10-07 08:00:00     0.146
    -0.8324  121.5544     2020-10-07 09:00:00     0.420
    -0.8324  121.5544     2020-10-07 10:00:00     0.606
    -0.8324  121.5544     2020-10-07 11:00:00     0.665
    -0.8324  121.5544     2020-10-07 12:00:00     0.590
    -0.8324  121.5544     2020-10-07 13:00:00     0.406
    -0.8324  121.5544     2020-10-07 14:00:00     0.163
    -0.8324  121.5544     2020-10-07 15:00:00    -0.075
    -0.8324  121.5544     2020-10-07 16:00:00    -0.251
    -0.8324  121.5544     2020-10-07 17:00:00    -0.327
    -0.8324  121.5544     2020-10-07 18:00:00    -0.294
    -0.8324  121.5544     2020-10-07 19:00:00    -0.172
    -0.8324  121.5544     2020-10-07 20:00:00    -0.007
    -0.8324  121.5544     2020-10-07 21:00:00     0.147
    -0.8324  121.5544     2020-10-07 22:00:00     0.239
    -0.8324  121.5544     2020-10-07 23:00:00     0.234
    -0.8324  121.5544     2020-10-08 00:00:00     0.129
    -0.8324  121.5544     2020-10-08 01:00:00    -0.054
    -0.8324  121.5544     2020-10-08 02:00:00    -0.268
    -0.8324  121.5544     2020-10-08 03:00:00    -0.457
    -0.8324  121.5544     2020-10-08 04:00:00    -0.567
    -0.8324  121.5544     2020-10-08 05:00:00    -0.565
    -0.8324  121.5544     2020-10-08 06:00:00    -0.445
    -0.8324  121.5544     2020-10-08 07:00:00    -0.228
    -0.8324  121.5544     2020-10-08 08:00:00     0.040
    -0.8324  121.5544     2020-10-08 09:00:00     0.300
    -0.8324  121.5544     2020-10-08 10:00:00     0.496
    -0.8324  121.5544     2020-10-08 11:00:00     0.591
    -0.8324  121.5544     2020-10-08 12:00:00     0.569
    -0.8324  121.5544     2020-10-08 13:00:00     0.446
    -0.8324  121.5544     2020-10-08 14:00:00     0.259
    -0.8324  121.5544     2020-10-08 15:00:00     0.058
    -0.8324  121.5544     2020-10-08 16:00:00    -0.106
    -0.8324  121.5544     2020-10-08 17:00:00    -0.198
    -0.8324  121.5544     2020-10-08 18:00:00    -0.203
    -0.8324  121.5544     2020-10-08 19:00:00    -0.132
    -0.8324  121.5544     2020-10-08 20:00:00    -0.017
    -0.8324  121.5544     2020-10-08 21:00:00     0.097
    -0.8324  121.5544     2020-10-08 22:00:00     0.168
    -0.8324  121.5544     2020-10-08 23:00:00     0.166
    -0.8324  121.5544     2020-10-09 00:00:00     0.084
    -0.8324  121.5544     2020-10-09 01:00:00    -0.065
    -0.8324  121.5544     2020-10-09 02:00:00    -0.245
    -0.8324  121.5544     2020-10-09 03:00:00    -0.410
    -0.8324  121.5544     2020-10-09 04:00:00    -0.516
    -0.8324  121.5544     2020-10-09 05:00:00    -0.532
    -0.8324  121.5544     2020-10-09 06:00:00    -0.448
    -0.8324  121.5544     2020-10-09 07:00:00    -0.278
    -0.8324  121.5544     2020-10-09 08:00:00    -0.056
    -0.8324  121.5544     2020-10-09 09:00:00     0.173
    -0.8324  121.5544     2020-10-09 10:00:00     0.362
    -0.8324  121.5544     2020-10-09 11:00:00     0.476
    -0.8324  121.5544     2020-10-09 12:00:00     0.499
    -0.8324  121.5544     2020-10-09 13:00:00     0.436
    -0.8324  121.5544     2020-10-09 14:00:00     0.312
    -0.8324  121.5544     2020-10-09 15:00:00     0.165
    -0.8324  121.5544     2020-10-09 16:00:00     0.034
    -0.8324  121.5544     2020-10-09 17:00:00    -0.052
    -0.8324  121.5544     2020-10-09 18:00:00    -0.078
    -0.8324  121.5544     2020-10-09 19:00:00    -0.049
    -0.8324  121.5544     2020-10-09 20:00:00     0.013
    -0.8324  121.5544     2020-10-09 21:00:00     0.079
    -0.8324  121.5544     2020-10-09 22:00:00     0.117
    -0.8324  121.5544     2020-10-09 23:00:00     0.104
    -0.8324  121.5544     2020-10-10 00:00:00     0.032
    -0.8324  121.5544     2020-10-10 01:00:00    -0.089
    -0.8324  121.5544     2020-10-10 02:00:00    -0.233
    -0.8324  121.5544     2020-10-10 03:00:00    -0.366
    -0.8324  121.5544     2020-10-10 04:00:00    -0.456
    -0.8324  121.5544     2020-10-10 05:00:00    -0.479
    -0.8324  121.5544     2020-10-10 06:00:00    -0.423
    -0.8324  121.5544     2020-10-10 07:00:00    -0.299
    -0.8324  121.5544     2020-10-10 08:00:00    -0.129
    -0.8324  121.5544     2020-10-10 09:00:00     0.053
    -0.8324  121.5544     2020-10-10 10:00:00     0.215
    -0.8324  121.5544     2020-10-10 11:00:00     0.328
    -0.8324  121.5544     2020-10-10 12:00:00     0.379
    -0.8324  121.5544     2020-10-10 13:00:00     0.368
    -0.8324  121.5544     2020-10-10 14:00:00     0.311
    -0.8324  121.5544     2020-10-10 15:00:00     0.230
    -0.8324  121.5544     2020-10-10 16:00:00     0.150
    -0.8324  121.5544     2020-10-10 17:00:00     0.092
    -0.8324  121.5544     2020-10-10 18:00:00     0.065
    -0.8324  121.5544     2020-10-10 19:00:00     0.066
    -0.8324  121.5544     2020-10-10 20:00:00     0.083
    -0.8324  121.5544     2020-10-10 21:00:00     0.097
    -0.8324  121.5544     2020-10-10 22:00:00     0.091
    -0.8324  121.5544     2020-10-10 23:00:00     0.052
    -0.8324  121.5544     2020-10-11 00:00:00    -0.022
    -0.8324  121.5544     2020-10-11 01:00:00    -0.122
    -0.8324  121.5544     2020-10-11 02:00:00    -0.230
    -0.8324  121.5544     2020-10-11 03:00:00    -0.326
    -0.8324  121.5544     2020-10-11 04:00:00    -0.387
    -0.8324  121.5544     2020-10-11 05:00:00    -0.400
    -0.8324  121.5544     2020-10-11 06:00:00    -0.361
    -0.8324  121.5544     2020-10-11 07:00:00    -0.278
    -0.8324  121.5544     2020-10-11 08:00:00    -0.164
    -0.8324  121.5544     2020-10-11 09:00:00    -0.041
    -0.8324  121.5544     2020-10-11 10:00:00     0.071
    -0.8324  121.5544     2020-10-11 11:00:00     0.159
    -0.8324  121.5544     2020-10-11 12:00:00     0.215
    -0.8324  121.5544     2020-10-11 13:00:00     0.240
    -0.8324  121.5544     2020-10-11 14:00:00     0.243
    -0.8324  121.5544     2020-10-11 15:00:00     0.233
    -0.8324  121.5544     2020-10-11 16:00:00     0.221
    -0.8324  121.5544     2020-10-11 17:00:00     0.212
    -0.8324  121.5544     2020-10-11 18:00:00     0.207
    -0.8324  121.5544     2020-10-11 19:00:00     0.200
    -0.8324  121.5544     2020-10-11 20:00:00     0.183
    -0.8324  121.5544     2020-10-11 21:00:00     0.148
    -0.8324  121.5544     2020-10-11 22:00:00     0.091
    -0.8324  121.5544     2020-10-11 23:00:00     0.014
    -0.8324  121.5544     2020-10-12 00:00:00    -0.075
    -0.8324  121.5544     2020-10-12 01:00:00    -0.165
    -0.8324  121.5544     2020-10-12 02:00:00    -0.242
    -0.8324  121.5544     2020-10-12 03:00:00    -0.293
    -0.8324  121.5544     2020-10-12 04:00:00    -0.311
    -0.8324  121.5544     2020-10-12 05:00:00    -0.297
    -0.8324  121.5544     2020-10-12 06:00:00    -0.256
    -0.8324  121.5544     2020-10-12 07:00:00    -0.199
    -0.8324  121.5544     2020-10-12 08:00:00    -0.138
    -0.8324  121.5544     2020-10-12 09:00:00    -0.083
    -0.8324  121.5544     2020-10-12 10:00:00    -0.038
    -0.8324  121.5544     2020-10-12 11:00:00    -0.003
    -0.8324  121.5544     2020-10-12 12:00:00     0.027
    -0.8324  121.5544     2020-10-12 13:00:00     0.062
    -0.8324  121.5544     2020-10-12 14:00:00     0.105
    -0.8324  121.5544     2020-10-12 15:00:00     0.160
    -0.8324  121.5544     2020-10-12 16:00:00     0.222
    -0.8324  121.5544     2020-10-12 17:00:00     0.281
    -0.8324  121.5544     2020-10-12 18:00:00     0.322
    -0.8324  121.5544     2020-10-12 19:00:00     0.331
    -0.8324  121.5544     2020-10-12 20:00:00     0.299
    -0.8324  121.5544     2020-10-12 21:00:00     0.225
    -0.8324  121.5544     2020-10-12 22:00:00     0.117
    -0.8324  121.5544     2020-10-12 23:00:00    -0.008
    -0.8324  121.5544     2020-10-13 00:00:00    -0.128
    -0.8324  121.5544     2020-10-13 01:00:00    -0.222
    -0.8324  121.5544     2020-10-13 02:00:00    -0.275
    -0.8324  121.5544     2020-10-13 03:00:00    -0.281
    -0.8324  121.5544     2020-10-13 04:00:00    -0.245
    -0.8324  121.5544     2020-10-13 05:00:00    -0.181
    -0.8324  121.5544     2020-10-13 06:00:00    -0.112
    -0.8324  121.5544     2020-10-13 07:00:00    -0.058
    -0.8324  121.5544     2020-10-13 08:00:00    -0.033
    -0.8324  121.5544     2020-10-13 09:00:00    -0.042
    -0.8324  121.5544     2020-10-13 10:00:00    -0.076
    -0.8324  121.5544     2020-10-13 11:00:00    -0.119
    -0.8324  121.5544     2020-10-13 12:00:00    -0.147
    -0.8324  121.5544     2020-10-13 13:00:00    -0.141
    -0.8324  121.5544     2020-10-13 14:00:00    -0.087
    -0.8324  121.5544     2020-10-13 15:00:00     0.012
    -0.8324  121.5544     2020-10-13 16:00:00     0.142
    -0.8324  121.5544     2020-10-13 17:00:00     0.275
    -0.8324  121.5544     2020-10-13 18:00:00     0.382
    -0.8324  121.5544     2020-10-13 19:00:00     0.433
    -0.8324  121.5544     2020-10-13 20:00:00     0.412
    -0.8324  121.5544     2020-10-13 21:00:00     0.317
    -0.8324  121.5544     2020-10-13 22:00:00     0.165
    -0.8324  121.5544     2020-10-13 23:00:00    -0.012
    -0.8324  121.5544     2020-10-14 00:00:00    -0.177
    -0.8324  121.5544     2020-10-14 01:00:00    -0.294
    -0.8324  121.5544     2020-10-14 02:00:00    -0.340
    -0.8324  121.5544     2020-10-14 03:00:00    -0.308
    -0.8324  121.5544     2020-10-14 04:00:00    -0.212
    -0.8324  121.5544     2020-10-14 05:00:00    -0.083
    -0.8324  121.5544     2020-10-14 06:00:00     0.043
    -0.8324  121.5544     2020-10-14 07:00:00     0.128
    -0.8324  121.5544     2020-10-14 08:00:00     0.147
    -0.8324  121.5544     2020-10-14 09:00:00     0.096
    -0.8324  121.5544     2020-10-14 10:00:00    -0.013
    -0.8324  121.5544     2020-10-14 11:00:00    -0.145
    -0.8324  121.5544     2020-10-14 12:00:00    -0.260
    -0.8324  121.5544     2020-10-14 13:00:00    -0.319
    -0.8324  121.5544     2020-10-14 14:00:00    -0.297
    -0.8324  121.5544     2020-10-14 15:00:00    -0.190
    -0.8324  121.5544     2020-10-14 16:00:00    -0.017
    -0.8324  121.5544     2020-10-14 17:00:00     0.185
    -0.8324  121.5544     2020-10-14 18:00:00     0.366
    -0.8324  121.5544     2020-10-14 19:00:00     0.481
    -0.8324  121.5544     2020-10-14 20:00:00     0.498
    -0.8324  121.5544     2020-10-14 21:00:00     0.408
    -0.8324  121.5544     2020-10-14 22:00:00     0.230
    -0.8324  121.5544     2020-10-14 23:00:00     0.006
    -0.8324  121.5544     2020-10-15 00:00:00    -0.213
    -0.8324  121.5544     2020-10-15 01:00:00    -0.372
    -0.8324  121.5544     2020-10-15 02:00:00    -0.434
    -0.8324  121.5544     2020-10-15 03:00:00    -0.385
    -0.8324  121.5544     2020-10-15 04:00:00    -0.239
    -0.8324  121.5544     2020-10-15 05:00:00    -0.037
    -0.8324  121.5544     2020-10-15 06:00:00     0.167
    -0.8324  121.5544     2020-10-15 07:00:00     0.317
    -0.8324  121.5544     2020-10-15 08:00:00     0.371
    -0.8324  121.5544     2020-10-15 09:00:00     0.314
    -0.8324  121.5544     2020-10-15 10:00:00     0.159
    -0.8324  121.5544     2020-10-15 11:00:00    -0.054
    -0.8324  121.5544     2020-10-15 12:00:00    -0.266
    -0.8324  121.5544     2020-10-15 13:00:00    -0.421
    -0.8324  121.5544     2020-10-15 14:00:00    -0.472
    -0.8324  121.5544     2020-10-15 15:00:00    -0.401
    -0.8324  121.5544     2020-10-15 16:00:00    -0.222
    -0.8324  121.5544     2020-10-15 17:00:00     0.022
    -0.8324  121.5544     2020-10-15 18:00:00     0.270
    -0.8324  121.5544     2020-10-15 19:00:00     0.458
    -0.8324  121.5544     2020-10-15 20:00:00     0.536
    -0.8324  121.5544     2020-10-15 21:00:00     0.480
    -0.8324  121.5544     2020-10-15 22:00:00     0.303
    -0.8324  121.5544     2020-10-15 23:00:00     0.046
