 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -2.7130  125.4474     2020-10-04 01:00:00    -0.648
    -2.7130  125.4474     2020-10-04 02:00:00    -0.521
    -2.7130  125.4474     2020-10-04 03:00:00    -0.283
    -2.7130  125.4474     2020-10-04 04:00:00     0.008
    -2.7130  125.4474     2020-10-04 05:00:00     0.280
    -2.7130  125.4474     2020-10-04 06:00:00     0.469
    -2.7130  125.4474     2020-10-04 07:00:00     0.530
    -2.7130  125.4474     2020-10-04 08:00:00     0.454
    -2.7130  125.4474     2020-10-04 09:00:00     0.268
    -2.7130  125.4474     2020-10-04 10:00:00     0.026
    -2.7130  125.4474     2020-10-04 11:00:00    -0.204
    -2.7130  125.4474     2020-10-04 12:00:00    -0.357
    -2.7130  125.4474     2020-10-04 13:00:00    -0.392
    -2.7130  125.4474     2020-10-04 14:00:00    -0.297
    -2.7130  125.4474     2020-10-04 15:00:00    -0.097
    -2.7130  125.4474     2020-10-04 16:00:00     0.155
    -2.7130  125.4474     2020-10-04 17:00:00     0.389
    -2.7130  125.4474     2020-10-04 18:00:00     0.540
    -2.7130  125.4474     2020-10-04 19:00:00     0.562
    -2.7130  125.4474     2020-10-04 20:00:00     0.441
    -2.7130  125.4474     2020-10-04 21:00:00     0.201
    -2.7130  125.4474     2020-10-04 22:00:00    -0.105
    -2.7130  125.4474     2020-10-04 23:00:00    -0.405
    -2.7130  125.4474     2020-10-05 00:00:00    -0.628
    -2.7130  125.4474     2020-10-05 01:00:00    -0.721
    -2.7130  125.4474     2020-10-05 02:00:00    -0.663
    -2.7130  125.4474     2020-10-05 03:00:00    -0.469
    -2.7130  125.4474     2020-10-05 04:00:00    -0.187
    -2.7130  125.4474     2020-10-05 05:00:00     0.114
    -2.7130  125.4474     2020-10-05 06:00:00     0.364
    -2.7130  125.4474     2020-10-05 07:00:00     0.506
    -2.7130  125.4474     2020-10-05 08:00:00     0.512
    -2.7130  125.4474     2020-10-05 09:00:00     0.391
    -2.7130  125.4474     2020-10-05 10:00:00     0.184
    -2.7130  125.4474     2020-10-05 11:00:00    -0.047
    -2.7130  125.4474     2020-10-05 12:00:00    -0.235
    -2.7130  125.4474     2020-10-05 13:00:00    -0.327
    -2.7130  125.4474     2020-10-05 14:00:00    -0.295
    -2.7130  125.4474     2020-10-05 15:00:00    -0.148
    -2.7130  125.4474     2020-10-05 16:00:00     0.075
    -2.7130  125.4474     2020-10-05 17:00:00     0.312
    -2.7130  125.4474     2020-10-05 18:00:00     0.495
    -2.7130  125.4474     2020-10-05 19:00:00     0.568
    -2.7130  125.4474     2020-10-05 20:00:00     0.504
    -2.7130  125.4474     2020-10-05 21:00:00     0.308
    -2.7130  125.4474     2020-10-05 22:00:00     0.021
    -2.7130  125.4474     2020-10-05 23:00:00    -0.293
    -2.7130  125.4474     2020-10-06 00:00:00    -0.563
    -2.7130  125.4474     2020-10-06 01:00:00    -0.725
    -2.7130  125.4474     2020-10-06 02:00:00    -0.743
    -2.7130  125.4474     2020-10-06 03:00:00    -0.615
    -2.7130  125.4474     2020-10-06 04:00:00    -0.372
    -2.7130  125.4474     2020-10-06 05:00:00    -0.074
    -2.7130  125.4474     2020-10-06 06:00:00     0.209
    -2.7130  125.4474     2020-10-06 07:00:00     0.413
    -2.7130  125.4474     2020-10-06 08:00:00     0.498
    -2.7130  125.4474     2020-10-06 09:00:00     0.453
    -2.7130  125.4474     2020-10-06 10:00:00     0.303
    -2.7130  125.4474     2020-10-06 11:00:00     0.098
    -2.7130  125.4474     2020-10-06 12:00:00    -0.099
    -2.7130  125.4474     2020-10-06 13:00:00    -0.228
    -2.7130  125.4474     2020-10-06 14:00:00    -0.253
    -2.7130  125.4474     2020-10-06 15:00:00    -0.164
    -2.7130  125.4474     2020-10-06 16:00:00     0.015
    -2.7130  125.4474     2020-10-06 17:00:00     0.233
    -2.7130  125.4474     2020-10-06 18:00:00     0.428
    -2.7130  125.4474     2020-10-06 19:00:00     0.540
    -2.7130  125.4474     2020-10-06 20:00:00     0.531
    -2.7130  125.4474     2020-10-06 21:00:00     0.390
    -2.7130  125.4474     2020-10-06 22:00:00     0.142
    -2.7130  125.4474     2020-10-06 23:00:00    -0.161
    -2.7130  125.4474     2020-10-07 00:00:00    -0.452
    -2.7130  125.4474     2020-10-07 01:00:00    -0.667
    -2.7130  125.4474     2020-10-07 02:00:00    -0.757
    -2.7130  125.4474     2020-10-07 03:00:00    -0.704
    -2.7130  125.4474     2020-10-07 04:00:00    -0.524
    -2.7130  125.4474     2020-10-07 05:00:00    -0.259
    -2.7130  125.4474     2020-10-07 06:00:00     0.027
    -2.7130  125.4474     2020-10-07 07:00:00     0.269
    -2.7130  125.4474     2020-10-07 08:00:00     0.419
    -2.7130  125.4474     2020-10-07 09:00:00     0.450
    -2.7130  125.4474     2020-10-07 10:00:00     0.369
    -2.7130  125.4474     2020-10-07 11:00:00     0.213
    -2.7130  125.4474     2020-10-07 12:00:00     0.033
    -2.7130  125.4474     2020-10-07 13:00:00    -0.112
    -2.7130  125.4474     2020-10-07 14:00:00    -0.178
    -2.7130  125.4474     2020-10-07 15:00:00    -0.144
    -2.7130  125.4474     2020-10-07 16:00:00    -0.017
    -2.7130  125.4474     2020-10-07 17:00:00     0.167
    -2.7130  125.4474     2020-10-07 18:00:00     0.355
    -2.7130  125.4474     2020-10-07 19:00:00     0.490
    -2.7130  125.4474     2020-10-07 20:00:00     0.527
    -2.7130  125.4474     2020-10-07 21:00:00     0.443
    -2.7130  125.4474     2020-10-07 22:00:00     0.247
    -2.7130  125.4474     2020-10-07 23:00:00    -0.025
    -2.7130  125.4474     2020-10-08 00:00:00    -0.315
    -2.7130  125.4474     2020-10-08 01:00:00    -0.562
    -2.7130  125.4474     2020-10-08 02:00:00    -0.713
    -2.7130  125.4474     2020-10-08 03:00:00    -0.736
    -2.7130  125.4474     2020-10-08 04:00:00    -0.630
    -2.7130  125.4474     2020-10-08 05:00:00    -0.421
    -2.7130  125.4474     2020-10-08 06:00:00    -0.161
    -2.7130  125.4474     2020-10-08 07:00:00     0.093
    -2.7130  125.4474     2020-10-08 08:00:00     0.286
    -2.7130  125.4474     2020-10-08 09:00:00     0.384
    -2.7130  125.4474     2020-10-08 10:00:00     0.377
    -2.7130  125.4474     2020-10-08 11:00:00     0.284
    -2.7130  125.4474     2020-10-08 12:00:00     0.144
    -2.7130  125.4474     2020-10-08 13:00:00     0.006
    -2.7130  125.4474     2020-10-08 14:00:00    -0.083
    -2.7130  125.4474     2020-10-08 15:00:00    -0.092
    -2.7130  125.4474     2020-10-08 16:00:00    -0.018
    -2.7130  125.4474     2020-10-08 17:00:00     0.122
    -2.7130  125.4474     2020-10-08 18:00:00     0.288
    -2.7130  125.4474     2020-10-08 19:00:00     0.428
    -2.7130  125.4474     2020-10-08 20:00:00     0.498
    -2.7130  125.4474     2020-10-08 21:00:00     0.468
    -2.7130  125.4474     2020-10-08 22:00:00     0.330
    -2.7130  125.4474     2020-10-08 23:00:00     0.106
    -2.7130  125.4474     2020-10-09 00:00:00    -0.163
    -2.7130  125.4474     2020-10-09 01:00:00    -0.422
    -2.7130  125.4474     2020-10-09 02:00:00    -0.617
    -2.7130  125.4474     2020-10-09 03:00:00    -0.710
    -2.7130  125.4474     2020-10-09 04:00:00    -0.684
    -2.7130  125.4474     2020-10-09 05:00:00    -0.549
    -2.7130  125.4474     2020-10-09 06:00:00    -0.339
    -2.7130  125.4474     2020-10-09 07:00:00    -0.101
    -2.7130  125.4474     2020-10-09 08:00:00     0.114
    -2.7130  125.4474     2020-10-09 09:00:00     0.264
    -2.7130  125.4474     2020-10-09 10:00:00     0.327
    -2.7130  125.4474     2020-10-09 11:00:00     0.305
    -2.7130  125.4474     2020-10-09 12:00:00     0.221
    -2.7130  125.4474     2020-10-09 13:00:00     0.112
    -2.7130  125.4474     2020-10-09 14:00:00     0.021
    -2.7130  125.4474     2020-10-09 15:00:00    -0.020
    -2.7130  125.4474     2020-10-09 16:00:00     0.007
    -2.7130  125.4474     2020-10-09 17:00:00     0.098
    -2.7130  125.4474     2020-10-09 18:00:00     0.228
    -2.7130  125.4474     2020-10-09 19:00:00     0.359
    -2.7130  125.4474     2020-10-09 20:00:00     0.449
    -2.7130  125.4474     2020-10-09 21:00:00     0.465
    -2.7130  125.4474     2020-10-09 22:00:00     0.388
    -2.7130  125.4474     2020-10-09 23:00:00     0.224
    -2.7130  125.4474     2020-10-10 00:00:00    -0.003
    -2.7130  125.4474     2020-10-10 01:00:00    -0.250
    -2.7130  125.4474     2020-10-10 02:00:00    -0.471
    -2.7130  125.4474     2020-10-10 03:00:00    -0.622
    -2.7130  125.4474     2020-10-10 04:00:00    -0.677
    -2.7130  125.4474     2020-10-10 05:00:00    -0.627
    -2.7130  125.4474     2020-10-10 06:00:00    -0.489
    -2.7130  125.4474     2020-10-10 07:00:00    -0.294
    -2.7130  125.4474     2020-10-10 08:00:00    -0.086
    -2.7130  125.4474     2020-10-10 09:00:00     0.096
    -2.7130  125.4474     2020-10-10 10:00:00     0.220
    -2.7130  125.4474     2020-10-10 11:00:00     0.271
    -2.7130  125.4474     2020-10-10 12:00:00     0.256
    -2.7130  125.4474     2020-10-10 13:00:00     0.196
    -2.7130  125.4474     2020-10-10 14:00:00     0.122
    -2.7130  125.4474     2020-10-10 15:00:00     0.066
    -2.7130  125.4474     2020-10-10 16:00:00     0.052
    -2.7130  125.4474     2020-10-10 17:00:00     0.090
    -2.7130  125.4474     2020-10-10 18:00:00     0.173
    -2.7130  125.4474     2020-10-10 19:00:00     0.278
    -2.7130  125.4474     2020-10-10 20:00:00     0.372
    -2.7130  125.4474     2020-10-10 21:00:00     0.424
    -2.7130  125.4474     2020-10-10 22:00:00     0.408
    -2.7130  125.4474     2020-10-10 23:00:00     0.315
    -2.7130  125.4474     2020-10-11 00:00:00     0.153
    -2.7130  125.4474     2020-10-11 01:00:00    -0.056
    -2.7130  125.4474     2020-10-11 02:00:00    -0.275
    -2.7130  125.4474     2020-10-11 03:00:00    -0.465
    -2.7130  125.4474     2020-10-11 04:00:00    -0.591
    -2.7130  125.4474     2020-10-11 05:00:00    -0.633
    -2.7130  125.4474     2020-10-11 06:00:00    -0.586
    -2.7130  125.4474     2020-10-11 07:00:00    -0.463
    -2.7130  125.4474     2020-10-11 08:00:00    -0.291
    -2.7130  125.4474     2020-10-11 09:00:00    -0.105
    -2.7130  125.4474     2020-10-11 10:00:00     0.061
    -2.7130  125.4474     2020-10-11 11:00:00     0.181
    -2.7130  125.4474     2020-10-11 12:00:00     0.243
    -2.7130  125.4474     2020-10-11 13:00:00     0.247
    -2.7130  125.4474     2020-10-11 14:00:00     0.211
    -2.7130  125.4474     2020-10-11 15:00:00     0.159
    -2.7130  125.4474     2020-10-11 16:00:00     0.115
    -2.7130  125.4474     2020-10-11 17:00:00     0.100
    -2.7130  125.4474     2020-10-11 18:00:00     0.124
    -2.7130  125.4474     2020-10-11 19:00:00     0.182
    -2.7130  125.4474     2020-10-11 20:00:00     0.258
    -2.7130  125.4474     2020-10-11 21:00:00     0.328
    -2.7130  125.4474     2020-10-11 22:00:00     0.366
    -2.7130  125.4474     2020-10-11 23:00:00     0.352
    -2.7130  125.4474     2020-10-12 00:00:00     0.274
    -2.7130  125.4474     2020-10-12 01:00:00     0.136
    -2.7130  125.4474     2020-10-12 02:00:00    -0.045
    -2.7130  125.4474     2020-10-12 03:00:00    -0.239
    -2.7130  125.4474     2020-10-12 04:00:00    -0.415
    -2.7130  125.4474     2020-10-12 05:00:00    -0.541
    -2.7130  125.4474     2020-10-12 06:00:00    -0.595
    -2.7130  125.4474     2020-10-12 07:00:00    -0.568
    -2.7130  125.4474     2020-10-12 08:00:00    -0.467
    -2.7130  125.4474     2020-10-12 09:00:00    -0.312
    -2.7130  125.4474     2020-10-12 10:00:00    -0.133
    -2.7130  125.4474     2020-10-12 11:00:00     0.039
    -2.7130  125.4474     2020-10-12 12:00:00     0.175
    -2.7130  125.4474     2020-10-12 13:00:00     0.258
    -2.7130  125.4474     2020-10-12 14:00:00     0.281
    -2.7130  125.4474     2020-10-12 15:00:00     0.256
    -2.7130  125.4474     2020-10-12 16:00:00     0.199
    -2.7130  125.4474     2020-10-12 17:00:00     0.137
    -2.7130  125.4474     2020-10-12 18:00:00     0.092
    -2.7130  125.4474     2020-10-12 19:00:00     0.081
    -2.7130  125.4474     2020-10-12 20:00:00     0.109
    -2.7130  125.4474     2020-10-12 21:00:00     0.167
    -2.7130  125.4474     2020-10-12 22:00:00     0.237
    -2.7130  125.4474     2020-10-12 23:00:00     0.295
    -2.7130  125.4474     2020-10-13 00:00:00     0.314
    -2.7130  125.4474     2020-10-13 01:00:00     0.277
    -2.7130  125.4474     2020-10-13 02:00:00     0.179
    -2.7130  125.4474     2020-10-13 03:00:00     0.027
    -2.7130  125.4474     2020-10-13 04:00:00    -0.156
    -2.7130  125.4474     2020-10-13 05:00:00    -0.338
    -2.7130  125.4474     2020-10-13 06:00:00    -0.485
    -2.7130  125.4474     2020-10-13 07:00:00    -0.568
    -2.7130  125.4474     2020-10-13 08:00:00    -0.568
    -2.7130  125.4474     2020-10-13 09:00:00    -0.485
    -2.7130  125.4474     2020-10-13 10:00:00    -0.332
    -2.7130  125.4474     2020-10-13 11:00:00    -0.140
    -2.7130  125.4474     2020-10-13 12:00:00     0.056
    -2.7130  125.4474     2020-10-13 13:00:00     0.218
    -2.7130  125.4474     2020-10-13 14:00:00     0.320
    -2.7130  125.4474     2020-10-13 15:00:00     0.347
    -2.7130  125.4474     2020-10-13 16:00:00     0.304
    -2.7130  125.4474     2020-10-13 17:00:00     0.212
    -2.7130  125.4474     2020-10-13 18:00:00     0.100
    -2.7130  125.4474     2020-10-13 19:00:00     0.004
    -2.7130  125.4474     2020-10-13 20:00:00    -0.049
    -2.7130  125.4474     2020-10-13 21:00:00    -0.043
    -2.7130  125.4474     2020-10-13 22:00:00     0.020
    -2.7130  125.4474     2020-10-13 23:00:00     0.121
    -2.7130  125.4474     2020-10-14 00:00:00     0.229
    -2.7130  125.4474     2020-10-14 01:00:00     0.309
    -2.7130  125.4474     2020-10-14 02:00:00     0.330
    -2.7130  125.4474     2020-10-14 03:00:00     0.273
    -2.7130  125.4474     2020-10-14 04:00:00     0.141
    -2.7130  125.4474     2020-10-14 05:00:00    -0.046
    -2.7130  125.4474     2020-10-14 06:00:00    -0.253
    -2.7130  125.4474     2020-10-14 07:00:00    -0.435
    -2.7130  125.4474     2020-10-14 08:00:00    -0.551
    -2.7130  125.4474     2020-10-14 09:00:00    -0.573
    -2.7130  125.4474     2020-10-14 10:00:00    -0.492
    -2.7130  125.4474     2020-10-14 11:00:00    -0.323
    -2.7130  125.4474     2020-10-14 12:00:00    -0.101
    -2.7130  125.4474     2020-10-14 13:00:00     0.127
    -2.7130  125.4474     2020-10-14 14:00:00     0.313
    -2.7130  125.4474     2020-10-14 15:00:00     0.417
    -2.7130  125.4474     2020-10-14 16:00:00     0.422
    -2.7130  125.4474     2020-10-14 17:00:00     0.331
    -2.7130  125.4474     2020-10-14 18:00:00     0.172
    -2.7130  125.4474     2020-10-14 19:00:00    -0.010
    -2.7130  125.4474     2020-10-14 20:00:00    -0.166
    -2.7130  125.4474     2020-10-14 21:00:00    -0.255
    -2.7130  125.4474     2020-10-14 22:00:00    -0.252
    -2.7130  125.4474     2020-10-14 23:00:00    -0.158
    -2.7130  125.4474     2020-10-15 00:00:00     0.002
    -2.7130  125.4474     2020-10-15 01:00:00     0.185
    -2.7130  125.4474     2020-10-15 02:00:00     0.340
    -2.7130  125.4474     2020-10-15 03:00:00     0.420
    -2.7130  125.4474     2020-10-15 04:00:00     0.398
    -2.7130  125.4474     2020-10-15 05:00:00     0.271
    -2.7130  125.4474     2020-10-15 06:00:00     0.064
    -2.7130  125.4474     2020-10-15 07:00:00    -0.177
    -2.7130  125.4474     2020-10-15 08:00:00    -0.395
    -2.7130  125.4474     2020-10-15 09:00:00    -0.536
    -2.7130  125.4474     2020-10-15 10:00:00    -0.563
    -2.7130  125.4474     2020-10-15 11:00:00    -0.466
    -2.7130  125.4474     2020-10-15 12:00:00    -0.264
    -2.7130  125.4474     2020-10-15 13:00:00    -0.005
    -2.7130  125.4474     2020-10-15 14:00:00     0.252
    -2.7130  125.4474     2020-10-15 15:00:00     0.445
    -2.7130  125.4474     2020-10-15 16:00:00     0.527
    -2.7130  125.4474     2020-10-15 17:00:00     0.479
    -2.7130  125.4474     2020-10-15 18:00:00     0.312
    -2.7130  125.4474     2020-10-15 19:00:00     0.069
    -2.7130  125.4474     2020-10-15 20:00:00    -0.190
    -2.7130  125.4474     2020-10-15 21:00:00    -0.399
    -2.7130  125.4474     2020-10-15 22:00:00    -0.505
    -2.7130  125.4474     2020-10-15 23:00:00    -0.480
