 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  118.3692     2020-10-04 00:00:00     0.801
     3.3048  118.3692     2020-10-04 01:00:00     0.414
     3.3048  118.3692     2020-10-04 02:00:00    -0.090
     3.3048  118.3692     2020-10-04 03:00:00    -0.576
     3.3048  118.3692     2020-10-04 04:00:00    -0.914
     3.3048  118.3692     2020-10-04 05:00:00    -1.013
     3.3048  118.3692     2020-10-04 06:00:00    -0.844
     3.3048  118.3692     2020-10-04 07:00:00    -0.446
     3.3048  118.3692     2020-10-04 08:00:00     0.081
     3.3048  118.3692     2020-10-04 09:00:00     0.601
     3.3048  118.3692     2020-10-04 10:00:00     0.984
     3.3048  118.3692     2020-10-04 11:00:00     1.130
     3.3048  118.3692     2020-10-04 12:00:00     1.003
     3.3048  118.3692     2020-10-04 13:00:00     0.634
     3.3048  118.3692     2020-10-04 14:00:00     0.117
     3.3048  118.3692     2020-10-04 15:00:00    -0.416
     3.3048  118.3692     2020-10-04 16:00:00    -0.834
     3.3048  118.3692     2020-10-04 17:00:00    -1.033
     3.3048  118.3692     2020-10-04 18:00:00    -0.968
     3.3048  118.3692     2020-10-04 19:00:00    -0.663
     3.3048  118.3692     2020-10-04 20:00:00    -0.204
     3.3048  118.3692     2020-10-04 21:00:00     0.287
     3.3048  118.3692     2020-10-04 22:00:00     0.678
     3.3048  118.3692     2020-10-04 23:00:00     0.868
     3.3048  118.3692     2020-10-05 00:00:00     0.807
     3.3048  118.3692     2020-10-05 01:00:00     0.515
     3.3048  118.3692     2020-10-05 02:00:00     0.071
     3.3048  118.3692     2020-10-05 03:00:00    -0.404
     3.3048  118.3692     2020-10-05 04:00:00    -0.782
     3.3048  118.3692     2020-10-05 05:00:00    -0.960
     3.3048  118.3692     2020-10-05 06:00:00    -0.885
     3.3048  118.3692     2020-10-05 07:00:00    -0.572
     3.3048  118.3692     2020-10-05 08:00:00    -0.097
     3.3048  118.3692     2020-10-05 09:00:00     0.420
     3.3048  118.3692     2020-10-05 10:00:00     0.851
     3.3048  118.3692     2020-10-05 11:00:00     1.087
     3.3048  118.3692     2020-10-05 12:00:00     1.068
     3.3048  118.3692     2020-10-05 13:00:00     0.801
     3.3048  118.3692     2020-10-05 14:00:00     0.354
     3.3048  118.3692     2020-10-05 15:00:00    -0.161
     3.3048  118.3692     2020-10-05 16:00:00    -0.616
     3.3048  118.3692     2020-10-05 17:00:00    -0.901
     3.3048  118.3692     2020-10-05 18:00:00    -0.951
     3.3048  118.3692     2020-10-05 19:00:00    -0.762
     3.3048  118.3692     2020-10-05 20:00:00    -0.394
     3.3048  118.3692     2020-10-05 21:00:00     0.052
     3.3048  118.3692     2020-10-05 22:00:00     0.453
     3.3048  118.3692     2020-10-05 23:00:00     0.703
     3.3048  118.3692     2020-10-06 00:00:00     0.737
     3.3048  118.3692     2020-10-06 01:00:00     0.548
     3.3048  118.3692     2020-10-06 02:00:00     0.190
     3.3048  118.3692     2020-10-06 03:00:00    -0.238
     3.3048  118.3692     2020-10-06 04:00:00    -0.620
     3.3048  118.3692     2020-10-06 05:00:00    -0.849
     3.3048  118.3692     2020-10-06 06:00:00    -0.860
     3.3048  118.3692     2020-10-06 07:00:00    -0.643
     3.3048  118.3692     2020-10-06 08:00:00    -0.249
     3.3048  118.3692     2020-10-06 09:00:00     0.227
     3.3048  118.3692     2020-10-06 10:00:00     0.668
     3.3048  118.3692     2020-10-06 11:00:00     0.963
     3.3048  118.3692     2020-10-06 12:00:00     1.042
     3.3048  118.3692     2020-10-06 13:00:00     0.887
     3.3048  118.3692     2020-10-06 14:00:00     0.539
     3.3048  118.3692     2020-10-06 15:00:00     0.085
     3.3048  118.3692     2020-10-06 16:00:00    -0.362
     3.3048  118.3692     2020-10-06 17:00:00    -0.695
     3.3048  118.3692     2020-10-06 18:00:00    -0.837
     3.3048  118.3692     2020-10-06 19:00:00    -0.764
     3.3048  118.3692     2020-10-06 20:00:00    -0.507
     3.3048  118.3692     2020-10-06 21:00:00    -0.143
     3.3048  118.3692     2020-10-06 22:00:00     0.225
     3.3048  118.3692     2020-10-06 23:00:00     0.497
     3.3048  118.3692     2020-10-07 00:00:00     0.600
     3.3048  118.3692     2020-10-07 01:00:00     0.508
     3.3048  118.3692     2020-10-07 02:00:00     0.250
     3.3048  118.3692     2020-10-07 03:00:00    -0.103
     3.3048  118.3692     2020-10-07 04:00:00    -0.452
     3.3048  118.3692     2020-10-07 05:00:00    -0.700
     3.3048  118.3692     2020-10-07 06:00:00    -0.775
     3.3048  118.3692     2020-10-07 07:00:00    -0.651
     3.3048  118.3692     2020-10-07 08:00:00    -0.352
     3.3048  118.3692     2020-10-07 09:00:00     0.051
     3.3048  118.3692     2020-10-07 10:00:00     0.462
     3.3048  118.3692     2020-10-07 11:00:00     0.781
     3.3048  118.3692     2020-10-07 12:00:00     0.933
     3.3048  118.3692     2020-10-07 13:00:00     0.884
     3.3048  118.3692     2020-10-07 14:00:00     0.649
     3.3048  118.3692     2020-10-07 15:00:00     0.289
     3.3048  118.3692     2020-10-07 16:00:00    -0.107
     3.3048  118.3692     2020-10-07 17:00:00    -0.444
     3.3048  118.3692     2020-10-07 18:00:00    -0.645
     3.3048  118.3692     2020-10-07 19:00:00    -0.672
     3.3048  118.3692     2020-10-07 20:00:00    -0.532
     3.3048  118.3692     2020-10-07 21:00:00    -0.274
     3.3048  118.3692     2020-10-07 22:00:00     0.025
     3.3048  118.3692     2020-10-07 23:00:00     0.277
     3.3048  118.3692     2020-10-08 00:00:00     0.415
     3.3048  118.3692     2020-10-08 01:00:00     0.401
     3.3048  118.3692     2020-10-08 02:00:00     0.242
     3.3048  118.3692     2020-10-08 03:00:00    -0.017
     3.3048  118.3692     2020-10-08 04:00:00    -0.303
     3.3048  118.3692     2020-10-08 05:00:00    -0.534
     3.3048  118.3692     2020-10-08 06:00:00    -0.644
     3.3048  118.3692     2020-10-08 07:00:00    -0.597
     3.3048  118.3692     2020-10-08 08:00:00    -0.396
     3.3048  118.3692     2020-10-08 09:00:00    -0.087
     3.3048  118.3692     2020-10-08 10:00:00     0.261
     3.3048  118.3692     2020-10-08 11:00:00     0.565
     3.3048  118.3692     2020-10-08 12:00:00     0.758
     3.3048  118.3692     2020-10-08 13:00:00     0.795
     3.3048  118.3692     2020-10-08 14:00:00     0.675
     3.3048  118.3692     2020-10-08 15:00:00     0.429
     3.3048  118.3692     2020-10-08 16:00:00     0.120
     3.3048  118.3692     2020-10-08 17:00:00    -0.178
     3.3048  118.3692     2020-10-08 18:00:00    -0.398
     3.3048  118.3692     2020-10-08 19:00:00    -0.497
     3.3048  118.3692     2020-10-08 20:00:00    -0.465
     3.3048  118.3692     2020-10-08 21:00:00    -0.324
     3.3048  118.3692     2020-10-08 22:00:00    -0.125
     3.3048  118.3692     2020-10-08 23:00:00     0.071
     3.3048  118.3692     2020-10-09 00:00:00     0.205
     3.3048  118.3692     2020-10-09 01:00:00     0.240
     3.3048  118.3692     2020-10-09 02:00:00     0.168
     3.3048  118.3692     2020-10-09 03:00:00     0.009
     3.3048  118.3692     2020-10-09 04:00:00    -0.190
     3.3048  118.3692     2020-10-09 05:00:00    -0.371
     3.3048  118.3692     2020-10-09 06:00:00    -0.482
     3.3048  118.3692     2020-10-09 07:00:00    -0.487
     3.3048  118.3692     2020-10-09 08:00:00    -0.377
     3.3048  118.3692     2020-10-09 09:00:00    -0.171
     3.3048  118.3692     2020-10-09 10:00:00     0.086
     3.3048  118.3692     2020-10-09 11:00:00     0.339
     3.3048  118.3692     2020-10-09 12:00:00     0.533
     3.3048  118.3692     2020-10-09 13:00:00     0.629
     3.3048  118.3692     2020-10-09 14:00:00     0.610
     3.3048  118.3692     2020-10-09 15:00:00     0.487
     3.3048  118.3692     2020-10-09 16:00:00     0.293
     3.3048  118.3692     2020-10-09 17:00:00     0.074
     3.3048  118.3692     2020-10-09 18:00:00    -0.121
     3.3048  118.3692     2020-10-09 19:00:00    -0.255
     3.3048  118.3692     2020-10-09 20:00:00    -0.309
     3.3048  118.3692     2020-10-09 21:00:00    -0.284
     3.3048  118.3692     2020-10-09 22:00:00    -0.203
     3.3048  118.3692     2020-10-09 23:00:00    -0.098
     3.3048  118.3692     2020-10-10 00:00:00    -0.007
     3.3048  118.3692     2020-10-10 01:00:00     0.041
     3.3048  118.3692     2020-10-10 02:00:00     0.033
     3.3048  118.3692     2020-10-10 03:00:00    -0.029
     3.3048  118.3692     2020-10-10 04:00:00    -0.126
     3.3048  118.3692     2020-10-10 05:00:00    -0.229
     3.3048  118.3692     2020-10-10 06:00:00    -0.305
     3.3048  118.3692     2020-10-10 07:00:00    -0.330
     3.3048  118.3692     2020-10-10 08:00:00    -0.291
     3.3048  118.3692     2020-10-10 09:00:00    -0.189
     3.3048  118.3692     2020-10-10 10:00:00    -0.042
     3.3048  118.3692     2020-10-10 11:00:00     0.124
     3.3048  118.3692     2020-10-10 12:00:00     0.278
     3.3048  118.3692     2020-10-10 13:00:00     0.394
     3.3048  118.3692     2020-10-10 14:00:00     0.452
     3.3048  118.3692     2020-10-10 15:00:00     0.447
     3.3048  118.3692     2020-10-10 16:00:00     0.384
     3.3048  118.3692     2020-10-10 17:00:00     0.280
     3.3048  118.3692     2020-10-10 18:00:00     0.155
     3.3048  118.3692     2020-10-10 19:00:00     0.032
     3.3048  118.3692     2020-10-10 20:00:00    -0.074
     3.3048  118.3692     2020-10-10 21:00:00    -0.149
     3.3048  118.3692     2020-10-10 22:00:00    -0.192
     3.3048  118.3692     2020-10-10 23:00:00    -0.204
     3.3048  118.3692     2020-10-11 00:00:00    -0.195
     3.3048  118.3692     2020-10-11 01:00:00    -0.175
     3.3048  118.3692     2020-10-11 02:00:00    -0.152
     3.3048  118.3692     2020-10-11 03:00:00    -0.134
     3.3048  118.3692     2020-10-11 04:00:00    -0.124
     3.3048  118.3692     2020-10-11 05:00:00    -0.124
     3.3048  118.3692     2020-10-11 06:00:00    -0.129
     3.3048  118.3692     2020-10-11 07:00:00    -0.136
     3.3048  118.3692     2020-10-11 08:00:00    -0.136
     3.3048  118.3692     2020-10-11 09:00:00    -0.125
     3.3048  118.3692     2020-10-11 10:00:00    -0.097
     3.3048  118.3692     2020-10-11 11:00:00    -0.048
     3.3048  118.3692     2020-10-11 12:00:00     0.022
     3.3048  118.3692     2020-10-11 13:00:00     0.108
     3.3048  118.3692     2020-10-11 14:00:00     0.203
     3.3048  118.3692     2020-10-11 15:00:00     0.292
     3.3048  118.3692     2020-10-11 16:00:00     0.363
     3.3048  118.3692     2020-10-11 17:00:00     0.399
     3.3048  118.3692     2020-10-11 18:00:00     0.389
     3.3048  118.3692     2020-10-11 19:00:00     0.328
     3.3048  118.3692     2020-10-11 20:00:00     0.219
     3.3048  118.3692     2020-10-11 21:00:00     0.077
     3.3048  118.3692     2020-10-11 22:00:00    -0.079
     3.3048  118.3692     2020-10-11 23:00:00    -0.222
     3.3048  118.3692     2020-10-12 00:00:00    -0.329
     3.3048  118.3692     2020-10-12 01:00:00    -0.380
     3.3048  118.3692     2020-10-12 02:00:00    -0.369
     3.3048  118.3692     2020-10-12 03:00:00    -0.301
     3.3048  118.3692     2020-10-12 04:00:00    -0.194
     3.3048  118.3692     2020-10-12 05:00:00    -0.077
     3.3048  118.3692     2020-10-12 06:00:00     0.023
     3.3048  118.3692     2020-10-12 07:00:00     0.080
     3.3048  118.3692     2020-10-12 08:00:00     0.082
     3.3048  118.3692     2020-10-12 09:00:00     0.033
     3.3048  118.3692     2020-10-12 10:00:00    -0.050
     3.3048  118.3692     2020-10-12 11:00:00    -0.136
     3.3048  118.3692     2020-10-12 12:00:00    -0.192
     3.3048  118.3692     2020-10-12 13:00:00    -0.190
     3.3048  118.3692     2020-10-12 14:00:00    -0.117
     3.3048  118.3692     2020-10-12 15:00:00     0.024
     3.3048  118.3692     2020-10-12 16:00:00     0.205
     3.3048  118.3692     2020-10-12 17:00:00     0.387
     3.3048  118.3692     2020-10-12 18:00:00     0.526
     3.3048  118.3692     2020-10-12 19:00:00     0.580
     3.3048  118.3692     2020-10-12 20:00:00     0.528
     3.3048  118.3692     2020-10-12 21:00:00     0.371
     3.3048  118.3692     2020-10-12 22:00:00     0.135
     3.3048  118.3692     2020-10-12 23:00:00    -0.132
     3.3048  118.3692     2020-10-13 00:00:00    -0.375
     3.3048  118.3692     2020-10-13 01:00:00    -0.539
     3.3048  118.3692     2020-10-13 02:00:00    -0.589
     3.3048  118.3692     2020-10-13 03:00:00    -0.516
     3.3048  118.3692     2020-10-13 04:00:00    -0.341
     3.3048  118.3692     2020-10-13 05:00:00    -0.109
     3.3048  118.3692     2020-10-13 06:00:00     0.119
     3.3048  118.3692     2020-10-13 07:00:00     0.284
     3.3048  118.3692     2020-10-13 08:00:00     0.343
     3.3048  118.3692     2020-10-13 09:00:00     0.282
     3.3048  118.3692     2020-10-13 10:00:00     0.119
     3.3048  118.3692     2020-10-13 11:00:00    -0.098
     3.3048  118.3692     2020-10-13 12:00:00    -0.307
     3.3048  118.3692     2020-10-13 13:00:00    -0.442
     3.3048  118.3692     2020-10-13 14:00:00    -0.455
     3.3048  118.3692     2020-10-13 15:00:00    -0.331
     3.3048  118.3692     2020-10-13 16:00:00    -0.089
     3.3048  118.3692     2020-10-13 17:00:00     0.218
     3.3048  118.3692     2020-10-13 18:00:00     0.514
     3.3048  118.3692     2020-10-13 19:00:00     0.725
     3.3048  118.3692     2020-10-13 20:00:00     0.790
     3.3048  118.3692     2020-10-13 21:00:00     0.685
     3.3048  118.3692     2020-10-13 22:00:00     0.425
     3.3048  118.3692     2020-10-13 23:00:00     0.067
     3.3048  118.3692     2020-10-14 00:00:00    -0.308
     3.3048  118.3692     2020-10-14 01:00:00    -0.611
     3.3048  118.3692     2020-10-14 02:00:00    -0.771
     3.3048  118.3692     2020-10-14 03:00:00    -0.749
     3.3048  118.3692     2020-10-14 04:00:00    -0.554
     3.3048  118.3692     2020-10-14 05:00:00    -0.235
     3.3048  118.3692     2020-10-14 06:00:00     0.124
     3.3048  118.3692     2020-10-14 07:00:00     0.429
     3.3048  118.3692     2020-10-14 08:00:00     0.600
     3.3048  118.3692     2020-10-14 09:00:00     0.592
     3.3048  118.3692     2020-10-14 10:00:00     0.406
     3.3048  118.3692     2020-10-14 11:00:00     0.091
     3.3048  118.3692     2020-10-14 12:00:00    -0.268
     3.3048  118.3692     2020-10-14 13:00:00    -0.573
     3.3048  118.3692     2020-10-14 14:00:00    -0.735
     3.3048  118.3692     2020-10-14 15:00:00    -0.704
     3.3048  118.3692     2020-10-14 16:00:00    -0.477
     3.3048  118.3692     2020-10-14 17:00:00    -0.103
     3.3048  118.3692     2020-10-14 18:00:00     0.327
     3.3048  118.3692     2020-10-14 19:00:00     0.705
     3.3048  118.3692     2020-10-14 20:00:00     0.933
     3.3048  118.3692     2020-10-14 21:00:00     0.947
     3.3048  118.3692     2020-10-14 22:00:00     0.736
     3.3048  118.3692     2020-10-14 23:00:00     0.349
     3.3048  118.3692     2020-10-15 00:00:00    -0.125
     3.3048  118.3692     2020-10-15 01:00:00    -0.567
     3.3048  118.3692     2020-10-15 02:00:00    -0.869
     3.3048  118.3692     2020-10-15 03:00:00    -0.954
     3.3048  118.3692     2020-10-15 04:00:00    -0.800
     3.3048  118.3692     2020-10-15 05:00:00    -0.448
     3.3048  118.3692     2020-10-15 06:00:00     0.014
     3.3048  118.3692     2020-10-15 07:00:00     0.465
     3.3048  118.3692     2020-10-15 08:00:00     0.788
     3.3048  118.3692     2020-10-15 09:00:00     0.898
     3.3048  118.3692     2020-10-15 10:00:00     0.764
     3.3048  118.3692     2020-10-15 11:00:00     0.418
     3.3048  118.3692     2020-10-15 12:00:00    -0.052
     3.3048  118.3692     2020-10-15 13:00:00    -0.523
     3.3048  118.3692     2020-10-15 14:00:00    -0.870
     3.3048  118.3692     2020-10-15 15:00:00    -1.000
     3.3048  118.3692     2020-10-15 16:00:00    -0.874
     3.3048  118.3692     2020-10-15 17:00:00    -0.517
     3.3048  118.3692     2020-10-15 18:00:00    -0.017
     3.3048  118.3692     2020-10-15 19:00:00     0.500
     3.3048  118.3692     2020-10-15 20:00:00     0.901
     3.3048  118.3692     2020-10-15 21:00:00     1.082
     3.3048  118.3692     2020-10-15 22:00:00     0.993
     3.3048  118.3692     2020-10-15 23:00:00     0.653
