 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.3048  124.7396     2020-10-10 17:00:00     0.252
     3.3048  124.7396     2020-10-10 18:00:00     0.134
     3.3048  124.7396     2020-10-10 19:00:00     0.011
     3.3048  124.7396     2020-10-10 20:00:00    -0.098
     3.3048  124.7396     2020-10-10 21:00:00    -0.181
     3.3048  124.7396     2020-10-10 22:00:00    -0.232
     3.3048  124.7396     2020-10-10 23:00:00    -0.250
     3.3048  124.7396     2020-10-11 00:00:00    -0.240
     3.3048  124.7396     2020-10-11 01:00:00    -0.210
     3.3048  124.7396     2020-10-11 02:00:00    -0.169
     3.3048  124.7396     2020-10-11 03:00:00    -0.127
     3.3048  124.7396     2020-10-11 04:00:00    -0.091
     3.3048  124.7396     2020-10-11 05:00:00    -0.066
     3.3048  124.7396     2020-10-11 06:00:00    -0.053
     3.3048  124.7396     2020-10-11 07:00:00    -0.050
     3.3048  124.7396     2020-10-11 08:00:00    -0.053
     3.3048  124.7396     2020-10-11 09:00:00    -0.054
     3.3048  124.7396     2020-10-11 10:00:00    -0.046
     3.3048  124.7396     2020-10-11 11:00:00    -0.021
     3.3048  124.7396     2020-10-11 12:00:00     0.025
     3.3048  124.7396     2020-10-11 13:00:00     0.090
     3.3048  124.7396     2020-10-11 14:00:00     0.170
     3.3048  124.7396     2020-10-11 15:00:00     0.251
     3.3048  124.7396     2020-10-11 16:00:00     0.319
     3.3048  124.7396     2020-10-11 17:00:00     0.357
     3.3048  124.7396     2020-10-11 18:00:00     0.351
     3.3048  124.7396     2020-10-11 19:00:00     0.294
     3.3048  124.7396     2020-10-11 20:00:00     0.188
     3.3048  124.7396     2020-10-11 21:00:00     0.046
     3.3048  124.7396     2020-10-11 22:00:00    -0.111
     3.3048  124.7396     2020-10-11 23:00:00    -0.256
     3.3048  124.7396     2020-10-12 00:00:00    -0.361
     3.3048  124.7396     2020-10-12 01:00:00    -0.408
     3.3048  124.7396     2020-10-12 02:00:00    -0.388
     3.3048  124.7396     2020-10-12 03:00:00    -0.306
     3.3048  124.7396     2020-10-12 04:00:00    -0.182
     3.3048  124.7396     2020-10-12 05:00:00    -0.046
     3.3048  124.7396     2020-10-12 06:00:00     0.071
     3.3048  124.7396     2020-10-12 07:00:00     0.142
     3.3048  124.7396     2020-10-12 08:00:00     0.152
     3.3048  124.7396     2020-10-12 09:00:00     0.103
     3.3048  124.7396     2020-10-12 10:00:00     0.013
     3.3048  124.7396     2020-10-12 11:00:00    -0.087
     3.3048  124.7396     2020-10-12 12:00:00    -0.161
     3.3048  124.7396     2020-10-12 13:00:00    -0.180
     3.3048  124.7396     2020-10-12 14:00:00    -0.127
     3.3048  124.7396     2020-10-12 15:00:00    -0.004
     3.3048  124.7396     2020-10-12 16:00:00     0.164
     3.3048  124.7396     2020-10-12 17:00:00     0.339
     3.3048  124.7396     2020-10-12 18:00:00     0.475
     3.3048  124.7396     2020-10-12 19:00:00     0.532
     3.3048  124.7396     2020-10-12 20:00:00     0.487
     3.3048  124.7396     2020-10-12 21:00:00     0.337
     3.3048  124.7396     2020-10-12 22:00:00     0.109
     3.3048  124.7396     2020-10-12 23:00:00    -0.152
     3.3048  124.7396     2020-10-13 00:00:00    -0.390
     3.3048  124.7396     2020-10-13 01:00:00    -0.551
     3.3048  124.7396     2020-10-13 02:00:00    -0.599
     3.3048  124.7396     2020-10-13 03:00:00    -0.523
     3.3048  124.7396     2020-10-13 04:00:00    -0.342
     3.3048  124.7396     2020-10-13 05:00:00    -0.103
     3.3048  124.7396     2020-10-13 06:00:00     0.136
     3.3048  124.7396     2020-10-13 07:00:00     0.314
     3.3048  124.7396     2020-10-13 08:00:00     0.386
     3.3048  124.7396     2020-10-13 09:00:00     0.337
     3.3048  124.7396     2020-10-13 10:00:00     0.180
     3.3048  124.7396     2020-10-13 11:00:00    -0.038
     3.3048  124.7396     2020-10-13 12:00:00    -0.254
     3.3048  124.7396     2020-10-13 13:00:00    -0.404
     3.3048  124.7396     2020-10-13 14:00:00    -0.438
     3.3048  124.7396     2020-10-13 15:00:00    -0.338
     3.3048  124.7396     2020-10-13 16:00:00    -0.119
     3.3048  124.7396     2020-10-13 17:00:00     0.169
     3.3048  124.7396     2020-10-13 18:00:00     0.455
     3.3048  124.7396     2020-10-13 19:00:00     0.664
     3.3048  124.7396     2020-10-13 20:00:00     0.736
     3.3048  124.7396     2020-10-13 21:00:00     0.645
     3.3048  124.7396     2020-10-13 22:00:00     0.402
     3.3048  124.7396     2020-10-13 23:00:00     0.060
     3.3048  124.7396     2020-10-14 00:00:00    -0.302
     3.3048  124.7396     2020-10-14 01:00:00    -0.600
     3.3048  124.7396     2020-10-14 02:00:00    -0.760
     3.3048  124.7396     2020-10-14 03:00:00    -0.744
     3.3048  124.7396     2020-10-14 04:00:00    -0.556
     3.3048  124.7396     2020-10-14 05:00:00    -0.244
     3.3048  124.7396     2020-10-14 06:00:00     0.113
     3.3048  124.7396     2020-10-14 07:00:00     0.423
     3.3048  124.7396     2020-10-14 08:00:00     0.606
     3.3048  124.7396     2020-10-14 09:00:00     0.615
     3.3048  124.7396     2020-10-14 10:00:00     0.447
     3.3048  124.7396     2020-10-14 11:00:00     0.146
     3.3048  124.7396     2020-10-14 12:00:00    -0.206
     3.3048  124.7396     2020-10-14 13:00:00    -0.515
     3.3048  124.7396     2020-10-14 14:00:00    -0.693
     3.3048  124.7396     2020-10-14 15:00:00    -0.686
     3.3048  124.7396     2020-10-14 16:00:00    -0.488
     3.3048  124.7396     2020-10-14 17:00:00    -0.142
     3.3048  124.7396     2020-10-14 18:00:00     0.267
     3.3048  124.7396     2020-10-14 19:00:00     0.635
     3.3048  124.7396     2020-10-14 20:00:00     0.867
     3.3048  124.7396     2020-10-14 21:00:00     0.897
     3.3048  124.7396     2020-10-14 22:00:00     0.711
     3.3048  124.7396     2020-10-14 23:00:00     0.350
     3.3048  124.7396     2020-10-15 00:00:00    -0.100
     3.3048  124.7396     2020-10-15 01:00:00    -0.528
     3.3048  124.7396     2020-10-15 02:00:00    -0.828
     3.3048  124.7396     2020-10-15 03:00:00    -0.923
     3.3048  124.7396     2020-10-15 04:00:00    -0.788
     3.3048  124.7396     2020-10-15 05:00:00    -0.457
     3.3048  124.7396     2020-10-15 06:00:00    -0.014
     3.3048  124.7396     2020-10-15 07:00:00     0.428
     3.3048  124.7396     2020-10-15 08:00:00     0.754
     3.3048  124.7396     2020-10-15 09:00:00     0.879
     3.3048  124.7396     2020-10-15 10:00:00     0.769
     3.3048  124.7396     2020-10-15 11:00:00     0.449
     3.3048  124.7396     2020-10-15 12:00:00     0.001
     3.3048  124.7396     2020-10-15 13:00:00    -0.459
     3.3048  124.7396     2020-10-15 14:00:00    -0.811
     3.3048  124.7396     2020-10-15 15:00:00    -0.959
     3.3048  124.7396     2020-10-15 16:00:00    -0.862
     3.3048  124.7396     2020-10-15 17:00:00    -0.540
     3.3048  124.7396     2020-10-15 18:00:00    -0.071
     3.3048  124.7396     2020-10-15 19:00:00     0.427
     3.3048  124.7396     2020-10-15 20:00:00     0.825
     3.3048  124.7396     2020-10-15 21:00:00     1.020
     3.3048  124.7396     2020-10-15 22:00:00     0.960
     3.3048  124.7396     2020-10-15 23:00:00     0.656
