 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     2.1765  118.0153     2020-10-04 12:00:00     1.430
     2.1765  118.0153     2020-10-04 13:00:00     1.107
     2.1765  118.0153     2020-10-04 14:00:00     0.518
     2.1765  118.0153     2020-10-04 15:00:00    -0.184
     2.1765  118.0153     2020-10-04 16:00:00    -0.823
     2.1765  118.0153     2020-10-04 17:00:00    -1.237
     2.1765  118.0153     2020-10-04 18:00:00    -1.327
     2.1765  118.0153     2020-10-04 19:00:00    -1.077
     2.1765  118.0153     2020-10-04 20:00:00    -0.561
     2.1765  118.0153     2020-10-04 21:00:00     0.082
     2.1765  118.0153     2020-10-04 22:00:00     0.678
     2.1765  118.0153     2020-10-04 23:00:00     1.070
     2.1765  118.0153     2020-10-05 00:00:00     1.155
     2.1765  118.0153     2020-10-05 01:00:00     0.914
     2.1765  118.0153     2020-10-05 02:00:00     0.411
     2.1765  118.0153     2020-10-05 03:00:00    -0.218
     2.1765  118.0153     2020-10-05 04:00:00    -0.805
     2.1765  118.0153     2020-10-05 05:00:00    -1.191
     2.1765  118.0153     2020-10-05 06:00:00    -1.271
     2.1765  118.0153     2020-10-05 07:00:00    -1.018
     2.1765  118.0153     2020-10-05 08:00:00    -0.492
     2.1765  118.0153     2020-10-05 09:00:00     0.175
     2.1765  118.0153     2020-10-05 10:00:00     0.817
     2.1765  118.0153     2020-10-05 11:00:00     1.272
     2.1765  118.0153     2020-10-05 12:00:00     1.427
     2.1765  118.0153     2020-10-05 13:00:00     1.245
     2.1765  118.0153     2020-10-05 14:00:00     0.774
     2.1765  118.0153     2020-10-05 15:00:00     0.135
     2.1765  118.0153     2020-10-05 16:00:00    -0.510
     2.1765  118.0153     2020-10-05 17:00:00    -1.003
     2.1765  118.0153     2020-10-05 18:00:00    -1.224
     2.1765  118.0153     2020-10-05 19:00:00    -1.129
     2.1765  118.0153     2020-10-05 20:00:00    -0.753
     2.1765  118.0153     2020-10-05 21:00:00    -0.205
     2.1765  118.0153     2020-10-05 22:00:00     0.364
     2.1765  118.0153     2020-10-05 23:00:00     0.802
     2.1765  118.0153     2020-10-06 00:00:00     0.992
     2.1765  118.0153     2020-10-06 01:00:00     0.885
     2.1765  118.0153     2020-10-06 02:00:00     0.514
     2.1765  118.0153     2020-10-06 03:00:00    -0.019
     2.1765  118.0153     2020-10-06 04:00:00    -0.571
     2.1765  118.0153     2020-10-06 05:00:00    -0.990
     2.1765  118.0153     2020-10-06 06:00:00    -1.160
     2.1765  118.0153     2020-10-06 07:00:00    -1.031
     2.1765  118.0153     2020-10-06 08:00:00    -0.628
     2.1765  118.0153     2020-10-06 09:00:00    -0.049
     2.1765  118.0153     2020-10-06 10:00:00     0.563
     2.1765  118.0153     2020-10-06 11:00:00     1.058
     2.1765  118.0153     2020-10-06 12:00:00     1.313
     2.1765  118.0153     2020-10-06 13:00:00     1.269
     2.1765  118.0153     2020-10-06 14:00:00     0.940
     2.1765  118.0153     2020-10-06 15:00:00     0.411
     2.1765  118.0153     2020-10-06 16:00:00    -0.183
     2.1765  118.0153     2020-10-06 17:00:00    -0.697
     2.1765  118.0153     2020-10-06 18:00:00    -1.009
     2.1765  118.0153     2020-10-06 19:00:00    -1.051
     2.1765  118.0153     2020-10-06 20:00:00    -0.827
     2.1765  118.0153     2020-10-06 21:00:00    -0.411
     2.1765  118.0153     2020-10-06 22:00:00     0.078
     2.1765  118.0153     2020-10-06 23:00:00     0.505
     2.1765  118.0153     2020-10-07 00:00:00     0.754
     2.1765  118.0153     2020-10-07 01:00:00     0.759
     2.1765  118.0153     2020-10-07 02:00:00     0.523
     2.1765  118.0153     2020-10-07 03:00:00     0.111
     2.1765  118.0153     2020-10-07 04:00:00    -0.361
     2.1765  118.0153     2020-10-07 05:00:00    -0.764
     2.1765  118.0153     2020-10-07 06:00:00    -0.986
     2.1765  118.0153     2020-10-07 07:00:00    -0.959
     2.1765  118.0153     2020-10-07 08:00:00    -0.684
     2.1765  118.0153     2020-10-07 09:00:00    -0.223
     2.1765  118.0153     2020-10-07 10:00:00     0.314
     2.1765  118.0153     2020-10-07 11:00:00     0.796
     2.1765  118.0153     2020-10-07 12:00:00     1.109
     2.1765  118.0153     2020-10-07 13:00:00     1.180
     2.1765  118.0153     2020-10-07 14:00:00     0.996
     2.1765  118.0153     2020-10-07 15:00:00     0.607
     2.1765  118.0153     2020-10-07 16:00:00     0.114
     2.1765  118.0153     2020-10-07 17:00:00    -0.364
     2.1765  118.0153     2020-10-07 18:00:00    -0.712
     2.1765  118.0153     2020-10-07 19:00:00    -0.857
     2.1765  118.0153     2020-10-07 20:00:00    -0.777
     2.1765  118.0153     2020-10-07 21:00:00    -0.511
     2.1765  118.0153     2020-10-07 22:00:00    -0.142
     2.1765  118.0153     2020-10-07 23:00:00     0.221
     2.1765  118.0153     2020-10-08 00:00:00     0.476
     2.1765  118.0153     2020-10-08 01:00:00     0.555
     2.1765  118.0153     2020-10-08 02:00:00     0.437
     2.1765  118.0153     2020-10-08 03:00:00     0.158
     2.1765  118.0153     2020-10-08 04:00:00    -0.204
     2.1765  118.0153     2020-10-08 05:00:00    -0.547
     2.1765  118.0153     2020-10-08 06:00:00    -0.775
     2.1765  118.0153     2020-10-08 07:00:00    -0.818
     2.1765  118.0153     2020-10-08 08:00:00    -0.659
     2.1765  118.0153     2020-10-08 09:00:00    -0.328
     2.1765  118.0153     2020-10-08 10:00:00     0.099
     2.1765  118.0153     2020-10-08 11:00:00     0.523
     2.1765  118.0153     2020-10-08 12:00:00     0.845
     2.1765  118.0153     2020-10-08 13:00:00     0.994
     2.1765  118.0153     2020-10-08 14:00:00     0.940
     2.1765  118.0153     2020-10-08 15:00:00     0.703
     2.1765  118.0153     2020-10-08 16:00:00     0.346
     2.1765  118.0153     2020-10-08 17:00:00    -0.043
     2.1765  118.0153     2020-10-08 18:00:00    -0.373
     2.1765  118.0153     2020-10-08 19:00:00    -0.574
     2.1765  118.0153     2020-10-08 20:00:00    -0.610
     2.1765  118.0153     2020-10-08 21:00:00    -0.493
     2.1765  118.0153     2020-10-08 22:00:00    -0.270
     2.1765  118.0153     2020-10-08 23:00:00    -0.015
     2.1765  118.0153     2020-10-09 00:00:00     0.195
     2.1765  118.0153     2020-10-09 01:00:00     0.300
     2.1765  118.0153     2020-10-09 02:00:00     0.270
     2.1765  118.0153     2020-10-09 03:00:00     0.116
     2.1765  118.0153     2020-10-09 04:00:00    -0.118
     2.1765  118.0153     2020-10-09 05:00:00    -0.364
     2.1765  118.0153     2020-10-09 06:00:00    -0.553
     2.1765  118.0153     2020-10-09 07:00:00    -0.626
     2.1765  118.0153     2020-10-09 08:00:00    -0.557
     2.1765  118.0153     2020-10-09 09:00:00    -0.353
     2.1765  118.0153     2020-10-09 10:00:00    -0.058
     2.1765  118.0153     2020-10-09 11:00:00     0.266
     2.1765  118.0153     2020-10-09 12:00:00     0.549
     2.1765  118.0153     2020-10-09 13:00:00     0.730
     2.1765  118.0153     2020-10-09 14:00:00     0.777
     2.1765  118.0153     2020-10-09 15:00:00     0.686
     2.1765  118.0153     2020-10-09 16:00:00     0.486
     2.1765  118.0153     2020-10-09 17:00:00     0.228
     2.1765  118.0153     2020-10-09 18:00:00    -0.029
     2.1765  118.0153     2020-10-09 19:00:00    -0.231
     2.1765  118.0153     2020-10-09 20:00:00    -0.344
     2.1765  118.0153     2020-10-09 21:00:00    -0.358
     2.1765  118.0153     2020-10-09 22:00:00    -0.290
     2.1765  118.0153     2020-10-09 23:00:00    -0.176
     2.1765  118.0153     2020-10-10 00:00:00    -0.059
     2.1765  118.0153     2020-10-10 01:00:00     0.021
     2.1765  118.0153     2020-10-10 02:00:00     0.040
     2.1765  118.0153     2020-10-10 03:00:00    -0.009
     2.1765  118.0153     2020-10-10 04:00:00    -0.111
     2.1765  118.0153     2020-10-10 05:00:00    -0.234
     2.1765  118.0153     2020-10-10 06:00:00    -0.340
     2.1765  118.0153     2020-10-10 07:00:00    -0.398
     2.1765  118.0153     2020-10-10 08:00:00    -0.383
     2.1765  118.0153     2020-10-10 09:00:00    -0.291
     2.1765  118.0153     2020-10-10 10:00:00    -0.136
     2.1765  118.0153     2020-10-10 11:00:00     0.055
     2.1765  118.0153     2020-10-10 12:00:00     0.248
     2.1765  118.0153     2020-10-10 13:00:00     0.410
     2.1765  118.0153     2020-10-10 14:00:00     0.513
     2.1765  118.0153     2020-10-10 15:00:00     0.546
     2.1765  118.0153     2020-10-10 16:00:00     0.507
     2.1765  118.0153     2020-10-10 17:00:00     0.412
     2.1765  118.0153     2020-10-10 18:00:00     0.280
     2.1765  118.0153     2020-10-10 19:00:00     0.135
     2.1765  118.0153     2020-10-10 20:00:00    -0.000
     2.1765  118.0153     2020-10-10 21:00:00    -0.112
     2.1765  118.0153     2020-10-10 22:00:00    -0.191
     2.1765  118.0153     2020-10-10 23:00:00    -0.237
     2.1765  118.0153     2020-10-11 00:00:00    -0.254
     2.1765  118.0153     2020-10-11 01:00:00    -0.250
     2.1765  118.0153     2020-10-11 02:00:00    -0.233
     2.1765  118.0153     2020-10-11 03:00:00    -0.211
     2.1765  118.0153     2020-10-11 04:00:00    -0.189
     2.1765  118.0153     2020-10-11 05:00:00    -0.171
     2.1765  118.0153     2020-10-11 06:00:00    -0.158
     2.1765  118.0153     2020-10-11 07:00:00    -0.150
     2.1765  118.0153     2020-10-11 08:00:00    -0.143
     2.1765  118.0153     2020-10-11 09:00:00    -0.132
     2.1765  118.0153     2020-10-11 10:00:00    -0.112
     2.1765  118.0153     2020-10-11 11:00:00    -0.076
     2.1765  118.0153     2020-10-11 12:00:00    -0.018
     2.1765  118.0153     2020-10-11 13:00:00     0.063
     2.1765  118.0153     2020-10-11 14:00:00     0.166
     2.1765  118.0153     2020-10-11 15:00:00     0.278
     2.1765  118.0153     2020-10-11 16:00:00     0.385
     2.1765  118.0153     2020-10-11 17:00:00     0.467
     2.1765  118.0153     2020-10-11 18:00:00     0.502
     2.1765  118.0153     2020-10-11 19:00:00     0.476
     2.1765  118.0153     2020-10-11 20:00:00     0.382
     2.1765  118.0153     2020-10-11 21:00:00     0.227
     2.1765  118.0153     2020-10-11 22:00:00     0.030
     2.1765  118.0153     2020-10-11 23:00:00    -0.176
     2.1765  118.0153     2020-10-12 00:00:00    -0.357
     2.1765  118.0153     2020-10-12 01:00:00    -0.479
     2.1765  118.0153     2020-10-12 02:00:00    -0.521
     2.1765  118.0153     2020-10-12 03:00:00    -0.475
     2.1765  118.0153     2020-10-12 04:00:00    -0.357
     2.1765  118.0153     2020-10-12 05:00:00    -0.197
     2.1765  118.0153     2020-10-12 06:00:00    -0.034
     2.1765  118.0153     2020-10-12 07:00:00     0.091
     2.1765  118.0153     2020-10-12 08:00:00     0.149
     2.1765  118.0153     2020-10-12 09:00:00     0.127
     2.1765  118.0153     2020-10-12 10:00:00     0.039
     2.1765  118.0153     2020-10-12 11:00:00    -0.084
     2.1765  118.0153     2020-10-12 12:00:00    -0.198
     2.1765  118.0153     2020-10-12 13:00:00    -0.257
     2.1765  118.0153     2020-10-12 14:00:00    -0.229
     2.1765  118.0153     2020-10-12 15:00:00    -0.102
     2.1765  118.0153     2020-10-12 16:00:00     0.106
     2.1765  118.0153     2020-10-12 17:00:00     0.353
     2.1765  118.0153     2020-10-12 18:00:00     0.580
     2.1765  118.0153     2020-10-12 19:00:00     0.726
     2.1765  118.0153     2020-10-12 20:00:00     0.746
     2.1765  118.0153     2020-10-12 21:00:00     0.618
     2.1765  118.0153     2020-10-12 22:00:00     0.360
     2.1765  118.0153     2020-10-12 23:00:00     0.019
     2.1765  118.0153     2020-10-13 00:00:00    -0.335
     2.1765  118.0153     2020-10-13 01:00:00    -0.623
     2.1765  118.0153     2020-10-13 02:00:00    -0.782
     2.1765  118.0153     2020-10-13 03:00:00    -0.776
     2.1765  118.0153     2020-10-13 04:00:00    -0.611
     2.1765  118.0153     2020-10-13 05:00:00    -0.329
     2.1765  118.0153     2020-10-13 06:00:00    -0.003
     2.1765  118.0153     2020-10-13 07:00:00     0.282
     2.1765  118.0153     2020-10-13 08:00:00     0.454
     2.1765  118.0153     2020-10-13 09:00:00     0.470
     2.1765  118.0153     2020-10-13 10:00:00     0.328
     2.1765  118.0153     2020-10-13 11:00:00     0.070
     2.1765  118.0153     2020-10-13 12:00:00    -0.228
     2.1765  118.0153     2020-10-13 13:00:00    -0.478
     2.1765  118.0153     2020-10-13 14:00:00    -0.599
     2.1765  118.0153     2020-10-13 15:00:00    -0.544
     2.1765  118.0153     2020-10-13 16:00:00    -0.310
     2.1765  118.0153     2020-10-13 17:00:00     0.054
     2.1765  118.0153     2020-10-13 18:00:00     0.463
     2.1765  118.0153     2020-10-13 19:00:00     0.814
     2.1765  118.0153     2020-10-13 20:00:00     1.012
     2.1765  118.0153     2020-10-13 21:00:00     0.995
     2.1765  118.0153     2020-10-13 22:00:00     0.754
     2.1765  118.0153     2020-10-13 23:00:00     0.336
     2.1765  118.0153     2020-10-14 00:00:00    -0.166
     2.1765  118.0153     2020-10-14 01:00:00    -0.637
     2.1765  118.0153     2020-10-14 02:00:00    -0.963
     2.1765  118.0153     2020-10-14 03:00:00    -1.066
     2.1765  118.0153     2020-10-14 04:00:00    -0.924
     2.1765  118.0153     2020-10-14 05:00:00    -0.572
     2.1765  118.0153     2020-10-14 06:00:00    -0.101
     2.1765  118.0153     2020-10-14 07:00:00     0.367
     2.1765  118.0153     2020-10-14 08:00:00     0.711
     2.1765  118.0153     2020-10-14 09:00:00     0.842
     2.1765  118.0153     2020-10-14 10:00:00     0.727
     2.1765  118.0153     2020-10-14 11:00:00     0.396
     2.1765  118.0153     2020-10-14 12:00:00    -0.062
     2.1765  118.0153     2020-10-14 13:00:00    -0.520
     2.1765  118.0153     2020-10-14 14:00:00    -0.851
     2.1765  118.0153     2020-10-14 15:00:00    -0.956
     2.1765  118.0153     2020-10-14 16:00:00    -0.796
     2.1765  118.0153     2020-10-14 17:00:00    -0.400
     2.1765  118.0153     2020-10-14 18:00:00     0.138
     2.1765  118.0153     2020-10-14 19:00:00     0.686
     2.1765  118.0153     2020-10-14 20:00:00     1.099
     2.1765  118.0153     2020-10-14 21:00:00     1.267
     2.1765  118.0153     2020-10-14 22:00:00     1.136
     2.1765  118.0153     2020-10-14 23:00:00     0.729
     2.1765  118.0153     2020-10-15 00:00:00     0.139
     2.1765  118.0153     2020-10-15 01:00:00    -0.492
     2.1765  118.0153     2020-10-15 02:00:00    -1.008
     2.1765  118.0153     2020-10-15 03:00:00    -1.281
     2.1765  118.0153     2020-10-15 04:00:00    -1.241
     2.1765  118.0153     2020-10-15 05:00:00    -0.898
     2.1765  118.0153     2020-10-15 06:00:00    -0.338
     2.1765  118.0153     2020-10-15 07:00:00     0.296
     2.1765  118.0153     2020-10-15 08:00:00     0.841
     2.1765  118.0153     2020-10-15 09:00:00     1.157
     2.1765  118.0153     2020-10-15 10:00:00     1.160
     2.1765  118.0153     2020-10-15 11:00:00     0.850
     2.1765  118.0153     2020-10-15 12:00:00     0.305
     2.1765  118.0153     2020-10-15 13:00:00    -0.331
     2.1765  118.0153     2020-10-15 14:00:00    -0.892
     2.1765  118.0153     2020-10-15 15:00:00    -1.225
     2.1765  118.0153     2020-10-15 16:00:00    -1.239
     2.1765  118.0153     2020-10-15 17:00:00    -0.922
     2.1765  118.0153     2020-10-15 18:00:00    -0.349
     2.1765  118.0153     2020-10-15 19:00:00     0.335
     2.1765  118.0153     2020-10-15 20:00:00     0.955
     2.1765  118.0153     2020-10-15 21:00:00     1.348
     2.1765  118.0153     2020-10-15 22:00:00     1.407
     2.1765  118.0153     2020-10-15 23:00:00     1.111
