 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     4.8092  118.3692     2020-10-03 17:00:00    -0.759
     4.8092  118.3692     2020-10-03 18:00:00    -0.459
     4.8092  118.3692     2020-10-03 19:00:00    -0.046
     4.8092  118.3692     2020-10-03 20:00:00     0.367
     4.8092  118.3692     2020-10-03 21:00:00     0.669
     4.8092  118.3692     2020-10-03 22:00:00     0.778
     4.8092  118.3692     2020-10-03 23:00:00     0.663
     4.8092  118.3692     2020-10-04 00:00:00     0.352
     4.8092  118.3692     2020-10-04 01:00:00    -0.073
     4.8092  118.3692     2020-10-04 02:00:00    -0.501
     4.8092  118.3692     2020-10-04 03:00:00    -0.817
     4.8092  118.3692     2020-10-04 04:00:00    -0.934
     4.8092  118.3692     2020-10-04 05:00:00    -0.815
     4.8092  118.3692     2020-10-04 06:00:00    -0.486
     4.8092  118.3692     2020-10-04 07:00:00    -0.025
     4.8092  118.3692     2020-10-04 08:00:00     0.455
     4.8092  118.3692     2020-10-04 09:00:00     0.834
     4.8092  118.3692     2020-10-04 10:00:00     1.021
     4.8092  118.3692     2020-10-04 11:00:00     0.968
     4.8092  118.3692     2020-10-04 12:00:00     0.693
     4.8092  118.3692     2020-10-04 13:00:00     0.267
     4.8092  118.3692     2020-10-04 14:00:00    -0.201
     4.8092  118.3692     2020-10-04 15:00:00    -0.592
     4.8092  118.3692     2020-10-04 16:00:00    -0.811
     4.8092  118.3692     2020-10-04 17:00:00    -0.806
     4.8092  118.3692     2020-10-04 18:00:00    -0.586
     4.8092  118.3692     2020-10-04 19:00:00    -0.217
     4.8092  118.3692     2020-10-04 20:00:00     0.198
     4.8092  118.3692     2020-10-04 21:00:00     0.544
     4.8092  118.3692     2020-10-04 22:00:00     0.723
     4.8092  118.3692     2020-10-04 23:00:00     0.686
     4.8092  118.3692     2020-10-05 00:00:00     0.437
     4.8092  118.3692     2020-10-05 01:00:00     0.041
     4.8092  118.3692     2020-10-05 02:00:00    -0.398
     4.8092  118.3692     2020-10-05 03:00:00    -0.764
     4.8092  118.3692     2020-10-05 04:00:00    -0.957
     4.8092  118.3692     2020-10-05 05:00:00    -0.920
     4.8092  118.3692     2020-10-05 06:00:00    -0.656
     4.8092  118.3692     2020-10-05 07:00:00    -0.224
     4.8092  118.3692     2020-10-05 08:00:00     0.272
     4.8092  118.3692     2020-10-05 09:00:00     0.713
     4.8092  118.3692     2020-10-05 10:00:00     0.993
     4.8092  118.3692     2020-10-05 11:00:00     1.046
     4.8092  118.3692     2020-10-05 12:00:00     0.863
     4.8092  118.3692     2020-10-05 13:00:00     0.497
     4.8092  118.3692     2020-10-05 14:00:00     0.042
     4.8092  118.3692     2020-10-05 15:00:00    -0.386
     4.8092  118.3692     2020-10-05 16:00:00    -0.680
     4.8092  118.3692     2020-10-05 17:00:00    -0.772
     4.8092  118.3692     2020-10-05 18:00:00    -0.646
     4.8092  118.3692     2020-10-05 19:00:00    -0.348
     4.8092  118.3692     2020-10-05 20:00:00     0.037
     4.8092  118.3692     2020-10-05 21:00:00     0.396
     4.8092  118.3692     2020-10-05 22:00:00     0.627
     4.8092  118.3692     2020-10-05 23:00:00     0.663
     4.8092  118.3692     2020-10-06 00:00:00     0.489
     4.8092  118.3692     2020-10-06 01:00:00     0.147
     4.8092  118.3692     2020-10-06 02:00:00    -0.275
     4.8092  118.3692     2020-10-06 03:00:00    -0.666
     4.8092  118.3692     2020-10-06 04:00:00    -0.921
     4.8092  118.3692     2020-10-06 05:00:00    -0.967
     4.8092  118.3692     2020-10-06 06:00:00    -0.786
     4.8092  118.3692     2020-10-06 07:00:00    -0.414
     4.8092  118.3692     2020-10-06 08:00:00     0.061
     4.8092  118.3692     2020-10-06 09:00:00     0.529
     4.8092  118.3692     2020-10-06 10:00:00     0.878
     4.8092  118.3692     2020-10-06 11:00:00     1.030
     4.8092  118.3692     2020-10-06 12:00:00     0.953
     4.8092  118.3692     2020-10-06 13:00:00     0.675
     4.8092  118.3692     2020-10-06 14:00:00     0.271
     4.8092  118.3692     2020-10-06 15:00:00    -0.154
     4.8092  118.3692     2020-10-06 16:00:00    -0.492
     4.8092  118.3692     2020-10-06 17:00:00    -0.663
     4.8092  118.3692     2020-10-06 18:00:00    -0.634
     4.8092  118.3692     2020-10-06 19:00:00    -0.423
     4.8092  118.3692     2020-10-06 20:00:00    -0.097
     4.8092  118.3692     2020-10-06 21:00:00     0.244
     4.8092  118.3692     2020-10-06 22:00:00     0.502
     4.8092  118.3692     2020-10-06 23:00:00     0.599
     4.8092  118.3692     2020-10-07 00:00:00     0.502
     4.8092  118.3692     2020-10-07 01:00:00     0.230
     4.8092  118.3692     2020-10-07 02:00:00    -0.148
     4.8092  118.3692     2020-10-07 03:00:00    -0.535
     4.8092  118.3692     2020-10-07 04:00:00    -0.829
     4.8092  118.3692     2020-10-07 05:00:00    -0.949
     4.8092  118.3692     2020-10-07 06:00:00    -0.858
     4.8092  118.3692     2020-10-07 07:00:00    -0.570
     4.8092  118.3692     2020-10-07 08:00:00    -0.150
     4.8092  118.3692     2020-10-07 09:00:00     0.306
     4.8092  118.3692     2020-10-07 10:00:00     0.694
     4.8092  118.3692     2020-10-07 11:00:00     0.925
     4.8092  118.3692     2020-10-07 12:00:00     0.952
     4.8092  118.3692     2020-10-07 13:00:00     0.779
     4.8092  118.3692     2020-10-07 14:00:00     0.459
     4.8092  118.3692     2020-10-07 15:00:00     0.076
     4.8092  118.3692     2020-10-07 16:00:00    -0.270
     4.8092  118.3692     2020-10-07 17:00:00    -0.495
     4.8092  118.3692     2020-10-07 18:00:00    -0.551
     4.8092  118.3692     2020-10-07 19:00:00    -0.434
     4.8092  118.3692     2020-10-07 20:00:00    -0.189
     4.8092  118.3692     2020-10-07 21:00:00     0.106
     4.8092  118.3692     2020-10-07 22:00:00     0.361
     4.8092  118.3692     2020-10-07 23:00:00     0.497
     4.8092  118.3692     2020-10-08 00:00:00     0.470
     4.8092  118.3692     2020-10-08 01:00:00     0.278
     4.8092  118.3692     2020-10-08 02:00:00    -0.034
     4.8092  118.3692     2020-10-08 03:00:00    -0.388
     4.8092  118.3692     2020-10-08 04:00:00    -0.693
     4.8092  118.3692     2020-10-08 05:00:00    -0.868
     4.8092  118.3692     2020-10-08 06:00:00    -0.862
     4.8092  118.3692     2020-10-08 07:00:00    -0.672
     4.8092  118.3692     2020-10-08 08:00:00    -0.335
     4.8092  118.3692     2020-10-08 09:00:00     0.073
     4.8092  118.3692     2020-10-08 10:00:00     0.461
     4.8092  118.3692     2020-10-08 11:00:00     0.742
     4.8092  118.3692     2020-10-08 12:00:00     0.861
     4.8092  118.3692     2020-10-08 13:00:00     0.799
     4.8092  118.3692     2020-10-08 14:00:00     0.584
     4.8092  118.3692     2020-10-08 15:00:00     0.278
     4.8092  118.3692     2020-10-08 16:00:00    -0.037
     4.8092  118.3692     2020-10-08 17:00:00    -0.283
     4.8092  118.3692     2020-10-08 18:00:00    -0.403
     4.8092  118.3692     2020-10-08 19:00:00    -0.377
     4.8092  118.3692     2020-10-08 20:00:00    -0.226
     4.8092  118.3692     2020-10-08 21:00:00    -0.004
     4.8092  118.3692     2020-10-08 22:00:00     0.216
     4.8092  118.3692     2020-10-08 23:00:00     0.365
     4.8092  118.3692     2020-10-09 00:00:00     0.392
     4.8092  118.3692     2020-10-09 01:00:00     0.280
     4.8092  118.3692     2020-10-09 02:00:00     0.050
     4.8092  118.3692     2020-10-09 03:00:00    -0.243
     4.8092  118.3692     2020-10-09 04:00:00    -0.526
     4.8092  118.3692     2020-10-09 05:00:00    -0.728
     4.8092  118.3692     2020-10-09 06:00:00    -0.793
     4.8092  118.3692     2020-10-09 07:00:00    -0.701
     4.8092  118.3692     2020-10-09 08:00:00    -0.468
     4.8092  118.3692     2020-10-09 09:00:00    -0.143
     4.8092  118.3692     2020-10-09 10:00:00     0.204
     4.8092  118.3692     2020-10-09 11:00:00     0.499
     4.8092  118.3692     2020-10-09 12:00:00     0.682
     4.8092  118.3692     2020-10-09 13:00:00     0.723
     4.8092  118.3692     2020-10-09 14:00:00     0.626
     4.8092  118.3692     2020-10-09 15:00:00     0.426
     4.8092  118.3692     2020-10-09 16:00:00     0.182
     4.8092  118.3692     2020-10-09 17:00:00    -0.045
     4.8092  118.3692     2020-10-09 18:00:00    -0.199
     4.8092  118.3692     2020-10-09 19:00:00    -0.249
     4.8092  118.3692     2020-10-09 20:00:00    -0.197
     4.8092  118.3692     2020-10-09 21:00:00    -0.069
     4.8092  118.3692     2020-10-09 22:00:00     0.086
     4.8092  118.3692     2020-10-09 23:00:00     0.214
     4.8092  118.3692     2020-10-10 00:00:00     0.269
     4.8092  118.3692     2020-10-10 01:00:00     0.226
     4.8092  118.3692     2020-10-10 02:00:00     0.086
     4.8092  118.3692     2020-10-10 03:00:00    -0.122
     4.8092  118.3692     2020-10-10 04:00:00    -0.349
     4.8092  118.3692     2020-10-10 05:00:00    -0.540
     4.8092  118.3692     2020-10-10 06:00:00    -0.648
     4.8092  118.3692     2020-10-10 07:00:00    -0.644
     4.8092  118.3692     2020-10-10 08:00:00    -0.523
     4.8092  118.3692     2020-10-10 09:00:00    -0.309
     4.8092  118.3692     2020-10-10 10:00:00    -0.044
     4.8092  118.3692     2020-10-10 11:00:00     0.217
     4.8092  118.3692     2020-10-10 12:00:00     0.427
     4.8092  118.3692     2020-10-10 13:00:00     0.548
     4.8092  118.3692     2020-10-10 14:00:00     0.566
     4.8092  118.3692     2020-10-10 15:00:00     0.492
     4.8092  118.3692     2020-10-10 16:00:00     0.353
     4.8092  118.3692     2020-10-10 17:00:00     0.190
     4.8092  118.3692     2020-10-10 18:00:00     0.044
     4.8092  118.3692     2020-10-10 19:00:00    -0.055
     4.8092  118.3692     2020-10-10 20:00:00    -0.091
     4.8092  118.3692     2020-10-10 21:00:00    -0.069
     4.8092  118.3692     2020-10-10 22:00:00    -0.007
     4.8092  118.3692     2020-10-10 23:00:00     0.063
     4.8092  118.3692     2020-10-11 00:00:00     0.111
     4.8092  118.3692     2020-10-11 01:00:00     0.113
     4.8092  118.3692     2020-10-11 02:00:00     0.057
     4.8092  118.3692     2020-10-11 03:00:00    -0.049
     4.8092  118.3692     2020-10-11 04:00:00    -0.187
     4.8092  118.3692     2020-10-11 05:00:00    -0.327
     4.8092  118.3692     2020-10-11 06:00:00    -0.437
     4.8092  118.3692     2020-10-11 07:00:00    -0.491
     4.8092  118.3692     2020-10-11 08:00:00    -0.475
     4.8092  118.3692     2020-10-11 09:00:00    -0.387
     4.8092  118.3692     2020-10-11 10:00:00    -0.242
     4.8092  118.3692     2020-10-11 11:00:00    -0.062
     4.8092  118.3692     2020-10-11 12:00:00     0.121
     4.8092  118.3692     2020-10-11 13:00:00     0.279
     4.8092  118.3692     2020-10-11 14:00:00     0.391
     4.8092  118.3692     2020-10-11 15:00:00     0.443
     4.8092  118.3692     2020-10-11 16:00:00     0.436
     4.8092  118.3692     2020-10-11 17:00:00     0.379
     4.8092  118.3692     2020-10-11 18:00:00     0.289
     4.8092  118.3692     2020-10-11 19:00:00     0.186
     4.8092  118.3692     2020-10-11 20:00:00     0.089
     4.8092  118.3692     2020-10-11 21:00:00     0.012
     4.8092  118.3692     2020-10-11 22:00:00    -0.038
     4.8092  118.3692     2020-10-11 23:00:00    -0.060
     4.8092  118.3692     2020-10-12 00:00:00    -0.061
     4.8092  118.3692     2020-10-12 01:00:00    -0.052
     4.8092  118.3692     2020-10-12 02:00:00    -0.045
     4.8092  118.3692     2020-10-12 03:00:00    -0.050
     4.8092  118.3692     2020-10-12 04:00:00    -0.075
     4.8092  118.3692     2020-10-12 05:00:00    -0.120
     4.8092  118.3692     2020-10-12 06:00:00    -0.182
     4.8092  118.3692     2020-10-12 07:00:00    -0.249
     4.8092  118.3692     2020-10-12 08:00:00    -0.307
     4.8092  118.3692     2020-10-12 09:00:00    -0.340
     4.8092  118.3692     2020-10-12 10:00:00    -0.336
     4.8092  118.3692     2020-10-12 11:00:00    -0.285
     4.8092  118.3692     2020-10-12 12:00:00    -0.187
     4.8092  118.3692     2020-10-12 13:00:00    -0.050
     4.8092  118.3692     2020-10-12 14:00:00     0.108
     4.8092  118.3692     2020-10-12 15:00:00     0.264
     4.8092  118.3692     2020-10-12 16:00:00     0.393
     4.8092  118.3692     2020-10-12 17:00:00     0.473
     4.8092  118.3692     2020-10-12 18:00:00     0.488
     4.8092  118.3692     2020-10-12 19:00:00     0.435
     4.8092  118.3692     2020-10-12 20:00:00     0.323
     4.8092  118.3692     2020-10-12 21:00:00     0.173
     4.8092  118.3692     2020-10-12 22:00:00     0.014
     4.8092  118.3692     2020-10-12 23:00:00    -0.124
     4.8092  118.3692     2020-10-13 00:00:00    -0.216
     4.8092  118.3692     2020-10-13 01:00:00    -0.246
     4.8092  118.3692     2020-10-13 02:00:00    -0.216
     4.8092  118.3692     2020-10-13 03:00:00    -0.141
     4.8092  118.3692     2020-10-13 04:00:00    -0.047
     4.8092  118.3692     2020-10-13 05:00:00     0.033
     4.8092  118.3692     2020-10-13 06:00:00     0.072
     4.8092  118.3692     2020-10-13 07:00:00     0.052
     4.8092  118.3692     2020-10-13 08:00:00    -0.028
     4.8092  118.3692     2020-10-13 09:00:00    -0.149
     4.8092  118.3692     2020-10-13 10:00:00    -0.281
     4.8092  118.3692     2020-10-13 11:00:00    -0.385
     4.8092  118.3692     2020-10-13 12:00:00    -0.425
     4.8092  118.3692     2020-10-13 13:00:00    -0.378
     4.8092  118.3692     2020-10-13 14:00:00    -0.241
     4.8092  118.3692     2020-10-13 15:00:00    -0.034
     4.8092  118.3692     2020-10-13 16:00:00     0.206
     4.8092  118.3692     2020-10-13 17:00:00     0.428
     4.8092  118.3692     2020-10-13 18:00:00     0.582
     4.8092  118.3692     2020-10-13 19:00:00     0.633
     4.8092  118.3692     2020-10-13 20:00:00     0.565
     4.8092  118.3692     2020-10-13 21:00:00     0.391
     4.8092  118.3692     2020-10-13 22:00:00     0.150
     4.8092  118.3692     2020-10-13 23:00:00    -0.105
     4.8092  118.3692     2020-10-14 00:00:00    -0.315
     4.8092  118.3692     2020-10-14 01:00:00    -0.432
     4.8092  118.3692     2020-10-14 02:00:00    -0.432
     4.8092  118.3692     2020-10-14 03:00:00    -0.320
     4.8092  118.3692     2020-10-14 04:00:00    -0.129
     4.8092  118.3692     2020-10-14 05:00:00     0.086
     4.8092  118.3692     2020-10-14 06:00:00     0.263
     4.8092  118.3692     2020-10-14 07:00:00     0.351
     4.8092  118.3692     2020-10-14 08:00:00     0.320
     4.8092  118.3692     2020-10-14 09:00:00     0.172
     4.8092  118.3692     2020-10-14 10:00:00    -0.058
     4.8092  118.3692     2020-10-14 11:00:00    -0.311
     4.8092  118.3692     2020-10-14 12:00:00    -0.519
     4.8092  118.3692     2020-10-14 13:00:00    -0.621
     4.8092  118.3692     2020-10-14 14:00:00    -0.580
     4.8092  118.3692     2020-10-14 15:00:00    -0.395
     4.8092  118.3692     2020-10-14 16:00:00    -0.103
     4.8092  118.3692     2020-10-14 17:00:00     0.232
     4.8092  118.3692     2020-10-14 18:00:00     0.532
     4.8092  118.3692     2020-10-14 19:00:00     0.722
     4.8092  118.3692     2020-10-14 20:00:00     0.755
     4.8092  118.3692     2020-10-14 21:00:00     0.619
     4.8092  118.3692     2020-10-14 22:00:00     0.347
     4.8092  118.3692     2020-10-14 23:00:00     0.002
     4.8092  118.3692     2020-10-15 00:00:00    -0.330
     4.8092  118.3692     2020-10-15 01:00:00    -0.568
     4.8092  118.3692     2020-10-15 02:00:00    -0.652
     4.8092  118.3692     2020-10-15 03:00:00    -0.561
     4.8092  118.3692     2020-10-15 04:00:00    -0.321
     4.8092  118.3692     2020-10-15 05:00:00     0.007
     4.8092  118.3692     2020-10-15 06:00:00     0.334
     4.8092  118.3692     2020-10-15 07:00:00     0.574
     4.8092  118.3692     2020-10-15 08:00:00     0.659
     4.8092  118.3692     2020-10-15 09:00:00     0.562
     4.8092  118.3692     2020-10-15 10:00:00     0.303
     4.8092  118.3692     2020-10-15 11:00:00    -0.054
     4.8092  118.3692     2020-10-15 12:00:00    -0.420
     4.8092  118.3692     2020-10-15 13:00:00    -0.698
     4.8092  118.3692     2020-10-15 14:00:00    -0.814
     4.8092  118.3692     2020-10-15 15:00:00    -0.732
     4.8092  118.3692     2020-10-15 16:00:00    -0.467
     4.8092  118.3692     2020-10-15 17:00:00    -0.081
     4.8092  118.3692     2020-10-15 18:00:00     0.331
     4.8092  118.3692     2020-10-15 19:00:00     0.666
     4.8092  118.3692     2020-10-15 20:00:00     0.837
     4.8092  118.3692     2020-10-15 21:00:00     0.799
     4.8092  118.3692     2020-10-15 22:00:00     0.559
     4.8092  118.3692     2020-10-15 23:00:00     0.177
