 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -5.7219  119.0770     2020-10-03 16:00:00     0.084
    -5.7219  119.0770     2020-10-03 17:00:00     0.173
    -5.7219  119.0770     2020-10-03 18:00:00     0.225
    -5.7219  119.0770     2020-10-03 19:00:00     0.222
    -5.7219  119.0770     2020-10-03 20:00:00     0.160
    -5.7219  119.0770     2020-10-03 21:00:00     0.049
    -5.7219  119.0770     2020-10-03 22:00:00    -0.089
    -5.7219  119.0770     2020-10-03 23:00:00    -0.222
    -5.7219  119.0770     2020-10-04 00:00:00    -0.320
    -5.7219  119.0770     2020-10-04 01:00:00    -0.360
    -5.7219  119.0770     2020-10-04 02:00:00    -0.332
    -5.7219  119.0770     2020-10-04 03:00:00    -0.241
    -5.7219  119.0770     2020-10-04 04:00:00    -0.108
    -5.7219  119.0770     2020-10-04 05:00:00     0.038
    -5.7219  119.0770     2020-10-04 06:00:00     0.164
    -5.7219  119.0770     2020-10-04 07:00:00     0.246
    -5.7219  119.0770     2020-10-04 08:00:00     0.269
    -5.7219  119.0770     2020-10-04 09:00:00     0.233
    -5.7219  119.0770     2020-10-04 10:00:00     0.154
    -5.7219  119.0770     2020-10-04 11:00:00     0.057
    -5.7219  119.0770     2020-10-04 12:00:00    -0.029
    -5.7219  119.0770     2020-10-04 13:00:00    -0.078
    -5.7219  119.0770     2020-10-04 14:00:00    -0.077
    -5.7219  119.0770     2020-10-04 15:00:00    -0.027
    -5.7219  119.0770     2020-10-04 16:00:00     0.056
    -5.7219  119.0770     2020-10-04 17:00:00     0.148
    -5.7219  119.0770     2020-10-04 18:00:00     0.217
    -5.7219  119.0770     2020-10-04 19:00:00     0.240
    -5.7219  119.0770     2020-10-04 20:00:00     0.200
    -5.7219  119.0770     2020-10-04 21:00:00     0.100
    -5.7219  119.0770     2020-10-04 22:00:00    -0.045
    -5.7219  119.0770     2020-10-04 23:00:00    -0.204
    -5.7219  119.0770     2020-10-05 00:00:00    -0.344
    -5.7219  119.0770     2020-10-05 01:00:00    -0.432
    -5.7219  119.0770     2020-10-05 02:00:00    -0.448
    -5.7219  119.0770     2020-10-05 03:00:00    -0.387
    -5.7219  119.0770     2020-10-05 04:00:00    -0.261
    -5.7219  119.0770     2020-10-05 05:00:00    -0.096
    -5.7219  119.0770     2020-10-05 06:00:00     0.073
    -5.7219  119.0770     2020-10-05 07:00:00     0.212
    -5.7219  119.0770     2020-10-05 08:00:00     0.296
    -5.7219  119.0770     2020-10-05 09:00:00     0.314
    -5.7219  119.0770     2020-10-05 10:00:00     0.270
    -5.7219  119.0770     2020-10-05 11:00:00     0.185
    -5.7219  119.0770     2020-10-05 12:00:00     0.088
    -5.7219  119.0770     2020-10-05 13:00:00     0.009
    -5.7219  119.0770     2020-10-05 14:00:00    -0.029
    -5.7219  119.0770     2020-10-05 15:00:00    -0.016
    -5.7219  119.0770     2020-10-05 16:00:00     0.042
    -5.7219  119.0770     2020-10-05 17:00:00     0.124
    -5.7219  119.0770     2020-10-05 18:00:00     0.203
    -5.7219  119.0770     2020-10-05 19:00:00     0.246
    -5.7219  119.0770     2020-10-05 20:00:00     0.233
    -5.7219  119.0770     2020-10-05 21:00:00     0.155
    -5.7219  119.0770     2020-10-05 22:00:00     0.018
    -5.7219  119.0770     2020-10-05 23:00:00    -0.152
    -5.7219  119.0770     2020-10-06 00:00:00    -0.322
    -5.7219  119.0770     2020-10-06 01:00:00    -0.455
    -5.7219  119.0770     2020-10-06 02:00:00    -0.520
    -5.7219  119.0770     2020-10-06 03:00:00    -0.503
    -5.7219  119.0770     2020-10-06 04:00:00    -0.405
    -5.7219  119.0770     2020-10-06 05:00:00    -0.246
    -5.7219  119.0770     2020-10-06 06:00:00    -0.056
    -5.7219  119.0770     2020-10-06 07:00:00     0.125
    -5.7219  119.0770     2020-10-06 08:00:00     0.263
    -5.7219  119.0770     2020-10-06 09:00:00     0.338
    -5.7219  119.0770     2020-10-06 10:00:00     0.342
    -5.7219  119.0770     2020-10-06 11:00:00     0.288
    -5.7219  119.0770     2020-10-06 12:00:00     0.199
    -5.7219  119.0770     2020-10-06 13:00:00     0.107
    -5.7219  119.0770     2020-10-06 14:00:00     0.041
    -5.7219  119.0770     2020-10-06 15:00:00     0.019
    -5.7219  119.0770     2020-10-06 16:00:00     0.046
    -5.7219  119.0770     2020-10-06 17:00:00     0.110
    -5.7219  119.0770     2020-10-06 18:00:00     0.187
    -5.7219  119.0770     2020-10-06 19:00:00     0.244
    -5.7219  119.0770     2020-10-06 20:00:00     0.256
    -5.7219  119.0770     2020-10-06 21:00:00     0.204
    -5.7219  119.0770     2020-10-06 22:00:00     0.086
    -5.7219  119.0770     2020-10-06 23:00:00    -0.080
    -5.7219  119.0770     2020-10-07 00:00:00    -0.265
    -5.7219  119.0770     2020-10-07 01:00:00    -0.431
    -5.7219  119.0770     2020-10-07 02:00:00    -0.544
    -5.7219  119.0770     2020-10-07 03:00:00    -0.578
    -5.7219  119.0770     2020-10-07 04:00:00    -0.522
    -5.7219  119.0770     2020-10-07 05:00:00    -0.389
    -5.7219  119.0770     2020-10-07 06:00:00    -0.203
    -5.7219  119.0770     2020-10-07 07:00:00    -0.001
    -5.7219  119.0770     2020-10-07 08:00:00     0.179
    -5.7219  119.0770     2020-10-07 09:00:00     0.306
    -5.7219  119.0770     2020-10-07 10:00:00     0.363
    -5.7219  119.0770     2020-10-07 11:00:00     0.351
    -5.7219  119.0770     2020-10-07 12:00:00     0.287
    -5.7219  119.0770     2020-10-07 13:00:00     0.200
    -5.7219  119.0770     2020-10-07 14:00:00     0.121
    -5.7219  119.0770     2020-10-07 15:00:00     0.074
    -5.7219  119.0770     2020-10-07 16:00:00     0.072
    -5.7219  119.0770     2020-10-07 17:00:00     0.113
    -5.7219  119.0770     2020-10-07 18:00:00     0.178
    -5.7219  119.0770     2020-10-07 19:00:00     0.241
    -5.7219  119.0770     2020-10-07 20:00:00     0.271
    -5.7219  119.0770     2020-10-07 21:00:00     0.245
    -5.7219  119.0770     2020-10-07 22:00:00     0.153
    -5.7219  119.0770     2020-10-07 23:00:00     0.002
    -5.7219  119.0770     2020-10-08 00:00:00    -0.185
    -5.7219  119.0770     2020-10-08 01:00:00    -0.374
    -5.7219  119.0770     2020-10-08 02:00:00    -0.525
    -5.7219  119.0770     2020-10-08 03:00:00    -0.608
    -5.7219  119.0770     2020-10-08 04:00:00    -0.604
    -5.7219  119.0770     2020-10-08 05:00:00    -0.511
    -5.7219  119.0770     2020-10-08 06:00:00    -0.348
    -5.7219  119.0770     2020-10-08 07:00:00    -0.146
    -5.7219  119.0770     2020-10-08 08:00:00     0.057
    -5.7219  119.0770     2020-10-08 09:00:00     0.224
    -5.7219  119.0770     2020-10-08 10:00:00     0.331
    -5.7219  119.0770     2020-10-08 11:00:00     0.367
    -5.7219  119.0770     2020-10-08 12:00:00     0.341
    -5.7219  119.0770     2020-10-08 13:00:00     0.275
    -5.7219  119.0770     2020-10-08 14:00:00     0.198
    -5.7219  119.0770     2020-10-08 15:00:00     0.137
    -5.7219  119.0770     2020-10-08 16:00:00     0.113
    -5.7219  119.0770     2020-10-08 17:00:00     0.132
    -5.7219  119.0770     2020-10-08 18:00:00     0.183
    -5.7219  119.0770     2020-10-08 19:00:00     0.244
    -5.7219  119.0770     2020-10-08 20:00:00     0.286
    -5.7219  119.0770     2020-10-08 21:00:00     0.283
    -5.7219  119.0770     2020-10-08 22:00:00     0.217
    -5.7219  119.0770     2020-10-08 23:00:00     0.088
    -5.7219  119.0770     2020-10-09 00:00:00    -0.091
    -5.7219  119.0770     2020-10-09 01:00:00    -0.289
    -5.7219  119.0770     2020-10-09 02:00:00    -0.470
    -5.7219  119.0770     2020-10-09 03:00:00    -0.598
    -5.7219  119.0770     2020-10-09 04:00:00    -0.646
    -5.7219  119.0770     2020-10-09 05:00:00    -0.604
    -5.7219  119.0770     2020-10-09 06:00:00    -0.479
    -5.7219  119.0770     2020-10-09 07:00:00    -0.296
    -5.7219  119.0770     2020-10-09 08:00:00    -0.088
    -5.7219  119.0770     2020-10-09 09:00:00     0.105
    -5.7219  119.0770     2020-10-09 10:00:00     0.253
    -5.7219  119.0770     2020-10-09 11:00:00     0.337
    -5.7219  119.0770     2020-10-09 12:00:00     0.355
    -5.7219  119.0770     2020-10-09 13:00:00     0.320
    -5.7219  119.0770     2020-10-09 14:00:00     0.258
    -5.7219  119.0770     2020-10-09 15:00:00     0.196
    -5.7219  119.0770     2020-10-09 16:00:00     0.159
    -5.7219  119.0770     2020-10-09 17:00:00     0.159
    -5.7219  119.0770     2020-10-09 18:00:00     0.195
    -5.7219  119.0770     2020-10-09 19:00:00     0.250
    -5.7219  119.0770     2020-10-09 20:00:00     0.301
    -5.7219  119.0770     2020-10-09 21:00:00     0.318
    -5.7219  119.0770     2020-10-09 22:00:00     0.281
    -5.7219  119.0770     2020-10-09 23:00:00     0.179
    -5.7219  119.0770     2020-10-10 00:00:00     0.019
    -5.7219  119.0770     2020-10-10 01:00:00    -0.178
    -5.7219  119.0770     2020-10-10 02:00:00    -0.378
    -5.7219  119.0770     2020-10-10 03:00:00    -0.544
    -5.7219  119.0770     2020-10-10 04:00:00    -0.645
    -5.7219  119.0770     2020-10-10 05:00:00    -0.660
    -5.7219  119.0770     2020-10-10 06:00:00    -0.586
    -5.7219  119.0770     2020-10-10 07:00:00    -0.438
    -5.7219  119.0770     2020-10-10 08:00:00    -0.244
    -5.7219  119.0770     2020-10-10 09:00:00    -0.040
    -5.7219  119.0770     2020-10-10 10:00:00     0.138
    -5.7219  119.0770     2020-10-10 11:00:00     0.264
    -5.7219  119.0770     2020-10-10 12:00:00     0.327
    -5.7219  119.0770     2020-10-10 13:00:00     0.331
    -5.7219  119.0770     2020-10-10 14:00:00     0.294
    -5.7219  119.0770     2020-10-10 15:00:00     0.240
    -5.7219  119.0770     2020-10-10 16:00:00     0.196
    -5.7219  119.0770     2020-10-10 17:00:00     0.181
    -5.7219  119.0770     2020-10-10 18:00:00     0.201
    -5.7219  119.0770     2020-10-10 19:00:00     0.249
    -5.7219  119.0770     2020-10-10 20:00:00     0.304
    -5.7219  119.0770     2020-10-10 21:00:00     0.341
    -5.7219  119.0770     2020-10-10 22:00:00     0.335
    -5.7219  119.0770     2020-10-10 23:00:00     0.268
    -5.7219  119.0770     2020-10-11 00:00:00     0.139
    -5.7219  119.0770     2020-10-11 01:00:00    -0.042
    -5.7219  119.0770     2020-10-11 02:00:00    -0.246
    -5.7219  119.0770     2020-10-11 03:00:00    -0.440
    -5.7219  119.0770     2020-10-11 04:00:00    -0.588
    -5.7219  119.0770     2020-10-11 05:00:00    -0.662
    -5.7219  119.0770     2020-10-11 06:00:00    -0.649
    -5.7219  119.0770     2020-10-11 07:00:00    -0.553
    -5.7219  119.0770     2020-10-11 08:00:00    -0.391
    -5.7219  119.0770     2020-10-11 09:00:00    -0.196
    -5.7219  119.0770     2020-10-11 10:00:00    -0.003
    -5.7219  119.0770     2020-10-11 11:00:00     0.158
    -5.7219  119.0770     2020-10-11 12:00:00     0.263
    -5.7219  119.0770     2020-10-11 13:00:00     0.309
    -5.7219  119.0770     2020-10-11 14:00:00     0.302
    -5.7219  119.0770     2020-10-11 15:00:00     0.264
    -5.7219  119.0770     2020-10-11 16:00:00     0.218
    -5.7219  119.0770     2020-10-11 17:00:00     0.189
    -5.7219  119.0770     2020-10-11 18:00:00     0.190
    -5.7219  119.0770     2020-10-11 19:00:00     0.223
    -5.7219  119.0770     2020-10-11 20:00:00     0.277
    -5.7219  119.0770     2020-10-11 21:00:00     0.330
    -5.7219  119.0770     2020-10-11 22:00:00     0.356
    -5.7219  119.0770     2020-10-11 23:00:00     0.334
    -5.7219  119.0770     2020-10-12 00:00:00     0.250
    -5.7219  119.0770     2020-10-12 01:00:00     0.106
    -5.7219  119.0770     2020-10-12 02:00:00    -0.080
    -5.7219  119.0770     2020-10-12 03:00:00    -0.282
    -5.7219  119.0770     2020-10-12 04:00:00    -0.463
    -5.7219  119.0770     2020-10-12 05:00:00    -0.592
    -5.7219  119.0770     2020-10-12 06:00:00    -0.646
    -5.7219  119.0770     2020-10-12 07:00:00    -0.614
    -5.7219  119.0770     2020-10-12 08:00:00    -0.504
    -5.7219  119.0770     2020-10-12 09:00:00    -0.339
    -5.7219  119.0770     2020-10-12 10:00:00    -0.150
    -5.7219  119.0770     2020-10-12 11:00:00     0.030
    -5.7219  119.0770     2020-10-12 12:00:00     0.171
    -5.7219  119.0770     2020-10-12 13:00:00     0.258
    -5.7219  119.0770     2020-10-12 14:00:00     0.288
    -5.7219  119.0770     2020-10-12 15:00:00     0.271
    -5.7219  119.0770     2020-10-12 16:00:00     0.228
    -5.7219  119.0770     2020-10-12 17:00:00     0.184
    -5.7219  119.0770     2020-10-12 18:00:00     0.160
    -5.7219  119.0770     2020-10-12 19:00:00     0.167
    -5.7219  119.0770     2020-10-12 20:00:00     0.206
    -5.7219  119.0770     2020-10-12 21:00:00     0.262
    -5.7219  119.0770     2020-10-12 22:00:00     0.315
    -5.7219  119.0770     2020-10-12 23:00:00     0.339
    -5.7219  119.0770     2020-10-13 00:00:00     0.315
    -5.7219  119.0770     2020-10-13 01:00:00     0.232
    -5.7219  119.0770     2020-10-13 02:00:00     0.092
    -5.7219  119.0770     2020-10-13 03:00:00    -0.085
    -5.7219  119.0770     2020-10-13 04:00:00    -0.273
    -5.7219  119.0770     2020-10-13 05:00:00    -0.439
    -5.7219  119.0770     2020-10-13 06:00:00    -0.552
    -5.7219  119.0770     2020-10-13 07:00:00    -0.592
    -5.7219  119.0770     2020-10-13 08:00:00    -0.551
    -5.7219  119.0770     2020-10-13 09:00:00    -0.439
    -5.7219  119.0770     2020-10-13 10:00:00    -0.278
    -5.7219  119.0770     2020-10-13 11:00:00    -0.100
    -5.7219  119.0770     2020-10-13 12:00:00     0.065
    -5.7219  119.0770     2020-10-13 13:00:00     0.189
    -5.7219  119.0770     2020-10-13 14:00:00     0.257
    -5.7219  119.0770     2020-10-13 15:00:00     0.268
    -5.7219  119.0770     2020-10-13 16:00:00     0.235
    -5.7219  119.0770     2020-10-13 17:00:00     0.178
    -5.7219  119.0770     2020-10-13 18:00:00     0.124
    -5.7219  119.0770     2020-10-13 19:00:00     0.093
    -5.7219  119.0770     2020-10-13 20:00:00     0.096
    -5.7219  119.0770     2020-10-13 21:00:00     0.134
    -5.7219  119.0770     2020-10-13 22:00:00     0.194
    -5.7219  119.0770     2020-10-13 23:00:00     0.255
    -5.7219  119.0770     2020-10-14 00:00:00     0.292
    -5.7219  119.0770     2020-10-14 01:00:00     0.285
    -5.7219  119.0770     2020-10-14 02:00:00     0.222
    -5.7219  119.0770     2020-10-14 03:00:00     0.105
    -5.7219  119.0770     2020-10-14 04:00:00    -0.050
    -5.7219  119.0770     2020-10-14 05:00:00    -0.218
    -5.7219  119.0770     2020-10-14 06:00:00    -0.367
    -5.7219  119.0770     2020-10-14 07:00:00    -0.468
    -5.7219  119.0770     2020-10-14 08:00:00    -0.502
    -5.7219  119.0770     2020-10-14 09:00:00    -0.461
    -5.7219  119.0770     2020-10-14 10:00:00    -0.355
    -5.7219  119.0770     2020-10-14 11:00:00    -0.203
    -5.7219  119.0770     2020-10-14 12:00:00    -0.038
    -5.7219  119.0770     2020-10-14 13:00:00     0.111
    -5.7219  119.0770     2020-10-14 14:00:00     0.216
    -5.7219  119.0770     2020-10-14 15:00:00     0.262
    -5.7219  119.0770     2020-10-14 16:00:00     0.249
    -5.7219  119.0770     2020-10-14 17:00:00     0.190
    -5.7219  119.0770     2020-10-14 18:00:00     0.108
    -5.7219  119.0770     2020-10-14 19:00:00     0.029
    -5.7219  119.0770     2020-10-14 20:00:00    -0.022
    -5.7219  119.0770     2020-10-14 21:00:00    -0.031
    -5.7219  119.0770     2020-10-14 22:00:00     0.005
    -5.7219  119.0770     2020-10-14 23:00:00     0.073
    -5.7219  119.0770     2020-10-15 00:00:00     0.154
    -5.7219  119.0770     2020-10-15 01:00:00     0.221
    -5.7219  119.0770     2020-10-15 02:00:00     0.251
    -5.7219  119.0770     2020-10-15 03:00:00     0.227
    -5.7219  119.0770     2020-10-15 04:00:00     0.148
    -5.7219  119.0770     2020-10-15 05:00:00     0.024
    -5.7219  119.0770     2020-10-15 06:00:00    -0.119
    -5.7219  119.0770     2020-10-15 07:00:00    -0.254
    -5.7219  119.0770     2020-10-15 08:00:00    -0.349
    -5.7219  119.0770     2020-10-15 09:00:00    -0.385
    -5.7219  119.0770     2020-10-15 10:00:00    -0.350
    -5.7219  119.0770     2020-10-15 11:00:00    -0.253
    -5.7219  119.0770     2020-10-15 12:00:00    -0.113
    -5.7219  119.0770     2020-10-15 13:00:00     0.039
    -5.7219  119.0770     2020-10-15 14:00:00     0.171
    -5.7219  119.0770     2020-10-15 15:00:00     0.255
    -5.7219  119.0770     2020-10-15 16:00:00     0.275
    -5.7219  119.0770     2020-10-15 17:00:00     0.230
    -5.7219  119.0770     2020-10-15 18:00:00     0.134
    -5.7219  119.0770     2020-10-15 19:00:00     0.013
    -5.7219  119.0770     2020-10-15 20:00:00    -0.102
    -5.7219  119.0770     2020-10-15 21:00:00    -0.181
    -5.7219  119.0770     2020-10-15 22:00:00    -0.206
    -5.7219  119.0770     2020-10-15 23:00:00    -0.170
