 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     0.6720  128.9865     2020-10-03 20:00:00     0.086
     0.6720  128.9865     2020-10-03 21:00:00     0.338
     0.6720  128.9865     2020-10-03 22:00:00     0.490
     0.6720  128.9865     2020-10-03 23:00:00     0.503
     0.6720  128.9865     2020-10-04 00:00:00     0.378
     0.6720  128.9865     2020-10-04 01:00:00     0.150
     0.6720  128.9865     2020-10-04 02:00:00    -0.118
     0.6720  128.9865     2020-10-04 03:00:00    -0.353
     0.6720  128.9865     2020-10-04 04:00:00    -0.489
     0.6720  128.9865     2020-10-04 05:00:00    -0.489
     0.6720  128.9865     2020-10-04 06:00:00    -0.350
     0.6720  128.9865     2020-10-04 07:00:00    -0.106
     0.6720  128.9865     2020-10-04 08:00:00     0.181
     0.6720  128.9865     2020-10-04 09:00:00     0.438
     0.6720  128.9865     2020-10-04 10:00:00     0.596
     0.6720  128.9865     2020-10-04 11:00:00     0.615
     0.6720  128.9865     2020-10-04 12:00:00     0.487
     0.6720  128.9865     2020-10-04 13:00:00     0.241
     0.6720  128.9865     2020-10-04 14:00:00    -0.061
     0.6720  128.9865     2020-10-04 15:00:00    -0.347
     0.6720  128.9865     2020-10-04 16:00:00    -0.547
     0.6720  128.9865     2020-10-04 17:00:00    -0.616
     0.6720  128.9865     2020-10-04 18:00:00    -0.539
     0.6720  128.9865     2020-10-04 19:00:00    -0.342
     0.6720  128.9865     2020-10-04 20:00:00    -0.077
     0.6720  128.9865     2020-10-04 21:00:00     0.185
     0.6720  128.9865     2020-10-04 22:00:00     0.377
     0.6720  128.9865     2020-10-04 23:00:00     0.452
     0.6720  128.9865     2020-10-05 00:00:00     0.394
     0.6720  128.9865     2020-10-05 01:00:00     0.223
     0.6720  128.9865     2020-10-05 02:00:00    -0.010
     0.6720  128.9865     2020-10-05 03:00:00    -0.240
     0.6720  128.9865     2020-10-05 04:00:00    -0.402
     0.6720  128.9865     2020-10-05 05:00:00    -0.448
     0.6720  128.9865     2020-10-05 06:00:00    -0.363
     0.6720  128.9865     2020-10-05 07:00:00    -0.165
     0.6720  128.9865     2020-10-05 08:00:00     0.096
     0.6720  128.9865     2020-10-05 09:00:00     0.355
     0.6720  128.9865     2020-10-05 10:00:00     0.544
     0.6720  128.9865     2020-10-05 11:00:00     0.613
     0.6720  128.9865     2020-10-05 12:00:00     0.543
     0.6720  128.9865     2020-10-05 13:00:00     0.349
     0.6720  128.9865     2020-10-05 14:00:00     0.076
     0.6720  128.9865     2020-10-05 15:00:00    -0.211
     0.6720  128.9865     2020-10-05 16:00:00    -0.445
     0.6720  128.9865     2020-10-05 17:00:00    -0.571
     0.6720  128.9865     2020-10-05 18:00:00    -0.565
     0.6720  128.9865     2020-10-05 19:00:00    -0.435
     0.6720  128.9865     2020-10-05 20:00:00    -0.218
     0.6720  128.9865     2020-10-05 21:00:00     0.026
     0.6720  128.9865     2020-10-05 22:00:00     0.233
     0.6720  128.9865     2020-10-05 23:00:00     0.352
     0.6720  128.9865     2020-10-06 00:00:00     0.357
     0.6720  128.9865     2020-10-06 01:00:00     0.250
     0.6720  128.9865     2020-10-06 02:00:00     0.068
     0.6720  128.9865     2020-10-06 03:00:00    -0.135
     0.6720  128.9865     2020-10-06 04:00:00    -0.300
     0.6720  128.9865     2020-10-06 05:00:00    -0.378
     0.6720  128.9865     2020-10-06 06:00:00    -0.342
     0.6720  128.9865     2020-10-06 07:00:00    -0.197
     0.6720  128.9865     2020-10-06 08:00:00     0.023
     0.6720  128.9865     2020-10-06 09:00:00     0.263
     0.6720  128.9865     2020-10-06 10:00:00     0.462
     0.6720  128.9865     2020-10-06 11:00:00     0.570
     0.6720  128.9865     2020-10-06 12:00:00     0.556
     0.6720  128.9865     2020-10-06 13:00:00     0.422
     0.6720  128.9865     2020-10-06 14:00:00     0.197
     0.6720  128.9865     2020-10-06 15:00:00    -0.066
     0.6720  128.9865     2020-10-06 16:00:00    -0.307
     0.6720  128.9865     2020-10-06 17:00:00    -0.473
     0.6720  128.9865     2020-10-06 18:00:00    -0.529
     0.6720  128.9865     2020-10-06 19:00:00    -0.470
     0.6720  128.9865     2020-10-06 20:00:00    -0.317
     0.6720  128.9865     2020-10-06 21:00:00    -0.116
     0.6720  128.9865     2020-10-06 22:00:00     0.080
     0.6720  128.9865     2020-10-06 23:00:00     0.220
     0.6720  128.9865     2020-10-07 00:00:00     0.272
     0.6720  128.9865     2020-10-07 01:00:00     0.227
     0.6720  128.9865     2020-10-07 02:00:00     0.106
     0.6720  128.9865     2020-10-07 03:00:00    -0.054
     0.6720  128.9865     2020-10-07 04:00:00    -0.201
     0.6720  128.9865     2020-10-07 05:00:00    -0.291
     0.6720  128.9865     2020-10-07 06:00:00    -0.292
     0.6720  128.9865     2020-10-07 07:00:00    -0.198
     0.6720  128.9865     2020-10-07 08:00:00    -0.029
     0.6720  128.9865     2020-10-07 09:00:00     0.175
     0.6720  128.9865     2020-10-07 10:00:00     0.365
     0.6720  128.9865     2020-10-07 11:00:00     0.493
     0.6720  128.9865     2020-10-07 12:00:00     0.525
     0.6720  128.9865     2020-10-07 13:00:00     0.452
     0.6720  128.9865     2020-10-07 14:00:00     0.288
     0.6720  128.9865     2020-10-07 15:00:00     0.070
     0.6720  128.9865     2020-10-07 16:00:00    -0.154
     0.6720  128.9865     2020-10-07 17:00:00    -0.335
     0.6720  128.9865     2020-10-07 18:00:00    -0.437
     0.6720  128.9865     2020-10-07 19:00:00    -0.444
     0.6720  128.9865     2020-10-07 20:00:00    -0.364
     0.6720  128.9865     2020-10-07 21:00:00    -0.223
     0.6720  128.9865     2020-10-07 22:00:00    -0.064
     0.6720  128.9865     2020-10-07 23:00:00     0.072
     0.6720  128.9865     2020-10-08 00:00:00     0.152
     0.6720  128.9865     2020-10-08 01:00:00     0.158
     0.6720  128.9865     2020-10-08 02:00:00     0.098
     0.6720  128.9865     2020-10-08 03:00:00    -0.006
     0.6720  128.9865     2020-10-08 04:00:00    -0.117
     0.6720  128.9865     2020-10-08 05:00:00    -0.199
     0.6720  128.9865     2020-10-08 06:00:00    -0.221
     0.6720  128.9865     2020-10-08 07:00:00    -0.171
     0.6720  128.9865     2020-10-08 08:00:00    -0.055
     0.6720  128.9865     2020-10-08 09:00:00     0.103
     0.6720  128.9865     2020-10-08 10:00:00     0.265
     0.6720  128.9865     2020-10-08 11:00:00     0.394
     0.6720  128.9865     2020-10-08 12:00:00     0.457
     0.6720  128.9865     2020-10-08 13:00:00     0.438
     0.6720  128.9865     2020-10-08 14:00:00     0.339
     0.6720  128.9865     2020-10-08 15:00:00     0.182
     0.6720  128.9865     2020-10-08 16:00:00    -0.002
     0.6720  128.9865     2020-10-08 17:00:00    -0.174
     0.6720  128.9865     2020-10-08 18:00:00    -0.300
     0.6720  128.9865     2020-10-08 19:00:00    -0.361
     0.6720  128.9865     2020-10-08 20:00:00    -0.351
     0.6720  128.9865     2020-10-08 21:00:00    -0.283
     0.6720  128.9865     2020-10-08 22:00:00    -0.180
     0.6720  128.9865     2020-10-08 23:00:00    -0.073
     0.6720  128.9865     2020-10-09 00:00:00     0.010
     0.6720  128.9865     2020-10-09 01:00:00     0.052
     0.6720  128.9865     2020-10-09 02:00:00     0.046
     0.6720  128.9865     2020-10-09 03:00:00     0.003
     0.6720  128.9865     2020-10-09 04:00:00    -0.059
     0.6720  128.9865     2020-10-09 05:00:00    -0.113
     0.6720  128.9865     2020-10-09 06:00:00    -0.138
     0.6720  128.9865     2020-10-09 07:00:00    -0.118
     0.6720  128.9865     2020-10-09 08:00:00    -0.052
     0.6720  128.9865     2020-10-09 09:00:00     0.051
     0.6720  128.9865     2020-10-09 10:00:00     0.170
     0.6720  128.9865     2020-10-09 11:00:00     0.280
     0.6720  128.9865     2020-10-09 12:00:00     0.355
     0.6720  128.9865     2020-10-09 13:00:00     0.378
     0.6720  128.9865     2020-10-09 14:00:00     0.343
     0.6720  128.9865     2020-10-09 15:00:00     0.255
     0.6720  128.9865     2020-10-09 16:00:00     0.131
     0.6720  128.9865     2020-10-09 17:00:00    -0.006
     0.6720  128.9865     2020-10-09 18:00:00    -0.132
     0.6720  128.9865     2020-10-09 19:00:00    -0.226
     0.6720  128.9865     2020-10-09 20:00:00    -0.278
     0.6720  128.9865     2020-10-09 21:00:00    -0.285
     0.6720  128.9865     2020-10-09 22:00:00    -0.253
     0.6720  128.9865     2020-10-09 23:00:00    -0.198
     0.6720  128.9865     2020-10-10 00:00:00    -0.135
     0.6720  128.9865     2020-10-10 01:00:00    -0.081
     0.6720  128.9865     2020-10-10 02:00:00    -0.044
     0.6720  128.9865     2020-10-10 03:00:00    -0.029
     0.6720  128.9865     2020-10-10 04:00:00    -0.031
     0.6720  128.9865     2020-10-10 05:00:00    -0.041
     0.6720  128.9865     2020-10-10 06:00:00    -0.049
     0.6720  128.9865     2020-10-10 07:00:00    -0.043
     0.6720  128.9865     2020-10-10 08:00:00    -0.018
     0.6720  128.9865     2020-10-10 09:00:00     0.029
     0.6720  128.9865     2020-10-10 10:00:00     0.091
     0.6720  128.9865     2020-10-10 11:00:00     0.161
     0.6720  128.9865     2020-10-10 12:00:00     0.225
     0.6720  128.9865     2020-10-10 13:00:00     0.271
     0.6720  128.9865     2020-10-10 14:00:00     0.290
     0.6720  128.9865     2020-10-10 15:00:00     0.275
     0.6720  128.9865     2020-10-10 16:00:00     0.226
     0.6720  128.9865     2020-10-10 17:00:00     0.148
     0.6720  128.9865     2020-10-10 18:00:00     0.051
     0.6720  128.9865     2020-10-10 19:00:00    -0.051
     0.6720  128.9865     2020-10-10 20:00:00    -0.146
     0.6720  128.9865     2020-10-10 21:00:00    -0.222
     0.6720  128.9865     2020-10-10 22:00:00    -0.270
     0.6720  128.9865     2020-10-10 23:00:00    -0.285
     0.6720  128.9865     2020-10-11 00:00:00    -0.268
     0.6720  128.9865     2020-10-11 01:00:00    -0.225
     0.6720  128.9865     2020-10-11 02:00:00    -0.165
     0.6720  128.9865     2020-10-11 03:00:00    -0.099
     0.6720  128.9865     2020-10-11 04:00:00    -0.038
     0.6720  128.9865     2020-10-11 05:00:00     0.010
     0.6720  128.9865     2020-10-11 06:00:00     0.040
     0.6720  128.9865     2020-10-11 07:00:00     0.052
     0.6720  128.9865     2020-10-11 08:00:00     0.051
     0.6720  128.9865     2020-10-11 09:00:00     0.044
     0.6720  128.9865     2020-10-11 10:00:00     0.042
     0.6720  128.9865     2020-10-11 11:00:00     0.052
     0.6720  128.9865     2020-10-11 12:00:00     0.079
     0.6720  128.9865     2020-10-11 13:00:00     0.122
     0.6720  128.9865     2020-10-11 14:00:00     0.174
     0.6720  128.9865     2020-10-11 15:00:00     0.224
     0.6720  128.9865     2020-10-11 16:00:00     0.256
     0.6720  128.9865     2020-10-11 17:00:00     0.258
     0.6720  128.9865     2020-10-11 18:00:00     0.221
     0.6720  128.9865     2020-10-11 19:00:00     0.144
     0.6720  128.9865     2020-10-11 20:00:00     0.034
     0.6720  128.9865     2020-10-11 21:00:00    -0.093
     0.6720  128.9865     2020-10-11 22:00:00    -0.217
     0.6720  128.9865     2020-10-11 23:00:00    -0.313
     0.6720  128.9865     2020-10-12 00:00:00    -0.365
     0.6720  128.9865     2020-10-12 01:00:00    -0.361
     0.6720  128.9865     2020-10-12 02:00:00    -0.303
     0.6720  128.9865     2020-10-12 03:00:00    -0.204
     0.6720  128.9865     2020-10-12 04:00:00    -0.084
     0.6720  128.9865     2020-10-12 05:00:00     0.032
     0.6720  128.9865     2020-10-12 06:00:00     0.119
     0.6720  128.9865     2020-10-12 07:00:00     0.162
     0.6720  128.9865     2020-10-12 08:00:00     0.156
     0.6720  128.9865     2020-10-12 09:00:00     0.109
     0.6720  128.9865     2020-10-12 10:00:00     0.041
     0.6720  128.9865     2020-10-12 11:00:00    -0.024
     0.6720  128.9865     2020-10-12 12:00:00    -0.062
     0.6720  128.9865     2020-10-12 13:00:00    -0.055
     0.6720  128.9865     2020-10-12 14:00:00    -0.000
     0.6720  128.9865     2020-10-12 15:00:00     0.092
     0.6720  128.9865     2020-10-12 16:00:00     0.200
     0.6720  128.9865     2020-10-12 17:00:00     0.293
     0.6720  128.9865     2020-10-12 18:00:00     0.342
     0.6720  128.9865     2020-10-12 19:00:00     0.325
     0.6720  128.9865     2020-10-12 20:00:00     0.238
     0.6720  128.9865     2020-10-12 21:00:00     0.090
     0.6720  128.9865     2020-10-12 22:00:00    -0.091
     0.6720  128.9865     2020-10-12 23:00:00    -0.268
     0.6720  128.9865     2020-10-13 00:00:00    -0.403
     0.6720  128.9865     2020-10-13 01:00:00    -0.465
     0.6720  128.9865     2020-10-13 02:00:00    -0.440
     0.6720  128.9865     2020-10-13 03:00:00    -0.333
     0.6720  128.9865     2020-10-13 04:00:00    -0.169
     0.6720  128.9865     2020-10-13 05:00:00     0.013
     0.6720  128.9865     2020-10-13 06:00:00     0.172
     0.6720  128.9865     2020-10-13 07:00:00     0.271
     0.6720  128.9865     2020-10-13 08:00:00     0.289
     0.6720  128.9865     2020-10-13 09:00:00     0.227
     0.6720  128.9865     2020-10-13 10:00:00     0.106
     0.6720  128.9865     2020-10-13 11:00:00    -0.038
     0.6720  128.9865     2020-10-13 12:00:00    -0.162
     0.6720  128.9865     2020-10-13 13:00:00    -0.226
     0.6720  128.9865     2020-10-13 14:00:00    -0.209
     0.6720  128.9865     2020-10-13 15:00:00    -0.110
     0.6720  128.9865     2020-10-13 16:00:00     0.048
     0.6720  128.9865     2020-10-13 17:00:00     0.225
     0.6720  128.9865     2020-10-13 18:00:00     0.373
     0.6720  128.9865     2020-10-13 19:00:00     0.449
     0.6720  128.9865     2020-10-13 20:00:00     0.425
     0.6720  128.9865     2020-10-13 21:00:00     0.299
     0.6720  128.9865     2020-10-13 22:00:00     0.095
     0.6720  128.9865     2020-10-13 23:00:00    -0.144
     0.6720  128.9865     2020-10-14 00:00:00    -0.363
     0.6720  128.9865     2020-10-14 01:00:00    -0.509
     0.6720  128.9865     2020-10-14 02:00:00    -0.547
     0.6720  128.9865     2020-10-14 03:00:00    -0.467
     0.6720  128.9865     2020-10-14 04:00:00    -0.288
     0.6720  128.9865     2020-10-14 05:00:00    -0.053
     0.6720  128.9865     2020-10-14 06:00:00     0.181
     0.6720  128.9865     2020-10-14 07:00:00     0.356
     0.6720  128.9865     2020-10-14 08:00:00     0.430
     0.6720  128.9865     2020-10-14 09:00:00     0.387
     0.6720  128.9865     2020-10-14 10:00:00     0.240
     0.6720  128.9865     2020-10-14 11:00:00     0.031
     0.6720  128.9865     2020-10-14 12:00:00    -0.184
     0.6720  128.9865     2020-10-14 13:00:00    -0.345
     0.6720  128.9865     2020-10-14 14:00:00    -0.407
     0.6720  128.9865     2020-10-14 15:00:00    -0.348
     0.6720  128.9865     2020-10-14 16:00:00    -0.182
     0.6720  128.9865     2020-10-14 17:00:00     0.050
     0.6720  128.9865     2020-10-14 18:00:00     0.290
     0.6720  128.9865     2020-10-14 19:00:00     0.472
     0.6720  128.9865     2020-10-14 20:00:00     0.546
     0.6720  128.9865     2020-10-14 21:00:00     0.488
     0.6720  128.9865     2020-10-14 22:00:00     0.306
     0.6720  128.9865     2020-10-14 23:00:00     0.041
     0.6720  128.9865     2020-10-15 00:00:00    -0.242
     0.6720  128.9865     2020-10-15 01:00:00    -0.474
     0.6720  128.9865     2020-10-15 02:00:00    -0.597
     0.6720  128.9865     2020-10-15 03:00:00    -0.578
     0.6720  128.9865     2020-10-15 04:00:00    -0.420
     0.6720  128.9865     2020-10-15 05:00:00    -0.163
     0.6720  128.9865     2020-10-15 06:00:00     0.132
     0.6720  128.9865     2020-10-15 07:00:00     0.389
     0.6720  128.9865     2020-10-15 08:00:00     0.544
     0.6720  128.9865     2020-10-15 09:00:00     0.558
     0.6720  128.9865     2020-10-15 10:00:00     0.427
     0.6720  128.9865     2020-10-15 11:00:00     0.185
     0.6720  128.9865     2020-10-15 12:00:00    -0.106
     0.6720  128.9865     2020-10-15 13:00:00    -0.369
     0.6720  128.9865     2020-10-15 14:00:00    -0.538
     0.6720  128.9865     2020-10-15 15:00:00    -0.566
     0.6720  128.9865     2020-10-15 16:00:00    -0.445
     0.6720  128.9865     2020-10-15 17:00:00    -0.204
     0.6720  128.9865     2020-10-15 18:00:00     0.093
     0.6720  128.9865     2020-10-15 19:00:00     0.372
     0.6720  128.9865     2020-10-15 20:00:00     0.558
     0.6720  128.9865     2020-10-15 21:00:00     0.603
     0.6720  128.9865     2020-10-15 22:00:00     0.491
     0.6720  128.9865     2020-10-15 23:00:00     0.251
