 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     2.9287  137.8341     2020-10-01 00:00:00     0.110
     2.9287  137.8341     2020-10-01 01:00:00    -0.160
     2.9287  137.8341     2020-10-01 02:00:00    -0.401
     2.9287  137.8341     2020-10-01 03:00:00    -0.551
     2.9287  137.8341     2020-10-01 04:00:00    -0.572
     2.9287  137.8341     2020-10-01 05:00:00    -0.458
     2.9287  137.8341     2020-10-01 06:00:00    -0.235
     2.9287  137.8341     2020-10-01 07:00:00     0.040
     2.9287  137.8341     2020-10-01 08:00:00     0.301
     2.9287  137.8341     2020-10-01 09:00:00     0.480
     2.9287  137.8341     2020-10-01 10:00:00     0.536
     2.9287  137.8341     2020-10-01 11:00:00     0.454
     2.9287  137.8341     2020-10-01 12:00:00     0.258
     2.9287  137.8341     2020-10-01 13:00:00    -0.001
     2.9287  137.8341     2020-10-01 14:00:00    -0.255
     2.9287  137.8341     2020-10-01 15:00:00    -0.438
     2.9287  137.8341     2020-10-01 16:00:00    -0.502
     2.9287  137.8341     2020-10-01 17:00:00    -0.432
     2.9287  137.8341     2020-10-01 18:00:00    -0.244
     2.9287  137.8341     2020-10-01 19:00:00     0.011
     2.9287  137.8341     2020-10-01 20:00:00     0.267
     2.9287  137.8341     2020-10-01 21:00:00     0.457
     2.9287  137.8341     2020-10-01 22:00:00     0.531
     2.9287  137.8341     2020-10-01 23:00:00     0.467
     2.9287  137.8341     2020-10-02 00:00:00     0.283
     2.9287  137.8341     2020-10-02 01:00:00     0.024
     2.9287  137.8341     2020-10-02 02:00:00    -0.243
     2.9287  137.8341     2020-10-02 03:00:00    -0.449
     2.9287  137.8341     2020-10-02 04:00:00    -0.541
     2.9287  137.8341     2020-10-02 05:00:00    -0.493
     2.9287  137.8341     2020-10-02 06:00:00    -0.318
     2.9287  137.8341     2020-10-02 07:00:00    -0.059
     2.9287  137.8341     2020-10-02 08:00:00     0.215
     2.9287  137.8341     2020-10-02 09:00:00     0.437
     2.9287  137.8341     2020-10-02 10:00:00     0.546
     2.9287  137.8341     2020-10-02 11:00:00     0.516
     2.9287  137.8341     2020-10-02 12:00:00     0.352
     2.9287  137.8341     2020-10-02 13:00:00     0.096
