 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     3.6809  103.8590     2020-10-02 22:00:00    -0.356
     3.6809  103.8590     2020-10-02 23:00:00    -0.012
     3.6809  103.8590     2020-10-03 00:00:00     0.339
     3.6809  103.8590     2020-10-03 01:00:00     0.607
     3.6809  103.8590     2020-10-03 02:00:00     0.722
     3.6809  103.8590     2020-10-03 03:00:00     0.655
     3.6809  103.8590     2020-10-03 04:00:00     0.421
     3.6809  103.8590     2020-10-03 05:00:00     0.080
     3.6809  103.8590     2020-10-03 06:00:00    -0.283
     3.6809  103.8590     2020-10-03 07:00:00    -0.575
     3.6809  103.8590     2020-10-03 08:00:00    -0.722
     3.6809  103.8590     2020-10-03 09:00:00    -0.686
     3.6809  103.8590     2020-10-03 10:00:00    -0.475
     3.6809  103.8590     2020-10-03 11:00:00    -0.144
     3.6809  103.8590     2020-10-03 12:00:00     0.224
     3.6809  103.8590     2020-10-03 13:00:00     0.537
     3.6809  103.8590     2020-10-03 14:00:00     0.717
     3.6809  103.8590     2020-10-03 15:00:00     0.720
     3.6809  103.8590     2020-10-03 16:00:00     0.549
     3.6809  103.8590     2020-10-03 17:00:00     0.249
     3.6809  103.8590     2020-10-03 18:00:00    -0.100
     3.6809  103.8590     2020-10-03 19:00:00    -0.407
     3.6809  103.8590     2020-10-03 20:00:00    -0.594
     3.6809  103.8590     2020-10-03 21:00:00    -0.615
     3.6809  103.8590     2020-10-03 22:00:00    -0.468
     3.6809  103.8590     2020-10-03 23:00:00    -0.195
     3.6809  103.8590     2020-10-04 00:00:00     0.129
     3.6809  103.8590     2020-10-04 01:00:00     0.413
     3.6809  103.8590     2020-10-04 02:00:00     0.578
     3.6809  103.8590     2020-10-04 03:00:00     0.576
     3.6809  103.8590     2020-10-04 04:00:00     0.403
     3.6809  103.8590     2020-10-04 05:00:00     0.099
     3.6809  103.8590     2020-10-04 06:00:00    -0.259
     3.6809  103.8590     2020-10-04 07:00:00    -0.579
     3.6809  103.8590     2020-10-04 08:00:00    -0.778
     3.6809  103.8590     2020-10-04 09:00:00    -0.801
     3.6809  103.8590     2020-10-04 10:00:00    -0.636
     3.6809  103.8590     2020-10-04 11:00:00    -0.319
     3.6809  103.8590     2020-10-04 12:00:00     0.077
     3.6809  103.8590     2020-10-04 13:00:00     0.458
     3.6809  103.8590     2020-10-04 14:00:00     0.737
     3.6809  103.8590     2020-10-04 15:00:00     0.851
     3.6809  103.8590     2020-10-04 16:00:00     0.778
     3.6809  103.8590     2020-10-04 17:00:00     0.545
     3.6809  103.8590     2020-10-04 18:00:00     0.215
     3.6809  103.8590     2020-10-04 19:00:00    -0.125
     3.6809  103.8590     2020-10-04 20:00:00    -0.390
     3.6809  103.8590     2020-10-04 21:00:00    -0.517
     3.6809  103.8590     2020-10-04 22:00:00    -0.481
     3.6809  103.8590     2020-10-04 23:00:00    -0.302
     3.6809  103.8590     2020-10-05 00:00:00    -0.039
     3.6809  103.8590     2020-10-05 01:00:00     0.228
     3.6809  103.8590     2020-10-05 02:00:00     0.416
     3.6809  103.8590     2020-10-05 03:00:00     0.467
     3.6809  103.8590     2020-10-05 04:00:00     0.355
     3.6809  103.8590     2020-10-05 05:00:00     0.103
     3.6809  103.8590     2020-10-05 06:00:00    -0.229
     3.6809  103.8590     2020-10-05 07:00:00    -0.558
     3.6809  103.8590     2020-10-05 08:00:00    -0.797
     3.6809  103.8590     2020-10-05 09:00:00    -0.879
     3.6809  103.8590     2020-10-05 10:00:00    -0.776
     3.6809  103.8590     2020-10-05 11:00:00    -0.502
     3.6809  103.8590     2020-10-05 12:00:00    -0.115
     3.6809  103.8590     2020-10-05 13:00:00     0.301
     3.6809  103.8590     2020-10-05 14:00:00     0.655
     3.6809  103.8590     2020-10-05 15:00:00     0.871
     3.6809  103.8590     2020-10-05 16:00:00     0.909
     3.6809  103.8590     2020-10-05 17:00:00     0.772
     3.6809  103.8590     2020-10-05 18:00:00     0.502
     3.6809  103.8590     2020-10-05 19:00:00     0.174
     3.6809  103.8590     2020-10-05 20:00:00    -0.128
     3.6809  103.8590     2020-10-05 21:00:00    -0.333
     3.6809  103.8590     2020-10-05 22:00:00    -0.398
     3.6809  103.8590     2020-10-05 23:00:00    -0.321
     3.6809  103.8590     2020-10-06 00:00:00    -0.140
     3.6809  103.8590     2020-10-06 01:00:00     0.081
     3.6809  103.8590     2020-10-06 02:00:00     0.264
     3.6809  103.8590     2020-10-06 03:00:00     0.345
     3.6809  103.8590     2020-10-06 04:00:00     0.287
     3.6809  103.8590     2020-10-06 05:00:00     0.092
     3.6809  103.8590     2020-10-06 06:00:00    -0.200
     3.6809  103.8590     2020-10-06 07:00:00    -0.517
     3.6809  103.8590     2020-10-06 08:00:00    -0.778
     3.6809  103.8590     2020-10-06 09:00:00    -0.912
     3.6809  103.8590     2020-10-06 10:00:00    -0.876
     3.6809  103.8590     2020-10-06 11:00:00    -0.667
     3.6809  103.8590     2020-10-06 12:00:00    -0.320
     3.6809  103.8590     2020-10-06 13:00:00     0.093
     3.6809  103.8590     2020-10-06 14:00:00     0.488
     3.6809  103.8590     2020-10-06 15:00:00     0.785
     3.6809  103.8590     2020-10-06 16:00:00     0.928
     3.6809  103.8590     2020-10-06 17:00:00     0.900
     3.6809  103.8590     2020-10-06 18:00:00     0.721
     3.6809  103.8590     2020-10-06 19:00:00     0.446
     3.6809  103.8590     2020-10-06 20:00:00     0.150
     3.6809  103.8590     2020-10-06 21:00:00    -0.096
     3.6809  103.8590     2020-10-06 22:00:00    -0.238
     3.6809  103.8590     2020-10-06 23:00:00    -0.255
     3.6809  103.8590     2020-10-07 00:00:00    -0.164
     3.6809  103.8590     2020-10-07 01:00:00    -0.010
     3.6809  103.8590     2020-10-07 02:00:00     0.143
     3.6809  103.8590     2020-10-07 03:00:00     0.231
     3.6809  103.8590     2020-10-07 04:00:00     0.211
     3.6809  103.8590     2020-10-07 05:00:00     0.070
     3.6809  103.8590     2020-10-07 06:00:00    -0.172
     3.6809  103.8590     2020-10-07 07:00:00    -0.461
     3.6809  103.8590     2020-10-07 08:00:00    -0.727
     3.6809  103.8590     2020-10-07 09:00:00    -0.900
     3.6809  103.8590     2020-10-07 10:00:00    -0.929
     3.6809  103.8590     2020-10-07 11:00:00    -0.795
     3.6809  103.8590     2020-10-07 12:00:00    -0.514
     3.6809  103.8590     2020-10-07 13:00:00    -0.137
     3.6809  103.8590     2020-10-07 14:00:00     0.264
     3.6809  103.8590     2020-10-07 15:00:00     0.611
     3.6809  103.8590     2020-10-07 16:00:00     0.842
     3.6809  103.8590     2020-10-07 17:00:00     0.922
     3.6809  103.8590     2020-10-07 18:00:00     0.851
     3.6809  103.8590     2020-10-07 19:00:00     0.661
     3.6809  103.8590     2020-10-07 20:00:00     0.410
     3.6809  103.8590     2020-10-07 21:00:00     0.162
     3.6809  103.8590     2020-10-07 22:00:00    -0.025
     3.6809  103.8590     2020-10-07 23:00:00    -0.119
     3.6809  103.8590     2020-10-08 00:00:00    -0.115
     3.6809  103.8590     2020-10-08 01:00:00    -0.038
     3.6809  103.8590     2020-10-08 02:00:00     0.064
     3.6809  103.8590     2020-10-08 03:00:00     0.138
     3.6809  103.8590     2020-10-08 04:00:00     0.139
     3.6809  103.8590     2020-10-08 05:00:00     0.042
     3.6809  103.8590     2020-10-08 06:00:00    -0.148
     3.6809  103.8590     2020-10-08 07:00:00    -0.397
     3.6809  103.8590     2020-10-08 08:00:00    -0.650
     3.6809  103.8590     2020-10-08 09:00:00    -0.846
     3.6809  103.8590     2020-10-08 10:00:00    -0.932
     3.6809  103.8590     2020-10-08 11:00:00    -0.877
     3.6809  103.8590     2020-10-08 12:00:00    -0.678
     3.6809  103.8590     2020-10-08 13:00:00    -0.365
     3.6809  103.8590     2020-10-08 14:00:00     0.007
     3.6809  103.8590     2020-10-08 15:00:00     0.371
     3.6809  103.8590     2020-10-08 16:00:00     0.665
     3.6809  103.8590     2020-10-08 17:00:00     0.843
     3.6809  103.8590     2020-10-08 18:00:00     0.886
     3.6809  103.8590     2020-10-08 19:00:00     0.802
     3.6809  103.8590     2020-10-08 20:00:00     0.630
     3.6809  103.8590     2020-10-08 21:00:00     0.417
     3.6809  103.8590     2020-10-08 22:00:00     0.218
     3.6809  103.8590     2020-10-08 23:00:00     0.072
     3.6809  103.8590     2020-10-09 00:00:00    -0.001
     3.6809  103.8590     2020-10-09 01:00:00    -0.006
     3.6809  103.8590     2020-10-09 02:00:00     0.030
     3.6809  103.8590     2020-10-09 03:00:00     0.070
     3.6809  103.8590     2020-10-09 04:00:00     0.072
     3.6809  103.8590     2020-10-09 05:00:00     0.009
     3.6809  103.8590     2020-10-09 06:00:00    -0.130
     3.6809  103.8590     2020-10-09 07:00:00    -0.329
     3.6809  103.8590     2020-10-09 08:00:00    -0.553
     3.6809  103.8590     2020-10-09 09:00:00    -0.754
     3.6809  103.8590     2020-10-09 10:00:00    -0.883
     3.6809  103.8590     2020-10-09 11:00:00    -0.903
     3.6809  103.8590     2020-10-09 12:00:00    -0.797
     3.6809  103.8590     2020-10-09 13:00:00    -0.572
     3.6809  103.8590     2020-10-09 14:00:00    -0.262
     3.6809  103.8590     2020-10-09 15:00:00     0.084
     3.6809  103.8590     2020-10-09 16:00:00     0.410
     3.6809  103.8590     2020-10-09 17:00:00     0.667
     3.6809  103.8590     2020-10-09 18:00:00     0.820
     3.6809  103.8590     2020-10-09 19:00:00     0.857
     3.6809  103.8590     2020-10-09 20:00:00     0.791
     3.6809  103.8590     2020-10-09 21:00:00     0.650
     3.6809  103.8590     2020-10-09 22:00:00     0.474
     3.6809  103.8590     2020-10-09 23:00:00     0.304
     3.6809  103.8590     2020-10-10 00:00:00     0.170
     3.6809  103.8590     2020-10-10 01:00:00     0.084
     3.6809  103.8590     2020-10-10 02:00:00     0.044
     3.6809  103.8590     2020-10-10 03:00:00     0.029
     3.6809  103.8590     2020-10-10 04:00:00     0.013
     3.6809  103.8590     2020-10-10 05:00:00    -0.033
     3.6809  103.8590     2020-10-10 06:00:00    -0.125
     3.6809  103.8590     2020-10-10 07:00:00    -0.266
     3.6809  103.8590     2020-10-10 08:00:00    -0.442
     3.6809  103.8590     2020-10-10 09:00:00    -0.624
     3.6809  103.8590     2020-10-10 10:00:00    -0.776
     3.6809  103.8590     2020-10-10 11:00:00    -0.859
     3.6809  103.8590     2020-10-10 12:00:00    -0.848
     3.6809  103.8590     2020-10-10 13:00:00    -0.730
     3.6809  103.8590     2020-10-10 14:00:00    -0.515
     3.6809  103.8590     2020-10-10 15:00:00    -0.227
     3.6809  103.8590     2020-10-10 16:00:00     0.092
     3.6809  103.8590     2020-10-10 17:00:00     0.396
     3.6809  103.8590     2020-10-10 18:00:00     0.645
     3.6809  103.8590     2020-10-10 19:00:00     0.807
     3.6809  103.8590     2020-10-10 20:00:00     0.869
     3.6809  103.8590     2020-10-10 21:00:00     0.834
     3.6809  103.8590     2020-10-10 22:00:00     0.722
     3.6809  103.8590     2020-10-10 23:00:00     0.563
     3.6809  103.8590     2020-10-11 00:00:00     0.391
     3.6809  103.8590     2020-10-11 01:00:00     0.233
     3.6809  103.8590     2020-10-11 02:00:00     0.108
     3.6809  103.8590     2020-10-11 03:00:00     0.019
     3.6809  103.8590     2020-10-11 04:00:00    -0.041
     3.6809  103.8590     2020-10-11 05:00:00    -0.088
     3.6809  103.8590     2020-10-11 06:00:00    -0.144
     3.6809  103.8590     2020-10-11 07:00:00    -0.223
     3.6809  103.8590     2020-10-11 08:00:00    -0.332
     3.6809  103.8590     2020-10-11 09:00:00    -0.466
     3.6809  103.8590     2020-10-11 10:00:00    -0.607
     3.6809  103.8590     2020-10-11 11:00:00    -0.729
     3.6809  103.8590     2020-10-11 12:00:00    -0.801
     3.6809  103.8590     2020-10-11 13:00:00    -0.799
     3.6809  103.8590     2020-10-11 14:00:00    -0.705
     3.6809  103.8590     2020-10-11 15:00:00    -0.520
     3.6809  103.8590     2020-10-11 16:00:00    -0.259
     3.6809  103.8590     2020-10-11 17:00:00     0.047
     3.6809  103.8590     2020-10-11 18:00:00     0.358
     3.6809  103.8590     2020-10-11 19:00:00     0.631
     3.6809  103.8590     2020-10-11 20:00:00     0.829
     3.6809  103.8590     2020-10-11 21:00:00     0.928
     3.6809  103.8590     2020-10-11 22:00:00     0.921
     3.6809  103.8590     2020-10-11 23:00:00     0.817
     3.6809  103.8590     2020-10-12 00:00:00     0.644
     3.6809  103.8590     2020-10-12 01:00:00     0.435
     3.6809  103.8590     2020-10-12 02:00:00     0.226
     3.6809  103.8590     2020-10-12 03:00:00     0.048
     3.6809  103.8590     2020-10-12 04:00:00    -0.082
     3.6809  103.8590     2020-10-12 05:00:00    -0.161
     3.6809  103.8590     2020-10-12 06:00:00    -0.200
     3.6809  103.8590     2020-10-12 07:00:00    -0.221
     3.6809  103.8590     2020-10-12 08:00:00    -0.248
     3.6809  103.8590     2020-10-12 09:00:00    -0.301
     3.6809  103.8590     2020-10-12 10:00:00    -0.389
     3.6809  103.8590     2020-10-12 11:00:00    -0.506
     3.6809  103.8590     2020-10-12 12:00:00    -0.630
     3.6809  103.8590     2020-10-12 13:00:00    -0.730
     3.6809  103.8590     2020-10-12 14:00:00    -0.772
     3.6809  103.8590     2020-10-12 15:00:00    -0.726
     3.6809  103.8590     2020-10-12 16:00:00    -0.579
     3.6809  103.8590     2020-10-12 17:00:00    -0.335
     3.6809  103.8590     2020-10-12 18:00:00    -0.021
     3.6809  103.8590     2020-10-12 19:00:00     0.323
     3.6809  103.8590     2020-10-12 20:00:00     0.642
     3.6809  103.8590     2020-10-12 21:00:00     0.886
     3.6809  103.8590     2020-10-12 22:00:00     1.017
     3.6809  103.8590     2020-10-12 23:00:00     1.015
     3.6809  103.8590     2020-10-13 00:00:00     0.888
     3.6809  103.8590     2020-10-13 01:00:00     0.665
     3.6809  103.8590     2020-10-13 02:00:00     0.392
     3.6809  103.8590     2020-10-13 03:00:00     0.122
     3.6809  103.8590     2020-10-13 04:00:00    -0.100
     3.6809  103.8590     2020-10-13 05:00:00    -0.243
     3.6809  103.8590     2020-10-13 06:00:00    -0.298
     3.6809  103.8590     2020-10-13 07:00:00    -0.281
     3.6809  103.8590     2020-10-13 08:00:00    -0.226
     3.6809  103.8590     2020-10-13 09:00:00    -0.173
     3.6809  103.8590     2020-10-13 10:00:00    -0.162
     3.6809  103.8590     2020-10-13 11:00:00    -0.216
     3.6809  103.8590     2020-10-13 12:00:00    -0.335
     3.6809  103.8590     2020-10-13 13:00:00    -0.496
     3.6809  103.8590     2020-10-13 14:00:00    -0.658
     3.6809  103.8590     2020-10-13 15:00:00    -0.768
     3.6809  103.8590     2020-10-13 16:00:00    -0.780
     3.6809  103.8590     2020-10-13 17:00:00    -0.666
     3.6809  103.8590     2020-10-13 18:00:00    -0.424
     3.6809  103.8590     2020-10-13 19:00:00    -0.081
     3.6809  103.8590     2020-10-13 20:00:00     0.309
     3.6809  103.8590     2020-10-13 21:00:00     0.678
     3.6809  103.8590     2020-10-13 22:00:00     0.957
     3.6809  103.8590     2020-10-13 23:00:00     1.094
     3.6809  103.8590     2020-10-14 00:00:00     1.065
     3.6809  103.8590     2020-10-14 01:00:00     0.881
     3.6809  103.8590     2020-10-14 02:00:00     0.583
     3.6809  103.8590     2020-10-14 03:00:00     0.238
     3.6809  103.8590     2020-10-14 04:00:00    -0.083
     3.6809  103.8590     2020-10-14 05:00:00    -0.318
     3.6809  103.8590     2020-10-14 06:00:00    -0.429
     3.6809  103.8590     2020-10-14 07:00:00    -0.412
     3.6809  103.8590     2020-10-14 08:00:00    -0.295
     3.6809  103.8590     2020-10-14 09:00:00    -0.133
     3.6809  103.8590     2020-10-14 10:00:00     0.010
     3.6809  103.8590     2020-10-14 11:00:00     0.077
     3.6809  103.8590     2020-10-14 12:00:00     0.036
     3.6809  103.8590     2020-10-14 13:00:00    -0.116
     3.6809  103.8590     2020-10-14 14:00:00    -0.343
     3.6809  103.8590     2020-10-14 15:00:00    -0.586
     3.6809  103.8590     2020-10-14 16:00:00    -0.773
     3.6809  103.8590     2020-10-14 17:00:00    -0.840
     3.6809  103.8590     2020-10-14 18:00:00    -0.746
     3.6809  103.8590     2020-10-14 19:00:00    -0.491
     3.6809  103.8590     2020-10-14 20:00:00    -0.112
     3.6809  103.8590     2020-10-14 21:00:00     0.322
     3.6809  103.8590     2020-10-14 22:00:00     0.722
     3.6809  103.8590     2020-10-14 23:00:00     1.006
     3.6809  103.8590     2020-10-15 00:00:00     1.113
     3.6809  103.8590     2020-10-15 01:00:00     1.021
     3.6809  103.8590     2020-10-15 02:00:00     0.755
     3.6809  103.8590     2020-10-15 03:00:00     0.377
     3.6809  103.8590     2020-10-15 04:00:00    -0.027
     3.6809  103.8590     2020-10-15 05:00:00    -0.366
     3.6809  103.8590     2020-10-15 06:00:00    -0.568
     3.6809  103.8590     2020-10-15 07:00:00    -0.598
     3.6809  103.8590     2020-10-15 08:00:00    -0.465
     3.6809  103.8590     2020-10-15 09:00:00    -0.219
     3.6809  103.8590     2020-10-15 10:00:00     0.060
     3.6809  103.8590     2020-10-15 11:00:00     0.287
     3.6809  103.8590     2020-10-15 12:00:00     0.390
     3.6809  103.8590     2020-10-15 13:00:00     0.334
     3.6809  103.8590     2020-10-15 14:00:00     0.126
     3.6809  103.8590     2020-10-15 15:00:00    -0.184
     3.6809  103.8590     2020-10-15 16:00:00    -0.512
     3.6809  103.8590     2020-10-15 17:00:00    -0.768
     3.6809  103.8590     2020-10-15 18:00:00    -0.874
     3.6809  103.8590     2020-10-15 19:00:00    -0.788
     3.6809  103.8590     2020-10-15 20:00:00    -0.514
     3.6809  103.8590     2020-10-15 21:00:00    -0.105
     3.6809  103.8590     2020-10-15 22:00:00     0.349
     3.6809  103.8590     2020-10-15 23:00:00     0.747
