 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
    -0.4563  133.5872     2020-10-03 20:00:00    -0.053
    -0.4563  133.5872     2020-10-03 21:00:00     0.276
    -0.4563  133.5872     2020-10-03 22:00:00     0.521
    -0.4563  133.5872     2020-10-03 23:00:00     0.623
    -0.4563  133.5872     2020-10-04 00:00:00     0.561
    -0.4563  133.5872     2020-10-04 01:00:00     0.358
    -0.4563  133.5872     2020-10-04 02:00:00     0.072
    -0.4563  133.5872     2020-10-04 03:00:00    -0.219
    -0.4563  133.5872     2020-10-04 04:00:00    -0.435
    -0.4563  133.5872     2020-10-04 05:00:00    -0.517
    -0.4563  133.5872     2020-10-04 06:00:00    -0.442
    -0.4563  133.5872     2020-10-04 07:00:00    -0.230
    -0.4563  133.5872     2020-10-04 08:00:00     0.063
    -0.4563  133.5872     2020-10-04 09:00:00     0.359
    -0.4563  133.5872     2020-10-04 10:00:00     0.579
    -0.4563  133.5872     2020-10-04 11:00:00     0.660
    -0.4563  133.5872     2020-10-04 12:00:00     0.576
    -0.4563  133.5872     2020-10-04 13:00:00     0.344
    -0.4563  133.5872     2020-10-04 14:00:00     0.018
    -0.4563  133.5872     2020-10-04 15:00:00    -0.326
    -0.4563  133.5872     2020-10-04 16:00:00    -0.603
    -0.4563  133.5872     2020-10-04 17:00:00    -0.748
    -0.4563  133.5872     2020-10-04 18:00:00    -0.727
    -0.4563  133.5872     2020-10-04 19:00:00    -0.548
    -0.4563  133.5872     2020-10-04 20:00:00    -0.257
    -0.4563  133.5872     2020-10-04 21:00:00     0.072
    -0.4563  133.5872     2020-10-04 22:00:00     0.358
    -0.4563  133.5872     2020-10-04 23:00:00     0.534
    -0.4563  133.5872     2020-10-05 00:00:00     0.562
    -0.4563  133.5872     2020-10-05 01:00:00     0.444
    -0.4563  133.5872     2020-10-05 02:00:00     0.218
    -0.4563  133.5872     2020-10-05 03:00:00    -0.048
    -0.4563  133.5872     2020-10-05 04:00:00    -0.280
    -0.4563  133.5872     2020-10-05 05:00:00    -0.412
    -0.4563  133.5872     2020-10-05 06:00:00    -0.406
    -0.4563  133.5872     2020-10-05 07:00:00    -0.263
    -0.4563  133.5872     2020-10-05 08:00:00    -0.021
    -0.4563  133.5872     2020-10-05 09:00:00     0.256
    -0.4563  133.5872     2020-10-05 10:00:00     0.492
    -0.4563  133.5872     2020-10-05 11:00:00     0.620
    -0.4563  133.5872     2020-10-05 12:00:00     0.603
    -0.4563  133.5872     2020-10-05 13:00:00     0.436
    -0.4563  133.5872     2020-10-05 14:00:00     0.155
    -0.4563  133.5872     2020-10-05 15:00:00    -0.175
    -0.4563  133.5872     2020-10-05 16:00:00    -0.478
    -0.4563  133.5872     2020-10-05 17:00:00    -0.683
    -0.4563  133.5872     2020-10-05 18:00:00    -0.744
    -0.4563  133.5872     2020-10-05 19:00:00    -0.650
    -0.4563  133.5872     2020-10-05 20:00:00    -0.427
    -0.4563  133.5872     2020-10-05 21:00:00    -0.133
    -0.4563  133.5872     2020-10-05 22:00:00     0.161
    -0.4563  133.5872     2020-10-05 23:00:00     0.384
    -0.4563  133.5872     2020-10-06 00:00:00     0.488
    -0.4563  133.5872     2020-10-06 01:00:00     0.457
    -0.4563  133.5872     2020-10-06 02:00:00     0.309
    -0.4563  133.5872     2020-10-06 03:00:00     0.094
    -0.4563  133.5872     2020-10-06 04:00:00    -0.123
    -0.4563  133.5872     2020-10-06 05:00:00    -0.279
    -0.4563  133.5872     2020-10-06 06:00:00    -0.327
    -0.4563  133.5872     2020-10-06 07:00:00    -0.252
    -0.4563  133.5872     2020-10-06 08:00:00    -0.073
    -0.4563  133.5872     2020-10-06 09:00:00     0.162
    -0.4563  133.5872     2020-10-06 10:00:00     0.390
    -0.4563  133.5872     2020-10-06 11:00:00     0.547
    -0.4563  133.5872     2020-10-06 12:00:00     0.585
    -0.4563  133.5872     2020-10-06 13:00:00     0.487
    -0.4563  133.5872     2020-10-06 14:00:00     0.269
    -0.4563  133.5872     2020-10-06 15:00:00    -0.022
    -0.4563  133.5872     2020-10-06 16:00:00    -0.321
    -0.4563  133.5872     2020-10-06 17:00:00    -0.561
    -0.4563  133.5872     2020-10-06 18:00:00    -0.689
    -0.4563  133.5872     2020-10-06 19:00:00    -0.680
    -0.4563  133.5872     2020-10-06 20:00:00    -0.540
    -0.4563  133.5872     2020-10-06 21:00:00    -0.308
    -0.4563  133.5872     2020-10-06 22:00:00    -0.042
    -0.4563  133.5872     2020-10-06 23:00:00     0.196
    -0.4563  133.5872     2020-10-07 00:00:00     0.352
    -0.4563  133.5872     2020-10-07 01:00:00     0.398
    -0.4563  133.5872     2020-10-07 02:00:00     0.334
    -0.4563  133.5872     2020-10-07 03:00:00     0.189
    -0.4563  133.5872     2020-10-07 04:00:00     0.012
    -0.4563  133.5872     2020-10-07 05:00:00    -0.139
    -0.4563  133.5872     2020-10-07 06:00:00    -0.220
    -0.4563  133.5872     2020-10-07 07:00:00    -0.202
    -0.4563  133.5872     2020-10-07 08:00:00    -0.089
    -0.4563  133.5872     2020-10-07 09:00:00     0.091
    -0.4563  133.5872     2020-10-07 10:00:00     0.290
    -0.4563  133.5872     2020-10-07 11:00:00     0.451
    -0.4563  133.5872     2020-10-07 12:00:00     0.528
    -0.4563  133.5872     2020-10-07 13:00:00     0.493
    -0.4563  133.5872     2020-10-07 14:00:00     0.347
    -0.4563  133.5872     2020-10-07 15:00:00     0.116
    -0.4563  133.5872     2020-10-07 16:00:00    -0.152
    -0.4563  133.5872     2020-10-07 17:00:00    -0.398
    -0.4563  133.5872     2020-10-07 18:00:00    -0.572
    -0.4563  133.5872     2020-10-07 19:00:00    -0.638
    -0.4563  133.5872     2020-10-07 20:00:00    -0.586
    -0.4563  133.5872     2020-10-07 21:00:00    -0.435
    -0.4563  133.5872     2020-10-07 22:00:00    -0.224
    -0.4563  133.5872     2020-10-07 23:00:00    -0.004
    -0.4563  133.5872     2020-10-08 00:00:00     0.176
    -0.4563  133.5872     2020-10-08 01:00:00     0.280
    -0.4563  133.5872     2020-10-08 02:00:00     0.294
    -0.4563  133.5872     2020-10-08 03:00:00     0.228
    -0.4563  133.5872     2020-10-08 04:00:00     0.113
    -0.4563  133.5872     2020-10-08 05:00:00    -0.010
    -0.4563  133.5872     2020-10-08 06:00:00    -0.098
    -0.4563  133.5872     2020-10-08 07:00:00    -0.121
    -0.4563  133.5872     2020-10-08 08:00:00    -0.069
    -0.4563  133.5872     2020-10-08 09:00:00     0.048
    -0.4563  133.5872     2020-10-08 10:00:00     0.200
    -0.4563  133.5872     2020-10-08 11:00:00     0.345
    -0.4563  133.5872     2020-10-08 12:00:00     0.441
    -0.4563  133.5872     2020-10-08 13:00:00     0.458
    -0.4563  133.5872     2020-10-08 14:00:00     0.382
    -0.4563  133.5872     2020-10-08 15:00:00     0.223
    -0.4563  133.5872     2020-10-08 16:00:00     0.010
    -0.4563  133.5872     2020-10-08 17:00:00    -0.215
    -0.4563  133.5872     2020-10-08 18:00:00    -0.408
    -0.4563  133.5872     2020-10-08 19:00:00    -0.531
    -0.4563  133.5872     2020-10-08 20:00:00    -0.562
    -0.4563  133.5872     2020-10-08 21:00:00    -0.502
    -0.4563  133.5872     2020-10-08 22:00:00    -0.369
    -0.4563  133.5872     2020-10-08 23:00:00    -0.196
    -0.4563  133.5872     2020-10-09 00:00:00    -0.022
    -0.4563  133.5872     2020-10-09 01:00:00     0.116
    -0.4563  133.5872     2020-10-09 02:00:00     0.195
    -0.4563  133.5872     2020-10-09 03:00:00     0.210
    -0.4563  133.5872     2020-10-09 04:00:00     0.169
    -0.4563  133.5872     2020-10-09 05:00:00     0.098
    -0.4563  133.5872     2020-10-09 06:00:00     0.026
    -0.4563  133.5872     2020-10-09 07:00:00    -0.018
    -0.4563  133.5872     2020-10-09 08:00:00    -0.016
    -0.4563  133.5872     2020-10-09 09:00:00     0.036
    -0.4563  133.5872     2020-10-09 10:00:00     0.128
    -0.4563  133.5872     2020-10-09 11:00:00     0.236
    -0.4563  133.5872     2020-10-09 12:00:00     0.330
    -0.4563  133.5872     2020-10-09 13:00:00     0.381
    -0.4563  133.5872     2020-10-09 14:00:00     0.369
    -0.4563  133.5872     2020-10-09 15:00:00     0.289
    -0.4563  133.5872     2020-10-09 16:00:00     0.149
    -0.4563  133.5872     2020-10-09 17:00:00    -0.028
    -0.4563  133.5872     2020-10-09 18:00:00    -0.211
    -0.4563  133.5872     2020-10-09 19:00:00    -0.366
    -0.4563  133.5872     2020-10-09 20:00:00    -0.468
    -0.4563  133.5872     2020-10-09 21:00:00    -0.499
    -0.4563  133.5872     2020-10-09 22:00:00    -0.458
    -0.4563  133.5872     2020-10-09 23:00:00    -0.359
    -0.4563  133.5872     2020-10-10 00:00:00    -0.223
    -0.4563  133.5872     2020-10-10 01:00:00    -0.079
    -0.4563  133.5872     2020-10-10 02:00:00     0.047
    -0.4563  133.5872     2020-10-10 03:00:00     0.135
    -0.4563  133.5872     2020-10-10 04:00:00     0.176
    -0.4563  133.5872     2020-10-10 05:00:00     0.175
    -0.4563  133.5872     2020-10-10 06:00:00     0.144
    -0.4563  133.5872     2020-10-10 07:00:00     0.101
    -0.4563  133.5872     2020-10-10 08:00:00     0.068
    -0.4563  133.5872     2020-10-10 09:00:00     0.059
    -0.4563  133.5872     2020-10-10 10:00:00     0.081
    -0.4563  133.5872     2020-10-10 11:00:00     0.132
    -0.4563  133.5872     2020-10-10 12:00:00     0.198
    -0.4563  133.5872     2020-10-10 13:00:00     0.260
    -0.4563  133.5872     2020-10-10 14:00:00     0.299
    -0.4563  133.5872     2020-10-10 15:00:00     0.296
    -0.4563  133.5872     2020-10-10 16:00:00     0.244
    -0.4563  133.5872     2020-10-10 17:00:00     0.142
    -0.4563  133.5872     2020-10-10 18:00:00     0.002
    -0.4563  133.5872     2020-10-10 19:00:00    -0.154
    -0.4563  133.5872     2020-10-10 20:00:00    -0.301
    -0.4563  133.5872     2020-10-10 21:00:00    -0.414
    -0.4563  133.5872     2020-10-10 22:00:00    -0.474
    -0.4563  133.5872     2020-10-10 23:00:00    -0.470
    -0.4563  133.5872     2020-10-11 00:00:00    -0.403
    -0.4563  133.5872     2020-10-11 01:00:00    -0.287
    -0.4563  133.5872     2020-10-11 02:00:00    -0.142
    -0.4563  133.5872     2020-10-11 03:00:00     0.004
    -0.4563  133.5872     2020-10-11 04:00:00     0.128
    -0.4563  133.5872     2020-10-11 05:00:00     0.210
    -0.4563  133.5872     2020-10-11 06:00:00     0.244
    -0.4563  133.5872     2020-10-11 07:00:00     0.230
    -0.4563  133.5872     2020-10-11 08:00:00     0.184
    -0.4563  133.5872     2020-10-11 09:00:00     0.124
    -0.4563  133.5872     2020-10-11 10:00:00     0.072
    -0.4563  133.5872     2020-10-11 11:00:00     0.046
    -0.4563  133.5872     2020-10-11 12:00:00     0.056
    -0.4563  133.5872     2020-10-11 13:00:00     0.099
    -0.4563  133.5872     2020-10-11 14:00:00     0.163
    -0.4563  133.5872     2020-10-11 15:00:00     0.227
    -0.4563  133.5872     2020-10-11 16:00:00     0.268
    -0.4563  133.5872     2020-10-11 17:00:00     0.263
    -0.4563  133.5872     2020-10-11 18:00:00     0.203
    -0.4563  133.5872     2020-10-11 19:00:00     0.086
    -0.4563  133.5872     2020-10-11 20:00:00    -0.071
    -0.4563  133.5872     2020-10-11 21:00:00    -0.242
    -0.4563  133.5872     2020-10-11 22:00:00    -0.396
    -0.4563  133.5872     2020-10-11 23:00:00    -0.499
    -0.4563  133.5872     2020-10-12 00:00:00    -0.530
    -0.4563  133.5872     2020-10-12 01:00:00    -0.479
    -0.4563  133.5872     2020-10-12 02:00:00    -0.353
    -0.4563  133.5872     2020-10-12 03:00:00    -0.176
    -0.4563  133.5872     2020-10-12 04:00:00     0.017
    -0.4563  133.5872     2020-10-12 05:00:00     0.190
    -0.4563  133.5872     2020-10-12 06:00:00     0.309
    -0.4563  133.5872     2020-10-12 07:00:00     0.354
    -0.4563  133.5872     2020-10-12 08:00:00     0.325
    -0.4563  133.5872     2020-10-12 09:00:00     0.235
    -0.4563  133.5872     2020-10-12 10:00:00     0.115
    -0.4563  133.5872     2020-10-12 11:00:00     0.001
    -0.4563  133.5872     2020-10-12 12:00:00    -0.073
    -0.4563  133.5872     2020-10-12 13:00:00    -0.086
    -0.4563  133.5872     2020-10-12 14:00:00    -0.034
    -0.4563  133.5872     2020-10-12 15:00:00     0.069
    -0.4563  133.5872     2020-10-12 16:00:00     0.192
    -0.4563  133.5872     2020-10-12 17:00:00     0.296
    -0.4563  133.5872     2020-10-12 18:00:00     0.345
    -0.4563  133.5872     2020-10-12 19:00:00     0.314
    -0.4563  133.5872     2020-10-12 20:00:00     0.196
    -0.4563  133.5872     2020-10-12 21:00:00     0.009
    -0.4563  133.5872     2020-10-12 22:00:00    -0.212
    -0.4563  133.5872     2020-10-12 23:00:00    -0.420
    -0.4563  133.5872     2020-10-13 00:00:00    -0.566
    -0.4563  133.5872     2020-10-13 01:00:00    -0.615
    -0.4563  133.5872     2020-10-13 02:00:00    -0.551
    -0.4563  133.5872     2020-10-13 03:00:00    -0.385
    -0.4563  133.5872     2020-10-13 04:00:00    -0.151
    -0.4563  133.5872     2020-10-13 05:00:00     0.102
    -0.4563  133.5872     2020-10-13 06:00:00     0.317
    -0.4563  133.5872     2020-10-13 07:00:00     0.450
    -0.4563  133.5872     2020-10-13 08:00:00     0.474
    -0.4563  133.5872     2020-10-13 09:00:00     0.389
    -0.4563  133.5872     2020-10-13 10:00:00     0.224
    -0.4563  133.5872     2020-10-13 11:00:00     0.025
    -0.4563  133.5872     2020-10-13 12:00:00    -0.153
    -0.4563  133.5872     2020-10-13 13:00:00    -0.260
    -0.4563  133.5872     2020-10-13 14:00:00    -0.266
    -0.4563  133.5872     2020-10-13 15:00:00    -0.170
    -0.4563  133.5872     2020-10-13 16:00:00     0.003
    -0.4563  133.5872     2020-10-13 17:00:00     0.206
    -0.4563  133.5872     2020-10-13 18:00:00     0.379
    -0.4563  133.5872     2020-10-13 19:00:00     0.471
    -0.4563  133.5872     2020-10-13 20:00:00     0.446
    -0.4563  133.5872     2020-10-13 21:00:00     0.300
    -0.4563  133.5872     2020-10-13 22:00:00     0.060
    -0.4563  133.5872     2020-10-13 23:00:00    -0.221
    -0.4563  133.5872     2020-10-14 00:00:00    -0.479
    -0.4563  133.5872     2020-10-14 01:00:00    -0.650
    -0.4563  133.5872     2020-10-14 02:00:00    -0.689
    -0.4563  133.5872     2020-10-14 03:00:00    -0.584
    -0.4563  133.5872     2020-10-14 04:00:00    -0.354
    -0.4563  133.5872     2020-10-14 05:00:00    -0.052
    -0.4563  133.5872     2020-10-14 06:00:00     0.252
    -0.4563  133.5872     2020-10-14 07:00:00     0.487
    -0.4563  133.5872     2020-10-14 08:00:00     0.599
    -0.4563  133.5872     2020-10-14 09:00:00     0.563
    -0.4563  133.5872     2020-10-14 10:00:00     0.392
    -0.4563  133.5872     2020-10-14 11:00:00     0.133
    -0.4563  133.5872     2020-10-14 12:00:00    -0.146
    -0.4563  133.5872     2020-10-14 13:00:00    -0.370
    -0.4563  133.5872     2020-10-14 14:00:00    -0.481
    -0.4563  133.5872     2020-10-14 15:00:00    -0.449
    -0.4563  133.5872     2020-10-14 16:00:00    -0.279
    -0.4563  133.5872     2020-10-14 17:00:00    -0.018
    -0.4563  133.5872     2020-10-14 18:00:00     0.266
    -0.4563  133.5872     2020-10-14 19:00:00     0.497
    -0.4563  133.5872     2020-10-14 20:00:00     0.608
    -0.4563  133.5872     2020-10-14 21:00:00     0.565
    -0.4563  133.5872     2020-10-14 22:00:00     0.372
    -0.4563  133.5872     2020-10-14 23:00:00     0.072
    -0.4563  133.5872     2020-10-15 00:00:00    -0.264
    -0.4563  133.5872     2020-10-15 01:00:00    -0.552
    -0.4563  133.5872     2020-10-15 02:00:00    -0.719
    -0.4563  133.5872     2020-10-15 03:00:00    -0.719
    -0.4563  133.5872     2020-10-15 04:00:00    -0.549
    -0.4563  133.5872     2020-10-15 05:00:00    -0.248
    -0.4563  133.5872     2020-10-15 06:00:00     0.112
    -0.4563  133.5872     2020-10-15 07:00:00     0.442
    -0.4563  133.5872     2020-10-15 08:00:00     0.662
    -0.4563  133.5872     2020-10-15 09:00:00     0.716
    -0.4563  133.5872     2020-10-15 10:00:00     0.591
    -0.4563  133.5872     2020-10-15 11:00:00     0.318
    -0.4563  133.5872     2020-10-15 12:00:00    -0.033
    -0.4563  133.5872     2020-10-15 13:00:00    -0.373
    -0.4563  133.5872     2020-10-15 14:00:00    -0.615
    -0.4563  133.5872     2020-10-15 15:00:00    -0.697
    -0.4563  133.5872     2020-10-15 16:00:00    -0.598
    -0.4563  133.5872     2020-10-15 17:00:00    -0.341
    -0.4563  133.5872     2020-10-15 18:00:00     0.007
    -0.4563  133.5872     2020-10-15 19:00:00     0.358
    -0.4563  133.5872     2020-10-15 20:00:00     0.620
    -0.4563  133.5872     2020-10-15 21:00:00     0.725
    -0.4563  133.5872     2020-10-15 22:00:00     0.644
    -0.4563  133.5872     2020-10-15 23:00:00     0.396
