 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
 
     3.6809   99.2582     2020-10-01 00:00:00    -0.567
     3.6809   99.2582     2020-10-01 01:00:00    -0.772
     3.6809   99.2582     2020-10-01 02:00:00    -0.757
     3.6809   99.2582     2020-10-01 03:00:00    -0.528
     3.6809   99.2582     2020-10-01 04:00:00    -0.146
     3.6809   99.2582     2020-10-01 05:00:00     0.283
     3.6809   99.2582     2020-10-01 06:00:00     0.642
     3.6809   99.2582     2020-10-01 07:00:00     0.832
     3.6809   99.2582     2020-10-01 08:00:00     0.797
     3.6809   99.2582     2020-10-01 09:00:00     0.538
     3.6809   99.2582     2020-10-01 10:00:00     0.119
     3.6809   99.2582     2020-10-01 11:00:00    -0.356
     3.6809   99.2582     2020-10-01 12:00:00    -0.763
     3.6809   99.2582     2020-10-01 13:00:00    -0.997
     3.6809   99.2582     2020-10-01 14:00:00    -0.992
     3.6809   99.2582     2020-10-01 15:00:00    -0.746
     3.6809   99.2582     2020-10-01 16:00:00    -0.315
     3.6809   99.2582     2020-10-01 17:00:00     0.194
     3.6809   99.2582     2020-10-01 18:00:00     0.655
     3.6809   99.2582     2020-10-01 19:00:00     0.955
     3.6809   99.2582     2020-10-01 20:00:00     1.019
     3.6809   99.2582     2020-10-01 21:00:00     0.834
     3.6809   99.2582     2020-10-01 22:00:00     0.451
     3.6809   99.2582     2020-10-01 23:00:00    -0.031
     3.6809   99.2582     2020-10-02 00:00:00    -0.486
     3.6809   99.2582     2020-10-02 01:00:00    -0.797
     3.6809   99.2582     2020-10-02 02:00:00    -0.885
     3.6809   99.2582     2020-10-02 03:00:00    -0.731
     3.6809   99.2582     2020-10-02 04:00:00    -0.377
     3.6809   99.2582     2020-10-02 05:00:00     0.079
     3.6809   99.2582     2020-10-02 06:00:00     0.515
     3.6809   99.2582     2020-10-02 07:00:00     0.812
     3.6809   99.2582     2020-10-02 08:00:00     0.887
     3.6809   99.2582     2020-10-02 09:00:00     0.718
     3.6809   99.2582     2020-10-02 10:00:00     0.344
     3.6809   99.2582     2020-10-02 11:00:00    -0.140
     3.6809   99.2582     2020-10-02 12:00:00    -0.607
     3.6809   99.2582     2020-10-02 13:00:00    -0.936
     3.6809   99.2582     2020-10-02 14:00:00    -1.037
     3.6809   99.2582     2020-10-02 15:00:00    -0.881
     3.6809   99.2582     2020-10-02 16:00:00    -0.503
     3.6809   99.2582     2020-10-02 17:00:00     0.005
     3.6809   99.2582     2020-10-02 18:00:00     0.516
     3.6809   99.2582     2020-10-02 19:00:00     0.902
     3.6809   99.2582     2020-10-02 20:00:00     1.067
     3.6809   99.2582     2020-10-02 21:00:00     0.971
     3.6809   99.2582     2020-10-02 22:00:00     0.641
     3.6809   99.2582     2020-10-02 23:00:00     0.162
     3.6809   99.2582     2020-10-03 00:00:00    -0.342
     3.6809   99.2582     2020-10-03 01:00:00    -0.742
     3.6809   99.2582     2020-10-03 02:00:00    -0.938
     3.6809   99.2582     2020-10-03 03:00:00    -0.882
     3.6809   99.2582     2020-10-03 04:00:00    -0.593
     3.6809   99.2582     2020-10-03 05:00:00    -0.152
     3.6809   99.2582     2020-10-03 06:00:00     0.324
     3.6809   99.2582     2020-10-03 07:00:00     0.706
     3.6809   99.2582     2020-10-03 08:00:00     0.892
     3.6809   99.2582     2020-10-03 09:00:00     0.831
     3.6809   99.2582     2020-10-03 10:00:00     0.538
     3.6809   99.2582     2020-10-03 11:00:00     0.088
     3.6809   99.2582     2020-10-03 12:00:00    -0.400
     3.6809   99.2582     2020-10-03 13:00:00    -0.798
     3.6809   99.2582     2020-10-03 14:00:00    -0.998
     3.6809   99.2582     2020-10-03 15:00:00    -0.947
     3.6809   99.2582     2020-10-03 16:00:00    -0.651
     3.6809   99.2582     2020-10-03 17:00:00    -0.184
     3.6809   99.2582     2020-10-03 18:00:00     0.337
     3.6809   99.2582     2020-10-03 19:00:00     0.782
     3.6809   99.2582     2020-10-03 20:00:00     1.037
     3.6809   99.2582     2020-10-03 21:00:00     1.041
     3.6809   99.2582     2020-10-03 22:00:00     0.791
     3.6809   99.2582     2020-10-03 23:00:00     0.354
     3.6809   99.2582     2020-10-04 00:00:00    -0.159
     3.6809   99.2582     2020-10-04 01:00:00    -0.618
     3.6809   99.2582     2020-10-04 02:00:00    -0.908
     3.6809   99.2582     2020-10-04 03:00:00    -0.958
     3.6809   99.2582     2020-10-04 04:00:00    -0.761
     3.6809   99.2582     2020-10-04 05:00:00    -0.373
     3.6809   99.2582     2020-10-04 06:00:00     0.100
     3.6809   99.2582     2020-10-04 07:00:00     0.533
     3.6809   99.2582     2020-10-04 08:00:00     0.810
     3.6809   99.2582     2020-10-04 09:00:00     0.860
     3.6809   99.2582     2020-10-04 10:00:00     0.670
     3.6809   99.2582     2020-10-04 11:00:00     0.291
     3.6809   99.2582     2020-10-04 12:00:00    -0.176
     3.6809   99.2582     2020-10-04 13:00:00    -0.605
     3.6809   99.2582     2020-10-04 14:00:00    -0.883
     3.6809   99.2582     2020-10-04 15:00:00    -0.932
     3.6809   99.2582     2020-10-04 16:00:00    -0.737
     3.6809   99.2582     2020-10-04 17:00:00    -0.344
     3.6809   99.2582     2020-10-04 18:00:00     0.148
     3.6809   99.2582     2020-10-04 19:00:00     0.615
     3.6809   99.2582     2020-10-04 20:00:00     0.938
     3.6809   99.2582     2020-10-04 21:00:00     1.035
     3.6809   99.2582     2020-10-04 22:00:00     0.881
     3.6809   99.2582     2020-10-04 23:00:00     0.517
     3.6809   99.2582     2020-10-05 00:00:00     0.035
     3.6809   99.2582     2020-10-05 01:00:00    -0.445
     3.6809   99.2582     2020-10-05 02:00:00    -0.802
     3.6809   99.2582     2020-10-05 03:00:00    -0.950
     3.6809   99.2582     2020-10-05 04:00:00    -0.857
     3.6809   99.2582     2020-10-05 05:00:00    -0.553
     3.6809   99.2582     2020-10-05 06:00:00    -0.122
     3.6809   99.2582     2020-10-05 07:00:00     0.320
     3.6809   99.2582     2020-10-05 08:00:00     0.658
     3.6809   99.2582     2020-10-05 09:00:00     0.804
     3.6809   99.2582     2020-10-05 10:00:00     0.722
     3.6809   99.2582     2020-10-05 11:00:00     0.438
     3.6809   99.2582     2020-10-05 12:00:00     0.029
     3.6809   99.2582     2020-10-05 13:00:00    -0.393
     3.6809   99.2582     2020-10-05 14:00:00    -0.714
     3.6809   99.2582     2020-10-05 15:00:00    -0.847
     3.6809   99.2582     2020-10-05 16:00:00    -0.753
     3.6809   99.2582     2020-10-05 17:00:00    -0.453
     3.6809   99.2582     2020-10-05 18:00:00    -0.023
     3.6809   99.2582     2020-10-05 19:00:00     0.429
     3.6809   99.2582     2020-10-05 20:00:00     0.788
     3.6809   99.2582     2020-10-05 21:00:00     0.961
     3.6809   99.2582     2020-10-05 22:00:00     0.904
     3.6809   99.2582     2020-10-05 23:00:00     0.632
     3.6809   99.2582     2020-10-06 00:00:00     0.213
     3.6809   99.2582     2020-10-06 01:00:00    -0.249
     3.6809   99.2582     2020-10-06 02:00:00    -0.640
     3.6809   99.2582     2020-10-06 03:00:00    -0.865
     3.6809   99.2582     2020-10-06 04:00:00    -0.872
     3.6809   99.2582     2020-10-06 05:00:00    -0.669
     3.6809   99.2582     2020-10-06 06:00:00    -0.312
     3.6809   99.2582     2020-10-06 07:00:00     0.101
     3.6809   99.2582     2020-10-06 08:00:00     0.461
     3.6809   99.2582     2020-10-06 09:00:00     0.677
     3.6809   99.2582     2020-10-06 10:00:00     0.694
     3.6809   99.2582     2020-10-06 11:00:00     0.514
     3.6809   99.2582     2020-10-06 12:00:00     0.189
     3.6809   99.2582     2020-10-06 13:00:00    -0.190
     3.6809   99.2582     2020-10-06 14:00:00    -0.520
     3.6809   99.2582     2020-10-06 15:00:00    -0.709
     3.6809   99.2582     2020-10-06 16:00:00    -0.704
     3.6809   99.2582     2020-10-06 17:00:00    -0.504
     3.6809   99.2582     2020-10-06 18:00:00    -0.157
