 
     Lat       Lon        yyyy-mm-dd hh:mm:ss (UTC)     z(m)
     1.8003  124.7396     2020-10-04 08:00:00     0.048
     1.8003  124.7396     2020-10-04 09:00:00     0.533
     1.8003  124.7396     2020-10-04 10:00:00     0.898
     1.8003  124.7396     2020-10-04 11:00:00     1.048
     1.8003  124.7396     2020-10-04 12:00:00     0.944
     1.8003  124.7396     2020-10-04 13:00:00     0.611
     1.8003  124.7396     2020-10-04 14:00:00     0.133
     1.8003  124.7396     2020-10-04 15:00:00    -0.371
     1.8003  124.7396     2020-10-04 16:00:00    -0.775
     1.8003  124.7396     2020-10-04 17:00:00    -0.981
     1.8003  124.7396     2020-10-04 18:00:00    -0.941
     1.8003  124.7396     2020-10-04 19:00:00    -0.673
     1.8003  124.7396     2020-10-04 20:00:00    -0.250
     1.8003  124.7396     2020-10-04 21:00:00     0.213
     1.8003  124.7396     2020-10-04 22:00:00     0.596
     1.8003  124.7396     2020-10-04 23:00:00     0.798
     1.8003  124.7396     2020-10-05 00:00:00     0.770
     1.8003  124.7396     2020-10-05 01:00:00     0.523
     1.8003  124.7396     2020-10-05 02:00:00     0.127
     1.8003  124.7396     2020-10-05 03:00:00    -0.311
     1.8003  124.7396     2020-10-05 04:00:00    -0.670
     1.8003  124.7396     2020-10-05 05:00:00    -0.851
     1.8003  124.7396     2020-10-05 06:00:00    -0.803
     1.8003  124.7396     2020-10-05 07:00:00    -0.533
     1.8003  124.7396     2020-10-05 08:00:00    -0.107
     1.8003  124.7396     2020-10-05 09:00:00     0.368
     1.8003  124.7396     2020-10-05 10:00:00     0.770
     1.8003  124.7396     2020-10-05 11:00:00     0.999
     1.8003  124.7396     2020-10-05 12:00:00     0.994
     1.8003  124.7396     2020-10-05 13:00:00     0.757
     1.8003  124.7396     2020-10-05 14:00:00     0.346
     1.8003  124.7396     2020-10-05 15:00:00    -0.136
     1.8003  124.7396     2020-10-05 16:00:00    -0.571
     1.8003  124.7396     2020-10-05 17:00:00    -0.854
     1.8003  124.7396     2020-10-05 18:00:00    -0.921
     1.8003  124.7396     2020-10-05 19:00:00    -0.762
     1.8003  124.7396     2020-10-05 20:00:00    -0.429
     1.8003  124.7396     2020-10-05 21:00:00    -0.013
     1.8003  124.7396     2020-10-05 22:00:00     0.374
     1.8003  124.7396     2020-10-05 23:00:00     0.629
     1.8003  124.7396     2020-10-06 00:00:00     0.689
     1.8003  124.7396     2020-10-06 01:00:00     0.542
     1.8003  124.7396     2020-10-06 02:00:00     0.232
     1.8003  124.7396     2020-10-06 03:00:00    -0.154
     1.8003  124.7396     2020-10-06 04:00:00    -0.509
     1.8003  124.7396     2020-10-06 05:00:00    -0.732
     1.8003  124.7396     2020-10-06 06:00:00    -0.761
     1.8003  124.7396     2020-10-06 07:00:00    -0.580
     1.8003  124.7396     2020-10-06 08:00:00    -0.233
     1.8003  124.7396     2020-10-06 09:00:00     0.197
     1.8003  124.7396     2020-10-06 10:00:00     0.602
     1.8003  124.7396     2020-10-06 11:00:00     0.880
     1.8003  124.7396     2020-10-06 12:00:00     0.962
     1.8003  124.7396     2020-10-06 13:00:00     0.828
     1.8003  124.7396     2020-10-06 14:00:00     0.511
     1.8003  124.7396     2020-10-06 15:00:00     0.089
     1.8003  124.7396     2020-10-06 16:00:00    -0.334
     1.8003  124.7396     2020-10-06 17:00:00    -0.658
     1.8003  124.7396     2020-10-06 18:00:00    -0.809
     1.8003  124.7396     2020-10-06 19:00:00    -0.759
     1.8003  124.7396     2020-10-06 20:00:00    -0.533
     1.8003  124.7396     2020-10-06 21:00:00    -0.198
     1.8003  124.7396     2020-10-06 22:00:00     0.152
     1.8003  124.7396     2020-10-06 23:00:00     0.423
     1.8003  124.7396     2020-10-07 00:00:00     0.545
     1.8003  124.7396     2020-10-07 01:00:00     0.489
     1.8003  124.7396     2020-10-07 02:00:00     0.275
     1.8003  124.7396     2020-10-07 03:00:00    -0.034
     1.8003  124.7396     2020-10-07 04:00:00    -0.350
     1.8003  124.7396     2020-10-07 05:00:00    -0.584
     1.8003  124.7396     2020-10-07 06:00:00    -0.666
     1.8003  124.7396     2020-10-07 07:00:00    -0.569
     1.8003  124.7396     2020-10-07 08:00:00    -0.311
     1.8003  124.7396     2020-10-07 09:00:00     0.047
     1.8003  124.7396     2020-10-07 10:00:00     0.418
     1.8003  124.7396     2020-10-07 11:00:00     0.712
     1.8003  124.7396     2020-10-07 12:00:00     0.857
     1.8003  124.7396     2020-10-07 13:00:00     0.818
     1.8003  124.7396     2020-10-07 14:00:00     0.606
     1.8003  124.7396     2020-10-07 15:00:00     0.274
     1.8003  124.7396     2020-10-07 16:00:00    -0.098
     1.8003  124.7396     2020-10-07 17:00:00    -0.421
     1.8003  124.7396     2020-10-07 18:00:00    -0.624
     1.8003  124.7396     2020-10-07 19:00:00    -0.667
     1.8003  124.7396     2020-10-07 20:00:00    -0.551
     1.8003  124.7396     2020-10-07 21:00:00    -0.319
     1.8003  124.7396     2020-10-07 22:00:00    -0.040
     1.8003  124.7396     2020-10-07 23:00:00     0.207
     1.8003  124.7396     2020-10-08 00:00:00     0.357
     1.8003  124.7396     2020-10-08 01:00:00     0.371
     1.8003  124.7396     2020-10-08 02:00:00     0.251
     1.8003  124.7396     2020-10-08 03:00:00     0.033
     1.8003  124.7396     2020-10-08 04:00:00    -0.216
     1.8003  124.7396     2020-10-08 05:00:00    -0.426
     1.8003  124.7396     2020-10-08 06:00:00    -0.533
     1.8003  124.7396     2020-10-08 07:00:00    -0.503
     1.8003  124.7396     2020-10-08 08:00:00    -0.334
     1.8003  124.7396     2020-10-08 09:00:00    -0.065
     1.8003  124.7396     2020-10-08 10:00:00     0.244
     1.8003  124.7396     2020-10-08 11:00:00     0.518
     1.8003  124.7396     2020-10-08 12:00:00     0.694
     1.8003  124.7396     2020-10-08 13:00:00     0.732
     1.8003  124.7396     2020-10-08 14:00:00     0.624
     1.8003  124.7396     2020-10-08 15:00:00     0.399
     1.8003  124.7396     2020-10-08 16:00:00     0.111
     1.8003  124.7396     2020-10-08 17:00:00    -0.172
     1.8003  124.7396     2020-10-08 18:00:00    -0.389
     1.8003  124.7396     2020-10-08 19:00:00    -0.496
     1.8003  124.7396     2020-10-08 20:00:00    -0.481
     1.8003  124.7396     2020-10-08 21:00:00    -0.361
     1.8003  124.7396     2020-10-08 22:00:00    -0.180
     1.8003  124.7396     2020-10-08 23:00:00     0.007
     1.8003  124.7396     2020-10-09 00:00:00     0.147
     1.8003  124.7396     2020-10-09 01:00:00     0.202
     1.8003  124.7396     2020-10-09 02:00:00     0.161
     1.8003  124.7396     2020-10-09 03:00:00     0.040
     1.8003  124.7396     2020-10-09 04:00:00    -0.123
     1.8003  124.7396     2020-10-09 05:00:00    -0.279
     1.8003  124.7396     2020-10-09 06:00:00    -0.379
     1.8003  124.7396     2020-10-09 07:00:00    -0.389
     1.8003  124.7396     2020-10-09 08:00:00    -0.300
     1.8003  124.7396     2020-10-09 09:00:00    -0.125
     1.8003  124.7396     2020-10-09 10:00:00     0.097
     1.8003  124.7396     2020-10-09 11:00:00     0.318
     1.8003  124.7396     2020-10-09 12:00:00     0.490
     1.8003  124.7396     2020-10-09 13:00:00     0.576
     1.8003  124.7396     2020-10-09 14:00:00     0.559
     1.8003  124.7396     2020-10-09 15:00:00     0.448
     1.8003  124.7396     2020-10-09 16:00:00     0.268
     1.8003  124.7396     2020-10-09 17:00:00     0.063
     1.8003  124.7396     2020-10-09 18:00:00    -0.126
     1.8003  124.7396     2020-10-09 19:00:00    -0.262
     1.8003  124.7396     2020-10-09 20:00:00    -0.326
     1.8003  124.7396     2020-10-09 21:00:00    -0.315
     1.8003  124.7396     2020-10-09 22:00:00    -0.248
     1.8003  124.7396     2020-10-09 23:00:00    -0.152
     1.8003  124.7396     2020-10-10 00:00:00    -0.060
     1.8003  124.7396     2020-10-10 01:00:00     0.001
     1.8003  124.7396     2020-10-10 02:00:00     0.015
     1.8003  124.7396     2020-10-10 03:00:00    -0.017
     1.8003  124.7396     2020-10-10 04:00:00    -0.083
     1.8003  124.7396     2020-10-10 05:00:00    -0.159
     1.8003  124.7396     2020-10-10 06:00:00    -0.218
     1.8003  124.7396     2020-10-10 07:00:00    -0.238
     1.8003  124.7396     2020-10-10 08:00:00    -0.207
     1.8003  124.7396     2020-10-10 09:00:00    -0.126
     1.8003  124.7396     2020-10-10 10:00:00    -0.005
     1.8003  124.7396     2020-10-10 11:00:00     0.133
     1.8003  124.7396     2020-10-10 12:00:00     0.262
     1.8003  124.7396     2020-10-10 13:00:00     0.360
     1.8003  124.7396     2020-10-10 14:00:00     0.410
     1.8003  124.7396     2020-10-10 15:00:00     0.405
     1.8003  124.7396     2020-10-10 16:00:00     0.348
     1.8003  124.7396     2020-10-10 17:00:00     0.251
     1.8003  124.7396     2020-10-10 18:00:00     0.133
     1.8003  124.7396     2020-10-10 19:00:00     0.012
     1.8003  124.7396     2020-10-10 20:00:00    -0.095
     1.8003  124.7396     2020-10-10 21:00:00    -0.177
     1.8003  124.7396     2020-10-10 22:00:00    -0.227
     1.8003  124.7396     2020-10-10 23:00:00    -0.246
     1.8003  124.7396     2020-10-11 00:00:00    -0.238
     1.8003  124.7396     2020-10-11 01:00:00    -0.211
     1.8003  124.7396     2020-10-11 02:00:00    -0.175
     1.8003  124.7396     2020-10-11 03:00:00    -0.137
     1.8003  124.7396     2020-10-11 04:00:00    -0.104
     1.8003  124.7396     2020-10-11 05:00:00    -0.080
     1.8003  124.7396     2020-10-11 06:00:00    -0.066
     1.8003  124.7396     2020-10-11 07:00:00    -0.060
     1.8003  124.7396     2020-10-11 08:00:00    -0.058
     1.8003  124.7396     2020-10-11 09:00:00    -0.054
     1.8003  124.7396     2020-10-11 10:00:00    -0.040
     1.8003  124.7396     2020-10-11 11:00:00    -0.011
     1.8003  124.7396     2020-10-11 12:00:00     0.036
     1.8003  124.7396     2020-10-11 13:00:00     0.101
     1.8003  124.7396     2020-10-11 14:00:00     0.179
     1.8003  124.7396     2020-10-11 15:00:00     0.257
     1.8003  124.7396     2020-10-11 16:00:00     0.321
     1.8003  124.7396     2020-10-11 17:00:00     0.356
     1.8003  124.7396     2020-10-11 18:00:00     0.349
     1.8003  124.7396     2020-10-11 19:00:00     0.292
     1.8003  124.7396     2020-10-11 20:00:00     0.188
     1.8003  124.7396     2020-10-11 21:00:00     0.048
     1.8003  124.7396     2020-10-11 22:00:00    -0.106
     1.8003  124.7396     2020-10-11 23:00:00    -0.250
     1.8003  124.7396     2020-10-12 00:00:00    -0.356
     1.8003  124.7396     2020-10-12 01:00:00    -0.405
     1.8003  124.7396     2020-10-12 02:00:00    -0.388
     1.8003  124.7396     2020-10-12 03:00:00    -0.311
     1.8003  124.7396     2020-10-12 04:00:00    -0.192
     1.8003  124.7396     2020-10-12 05:00:00    -0.059
     1.8003  124.7396     2020-10-12 06:00:00     0.057
     1.8003  124.7396     2020-10-12 07:00:00     0.129
     1.8003  124.7396     2020-10-12 08:00:00     0.143
     1.8003  124.7396     2020-10-12 09:00:00     0.099
     1.8003  124.7396     2020-10-12 10:00:00     0.015
     1.8003  124.7396     2020-10-12 11:00:00    -0.079
     1.8003  124.7396     2020-10-12 12:00:00    -0.150
     1.8003  124.7396     2020-10-12 13:00:00    -0.168
     1.8003  124.7396     2020-10-12 14:00:00    -0.116
     1.8003  124.7396     2020-10-12 15:00:00     0.003
     1.8003  124.7396     2020-10-12 16:00:00     0.167
     1.8003  124.7396     2020-10-12 17:00:00     0.338
     1.8003  124.7396     2020-10-12 18:00:00     0.471
     1.8003  124.7396     2020-10-12 19:00:00     0.528
     1.8003  124.7396     2020-10-12 20:00:00     0.483
     1.8003  124.7396     2020-10-12 21:00:00     0.336
     1.8003  124.7396     2020-10-12 22:00:00     0.112
     1.8003  124.7396     2020-10-12 23:00:00    -0.146
     1.8003  124.7396     2020-10-13 00:00:00    -0.382
     1.8003  124.7396     2020-10-13 01:00:00    -0.543
     1.8003  124.7396     2020-10-13 02:00:00    -0.594
     1.8003  124.7396     2020-10-13 03:00:00    -0.522
     1.8003  124.7396     2020-10-13 04:00:00    -0.347
     1.8003  124.7396     2020-10-13 05:00:00    -0.113
     1.8003  124.7396     2020-10-13 06:00:00     0.122
     1.8003  124.7396     2020-10-13 07:00:00     0.299
     1.8003  124.7396     2020-10-13 08:00:00     0.373
     1.8003  124.7396     2020-10-13 09:00:00     0.328
     1.8003  124.7396     2020-10-13 10:00:00     0.178
     1.8003  124.7396     2020-10-13 11:00:00    -0.034
     1.8003  124.7396     2020-10-13 12:00:00    -0.244
     1.8003  124.7396     2020-10-13 13:00:00    -0.391
     1.8003  124.7396     2020-10-13 14:00:00    -0.426
     1.8003  124.7396     2020-10-13 15:00:00    -0.328
     1.8003  124.7396     2020-10-13 16:00:00    -0.113
     1.8003  124.7396     2020-10-13 17:00:00     0.169
     1.8003  124.7396     2020-10-13 18:00:00     0.451
     1.8003  124.7396     2020-10-13 19:00:00     0.656
     1.8003  124.7396     2020-10-13 20:00:00     0.728
     1.8003  124.7396     2020-10-13 21:00:00     0.639
     1.8003  124.7396     2020-10-13 22:00:00     0.401
     1.8003  124.7396     2020-10-13 23:00:00     0.064
     1.8003  124.7396     2020-10-14 00:00:00    -0.294
     1.8003  124.7396     2020-10-14 01:00:00    -0.589
     1.8003  124.7396     2020-10-14 02:00:00    -0.750
     1.8003  124.7396     2020-10-14 03:00:00    -0.737
     1.8003  124.7396     2020-10-14 04:00:00    -0.555
     1.8003  124.7396     2020-10-14 05:00:00    -0.249
     1.8003  124.7396     2020-10-14 06:00:00     0.102
     1.8003  124.7396     2020-10-14 07:00:00     0.409
     1.8003  124.7396     2020-10-14 08:00:00     0.591
     1.8003  124.7396     2020-10-14 09:00:00     0.603
     1.8003  124.7396     2020-10-14 10:00:00     0.440
     1.8003  124.7396     2020-10-14 11:00:00     0.146
     1.8003  124.7396     2020-10-14 12:00:00    -0.200
     1.8003  124.7396     2020-10-14 13:00:00    -0.503
     1.8003  124.7396     2020-10-14 14:00:00    -0.679
     1.8003  124.7396     2020-10-14 15:00:00    -0.674
     1.8003  124.7396     2020-10-14 16:00:00    -0.480
     1.8003  124.7396     2020-10-14 17:00:00    -0.140
     1.8003  124.7396     2020-10-14 18:00:00     0.263
     1.8003  124.7396     2020-10-14 19:00:00     0.626
     1.8003  124.7396     2020-10-14 20:00:00     0.855
     1.8003  124.7396     2020-10-14 21:00:00     0.886
     1.8003  124.7396     2020-10-14 22:00:00     0.704
     1.8003  124.7396     2020-10-14 23:00:00     0.349
     1.8003  124.7396     2020-10-15 00:00:00    -0.095
     1.8003  124.7396     2020-10-15 01:00:00    -0.518
     1.8003  124.7396     2020-10-15 02:00:00    -0.815
     1.8003  124.7396     2020-10-15 03:00:00    -0.910
     1.8003  124.7396     2020-10-15 04:00:00    -0.779
     1.8003  124.7396     2020-10-15 05:00:00    -0.454
     1.8003  124.7396     2020-10-15 06:00:00    -0.017
     1.8003  124.7396     2020-10-15 07:00:00     0.419
     1.8003  124.7396     2020-10-15 08:00:00     0.742
     1.8003  124.7396     2020-10-15 09:00:00     0.866
     1.8003  124.7396     2020-10-15 10:00:00     0.759
     1.8003  124.7396     2020-10-15 11:00:00     0.444
     1.8003  124.7396     2020-10-15 12:00:00     0.003
     1.8003  124.7396     2020-10-15 13:00:00    -0.450
     1.8003  124.7396     2020-10-15 14:00:00    -0.798
     1.8003  124.7396     2020-10-15 15:00:00    -0.946
     1.8003  124.7396     2020-10-15 16:00:00    -0.851
     1.8003  124.7396     2020-10-15 17:00:00    -0.534
     1.8003  124.7396     2020-10-15 18:00:00    -0.072
     1.8003  124.7396     2020-10-15 19:00:00     0.418
     1.8003  124.7396     2020-10-15 20:00:00     0.811
     1.8003  124.7396     2020-10-15 21:00:00     1.005
     1.8003  124.7396     2020-10-15 22:00:00     0.946
     1.8003  124.7396     2020-10-15 23:00:00     0.647
